"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00457038","1921-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","7.3","6","0.0","1,6","9",",6","6",",6","0",",6","","","0",",6","0",",6","22",",6","0","1,6","10","1,6","0","1,6","","","19211023",",,6","","","19211031","+,,6","","","19211028",",,6","19211004",",1,6","-6.1",",6,23,","","","0",",,6,31,+","7.9",",,6,28,","26.1","1,6,04,","","","792.9","6","317.3","1,6","31.5",",,,6","0",",,,6","7.84","1,6","16.62","1,,,6","-0.93",",,,6","",""
"USC00457038","1921-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","7.3","6","0.0",",6","11",",6","10",",6","4",",6","","","","","0",",6","26",",6","3",",6","0",",6","0",",6","","","19211121",",,6","","","","","","","19211130",",,6","19211106",",,6","-13.9",",6,21,","","","","","64.8",",,6,30,","15.0",",6,06,","","","1296.1","6","503.2",",6","233.1",",,,6","","","1.56",",6","6.84",",,,6","-3.72",",,,6","",""
"USC00457038","1921-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","7.3","6","0.0",",6","11","3,6","8","3,6","0","3,6","24","5,6","5",",6","0",",6","26",",6","13",",6","0",",6","0",",6","","","19211231","+,,6","19211201",",5,6","19211219",",,6","","","19211201",",3,6","19211212",",,6","-15.6",",6,31,+","457","5,,6,01,","127",",,6,19,","12.7","3,,6,01,","13.3",",6,12,","","","1937.4","6","641.3",",6","59.5","3,,,6","381",",,,6","-2.35",",6","1.37",",,,6","-6.08",",,,6","",""
"USC00457038","1922-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","2,6","","","","","","","30","1,6","","","5","1,6","30","1,6","16","2,6","0","2,6","0","2,6","","","19220118",",1,6","19220106","+,1,6","","","","","","","19220124","+,2,6","-24.4","1,6,18,","559","1,,6,06,+","","","","","6.1","2,6,24,+","","","2640.5","6","703.1","2,6","","","","","-5.94","2,6","-0.39","2,,,6","-11.50","1,,,6","",""
"USC00457038","1922-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","5","3,6","4","3,6","0","3,6","28",",6","6",",6","2",",6","28",",6","6",",6","0",",6","0",",6","","","19220201",",,6","19220217",",,6","19220216",",,6","","","19220216","+,3,6","19220206",",,6","-22.8",",6,01,","584",",,6,17,","102",",,6,16,","8.9","3,,6,16,+","8.3",",6,06,","","","3254.7","6","614.2",",6","32.1","3,,,6","279",",,,6","-3.60",",6","2.04",",,,6","-9.24",",,,6","",""
"USC00457038","1922-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","7","2,6","7","2,6","0","2,6","31",",6","5",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","19220301",",,6","19220318",",,6","19220318",",,6","","","19220318",",2,6","19220331",",,6","-16.1",",6,01,","584",",,6,18,","127",",,6,18,","10.7","2,,6,18,","9.4",",6,31,","","","3819.1","6","564.4",",6","45.4","2,,,6","381",",,,6","0.13",",6","5.25",",,,6","-4.99",",,,6","",""
"USC00457038","1922-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","","","2",",6","0","1,6","22","1,6","0","1,6","0","1,6","0","1,6","","","19220412",",1,6","","","19220414","+,,6","","","19220410",",,6","19220421",",1,6","-7.2","1,6,12,","","","51",",,6,14,+","3.8",",,6,10,","20.0","1,6,21,","","","4217.0","6","397.9","1,6","14.2",",,,6","102",",,,6","4.61","1,6","10.65","1,,,6","-1.42","1,,,6","",""
"USC00457038","1922-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","2,6","4",",6","2",",6","0",",6","","","0",",6","0","2,6","9","2,6","0","2,6","7","2,6","0","2,6","","","19220509",",2,6","","","19220531","+,,6","","","19220508",",,6","19220531","+,2,6","-5.6","2,6,09,","","","0",",,6,31,+","20.3",",,6,08,","26.1","2,6,31,+","","","4479.8","6","262.8","2,6","34.1",",,,6","0",",,,6","9.27","2,6","16.72","2,,,6","1.82","2,,,6","",""
"USC00457038","1922-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","8.6","6","8.6","1,6","2",",6","0",",6","0",",6","","","0","2,6","0","1,6","0","1,6","0","1,6","24","1,6","1","1,6","","","19220623","+,1,6","","","19220630","+,2,6","","","19220610",",,6","19220625",",1,6","2.2","1,6,23,+","","","0","2,,6,30,+","0.5",",,6,10,","33.3","1,6,25,","","","4556.4","6","76.6","1,6","0.8",",,,6","0","2,,,6","15.99","1,6","25.56","1,,,6","6.42","1,,,6","",""
"USC00457038","1922-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","33.4","6","24.8","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","4",",6","","","19220723",",1,6","","","19220731","+,,6","","","19220731","+,,6","19220703",",,6","3.3","1,6,23,","","","0",",,6,31,+","0.0",",,6,31,+","35.0",",6,03,","","","32.1","6","32.1",",6","0.0",",,,6","0",",,,6","18.16","1,6","28.50",",,,6","7.82","1,,,6","",""
"USC00457038","1922-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","0","1,6","25","1,6","2","1,6","","","","","","","19220831","+,,6","","","19220811",",,6","19220829","+,1,6","","","","","0",",,6,31,+","7.6",",,6,11,","32.8","1,6,29,+","","","","","","","11.9",",,,6","0",",,,6","","","26.50","1,,,6","","","",""
"USC00457038","1922-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0","2,6","5",",6","1",",6","0",",6","","","0",",6","0","1,6","1","1,6","0","1,6","21","1,6","0","1,6","","","19220908",",1,6","","","19220930","+,,6","","","19220907",",,6","19220911",",1,6","-1.1","1,6,08,","","","0",",,6,30,+","6.4",",,6,07,","29.4","1,6,11,","","","","","116.4","1,6","10.5",",,,6","0",",,,6","14.25","2,6","23.69","1,,,6","4.81","1,,,6","",""
"USC00457038","1922-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","5",",6","0",",6","","","19221029",",,6","","","19221031","+,,6","","","19221025",",,6","19221015","+,,6","-5.6",",6,29,","","","0",",,6,31,+","10.9",",,6,25,","22.8",",6,15,+","","","","","300.7",",6","35.2",",,,6","0",",,,6","8.63",",6","15.88",",,,6","1.39",",,,6","",""
"USC00457038","1922-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0",",6","6",",6","2",",6","0",",6","","","1",",6","0",",6","26",",6","7",",6","0",",6","0",",6","","","19221129",",,6","","","19221119",",,6","","","19221117",",,6","19221116",",,6","-12.2",",6,29,","","","33",",,6,19,","8.4",",,6,17,","10.6",",6,16,","","","","","548.8",",6","17.2",",,,6","33",",,,6","0.04",",6","3.46",",,,6","-3.38",",,,6","",""
"USC00457038","1922-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.0",",6","","","","","","","30",",6","11",",6","7",",6","29",",6","16",",6","0",",6","0",",6","","","19221214","+,,6","19221209",",,6","19221209",",,6","","","","","19221223",",,6","-23.3",",6,14,+","838",",,6,09,","368",",,6,09,","","","11.1",",6,23,","","","","","722.4",",6","","","1725",",,,6","-4.97",",6","-0.22",",,,6","-9.72",",,,6","",""
"USC00457038","1923-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","","","","","","","31",",6","7",",6","1",",6","30",",6","7",",6","0",",6","0",",6","","","19230130",",,6","19230127",",,6","19230118","+,,6","","","","","19230106",",,6","-20.6",",6,30,","559",",,6,27,","178",",,6,18,+","","","8.3",",6,06,","","","","","613.2",",6","","","758",",,,6","-1.45",",6","2.57",",,,6","-5.47",",,,6","",""
"USC00457038","1923-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","1,6","6",",6","5",",6","0",",6","27","1,6","5",",6","4","1,6","27","1,6","6","1,6","0","1,6","0","1,6","","","19230215",",1,6","19230215","+,1,6","19230214",",,6","","","19230214",",,6","19230228",",1,6","-20.6","1,6,15,","584","1,,6,15,+","178",",,6,14,","16.3",",,6,14,","17.8","1,6,28,","","","","","561.9","1,6","34.6",",,,6","343",",,,6","-2.48","1,6","3.52","1,,,6","-8.48","1,,,6","",""
"USC00457038","1923-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","3",",6","0",",6","30",",6","0",",6","2",",6","0",",6","","","19230314",",,6","","","19230312",",,6","","","19230311",",,6","19230330",",,6","-15.0",",6,14,","","","229",",,6,12,","15.2",",,6,11,","21.7",",6,30,","","","","","494.7",",6","50.3",",,,6","445",",,,6","2.38",",6","8.66",",,,6","-3.91",",,,6","",""
"USC00457038","1923-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","","","0",",6","22",",6","0",",6","3",",6","0",",6","","","19230409",",,6","","","","","","","19230403",",,6","19230426",",,6","-3.3",",6,09,","","","","","12.2",",,6,03,","22.2",",6,26,","","","","","346.5",",6","40.0",",,,6","","","6.78",",6","13.58",",,,6","-0.02",",,,6","",""
"USC00457038","1923-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","7",",6","1",",6","","","19230503",",,6","","","19230531","+,,6","","","19230501",",,6","19230507",",,6","-1.7",",6,03,","","","0",",,6,31,+","5.6",",,6,01,","33.3",",6,07,","","","","","240.9",",6","7.4",",,,6","0",",,,6","10.56",",6","18.46",",,,6","2.67",",,,6","",""
"USC00457038","1923-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","3.9","6","3.9",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","1",",6","","","19230615",",,6","","","19230630","+,,6","","","19230607",",,6","19230629",",,6","1.1",",6,15,","","","0",",,6,30,+","1.3",",,6,07,","32.8",",6,29,","","","","","151.0",",6","1.3",",,,6","0",",,,6","13.43",",6","21.43",",,,6","5.43",",,,6","",""
"USC00457038","1923-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","43.4","6","39.5",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","4",",6","","","19230705",",,6","","","19230731","+,,6","","","19230707",",,6","19230722",",,6","5.0",",6,05,","","","0",",,6,31,+","24.1",",,6,07,","33.3",",6,22,","","","40.2","6","40.2",",6","60.1",",,,6","0",",,,6","18.31",",6","27.16",",,,6","9.46",",,,6","",""
"USC00457038","1923-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","58.7","6","15.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","19230807",",,6","","","","","","","19230821",",,6","19230816",",,6","4.4",",6,07,","","","","","4.6",",,6,21,","32.2",",6,16,","","","92.8","6","52.6",",6","4.6",",,,6","","","17.13",",6","26.45",",,,6","7.82",",,,6","",""
"USC00457038","1923-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","59.8","6","1.1",",6","1",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","23",",6","0",",6","","","19230929","+,,6","","","","","","","19230926",",,6","19230913","+,,6","0.0",",6,29,+","","","","","0.8",",,6,26,","30.0",",6,13,+","","","233.3","6","140.5",",6","0.8",",,,6","","","13.69",",6","23.08",",,,6","4.30",",,,6","",""
"USC00457038","1923-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","59.8","6","0.0",",6","4",",6","3",",6","1",",6","","","","","0",",6","11",",6","0",",6","2",",6","0",",6","","","19231029",",,6","","","","","","","19231016",",,6","19231002",",,6","-5.6",",6,29,","","","","","50.3",",,6,16,","23.3",",6,02,","","","565.5","6","332.2",",6","78.3",",,,6","","","7.62",",6","14.19",",,,6","1.04",",,,6","",""
"USC00457038","1923-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","59.8","6","0.0",",6","6",",6","2",",6","2",",6","","","2",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","19231112","+,,6","","","19231130","+,,6","","","19231124",",,6","19231104","+,,6","-5.6",",6,12,+","","","38",",,6,30,+","37.1",",,6,24,","12.8",",6,04,+","","","997.9","6","432.4",",6","65.1",",,,6","76",",,,6","3.92",",6","9.24",",,,6","-1.40",",,,6","",""
"USC00457038","1923-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","59.8","6","0.0",",6","12","2,6","8","2,6","2","2,6","26","5,6","7",",6","1",",6","28",",6","6",",6","0",",6","0",",6","","","19231231",",,6","19231227","+,5,6","19231225",",,6","","","19231206",",2,6","19231204",",,6","-20.6",",6,31,","457","5,,6,27,+","330",",,6,25,","50.8","2,,6,06,","13.9",",6,04,","","","1602.8","6","604.9",",6","181.4","2,,,6","909",",,,6","-1.18",",6","2.68",",,,6","-5.05",",,,6","",""
"USC00457038","1924-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","31",",6","6",",6","3",",6","28",",6","11",",6","0",",6","0",",6","","","19240101",",,6","19240108","+,,6","19240117",",,6","","","19240129",",,6","19240131","+,,6","-26.1",",6,01,","457",",,6,08,+","140",",,6,17,","13.5",",,6,29,","7.8",",6,31,+","","","2283.8","6","681.0",",6","65.7",",,,6","384",",,,6","-3.64",",6","0.81",",,,6","-8.08",",,,6","",""
"USC00457038","1924-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","17",",6","11",",6","0",",6","","","1",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","19240209",",,6","","","19240203",",,6","","","19240204",",,6","19240212",",,6","-10.0",",6,09,","","","28",",,6,03,","10.4",",,6,04,","13.3",",6,12,","","","2746.5","6","462.7",",6","60.9",",,,6","28",",,,6","2.38",",6","6.77",",,,6","-2.01",",,,6","",""
"USC00457038","1924-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","1",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","19240322",",,6","","","19240329",",,6","","","19240320",",,6","19240306",",,6","-7.8",",6,22,","","","102",",,6,29,","10.4",",,6,20,","15.6",",6,06,","","","3242.8","6","496.3",",6","30.9",",,,6","117",",,,6","2.32",",6","7.90",",,,6","-3.26",",,,6","",""
"USC00457038","1924-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","2",",6","0",",6","","","19240425",",,6","","","19240430","+,,6","","","19240418",",,6","19240428",",,6","-5.6",",6,25,","","","0",",,6,30,+","6.1",",,6,18,","21.7",",6,28,","","","3610.4","6","367.6",",6","6.1",",,,6","0",",,,6","6.08",",6","12.70",",,,6","-0.54",",,,6","",""
"USC00457038","1924-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","19",",6","0",",6","","","19240501",",,6","","","19240531","+,,6","","","19240531","+,,6","19240512",",,6","-1.7",",6,01,","","","0",",,6,31,+","0.0",",,6,31,+","30.0",",6,12,","","","3790.2","6","179.8",",6","0.0",",,,6","0",",,,6","12.53",",6","21.75",",,,6","3.32",",,,6","",""
"USC00457038","1924-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.3","6","0.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","19240623","+,,6","","","","","","","19240612",",,6","19240602",",,6","1.7",",6,23,+","","","","","11.7",",,6,12,","30.0",",6,02,","","","3934.5","6","144.3",",6","18.6",",,,6","","","13.53",",6","21.01",",,,6","6.06",",,,6","",""
"USC00457038","1924-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","39.7","6","39.4",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","6",",6","","","19240716",",,6","","","","","","","19240720",",,6","19240702",",,6","2.8",",6,16,","","","","","2.3",",,6,20,","36.1",",6,02,","","","64.6","6","64.6",",6","2.3",",,,6","","","17.52",",6","26.54",",,,6","8.50",",,,6","",""
"USC00457038","1924-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","53.3","6","13.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","19240831",",,6","","","","","","","19240816",",,6","19240827",",,6","1.1",",6,31,","","","","","6.1",",,6,16,","32.8",",6,27,","","","149.7","6","85.1",",6","6.1",",,,6","","","16.03",",6","24.72",",,,6","7.33",",,,6","",""
"USC00457038","1924-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","60.3","6","7.0",",6","7",",6","2",",6","0",",6","","","","","0",",6","7",",6","0",",6","18",",6","0",",6","","","19240920",",,6","","","","","","","19240925",",,6","19240908",",,6","-2.8",",6,20,","","","","","3.3",",,6,25,","31.1",",6,08,","","","326.4","6","176.7",",6","11.5",",,,6","","","12.67",",6","21.79",",,,6","3.56",",,,6","",""
"USC00457038","1924-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","60.3","6","0.0","3,6","13",",6","5",",6","0",",6","","","","","0","2,6","15","2,6","0","1,6","0","1,6","0","1,6","","","19241011","+,2,6","","","","","","","19241028",",,6","19241020","+,1,6","-3.9","2,6,11,+","","","","","5.8",",,6,28,","18.9","1,6,20,+","","","639.0","6","312.6","1,6","25.5",",,,6","","","7.03","3,6","13.48","1,,,6","0.59","2,,,6","",""
"USC00457038","1924-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","60.3","6","0.0",",6","16",",6","14",",6","0",",6","","","4",",6","0",",6","27",",6","1",",6","0",",6","0",",6","","","19241128",",,6","","","19241108",",,6","","","19241102",",,6","19241103",",,6","-14.4",",6,28,","","","218",",,6,08,","23.9",",,6,02,","9.4",",6,03,","","","1183.9","6","544.9",",6","150.4",",,,6","701",",,,6","0.17",",6","4.35",",,,6","-4.02",",,,6","",""
"USC00457038","1924-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","60.3","6","0.0","2,6","9",",6","4",",6","0",",6","","","3",",6","7","2,6","25","2,6","14",",6","0",",6","0",",6","","","19241219","+,2,6","","","19241228",",,6","","","19241228",",,6","19241214",",,6","-22.8","2,6,19,+","","","160",",,6,28,","18.0",",,6,28,","15.0",",6,14,","","","1834.6","6","650.7",",6","47.1",",,,6","226",",,,6","-4.45","2,6","-0.23",",,,6","-8.68","2,,,6","",""
"USC00457038","1925-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","22",",6","18",",6","0",",6","29","2,6","10",",6","0",",6","30",",6","4",",6","0",",6","0",",6","","","19250116","+,,6","19250113","+,2,6","19250106",",,6","","","19250118",",,6","19250131","+,,6","-15.0",",6,16,+","381","2,,6,13,+","185",",,6,06,","17.0",",,6,18,","8.3",",6,31,+","","","2410.8","6","576.2",",6","157.5",",,,6","741",",,,6","-0.25",",6","3.44",",,,6","-3.95",",,,6","",""
"USC00457038","1925-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","19","1,6","12","1,6","0","1,6","25","2,6","4",",6","0",",6","23",",6","1",",6","0",",6","0",",6","","","19250217",",,6","19250212",",2,6","19250208",",,6","","","19250205",",1,6","19250202",",,6","-7.2",",6,17,","356","2,,6,12,","152",",,6,08,","18.0","1,,6,05,","10.6",",6,02,","","","2868.9","6","458.1",",6","107.0","1,,,6","349",",,,6","1.97",",6","6.07",",,,6","-2.13",",,,6","",""
"USC00457038","1925-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","2",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","19250307",",,6","","","19250330",",,6","","","19250330",",,6","19250322",",,6","-6.7",",6,07,","","","152",",,6,30,","6.4",",,6,30,","16.7",",6,22,","","","3336.1","6","467.2",",6","20.5",",,,6","203",",,,6","3.26",",6","8.78",",,,6","-2.25",",,,6","",""
"USC00457038","1925-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","0",",6","0","1,6","13","1,6","0",",6","6",",6","0",",6","","","19250420",",1,6","","","19250430","+,,6","","","19250416",",,6","19250410",",,6","-3.3","1,6,20,","","","0",",,6,30,+","8.9",",,6,16,","25.0",",6,10,","","","3627.6","6","291.5",",6","19.1",",,,6","0",",,,6","8.23","1,6","15.49",",,,6","0.98","1,,,6","",""
"USC00457038","1925-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19250531","+,,6","","","19250521",",,6","","","","","","","0",",,6,31,+","12.7",",,6,21,","","","","","","","","","31.3",",,,6","0",",,,6","","","","","","","",""
"USC00457038","1925-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","24.2",",6","5",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","15",",6","3",",6","","","19250604",",,6","","","","","","","19250609",",,6","19250627","+,,6","-1.1",",6,04,","","","","","2.3",",,6,09,","35.0",",6,27,+","","","","","140.9",",6","4.7",",,,6","","","14.45",",6","22.44",",,,6","6.45",",,,6","",""
"USC00457038","1925-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","45.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","19250701",",,6","","","","","","","19250729","+,,6","19250717",",,6","3.9",",6,01,","","","","","0.0",",T,6,29,+","36.7",",6,17,","","","26.6","6","26.6",",6","0.0",",T,,6","","","18.93",",6","28.32",",,,6","9.54",",,,6","",""
"USC00457038","1925-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","31.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","4",",6","","","19250829",",,6","","","","","","","19250829","+,,6","19250801",",,6","0.0",",6,29,","","","","","0.0",",T,6,29,+","35.0",",6,01,","","","112.9","6","86.3",",6","0.0",",T,,6","","","16.56",",6","25.39",",,,6","7.74",",,,6","",""
"USC00457038","1925-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","0.9",",6","8",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","19250922",",,6","","","","","","","19250908",",,6","19250904",",,6","1.7",",6,22,","","","","","13.2",",,6,08,","30.6",",6,04,","","","275.6","6","162.7",",6","60.4",",,,6","","","12.94",",6","19.77",",,,6","6.11",",,,6","",""
