"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00456215","1945-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","221.7","0","176.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","","","19450718","+,1,0","19450731","+,,0","19450731","+,,0","","","19450731","+,,0","19450727","+,,0","5.6","1,0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,27,+","","","5.2","0","5.2",",0","0.0",",,,0","0",",,,0","24.13","1,0","33.71",",,,0","14.56","1,,,0","",""
"USC00456215","1945-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","368.2","0","146.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19450819",",,0","19450831","+,,0","19450831","+,,0","","","19450810",",,0","19450806",",,0","3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,10,","38.3",",0,06,","","","16.1","0","10.9",",0","0.8",",,,0","0",",,,0","22.71",",0","32.56",",,,0","12.85",",,,0","",""
"USC00456215","1945-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","385.4","0","17.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","4",",0","","","19450927",",,0","19450930","+,,0","19450930","+,,0","","","19450921",",,0","19450901",",,0","-0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,21,","35.0",",0,01,","","","108.2","0","92.1",",0","22.6",",,,0","0",",,,0","15.84",",0","24.42",",,,0","7.25",",,,0","",""
"USC00456215","1945-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","386.0","0","0.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","19451023",",,0","19451031","+,,0","19451031","+,,0","","","19451030",",,0","19451010","+,,0","-6.7",",0,23,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","28.9",",0,10,+","","","304.8","0","196.6",",0","10.4",",,,0","0",",,,0","12.01",",0","20.12",",,,0","3.90",",,,0","",""
"USC00456215","1945-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","386.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","0",",0","0",",0","","","19451108",",,0","19451130","+,,0","19451130","+,,0","","","19451112",",,0","19451102",",,0","-12.8",",0,08,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,12,","18.9",",0,02,","","","760.3","0","455.5",",0","35.2",",,,0","0",",,,0","3.15",",0","7.70",",,,0","-1.40",",,,0","",""
"USC00456215","1945-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","386.0","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","0",",0","0",",0","","","19451218",",,0","19451231","+,,0","19451231","+,,0","","","19451221",",,0","19451206",",,0","-12.8",",0,18,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,21,","12.2",",0,06,","","","1359.7","0","599.4",",0","41.2",",,,0","0",",,,0","-1.00",",0","2.06",",,,0","-4.07",",,,0","",""
"USC00456215","1946-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","19460130",",,0","19460131","+,,0","19460131","+,,0","","","19460107",",,0","19460118",",,0","-11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","11.7",",0,18,","","","1913.1","0","553.4",",0","15.8",",,,0","0",",,,0","0.48",",0","4.73",",,,0","-3.76",",,,0","",""
"USC00456215","1946-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19460211","+,,0","19460228","+,,0","19460228","+,,0","","","19460223",",,0","19460217",",,0","-8.3",",0,11,+","0",",,0,28,+","0",",,0,28,+","11.2",",,0,23,","13.3",",0,17,","","","2342.4","0","429.3",",0","28.3",",,,0","0",",,,0","3.00",",0","8.46",",,,0","-2.46",",,,0","",""
"USC00456215","1946-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","1",",0","0",",0","","","19460314",",1,0","19460331","+,,0","19460331","+,,0","","","19460315",",,0","19460326",",,0","-5.0","1,0,14,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,15,","22.8",",0,26,","","","2701.2","0","358.8",",0","22.4",",,,0","0",",,,0","6.41","1,0","12.46",",,,0","0.35","1,,,0","",""
"USC00456215","1946-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0",",0","7",",0","0",",0","","","19460427","+,2,0","19460430","+,,0","19460430","+,,0","","","19460429",",,0","19460425",",,0","-3.3","2,0,27,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,29,","31.1",",0,25,","","","2929.4","0","228.2",",0","9.5",",,,0","0",",,,0","10.08","2,0","18.41",",,,0","1.75","2,,,0","",""
"USC00456215","1946-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","2.5","0","2.5","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","19460529","+,1,0","19460531","+,,0","19460531","+,,0","","","19460522",",,0","19460517",",,0","1.1","1,0,29,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,22,","30.0",",0,17,","","","3014.6","0","85.2",",0","13.0",",,,0","0",",,,0","15.45","1,0","24.65",",,,0","6.24","1,,,0","",""
"USC00456215","1946-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","36.5","0","34.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19460612",",,0","19460630","+,,0","19460630","+,,0","","","19460614","+,,0","19460620",",,0","1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,14,+","35.6",",0,20,","","","3080.2","0","65.6",",0","12.1",",,,0","0",",,,0","17.28",",0","25.91",",,,0","8.64",",,,0","",""
"USC00456215","1946-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","158.2","0","121.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19460716",",,0","19460731","+,,0","19460731","+,,0","","","19460713",",,0","19460721","+,,0","4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,13,","40.6",",0,21,+","","","3.4","0","3.4",",0","2.0",",,,0","0",",,,0","22.15",",0","32.18",",,,0","12.12",",,,0","",""
"USC00456215","1946-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","273.0","0","114.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19460807",",,0","19460831","+,,0","19460831","+,,0","","","19460831","+,,0","19460822",",,0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,31,+","40.6",",0,22,","","","13.4","0","10.0",",0","1.6",",,,0","0",",,,0","21.71",",0","32.03",",,,0","11.40",",,,0","",""
"USC00456215","1946-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","285.0","0","12.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","19460927","+,,0","19460930","+,,0","19460930","+,,0","","","19460902",",,0","19460911","+,,0","-1.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,02,","31.7",",0,11,+","","","104.3","0","90.9",",0","12.8",",,,0","0",",,,0","15.70",",0","24.44",",,,0","6.96",",,,0","",""
"USC00456215","1946-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","285.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","19461028",",,0","19461031","+,,0","19461031","+,,0","","","19461004",",,0","19461013","+,,0","-9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,04,","22.2",",0,13,+","","","428.5","0","324.2",",0","20.3",",,,0","0",",,,0","7.88",",0","14.99",",,,0","0.76",",,,0","",""
"USC00456215","1946-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","285.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","19461120",",,0","19461130","+,,0","19461130","+,,0","","","19461122",",,0","19461118",",,0","-10.0",",0,20,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,22,","15.0",",0,18,","","","950.3","0","521.8",",0","21.4",",,,0","0",",,,0","0.94",",0","6.40",",,,0","-4.52",",,,0","",""
"USC00456215","1946-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","285.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","9",",0","0",",0","0",",0","","","19461228",",,0","19461231","+,,0","19461231","+,,0","","","19461227","+,,0","19461204",",,0","-14.4",",0,28,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,+","13.3",",0,04,","","","1504.8","0","554.5",",0","1.3",",,,0","0",",,,0","0.45",",0","4.68",",,,0","-3.78",",,,0","",""
"USC00456215","1947-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","27",",0","13",",0","0",",0","0",",0","","","19470115",",,0","19470131","+,,0","19470131","+,,0","","","19470110",",,0","19470124",",,0","-20.6",",0,15,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,10,","11.7",",0,24,","","","2184.4","0","679.6",",0","2.8",",,,0","0",",,,0","-3.59",",0","1.56",",,,0","-8.74",",,,0","",""
"USC00456215","1947-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19470227",",,0","19470228","+,,0","19470228","+,,0","","","19470211",",,0","19470223",",,0","-11.7",",0,27,","0",",,0,28,+","0",",,0,28,+","2.8",",,0,11,","18.9",",0,23,","","","2621.1","0","436.7",",0","7.8",",,,0","0",",,,0","2.74",",0","9.42",",,,0","-3.95",",,,0","",""
"USC00456215","1947-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","","","19470306",",,0","19470331","+,,0","19470331","+,,0","","","19470329",",,0","19470318",",,0","-8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,29,","24.4",",0,18,","","","2949.7","0","328.6",",0","9.1",",,,0","0",",,,0","7.73",",0","15.74",",,,0","-0.27",",,,0","",""
"USC00456215","1947-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","12","1,0","0","1,0","","","19470406",",,0","19470430","+,,0","19470430","+,,0","","","19470417",",,0","19470427",",1,0","-3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,17,","29.4","1,0,27,","","","3153.5","0","203.8","1,0","13.7",",,,0","0",",,,0","11.36","1,0","19.81","1,,,0","2.91",",,,0","",""
"USC00456215","1947-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","38.4","0","38.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","4",",0","","","19470514",",,0","19470531","+,,0","19470531","+,,0","","","19470508",",,0","19470526",",,0","0.0",",0,14,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,08,","37.2",",0,26,","","","3207.9","0","54.4",",0","1.8",",,,0","0",",,,0","17.82",",0","27.34",",,,0","8.30",",,,0","",""
"USC00456215","1947-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","62.6","0","24.2",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19470628",",,0","19470630","+,,0","19470630","+,,0","","","19470607",",,0","19470624",",,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,07,","34.4",",0,24,","","","3246.6","0","38.7",",0","8.7",",,,0","0",",,,0","17.85",",0","26.29",",,,0","9.41",",,,0","",""
"USC00456215","1947-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","181.2","0","118.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19470704",",,0","19470731","+,,0","19470731","+,,0","","","19470728",",,0","19470717",",,0","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,28,","38.9",",0,17,","","","1.1","0","1.1",",0","14.9",",,,0","0",",,,0","22.12",",0","31.77",",,,0","12.48",",,,0","",""
"USC00456215","1947-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","249.8","0","68.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19470810",",,0","19470831","+,,0","19470831","+,,0","","","19470812",",,0","19470802",",,0","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,12,","37.2",",0,02,","","","17.2","0","16.1",",0","3.5",",,,0","0",",,,0","20.03",",0","29.93",",,,0","10.13",",,,0","",""
"USC00456215","1947-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","281.0","0","31.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19470914",",,0","19470930","+,,0","19470930","+,,0","","","19470916",",,0","19470902",",,0","2.2",",0,14,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,16,","34.4",",0,02,","","","77.4","0","60.2",",0","44.3",",,,0","0",",,,0","17.37",",0","25.83",",,,0","8.90",",,,0","",""
"USC00456215","1947-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","283.5","0","2.5",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","","","19471025","+,,0","19471031","+,,0","19471031","+,,0","","","19471020",",,0","19471003",",,0","-1.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,20,","27.2",",0,03,","","","310.8","0","233.4",",0","78.0",",,,0","0",",,,0","10.88",",0","16.08",",,,0","5.69",",,,0","",""
"USC00456215","1947-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","283.5","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19471122","+,,0","19471130","+,,0","19471130","+,,0","","","19471113",",,0","19471110",",,0","-5.6",",0,22,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,13,","14.4",",0,10,","","","761.0","0","450.2",",0","20.5",",,,0","0",",,,0","3.33",",0","7.99",",,,0","-1.34",",,,0","",""
"USC00456215","1947-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","283.5","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","0",",0","0",",0","","","19471212",",,0","19471231","+,,0","19471231","+,,0","","","19471203",",,0","19471218",",,0","-8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,03,","10.6",",0,18,","","","1325.1","0","564.1",",0","26.9",",,,0","0",",,,0","0.14",",0","3.44",",,,0","-3.17",",,,0","",""
"USC00456215","1948-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","0",",0","0",",0","","","19480127",",,0","19480131","+,,0","19480131","+,,0","","","19480107",",,0","19480123",",,0","-13.3",",0,27,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,07,","12.8",",0,23,","","","1933.7","0","608.6",",0","34.1",",,,0","0",",,,0","-1.30",",0","3.31",",,,0","-5.91",",,,0","",""
"USC00456215","1948-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","12",",0","1",",0","1",",0","24",",0","7",",0","0",",0","0",",0","","","19480206",",,0","19480201",",,0","19480201",",,0","","","19480201",",,0","19480217",",,0","-18.9",",0,06,","102",",,0,01,","102",",,0,01,","8.1",",,0,01,","16.7",",0,17,","","","2489.1","0","555.4",",0","30.3",",,,0","102",",,,0","-0.82",",0","4.40",",,,0","-6.04",",,,0","",""
"USC00456215","1948-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19480310",",,0","19480331","+,,0","19480331","+,,0","","","19480301",",,0","19480328",",,0","-11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,01,","20.6",",0,28,","","","2936.9","0","447.8",",0","3.8",",,,0","0",",,,0","3.89",",0","11.02",",,,0","-3.24",",,,0","",""
"USC00456215","1948-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","19480426","+,,0","19480430","+,,0","19480430","+,,0","","","19480429",",,0","19480420",",,0","-5.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,29,","23.9",",0,20,","","","3261.2","0","324.3",",0","32.0",",,,0","0",",,,0","7.52",",0","14.67",",,,0","0.37",",,,0","",""
"USC00456215","1948-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","5.9","0","5.9",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","19480502",",,0","19480531","+,,0","19480531","+,,0","","","19480503",",,0","19480526",",,0","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,03,","30.6",",0,26,","","","3451.6","0","190.4",",0","56.4",",,,0","0",",,,0","12.38",",0","19.12",",,,0","5.64",",,,0","",""
"USC00456215","1948-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","67.7","0","61.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","19480612",",,0","19480630","+,,0","19480630","+,,0","","","19480616",",,0","19480629",",,0","6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,16,","38.9",",0,29,","204.2","2,,,0","3463.7","0","12.1",",0","39.2",",,,0","0",",,,0","19.99",",0","29.18",",,,0","10.80",",,,0","3419","2,,,0"
"USC00456215","1948-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","123.2","0","55.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19480702",",,0","19480731","+,,0","19480731","+,,0","","","19480705",",,0","19480731","+,,0","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","36.1",",0,31,+","240.3","3,,,0","20.6","0","20.6",",0","33.0",",,,0","0",",,,0","19.46",",0","29.74",",,,0","9.18",",,,0","2487","1,,,0"
"USC00456215","1948-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","167.3","0","44.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19480805",",,0","19480831","+,,0","19480831","+,,0","","","19480815",",,0","19480801",",,0","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,15,","35.0",",0,01,","212.7","2,,,0","40.7","0","20.1",",0","8.9",",,,0","0",",,,0","19.11",",0","29.23",",,,0","8.99",",,,0","",""
"USC00456215","1948-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","189.3","0","22.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","5",",0","","","19480930","+,,0","19480930","+,,0","19480930","+,,0","","","19480927",",,0","19480913",",,0","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,27,","36.1",",0,13,","163.9","1,,,0","148.3","0","107.6",",0","2.1",",,,0","0",",,,0","15.48",",0","25.37",",,,0","5.59",",,,0","2682","3,,,0"
"USC00456215","1948-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","189.3","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","19481028",",,0","19481031","+,,0","19481031","+,,0","","","19481030",",,0","19481003",",,0","-9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,30,","24.4",",0,03,","69.5",",,,0","422.5","0","274.2",",0","20.8",",,,0","0",",,,0","9.49",",0","17.96",",,,0","1.02",",,,0","1965",",,,0"
"USC00456215","1948-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","189.3","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19481108",",,0","19481130","+,,0","19481130","+,,0","","","19481120",",,0","19481114","+,,0","-7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,20,","12.8",",0,14,+","","","859.1","0","436.6",",0","22.5",",,,0","0",",,,0","3.78",",0","8.82",",,,0","-1.26",",,,0","3040","1,,,0"
"USC00456215","1948-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","189.3","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","6",",0","30",",0","14",",0","0",",0","0",",0","","","19481227",",,0","19481231","+,,0","19481231","+,,0","","","19481209",",,0","19481202",",,0","-22.8",",0,27,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,09,","9.4",",0,02,","","","1595.9","0","736.8",",0","37.3",",,,0","0",",,,0","-5.43",",0","-0.70",",,,0","-10.17",",,,0","",""
"USC00456215","1949-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","31",",0","29",",0","0",",0","0",",0","","","19490125",",,0","19490131","+,,0","19490131","+,,0","","","19490121",",,0","19490107",",,0","-27.8",",0,25,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,21,","3.9",",0,07,","","","2561.2","0","965.3",",0","1.5",",,,0","0",",,,0","-12.81",",0","-6.58",",,,0","-19.03",",,,0","",""
"USC00456215","1949-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","25",",0","9",",0","0",",0","0",",0","","","19490201",",,0","19490228","+,,0","19490228","+,,0","","","19490222",",,0","19490226",",,0","-21.7",",0,01,","0",",,0,28,+","0",",,0,28,+","6.9",",,0,22,","13.3",",0,26,","","","3128.7","0","567.5",",0","20.9",",,,0","0",",,,0","-1.94",",0","3.65",",,,0","-7.52",",,,0","",""
"USC00456215","1949-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19490315",",,0","19490331","+,,0","19490331","+,,0","","","19490316",",,0","19490305","+,,0","-5.0",",0,15,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,16,","17.2",",0,05,+","","","3510.5","0","381.8",",0","33.3",",,,0","0",",,,0","6.02",",0","12.76",",,,0","-0.73",",,,0","",""
"USC00456215","1949-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.6","0","0.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","19490422",",,0","19490430","+,,0","19490430","+,,0","","","19490428",",,0","19490417",",,0","-3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,28,","30.0",",0,17,","147.1","3,,,0","3704.4","0","193.9",",0","2.6",",,,0","0",",,,0","11.89",",0","20.87",",,,0","2.91",",,,0","2443","1,,,0"
