"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049173","1898-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","7.5","6","2.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","18980523",",,6","","","","","","","","","18980510",",,6","1.7",",6,23,","","","","","","","31.1",",6,10,","2041.7","6","132.4",",6","","","","","14.13",",6","22.10",",,,6","6.16",",,,6","5275",",,,6"
"USC00049173","1898-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","74.2","6","66.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","11",",6","","","18980601",",,6","","","","","","","","","18980626",",,6","6.7",",6,01,","","","","","","","36.7",",6,26,","2063.3","6","21.6",",6","","","","","19.84",",6","28.46",",,,6","11.21",",,,6","4544",",,,6"
"USC00049173","1898-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","252.3","6","178.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","18980714","+,,6","","","","","","","","","18980729",",,6","8.9",",6,14,+","","","","","","","42.2",",6,29,","0.0","6","0.0",",6","","","","","24.08",",6","34.77",",,,6","13.39",",,,6","4985",",,,6"
"USC00049173","1898-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","438.5","6","186.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","18980830",",,6","","","","","","","18980813",",,6","18980812",",,6","6.7",",6,30,","","","","","0.0",",T,6,13,","42.8",",6,12,","0.0","6","0.0",",6","0.0",",T,,6","","","24.34",",6","35.02",",,,6","13.66",",,,6","4840",",,,6"
"USC00049173","1898-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","506.0","6","67.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","13",",6","","","18980923","+,,6","","","","","","","","","18980917","+,,6","6.1",",6,23,+","","","","","","","38.9",",6,17,+","22.0","6","22.0",",6","","","","","19.85",",6","29.63",",,,6","10.07",",,,6","4599",",,,6"
"USC00049173","1898-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","513.3","6","7.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","24",",6","2",",6","","","18981004",",,6","","","","","","","","","18981020",",,6","1.1",",6,04,","","","","","","","32.8",",6,20,","107.5","6","85.5",",6","","","","","15.81",",6","25.00",",,,6","6.61",",,,6","2772",",,,6"
"USC00049173","1898-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","514.1","6","0.8",",6","5",",6","4",",6","0",",6","","","","","0",",6","9",",6","0",",6","13",",6","1",",6","","","18981126","+,,6","","","","","","","18981129",",,6","18981105",",,6","-1.7",",6,26,+","","","","","18.5",",,6,29,","32.2",",6,05,","329.0","6","221.5",",6","42.1",",,,6","","","10.98",",6","19.20",",,,6","2.75",",,,6","3263",",,,6"
"USC00049173","1898-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","514.1","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","18981230","+,,6","","","18981231","+,,6","","","18981219",",,6","18981207",",,6","-6.1",",6,30,+","","","0",",,6,31,+","22.9",",,6,19,","20.6",",6,07,","686.7","6","357.7",",6","34.1",",,,6","0",",,,6","6.79",",6","14.56",",,,6","-0.97",",,,6","3638",",,,6"
"USC00049173","1899-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","13",",6","12",",6","3",",6","","","0",",6","0",",6","7",",6","0",",6","6",",6","0",",6","","","18990112","+,,6","","","18990131","+,,6","","","18990101",",,6","18990127",",,6","-1.7",",6,12,+","","","0",",,6,31,+","50.8",",,6,01,","28.9",",6,27,","997.1","6","310.4",",6","207.5",",,,6","0",",,,6","8.32",",6","14.33",",,,6","2.31",",,,6","2831",",,,6"
"USC00049173","1899-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","3","1,6","1","1,6","0","1,6","","","0",",6","0",",6","8",",6","0",",6","9",",6","0",",6","","","18990205","+,,6","","","18990203",",,6","","","18990201",",1,6","18990218",",,6","-7.2",",6,05,+","","","10",",,6,03,","2.5","1,,6,01,","28.3",",6,18,","1257.1","6","260.0",",6","6.3","1,,,6","10",",,,6","9.05",",6","17.57",",,,6","0.53",",,,6","4557",",,,6"
"USC00049173","1899-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","4",",6","0",",6","","","18990310",",,6","","","","","","","","","18990306",",,6","-2.2",",6,10,","","","","","","","26.7",",6,06,","1521.8","6","264.7",",6","","","","","9.80",",6","15.43",",,,6","4.16",",,,6","5265",",,,6"
"USC00049173","1899-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","2.3","6","2.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","18990428","+,,6","","","","","","","","","18990420","+,,6","1.7",",6,28,+","","","","","","","30.6",",6,20,+","1672.5","6","150.7",",6","","","","","13.38",",6","21.17",",,,6","5.59",",,,6","5979",",,,6"
"USC00049173","1899-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","9.2","6","6.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","15",",6","1",",6","","","18990515","+,,6","","","","","","","","","18990510",",,6","0.6",",6,15,+","","","","","","","33.3",",6,10,","1827.3","6","154.8",",6","","","","","13.56",",6","21.51",",,,6","5.62",",,,6","6302",",,,6"
"USC00049173","1899-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","104.6","6","95.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","18990602",",,6","","","","","","","","","18990616",",,6","6.1",",6,02,","","","","","","","38.9",",6,16,","1841.5","6","14.2",",6","","","","","21.04",",6","30.77",",,,6","11.31",",,,6","4865",",,,6"
"USC00049173","1899-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","273.6","6","169.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","18990722",",,6","","","","","","","","","18990719","+,,6","7.2",",6,22,","","","","","","","41.1",",6,19,+","0.0","6","0.0",",6","","","","","23.79",",6","35.32",",,,6","12.25",",,,6","4240",",,,6"
"USC00049173","1899-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","339.1","6","65.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","18990822",",,6","","","","","","","18990804",",,6","18990823",",,6","6.1",",6,22,","","","","","0.8",",,6,04,","35.6",",6,23,","4.2","6","4.2",",6","0.8",",,,6","","","20.31",",6","30.39",",,,6","10.22",",,,6","4697",",,,6"
"USC00049173","1899-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","466.3","6","127.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","18990905",",,6","","","","","","","18990930","+,,6","18990924",",,6","4.4",",6,05,","","","","","0.0",",,6,30,+","40.6",",6,24,","18.1","6","13.9",",6","0.0",",,,6","","","22.11",",6","33.83",",,,6","10.38",",,,6","3382",",,,6"
"USC00049173","1899-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","477.9","6","11.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","16",",6","2",",6","","","18991012",",,6","","","","","","","","","18991008",",,6","0.6",",6,12,","","","","","","","38.3",",6,08,","185.1","6","167.0",",6","","","","","13.32",",6","21.14",",,,6","5.50",",,,6","3650",",,,6"
"USC00049173","1899-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","477.9","6","0.0",",6","15",",6","14",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","","","18991122",",,6","","","18991130","+,,6","","","18991110",",,6","18991114",",,6","1.1",",6,22,","","","0",",,6,30,+","34.8",",,6,10,","23.3",",6,14,","381.2","6","196.1",",6","160.8",",,,6","0",",,,6","11.80",",6","16.96",",,,6","6.63",",,,6","2807","1,,,6"
"USC00049173","1899-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","477.9","6","0.0",",6","8",",6","6",",6","5",",6","","","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","18991208",",,6","","","","","","","18991231",",,6","18991230","+,,6","-6.7",",6,08,","","","","","78.2",",,6,31,","20.6",",6,30,+","689.6","6","308.4",",6","248.8",",,,6","","","8.38",",6","14.41",",,,6","2.35",",,,6","3541",",,,6"
"USC00049173","1900-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","3",",6","0",",6","","","19000128","+,,6","","","","","","","","","19000120",",,6","-1.1",",6,28,+","","","","","","","22.8",",6,20,","917.8","6","228.2",",6","","","","","10.97",",6","17.40",",,,6","4.54",",,,6","3343",",,,6"
"USC00049173","1900-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","19000219",",,6","","","","","","","","","19000228","+,,6","-1.7",",6,19,","","","","","","","20.6",",6,28,+","1171.9","6","254.1",",6","","","","","9.26",",6","16.25",",,,6","2.26",",,,6","4330","1,,,6"
"USC00049173","1900-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.3","6","0.3",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","19000328",",,6","","","","","","","19000308",",,6","19000314",",,6","0.6",",6,28,","","","","","30.5",",,6,08,","28.9",",6,14,","1334.0","6","162.1",",6","89.6",",,,6","","","13.11",",6","20.49",",,,6","5.74",",,,6","3746",",,,6"
"USC00049173","1900-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.3","6","0.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","2",",6","0",",6","9",",6","0",",6","","","19000409",",,6","","","","","","","19000402",",,6","19000416",",,6","-0.6",",6,09,","","","","","15.2",",,6,02,","30.0",",6,16,","1538.7","6","204.7",",6","54.1",",,,6","","","11.51",",6","18.68",",,,6","4.33",",,,6","4723",",,,6"
"USC00049173","1900-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","5.9","6","5.6","2,6","4",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","21",",6","0",",6","","","19000527","+,2,6","","","","","","","19000501",",,6","19000531","+,,6","3.9","2,6,27,+","","","","","10.2",",,6,01,","31.1",",6,31,+","1624.4","6","85.7",",6","20.6",",,,6","","","15.65","2,6","23.54",",,,6","7.76","2,,,6","4655",",,,6"
"USC00049173","1900-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","83.2","6","77.3","1,6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","9","1,6","","","19000616",",,6","","","","","","","19000621",",,6","19000606",",1,6","7.2",",6,16,","","","","","5.6",",,6,21,","37.8","1,6,06,","1631.0","6","6.6","1,6","8.9",",,,6","","","20.78","1,6","29.91","1,,,6","11.65",",,,6","3906",",,,6"
"USC00049173","1900-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","242.8","6","159.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","19000701",",,6","","","","","","","19000722",",,6","19000719",",,6","7.8",",6,01,","","","","","0.0",",T,6,22,","39.4",",6,19,","0.0","6","0.0",",6","0.0",",T,,6","","","23.48",",6","34.22",",,,6","12.75",",,,6","3958",",,,6"
"USC00049173","1900-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","321.8","6","79.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","19000809",",,6","","","","","","","","","19000824",",,6","6.7",",6,09,","","","","","","","37.2",",6,24,","5.0","6","5.0",",6","","","","","20.72",",6","30.91",",,,6","10.52",",,,6","4051",",,,6"
"USC00049173","1900-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","349.3","6","27.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","19000927",",,6","","","","","","","19000913",",,6","19000922",",,6","2.2",",6,27,","","","","","0.8",",,6,13,","37.2",",6,22,","49.2","6","44.2",",6","0.8",",,,6","","","17.78",",6","27.69",",,,6","7.86",",,,6","3522",",,,6"
"USC00049173","1900-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","349.3","6","0.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","19001030",",,6","","","","","","","19001019",",,6","19001009",",,6","0.6",",6,30,","","","","","26.2",",,6,19,","31.1",",6,09,","202.0","6","152.8",",6","100.7",",,,6","","","13.40",",6","21.27",",,,6","5.54",",,,6","3382",",,,6"
"USC00049173","1900-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","349.3","6","0.0",",6","10",",6","9",",6","2",",6","","","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","19001123","+,,6","","","","","","","19001121",",,6","19001104",",,6","-1.1",",6,23,+","","","","","51.3",",,6,21,","26.7",",6,04,","422.8","6","220.8",",6","128.9",",,,6","","","10.97",",6","18.09",",,,6","3.86",",,,6","1379",",,,6"
"USC00049173","1900-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","349.3","6","0.0",",6","7",",6","5",",6","2",",6","","","","","0",",6","8",",6","0",",6","3",",6","0",",6","","","19001204",",,6","","","","","","","19001214",",,6","19001206",",,6","-1.7",",6,04,","","","","","28.7",",,6,14,","23.3",",6,06,","715.8","6","293.0",",6","92.2",",,,6","","","8.88",",6","15.05",",,,6","2.71",",,,6","1997",",,,6"
"USC00049173","1901-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","14",",6","11",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","19010110",",,6","","","19010111",",,6","","","19010103",",,6","19010127",",,6","-3.9",",6,10,","","","13",",,6,11,","49.3",",,6,03,","23.9",",6,27,","1056.0","6","340.2",",6","163.6",",,,6","13",",,,6","7.36",",6","13.04",",,,6","1.68",",,,6","2989",",,,6"
"USC00049173","1901-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","14",",6","7",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","19010210","+,,6","","","19010204",",,6","","","19010219",",,6","19010228",",,6","-3.3",",6,10,+","","","13",",,6,04,","37.6",",,6,19,","25.0",",6,28,","1313.0","6","257.0",",6","120.7",",,,6","13",",,,6","9.16",",6","14.97",",,,6","3.34",",,,6","2275",",,,6"
"USC00049173","1901-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","1.1","6","1.1",",6","","","","","","","","","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","19010329",",,6","","","","","","","","","19010304","+,,6","-1.1",",6,29,","","","","","","","28.3",",6,04,+","1514.8","6","201.8",",6","","","","","11.86",",6","19.07",",,,6","4.65",",,,6","4490",",,,6"
"USC00049173","1901-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","1.1","6","0.0",",6","6",",6","6",",6","1",",6","","","","","0",",6","6",",6","0",",6","14",",6","0",",6","","","19010426","+,,6","","","","","","","19010428",",,6","19010414",",,6","-1.7",",6,26,+","","","","","30.7",",,6,28,","28.3",",6,14,","1709.4","6","194.6",",6","61.6",",,,6","","","11.85",",6","19.95",",,,6","3.74",",,,6","4091",",,,6"
"USC00049173","1901-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","9.5","6","8.4",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","1",",6","","","19010521",",,6","","","","","","","19010526",",,6","19010531",",,6","1.7",",6,21,","","","","","9.9",",,6,26,","33.3",",6,31,","1804.0","6","94.6",",6","17.8",",,,6","","","15.55",",6","23.55",",,,6","7.55",",,,6","3760",",,,6"
"USC00049173","1901-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","68.0","6","58.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","19010612",",,6","","","","","","","19010630","+,,6","19010628",",,6","2.2",",6,12,","","","","","0.0",",,6,30,+","38.9",",6,28,","1839.0","6","35.0",",6","0.0",",,,6","","","19.12",",6","28.80",",,,6","9.43",",,,6","4423",",,,6"
"USC00049173","1901-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","214.7","6","146.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","19010703",",,6","","","","","","","19010730",",,6","19010729","+,,6","5.6",",6,03,","","","","","0.0",",T,6,30,","38.9",",6,29,+","6.1","6","6.1",",6","0.0",",T,,6","","","22.87",",6","33.46",",,,6","12.27",",,,6","3413",",,,6"
"USC00049173","1901-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","393.3","6","178.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","19010823",",,6","","","","","","","19010829",",,6","19010811",",,6","6.7",",6,23,","","","","","0.0",",T,6,29,","41.1",",6,11,","9.1","6","3.0",",6","0.0",",T,,6","","","24.00",",6","34.84",",,,6","13.15",",,,6","2655",",,,6"
"USC00049173","1901-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","447.7","6","54.4",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","10",",6","","","19010908",",,6","","","","","","","19010923",",,6","19010916",",,6","2.8",",6,08,","","","","","23.1",",,6,23,","38.3",",6,16,","57.4","6","48.3",",6","28.2",",,,6","","","18.54",",6","28.59",",,,6","8.49",",,,6","2687",",,,6"
"USC00049173","1901-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","471.7","6","24.0","1,6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","7","1,6","","","19011031",",,6","","","","","","","19011026",",,6","19011012","+,1,6","1.1",",6,31,","","","","","12.7",",,6,26,","34.4","1,6,12,+","109.0","6","51.6","1,6","27.6",",,,6","","","17.44","1,6","27.31","1,,,6","7.57",",,,6","2490",",,,6"
"USC00049173","1901-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","471.7","6","0.0","1,6","","","","","","","","","","","0","1,6","1","1,6","0",",6","8",",6","0",",6","","","19011111",",1,6","","","","","","","","","19011104",",,6","0.0","1,6,11,","","","","","","","28.9",",6,04,","296.8","6","187.8",",6","","","","","11.84","1,6","18.96",",,,6","4.71","1,,,6","2014",",,,6"
"USC00049173","1901-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","471.7","6","0.0",",6","6",",6","4",",6","1",",6","","","","","0",",6","20",",6","0",",6","2",",6","0",",6","","","19011213",",,6","","","","","","","19011203",",,6","19011228","+,,6","-6.1",",6,13,","","","","","28.4",",,6,03,","21.1",",6,28,+","608.6","6","311.8",",6","53.0",",,,6","","","8.27",",6","16.73",",,,6","-0.18",",,,6","2286",",,,6"
"USC00049173","1902-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","23",",6","0",",6","1",",6","0",",6","","","19020128","+,,6","","","","","","","19020102",",,6","19020109",",,6","-6.1",",6,28,+","","","","","11.4",",,6,02,","21.1",",6,09,","986.7","6","378.1",",6","34.3",",,,6","","","6.14",",6","13.65",",,,6","-1.38",",,,6","2537",",,,6"
"USC00049173","1902-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","25",",6","20",",6","4",",6","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","19020201",",,6","","","","","","","19020211",",,6","19020218",",,6","-2.8",",6,01,","","","","","31.8",",,6,11,","18.9",",6,18,","1259.4","6","272.7",",6","305.4",",,,6","","","8.59",",6","13.10",",,,6","4.09",",,,6","3995",",,,6"
"USC00049173","1902-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","7",",6","0",",6","6",",6","0",",6","","","19020324",",,6","","","","","","","","","19020329",",,6","-2.2",",6,24,","","","","","","","24.4",",6,29,","1560.8","6","301.4",",6","","","","","8.61",",6","15.52",",,,6","1.70",",,,6","3836",",,,6"
"USC00049173","1902-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","7","1,6","0","1,6","","","19020427","+,,6","","","","","","","","","19020414",",1,6","0.6",",6,27,+","","","","","","","27.2","1,6,14,","1768.8","6","208.0","1,6","","","","","11.14","1,6","17.76","1,,,6","4.52",",,,6","4176",",,,6"
