"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012911","1963-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1675.0","X","25.2",",X","7","3,X","7","3,X","0","3,X","0","3,X","0","3,X","0",",X","0",",X","0",",X","16",",X","0",",X","8","","","","19631130",",,X","19631130","+,3,X","19631130","+,3,X","2","","19631108",",3,X","19631106","+,,X","0.6",",X,30,","0","3,,X,30,+","0","3,,X,30,+","21.3","3,,X,08,","29.4",",X,06,+","98.4","X","98.4",",X","74.4","3,,,X","0","3,,,X","15.89",",X","20.92",",,,X","10.86",",,,X","","","","","135","3,X","","","","","18.5","3,X"
"USW00012911","1963-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1675.0","X","0.0",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","3",",X","0",",X","10","","","","19631231",",,X","19631231","+,,X","19631222",",,X","","","19631213",",,X","19631207",",,X","-5.6",",X,31,","0",",,X,31,+","0",",T,X,22,","17.5",",,X,13,","22.2",",X,07,","458.8","X","360.4",",X","28.2",",,,X","0",",T,,X","6.71",",X","12.10",",,,X","1.32",",,,X","","","","","23","3,X","","","","","14.9","3,X"
"USW00012911","1964-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","0.0","X","0.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","4",",X","0",",X","15","","","","19640114",",,X","19640131","+,,X","19640116",",,X","1","","19640130",",,X","19640119",",,X","-11.1",",X,14,","0",",,X,31,+","0",",T,X,16,","53.1",",,X,30,","25.0",",X,19,","721.5","X","262.7",",X","77.2",",,,X","0",",T,,X","9.86",",X","16.16",",,,X","3.55",",,,X","","","","","310","4,X","","","","","17.5","4,X"
"USW00012911","1964-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","0.0","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","2",",X","0",",X","14","","","","19640208",",,X","19640229","+,,X","19640221",",,X","2","","19640204",",,X","19640210",",,X","-3.3",",X,08,","0",",,X,29,+","66",",,X,21,","14.2",",,X,04,","22.2",",X,10,","989.4","X","267.9",",X","53.5",",,,X","66",",,,X","9.09",",X","14.52",",,,X","3.67",",,,X","","","","","350",",X","","","","","21.1",",X"
"USW00012911","1964-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","9.6","X","9.6",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","13","","","","19640310",",,X","19640331","+,,X","19640331","+,,X","5","","19640318",",,X","19640325","+,,X","-0.6",",X,10,","0",",,X,31,+","0",",,X,31,+","51.8",",,X,18,","26.1",",X,25,+","1105.4","X","116.0",",X","66.6",",,,X","0",",,,X","14.90",",X","21.12",",,,X","8.69",",,,X","","","","","330","1,X","","","","","21.6","1,X"
"USW00012911","1964-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","88.3","X","78.7",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","13","","","","19640410",",,X","19640430","+,,X","19640430","+,,X","3","","19640417",",,X","19640427",",,X","5.0",",X,10,","0",",,X,30,+","0",",,X,30,+","14.0",",,X,17,","30.6",",X,27,","1123.5","X","18.1",",X","33.0",",,,X","0",",,,X","20.35",",X","25.22",",,,X","15.48",",,,X","","","","","10","1,X","","","","","18.0","1,X"
"USW00012911","1964-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","269.1","X","180.8",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","15","","","","19640502",",,X","19640531","+,,X","19640531","+,,X","5","","19640530",",,X","19640502",",,X","11.1",",X,02,","0",",,X,31,+","0",",,X,31,+","28.4",",,X,30,","35.0",",X,02,","1123.5","X","0.0",",X","62.1",",,,X","0",",,,X","24.17",",X","29.45",",,,X","18.88",",,,X","","","","","140",",X","","","","","15.9",",X"
"USW00012911","1964-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","532.9","X","263.8",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","7","","","","19640602",",,X","19640630","+,,X","19640630","+,,X","5","","19640617",",,X","19640630","+,,X","12.2",",X,02,","0",",,X,30,+","0",",,X,30,+","42.7",",,X,17,","35.6",",X,30,+","1123.5","X","0.0",",X","77.7",",,,X","0",",,,X","27.13",",X","32.81",",,,X","21.44",",,,X","","","","","130","5,X","","","","","18.5","5,X"
"USW00012911","1964-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","871.2","X","338.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","1","","","","19640714",",,X","19640731","+,,X","19640731","+,,X","1","","19640719",",,X","19640726",",,X","20.0",",X,14,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,19,","38.3",",X,26,","0.0","X","0.0",",X","4.1",",,,X","0",",,,X","29.25",",X","35.27",",,,X","23.22",",,,X","","","","","","","","","","","",""
"USW00012911","1964-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1207.6","X","336.4",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","1","","","","19640804",",,X","19640831","+,,X","19640831","+,,X","5","","19640822",",,X","19640806",",,X","20.6",",X,04,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,22,","38.3",",X,06,","0.0","X","0.0",",X","84.7",",,,X","0",",,,X","29.19",",X","35.14",",,,X","23.23",",,,X","","","","","120","3,X","","","","","21.6","3,X"
"USW00012911","1964-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1435.5","X","227.9",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","13","","","","19640928",",,X","19640930","+,,X","19640930","+,,X","7","","19640927",",,X","19640911",",,X","15.6",",X,28,","0",",,X,30,+","0",",,X,30,+","30.7",",,X,27,","35.6",",X,11,","0.0","X","0.0",",X","87.5",",,,X","0",",,,X","25.93",",X","30.85",",,,X","21.01",",,,X","","","","","120",",X","","","","","14.4",",X"
"USW00012911","1964-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1480.0","X","44.5",",X","3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","5","","","","19641020",",,X","19641031","+,,X","19641031","+,,X","1","","19641026",",,X","19641003",",,X","2.2",",X,20,","0",",,X,31,+","0",",,X,31,+","47.8",",,X,26,","31.7",",X,03,","28.0","X","28.0",",X","49.1",",,,X","0",",,,X","18.86",",X","25.88",",,,X","11.85",",,,X","","","","","20","2,X","","","","","17.5","2,X"
"USW00012911","1964-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1521.2","X","41.2",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","0",",X","12","","","","19641122",",,X","19641130","+,,X","19641130","+,,X","3","","19641104",",,X","19641102",",,X","0.0",",X,22,","0",",,X,30,+","0",",,X,30,+","97.0",",,X,04,","28.3",",X,02,","128.5","X","100.5",",X","102.7",",,,X","0",",,,X","16.36",",X","21.91",",,,X","10.80",",,,X","","","","","350","1,X","","","","","16.4","1,X"
"USW00012911","1964-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1533.4","X","12.2","2,X","3",",X","1",",X","1",",X","0",",X","0",",X","0","1,X","9","1,X","0","1,X","10","1,X","0","1,X","11","","","","19641215","+,1,X","19641231","+,,X","19641218",",,X","","","19641209",",,X","19641225",",1,X","-3.9","1,X,15,+","0",",,X,31,+","0",",T,X,18,","46.5",",,X,09,","28.3","1,X,25,","355.0","X","226.5","1,X","48.0",",,,X","0",",T,,X","11.05","2,X","17.19","1,,,X","4.91","1,,,X","","","","","20",",X","","","","","17.5",",X"
"USW00012911","1965-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","9.5","X","9.5",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","10",",X","0",",X","12","","","","19650117",",,X","19650131","+,,X","19650131","+,,X","2","","19650121",",,X","19650108","+,,X","-5.0",",X,17,","0",",,X,31,+","0",",,X,31,+","40.1",",,X,21,","25.6",",X,08,+","563.4","X","208.4",",X","55.9",",,,X","0",",,,X","11.91",",X","18.14",",,,X","5.69",",,,X","","","","","10",",X","","","","","17.0",",X"
"USW00012911","1965-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","10.1","X","0.6",",X","13",",X","9",",X","3",",X","1",",X","1",",X","0",",X","4",",X","0",",X","5",",X","0",",X","14","","","","19650224",",,X","19650224",",,X","19650224",",,X","4","","19650204",",,X","19650223",",,X","-3.9",",X,24,","25",",,X,24,","25",",,X,24,","44.2",",,X,04,","23.9",",X,23,","806.4","X","243.0",",X","171.0",",,,X","25",",,,X","9.68",",X","14.85",",,,X","4.50",",,,X","","","","","350",",X","","","","","20.6",",X"
"USW00012911","1965-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","22.2","X","12.1",",X","10",",X","2",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","12",",X","0",",X","16","","","","19650320",",,X","19650331","+,,X","19650303",",,X","2","","19650330",",,X","19650310",",,X","-4.4",",X,20,","0",",,X,31,+","0",",T,X,03,","51.3",",,X,30,","29.4",",X,10,","1003.5","X","197.1",",X","60.3",",,,X","0",",T,,X","12.36",",X","18.33",",,,X","6.40",",,,X","","","","","20","1,X","","","","","14.9","1,X"
"USW00012911","1965-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","133.1","X","110.9",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","15","","","","19650430",",,X","19650430","+,,X","19650430","+,,X","5","","19650426",",,X","19650418",",,X","6.7",",X,30,","0",",,X,30,+","0",",,X,30,+","34.8",",,X,26,","32.8",",X,18,","1016.3","X","12.8",",X","55.3",",,,X","0",",,,X","21.60",",X","26.67",",,,X","16.54",",,,X","","","","","300",",X","","","","","19.0",",X"
"USW00012911","1965-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","272.3","X","139.2",",X","14",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","17","","","","19650501",",,X","19650531","+,,X","19650531","+,,X","11","","19650518",",,X","19650528","+,,X","8.9",",X,01,","0",",,X,31,+","0",",,X,31,+","56.9",",,X,18,","30.6",",X,28,+","1017.4","X","1.1",",X","169.1",",,,X","0",",,,X","22.79",",X","26.67",",,,X","18.91",",,,X","","","","","180",",X","","","","","24.2",",X"
"USW00012911","1965-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","516.9","X","244.6",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","8","","","","19650605",",,X","19650630","+,,X","19650630","+,,X","2","","19650605",",,X","19650626",",,X","17.2",",X,05,","0",",,X,30,+","0",",,X,30,+","26.2",",,X,05,","34.4",",X,26,","1017.4","X","0.0",",X","27.0",",,,X","0",",,,X","26.49",",X","31.51",",,,X","21.46",",,,X","","","","","110","1,X","","","","","15.9","1,X"
"USW00012911","1965-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","838.2","X","321.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19650731",",,X","19650731","+,,X","19650731","+,,X","3","","19650726",",,X","19650711","+,,X","20.0",",X,31,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,26,","37.2",",X,11,+","0.0","X","0.0",",X","2.1",",,,X","0",",,,X","28.70",",X","34.95",",,,X","22.45",",,,X","","","","","120",",X","","","","","14.9",",X"
"USW00012911","1965-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1144.5","X","306.3",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","19650813","+,,X","19650831","+,,X","19650831","+,,X","10","","19650810",",,X","19650820","+,,X","17.8",",X,13,+","0",",,X,31,+","0",",,X,31,+","3.6",",,X,10,","36.7",",X,20,+","0.0","X","0.0",",X","9.7",",,,X","0",",,,X","28.21",",X","34.34",",,,X","22.09",",,,X","","","","","120","1,X","","","","","20.6","1,X"
"USW00012911","1965-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1394.1","X","249.6",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","20",",X","7","","","","19650928",",,X","19650930","+,,X","19650930","+,,X","3","","19650926",",,X","19650916","+,,X","12.8",",X,28,","0",",,X,30,+","0",",,X,30,+","42.4",",,X,26,","36.7",",X,16,+","1.6","X","1.6",",X","78.9",",,,X","0",",,,X","26.60",",X","32.25",",,,X","20.95",",,,X","","","","","140","2,X","","","","","14.4","2,X"
"USW00012911","1965-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1458.8","X","64.7",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","10","","","","19651025",",,X","19651031","+,,X","19651031","+,,X","2","","19651018",",,X","19651017","+,,X","4.4",",X,25,","0",",,X,31,+","0",",,X,31,+","73.7",",,X,18,","31.1",",X,17,+","36.4","X","34.8",",X","112.5",",,,X","0",",,,X","19.30",",X","25.14",",,,X","13.46",",,,X","","","","","140","4,X","","","","","14.4","4,X"
"USW00012911","1965-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1491.1","X","32.3",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","21","","","","19651130",",,X","19651130","+,,X","19651130","+,,X","1","","19651108",",,X","19651124",",,X","1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","77.5",",,X,08,","27.8",",X,24,","74.4","X","38.0",",X","90.7",",,,X","0",",,,X","18.14",",X","22.73",",,,X","13.56",",,,X","","","","","10","4,X","","","","","12.9","4,X"
"USW00012911","1965-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1499.7","X","8.6","2,X","12",",X","9",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","9","1,X","0","1,X","17","","","","19651226","+,1,X","19651231","+,,X","19651231","+,,X","1","","19651202",",,X","19651231",",1,X","0.6","1,X,26,+","0",",,X,31,+","0",",,X,31,+","80.3",",,X,02,","25.0","1,X,31,","235.1","X","160.7","1,X","132.2",",,,X","0",",,,X","13.13","2,X","18.11","1,,,X","8.15","1,,,X","","","","","300",",X","","","","","14.9",",X"
"USW00012911","1966-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","3.1","X","3.1",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","1",",X","0",",X","12","","","","19660130",",,X","19660131","+,,X","19660121",",,X","","","19660113",",,X","19660101",",,X","-8.9",",X,30,","0",",,X,31,+","3",",,X,21,","9.1",",,X,13,","23.9",",X,01,","595.0","X","359.9",",X","32.5",",,,X","3",",,,X","6.82",",X","11.89",",,,X","1.75",",,,X","","","","","","","","","","","",""
"USW00012911","1966-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","4.5","X","1.4",",X","11",",X","6",",X","0",",X","1",",X","1",",X","0",",X","8",",X","0",",X","3",",X","0",",X","11","","","","19660203",",,X","19660223",",,X","19660222",",,X","4","","19660209",",,X","19660207",",,X","-5.0",",X,03,","76",",,X,23,","53",",,X,22,","20.3",",,X,09,","22.8",",X,07,","850.8","X","255.8",",X","63.3",",,,X","56",",,,X","9.25",",X","14.96",",,,X","3.54",",,,X","","","","","150","3,X","","","","","15.4","3,X"
"USW00012911","1966-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","35.3","X","30.8",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","15","","","","19660306",",,X","19660331","+,,X","19660331","+,,X","3","","19660328",",,X","19660320",",,X","-2.2",",X,06,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,28,","29.4",",X,20,","938.3","X","87.5",",X","33.2",",,,X","0",",,,X","16.50",",X","22.20",",,,X","10.81",",,,X","","","","","360","4,X","","","","","19.0","4,X"
"USW00012911","1966-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","126.0","X","90.7",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","13","","","","19660406",",,X","19660430","+,,X","19660430","+,,X","4","","19660424",",,X","19660412","+,,X","7.2",",X,06,","0",",,X,30,+","0",",,X,30,+","21.6",",,X,24,","32.2",",X,12,+","950.2","X","11.9",",X","57.2",",,,X","0",",,,X","20.96",",X","26.19",",,,X","15.73",",,,X","","","","","","","","","","","",""
"USW00012911","1966-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","265.1","X","139.1",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","16","","","","19660508",",,X","19660531","+,,X","19660531","+,,X","7","","19660501",",,X","19660522",",,X","13.3",",X,08,","0",",,X,31,+","0",",,X,31,+","34.0",",,X,01,","33.3",",X,22,","953.5","X","3.3",",X","66.4",",,,X","0",",,,X","22.71",",X","27.33",",,,X","18.09",",,,X","","","","","320","5,X","","","","","18.5","5,X"
"USW00012911","1966-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","473.6","X","208.5",",X","4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","14","","","","19660603",",,X","19660630","+,,X","19660630","+,,X","3","","19660618",",,X","19660617","+,,X","15.0",",X,03,","0",",,X,30,+","0",",,X,30,+","34.0",",,X,18,","33.9",",X,17,+","953.5","X","0.0",",X","36.8",",,,X","0",",,,X","25.28",",X","30.70",",,,X","19.86",",,,X","","","","","50","1,X","","","","","14.9","1,X"
"USW00012911","1966-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","785.5","X","311.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","3","","","","19660702",",,X","19660731","+,,X","19660731","+,,X","1","","19660705",",,X","19660731",",,X","20.0",",X,02,","0",",,X,31,+","0",",,X,31,+","3.0",",,X,05,","37.8",",X,31,","0.0","X","0.0",",X","4.0",",,,X","0",",,,X","28.40",",X","33.93",",,,X","22.86",",,,X","","","","","160",",X","","","","","15.4",",X"
"USW00012911","1966-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1082.2","X","296.7","2,X","9",",X","8",",X","3",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","27","1,X","8","","","","19660825",",1,X","19660831","+,,X","19660831","+,,X","6","","19660825",",,X","19660822","+,1,X","17.2","1,X,25,","0",",,X,31,+","0",",,X,31,+","43.9",",,X,25,","36.7","1,X,22,+","0.0","X","0.0","1,X","160.8",",,,X","0",",,,X","28.48","2,X","34.12","1,,,X","22.85","1,,,X","","","","","20",",X","","","","","17.0",",X"
"USW00012911","1966-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1325.8","X","243.6",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","14","","","","19660921",",,X","19660930","+,,X","19660930","+,,X","8","","19660927",",,X","19660904",",,X","14.4",",X,21,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,27,","35.6",",X,04,","0.0","X","0.0",",X","59.4",",,,X","0",",,,X","26.45",",X","32.36",",,,X","20.55",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00012911","1966-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1406.9","X","81.1",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","8","","","","19661020",",,X","19661031","+,,X","19661031","+,,X","1","","19661004",",,X","19661013",",,X","2.8",",X,20,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,04,","34.4",",X,13,","22.3","X","22.3",",X","10.2",",,,X","0",",,,X","20.23",",X","27.33",",,,X","13.13",",,,X","","","","","360",",X","","","","","14.4",",X"
"USW00012911","1966-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1471.0","X","64.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","26",",X","0",",X","10","","","","19661103",",,X","19661130","+,,X","19661130","+,,X","","","19661124","+,,X","19661122","+,,X","-2.2",",X,03,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,24,+","29.4",",X,22,+","82.9","X","60.6",",X","0.0",",T,,X","0",",,,X","18.45",",X","25.60",",,,X","11.29",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00012911","1966-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1488.5","X","17.5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","15",",X","0",",X","12","","","","19661229","+,,X","19661231","+,,X","19661231","+,,X","1","","19661215",",,X","19661207","+,,X","-5.0",",X,29,+","0",",,X,31,+","0",",,X,31,+","4.6",",,X,15,","28.9",",X,07,+","309.8","X","226.9",",X","5.7",",,,X","0",",,,X","11.58",",X","18.72",",,,X","4.45",",,,X","","","","","340","2,X","","","","","19.0","2,X"
"USW00012911","1967-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","12.2","X","12.2",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","11",",X","0",",X","12","","","","19670104",",,X","19670131","+,,X","19670109",",,X","","","19670113",",,X","19670131",",,X","-5.0",",X,04,","0",",,X,31,+","3",",,X,09,","2.0",",,X,13,","27.8",",X,31,","538.9","X","229.1",",X","2.8",",,,X","3",",,,X","11.34",",X","17.89",",,,X","4.79",",,,X","","","","","340",",X","","","","","14.4",",X"
"USW00012911","1967-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","15.2","X","3.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","7",",X","0",",X","9","","","","19670207",",,X","19670228","+,,X","19670206",",,X","","","19670219",",,X","19670215",",,X","-3.9",",X,07,","0",",,X,28,+","20",",,X,06,","4.8",",,X,19,","25.6",",X,15,","721.3","X","182.4",",X","9.2",",,,X","20",",,,X","11.93",",X","18.55",",,,X","5.30",",,,X","","","","","360","1,X","","","","","20.0","1,X"
"USW00012911","1967-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","108.9","X","93.7",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","28",",X","5",",X","11","","","","19670307",",,X","19670331","+,,X","19670331","+,,X","2","","19670324",",,X","19670328",",,X","-0.6",",X,07,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,24,","33.9",",X,28,","759.7","X","38.4",",X","59.5",",,,X","0",",,,X","20.12",",X","26.83",",,,X","13.41",",,,X","","","","","360",",X","","","","","17.5",",X"
"USW00012911","1967-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","321.3","X","212.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","9","","","","19670414",",,X","19670430","+,,X","19670430","+,,X","4","","19670413",",,X","19670425","+,,X","11.1",",X,14,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,13,","34.4",",X,25,+","759.7","X","0.0",",X","15.3",",,,X","0",",,,X","25.41",",X","30.78",",,,X","20.05",",,,X","","","","","315",",X","","","","","20.0",",X"
"USW00012911","1967-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","506.3","X","185.0",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","15","","","","19670516",",,X","19670531","+,,X","19670531","+,,X","4","","19670520",",,X","19670512","+,,X","8.3",",X,16,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,20,","37.2",",X,12,+","761.1","X","1.4",",X","71.5",",,,X","0",",,,X","24.25",",X","30.68",",,,X","17.83",",,,X","","","","","338",",X","","","","","21.6",",X"
"USW00012911","1967-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","842.1","X","335.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","27",",X","3","","","","19670604",",,X","19670630","+,,X","19670630","+,,X","","","19670611",",,X","19670627",",,X","17.2",",X,04,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,11,","38.3",",X,27,","761.1","X","0.0",",X","0.5",",,,X","0",",,,X","29.53",",X","35.68",",,,X","23.37",",,,X","","","","","180",",X","","","","","15.4",",X"
"USW00012911","1967-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1199.7","X","357.6",",X","3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","2","","","","19670716",",,X","19670731","+,,X","19670731","+,,X","3","","19670713",",,X","19670731","+,,X","16.1",",X,16,","0",",,X,31,+","0",",,X,31,+","45.0",",,X,13,","38.9",",X,31,+","0.0","X","0.0",",X","89.2",",,,X","0",",,,X","29.87",",X","36.00",",,,X","23.74",",,,X","","","","","315",",X","","","","","19.5",",X"
"USW00012911","1967-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1516.0","X","316.3",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","4","","","","19670814",",,X","19670831","+,,X","19670831","+,,X","3","","19670817",",,X","19670810",",,X","17.2",",X,14,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,17,","40.6",",X,10,","0.0","X","0.0",",X","32.3",",,,X","0",",,,X","28.54",",X","34.71",",,,X","22.37",",,,X","","","","","113",",X","","","","","28.8",",X"
