"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003064240","1979-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.2",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19790804",",,C","","","19790831","+,,C","19790803",",,C","19790817",",,C","2.0",",C,04,","","","0",",,C,31,+","13.3",",,C,03,","23.0",",C,17,","297.3","","159.0",",C","37.7",",,,C","0",",,,C","13.21",",C","17.48",",,,C","8.94",",,,C"
"CA003064240","1979-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.7",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19790929","+,,C","","","19790930","+,,C","19790906",",,C","19790915",",,C","1.0",",C,29,+","","","0",",,C,30,+","13.5",",,C,06,","24.0",",C,15,","542.5","","245.2",",C","49.4",",,,C","0",",,,C","10.18",",C","13.90",",,,C","6.47",",,,C"
"CA003064240","1980-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19800531","+,,C","","","19800531","+,,C","19800523",",,C","19800516","+,,C","-1.0",",C,31,+","","","0",",,C,31,+","23.5",",,C,23,","21.0",",C,16,+","","","315.8",",C","87.9",",,,C","0",",,,C","8.15",",C","12.77",",,,C","3.52",",,,C"
"CA003064240","1980-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","21",",C","15",",C","3",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19800606",",,C","","","19800630","+,,C","19800616",",,C","19800616","+,,C","0.0",",C,06,","","","0",",,C,30,+","37.4",",,C,16,","22.0",",C,16,+","","","219.5",",C","227.6",",,,C","0",",,,C","11.02",",C","14.80",",,,C","7.23",",,,C"
"CA003064240","1980-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19800719",",,C","","","19800731","+,,C","19800704",",,C","19800722","+,,C","3.0",",C,19,","","","0",",,C,31,+","15.5",",,C,04,","22.0",",C,22,+","170.3","","170.3",",C","86.2",",,,C","0",",,,C","12.84",",C","17.10",",,,C","8.58",",,,C"
"CA003064240","1980-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","22",",C","14",",C","0",",C","","","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19800825",",,C","","","19800824",",,C","19800802",",,C","19800813","+,,C","0.0",",C,25,","","","50",",,C,24,","21.4",",,C,02,","19.0",",C,13,+","439.1","","268.8",",C","146.5",",,,C","50",",,,C","9.66",",C","13.03",",,,C","6.29",",,,C"
"CA003064240","1980-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","1,C","16",",C","11",",C","1",",C","","","2",",C","0","1,C","7","1,C","1","1,C","0","1,C","0","1,C","19800922","+,1,C","","","19800920",",,C","19800916",",,C","19800909",",1,C","-2.0","1,C,22,+","","","64",",,C,20,","28.4",",,C,16,","21.0","1,C,09,","769.8","","330.7","1,C","102.3",",,,C","142",",,,C","6.93","1,C","10.28","1,,,C","3.59","1,,,C"
"CA003064240","1981-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","1,C","9",",C","9",",C","1",",C","","","1",",C","0",",C","11",",C","0","1,C","0","1,C","0","1,C","19810517",",,C","","","19810506",",,C","19810531",",,C","19810527","+,1,C","-2.0",",C,17,","","","50",",,C,06,","26.8",",,C,31,","20.0","1,C,27,+","","","253.0","1,C","99.9",",,,C","50",",,,C","9.86","1,C","16.03","1,,,C","3.68",",,,C"
"CA003064240","1981-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","2,C","13",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","19810619",",1,C","19810630","+,,C","19810630","+,,C","19810611",",,C","19810625",",1,C","1.0","1,C,19,","0",",,C,30,+","0",",,C,30,+","11.2",",,C,11,","20.0","1,C,25,","","","255.8","1,C","41.6",",,,C","0",",,,C","9.07","2,C","13.48","1,,,C","4.66","1,,,C"
"CA003064240","1981-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.2",",C","15",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19810709","+,,C","19810731","+,,C","19810731","+,,C","19810714",",,C","19810719","+,,C","5.0",",C,09,+","0",",,C,31,+","0",",,C,31,+","28.0",",,C,14,","24.0",",C,19,+","163.0","","163.0",",C","119.9",",,,C","0",",,,C","13.11",",C","17.10",",,,C","9.13",",,,C"
"CA003064240","1981-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","15.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19810831","+,,C","19810831","+,,C","19810831","+,,C","19810829",",,C","19810811",",,C","1.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","14.0",",,C,29,","28.0",",C,11,","248.3","","85.3",",C","28.0",",,,C","0",",,,C","16.06",",C","20.52",",,,C","11.61",",,,C"
"CA003064240","1981-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","9","2,C","4","2,C","0","2,C","0","3,C","0","2,C","","","","","0","4,C","6","4,C","0","4,C","","","19810930","+,3,C","19810930","+,2,C","19810921",",2,C","19810917",",4,C","","","0","3,,C,30,+","0","2,,C,30,+","13.7","2,,C,21,","29.0","4,C,17,","","","","","40.6","2,,,C","0","2,,,C","","","13.96","4,,,C","",""
"CA003064240","1982-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","4,C","7",",C","5",",C","0",",C","","","2",",C","0","2,C","13","2,C","2","2,C","0","2,C","0","2,C","19820505","+,2,C","","","19820504",",,C","19820518",",,C","19820524",",2,C","-5.0","2,C,05,+","","","50",",,C,04,","10.2",",,C,18,","21.0","2,C,24,","","","335.5","2,C","34.8",",,,C","80",",,,C","5.79","4,C","10.79","2,,,C","0.79","2,,,C"
"CA003064240","1982-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","2.7","1,C","17",",C","10",",C","1",",C","0",",C","1",",C","0",",C","2",",C","0","1,C","6","1,C","0","1,C","19820606",",,C","19820630","+,,C","19820605",",,C","19820627",",,C","19820620",",1,C","-3.0",",C,06,","0",",,C,30,+","60",",,C,05,","30.2",",,C,27,","26.0","1,C,20,","","","176.8","1,C","114.6",",,,C","60",",,,C","12.18","1,C","16.69","1,,,C","7.67",",,,C"
"CA003064240","1982-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","4.5",",C","21",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19820715",",,C","19820731","+,,C","19820731","+,,C","19820703",",,C","19820730",",,C","3.0",",C,15,","0",",,C,31,+","0",",,C,31,+","56.2",",,C,03,","26.0",",C,30,","169.8","","169.8",",C","224.6",",,,C","0",",,,C","13.00",",C","16.68",",,,C","9.32",",,,C"
"CA003064240","1982-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19820827","+,,C","19820831","+,,C","19820831","+,,C","19820801",",,C","19820820","+,,C","0.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","23.2",",,C,01,","20.0",",C,20,+","452.1","","282.3",",C","106.4",",,,C","0",",,,C","9.23",",C","12.90",",,,C","5.55",",,,C"
"CA003064240","1982-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","19820927",",,C","19820930","+,,C","19820928","+,,C","19820904",",,C","19820902",",,C","-2.0",",C,27,","0",",,C,30,+","0",",T,C,28,+","22.6",",,C,04,","22.0",",C,02,","739.6","","287.5",",C","49.3",",,,C","0",",T,,C","8.75",",C","12.30",",,,C","5.20",",,,C"
"CA003064240","1982-10","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19821031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003064240","1983-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.7",",C","15",",C","3",",C","0",",C","","","1",",C","0",",C","11",",C","1",",C","3",",C","0",",C","19830501",",,C","","","19830513",",,C","19830513",",,C","19830529",",,C","-6.0",",C,01,","","","41",",,C,13,","9.7",",,C,13,","25.0",",C,29,","","","350.0",",C","38.2",",,,C","64",",,,C","7.06",",C","12.29",",,,C","1.84",",,,C"
"CA003064240","1983-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","2,C","16",",C","12",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","19830604","+,1,C","19830630","+,,C","19830630","+,,C","19830630",",,C","19830629",",1,C","1.0","1,C,04,+","0",",,C,30,+","0",",,C,30,+","34.6",",,C,30,","21.0","1,C,29,","","","246.3","1,C","149.5",",,,C","0",",,,C","9.69","2,C","13.76","1,,,C","5.62","1,,,C"
"CA003064240","1983-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.7","2,C","15",",C","11",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","19830715",",1,C","19830731","+,,C","19830731","+,,C","19830715",",,C","19830731",",1,C","4.0","1,C,15,","0",",,C,31,+","0",",,C,31,+","29.0",",,C,15,","27.0","1,C,31,","157.3","","157.3","1,C","145.1",",,,C","0",",,,C","12.82","2,C","17.33","1,,,C","8.30","1,,,C"
"CA003064240","1983-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","3.7",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19830819","+,,C","19830831","+,,C","19830831","+,,C","19830817",",,C","19830810",",,C","3.0",",C,19,+","0",",,C,31,+","0",",,C,31,+","4.6",",,C,17,","26.0",",C,10,","287.3","","130.0",",C","28.7",",,,C","0",",,,C","14.26",",C","18.97",",,,C","9.55",",,,C"
"CA003064240","1984-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","1,C","17",",C","10",",C","0",",C","","","5",",C","0","1,C","18","1,C","2","1,C","0","1,C","0","1,C","19840511",",1,C","","","19840502",",,C","19840515",",,C","19840528",",1,C","-7.0","1,C,11,","","","145",",,C,02,","21.4",",,C,15,","18.0","1,C,28,","","","425.0","1,C","106.8",",,,C","440",",,,C","4.17","1,C","8.47","1,,,C","-0.13","1,,,C"
"CA003064240","1984-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","18",",C","14",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840607",",,C","19840614",",,C","-1.0",",C,01,","0",",,C,30,+","0",",,C,30,+","20.3",",,C,07,","23.0",",C,14,","","","250.5",",C","118.5",",,,C","0",",,,C","9.98",",C","14.40",",,,C","5.57",",,,C"
"CA003064240","1984-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","8.5",",C","13",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19840722","+,,C","19840731","+,,C","19840731","+,,C","19840721",",,C","19840725",",,C","4.0",",C,22,+","0",",,C,31,+","0",",,C,31,+","8.2",",,C,21,","26.0",",C,25,","143.8","","143.8",",C","34.6",",,,C","0",",,,C","13.97",",C","18.71",",,,C","9.23",",,,C"
"CA003064240","1984-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","5.8",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19840828",",,C","19840831","+,,C","19840831","+,,C","19840826",",,C","19840802",",,C","1.0",",C,28,","0",",,C,31,+","0",",,C,31,+","5.4",",,C,26,","26.0",",C,02,","300.5","","156.7",",C","31.8",",,,C","0",",,,C","13.47",",C","17.77",",,,C","9.16",",,,C"
"CA003064240","1985-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.2",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","19850512",",,C","19850531","+,,C","19850510",",,C","19850528",",,C","19850517",",,C","-5.0",",C,12,","0",",,C,31,+","0",",T,C,10,","15.4",",,C,28,","25.0",",C,17,","","","305.0",",C","41.0",",,,C","0",",T,,C","8.50",",C","13.55",",,,C","3.45",",,,C"
"CA003064240","1985-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","16",",C","9",",C","2",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1",",C","0",",C","19850624","+,,C","19850630","+,,C","19850623",",,C","19850623",",,C","19850618",",,C","-1.0",",C,24,+","0",",,C,30,+","8",",,C,23,","62.7",",,C,23,","24.0",",C,18,","","","282.0",",C","149.4",",,,C","8",",,,C","8.93",",C","14.20",",,,C","3.67",",,,C"
"CA003064240","1985-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","4.8",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19850726","+,,C","19850731","+,,C","19850731","+,,C","19850722",",,C","19850721","+,,C","4.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","12.1",",,C,22,","25.0",",C,21,+","143.7","","143.7",",C","41.9",",,,C","0",",,,C","13.85",",C","19.03",",,,C","8.68",",,,C"
"CA003064240","1985-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.2",",C","17",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19850827","+,,C","19850831","+,,C","19850831","+,,C","19850814",",,C","19850801",",,C","1.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","43.8",",,C,14,","25.0",",C,01,","381.7","","238.0",",C","145.6",",,,C","0",",,,C","10.69",",C","15.00",",,,C","6.39",",,,C"
"CA003064240","1985-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19850930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003064240","1986-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","5.0",",C","10",",C","1",",C","0",",C","","","0",",C","0",",C","13",",C","2",",C","4",",C","0",",C","19860501",",,C","","","19860509",",,C","19860509",",,C","19860526",",,C","-9.0",",C,01,","","","10",",,C,09,","4.0",",,C,09,","28.0",",C,26,","","","364.8",",C","10.2",",,,C","10",",,,C","6.73",",C","11.55",",,,C","1.90",",,,C"
"CA003064240","1986-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19860612",",,C","19860630","+,,C","19860630","+,,C","19860614",",,C","19860601",",,C","1.0",",C,12,","0",",,C,30,+","0",",,C,30,+","20.8",",,C,14,","23.0",",C,01,","","","237.5",",C","94.9",",,,C","0",",,,C","10.42",",C","15.13",",,,C","5.70",",,,C"
"CA003064240","1986-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","26",",C","18",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19860705","+,,C","19860731","+,,C","19860731","+,,C","19860717",",,C","19860721",",,C","3.0",",C,05,+","0",",,C,31,+","0",",,C,31,+","61.6",",,C,17,","23.0",",C,21,","231.8","","231.8",",C","212.6",",,,C","0",",,,C","10.85",",C","14.48",",,,C","7.23",",,,C"
"CA003064240","1986-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.0",",C","10",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19860825",",,C","19860831","+,,C","19860831","+,,C","19860803",",,C","19860828",",,C","1.0",",C,25,","0",",,C,31,+","0",",,C,31,+","26.3",",,C,03,","25.0",",C,28,","387.1","","155.3",",C","40.8",",,,C","0",",,,C","13.35",",C","18.23",",,,C","8.48",",,,C"
"CA003064240","1987-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","14",",C","5",",C","0",",C","0","5,C","1",",C","0",",C","12",",C","1",",C","1",",C","0",",C","19870520","+,,C","19870531","+,5,C","19870518",",,C","19870518",",,C","19870507",",,C","-4.0",",C,20,+","0","5,,C,31,+","96",",,C,18,","19.6",",,C,18,","25.0",",C,07,","","","330.8",",C","49.5",",,,C","120",",,,C","7.66",",C","13.26",",,,C","2.06",",,,C"
"CA003064240","1987-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19870603","+,,C","19870630","+,,C","19870630","+,,C","19870616",",,C","19870626","+,,C","3.0",",C,03,+","0",",,C,30,+","0",",,C,30,+","12.0",",,C,16,","23.0",",C,26,+","","","183.5",",C","51.1",",,,C","0",",,,C","12.22",",C","17.13",",,,C","7.30",",,,C"
"CA003064240","1987-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.5",",C","20",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19870716",",,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870702",",,C","3.0",",C,16,","0",",,C,31,+","0",",,C,31,+","55.3",",,C,31,","25.0",",C,02,","167.3","","167.3",",C","211.5",",,,C","0",",,,C","12.98",",C","17.13",",,,C","8.84",",,,C"
"CA003064240","1987-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","19",",C","12",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19870821",",,C","19870831","+,,C","19870831","+,,C","19870819",",,C","19870807","+,,C","0.0",",C,21,","0",",,C,31,+","0",",,C,31,+","11.8",",,C,19,","20.0",",C,07,+","454.6","","287.3",",C","104.5",",,,C","0",",,,C","9.06",",C","13.13",",,,C","5.00",",,,C"
"CA003064240","1988-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2",",C","0",",C","19880503",",,C","19880531","+,,C","19880531","+,,C","19880513",",,C","19880513",",,C","-7.0",",C,03,","0",",,C,31,+","0",",,C,31,+","15.0",",,C,13,","26.0",",C,13,","","","301.3",",C","28.8",",,,C","0",",,,C","8.61",",C","14.00",",,,C","3.23",",,,C"
"CA003064240","1988-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","18",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19880612","+,,C","19880630","+,,C","19880630","+,,C","19880608",",,C","19880616",",,C","2.0",",C,12,+","0",",,C,30,+","0",",,C,30,+","30.4",",,C,08,","23.0",",C,16,","","","223.5",",C","147.1",",,,C","0",",,,C","10.88",",C","15.80",",,,C","5.97",",,,C"
"CA003064240","1988-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","2.5",",C","16",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19880713",",,C","19880731","+,,C","19880731","+,,C","19880706",",,C","19880721","+,,C","3.0",",C,13,","0",",,C,31,+","0",",,C,31,+","45.8",",,C,06,","25.0",",C,21,+","176.3","","176.3",",C","110.5",",,,C","0",",,,C","12.73",",C","17.42",",,,C","8.03",",,,C"
"CA003064240","1988-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","2.8",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19880807",",,C","19880831","+,,C","19880831","+,,C","19880816",",,C","19880828",",,C","4.0",",C,07,","0",",,C,31,+","0",",,C,31,+","24.3",",,C,16,","25.0",",C,28,","371.5","","195.2",",C","97.9",",,,C","0",",,,C","12.13",",C","16.58",",,,C","7.68",",,,C"
"CA003064240","1988-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","6.5","2,C","13",",C","6",",C","0",",C","","","2",",C","0","1,C","15","1,C","2","2,C","5","2,C","0","2,C","19880926","+,1,C","","","19880925",",,C","19880909",",,C","19880905",",2,C","-4.0","1,C,26,+","","","158",",,C,25,","16.2",",,C,09,","29.0","2,C,05,","685.8","","314.3","2,C","68.9",",,,C","221",",,,C","7.29","2,C","11.68","2,,,C","2.90","1,,,C"
"CA003064240","1989-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","1,C","13",",C","9",",C","0",",C","","","5",",C","0","1,C","12","1,C","1",",C","0",",C","0",",C","19890524","+,1,C","","","19890519",",,C","19890519",",,C","19890509","+,,C","-5.0","1,C,24,+","","","161",",,C,19,","19.5",",,C,19,","21.0",",C,09,+","","","356.5",",C","104.9",",,,C","714",",,,C","6.42","1,C","11.00",",,,C","1.83","1,,,C"
"CA003064240","1989-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","18",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19890628",",,C","19890630","+,,C","19890630","+,,C","19890626",",,C","19890605","+,,C","1.0",",C,28,","0",",,C,30,+","0",",,C,30,+","64.5",",,C,26,","24.0",",C,05,+","","","222.0",",C","171.3",",,,C","0",",,,C","10.93",",C","15.83",",,,C","6.03",",,,C"
"CA003064240","1989-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.3",",C","20",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19890705","+,,C","19890731","+,,C","19890731","+,,C","19890708",",,C","19890731",",,C","4.0",",C,05,+","0",",,C,31,+","0",",,C,31,+","50.4",",,C,08,","25.0",",C,31,","155.2","","155.2",",C","151.7",",,,C","0",",,,C","13.34",",C","18.06",",,,C","8.61",",,,C"
"CA003064240","1990-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","1,C","19",",C","12",",C","2",",C","0",",C","5",",C","0",",C","15",",C","1","1,C","0","1,C","0","1,C","19900508",",,C","19900531","+,,C","19900507",",,C","19900530",",,C","19900505",",1,C","-6.0",",C,08,","0",",,C,31,+","92",",,C,07,","36.5",",,C,30,","21.0","1,C,05,","","","372.5","1,C","147.2",",,,C","338",",,,C","5.88","1,C","10.80","1,,,C","0.97",",,,C"
"CA003064240","1990-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","17",",C","8",",C","3",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19900612","+,,C","19900630","+,,C","19900630","+,,C","19900611",",,C","19900622",",,C","-1.0",",C,12,+","0",",,C,30,+","0",",,C,30,+","35.0",",,C,11,","23.0",",C,22,","","","249.5",",C","144.9",",,,C","0",",,,C","10.02",",C","15.00",",,,C","5.03",",,,C"
"CA003064240","1990-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","2.7","1,C","14",",C","9",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","7",",C","0",",C","19900704",",1,C","19900731","+,,C","19900731","+,,C","19900702",",,C","19900712",",,C","3.0","1,C,04,","0",",,C,31,+","0",",,C,31,+","51.8",",,C,02,","27.0",",C,12,","171.2","","171.2",",C","119.9",",,,C","0",",,,C","12.77","1,C","17.87",",,,C","7.67","1,,,C"
"CA003064240","1990-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","9.2","1,C","17",",C","7",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0","1,C","9","1,C","0","1,C","19900825","+,,C","19900831","+,,C","19900831","+,,C","19900816",",,C","19900806",",1,C","-3.0",",C,25,+","0",",,C,31,+","0",",,C,31,+","29.6",",,C,16,","27.0","1,C,06,","340.4","","169.2","1,C","104.3",",,,C","0",",,,C","13.03","1,C","17.80","1,,,C","8.26",",,,C"
"CA003064240","1991-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","3,C","16",",C","8",",C","0",",C","0",",C","1",",C","0","1,C","14","1,C","0","2,C","0","2,C","0","2,C","19910524","+,1,C","19910531","+,,C","19910524",",,C","19910513",",,C","19910520",",2,C","-5.0","1,C,24,+","0",",,C,31,+","66",",,C,24,","22.4",",,C,13,","21.0","2,C,20,","","","316.8","2,C","82.7",",,,C","71",",,,C","6.83","3,C","12.97","2,,,C","0.70","1,,,C"
"CA003064240","1991-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","21",",C","12",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19910615","+,,C","19910630","+,,C","19910630","+,,C","19910607",",,C","19910610",",,C","-1.0",",C,15,+","0",",,C,30,+","0",",,C,30,+","26.5",",,C,07,","21.0",",C,10,","","","272.0",",C","94.0",",,,C","0",",,,C","9.27",",C","14.07",",,,C","4.47",",,,C"
"CA003064240","1991-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","18",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19910707",",,C","19910731","+,,C","19910731","+,,C","19910705",",,C","19910725",",,C","2.0",",C,07,","0",",,C,31,+","0",",,C,31,+","26.7",",,C,05,","24.0",",C,25,","168.3","","168.3",",C","96.2",",,,C","0",",,,C","12.90",",C","18.29",",,,C","7.52",",,,C"
"CA003064240","1991-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","10.3","3,C","15","2,C","7","2,C","0","2,C","0","1,C","0","2,C","0","2,C","0","2,C","0","2,C","8","2,C","0","2,C","19910830","+,2,C","19910831","+,1,C","19910831","+,2,C","19910805",",2,C","19910818",",2,C","4.0","2,C,30,+","0","1,,C,31,+","0","2,,C,31,+","14.2","2,,C,05,","27.0","2,C,18,","275.0","","106.7","2,C","60.6","2,,,C","0","2,,,C","14.76","3,C","19.69","2,,,C","9.83","2,,,C"
