"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00084707","1928-10","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1743.9","0","205.3",",0","5",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","13",",0","","","19281025",",,0","","","","","","","19281011",",,0","19281024",",,0","10.0",",0,25,","","","","","23.4",",,0,11,","33.9",",0,24,","","","0.8","0","","","0.8",",0","","","","","","","","","","","","","","","42.2",",,,0","","","24.93",",0","30.67",",,,0","19.19",",,,0","",""
"USC00084707","1928-11","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1826.1","0","82.2",",0","3",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","2",",0","","","19281122",",,0","","","","","","","19281120",",,0","19281108","+,,0","1.7",",0,22,","","","","","1.3",",,0,20,","32.2",",0,08,+","","","54.7","0","","","53.9",",0","","","","","","","","","","","","","","","3.3",",,,0","","","19.28",",0","25.76",",,,0","12.79",",,,0","",""
"USC00084707","1928-12","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1868.8","0","42.7",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","","","19281223","+,,0","","","","","","","19281208",",,0","19281206",",,0","0.6",",0,23,+","","","","","6.1",",,0,08,","30.6",",0,06,","","","155.5","0","","","100.8",",0","","","","","","","","","","","","","","","7.9",",,,0","","","16.46",",0","23.34",",,,0","9.58",",,,0","",""
"USC00084707","1929-01","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","59.5","0","59.5",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","0",",0","","","19290113",",,0","","","","","","","19290106",",,0","19290126","+,,0","1.7",",0,13,","","","","","16.0",",,0,06,","30.0",",0,26,+","","","213.0","0","","","57.5",",0","","","","","","","","","","","","","","","39.1",",,,0","","","18.40",",0","24.80",",,,0","11.99",",,,0","",""
"USC00084707","1929-02","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","119.3","0","59.8",",0","6",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","","","19290214","+,,0","","","","","","","19290207",",,0","19290228","+,,0","6.1",",0,14,+","","","","","22.1",",,0,07,","31.7",",0,28,+","","","246.7","0","","","33.7",",0","","","","","","","","","","","","","","","54.1",",,,0","","","19.27",",0","25.54",",,,0","12.99",",,,0","",""
"USC00084707","1929-03","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","244.5","0","125.2",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","10",",0","","","19290306",",,0","","","","","","","19290316",",,0","19290329","+,,0","5.6",",0,06,","","","","","10.9",",,0,16,","34.4",",0,29,+","","","259.2","0","","","12.5",",0","","","","","","","","","","","","","","","22.3",",,,0","","","21.97",",0","28.63",",,,0","15.30",",,,0","",""
"USC00084707","1929-04","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","423.7","0","179.2",",0","3",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","","","19290418",",,0","","","","","","","19290416",",,0","19290413",",,0","9.4",",0,18,","","","","","27.4",",,0,16,","35.0",",0,13,","","","259.8","0","","","0.6",",0","","","","","","","","","","","","","","","30.7",",,,0","","","24.29",",0","31.50",",,,0","17.07",",,,0","",""
"USC00084707","1929-05","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","644.0","0","220.3",",0","10",",0","7",",0","4",",0","","","","","0",",0","0",",0","0",",0","31",",0","16",",0","","","19290504",",,0","","","","","","","19290506",",,0","19290502",",,0","8.3",",0,04,","","","","","67.3",",,0,06,","35.6",",0,02,","","","261.2","0","","","1.4",",0","","","","","","","","","","","","","","","219.7",",,,0","","","25.40",",0","31.67",",,,0","19.12",",,,0","",""
"USC00084707","1929-06","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","890.5","0","246.5",",0","16",",0","15",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","21",",0","","","19290611",",,0","","","","","","","19290602",",,0","19290630",",,0","17.8",",0,11,","","","","","45.7",",,0,02,","34.4",",0,30,","","","261.2","0","","","0.0",",0","","","","","","","","","","","","","","","202.9",",,,0","","","26.55",",0","32.07",",,,0","21.03",",,,0","",""
"USC00084707","1929-07","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1158.0","0","267.5",",0","19",",0","13",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","20",",0","","","19290701",",,0","","","","","","","19290723",",,0","19290704",",,0","18.3",",0,01,","","","","","62.2",",,0,23,","35.6",",0,04,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","179.3",",,,0","","","26.96",",0","32.41",",,,0","21.52",",,,0","",""
"USC00084707","1929-09","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","251.7",",0","21",",0","19",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","","","19290928","+,,0","","","","","","","19290904",",,0","19290915",",,0","20.6",",0,28,+","","","","","43.9",",,0,04,","33.9",",0,15,","","","","","","","0.0",",0","","","","","","","","","","","","","","","314.2",",,,0","","","26.72",",0","31.40",",,,0","22.05",",,,0","",""
"USC00084707","1929-10","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","135.9",",0","7",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","","","19291026",",,0","","","","","","","19291011",",,0","19291008",",,0","10.0",",0,26,","","","","","31.2",",,0,11,","32.2",",0,08,","","","","","","","0.6",",0","","","","","","","","","","","","","","","89.6",",,,0","","","22.70",",0","28.58",",,,0","16.82",",,,0","",""
"USC00084707","1929-11","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","112.5",",0","4",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","19291130",",,0","","","","","","","19291108",",,0","19291109",",,0","7.2",",0,30,","","","","","61.0",",,0,08,","31.7",",0,09,","","","","","","","2.5",",0","","","","","","","","","","","","","","","78.6",",,,0","","","22.00",",0","27.70",",,,0","16.30",",,,0","",""
"USC00084707","1929-12","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","45.9",",0","6",",0","3",",0","1",",0","","","","","0",",0","2",",0","0",",0","20",",0","0",",0","","","19291225","+,,0","","","","","","","19291209",",,0","19291208",",,0","-0.6",",0,25,+","","","","","25.4",",,0,09,","28.9",",0,08,","","","","","","","126.5",",0","","","","","","","","","","","","","","","49.8",",,,0","","","15.73",",0","22.21",",,,0","9.25",",,,0","",""
"USC00084707","1930-01","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","48.6","0","48.6",",0","8",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","","","19300131","+,,0","","","","","","","19300130",",,0","19300129","+,,0","3.9",",0,31,+","","","","","25.4",",,0,30,","29.4",",0,29,+","","","","","","","36.9",",0","","","","","","","","","","","","","","","59.0",",,,0","","","18.71",",0","24.78",",,,0","12.64",",,,0","",""
"USC00084707","1930-02","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","84.6","0","36.0","1,0","5","1,0","4","1,0","1","1,0","","","","","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","19300201",",1,0","","","","","","","19300207",",1,0","19300226",",1,0","2.8","1,0,01,","","","","","37.6","1,,0,07,","31.1","1,0,26,","","","","","","","65.3","1,0","","","","","","","","","","","","","","","94.5","1,,,0","","","17.25","1,0","22.47","1,,,0","12.02","1,,,0","",""
"USC00084707","1930-03","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","132.4","0","47.8",",0","10",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","","","19300304",",,0","","","","","","","19300329",",,0","19300320",",,0","1.7",",0,04,","","","","","86.4",",,0,29,","31.1",",0,20,","","","","","","","57.8",",0","","","","","","","","","","","","","","","153.7",",,,0","","","18.01",",0","23.91",",,,0","12.11",",,,0","",""
"USC00084707","1930-04","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","252.9","0","120.5",",0","5",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","","","19300401",",,0","","","","","","","19300406",",,0","19300424","+,,0","7.8",",0,01,","","","","","30.5",",,0,06,","32.2",",0,24,+","","","","","","","3.6",",0","","","","","","","","","","","","","","","55.2",",,,0","","","22.23",",0","28.56",",,,0","15.90",",,,0","",""
"USC00084707","1930-06","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","226.2",",0","17",",0","12",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","8",",0","","","19300601",",,0","","","","","","","19300608",",,0","19300627","+,,0","16.1",",0,01,","","","","","65.5",",,0,08,","35.0",",0,27,+","","","","","","","0.0",",0","","","","","","","","","","","","","","","218.7",",,,0","","","25.87",",0","30.75",",,,0","21.00",",,,0","",""
"USC00084707","1930-07","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","321.4",",0","11","1,0","7","1,0","0","1,0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","19300720","+,,0","","","","","","","19300704",",1,0","19300725",",,0","21.1",",0,20,+","","","","","11.4","1,,0,04,","36.7",",0,25,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","55.1","1,,,0","","","28.70",",0","34.55",",,,0","22.86",",,,0","",""
"USC00084707","1930-08","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","291.6",",0","10",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","19300828","+,,0","","","","","","","19300803",",,0","19300817","+,,0","17.2",",0,28,+","","","","","47.5",",,0,03,","35.6",",0,17,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","86.0",",,,0","","","27.74",",0","33.95",",,,0","21.53",",,,0","",""
"USC00084707","1930-09","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","287.8",",0","18",",0","16",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","26",",0","","","19300909",",,0","","","","","","","19300907",",,0","19300906","+,,0","20.0",",0,09,","","","","","40.9",",,0,07,","35.0",",0,06,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","243.5",",,,0","","","27.93",",0","33.36",",,,0","22.50",",,,0","",""
"USC00084707","1930-10","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","140.0",",0","6",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","","","19301031",",,0","","","","","","","19301025",",,0","19301017",",,0","10.6",",0,31,","","","","","15.2",",,0,25,","32.2",",0,17,","","","2.5","0","","","2.5",",0","","","","","","","","","","","","","","","41.9",",,,0","","","22.77",",0","28.52",",,,0","17.02",",,,0","",""
"USC00084707","1930-11","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","65.5",",0","4",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","22",",0","0",",0","","","19301128",",,0","","","","","","","19301107",",,0","19301120",",,0","0.6",",0,28,","","","","","36.8",",,0,07,","31.1",",0,20,","","","60.1","0","","","57.6",",0","","","","","","","","","","","","","","","58.0",",,,0","","","18.60",",0","24.37",",,,0","12.83",",,,0","",""
"USC00084707","1930-12","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","7.8",",0","9",",0","8",",0","1",",0","","","","","0",",0","1",",0","0",",0","13",",0","0",",0","","","19301224",",,0","","","","","","","19301222",",,0","19301201",",,0","-1.1",",0,24,","","","","","36.8",",,0,22,","27.8",",0,01,","","","203.4","0","","","143.3",",0","","","","","","","","","","","","","","","113.5",",,,0","","","13.96",",0","19.95",",,,0","7.97",",,,0","",""
"USC00084707","1931-01","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","5.8","0","5.8",",0","5",",0","5",",0","1",",0","","","","","0",",0","2",",0","0",",0","16",",0","0",",0","","","19310115",",,0","","","","","","","19310121",",,0","19310113",",,0","-0.6",",0,15,","","","","","32.0",",,0,21,","26.1",",0,13,","","","345.4","0","","","142.0",",0","","","","","","","","","","","","","","","62.7",",,,0","","","13.94",",0","19.85",",,,0","8.03",",,,0","",""
"USC00084707","1931-02","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","12.2","0","6.4",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","","","19310211",",,0","","","","","","","19310225",",,0","19310208",",,0","3.3",",0,11,","","","","","9.4",",,0,25,","27.2",",0,08,","","","421.4","0","","","76.0",",0","","","","","","","","","","","","","","","26.2",",,,0","","","15.85",",0","22.34",",,,0","9.35",",,,0","",""
"USC00084707","1931-03","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","29.7","0","17.5",",0","5",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","23",",0","1",",0","","","19310317","+,,0","","","","","","","19310303",",,0","19310320",",,0","3.9",",0,17,+","","","","","76.2",",,0,03,","32.8",",0,20,","","","497.6","0","","","76.2",",0","","","","","","","","","","","","","","","127.5",",,,0","","","16.44",",0","23.20",",,,0","9.68",",,,0","",""
"USC00084707","1931-04","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","117.4","0","87.7",",0","6",",0","6",",0","3",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","19310407",",,0","","","","","","","19310415",",,0","19310405",",,0","6.1",",0,07,","","","","","67.3",",,0,15,","31.7",",0,05,","","","515.3","0","","","17.7",",0","","","","","","","","","","","","","","","194.8",",,,0","","","20.67",",0","26.76",",,,0","14.57",",,,0","",""
"USC00084707","1931-05","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","308.1","0","190.7",",0","8",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","15",",0","","","19310516",",,0","","","","","","","19310522",",,0","19310512",",,0","10.6",",0,16,","","","","","23.1",",,0,22,","33.9",",0,12,","","","515.3","0","","","0.0",",0","","","","","","","","","","","","","","","62.4",",,,0","","","24.49",",0","31.17",",,,0","17.80",",,,0","",""
"USC00084707","1931-06","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","580.9","0","272.8",",0","9",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","29",",0","","","19310611","+,,0","","","","","","","19310617",",,0","19310612",",,0","16.1",",0,11,+","","","","","25.4",",,0,17,","36.1",",0,12,","","","515.3","0","","","0.0",",0","","","","","","","","","","","","","","","92.9",",,,0","","","27.43",",0","34.18",",,,0","20.67",",,,0","",""
"USC00084707","1931-07","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","","","10","5,0","9","5,0","3","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19310710",",5,0","","","","","","","","","38.1","5,,0,10,","","","","","","","","","","","","","","","","","","","","","","","","","121.2","5,,,0","","","","","","","","","",""
"USC00084707","1931-08","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","297.9","1,0","15","1,0","15","1,0","0","1,0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","19310828","+,1,0","","","","","","","19310830",",1,0","19310806","+,1,0","21.1","1,0,28,+","","","","","24.9","1,,0,30,","36.1","1,0,06,+","","","","","","","0.0","1,0","","","","","","","","","","","","","","","175.8","1,,,0","","","28.26","1,0","33.75","1,,,0","22.77","1,,,0","",""
"USC00084707","1931-09","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","272.4",",0","12",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","22",",0","","","19310929",",,0","","","","","","","19310904",",,0","19310908",",,0","15.0",",0,29,","","","","","50.8",",,0,04,","35.6",",0,08,","","","","","","","0.0",",0","","","","","","","","","","","","","","","127.7",",,,0","","","27.41",",0","32.60",",,,0","22.22",",,,0","",""
"USC00084707","1931-10","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","191.1",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","","","19311031",",,0","","","","","","","19311029",",,0","19311011","+,,0","8.3",",0,31,","","","","","8.1",",,0,29,","32.8",",0,11,+","","","","","","","3.1",",0","","","","","","","","","","","","","","","22.9",",,,0","","","24.40",",0","30.32",",,,0","18.48",",,,0","",""
"USC00084707","1931-11","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","89.2",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","19311101",",,0","","","","","","","19311121",",,0","19311120","+,,0","7.2",",0,01,","","","","","1.5",",,0,21,","30.0",",0,20,+","","","","","","","6.4",",0","","","","","","","","","","","","","","","1.5",",,,0","","","21.09",",0","27.65",",,,0","14.54",",,,0","",""
"USC00084707","1931-12","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","133.2",",0","5",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","19311229",",,0","","","","","","","19311203",",,0","19311231",",,0","10.6",",0,29,","","","","","25.4",",,0,03,","31.7",",0,31,","","","","","","","0.0",",0","","","","","","","","","","","","","","","45.8",",,,0","","","22.63",",0","28.25",",,,0","17.01",",,,0","",""
"USC00084707","1932-01","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","72.8","0","72.8",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","19320110",",,0","","","","","","","19320102",",,0","19320131","+,,0","2.8",",0,10,","","","","","16.3",",,0,02,","30.0",",0,31,+","","","","","","","24.4",",0","","","","","","","","","","","","","","","39.9",",,,0","","","19.89",",0","26.35",",,,0","13.44",",,,0","",""
"USC00084707","1932-02","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","183.7","0","110.9",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","4",",0","","","19320229",",,0","","","","","","","19320223",",,0","19320219",",,0","7.2",",0,29,","","","","","3.0",",,0,23,","35.6",",0,19,","","","","","","","6.4",",0","","","","","","","","","","","","","","","5.8",",,,0","","","21.94",",0","28.69",",,,0","15.18",",,,0","",""
"USC00084707","1932-03","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","244.0","0","60.3",",0","6",",0","5",",0","2",",0","","","","","0",",0","1",",0","0",",0","23",",0","3",",0","","","19320314",",,0","","","","","","","19320313",",,0","19320323","+,,0","-1.7",",0,14,","","","","","40.1",",,0,13,","32.2",",0,23,+","","","","","","","68.4",",0","","","","","","","","","","","","","","","94.3",",,,0","","","18.07",",0","25.62",",,,0","10.53",",,,0","",""
"USC00084707","1932-04","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","357.0","0","113.0","3,0","2","3,0","1","3,0","0","3,0","","","","","0","3,0","0","3,0","0","3,0","26","3,0","9","3,0","","","19320414",",3,0","","","","","","","19320420",",3,0","19320428","+,3,0","8.3","3,0,14,","","","","","5.6","3,,0,20,","35.0","3,0,28,+","","","","","","","4.5","3,0","","","","","","","","","","","","","","","6.4","3,,,0","","","22.35","3,0","30.17","3,,,0","14.53","3,,,0","",""
"USC00084707","1932-05","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","568.1","0","211.1",",0","11",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","21",",0","","","19320515",",,0","","","","","","","19320521",",,0","19320510",",,0","11.7",",0,15,","","","","","46.0",",,0,21,","36.7",",0,10,","","","","","","","0.0",",0","","","","","","","","","","","","","","","177.3",",,,0","","","25.14",",0","32.33",",,,0","17.96",",,,0","",""
"USC00084707","1932-06","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","837.0","0","268.9",",0","11",",0","10",",0","4",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","","","19320604",",,0","","","","","","","19320604",",,0","19320625",",,0","18.3",",0,04,","","","","","55.9",",,0,04,","36.7",",0,25,","","","","","","","0.0",",0","","","","","","","","","","","","","","","236.4",",,,0","","","27.30",",0","32.48",",,,0","22.11",",,,0","",""
