"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00033428","1927-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","783.1","0","290.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19270704",",,0","19270731","+,,0","19270731","+,,0","","","19270721",",,0","19270715",",,0","16.1",",0,04,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,21,","38.9",",0,15,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","51.1",",,,0","0",",,,0","27.69",",0","34.38",",,,0","21.01",",,,0","",""
"USC00033428","1927-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1075.2","0","292.1",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19270820",",,0","19270831","+,,0","19270831","+,,0","","","19270802",",,0","19270814",",,0","12.8",",0,20,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,02,","40.0",",0,14,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","80.8",",,,0","0",",,,0","27.76",",0","35.17",",,,0","20.34",",,,0","",""
"USC00033428","1927-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1312.0","0","236.8",",0","7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19270922",",,0","19270930","+,,0","19270930","+,,0","","","19270901",",,0","19270918","+,,0","8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,01,","40.0",",0,18,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","208.7",",,,0","0",",,,0","26.23",",0","34.38",",,,0","18.07",",,,0","",""
"USC00033428","1927-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1403.6","0","91.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19271018",",,0","19271031","+,,0","19271031","+,,0","2","","19271002",",,0","19271024","+,,0","2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,02,","35.0",",0,24,+","","","21.7","0","","","21.7",",0","","","","","","","","","","","","","","","41.7",",,,0","0",",,,0","20.59",",0","29.71",",,,0","11.47",",,,0","",""
"USC00033428","1927-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1457.5","0","53.9",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19271117",",,0","19271130","+,,0","19271130","+,,0","3","","19271115",",,0","19271129",",,0","-2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,15,","31.1",",0,29,","","","115.9","0","","","94.2",",0","","","","","","","","","","","","","","","94.2",",,,0","0",",,,0","16.99",",0","24.00",",,,0","9.98",",,,0","",""
"USC00033428","1927-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1462.0","0","4.5",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10",",0","0",",0","","","19271208",",,0","19271231","+,,0","19271218",",,0","","","19271212",",,0","19271230",",,0","-9.4",",0,08,","0",",,0,31,+","0",",T,0,18,","39.4",",,0,12,","27.2",",0,30,","","","418.5","0","","","302.6",",0","","","","","","","","","","","","","","","96.7",",,,0","0",",T,,0","8.72",",0","17.15",",,,0","0.28",",,,0","",""
"USC00033428","1928-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","2.5","0","2.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","8",",0","0",",0","","","19280101",",,0","19280131","+,,0","19280131","+,,0","","","19280107",",,0","19280111",",,0","-13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","31.1",",0,11,","","","718.5","0","","","300.0",",0","","","","","","","","","","","","","","","42.7",",,,0","0",",,,0","8.74",",0","16.70",",,,0","0.77",",,,0","",""
"USC00033428","1928-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","3.0","0","0.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","19280219",",,0","19280229","+,,0","19280229","+,,0","","","19280206",",,0","19280205",",,0","-5.0",",0,19,","0",",,0,29,+","0",",,0,29,+","30.5",",,0,06,","23.3",",0,05,","","","987.1","0","","","268.6",",0","","","","","","","","","","","","","","","84.7",",,,0","0",",,,0","9.09",",0","15.40",",,,0","2.78",",,,0","",""
"USC00033428","1928-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","20.3","0","17.3","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","0",",0","","","19280319",",1,0","19280331","+,,0","19280331","+,,0","","","19280315",",,0","19280325",",,0","0.6","1,0,19,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,15,","31.7",",0,25,","","","1135.2","0","","","148.1",",0","","","","","","","","","","","","","","","81.8",",,,0","0",",,,0","14.03","1,0","20.62",",,,0","7.43","1,,,0","",""
"USC00033428","1928-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","57.5","0","37.2",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","19280416",",,0","19280430","+,,0","19280414",",,0","2","","19280421",",,0","19280430","+,,0","-1.1",",0,16,","0",",,0,30,+","0",",T,0,14,","39.6",",,0,21,","29.4",",0,30,+","","","1227.7","0","","","92.5",",0","","","","","","","","","","","","","","","103.9",",,,0","0",",T,,0","16.49",",0","23.24",",,,0","9.74",",,,0","",""
"USC00033428","1928-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","176.7","0","119.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19280513",",,0","19280531","+,,0","19280531","+,,0","1","","19280529",",,0","19280531",",,0","7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,29,","36.1",",0,31,","","","1233.5","0","","","5.8",",0","","","","","","","","","","","","","","","63.2",",,,0","0",",,,0","21.99",",0","30.05",",,,0","13.93",",,,0","",""
"USC00033428","1928-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","371.4","0","194.7",",0","9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19280606",",,0","19280630","+,,0","19280630","+,,0","3","","19280602",",,0","19280601",",,0","11.1",",0,06,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,02,","35.6",",0,01,","","","1233.5","0","","","0.0",",0","","","","","","","","","","","","","","","261.1",",,,0","0",",,,0","24.82",",0","30.57",",,,0","19.07",",,,0","",""
"USC00033428","1928-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","678.8","0","307.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19280713",",,0","19280731","+,,0","19280731","+,,0","1","","19280711",",,0","19280723",",,0","19.4",",0,13,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,11,","38.9",",0,23,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","136.4",",,,0","0",",,,0","28.25",",0","35.06",",,,0","21.44",",,,0","",""
"USC00033428","1928-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1016.4","0","337.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19280831",",,0","19280831","+,,0","19280831","+,,0","","","19280825",",,0","19280822","+,,0","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,25,","39.4",",0,22,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","65.8",",,,0","0",",,,0","29.22",",0","36.56",",,,0","21.88",",,,0","",""
"USC00033428","1928-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1182.0","0","165.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19280924",",,0","19280930","+,,0","19280930","+,,0","","","19280915",",,0","19280915","+,,0","6.7",",0,24,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,15,","37.8",",0,15,+","","","1.1","0","","","1.1",",0","","","","","","","","","","","","","","","2.5",",,,0","0",",,,0","23.82",",0","32.61",",,,0","15.02",",,,0","",""
"USC00033428","1928-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1315.5","0","133.5","1,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","13",",0","","","19281023",",1,0","19281031","+,,0","19281031","+,,0","1","","19281002",",,0","19281001",",,0","1.7","1,0,23,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,02,","36.7",",0,01,","","","44.4","0","","","43.3",",0","","","","","","","","","","","","","","","113.9",",,,0","0",",,,0","21.47","1,0","28.73",",,,0","14.22","1,,,0","",""
"USC00033428","1928-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1320.7","0","5.2",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","19281126",",,0","19281130","+,,0","19281130","+,,0","","","19281107",",,0","19281113","+,,0","-6.1",",0,26,","0",",,0,30,+","0",",,0,30,+","77.2",",,0,07,","28.9",",0,13,+","","","233.6","0","","","189.2",",0","","","","","","","","","","","","","","","139.7",",,,0","0",",,,0","12.20",",0","19.74",",,,0","4.66",",,,0","",""
"USC00033428","1928-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1320.7","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","15",",0","0",",0","","","19281209",",,0","19281231","+,,0","19281231","+,,0","2","","19281217",",,0","19281202",",,0","-7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,17,","27.2",",0,02,","","","489.1","0","","","255.5",",0","","","","","","","","","","","","","","","142.8",",,,0","0",",,,0","10.09",",0","19.77",",,,0","0.41",",,,0","",""
"USC00033428","1929-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","1","","19290102",",,0","19290131","+,,0","19290131","+,,0","1","","19290123",",,0","19290118",",,0","-9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,23,","26.1",",0,18,","","","856.5","0","","","367.4",",0","","","","","","","","","","","","","","","137.1",",,,0","0",",,,0","6.48",",0","13.59",",,,0","-0.62",",,,0","",""
"USC00033428","1929-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","1",",0","1",",0","0","1,0","19","1,0","1",",0","0",",0","0",",0","","","19290210",",1,0","19290220",",,0","19290220",",,0","1","","19290208",",,0","19290226","+,,0","-8.3","1,0,10,","25",",,0,20,","25",",,0,20,","22.9",",,0,08,","20.6",",0,26,+","","","1242.3","0","","","385.8",",0","","","","","","","","","","","","","","","91.6",",,,0","25",",,,0","4.24","1,0","10.19",",,,0","-1.71","1,,,0","",""
"USC00033428","1929-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","27.2","0","27.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","3",",0","2","","19290310",",,0","19290331","+,,0","19290331","+,,0","1","","19290303",",,0","19290325",",,0","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","35.0",",0,25,","","","1365.8","0","","","123.5",",0","","","","","","","","","","","","","","","85.5",",,,0","0",",,,0","15.22",",0","22.36",",,,0","8.09",",,,0","",""
"USC00033428","1929-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","83.6","0","56.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19290412",",,0","19290430","+,,0","19290430","+,,0","","","19290424",",,0","19290430","+,,0","3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,24,","32.8",",0,30,+","","","1400.0","0","","","34.2",",0","","","","","","","","","","","","","","","83.6",",,,0","0",",,,0","19.08",",0","25.81",",,,0","12.34",",,,0","",""
"USC00033428","1929-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","195.4","0","111.8",",0","14",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19290503",",,0","19290531","+,,0","19290531","+,,0","2","","19290508",",,0","19290531",",,0","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,08,","36.1",",0,31,","","","1414.0","0","","","14.0",",0","","","","","","","","","","","","","","","121.6",",,,0","0",",,,0","21.49",",0","28.34",",,,0","14.64",",,,0","",""
"USC00033428","1929-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","426.7","0","231.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19290604",",,0","19290630","+,,0","19290630","+,,0","","","19290613",",,0","19290629",",,0","12.2",",0,04,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,13,","38.3",",0,29,","","","1415.1","0","","","1.1",",0","","","","","","","","","","","","","","","16.0",",,,0","0",",,,0","26.01",",0","33.97",",,,0","18.04",",,,0","",""
"USC00033428","1929-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","753.4","0","326.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19290721",",,0","19290731","+,,0","19290731","+,,0","2","","19290703",",,0","19290730",",,0","16.1",",0,21,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,03,","40.0",",0,30,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","78.0",",,,0","0",",,,0","28.87",",0","36.83",",,,0","20.92",",,,0","",""
"USC00033428","1929-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1091.3","0","337.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19290816","+,,0","19290831","+,,0","19290831","+,,0","","","19290801",",,0","19290822",",,0","12.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,01,","41.7",",0,22,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","5.8",",,,0","0",",,,0","29.23",",0","38.63",",,,0","19.84",",,,0","",""
"USC00033428","1929-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1277.3","0","186.0","1,0","3","1,0","3","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","22","1,0","","","19290920",",1,0","19290930","+,1,0","19290930","+,1,0","","","19290913",",1,0","19290902",",1,0","10.0","1,0,20,","0","1,,0,30,+","0","1,,0,30,+","41.4","1,,0,13,","38.9","1,0,02,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","74.4","1,,,0","0","1,,,0","24.75","1,0","33.16","1,,,0","16.34","1,,,0","",""
"USC00033428","1929-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1337.9","0","60.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","19291025",",,0","19291031","+,,0","19291031","+,,0","","","19291031",",,0","19291017",",,0","0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","33.9",",0,17,","","","48.2","0","","","48.2",",0","","","","","","","","","","","","","","","56.0",",,,0","0",",,,0","18.73",",0","26.16",",,,0","11.30",",,,0","",""
"USC00033428","1929-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1343.8","0","5.9",",0","10","2,0","9","2,0","1","2,0","0","2,0","2",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","19291123",",,0","19291130","+,2,0","19291121",",,0","","","19291101",",2,0","19291112",",,0","-8.3",",0,23,","0","2,,0,30,+","102",",,0,21,","36.8","2,,0,01,","30.6",",0,12,","","","313.8","0","","","265.6",",0","","","","","","","","","","","","","","","103.8",",a,,0","132",",,,0","9.68",",0","16.19",",,,0","3.16",",,,0","",""
"USC00033428","1929-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1351.0","0","7.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","14",",0","0",",0","4","","19291219",",,0","19291231","+,,0","19291231","+,,0","","","19291216",",,0","19291212",",,0","-11.7",",0,19,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,16,","27.8",",0,12,","","","569.7","0","","","255.9",",0","","","","","","","","","","","","","","","100.0",",,,0","0",",,,0","10.31",",0","17.97",",,,0","2.65",",,,0","",""
"USC00033428","1930-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0","1,0","12",",0","9",",0","3",",0","","","2",",0","1",",0","19",",0","2","1,0","3","1,0","0","1,0","","","19300118",",,0","","","19300117",",,0","2","","19300109",",,0","19300104",",1,0","-22.2",",0,18,","","","76",",,0,17,","56.6",",,0,09,","23.3","1,0,04,","","","992.7","0","","","423.0","1,0","","","","","","","","","","","","","","","221.0",",,,0","140",",,,0","4.37","1,0","11.30","1,,,0","-2.56",",,,0","",""
"USC00033428","1930-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","6.1","0","6.1",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","19300216",",,0","19300228","+,,0","19300228","+,,0","","","19300203",",,0","19300224",",,0","-3.9",",0,16,","0",",,0,28,+","0",",,0,28,+","45.7",",,0,03,","27.2",",0,24,","","","1159.4","0","","","166.7",",0","","","","","","","","","","","","","","","140.2",",,,0","0",",,,0","12.60",",0","19.03",",,,0","6.17",",,,0","",""
"USC00033428","1930-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","6.7","0","0.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","19300303",",,0","19300331","+,,0","19300331","+,,0","","","19300324",",,0","19300320","+,,0","-4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,24,","26.1",",0,20,+","","","1350.1","0","","","190.7",",0","","","","","","","","","","","","","","","73.5",",,,0","0",",,,0","12.20",",0","19.49",",,,0","4.91",",,,0","",""
"USC00033428","1930-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","86.8","0","80.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19300425","+,,0","19300430","+,,0","19300430","+,,0","","","19300424",",,0","19300410",",,0","7.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","7.9",",,0,24,","36.1",",0,10,","","","1357.1","0","","","7.0",",0","","","","","","","","","","","","","","","14.0",",,,0","0",",,,0","20.77",",0","29.48",",,,0","12.07",",,,0","",""
"USC00033428","1930-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","207.0","0","120.2",",0","15",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19300531","+,,0","19300531","+,,0","19300531","+,,0","","","19300518",",,0","19300521",",,0","8.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","167.9",",,0,18,","34.4",",0,21,","","","1357.4","0","","","0.3",",0","","","","","","","","","","","","","","","380.0",",,,0","0",",,,0","22.20",",0","29.23",",,,0","15.17",",,,0","",""
"USC00033428","1930-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","449.5","0","242.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19300601",",,0","19300630","+,,0","19300630","+,,0","","","19300605",",,0","19300626",",,0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,05,","41.1",",0,26,","","","1357.4","0","","","0.0",",0","","","","","","","","","","","","","","","11.7",",,,0","0",",,,0","26.42",",0","35.55",",,,0","17.28",",,,0","",""
"USC00033428","1930-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","836.7","0","387.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19300720","+,,0","19300731","+,,0","19300731","+,,0","","","19300709",",,0","19300729",",,0","15.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,09,","46.1",",0,29,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","9.1",",,,0","0",",,,0","30.82",",0","39.98",",,,0","21.66",",,,0","",""
"USC00033428","1930-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1196.0","0","359.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19300827",",,0","19300831","+,,0","19300831","+,,0","","","19300831",",,0","19300808",",,0","14.4",",0,27,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,31,","43.9",",0,08,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","32.5",",,,0","0",",,,0","29.92",",0","39.22",",,,0","20.63",",,,0","",""
"USC00033428","1930-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1433.3","0","237.3","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","22","1,0","1","","19300927",",1,0","19300930","+,,0","19300930","+,,0","","","19300915",",,0","19300908",",1,0","7.8","1,0,27,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,15,","41.1","1,0,08,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","69.1",",,,0","0",",,,0","26.52","1,0","34.73","1,,,0","18.31","1,,,0","",""
"USC00033428","1930-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1483.1","0","49.8",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","3",",0","","","19301031",",,0","19301031","+,,0","19301031","+,,0","","","19301007",",,0","19301010","+,,0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,07,","33.3",",0,10,+","","","67.5","0","","","67.5",",0","","","","","","","","","","","","","","","140.3",",,,0","0",",,,0","17.76",",0","25.63",",,,0","9.89",",,,0","",""
"USC00033428","1930-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1485.1","0","2.0",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","19301127",",,0","19301130","+,,0","19301130","+,,0","","","19301129",",,0","19301117",",,0","-4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,29,","26.1",",0,17,","","","248.6","0","","","181.1",",0","","","","","","","","","","","","","","","162.6",",,,0","0",",,,0","12.36",",0","19.52",",,,0","5.20",",,,0","",""
