"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00089219","1968-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1601.6","0","35.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","19681216",",,0","19681231","+,,0","19681231","+,,0","19681224",",,0","19681203",",,0","-2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,","28.9",",0,03,","57.3","4,,,0","167.4","0","111.1",",0","9.31",",,,0","20.42",",,,0","3.8",",,,0","0",",,,0","15.90",",0","22.29",",,,0","9.51",",,,0","1781",",,,0"
"USC00089219","1969-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","15.5","0","15.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19690108","+,,0","19690131","+,,0","19690131","+,,0","19690106",",,0","19690125",",,0","5.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,06,","27.2",",0,25,","67.7","5,,,0","232.6","0","65.2",",0","11.65",",,,0","20.64",",,,0","63.9",",,,0","0",",,,0","16.73",",0","22.23",",,,0","11.24",",,,0","2077",",,,0"
"USC00089219","1969-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","22.5","0","7.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19690226",",,0","19690228","+,,0","19690228","+,,0","19690216",",,0","19690224","+,,0","2.8",",0,26,","0",",,0,28,+","0",",,0,28,+","21.1",",,0,16,","26.7",",0,24,+","91.5",",,,0","337.3","0","104.7",",0","9.44",",,,0","21.92",",,,0","29.5",",,,0","0",",,,0","14.84",",0","21.38",",,,0","8.31",",,,0","2107",",,,0"
"USC00089219","1969-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","43.4","0","20.9",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19690312","+,,0","19690331","+,,0","19690331","+,,0","19690309",",,0","19690325",",,0","3.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","111.8",",,0,09,","30.0",",0,25,","97.2","2,,,0","423.4","0","86.1",",0","11.49",",,,0","23.21",",,,0","220.2",",,,0","0",",,,0","16.23",",0","21.58",",,,0","10.88",",,,0","2600",",,,0"
"USC00089219","1969-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","170.9","0","127.5",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19690420",",,0","19690430","+,,0","19690430","+,,0","19690419",",,0","19690419",",,0","12.8",",0,20,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,19,","33.9",",0,19,","137.8","1,,,0","423.4","0","0.0",",0","18.47",",,,0","30.22",",,,0","49.7",",,,0","0",",,,0","22.58",",0","27.26",",,,0","17.91",",,,0","2085",",,,0"
"USC00089219","1969-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","343.3","0","172.4",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19690511",",,0","19690531","+,,0","19690531","+,,0","19690504",",,0","19690516","+,,0","13.9",",0,11,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,04,","30.0",",0,16,+","153.5","2,,,0","423.4","0","0.0",",0","20.74",",,,0","32.56",",,,0","139.6",",,,0","0",",,,0","23.89",",0","28.28",",,,0","19.50",",,,0","1863",",,,0"
"USC00089219","1969-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","596.5","0","253.2",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19690602",",,0","19690630","+,,0","19690630","+,,0","19690619",",,0","19690617",",,0","18.3",",0,02,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,19,","35.0",",0,17,","169.0",",,,0","423.4","0","0.0",",0","23.32",",,,0","36.02",",,,0","40.4",",,,0","0",",,,0","26.77",",0","31.96",",,,0","21.58",",,,0","1411",",,,0"
"USC00089219","1969-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","894.8","0","298.3",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19690729","+,,0","19690731","+,,0","19690731","+,,0","19690710",",,0","19690713",",,0","21.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,10,","35.6",",0,13,","146.4","3,,,0","0.0","0","0.0",",0","24.08",",,,0","35.69",",,,0","180.0",",,,0","0",",,,0","27.96",",0","33.14",",,,0","22.78",",,,0","1431",",,,0"
"USC00089219","1969-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1168.2","0","273.4",",Z","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",Z","0",",0","31",",0","18",",0","19690830",",,Z","19690831","+,,0","19690831","+,,0","19690814",",,0","19690824","+,,0","20.0",",Z,30,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,14,","34.4",",0,24,+","128.2","4,,,0","0.0","0","0.0",",0","23.21",",,,0","34.90",",,,0","194.2",",,,0","0",",,,0","27.15",",Z","31.97",",,,0","22.33",",,,Z","1400",",,,0"
"USC00089219","1969-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1412.4","0","244.2",",0","22",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","19690913",",,0","19690930","+,,0","19690930","+,,0","19690930",",,0","19690910",",,0","20.6",",0,13,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,30,","33.3",",0,10,","","","0.0","0","0.0",",0","23.16",",,,0","32.46",",,,0","276.1",",,,0","0",",,,0","26.47",",0","30.56",",,,0","22.39",",,,0","1289",",,,0"
"USC00089219","1969-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1623.5","0","211.1",",0","19",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19691016","+,,0","19691031","+,,0","19691031","+,,0","19691029",",,0","19691002","+,,0","17.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","55.6",",,0,29,","31.7",",0,02,+","","","0.0","0","0.0",",0","21.40",",,,0","30.09",",,,0","252.3",",,,0","0",",,,0","25.14",",0","29.20",",,,0","21.08",",,,0","1807",",,,0"
"USC00089219","1969-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1669.2","0","45.7",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19691115",",,0","19691130","+,,0","19691130","+,,0","19691114",",,0","19691114","+,,0","3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,14,","27.8",",0,14,+","","","43.0","0","43.0",",0","13.42",",,,0","23.06",",,,0","106.4",",,,0","0",",,,0","18.43",",0","23.72",",,,0","13.13",",,,0","2122",",,,0"
"USC00089219","1969-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1678.1","0","8.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19691228",",,0","19691231","+,,0","19691231","+,,0","19691211",",,0","19691210",",,0","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,11,","26.7",",0,10,","61.4","1,,,0","151.0","0","108.0",",0","9.37",",,,0","19.42",",,,0","42.7",",,,0","0",",,,0","15.14",",0","21.31",",,,0","8.96",",,,0","2012",",,,0"
"USC00089219","1970-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","10.3","0","10.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","19700110",",,0","19700131","+,,0","19700131","+,,0","19700107",",,0","19700101",",,0","-3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,07,","28.9",",0,01,","","","291.3","0","140.3",",0","9.39","1,,,0","18.60",",,,0","117.4",",,,0","0",",,,0","14.14",",0","19.63",",,,0","8.65",",,,0","2430",",,,0"
"USC00089219","1970-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","23.0","0","12.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","19700204",",,0","19700228","+,,0","19700228","+,,0","19700204",",,0","19700217",",,0","-1.1",",0,04,","0",",,0,28,+","0",",,0,28,+","45.7",",,0,04,","29.4",",0,17,","74.9","5,,,0","396.9","0","105.6",",0","9.75",",,,0","21.73",",,,0","70.3",",,,0","0",",,,0","15.02",",0","20.97",",,,0","9.06",",,,0","2670",",,,0"
"USC00089219","1970-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","79.2","0","56.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19700315",",,0","19700331","+,,0","19700331","+,,0","19700326",",,0","19700330",",,0","2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,26,","31.1",",0,30,","101.3","5,,,0","432.3","0","35.4",",0","14.47",",,,0","25.74",",,,0","150.5",",,,0","0",",,,0","19.00",",0","24.34",",,,0","13.67",",,,0","2550",",,,0"
"USC00089219","1970-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","217.5","0","138.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19700409",",,0","19700430","+,,0","19700430","+,,0","19700406",",,0","19700422",",,0","11.7",",0,09,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,06,","33.3",",0,22,","157.2",",,,0","432.6","0","0.3",",0","18.91",",,,0","31.74",",,,0","7.9",",,,0","0",",,,0","22.94",",0","29.00",",,,0","16.87",",,,0","1808",",,,0"
"USC00089219","1970-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","376.9","0","159.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19700507","+,,0","19700531","+,,0","19700531","+,,0","19700525",",,0","19700501",",,0","12.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,25,","31.7",",0,01,","183.5","1,,,0","432.6","0","0.0",",0","19.58",",,,0","32.43",",,,0","70.4",",,,0","0",",,,0","23.48",",0","28.80",",,,0","18.15",",,,0","1983",",,,0"
"USC00089219","1970-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","598.8","0","221.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19700610",",,0","19700630","+,,0","19700630","+,,0","19700626",",,0","19700629","+,,0","17.2",",0,10,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,26,","33.9",",0,29,+","165.3","3,,,0","432.6","0","0.0",",0","22.41",",,,0","35.55",",,,0","120.4",",,,0","0",",,,0","25.73",",0","30.90",",,,0","20.56",",,,0","1534",",,,0"
"USC00089219","1970-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","863.6","0","264.8",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19700702",",,0","19700731","+,,0","19700731","+,,0","19700710",",,0","19700718","+,,0","19.4",",0,02,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","33.9",",0,18,+","141.8","3,,,0","0.0","0","0.0",",0","23.26",",,,0","35.20",",,,0","110.3",",,,0","0",",,,0","26.88",",0","31.99",",,,0","21.76",",,,0","1217",",,,0"
"USC00089219","1970-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1146.9","0","283.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19700822","+,,0","19700831","+,,0","19700831","+,,0","19700810",",,0","19700806",",,0","20.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","35.0",",0,06,","159.4","1,,,0","0.0","0","0.0",",0","23.47",",,,0","35.51",",,,0","89.3",",,,0","0",",,,0","27.47",",0","32.68",",,,0","22.26",",,,0","1516",",,,0"
"USC00089219","1970-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1402.7","0","255.8",",0","17",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19700908","+,,0","19700930","+,,0","19700930","+,,0","19700930",",,0","19700907",",,0","20.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","74.2",",,0,30,","33.9",",0,07,","134.1","4,,,0","0.0","0","0.0",",0","23.36",",,,0","34.49",",,,0","261.0",",,,0","0",",,,0","26.86",",0","31.73",",,,0","21.99",",,,0","1258",",,,0"
"USC00089219","1970-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1601.4","0","198.7",",0","20",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19701027",",,0","19701031","+,,0","19701031","+,,0","19701017",",,0","19701003",",,0","16.1",",0,27,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,17,","31.1",",0,03,","101.6","4,,,0","0.0","0","0.0",",0","20.67",",,,0","30.24",",,,0","156.8",",,,0","0",",,,0","24.74",",0","28.90",",,,0","20.58",",,,0","1763",",,,0"
"USC00089219","1970-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1642.0","0","40.6","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","0","1,0","19701125",",,0","19701130","+,,0","19701130","+,,0","19701111",",,0","19701115",",1,0","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,11,","30.6","1,0,15,","79.2","3,,,0","52.8","0","52.8","1,0","12.12",",,,0","23.82",",,,0","2.8",",,,0","0",",,,0","17.72","1,0","24.85","1,,,0","10.59",",,,0","1844",",,,0"
"USC00089219","1970-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1664.9","0","22.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19701227",",,0","19701231","+,,0","19701231","+,,0","19701217",",,0","19701225",",,0","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,17,","28.9",",0,25,","66.1",",,,0","102.1","0","49.3",",0","11.97",",,,0","22.32",",,,0","10.1",",,,0","0",",,,0","17.48",",0","24.60",",,,0","10.36",",,,0","1439",",,,0"
"USC00089219","1971-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","33.9","0","33.9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","19710120",",,0","19710131","+,,0","19710131","+,,0","19710101",",,0","19710125","+,,0","-2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,01,","28.9",",0,25,+","78.2",",,,0","191.8","0","89.7",",0","10.73",",,,0","21.44",",,,0","15.1",",,,0","0",",,,0","16.53",",0","23.37",",,,0","9.70",",,,0","1895",",,,0"
"USC00089219","1971-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","84.0","0","50.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19710215",",,0","19710228","+,,0","19710228","+,,0","19710223",",,0","19710223",",,0","0.6",",0,15,","0",",,0,28,+","0",",,0,28,+","38.6",",,0,23,","30.6",",0,23,","100.7","1,,,0","255.6","0","63.8",",0","12.25",",,,0","24.00",",,,0","76.5",",,,0","0",",,,0","17.84",",0","23.93",",,,0","11.75",",,,0","2399",",,,0"
"USC00089219","1971-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","129.8","0","45.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19710305",",,0","19710331","+,,0","19710331","+,,0","19710308",",,0","19710316",",,0","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,08,","31.7",",0,16,","145.7",",,,0","317.5","0","61.9",",0","11.92",",,,0","26.63",",,,0","40.4",",,,0","0",",,,0","17.81",",0","24.78",",,,0","10.84",",,,0","2640",",,,0"
"USC00089219","1971-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","220.4","0","90.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","19710408",",,0","19710430","+,,0","19710430","+,,0","19710404",",,0","19710429",",,0","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,04,","33.9",",0,29,","157.1",",,,0","340.3","0","22.8",",0","15.80",",,,0","29.29",",,,0","24.0",",,,0","0",",,,0","20.59",",0","27.22",",,,0","13.96",",,,0","2239",",,,0"
"USC00089219","1971-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","391.5","0","171.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19710505",",,0","19710531","+,,0","19710531","+,,0","19710516",",,0","19710501",",,0","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,16,","35.6",",0,01,","183.4","2,,,0","342.2","0","1.9",",0","19.25",",,,0","32.78",",,,0","90.8",",,,0","0",",,,0","23.79",",0","30.09",",,,0","17.49",",,,0","1985",",,,0"
"USC00089219","1971-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","613.6","0","222.1",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19710601",",,0","19710630","+,,0","19710630","+,,0","19710629",",,0","19710617",",,0","16.1",",0,01,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,29,","34.4",",0,17,","162.1","3,,,0","342.2","0","0.0",",0","21.32",",,,0","35.34",",,,0","203.8",",,,0","0",",,,0","25.74",",0","31.40",",,,0","20.07",",,,0","1341",",,,0"
"USC00089219","1971-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","870.3","0","256.7",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19710725","+,,0","19710731","+,,0","19710731","+,,0","19710715",",,0","19710715",",,0","20.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","67.6",",,0,15,","33.9",",0,15,","","","0.0","0","0.0",",0","23.02",",,,0","35.59",",,,0","310.6",",,,0","0",",,,0","26.61",",0","31.79",",,,0","21.44",",,,0","1154",",,,0"
"USC00089219","1971-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1135.2","0","264.9",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19710806",",,0","19710831","+,,0","19710831","+,,0","19710828",",,0","19710824",",,0","20.0",",0,06,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","33.9",",0,24,","160.0",",,,0","0.0","0","0.0",",0","23.22",",,,0","35.31",",,,0","64.8",",,,0","0",",,,0","26.88",",0","31.76",",,,0","22.00",",,,0","1305",",,,0"
"USC00089219","1971-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1361.8","0","226.6",",0","22",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19710916","+,,0","19710930","+,,0","19710930","+,,0","19710908",",,0","19710919","+,,0","19.4",",0,16,+","0",",,0,30,+","0",",,0,30,+","67.8",",,0,08,","31.7",",0,19,+","127.5","3,,,0","0.0","0","0.0",",0","22.44",",,,0","33.63",",,,0","201.7",",,,0","0",",,,0","25.89",",0","30.32",",,,0","21.45",",,,0","1268",",,,0"
"USC00089219","1971-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1561.5","0","199.7",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19711026",",,0","19711031","+,,0","19711031","+,,0","19711030",",,0","19711002",",,0","16.1",",0,26,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,30,","32.8",",0,02,","87.6","4,,,0","0.0","0","0.0",",0","20.90",",,,0","31.05",",,,0","180.2",",,,0","0",",,,0","24.78",",0","29.60",",,,0","19.95",",,,0","831",",,,0"
"USC00089219","1971-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1659.5","0","98.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19711122",",,0","19711130","+,,0","19711130","+,,0","19711109",",,0","19711104","+,,0","8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,09,","30.0",",0,04,+","84.7",",,,0","11.3","0","11.3",",0","16.60",",,,0","25.69",",,,0","54.8",",,,0","0",",,,0","21.22",",0","26.16",",,,0","16.28",",,,0","1722",",,,0"
"USC00089219","1971-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1736.3","0","76.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19711205","+,,0","19711231","+,,0","19711231","+,,0","19711223",",,0","19711222","+,,0","12.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,23,","28.9",",0,22,+","62.6","1,,,0","14.1","0","2.8",",0","16.24",",,,0","25.07",",,,0","57.2",",,,0","0",",,,0","20.72",",0","25.89",",,,0","15.55",",,,0","1442",",,,0"
"USC00089219","1972-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","79.9","0","79.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19720116",",,0","19720131","+,,0","19720131","+,,0","19720116",",,0","19720115",",,0","6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","29.4",",0,15,","61.3","3,,,0","28.2","0","14.1",",0","15.22",",,,0","24.75",",,,0","34.0",",,,0","0",",,,0","20.45",",0","26.36",",,,0","14.55",",,,0","1560",",,,0"
"USC00089219","1972-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","105.2","0","25.3",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19720221","+,,0","19720229","+,,0","19720229","+,,0","19720210",",,0","19720227",",,0","2.8",",0,21,+","0",",,0,29,+","0",",,0,29,+","21.6",",,0,10,","29.4",",0,27,","86.9","1,,,0","89.4","0","61.2",",0","13.61",",,,0","23.28",",,,0","112.7",",,,0","0",",,,0","17.10",",0","23.43",",,,0","10.77",",,,0","2045",",,,0"
"USC00089219","1972-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","164.4","0","59.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19720327",",,0","19720331","+,,0","19720331","+,,0","19720309",",,0","19720331",",,0","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","31.1",",0,31,","147.6",",,,0","101.0","0","11.6",",0","15.72",",,,0","27.72",",,,0","37.5",",,,0","0",",,,0","19.87",",0","26.13",",,,0","13.61",",,,0","2217",",,,0"
"USC00089219","1972-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","277.5","0","113.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19720403",",,0","19720430","+,,0","19720430","+,,0","19720401",",,0","19720424","+,,0","7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,01,","32.2",",0,24,+","156.5","1,,,0","108.4","0","7.4",",0","18.59",",,,0","30.44",",,,0","143.6",",,,0","0",",,,0","21.86",",0","27.48",",,,0","16.23",",,,0","1924",",,,0"
"USC00089219","1972-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","443.5","0","166.0",",0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19720521",",,0","19720531","+,,0","19720531","+,,0","19720516",",,0","19720510",",,0","15.6",",0,21,","0",",,0,31,+","0",",,0,31,+","80.5",",,0,16,","32.8",",0,10,","160.3","1,,,0","108.4","0","0.0",",0","20.85",",,,0","31.65",",,,0","185.4",",,,0","0",",,,0","23.69",",0","28.73",",,,0","18.65",",,,0","1759",",,,0"
"USC00089219","1972-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","677.1","0","233.6",",0","16",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19720607","+,,0","19720630","+,,0","19720630","+,,0","19720619",",,0","19720629","+,,0","17.2",",0,07,+","0",",,0,30,+","0",",,0,30,+","46.7",",,0,19,","33.9",",0,29,+","","","108.4","0","0.0",",0","23.37",",,,0","32.92",",,,0","284.4",",,,0","0",",,,0","26.12",",0","30.48",",,,0","21.75",",,,0","2703",",,,0"
"USC00089219","1972-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","936.7","0","259.6",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19720729","+,,0","19720731","+,,0","19720731","+,,0","19720703",",,0","19720716",",,0","20.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,03,","37.2",",0,16,","171.2","4,,,0","0.0","0","0.0",",0","23.91",",,,0","35.20",",,,0","58.7",",,,0","0",",,,0","26.71",",0","31.65",",,,0","21.76",",,,0","1246",",,,0"
"USC00089219","1972-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1199.6","0","262.9",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19720803",",,0","19720831","+,,0","19720831","+,,0","19720823",",,0","19720807",",,0","17.2",",0,03,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,23,","35.0",",0,07,","157.4","1,,,0","0.0","0","0.0",",0","23.55",",,,0","34.39",",,,0","160.9",",,,0","0",",,,0","26.81",",0","32.18",",,,0","21.44",",,,0","1024",",,,0"
