"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001037090","2019-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","9",",C","1",",C","0",",C","0",",C","20190203",",,C","","","20190227",",,C","-9.3",",C,03,","","","8.9",",C,27,","","","433.9",",C","","","2.84",",C","4.93",",,,C","0.75",",,,C","35","2,C","104.0","2,C"
"CA001037090","2019-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","5,C","6","3,C","4","3,C","1","3,C","0","3,C","0","3,C","0","5,C","0","5,C","0","5,C","20190304",",3,C","20190311",",3,C","20190318",",5,C","1.1","3,C,04,","27.2","3,,C,11,","17.7","5,C,18,","","","308.6","5,C","52.0","3,,,C","6.62","5,C","8.51","5,,,C","4.73","3,,,C","","","",""
"CA001037090","2019-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","13","2,C","10","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20190427",",2,C","20190422",",2,C","20190403","+,2,C","4.5","2,C,27,","22.8","2,,C,22,","12.6","2,C,03,+","","","292.4","2,C","81.4","2,,,C","7.89","2,C","9.40","2,,,C","6.38","2,,,C","13","4,C","106.0","4,C"
"CA001037090","2019-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","5,C","8","4,C","1","4,C","0","4,C","0","5,C","0","5,C","0","4,C","0","4,C","0","4,C","20190525",",5,C","20190516",",4,C","20190519",",4,C","6.9","5,C,25,","3.0","4,,C,16,","14.9","4,C,19,","","","221.6","4,C","9.8","4,,,C","9.81","5,C","11.19","4,,,C","8.43","5,,,C","","","",""
"CA001037090","2019-07","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0",",C","18",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20190708","+,,C","20190717",",,C","20190715",",,C","10.9",",C,08,+","12.2",",,C,17,","19.5",",C,15,","125.9","C","125.9",",C","62.0",",,,C","14.27",",C","16.16",",,,C","12.38",",,,C","","","",""
"CA001037090","2019-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","2,C","12","2,C","5","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20190806",",2,C","20190831",",2,C","20190813",",2,C","11.6","2,C,06,","14.2","2,,C,31,","19.9","2,C,13,","237.6","C","111.7","2,C","54.2","2,,,C","14.48","2,C","15.98","2,,,C","12.98","2,,,C","","","",""
"CA001037090","2019-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0",",C","18",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20191127",",,C","20191116",",,C","20191117",",,C","2.0",",C,27,","62.2",",,C,16,","13.1",",C,17,","","","289.4",",C","121.2",",,,C","8.69",",C","9.85",",,,C","7.52",",,,C","","","",""
"CA001037090","2019-12","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","3,C","23","3,C","21","3,C","2","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20191205",",3,C","20191230",",3,C","20191210",",3,C","3.9","3,C,05,","35.2","3,,C,30,","10.0","3,C,10,","","","317.8","3,C","263.0","3,,,C","6.98","3,C","8.49","3,,,C","5.48","3,,,C","","","",""
"CA001037090","2020-01","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","5","1,C","3","1,C","0","1,C","0","1,C","20200114",",1,C","","","20200103",",1,C","-6.3","1,C,14,","","","10.2","1,C,03,","","","405.3","1,C","","","4.82","1,C","6.80","1,,,C","2.84","1,,,C","","","",""
"CA001037090","2020-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","21","3,C","15","3,C","1","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20200203",",3,C","20200204",",3,C","20200220",",3,C","1.0","3,C,03,","50.6","3,,C,04,","8.4","3,C,20,","","","331.0","3,C","189.8","3,,,C","5.60","3,C","6.92","3,,,C","4.29","3,,,C","","","",""
"CA001037090","2020-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","17","3,C","11","3,C","0","3,C","0","1,C","2","1,C","0","1,C","0","1,C","0","1,C","20200314",",1,C","20200310",",3,C","20200324",",1,C","-2.1","1,C,14,","25.2","3,,C,10,","9.4","1,C,24,","","","397.4","1,C","123.4","3,,,C","5.09","1,C","6.88","1,,,C","3.29","1,,,C","","","",""
"CA001037090","2020-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","7","3,C","3","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20200404",",3,C","20200426",",3,C","20200411",",3,C","1.0","3,C,04,","20.4","3,,C,26,","10.9","3,C,11,","","","302.7","3,C","39.8","3,,,C","7.12","3,C","8.71","3,,,C","5.54","3,,,C","","","",""
"CA001037090","2020-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","4,C","13","2,C","4","2,C","0","2,C","0","2,C","0","2,C","0","4,C","0","4,C","0","4,C","20200503",",2,C","20200516",",2,C","20200509","+,4,C","6.4","2,C,03,","16.4","2,,C,16,","20.2","4,C,09,+","","","225.0","4,C","38.0","2,,,C","10.08","4,C","11.84","4,,,C","8.33","2,,,C","","","",""
"CA001037090","2021-01","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","23","3,C","18","3,C","1","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20210127",",3,C","20210105",",3,C","20210108",",3,C","0.3","3,C,27,","39.0","3,,C,05,","10.6","3,C,08,","","","337.5","3,C","193.6","3,,,C","6.28","3,C","7.89","3,,,C","4.68","3,,,C","","","",""
"CA001037090","2021-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","19","5,C","14","5,C","0","5,C","0",",C","5",",C","0",",C","0",",C","0",",C","20210210",",,C","20210221",",5,C","20210221",",,C","-4.3",",C,10,","23.0","5,,C,21,","8.0",",C,21,","","","389.5",",C","145.4","5,,,C","4.42",",C","5.96",",,,C","2.88",",,,C","14","3,C","107.0","3,C"
"CA001037090","2021-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","21","4,C","14","4,C","2","4,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20210314","+,2,C","20210313",",4,C","20210309",",2,C","0.1","2,C,14,+","36.2","4,,C,13,","10.3","2,C,09,","","","376.2","2,C","181.2","4,,,C","5.36","2,C","7.04","2,,,C","3.68","2,,,C","","","",""
"CA001037090","2021-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","13","1,C","9","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20210409",",1,C","20210429",",1,C","20210418",",1,C","0.6","1,C,09,","12.4","1,,C,29,","17.3","1,C,18,","","","329.1","1,C","66.8","1,,,C","6.99","1,C","8.95","1,,,C","5.02","1,,,C","","","",""
"CA001037090","2021-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","15","3,C","7","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20210518",",3,C","20210526",",3,C","20210525",",3,C","5.4","3,C,18,","9.8","3,,C,26,","12.1","3,C,25,","","","271.4","3,C","54.2","3,,,C","8.64","3,C","10.30","3,,,C","6.98","3,,,C","","","",""
"CA001037090","2021-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","2,C","9","2,C","6","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20210825",",2,C","20210805",",2,C","20210813",",2,C","10.2","2,C,25,","14.8","2,,C,05,","20.9","2,C,13,","","","125.0","2,C","53.8","2,,,C","14.02","2,C","15.49","2,,,C","12.55","2,,,C","","","",""
"CA001037090","2021-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","1,C","22","1,C","17","1,C","3","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20210917",",1,C","20210926",",1,C","20210911",",1,C","9.3","1,C,17,","32.2","1,,C,26,","16.6","1,C,11,","","","159.7","1,C","199.8","1,,,C","12.83","1,C","14.21","1,,,C","11.44","1,,,C","","","",""
"CA001037090","2021-10","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","3,C","21","3,C","17","3,C","1","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20211030","+,3,C","20211021",",3,C","20211031",",3,C","6.2","3,C,30,+","25.4","3,,C,21,","13.3","3,C,31,","","","247.5","3,C","170.8","3,,,C","9.49","3,C","10.96","3,,,C","8.03","3,,,C","","","",""
"CA001037090","2021-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","2,C","18","2,C","13","2,C","2","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20211115",",2,C","20211121",",2,C","20211103",",2,C","2.9","2,C,15,","34.6","2,,C,21,","11.6","2,C,03,","","","296.8","2,C","181.4","2,,,C","7.73","2,C","9.39","2,,,C","6.08","2,,,C","","","",""
"CA001037090","2021-12","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","4,C","","","","","","","0","3,C","9","3,C","2","4,C","0","4,C","0","4,C","20211226",",3,C","","","20211201",",4,C","-7.3","3,C,26,","","","8.7","4,C,01,","","","411.5","4,C","","","2.94","4,C","5.10","4,,,C","0.79","3,,,C","","","",""
"CA001037090","2022-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","2,C","15","4,C","9","4,C","1","4,C","0","2,C","2","2,C","0","2,C","0","2,C","0","2,C","20220221",",2,C","20220208",",4,C","20220210",",2,C","-1.2","2,C,21,","26.8","4,,C,08,","8.5","2,C,10,","","","334.3","2,C","68.2","4,,,C","5.48","2,C","6.83","2,,,C","4.12","2,,,C","","","",""
"CA001037090","2022-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","3,C","21","3,C","11","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20220319",",3,C","20220318",",3,C","20220326",",3,C","2.5","3,C,19,","20.8","3,,C,18,","9.8","3,C,26,","","","338.7","3,C","109.8","3,,,C","6.24","3,C","7.55","3,,,C","4.93","3,,,C","","","",""
"CA001037090","2022-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","1,C","16","1,C","12","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20220409",",1,C","20220423",",1,C","20220430",",1,C","0.8","1,C,09,","12.2","1,,C,23,","13.6","1,C,30,","","","342.3","1,C","87.0","1,,,C","6.53","1,C","8.54","1,,,C","4.51","1,,,C","","","",""
"CA001037090","2022-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","5,C","18","5,C","8","5,C","1","5,C","0","5,C","0","5,C","0","5,C","0","5,C","0","5,C","20220508",",5,C","20220503",",5,C","20220514",",5,C","4.2","5,C,08,","26.8","5,,C,03,","12.0","5,C,14,","","","277.4","5,C","98.4","5,,,C","7.66","5,C","9.23","5,,,C","6.10","5,,,C","","","",""
"CA001037090","2022-06","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","5,C","11","5,C","6","5,C","0","5,C","0","5,C","0","5,C","0","5,C","0","5,C","0","5,C","20220612",",5,C","20220605",",5,C","20220630",",5,C","7.7","5,C,12,","9.4","5,,C,05,","15.4","5,C,30,","","","188.8","5,C","48.6","5,,,C","10.78","5,C","12.16","5,,,C","9.40","5,,,C","","","",""
"CA001037090","2022-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","4,C","10","4,C","3","4,C","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20220812",",4,C","20220814",",4,C","20220822",",4,C","11.5","4,C,12,","7.0","4,,C,14,","17.5","4,C,22,","","","117.0","4,C","25.8","4,,,C","14.00","4,C","15.17","4,,,C","12.83","4,,,C","","","",""
"CA001037090","2022-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","1,C","10","1,C","3","1,C","1","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20220917",",1,C","20220903",",1,C","20220926",",1,C","9.9","1,C,17,","26.4","1,,C,03,","17.1","1,C,26,","","","151.3","1,C","48.2","1,,,C","13.12","1,C","14.53","1,,,C","11.71","1,,,C","","","",""
"CA001037090","2022-10","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","3,C","19","2,C","9","2,C","0","2,C","0","2,C","0","2,C","0","3,C","0","3,C","0","3,C","20221031",",2,C","20221029",",2,C","20221015",",3,C","3.0","2,C,31,","16.2","2,,C,29,","19.0","3,C,15,","","","191.3","3,C","78.2","2,,,C","11.55","3,C","13.20","3,,,C","9.89","2,,,C","","","",""
"CA001037090","2022-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0",",C","7","4,C","5","4,C","0","4,C","0",",C","3",",C","0",",C","0",",C","0",",C","20221130",",,C","20221103",",4,C","20221117",",,C","-2.7",",C,30,","14.8","4,,C,03,","12.3",",C,17,","","","377.5",",C","41.4","4,,,C","5.75",",C","7.32",",,,C","4.18",",,,C","","","",""
"CA001037090","2022-12","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","2,C","","","","","","","0","2,C","8","2,C","4","2,C","0","2,C","0","2,C","20221218",",2,C","","","20221226",",2,C","-6.6","2,C,18,","","","9.7","2,C,26,","","","427.2","2,C","","","3.60","2,C","5.16","2,,,C","2.04","2,,,C","","","",""
"CA001037090","2023-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","5,C","","","","","","","0","5,C","5","5,C","3","5,C","0","5,C","0","5,C","20230223",",5,C","","","20230203",",5,C","-6.4","5,C,23,","","","9.4","5,C,03,","","","321.9","5,C","","","4.34","5,C","6.01","5,,,C","2.67","5,,,C","","","",""
"CA001037090","2023-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","2,C","15","4,C","12","4,C","1","4,C","0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","20230323",",2,C","20230323",",4,C","20230328",",2,C","0.0","2,C,23,","32.8","4,,C,23,","10.2","2,C,28,","","","393.9","2,C","104.2","4,,,C","4.75","2,C","6.66","2,,,C","2.84","2,,,C","","","",""
"CA001037090","2023-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","1,C","23","1,C","12","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20230402",",1,C","20230420","+,1,C","20230429",",1,C","0.9","1,C,02,","17.4","1,,C,20,+","12.9","1,C,29,","","","355.3","1,C","118.8","1,,,C","6.08","1,C","7.95","1,,,C","4.21","1,,,C","","","",""
"CA001037090","2023-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","3,C","4","3,C","1","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20230507",",3,C","20230530",",3,C","20230516",",3,C","6.3","3,C,07,","5.2","3,,C,30,","18.8","3,C,16,","","","228.1","3,C","9.8","3,,,C","10.19","3,C","11.97","3,,,C","8.40","3,,,C","","","",""
"CA001037090","2023-06","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","2,C","9","2,C","4","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20230617","+,2,C","20230616",",2,C","20230630","+,2,C","8.3","2,C,17,+","9.0","2,,C,16,","15.0","2,C,30,+","","","193.3","2,C","26.8","2,,,C","11.43","2,C","13.07","2,,,C","9.79","2,,,C","","","",""
"CA001037090","2023-07","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","2,C","10","2,C","4","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20230708",",2,C","20230722",",2,C","20230729",",2,C","10.5","2,C,08,","14.8","2,,C,22,","18.4","2,C,29,","125.9","C","125.9","2,C","41.8","2,,,C","13.99","2,C","15.90","2,,,C","12.08","2,,,C","","","",""
"CA001037090","2023-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","1,C","8","1,C","4","1,C","1","1,C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","20230824",",1,C","20230808",",1,C","20230827",",1,C","10.9","1,C,24,","30.0","1,,C,08,","22.5","1,C,27,","219.4","C","93.5","1,C","48.2","1,,,C","15.22","1,C","17.28","1,,,C","13.15","1,,,C","","","",""
"CA001037090","2023-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","2,C","15","2,C","12","2,C","2","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20230925",",2,C","20230925",",2,C","20230914","+,2,C","8.9","2,C,25,","31.6","2,,C,25,","16.9","2,C,14,+","379.1","C","159.7","2,C","133.0","2,,,C","12.63","2,C","14.20","2,,,C","11.05","2,,,C","","","",""
"CA001037090","2023-10","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","1,C","16","1,C","11","1,C","1","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20231024",",1,C","20231017",",1,C","20231007",",1,C","3.8","1,C,24,","40.8","1,,C,17,","16.8","1,C,07,","596.5","C","217.4","1,C","139.8","1,,,C","11.09","1,C","12.58","1,,,C","9.60","1,,,C","","","",""
"CA001037090","2023-12","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","1,C","14","1,C","5","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20231226",",1,C","20231221",",1,C","20231229",",1,C","3.1","1,C,26,","13.4","1,,C,21,","12.8","1,C,29,","","","318.0","1,C","47.8","1,,,C","7.73","1,C","9.37","1,,,C","6.09","1,,,C","","","",""
"CA001037090","2024-01","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","","0.0","3,C","","","","","","","0","3,C","3","3,C","1","3,C","0","3,C","0","3,C","20240112",",3,C","","","20240131",",3,C","-6.8","3,C,12,","","","11.9","3,C,31,","","","355.5","3,C","","","5.64","3,C","7.28","3,,,C","4.00","3,,,C","","","",""
"CA001037090","2024-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","","0.0","1,C","10","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20240229","+,1,C","20240227",",1,C","20240220",",1,C","0.9","1,C,29,+","9.4","1,,C,27,","10.8","1,C,20,","","","340.6","1,C","37.2","1,,,C","6.17","1,C","7.69","1,,,C","4.65","1,,,C","16","1,C","109.0","1,C"
"CA001037090","2024-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","","0.0","2,C","10","4,C","4","4,C","1","4,C","0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","20240304",",2,C","20240308",",4,C","20240317",",2,C","-0.6","2,C,04,","63.2","4,,C,08,","13.6","2,C,17,","","","341.9","2,C","97.2","4,,,C","6.54","2,C","8.53","2,,,C","4.56","2,,,C","16","5,C","108.0","5,C"
