"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014943","1951-03","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","19",",0","5",",0","2",",0","29",",0","12",",0","0",",0","0",",0","9","","","","19510308",",,0","19510313","+,,0","19510310",",,0","1","","19510302",",,0","19510326",",,0","-18.9",",0,08,","279",",,0,13,+","137",",,0,10,","13.5",",,0,02,","20.6",",0,26,","3641.0","0","668.8",",0","60.6",",,,0","","","","","","","","","444",",,,0","-3.24",",0","1.67",",,,0","-8.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1951-04","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","2.2","0","2.2",",0","14",",0","12",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","5",",0","0",",0","11","","","","19510416",",,0","19510412","+,,0","19510411",",,0","5","","19510420",",,0","19510428",",,0","-4.4",",0,16,","0",",T,0,12,+","38",",,0,11,","20.8",",,0,20,","27.2",",0,28,","3994.7","0","353.7",",0","110.5",",,,0","","","","","","","","","56",",,,0","6.62",",0","11.99",",,,0","1.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1951-05","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","21.0","0","18.8",",0","14",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1","","","","19510507",",,0","19510531","+,,0","19510531","+,,0","11","","19510509",",,0","19510530",",,0","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","29.4",",0,30,","4072.2","0","77.5",",0","104.3",",,,0","","","","","","","","","0",",,,0","16.44",",0","22.91",",,,0","9.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1951-06","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","65.2","0","44.2",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","","","19510604","+,,0","19510630","+,,0","19510619",",,0","9","","19510619",",,0","19510617","+,,0","6.7",",0,04,+","0",",,0,30,+","0",",T,0,19,","23.9",",,0,19,","31.1",",0,17,+","4112.0","0","39.8",",0","101.7",",,,0","","","","","","","","","0",",T,,0","18.48",",0","24.08",",,,0","12.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1951-07","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","210.0","0","144.8",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","7","","","","19510701",",,0","19510731","+,,0","19510726",",,0","12","","19510702",",,0","19510720",",,0","8.3",",0,01,","0",",,0,31,+","0",",T,0,26,","22.6",",,0,02,","35.6",",0,20,","10.0","0","10.0",",0","76.1",",,,0","","","","","","","","","0",",T,,0","22.68",",0","28.78",",,,0","16.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1951-08","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","330.5","0","120.5",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","10","","","","19510822",",,0","19510831","+,,0","19510812",",,0","9","","19510814",",,0","19510807",",,0","10.0",",0,22,","0",",,0,31,+","0",",T,0,12,","66.5",",,0,14,","35.0",",0,07,","13.1","0","3.1",",0","196.8",",,,0","","","","","","","","","0",",T,,0","22.12",",0","28.00",",,,0","16.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1951-09","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","340.5","0","10.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","7","","","","19510928",",,0","19510930","+,,0","19510930","+,,0","5","","19510911",",,0","19510911",",,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,11,","30.6",",0,11,","124.5","0","111.4",",0","91.8",",,,0","","","","","","","","","0",",,,0","14.95",",0","21.06",",,,0","8.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1951-10","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","349.9","0","9.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","1",",0","10","","","","19511031",",,0","19511031","+,,0","19511022",",,0","4","","19511003",",,0","19511001",",,0","-3.9",",0,31,","0",",,0,31,+","5",",,0,22,","30.0",",,0,03,","32.2",",0,01,","382.2","0","257.7",",0","49.6",",,,0","","","","","","","","","5",",,,0","10.32",",0","16.61",",,,0","4.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1951-11","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","349.9","0","0.0",",0","4",",0","1",",0","0",",0","3",",0","1",",0","0",",0","27",",0","9",",0","0",",0","0",",0","4","","","","19511126",",,0","19511125",",,0","19511125",",,0","","","19511125",",,0","19511112",",,0","-15.6",",0,26,","102",",,0,25,","99",",,0,25,","8.4",",,0,25,","18.3",",0,12,","958.7","0","576.5",",0","10.5",",,,0","","","","","","","","","117",",,,0","-0.89",",0","5.13",",,,0","-6.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1951-12","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","349.9","0","0.0",",0","12",",0","4",",0","0",",0","18",",0","5",",0","13",",0","27",",0","18",",0","0",",0","0",",0","11","","","","19511227",",,0","19511225","+,,0","19511224",",,0","","","19511217",",,0","19511202",",,0","-27.2",",0,27,","178",",,0,25,+","71",",,0,24,","4.8",",,0,17,","13.9",",0,02,","1774.9","0","816.2",",0","23.1",",,,0","","","","","","","","","282",",,,0","-8.00",",0","-2.77",",,,0","-13.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1952-01","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","28",",0","2",",0","10",",0","30",",0","21",",0","0",",0","0",",0","7","","","","19520123",",,0","19520123","+,,0","19520121",",,0","","","19520119",",,0","19520131",",,0","-23.3",",0,23,","127",",,0,23,+","109",",,0,21,","17.5",",,0,19,","10.6",",0,31,","2585.6","0","810.7",",0","31.9",",,,0","","","","","","","","","175",",,,0","-7.82",",0","-2.11",",,,0","-13.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1952-02","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","3",",0","0",",0","0",",0","28",",0","8",",0","0",",0","0",",0","10","","","","19520225","+,,0","19520203","+,,0","19520222",",,0","2","","19520213",",,0","19520211","+,,0","-13.9",",0,25,+","25",",,0,03,+","20",",,0,22,","7.6",",,0,13,","11.7",",0,11,+","3135.6","0","550.0",",0","17.5",",,,0","","","","","","","","","63",",,,0","-0.63",",0","3.70",",,,0","-4.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1952-03","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","6",",0","0",",0","14",",0","4",",0","2",",0","29",",0","8",",0","0",",0","0",",0","15","","","","19520324",",,0","19520323",",,0","19520322",",,0","","","19520322",",,0","19520329",",,0","-20.0",",0,24,","254",",,0,23,","157",",,0,22,","17.0",",,0,22,","19.4",",0,29,","3741.2","0","605.6",",0","54.9",",,,0","","","","","","","","","363",",,,0","-1.20",",0","3.33",",,,0","-5.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1952-04","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","5.6","0","5.6",",0","8",",0","4",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","10",",0","0",",0","6","","","","19520410",",,0","19520409",",,0","19520409",",,0","3","","19520421",",,0","19520428",",,0","-5.0",",0,10,","0",",T,0,09,","25",",,0,09,","14.0",",,0,21,","30.0",",0,28,","4007.0","0","265.8",",0","33.6",",,,0","","","","","","","","","43",",,,0","9.66",",0","16.07",",,,0","3.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1952-05","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","26.4","0","20.8",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","4","","","","19520512",",,0","19520531","+,,0","19520522","+,,0","9","","19520522",",,0","19520504",",,0","2.2",",0,12,","0",",,0,31,+","0",",T,0,22,+","47.8",",,0,22,","33.9",",0,04,","4113.2","0","106.2",",0","126.9",",,,0","","","","","","","","","0",",T,,0","15.58",",0","21.95",",,,0","9.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1952-06","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","206.1","0","179.7",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","3","","","","19520601",",,0","19520623",",,0","19520623",",,0","13","","19520620",",,0","19520615","+,,0","9.4",",0,01,","0",",T,0,23,","0",",T,0,23,","15.2",",,0,20,","38.3",",0,15,+","4114.1","0","0.9",",0","53.6",",,,0","","","","","","","","","0",",T,,0","24.30",",0","31.41",",,,0","17.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1952-07","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","371.0","0","164.9",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","3","","","","19520729",",,0","19520731","+,,0","19520702",",,0","9","","19520706",",,0","19520727",",,0","8.9",",0,29,","0",",,0,31,+","0",",T,0,02,","54.6",",,0,06,","37.2",",0,27,","1.4","0","1.4",",0","131.3",",,,0","","","","","","","","","0",",T,,0","23.61",",0","30.70",",,,0","16.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1952-08","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","469.5","0","98.5",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","5","","","","19520812",",,0","19520831","+,,0","19520831","+,,0","10","","19520819",",,0","19520827",",,0","9.4",",0,12,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","33.9",",0,27,","2.2","0","0.8",",0","83.2",",,,0","","","","","","","","","0",",,,0","21.48",",0","27.63",",,,0","15.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1952-09","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","531.2","0","61.7",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","2","","","","19520923",",,0","19520930","+,,0","19520930","+,,0","2","","19520913",",,0","19520908",",,0","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,13,","33.3",",0,08,","51.7","0","49.5",",0","38.3",",,,0","","","","","","","","","0",",,,0","18.74",",0","26.89",",,,0","10.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1952-10","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","531.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13",",0","0",",0","","","","","19521029",",,0","19521031","+,,0","19521006",",,0","","","19521013","+,,0","19521024",",,0","-7.8",",0,29,","0",",,0,31,+","0",",T,0,06,","0.0",",T,0,13,+","27.8",",0,24,","350.0","0","298.3",",0","0.0",",T,,0","","","","","","","","","0",",T,,0","8.71",",0","17.72",",,,0","-0.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1952-11","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","531.2","0","0.0",",0","4",",0","2",",0","0",",0","5",",0","2",",0","1",",0","22",",0","5",",0","2",",0","0",",0","2","","","","19521128",",,0","19521128","+,,0","19521125",",,0","","","19521125",",,0","19521104",",,0","-21.7",",0,28,","152",",,0,28,+","104",",,0,25,","9.9",",,0,25,","22.2",",0,04,","830.5","0","480.5",",0","17.4",",,,0","","","","","","","","","176",",,,0","2.32",",0","9.16",",,,0","-4.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1952-12","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","531.2","0","0.0",",0","3",",0","2",",0","0",",0","17",",0","2",",0","5",",0","31",",0","16",",0","0",",0","0",",0","12","","","","19521227",",,0","19521223",",,0","19521219",",,0","","","19521219",",,0","19521208","+,,0","-21.7",",0,27,","229",",,0,23,","142",",,0,19,","8.9",",,0,19,","11.7",",0,08,+","1548.8","0","718.3",",0","14.8",",,,0","","","","","","","","","227",",,,0","-4.84",",0","0.46",",,,0","-10.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1953-01","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","31",",0","4",",0","4",",0","31",",0","19",",0","0",",0","0",",0","16","","","","19530116",",,0","19530106",",,0","19530101",",,0","1","","19530101",",,0","19530126","+,,0","-30.6",",0,16,","330",",,0,06,","107",",,0,01,","8.1",",,0,01,","5.0",",0,26,+","2338.6","0","789.8",",0","30.4",",,,0","","","","","","","","","320",",,,0","-7.15",",0","-1.70",",,,0","-12.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1953-02","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","21",",0","3",",0","4",",0","28",",0","10",",0","0",",0","0",",0","13","","","","19530222",",,0","19530222","+,,0","19530219",",,0","1","","19530219",",,0","19530226",",,0","-21.7",",0,22,","152",",,0,22,+","94",",,0,19,","10.9",",,0,19,","8.9",",0,26,","2956.7","0","618.1",",0","30.6",",,,0","","","","","","","","","232",",,,0","-3.74",",0","1.29",",,,0","-8.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1953-03","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","7",",0","0",",0","0",",0","22",",0","6",",0","0",",0","0",",0","9","","","","19530304",",,0","19530308","+,,0","19530302","+,,0","5","","19530329",",,0","19530317",",,0","-12.8",",0,04,","25",",,0,08,+","13",",,0,02,+","18.0",",,0,29,","20.0",",0,17,","3436.8","0","480.1",",0","50.2",",,,0","","","","","","","","","36",",,,0","2.85",",0","8.59",",,,0","-2.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1953-04","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","3",",0","0",",0","7","","","","19530418",",,0","19530417","+,,0","19530415",",,0","1","","19530430",",,0","19530421",",,0","-7.2",",0,18,","0",",T,0,17,+","28",",,0,15,","20.3",",,0,30,","28.3",",0,21,","3792.2","0","355.4",",0","86.2",",,,0","","","","","","","","","28",",,,0","6.49",",0","12.51",",,,0","0.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1953-05","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","28.9","0","28.9",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","7","","","","19530513",",,0","19530531","+,,0","19530526","+,,0","10","","19530510",",,0","19530529",",,0","0.6",",0,13,","0",",,0,31,+","0",",T,0,26,+","15.0",",,0,10,","32.8",",0,29,","3911.4","0","119.2",",0","58.8",",,,0","","","","","","","","","0",",T,,0","15.42",",0","21.89",",,,0","8.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1953-06","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","203.5","0","174.6",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","2","","","","19530606",",,0","19530630","+,,0","19530624","+,,0","9","","19530607",",,0","19530618",",,0","7.8",",0,06,","0",",,0,30,+","0",",T,0,24,+","74.7",",,0,07,","40.6",",0,18,","3919.7","0","8.3",",0","149.9",",,,0","","","","","","","","","0",",T,,0","23.88",",0","30.81",",,,0","16.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1953-07","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","388.7","0","185.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","1","","","","19530709",",,0","19530731","+,,0","19530731","+,,0","8","","19530726",",,0","19530725",",,0","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,26,","37.2",",0,25,","0.0","0","0.0",",0","13.5",",,,0","","","","","","","","","0",",,,0","24.30",",0","31.06",",,,0","17.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1953-08","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","551.4","0","162.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","2","","","","19530820","+,,0","19530831","+,,0","19530831","+,,0","8","","19530811",",,0","19530801",",,0","11.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,11,","37.2",",0,01,","1.4","0","1.4",",0","45.5",",,,0","","","","","","","","","0",",,,0","23.54",",0","30.68",",,,0","16.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1953-09","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","596.4","0","45.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","19530927",",,0","19530930","+,,0","19530930","+,,0","4","","19530903",",,0","19530902","+,,0","1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,03,","35.6",",0,02,+","55.2","0","53.8",",0","28.4",",,,0","","","","","","","","","0",",,,0","18.04",",0","26.67",",,,0","9.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1953-10","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","608.9","0","12.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","1",",0","","","","","19531028",",,0","19531031","+,,0","19531017",",,0","2","","19531017",",,0","19531002",",,0","-1.7",",0,28,","0",",,0,31,+","0",",T,0,17,","16.3",",,0,17,","33.9",",0,02,","202.6","0","147.4",",0","34.4",",,,0","","","","","","","","","0",",T,,0","13.98",",0","22.01",",,,0","5.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1953-11","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","608.9","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5",",0","0",",0","7","","","","19531109",",,0","19531123","+,,0","19531122",",,0","1","","19531119",",,0","19531102",",,0","-8.3",",0,09,","0",",T,0,23,+","8",",,0,22,","31.8",",,0,19,","24.4",",0,02,","612.3","0","409.7",",0","44.0",",,,0","","","","","","","","","11",",,,0","4.68",",0","11.34",",,,0","-1.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1953-12","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","608.9","0","0.0",",0","8",",0","3",",0","1",",0","9",",0","2",",0","2",",0","31",",0","6",",0","0",",0","0",",0","3","","","","19531223",",,0","19531204",",,0","19531203",",,0","","","19531203",",,0","19531201",",,0","-19.4",",0,23,","102",",,0,04,","53",",,0,03,","27.4",",,0,03,","11.7",",0,01,","1269.0","0","656.7",",0","36.4",",,,0","","","","","","","","","117",",,,0","-2.85",",0","3.21",",,,0","-8.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1954-01","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","12",",0","2",",0","12",",0","31",",0","18",",0","0",",0","0",",0","3","","","","19540121",",,0","19540128","+,,0","19540126",",,0","","","19540126",",,0","19540101",",,0","-27.2",",0,21,","51",",,0,28,+","38",",,0,26,","3.6",",,0,26,","12.8",",0,01,","2113.6","0","844.6",",0","6.1",",,,0","","","","","","","","","73",",,,0","-8.91",",0","-2.18",",,,0","-15.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014943","1954-02","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","4",",0","2",",0","0",",0","20",",0","1",",0","0",",0","0",",0","1","","","","19540212",",,0","19540226","+,,0","19540225",",,0","2","","19540219",",,0","19540218",",,0","-11.1",",0,12,","76",",,0,26,+","137",",,0,25,","24.1",",,0,19,","17.2",",0,18,","2538.8","0","425.2",",0","63.1",",,,0","","","","","","","","","201",",,,0","3.15",",0","8.77",",,,0","-2.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
