"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00450587","1989-04","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","2",",0","0",",0","19890409",",2,0","19890430","+,,0","19890430","+,,0","19890420",",,0","19890426","+,,0","1.1","2,0,09,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,20,","21.1",",0,26,+","","","2517.1","0","216.2",",0","","","","","70.9",",,,0","0",",,,0","10.62","2,0","15.66",",,,0","5.58","2,,,0","",""
"USC00450587","1989-05","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","19890513",",,0","19890531","+,,0","19890531","+,,0","19890527",",,0","19890505","+,1,0","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,27,","21.1","1,0,05,+","101.3","2,,,0","2683.1","0","166.0","1,0","9.30",",,,0","22.25",",,,0","61.4",",,,0","0",",,,0","12.78","1,0","16.94","1,,,0","8.63",",,,0","1183","1,,,0"
"USC00450587","1989-06","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","7.9","0","7.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19890617",",,0","19890630","+,,0","19890630","+,,0","19890619",",,0","19890626","+,,0","7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,19,","28.3",",0,26,+","147.8","1,,,0","2756.3","0","73.2",",0","12.40",",,,0","27.03",",,,0","23.9",",,,0","0",",,,0","16.16",",0","21.20",",,,0","11.11",",,,0","1620",",,,0"
"USC00450587","1989-07","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","9.5","0","1.6","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","19890722","+,1,0","19890731","+,,0","19890731","+,,0","19890716",",,0","19890713",",,0","8.9","1,0,22,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","24.4",",0,13,","149.4","2,,,0","48.7","0","48.7",",0","13.10","2,,,0","26.66","2,,,0","10.7",",,,0","0",",,,0","16.78","1,0","21.54",",,,0","12.02","1,,,0","3009","2,,,0"
"USC00450587","1989-08","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","10.9","0","1.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19890829",",,0","19890831","+,,0","19890831","+,,0","19890821",",,0","19890807",",,0","10.0",",0,29,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,21,","25.6",",0,07,","129.2",",,,0","96.1","0","47.4",",0","12.77",",,,0","26.34",",,,0","85.1",",,,0","0",",,,0","16.85",",0","21.24",",,,0","12.46",",,,0","2757",",,,0"
"USC00450587","1989-09","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","13.6","0","2.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19890920","+,,0","19890930","+,,0","19890930","+,,0","19890926",",,0","19890909","+,,0","6.7",",0,20,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,26,","28.3",",0,09,+","95.3",",,,0","183.4","0","87.3",",0","10.64",",,,0","23.98",",,,0","3.9",",,,0","0",",,,0","15.51",",0","21.05",",,,0","9.97",",,,0","1498",",,,0"
"USC00450587","1989-10","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","13.6","0","0.0","1,0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19891029","+,,0","19891031","+,,0","19891031","+,,0","19891026",",,0","19891009",",1,0","1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,26,","20.0","1,0,09,","44.1","1,,,0","387.0","0","203.6","1,0","7.65",",,,0","15.54",",,,0","70.8",",,,0","0",",,,0","11.54","1,0","15.31","1,,,0","7.76",",,,0","2334",",,,0"
"USC00450587","1989-11","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","13.6","0","0.0","1,0","22",",0","17",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","0","1,0","0","1,0","19891122",",1,0","19891130","+,,0","19891130","+,,0","19891110",",,0","19891109",",1,0","-0.6","1,0,22,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,10,","15.6","1,0,09,","","","687.4","0","300.4","1,0","","","","","230.4",",,,0","0",",,,0","7.97","1,0","10.62","1,,,0","5.33","1,,,0","",""
"USC00450587","1989-12","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","13.6","0","0.0",",0","19",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","19891213","+,,0","19891231","+,,0","19891231","+,,0","19891204",",,0","19891204","+,,0","-2.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,04,","15.6",",0,04,+","","","1077.6","0","390.2",",0","","","","","84.9",",,,0","0",",,,0","5.75",",0","8.43",",,,0","3.06",",,,0","",""
"USC00450587","1990-01","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","23",",0","15",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","19900119",",,0","19900131","+,,0","19900131","+,,0","19900128",",,0","19900107",",,0","-2.8",",0,19,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","13.3",",0,07,","","","1462.1","0","384.5",",0","","","","","123.8",",,,0","0",",,,0","5.93",",0","8.80",",,,0","3.06",",,,0","",""
"USC00450587","1990-02","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","3,0","13","2,0","10","2,0","1","2,0","0","1,0","1",",0","0","2,0","15","2,0","2","2,0","0","2,0","0","2,0","19900218","+,2,0","19900228","+,1,0","19900216",",,0","19900210",",2,0","19900226",",2,0","-8.3","2,0,18,+","0","1,,0,28,+","51",",,0,16,","32.5","2,,0,10,","14.4","2,0,26,","","","1835.9","0","373.8","2,0","","","","","115.3",",a,,0","51",",,,0","3.55","3,0","7.40","2,,,0","-0.30","2,,,0","",""
"USC00450587","1990-03","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","19900301",",,0","19900331","+,,0","19900331","+,,0","19900307",",,0","19900328",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","15.6",",0,28,","","","2176.6","0","340.7",",0","","","","","64.0",",,,0","0",",,,0","7.34",",0","11.74",",,,0","2.95",",,,0","",""
"USC00450587","1990-04","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","2,0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","19900430","+,,0","19900430","+,,0","19900430","+,,0","19900417",",,0","19900417",",2,0","2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,17,","20.0","2,0,17,","","","2383.9","0","207.3","2,0","","","","","67.8",",,,0","0",",,,0","10.87","2,0","14.96","2,,,0","6.78",",,,0","",""
"USC00450587","1990-05","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19900526",",,0","19900531","+,,0","19900531","+,,0","19900531",",,0","19900505",",,0","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,","23.3",",0,05,","100.3",",,,0","2547.9","0","164.0",",0","9.77","1,,,0","21.55",",,,0","38.1",",,,0","0",",,,0","13.04",",0","17.11",",,,0","8.98",",,,0","2637","1,,,0"
"USC00450587","1990-06","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","1.4","0","1.4","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","19900602",",,0","19900630","+,,0","19900630","+,,0","19900604",",,0","19900622",",1,0","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,04,","25.0","1,0,22,","115.1","2,,,0","2635.2","0","87.3","1,0","11.93","1,,,0","24.74","1,,,0","91.6",",,,0","0",",,,0","15.35","1,0","19.50","1,,,0","11.20",",,,0","2577",",,,0"
"USC00450587","1990-07","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","29.0","0","27.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19900717",",,0","19900731","+,,0","19900731","+,,0","19900702",",,0","19900722","+,,0","10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","28.3",",0,22,+","171.0",",,,0","21.6","0","21.6",",0","14.15",",,,0","28.95",",,,0","4.1",",,,0","0",",,,0","18.53",",0","23.67",",,,0","13.38",",,,0","2525",",,,0"
"USC00450587","1990-08","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","66.4","0","37.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","19900826","+,,0","19900831","+,,0","19900831","+,,0","19900830",",,0","19900811",",,0","8.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,30,","32.8",",0,11,","146.3",",,,0","44.4","0","22.8",",0","14.12",",,,0","27.41",",,,0","61.3",",,,0","0",",,,0","18.80",",0","24.01",",,,0","13.60",",,,0","2763",",,,0"
"USC00450587","1990-09","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","67.0","0","0.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19900930",",,0","19900930","+,,0","19900930","+,,0","19900916",",,0","19900923","+,,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,16,","23.9",",0,23,+","76.5",",,,0","123.7","0","79.3",",0","12.11",",,,0","23.67",",,,0","19.3",",,,0","0",",,,0","15.71",",0","20.08",",,,0","11.34",",,,0","1828",",,,0"
"USC00450587","1990-10","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","67.0","0","0.0",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19901012","+,,0","19901031","+,,0","19901031","+,,0","19901004",",,0","19901024",",,0","2.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,04,","19.4",",0,24,","36.5","5,,,0","361.5","0","237.8",",0","6.53",",,,0","13.41",",,,0","110.3",",,,0","0",",,,0","10.66",",0","14.23",",,,0","7.10",",,,0","3090",",,,0"
"USC00450587","1990-11","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","67.0","0","0.0","1,0","25",",0","20",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","19901126","+,1,0","19901130","+,,0","19901130","+,,0","19901109",",,0","19901112",",,0","1.1","1,0,26,+","0",",,0,30,+","0",",,0,30,+","69.3",",,0,09,","19.4",",0,12,","","","660.3","0","298.8",",0","","","","","325.7",",,,0","0",",,,0","8.03","1,0","10.80",",,,0","5.27","1,,,0","",""
"USC00450587","1990-12","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","67.0","0","0.0","2,0","21",",0","14",",0","1",",0","3",",0","2",",0","0",",0","14",",0","6","2,0","0","2,0","0","2,0","19901229",",,0","19901225",",,0","19901230",",,0","19901209",",,0","19901208",",2,0","-14.4",",0,29,","51",",,0,25,","102",",,0,30,","30.7",",,0,09,","14.4","2,0,08,","","","1128.2","0","467.9","2,0","","","","","131.5",",,,0","173",",,,0","1.99","2,0","5.38","2,,,0","-1.41",",,,0","",""
"USC00450587","1991-01","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","17",",0","10",",0","0",",0","2","1,0","0","2,0","0","1,0","19","1,0","3",",0","0",",0","0",",0","19910105",",1,0","19910108",",1,0","19910106",",2,0","19910109",",,0","19910111",",,0","-7.2","1,0,05,","254","1,,0,08,","3","2,,0,06,","20.3",",,0,09,","15.0",",0,11,","","","1591.1","0","462.9",",0","","","","","105.9",",,,0","3","2,,,0","3.05","1,0","6.08",",,,0","0.02","1,,,0","",""
"USC00450587","1991-02","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","0",",0","0",",0","19910224","+,1,0","19910228","+,,0","19910228","+,,0","19910219",",,0","19910201",",,0","-0.6","1,0,24,+","0",",,0,28,+","0",",,0,28,+","37.1",",,0,19,","17.8",",0,01,","","","1861.4","0","270.3",",0","","","","","87.2",",,,0","0",",,,0","8.34","1,0","11.62",",,,0","5.07","1,,,0","",""
"USC00450587","1991-03","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","19910301",",,0","19910301",",,0","19910301",",,0","19910310",",,0","19910331","+,,0","-2.8",",0,01,","25",",,0,01,","25",",,0,01,","11.7",",,0,10,","14.4",",0,31,+","","","2242.7","0","381.3",",0","","","","","57.4",",,,0","25",",,,0","6.03",",0","9.77",",,,0","2.30",",,,0","",""
"USC00450587","1991-04","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19910411",",,0","19910430","+,,0","19910430","+,,0","19910404",",,0","19910421","+,,0","0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,04,","17.2",",0,21,+","","","2511.8","0","269.1",",0","","","","","81.6",",,,0","0",",,,0","9.36",",0","13.22",",,,0","5.50",",,,0","",""
"USC00450587","1991-05","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","5,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","19910528","+,4,0","19910531","+,,0","19910531","+,,0","19910508",",,0","19910528","+,4,0","7.2","4,0,28,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,08,","17.8","4,0,28,+","84.3","2,,,0","2657.1","0","145.3","4,0","9.90",",,,0","21.58",",,,0","43.0",",,,0","0",",,,0","12.71","5,0","16.07","4,,,0","9.34","4,,,0","1503",",,,0"
"USC00450587","1991-06","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","3,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","6","3,0","0","3,0","19910605",",3,0","19910630","+,,0","19910630","+,,0","19910617",",,0","19910620",",3,0","6.7","3,0,05,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,17,","22.8","3,0,20,","89.0",",,,0","2756.5","0","99.4","3,0","12.24",",,,0","25.61",",,,0","42.5",",,,0","0",",,,0","14.65","3,0","18.70","3,,,0","10.60","3,,,0","1120",",,,0"
"USC00450587","1991-07","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","12.7","0","12.7","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","24","2,0","0","2,0","19910730",",1,0","19910731","+,,0","19910731","+,,0","19910713",",,0","19910724","+,2,0","10.0","1,0,30,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,13,","27.8","2,0,24,+","139.1",",,,0","28.6","0","28.6","2,0","14.28",",,,0","29.25",",,,0","21.1",",,,0","0",",,,0","17.76","2,0","22.77","2,,,0","12.76","1,,,0","1147","1,,,0"
"USC00450587","1991-08","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","34.4","0","21.7",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19910825",",,0","19910831","+,,0","19910831","+,,0","19910827",",,0","19910817","+,,0","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,27,","27.8",",0,17,+","100.0","1,,,0","53.6","0","25.0",",0","14.32",",,,0","26.02",",,,0","82.9",",,,0","0",",,,0","18.23",",0","23.19",",,,0","13.26",",,,0","1297",",,,0"
"USC00450587","1991-09","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","35.0","0","0.6","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","19910922",",,0","19910930","+,,0","19910930","+,,0","19910913",",,0","19910917",",1,0","7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,13,","26.1","1,0,17,","58.6","3,,,0","138.6","0","85.0","1,0","11.34",",,,0","22.48",",,,0","2.1",",,,0","0",",,,0","15.41","1,0","19.83","1,,,0","10.98",",,,0","753",",,,0"
"USC00450587","1991-10","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","35.0","0","0.0",",0","6","1,0","5","1,0","0","1,0","1",",0","1",",0","0",",0","3",",0","0",",0","1",",0","0",",0","19911029",",,0","19911028",",,0","19911028",",,0","19911024",",1,0","19911011",",,0","-2.8",",0,29,","76",",,0,28,","64",",,0,28,","9.7","1,,0,24,","21.1",",0,11,","41.1","4,,,0","391.1","0","252.5",",0","6.50","3,,,0","14.17","3,,,0","26.2","1,,,0","64",",,,0","10.19",",0","14.22",",,,0","6.16",",,,0","1134","3,,,0"
"USC00450587","1991-11","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","35.0","0","0.0",",0","22",",0","16",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","19911129","+,,0","19911130","+,,0","19911130","+,,0","19911111",",,0","19911108",",,0","0.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,11,","15.6",",0,08,","","","699.2","0","308.1",",0","","","","","172.3",",,,0","0",",,,0","8.06",",0","11.07",",,,0","5.06",",,,0","",""
"USC00450587","1991-12","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","35.0","0","0.0",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","19911216","+,,0","19911231","+,,0","19911231","+,,0","19911205",",,0","19911226",",,0","-2.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,05,","15.6",",0,26,","","","1066.5","0","367.3",",0","","","","","81.3",",,,0","0",",,,0","6.48",",0","9.01",",,,0","3.96",",,,0","",""
"USC00450587","1992-01","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","21",",0","13",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","19920108","+,,0","19920131","+,,0","19920131","+,,0","19920111",",,0","19920130",",,0","-3.3",",0,08,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,11,","17.2",",0,30,","","","1417.9","0","351.4",",0","","","","","146.4",",,,0","0",",,,0","7.00",",0","10.40",",,,0","3.60",",,,0","",""
"USC00450587","1992-02","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","16",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","0",",0","0",",0","19920207",",1,0","19920229","+,,0","19920229","+,,0","19920215",",,0","19920212",",,0","0.0","1,0,07,","0",",,0,29,+","0",",,0,29,+","15.5",",,0,15,","18.3",",0,12,","","","1706.1","0","288.2",",0","","","","","79.2",",,,0","0",",,,0","8.01","1,0","11.55",",,,0","4.48","1,,,0","",""
"USC00450587","1992-03","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19920328",",,0","19920331","+,,0","19920331","+,,0","19920327",",,0","19920330",",,0","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,27,","18.3",",0,30,","","","1977.4","0","271.3",",0","","","","","26.4",",,,0","0",",,,0","9.58",",0","13.61",",,,0","5.56",",,,0","",""
"USC00450587","1992-04","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19920407",",,0","19920430","+,,0","19920430","+,,0","19920418",",,0","19920425","+,,0","2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,18,","23.9",",0,25,+","","","2167.9","0","190.5",",0","","","","","130.7",",,,0","0",",,,0","11.98",",0","16.28",",,,0","7.69",",,,0","",""
"USC00450587","1992-05","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","19920512",",,0","19920531","+,,0","19920531","+,,0","19920509",",,0","19920525",",,0","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,09,","22.8",",0,25,","96.8","4,,,0","2322.2","0","154.3",",0","","","","","15.0",",,,0","0",",,,0","13.36",",0","18.25",",,,0","8.46",",,,0","",""
"USC00450587","1992-06","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","8.7","0","8.7","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","13","1,0","0","1,0","19920618",",2,0","19920630","+,,0","19920630","+,,0","19920629",",,0","19920624","+,1,0","2.8","2,0,18,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,29,","26.7","1,0,24,+","139.5",",,,0","2412.5","0","90.3","1,0","13.48",",,,0","28.12","2,,,0","56.2",",,,0","0",",,,0","15.38","3,0","20.86","1,,,0","9.91","2,,,0","905","4,,,0"
"USC00450587","1992-07","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","26.1","0","17.4",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19920728","+,,0","19920731","+,,0","19920731","+,,0","19920705",",,0","19920731",",,0","12.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,05,","26.7",",0,31,","119.0",",,,0","8.7","0","8.7",",0","14.98",",,,0","28.62",",,,0","47.9",",,,0","0",",,,0","18.61",",0","22.88",",,,0","14.35",",,,0","1015",",,,0"
"USC00450587","1992-08","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","34.2","0","8.1","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","19920809",",,0","19920831","+,,0","19920831","+,,0","19920807",",,0","19920824",",1,0","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,07,","26.1","1,0,24,","101.3",",,,0","46.3","0","37.6","1,0","13.87",",,,0","27.69",",,,0","47.6",",,,0","0",",,,0","17.39","1,0","22.19","1,,,0","12.59",",,,0","934",",,,0"
"USC00450587","1992-09","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","34.8","0","0.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19920916",",,0","19920930","+,,0","19920930","+,,0","19920924",",,0","19920924",",,0","5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,24,","22.2",",0,24,","52.9","1,,,0","151.0","0","104.7",",0","10.14",",,,0","20.58",",,,0","94.5",",,,0","0",",,,0","14.86",",0","19.06",",,,0","10.66",",,,0","978","2,,,0"
"USC00450587","1992-10","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","35.4","0","0.6","1,0","12","2,0","6","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","4","1,0","0","1,0","19921015",",1,0","19921031","+,,0","19921031","+,,0","19921012",",2,0","19921023",",1,0","0.6","1,0,15,","0",",,0,31,+","0",",,0,31,+","12.2","2,,0,12,","23.9","1,0,23,","25.1","4,,,0","318.4","0","167.4","1,0","8.54","1,,,0","14.83","1,,,0","49.8",",a,,0","0",",,,0","12.77","1,0","16.22","1,,,0","9.33","1,,,0","922","2,,,0"
"USC00450587","1992-11","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","35.4","0","0.0",",0","21",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19921125","+,,0","19921130","+,,0","19921130","+,,0","19921122",",,0","19921107",",,0","1.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,22,","15.0",",0,07,","","","587.0","0","268.6",",0","","","","","134.3",",,,0","0",",,,0","9.38",",0","11.72",",,,0","7.04",",,,0","",""
"USC00450587","1992-12","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","35.4","0","0.0","1,0","16",",0","8",",0","0",",0","1","1,0","1",",0","0","1,0","6","1,0","2",",0","0",",0","0",",0","19921229",",1,0","19921230",",1,0","19921230",",,0","19921210",",,0","19921222","+,,0","-7.2","1,0,29,","51","1,,0,30,","51",",,0,30,","10.2",",,0,10,","11.7",",0,22,+","","","979.3","0","392.3",",0","","","","","50.6",",,,0","51",",,,0","5.20","1,0","7.75",",,,0","2.65","1,,,0","",""
