"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013911","1964-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","79.2","X","75.6",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","4","","","","19640409",",,X","19640430","+,,X","19640430","+,,X","8","","19640405",",,X","19640403",",,X","3.3",",X,09,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,05,","31.7",",X,03,","1359.7","X","27.6",",X","40.6",",,,X","0",",,,X","19.94",",X","25.32",",,,X","14.55",",,,X","","","","","330",",X","","","","","24.2",",X"
"USW00013911","1964-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","230.1","X","150.9",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","8","","","","19640513",",,X","19640531","+,,X","19640531","+,,X","5","","19640529",",,X","19640525",",,X","11.7",",X,13,","0",",,X,31,+","0",",,X,31,+","47.0",",,X,29,","33.3",",X,25,","1360.8","X","1.1",",X","91.8",",,,X","0",",,,X","23.16",",X","28.15",",,,X","18.18",",,,X","","","","","290","1,X","","","","","21.6","1,X"
"USW00013911","1964-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","494.4","X","264.3",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","3","","","","19640601",",,X","19640630","+,,X","19640630","+,,X","2","","19640616",",,X","19640620","+,,X","12.8",",X,01,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,16,","35.6",",X,20,+","1360.8","X","0.0",",X","23.1",",,,X","0",",,,X","27.14",",X","32.68",",,,X","21.60",",,,X","","","","","160",",X","","","","","21.1",",X"
"USW00013911","1964-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","876.8","X","382.4",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19640713",",,X","19640731","+,,X","19640731","+,,X","3","","19640729",",,X","19640725",",,X","20.0",",X,13,","0",",,X,31,+","0",",,X,31,+","40.6",",,X,29,","41.1",",X,25,","0.0","X","0.0",",X","45.2",",,,X","0",",,,X","30.67",",X","37.10",",,,X","24.24",",,,X","","","","","50","4,X","","","","","15.9","4,X"
"USW00013911","1964-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1231.9","X","355.1",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","5","","","","19640823",",,X","19640831","+,,X","19640831","+,,X","8","","19640815",",,X","19640811",",,X","21.7",",X,23,","0",",,X,31,+","0",",,X,31,+","46.2",",,X,15,","41.7",",X,11,","0.0","X","0.0",",X","83.6",",,,X","0",",,,X","29.79",",X","35.04",",,,X","24.54",",,,X","","","","","190",",X","","","","","23.1",",X"
"USW00013911","1964-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1439.7","X","207.8",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","12",",X","9","","","","19640929","+,,X","19640930","+,,X","19640930","+,,X","5","","19640920",",,X","19640903",",,X","13.9",",X,29,+","0",",,X,30,+","0",",,X,30,+","80.5",",,X,20,","36.7",",X,03,","1.1","X","1.1",",X","243.7",",,,X","0",",,,X","25.23",",X","30.04",",,,X","20.41",",,,X","","","","","330","1,X","","","","","21.1","1,X"
"USW00013911","1964-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1465.3","X","25.6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","10","","","","19641020",",,X","19641031","+,,X","19641031","+,,X","2","","19641026",",,X","19641017",",,X","5.6",",X,20,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,26,","31.1",",X,17,","34.6","X","33.5",",X","10.4",",,,X","0",",,,X","18.08",",X","24.26",",,,X","11.89",",,,X","","","","","310",",X","","","","","15.9",",X"
"USW00013911","1964-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1489.7","X","24.4",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","16",",X","0",",X","9","","","","19641130",",,X","19641130","+,,X","19641130","+,,X","4","","19641118",",,X","19641127","+,,X","-2.8",",X,30,","0",",,X,30,+","0",",,X,30,+","38.4",",,X,18,","26.7",",X,27,+","173.9","X","139.3",",X","116.2",",,,X","0",",,,X","14.51",",X","19.73",",,,X","9.28",",,,X","","","","","210",",X","","","","","15.4",",X"
"USW00013911","1964-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1490.3","X","0.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","9",",X","0",",X","9","","","","19641218",",,X","19641231","+,,X","19641218",",,X","","","19641209",",,X","19641223",",,X","-9.4",",X,18,","0",",,X,31,+","0",",T,X,18,","21.8",",,X,09,","27.2",",X,23,","468.6","X","294.7",",X","23.1",",,,X","0",",T,,X","8.85",",X","15.09",",,,X","2.61",",,,X","","","","","190","1,X","","","","","16.4","1,X"
"USW00013911","1965-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1.7","X","1.7",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","5",",X","0",",X","12","","","","19650117",",,X","19650131","+,,X","19650131","+,,X","1","","19650121",",,X","19650106",",,X","-6.7",",X,17,","0",",,X,31,+","0",",,X,31,+","45.0",",,X,21,","23.3",",X,06,","763.8","X","295.2",",X","79.1",",,,X","0",",,,X","8.86",",X","14.63",",,,X","3.10",",,,X","","","","","240","1,X","","","","","19.0","1,X"
"USW00013911","1965-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","2.2","X","0.5",",X","9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","11",",X","0",",X","2",",X","0",",X","9","","","","19650224",",,X","19650228","+,,X","19650224","+,,X","3","","19650208",",,X","19650228",",,X","-7.2",",X,24,","0",",,X,28,+","0",",T,X,24,+","54.1",",,X,08,","23.3",",X,28,","1057.9","X","294.1",",X","115.2",",,,X","0",",T,,X","7.85",",X","13.58",",,,X","2.12",",,,X","","","","","350","1,X","","","","","19.5","1,X"
"USW00013911","1965-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","2.2","X","0.0","2,X","5",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","12","1,X","0","1,X","5","1,X","0","1,X","13","","","","19650320",",1,X","19650331","+,,X","19650302",",,X","4","","19650311",",,X","19650314",",1,X","-6.7","1,X,20,","0",",,X,31,+","0",",T,X,02,","12.4",",,X,11,","23.9","1,X,14,","1347.4","X","289.5","1,X","29.5",",,,X","0",",T,,X","8.37","2,X","13.81","1,,,X","2.93","1,,,X","","","","","160",",X","","","","","24.7",",X"
"USW00013911","1965-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","77.2","X","75.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","9","","","","19650429",",,X","19650430","+,,X","19650430","+,,X","7","","19650426","+,,X","19650423","+,,X","6.7",",X,29,","0",",,X,30,+","0",",,X,30,+","16.8",",,X,26,+","30.0",",X,23,+","1370.7","X","23.3",",X","44.3",",,,X","0",",,,X","20.06",",X","25.56",",,,X","14.56",",,,X","","","","","290","1,X","","","","","23.6","1,X"
"USW00013911","1965-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","204.7","X","127.5",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","15","","","","19650501",",,X","19650531","+,,X","19650531","+,,X","10","","19650510",",,X","19650527",",,X","10.0",",X,01,","0",",,X,31,+","0",",,X,31,+","64.0",",,X,10,","32.2",",X,27,","1372.3","X","1.6",",X","167.1",",,,X","0",",,,X","22.39",",X","26.35",",,,X","18.43",",,,X","","","","","160","1,X","","","","","17.0","1,X"
"USW00013911","1965-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","451.9","X","247.2",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","8","","","","19650605",",,X","19650630","+,,X","19650630","+,,X","5","","19650615",",,X","19650615",",,X","17.2",",X,05,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,15,","35.0",",X,15,","1372.3","X","0.0",",X","55.4",",,,X","0",",,,X","26.57",",X","31.76",",,,X","21.39",",,,X","","","","","340",",X","","","","","20.6",",X"
"USW00013911","1965-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","811.2","X","359.3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","1","","","","19650730",",,X","19650731","+,,X","19650731","+,,X","2","","19650714",",,X","19650723","+,,X","20.0",",X,30,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,14,","37.8",",X,23,+","0.0","X","0.0",",X","20.6",",,,X","0",",,,X","29.92",",X","35.97",",,,X","23.87",",,,X","","","","","140",",X","","","","","17.0",",X"
"USW00013911","1965-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1134.4","X","323.2",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","3","","","","19650803","+,,X","19650831","+,,X","19650831","+,,X","9","","19650815",",,X","19650827","+,,X","18.9",",X,03,+","0",",,X,31,+","0",",,X,31,+","11.2",",,X,15,","37.8",",X,27,+","0.0","X","0.0",",X","34.6",",,,X","0",",,,X","28.76",",X","35.01",",,,X","22.51",",,,X","","","","","30","1,X","","","","","19.5","1,X"
"USW00013911","1965-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1376.0","X","241.6",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","5","","","","19650925",",,X","19650930","+,,X","19650930","+,,X","3","","19650921",",,X","19650914",",,X","11.1",",X,25,","0",",,X,30,+","0",",,X,30,+","64.5",",,X,21,","38.9",",X,14,","3.3","X","3.3",",X","86.9",",,,X","0",",,,X","26.28",",X","31.69",",,,X","20.86",",,,X","","","","","190",",X","","","","","18.5",",X"
"USW00013911","1965-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1429.9","X","53.9",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","8","","","","19651025",",,X","19651031","+,,X","19651031","+,,X","2","","19651018",",,X","19651010",",,X","5.0",",X,25,","0",",,X,31,+","0",",,X,31,+","39.4",",,X,18,","33.3",",X,10,","53.2","X","49.9",",X","64.1",",,,X","0",",,,X","18.46",",X","24.11",",,,X","12.81",",,,X","","","","","180",",X","","","","","19.0",",X"
"USW00013911","1965-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1447.5","X","17.6",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","14","","","","19651130",",,X","19651130","+,,X","19651130","+,,X","","","19651103",",,X","19651126","+,,X","2.2",",X,30,","0",",,X,30,+","0",",,X,30,+","26.9",",,X,03,","30.6",",X,26,+","130.8","X","77.6",",X","41.9",",,,X","0",",,,X","16.33",",X","21.41",",,,X","11.26",",,,X","","","","","230",",X","","","","","16.4",",X"
"USW00013911","1965-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1451.1","X","3.6","2,X","10",",X","6",",X","0",",X","0",",X","0",",X","0","1,X","1","1,X","0","1,X","4","1,X","0","1,X","11","","","","19651226",",1,X","19651231","+,,X","19651231","+,,X","","","19651202",",,X","19651211",",1,X","-0.6","1,X,26,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,02,","25.0","1,X,11,","337.2","X","206.4","1,X","37.4",",,,X","0",",,,X","11.31","2,X","16.37","1,,,X","6.24","1,,,X","","","","","280",",X","","","","","19.0",",X"
"USW00013911","1966-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","0.0","X","0.0",",X","7",",X","4",",X","0",",X","3",",X","2","4,X","0",",X","13",",X","3",",X","1",",X","0",",X","16","","","","19660130",",,X","19660129","+,,X","19660121",",4,X","1","","19660128",",,X","19660111",",,X","-12.2",",X,30,","51",",,X,29,+","76","4,,X,21,","15.5",",,X,28,","21.1",",X,11,","748.4","X","411.2",",X","33.3",",,,X","112","4,,,X","5.07",",X","9.44",",,,X","0.70",",,,X","","","","","210","3,X","","","","","24.7","3,X"
"USW00013911","1966-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","0.3","X","0.3",",X","8",",X","3",",X","1",",X","1",",X","1","1,X","0",",X","11",",X","1",",X","4",",X","0",",X","7","","","","19660204",",,X","19660223",",,X","19660221",",1,X","3","","19660209",",,X","19660206",",,X","-4.4",",X,04,","25",",,X,23,","51","1,,X,21,","25.7",",,X,09,","22.8",",X,06,","1021.3","X","272.9",",X","45.9",",,,X","51","1,,,X","8.60",",X","14.06",",,,X","3.13",",,,X","","","","","240","1,X","","","","","32.4","1,X"
"USW00013911","1966-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","11.7","X","11.4","2,X","3",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","2","1,X","0","1,X","13","1,X","0","1,X","9","","","","19660306",",1,X","19660331","+,,X","19660331","+,,X","3","","19660328",",,X","19660331",",1,X","-1.1","1,X,06,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,28,","31.1","1,X,31,","1144.0","X","122.7","1,X","29.5",",,,X","0",",,,X","14.35","2,X","20.41","1,,,X","8.28","1,,,X","","","","","330",",X","","","","","19.5",",X"
"USW00013911","1966-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","45.7","X","34.0",",X","13",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","9","","","","19660405",",,X","19660430","+,,X","19660430","+,,X","12","","19660429",",,X","19660411",",,X","5.0",",X,05,","0",",,X,30,+","0",",,X,30,+","65.5",",,X,29,","32.2",",X,11,","1187.9","X","43.9",",X","212.8",",,,X","0",",,,X","18.00",",X","23.70",",,,X","12.30",",,,X","","","","","280","3,X","","","","","25.7","3,X"
"USW00013911","1966-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","178.2","X","132.5",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","13","","","","19660513","+,,X","19660531","+,,X","19660531","+,,X","8","","19660501",",,X","19660517",",,X","10.6",",X,13,+","0",",,X,31,+","0",",,X,31,+","43.9",",,X,01,","37.2",",X,17,","1202.8","X","14.9",",X","60.8",",,,X","0",",,,X","22.12",",X","27.38",",,,X","16.87",",,,X","","","","","140","1,X","","","","","17.5","1,X"
"USW00013911","1966-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","422.5","X","244.3",",X","5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","6","","","","19660617",",,X","19660630","+,,X","19660630","+,,X","5","","19660617",",,X","19660611",",,X","17.2",",X,17,","0",",,X,30,+","0",",,X,30,+","40.1",",,X,17,","35.6",",X,11,","1202.8","X","0.0",",X","111.7",",,,X","0",",,,X","26.48",",X","31.88",",,,X","21.07",",,,X","","","","","40",",X","","","","","33.4",",X"
"USW00013911","1966-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","815.9","X","393.4",",X","4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","2","","","","19660702",",,X","19660731","+,,X","19660731","+,,X","4","","19660725",",,X","19660731","+,,X","21.7",",X,02,","0",",,X,31,+","0",",,X,31,+","43.2",",,X,25,","38.9",",X,31,+","0.0","X","0.0",",X","79.8",",,,X","0",",,,X","31.02",",X","36.40",",,,X","25.65",",,,X","","","","","230",",X","","","","","13.9",",X"
"USW00013911","1966-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1124.8","X","308.9",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","6","","","","19660826","+,,X","19660831","+,,X","19660831","+,,X","9","","19660824",",,X","19660801",",,X","16.1",",X,26,+","0",",,X,31,+","0",",,X,31,+","29.5",",,X,24,","40.6",",X,01,","0.0","X","0.0",",X","92.0",",,,X","0",",,,X","28.30",",X","33.38",",,,X","23.21",",,,X","","","","","250",",X","","","","","17.0",",X"
"USW00013911","1966-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1308.9","X","184.1",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","13","","","","19660924",",,X","19660930","+,,X","19660930","+,,X","5","","19660915",",,X","19660906",",,X","14.4",",X,24,","0",",,X,30,+","0",",,X,30,+","56.9",",,X,15,","35.0",",X,06,","0.0","X","0.0",",X","129.0",",,,X","0",",,,X","24.47",",X","29.41",",,,X","19.53",",,,X","","","","","230",",X","","","","","16.4",",X"
"USW00013911","1966-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1368.4","X","59.5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","4","","","","19661020",",,X","19661031","+,,X","19661031","+,,X","1","","19661004",",,X","19661013",",,X","4.4",",X,20,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,04,","34.4",",X,13,","33.9","X","33.9",",X","13.2",",,,X","0",",,,X","19.16",",X","25.59",",,,X","12.73",",,,X","","","","","180",",X","","","","","20.6",",X"
"USW00013911","1966-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1405.4","X","37.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","1","","","","19661103","+,,X","19661130","+,,X","19661130","+,,X","1","","19661126",",,X","19661121",",,X","0.6",",X,03,+","0",",,X,30,+","0",",,X,30,+","10.4",",,X,26,","30.0",",X,21,","132.8","X","98.9",",X","14.7",",,,X","0",",,,X","16.27",",X","22.66",",,,X","9.87",",,,X","","","","","320",",X","","","","","19.5",",X"
"USW00013911","1966-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1413.8","X","8.4",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","4",",X","0",",X","15","","","","19661224",",,X","19661231","+,,X","19661227",",,X","2","","19661215",",,X","19661206",",,X","-9.4",",X,24,","0",",,X,31,+","0",",T,X,27,","21.3",",,X,15,","27.8",",X,06,","487.7","X","354.9",",X","36.1",",,,X","0",",T,,X","7.15",",X","12.79",",,,X","1.52",",,,X","","","","","340",",X","","","","","19.0",",X"
"USW00013911","1967-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","2.5","X","2.5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","9",",X","0",",X","4","","","","19670119","+,,X","19670131","+,,X","19670131","+,,X","1","","19670126",",,X","19670131",",,X","-6.7",",X,19,+","0",",,X,31,+","0",",,X,31,+","3.8",",,X,26,","26.7",",X,31,","783.5","X","295.8",",X","4.6",",,,X","0",",,,X","8.87",",X","15.88",",,,X","1.86",",,,X","","","","","290",",X","","","","","19.5",",X"
"USW00013911","1967-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","2.5","X","0.0","2,X","3",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","11","1,X","0","1,X","7","1,X","0","1,X","2","","","","19670207",",1,X","19670228","+,,X","19670228","+,,X","","","19670220","+,,X","19670205","+,1,X","-5.0","1,X,07,","0",",,X,28,+","0",",,X,28,+","1.8",",,X,20,+","25.6","1,X,05,+","1040.9","X","257.4","1,X","5.1",",,,X","0",",,,X","8.65","2,X","15.54","1,,,X","1.75","1,,,X","","","","","340",",X","","","","","20.6",",X"
"USW00013911","1967-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","73.5","X","71.0",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","6",",X","2","","","","19670308",",,X","19670331","+,,X","19670306",",,X","4","","19670305",",,X","19670312","+,,X","-2.8",",X,08,","0",",,X,31,+","0",",T,X,06,","17.0",",,X,05,","35.0",",X,12,+","1112.9","X","72.0",",X","47.7",",,,X","0",",T,,X","18.30",",X","25.25",",,,X","11.35",",,,X","","","","","158","1,X","","","","","17.0","1,X"
"USW00013911","1967-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","190.0","X","116.5",",X","10",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","7","","","","19670427","+,,X","19670430","+,,X","19670430","+,,X","7","","19670425",",,X","19670416","+,,X","7.8",",X,27,+","0",",,X,30,+","0",",,X,30,+","54.1",",,X,25,","32.2",",X,16,+","1122.3","X","9.4",",X","127.1",",,,X","0",",,,X","21.90",",X","27.28",",,,X","16.52",",,,X","","","","","315","3,X","","","","","27.2","3,X"
"USW00013911","1967-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","319.2","X","129.2",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","10","","","","19670502",",,X","19670531","+,,X","19670531","+,,X","9","","19670530",",,X","19670511",",,X","9.4",",X,02,","0",",,X,31,+","0",",,X,31,+","42.7",",,X,30,","37.8",",X,11,","1135.1","X","12.8",",X","114.7",",,,X","0",",,,X","22.09",",X","28.25",",,,X","15.93",",,,X","","","","","315","1,X","","","","","18.5","1,X"
"USW00013911","1967-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","593.7","X","274.5",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","3","","","","19670603",",,X","19670630","+,,X","19670630","+,,X","3","","19670612",",,X","19670628",",,X","17.8",",X,03,","0",",,X,30,+","0",",,X,30,+","10.2",",,X,12,","37.8",",X,28,","1135.1","X","0.0",",X","18.4",",,,X","0",",,,X","27.48",",X","32.52",",,,X","22.45",",,,X","","","","","135",",X","","","","","18.0",",X"
"USW00013911","1967-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","904.7","X","311.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","5","","","","19670716","+,,X","19670731","+,,X","19670731","+,,X","6","","19670701",",,X","19670731",",,X","18.3",",X,16,+","0",",,X,31,+","0",",,X,31,+","25.9",",,X,01,","41.7",",X,31,","0.0","X","0.0",",X","88.6",",,,X","0",",,,X","28.37",",X","33.80",",,,X","22.93",",,,X","","","","","338",",X","","","","","28.8",",X"
