"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0050R04S","2018-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","5.1","T","0.0",",T","9",",T","9",",T","0",",T","21",",","0",",T","21",",T","7",",T","0",",T","0",",T","20181030",",,T","20181030","+,,T","20181027","+,,T","20181002",",,T","-16.3",",T,30,","127",",,T,30,+","7.6",",,T,27,+","10.3",",T,02,","1407.3","T","585.0",",T","37.8",",,,T","-0.54",",T","1.74",",,,T","-2.81",",,,T"
"USS0050R04S","2018-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","5.1","T","0.0",",T","8",",T","8",",T","0",",T","30",",","0",",T","30",",T","30",",T","0",",T","0",",T","20181124",",,T","20181101",",,T","20181119","+,,T","20181107",",,T","-16.9",",T,24,","127",",,T,01,","5.1",",,T,19,+","-1.7",",T,07,","2199.2","T","791.9",",T","25.2",",,,T","-8.07",",T","-5.93",",,,T","-10.20",",,,T"
"USS0050R04S","2018-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","5.1","T","0.0",",T","13",",T","13",",T","0",",T","31",",","15",",T","31",",T","31",",T","0",",T","0",",T","20181229",",,T","20181219",",,T","20181228","+,,T","20181205","+,,T","-24.1",",T,29,","356",",,T,19,","7.6",",,T,28,+","-1.4",",T,05,+","3157.7","T","958.5",",T","60.9",",,,T","-12.59",",T","-9.73",",,,T","-15.45",",,,T"
"USS0050R04S","2019-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","16",",T","31",",T","30",",T","0",",T","0",",T","20190111",",,T","20190131","+,,T","20190126","+,,T","20190127",",,T","-30.1",",T,11,","279",",,T,31,+","5.1",",,T,26,+","0.5",",T,27,","4176.2","T","1018.5",",T","22.7",",,,T","-14.52",",T","-11.60",",,,T","-17.44",",,,T"
"USS0050R04S","2019-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","9","1,T","9","1,T","0","1,T","26","2,","6",",T","28",",T","26",",T","0",",T","0",",T","20190214",",,T","20190216",",2,T","20190208","+,1,T","20190226",",,T","-21.3",",T,14,","457","2,,T,16,","22.9","1,,T,08,+","1.9",",T,26,","4956.5","T","780.3",",T","76.1","1,,,T","-9.53",",T","-6.69",",,,T","-12.38",",,,T"
"USS0050R04S","2019-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","31",",T","19",",T","0",",T","0",",T","20190320","+,,T","20190312",",,T","20190312",",,T","20190331","+,,T","-14.4",",T,20,+","406",",,T,12,","10.2",",,T,12,","3.4",",T,31,+","5651.2","T","694.7",",T","33.1",",,,T","-4.08",",T","-1.58",",,,T","-6.57",",,,T"
"USS0050R04S","2019-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","30",",","0",",T","27",",T","16",",T","0",",T","0",",T","20190403",",,T","20190420","+,,T","20190420","+,,T","20190430",",,T","-13.8",",T,03,","381",",,T,20,+","5.1",",,T,20,+","12.6",",T,30,","6266.8","T","615.6",",T","20.2",",,,T","-2.19",",T","0.72",",,,T","-5.09",",,,T"
"USS0050R04S","2019-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","10",",","0",",T","7",",T","1",",T","0",",T","0",",T","20190506",",,T","20190506",",,T","20190519",",,T","20190523",",,T","-7.0",",T,06,","229",",,T,06,","5.1",",,T,19,","19.3",",T,23,","6616.9","T","350.1",",T","15.1",",,,T","7.04",",T","10.68",",,,T","3.40",",,,T"
"USS0050R04S","2019-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.6","T","2.6",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20190615",",,T","20190630","+,,T","20190614",",,T","20190628",",,T","6.3",",T,15,","0",",,T,30,+","7.6",",,T,14,","23.9",",T,28,","6737.9","T","121.0",",T","22.7",",,,T","14.39",",T","18.71",",,,T","10.07",",,,T"
"USS0050R04S","2019-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","17.2","T","14.6",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20190701",",,T","20190731","+,,T","20190731",",,T","20190709",",,T","7.3",",T,01,","0",",,T,31,+","10.2",",,T,31,","26.9",",T,09,","106.0","T","106.0",",T","45.6",",,,T","15.39",",T","18.92",",,,T","11.85",",,,T"
"USS0050R04S","2019-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","17.2","T","0.0",",T","10",",T","10",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20190824",",,T","20190831","+,,T","20190802",",,T","20190811",",,T","1.9",",T,24,","0",",,T,31,+","48.3",",,T,02,","16.1",",T,11,","384.7","T","278.7",",T","167.6",",,,T","9.34",",T","12.54",",,,T","6.15",",,,T"
"USS0050R04S","2019-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","17.2","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","9",",T","0",",T","0",",T","0",",T","20190926",",,T","20190930","+,,T","20190917",",,T","20190907",",,T","-2.9",",T,26,","0",",,T,30,+","20.3",",,T,17,","16.3",",T,07,","766.6","T","381.9",",T","73.4",",,,T","5.60",",T","8.08",",,,T","3.13",",,,T"
"USS0050R04S","2019-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","17.2","T","0.0",",T","11",",T","11",",T","0",",T","29",",","0",",T","29",",T","20",",T","0",",T","0",",T","20191031",",,T","20191025","+,,T","20191005",",,T","20191001",",,T","-11.1",",T,31,","203",",,T,25,+","15.2",",,T,05,","4.8",",T,01,","1440.6","T","674.0",",T","60.8",",,,T","-3.41",",T","-1.44",",,,T","-5.37",",,,T"
"USS0050R04S","2019-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","5.1",",T","17.2","T","0.0",",T","7",",T","7",",T","0",",T","29","1,","6",",T","30",",T","30",",T","0",",T","0",",T","20191119","+,,T","20191130","+,1,T","20191127",",,T","20191122","+,,T","-20.6",",T,19,+","330","1,,T,30,+","22.9",",,T,27,","-1.1",",T,22,+","2313.3","T","872.7",",T","66.0",",,,T","-10.76",",T","-8.25",",,,T","-13.27",",,,T"
"USS0050R04S","2019-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","5.2",",T","17.2","T","0.0",",T","4",",T","4",",T","0",",T","31",",","17",",T","31",",T","31",",T","0",",T","0",",T","20191226",",,T","20191205","+,,T","20191230","+,,T","20191214",",,T","-33.3",",T,26,","406",",,T,05,+","7.6",",,T,30,+","-0.6",",T,14,","3364.1","T","1050.8",",T","22.8",",,,T","-15.56",",T","-12.94",",,,T","-18.19",",,,T"
"USS0050R04S","2020-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.8",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","31",",","24",",T","31",",T","31",",T","0",",T","0",",T","20200131","+,,T","20200103","+,,T","20200113","+,,T","20200117",",,T","-30.6",",T,31,+","152",",,T,03,+","2.5",",,T,13,+","-7.8",",T,17,","4552.3","T","1188.2",",T","5.0",",,,T","-20.00",",T","-17.57",",,,T","-22.42",",,,T"
"USS0050R04S","2020-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.3",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","29",",","23",",T","29",",T","29",",T","0",",T","0",",T","20200201",",,T","20200206",",,T","20200214","+,,T","20200209",",,T","-35.0",",T,01,","229",",,T,06,","10.2",",,T,14,+","-4.4",",T,09,","5675.7","T","1123.4",",T","35.6",",,,T","-20.40",",T","-16.48",",,,T","-24.33",",,,T"
"USS0050R04S","2020-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.5",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","15",",T","31",",T","31",",T","0",",T","0",",T","20200304",",,T","20200324",",,T","20200324","+,,T","20200321",",,T","-32.2",",T,04,","457",",,T,24,","10.2",",,T,24,+","-1.1",",T,21,","6691.1","T","1015.4",",T","50.7",",,,T","-14.42",",T","-11.38",",,,T","-17.46",",,,T"
"USS0050R04S","2020-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.5",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","30",",","3",",T","27",",T","17",",T","0",",T","0",",T","20200407","+,,T","20200410",",,T","20200415","+,,T","20200419",",,T","-20.0",",T,07,+","508",",,T,10,","15.2",",,T,15,+","5.6",",T,19,","7367.5","T","676.4",",T","88.8",",,,T","-4.22",",T","-1.28",",,,T","-7.15",",,,T"
"USS0050R04S","2020-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","5.1",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","11",",","0",",T","10",",T","0",",T","0",",T","0",",T","20200501",",,T","20200505","+,,T","20200531","+,,T","20200530","+,,T","-5.6",",T,01,","229",",,T,05,+","0.0",",,T,31,+","18.3",",T,30,+","7714.4","T","346.9",",T","0.0",",,,T","7.14",",T","11.06",",,,T","3.23",",,,T"
"USS0050R04S","2020-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.0","3,T","0.0","T","0.0","3,T","10",",T","10",",T","0",",T","0",",","0","3,T","0","3,T","0","2,T","0","2,T","0","2,T","20200624","+,3,T","20200630","+,,T","20200619",",,T","20200622",",2,T","6.7","3,T,24,+","0",",,T,30,+","12.7",",,T,19,","20.0","2,T,22,","7852.4","T","138.0","2,T","63.5",",,,T","13.20","3,T","16.96","2,,,T","9.44","3,,,T"
"USS0050R04S","2020-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","","","","","","","","","0",",","","","","","","","","","","","","","20200731","+,,T","","","","","","","0",",,T,31,+","","","","","","","","","","","","","","","",""
"USS0050R04S","2020-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.0",",T","","","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20200830","+,,T","20200831","+,,T","","","20200801",",,T","6.1",",T,30,+","0",",,T,31,+","","","20.6",",T,01,","","","180.9",",T","","","12.50",",T","15.78",",,,T","9.21",",,,T"
"USS0050R04S","2020-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.3",",T","","","0.0",",T","16",",T","16",",T","2",",T","0",",","0",",T","7",",T","0",",T","0",",T","0",",T","20200912",",,T","20200930","+,,T","20200907",",,T","20200906",",,T","-2.2",",T,12,","0",",,T,30,+","33.0",",,T,07,","10.6",",T,06,","","","419.4",",T","126.8",",,,T","4.35",",T","6.30",",,,T","2.41",",,,T"
"USS0050R04S","2020-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","2.9",",T","","","0.0",",T","7",",T","7",",T","0",",T","16",",","3",",T","26",",T","20",",T","0",",T","0",",T","20201030",",,T","20201031","+,,T","20201004",",,T","20201003",",,T","-22.2",",T,30,","51",",,T,31,+","7.6",",,T,04,","12.2",",T,03,","","","712.8",",T","22.6",",,,T","-4.66",",T","-2.22",",,,T","-7.10",",,,T"
"USS0050R04S","2020-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.2",",T","","","0.0",",T","11",",T","11",",T","0",",T","30",",","8",",T","30",",T","30",",T","0",",T","0",",T","20201104",",,T","20201105",",,T","20201106",",,T","20201107","+,,T","-22.8",",T,04,","254",",,T,05,","10.2",",,T,06,","-1.1",",T,07,+","","","865.3",",T","45.5",",,,T","-10.51",",T","-7.59",",,,T","-13.43",",,,T"
"USS0050R04S","2020-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","6.2",",T","","","0.0",",T","5",",T","5",",T","0",",T","31",",","12",",T","31",",T","31",",T","0",",T","0",",T","20201219",",,T","20201203",",,T","20201213",",,T","20201202",",,T","-25.6",",T,19,","178",",,T,03,","5.1",",,T,13,","-0.6",",T,02,","","","985.9",",T","15.1",",,,T","-13.47",",T","-10.92",",,,T","-16.02",",,,T"
"USS0050R04S","2021-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","5.6",",T","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","9",",T","31",",T","29",",T","0",",T","0",",T","20210131",",,T","20210122",",,T","20210116",",,T","20210121",",,T","-31.1",",T,31,","102",",,T,22,","2.5",",,T,16,","1.7",",T,21,","","","922.5",",T","2.5",",,,T","-11.43",",T","-8.62",",,,T","-14.23",",,,T"
"USS0050R04S","2021-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","5.1",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","28",",","24",",T","28",",T","28",",T","0",",T","0",",T","20210219","+,,T","20210227","+,,T","20210211","+,,T","20210212",",,T","-33.9",",T,19,+","76",",,T,27,+","2.5",",,T,11,+","-6.7",",T,12,","","","1134.6",",T","5.0",",,,T","-22.19",",T","-19.25",",,,T","-25.13",",,,T"
"USS0050R04S","2021-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.9",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","21",",T","31",",T","31",",T","0",",T","0",",T","20210312","+,,T","20210331",",,T","20210330",",,T","20210308",",,T","-31.7",",T,12,+","203",",,T,31,","12.7",",,T,30,","-1.7",",T,08,","","","1045.7",",T","32.9",",,,T","-15.40",",T","-11.95",",,,T","-18.85",",,,T"
"USS0050R04S","2021-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","4.2",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","30",",","11",",T","25",",T","13",",T","0",",T","0",",T","20210409",",,T","20210403",",,T","20210411",",,T","20210424",",,T","-31.7",",T,09,","229",",,T,03,","5.1",",,T,11,","11.7",",T,24,","","","730.6",",T","10.1",",,,T","-6.02",",T","-2.21",",,,T","-9.84",",,,T"
"USS0050R04S","2021-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.8",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","4",",","0",",T","11",",T","1",",T","0",",T","0",",T","20210501",",,T","20210504","+,,T","20210519",",,T","20210525",",,T","-7.8",",T,01,","25",",,T,04,+","7.6",",,T,19,","15.6",",T,25,","","","405.3",",T","17.7",",,,T","5.26",",T","8.89",",,,T","1.63",",,,T"
"USS0050R04S","2021-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.1",",T","0.3","T","0.3",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20210602","+,,T","20210630","+,,T","20210601",",,T","20210623",",,T","2.8",",T,02,+","0",",,T,30,+","20.3",",,T,01,","22.8",",T,23,","","","174.6",",T","65.9",",,,T","12.52",",T","16.19",",,,T","8.86",",,,T"
"USS0050R04S","2021-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.3",",T","0.9","T","0.6",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20210708","+,,T","20210731","+,,T","20210728",",,T","20210701",",,T","6.1",",T,08,+","0",",,T,31,+","22.9",",,T,28,","22.2",",T,01,","170.8","T","170.8",",T","104.2",",,,T","12.84",",T","16.18",",,,T","9.50",",,,T"
"USS0050R04S","2021-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.1",",T","2.3","T","1.4",",T","18",",T","18",",T","2",",T","0",",","0",",T","1",",T","0",",T","3",",T","0",",T","20210828",",,T","20210831","+,,T","20210816",",,T","20210803",",,T","-0.6",",T,28,","0",",,T,31,+","30.5",",,T,16,","23.3",",T,03,","468.7","T","297.9",",T","187.8",",,,T","8.77",",T","11.35",",,,T","6.18",",,,T"
"USS0050R04S","2021-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","2.7",",T","2.3","T","0.0",",T","12",",T","12",",T","0",",T","18",",","0",",T","13",",T","8",",T","0",",T","0",",T","20210921","+,,T","20210928","+,,T","20210919",",,T","20210902","+,,T","-6.7",",T,21,+","127",",,T,28,+","20.3",",,T,19,","14.4",",T,02,+","916.4","T","447.7",",T","68.4",",,,T","3.41",",T","5.94",",,,T","0.87",",,,T"
"USS0050R04S","2021-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.6",",T","2.3","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","31",",T","18",",T","0",",T","0",",T","20211027","+,,T","20211029","+,,T","20211007",",,T","20211031",",,T","-8.9",",T,27,+","178",",,T,29,+","5.1",",,T,07,","3.3",",T,31,","1569.4","T","653.0",",T","22.6",",,,T","-2.73",",T","-0.96",",,,T","-4.51",",,,T"
"USS0050R04S","2021-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.5",",T","2.3","T","0.0",",T","3",",T","3",",T","0",",T","18",",","18",",T","30",",T","27",",T","0",",T","0",",T","20211129","+,,T","20211130","+,,T","20211106","+,,T","20211104","+,,T","-26.1",",T,29,+","25",",,T,30,+","2.5",",,T,06,+","2.2",",T,04,+","2561.5","T","992.1",",T","7.5",",,,T","-14.74",",T","-12.41",",,,T","-17.06",",,,T"
"USS0050R04S","2021-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","2.1","1,T","2.3","T","0.0","1,T","13",",T","13",",T","0",",T","30",",","23","1,T","30","1,T","30","1,T","0","1,T","0","1,T","20211212",",1,T","20211229",",,T","20211226","+,,T","20211220",",1,T","-28.3","1,T,12,","457",",,T,29,","15.2",",,T,26,+","0.0","1,T,20,","3638.7","T","1077.2","1,T","91.3",",,,T","-17.58","1,T","-14.22","1,,,T","-20.93","1,,,T"
"USS0050R04S","2022-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","4.1",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","22",",T","31",",T","30",",T","0",",T","0",",T","20220102",",,T","20220108","+,,T","20220111",",,T","20220123",",,T","-29.4",",T,02,","356",",,T,08,+","5.1",",,T,11,","0.6",",T,23,","4726.7","T","1088.0",",T","15.1",",,,T","-16.76",",T","-14.08",",,,T","-19.45",",,,T"
"USS0050R04S","2022-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","5.9",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","19",",T","28",",T","28",",T","0",",T","0",",T","20220211","+,,T","20220224","+,,T","20220217","+,,T","20220224",",,T","-30.6",",T,11,+","178",",,T,24,+","5.1",",,T,17,+","-0.6",",T,24,","5732.3","T","1005.6",",T","17.7",",,,T","-17.58",",T","-14.92",",,,T","-20.24",",,,T"
"USS0050R04S","2022-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","5.7",",T","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","9",",T","31",",T","31",",T","0",",T","0",",T","20220315",",,T","20220308",",,T","20220309",",,T","20220305","+,,T","-20.6",",T,15,","178",",,T,08,","2.5",",,T,09,","-2.2",",T,05,+","6630.1","T","897.8",",T","2.5",",,,T","-10.63",",T","-7.84",",,,T","-13.42",",,,T"
"USS0050R04S","2022-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","5.2",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","17",",","5",",T","25",",T","13",",T","0",",T","0",",T","20220408",",,T","20220410",",,T","20220430","+,,T","20220430",",,T","-22.2",",T,08,","51",",,T,10,","0.0",",,T,30,+","9.4",",T,30,","7308.7","T","678.6",",T","0.0",",,,T","-4.29",",T","-0.72",",,,T","-7.85",",,,T"
"USS0050R04S","2022-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.5",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","10",",","0",",T","9",",T","0",",T","0",",T","0",",T","20220514",",,T","20220513","+,,T","20220512",",,T","20220531",",,T","-4.4",",T,14,","127",",,T,13,+","15.2",",,T,12,","18.3",",T,31,","7698.0","T","389.3",",T","35.5",",,,T","5.78",",T","9.35",",,,T","2.21",",,,T"
"USS0050R04S","2022-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.4",",T","0.0","T","0.0",",T","2","1,T","2","1,T","0","1,T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20220611",",,T","20220630","+,,T","20220618",",1,T","20220630",",,T","2.2",",T,11,","0",",,T,30,+","12.7","1,,T,18,","21.1",",T,30,","7863.7","T","165.7",",T","20.3","1,,,T","12.81",",T","17.13",",,,T","8.49",",,,T"
"USS0050R04S","2022-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","","","13",",T","13",",T","0",",T","0",",","","","","","","","","","","","","","20220731","+,,T","20220719",",,T","","","","","0",",,T,31,+","12.7",",,T,19,","","","","","","","68.4",",,,T","","","","","",""
"USS0050R04S","2022-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","","","20",",T","20",",T","0",",T","","","","","","","","","","","","","","","","","20220829",",,T","","","","","","","15.2",",,T,29,","","","","","","","116.7",",,,T","","","","","",""
"USS0050R04S","2022-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","","","13","1,T","13","1,T","1","1,T","0","1,","","","","","","","","","","","","","20220930","+,1,T","20220909",",1,T","","","","","0","1,,T,30,+","27.9","1,,T,09,","","","","","","","98.8","1,,,T","","","","","",""
"USS0050R04S","2022-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.2",",T","","","0.0",",T","12",",T","12",",T","0",",T","13",",","0",",T","30",",T","21",",T","0",",T","0",",T","20221029","+,,T","20221014",",,T","20221007","+,,T","20221006","+,,T","-12.8",",T,29,+","76",",,T,14,","20.3",",,T,07,+","5.0",",T,06,+","","","703.0",",T","65.6",",,,T","-4.35",",T","-2.55",",,,T","-6.14",",,,T"
"USS0050R04S","2022-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","2.4",",T","","","0.0",",T","11",",T","11",",T","0",",T","27",",","9",",T","30",",T","28",",T","0",",T","0",",T","20221129",",,T","20221130","+,,T","20221130","+,,T","20221117",",,T","-21.7",",T,29,","127",",,T,30,+","5.1",",,T,30,+","4.4",",T,17,","","","842.9",",T","40.5",",,,T","-9.76",",T","-7.23",",,,T","-12.30",",,,T"
"USS0050R04S","2022-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","4.1",",T","","","0.0",",T","9",",T","9",",T","0",",T","31",",","17",",T","31",",T","31",",T","0",",T","0",",T","20221216",",,T","20221210","+,,T","20221230","+,,T","20221205",",,T","-27.2",",T,16,","178",",,T,10,+","2.5",",,T,30,+","0.0",",T,05,","","","1014.9",",T","22.5",",,,T","-14.41",",T","-11.41",",,,T","-17.40",",,,T"
"USS0050R04S","2023-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","5.5",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","7",",T","31",",T","31",",T","0",",T","0",",T","20230122",",,T","20230110","+,,T","20230125",",,T","20230129",",,T","-35.6",",T,22,","127",",,T,10,+","5.1",",,T,25,","-3.3",",T,29,","","","979.4",",T","10.1",",,,T","-13.26",",T","-10.41",",,,T","-16.11",",,,T"
"USS0050R04S","2023-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","4.8",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","27",",","23",",T","28",",T","28",",T","0",",T","0",",T","20230226",",,T","20230225",",,T","20230223",",,T","20230223",",,T","-31.7",",T,26,","254",",,T,25,","10.2",",,T,23,","-2.8",",T,23,","","","991.3",",T","20.2",",,,T","-17.07",",T","-14.40",",,,T","-19.75",",,,T"
"USS0050R04S","2023-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.8",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","12",",T","31",",T","31",",T","0",",T","0",",T","20230303",",,T","20230331","+,,T","20230327","+,,T","20230319","+,,T","-31.1",",T,03,","305",",,T,31,+","15.2",",,T,27,+","-0.6",",T,19,+","","","931.1",",T","48.1",",,,T","-11.70",",T","-8.03",",,,T","-15.38",",,,T"
"USS0050R04S","2023-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.4",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","9",",T","30",",T","23",",T","0",",T","0",",T","20230409",",,T","20230413","+,,T","20230402",",,T","20230427",",,T","-25.0",",T,09,","330",",,T,13,+","5.1",",,T,02,","6.1",",T,27,","","","843.3",",T","15.1",",,,T","-9.78",",T","-6.15",",,,T","-13.41",",,,T"
"USS0050R04S","2023-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.5",",T","0.0","T","0.0",",T","7","1,T","7","1,T","0","1,T","9",",","0",",T","8",",T","0",",T","0",",T","0",",T","20230504",",,T","20230503",",,T","20230526",",1,T","20230522",",,T","-3.9",",T,04,","203",",,T,03,","17.8","1,,T,26,","16.7",",T,22,","","","363.5",",T","53.3","1,,,T","6.61",",T","9.87",",,,T","3.35",",,,T"
"USS0050R04S","2023-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.5",",T","0.0","T","0.0",",T","12",",T","12",",T","1",",T","0",",","0",",T","3",",T","1",",T","0",",T","0",",T","20230602",",,T","20230630","+,,T","20230609",",,T","20230624","+,,T","-3.3",",T,02,","0",",,T,30,+","38.1",",,T,09,","20.0",",T,24,+","","","221.2",",T","98.9",",,,T","10.96",",T","14.40",",,,T","7.51",",,,T"
"USS0050R04S","2023-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","2.6","1,T","6.6","T","6.6","1,T","10",",T","10",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","10","1,T","0","1,T","20230701",",1,T","20230731","+,,T","20230708",",,T","20230723",",1,T","6.1","1,T,01,","0",",,T,31,+","22.9",",,T,08,","25.0","1,T,23,","108.0","T","108.0","1,T","50.5",",,,T","14.95","1,T","18.43","1,,,T","11.48","1,,,T"
"USS0050R04S","2023-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.5",",T","8.0","T","1.4",",T","13",",T","13",",T","1",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20230828",",,T","20230831","+,,T","20230818",",,T","20230805",",,T","2.8",",T,28,","0",",,T,31,+","33.0",",,T,18,","22.8",",T,05,","302.0","T","194.0",",T","155.0",",,,T","12.12",",T","14.81",",,,T","9.43",",,,T"
