"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024021","1951-04","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","1",",0","3",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","","","19510422",",,0","19510424",",,0","19510409",",,0","1","","19510430",",,0","19510413",",,0","-9.4",",0,22,","51",",,0,24,","99",",,0,09,","15.0",",,0,30,","22.8",",0,13,","3972.0","0","404.8",",0","42.6",",,,0","","","","","","","","","247",",,,0","4.84",",0","12.19",",,,0","-2.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1951-05","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","1",",0","0",",0","5",",0","0",",0","11",",0","0",",0","1","","","","19510502",",,0","19510531","+,,0","19510531",",,0","5","","19510521",",,0","19510527",",,0","-1.1",",0,02,","0",",,0,31,+","107",",,0,31,","43.9",",,0,21,","28.3",",0,27,","4196.0","0","224.0",",0","111.0",",,,0","","","","","","","","","107",",,,0","11.11",",0","18.01",",,,0","4.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1951-06","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","2.0","0","2.0",",0","11",",0","4",",0","1",",0","2",",0","2",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","19510603",",,0","19510601",",,0","19510601",",,0","3","","19510601",",,0","19510618","+,,0","-3.9",",0,03,","229",",,0,01,","404",",,0,01,","26.9",",,0,01,","27.2",",0,18,+","4368.5","0","172.5",",0","44.6",",,,0","","","","","","","","","455",",,,0","12.65",",0","20.11",",,,0","5.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1951-07","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","99.3","0","97.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","2","","","","19510711","+,,0","19510731","+,,0","19510731","+,,0","6","","19510711",",,0","19510719",",,0","4.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,11,","36.1",",0,19,","29.6","0","29.6",",0","22.3",",,,0","","","","","","","","","0",",,,0","20.52",",0","29.17",",,,0","11.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1951-08","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","146.1","0","46.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","19510815",",,0","19510831","+,,0","19510831","+,,0","6","","19510803",",,0","19510818","+,,0","5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,03,","32.2",",0,18,+","45.1","0","15.5",",0","12.3",",,,0","","","","","","","","","0",",,,0","19.34",",0","27.49",",,,0","11.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1951-09","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","146.1","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","1","","","","19510927",",,0","19510920",",,0","19510921","+,,0","2","","19510911",",,0","19510910",",,0","-2.8",",0,27,","0",",T,0,20,","0",",T,0,21,+","10.7",",,0,11,","29.4",",0,10,","205.2","0","160.1",",0","27.0",",,,0","","","","","","","","","0",",T,,0","13.00",",0","21.54",",,,0","4.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1951-10","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","146.1","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","1",",0","0",",0","17",",0","1",",0","4",",0","0",",0","1","","","","19511031",",,0","19511031","+,,0","19511031",",,0","","","19511005",",,0","19511001",",,0","-10.0",",0,31,","0",",,0,31,+","41",",,0,31,","27.7",",,0,05,","23.3",",0,01,","577.1","0","371.9",",0","36.8",",,,0","","","","","","","","","41",",,,0","6.34",",0","12.84",",,,0","-0.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1951-11","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","146.1","0","0.0",",0","3",",0","1",",0","0",",0","7",",0","2",",0","2",",0","30",",0","4",",0","0",",0","0",",0","","","","","19511102",",,0","19511101",",,0","19511115",",,0","","","19511115",",,0","19511130","+,,0","-21.7",",0,02,","76",",,0,01,","61",",,0,15,","2.5",",,0,15,","13.3",",0,30,+","1149.3","0","572.2",",0","4.0",",,,0","","","","","","","","","110",",,,0","-0.74",",0","6.44",",,,0","-7.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1951-12","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","146.1","0","0.0",",0","5",",0","2",",0","0",",0","18",",0","3",",0","9",",0","31",",0","14",",0","0",",0","0",",0","1","","","","19511220",",,0","19511227","+,,0","19511213",",,0","","","19511224",",,0","19511201",",,0","-27.2",",0,20,","76",",,0,27,+","69",",,0,13,","3.0",",,0,24,","11.7",",0,01,","1925.8","0","776.5",",0","6.9",",,,0","","","","","","","","","181",",,,0","-6.72",",0","0.04",",,,0","-13.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1952-01","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","31",",0","12",",0","0",",0","0",",0","","","","","19520102","+,,0","19520101",",,0","19520116","+,,0","","","19520116","+,,0","19520128",",,0","-26.1",",0,02,+","51",",,0,01,","0",",T,0,16,+","0.0",",T,0,16,+","11.7",",0,28,","2677.0","0","751.2",",0","0.0",",T,,0","","","","","","","","","0",",T,,0","-5.90",",0","1.13",",,,0","-12.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1952-02","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","17",",0","6",",0","7",",0","29",",0","14",",0","0",",0","0",",0","1","","","","19520225",",,0","19520229",",,0","19520213",",,0","","","19520213",",,0","19520209",",,0","-21.7",",0,25,","229",",,0,29,","216",",,0,13,","9.9",",,0,13,","13.9",",0,09,","3333.2","0","656.2",",0","29.9",",,,0","","","","","","","","","628",",,,0","-4.29",",0","3.17",",,,0","-11.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1952-03","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","31",",0","4",",0","1",",0","31",",0","6",",0","0",",0","0",",0","","","","","19520303",",,0","19520321",",,0","19520320",",,0","","","19520317",",,0","19520329","+,,0","-20.6",",0,03,","356",",,0,21,","246",",,0,20,","14.0",",,0,17,","12.8",",0,29,+","3990.2","0","657.0",",0","32.4",",,,0","","","","","","","","","567",",,,0","-2.86",",0","3.98",",,,0","-9.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1952-04","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","6",",0","0",",0","1","","","","19520401",",,0","19520421","+,,0","19520408",",,0","","","19520429",",,0","19520426",",,0","-7.2",",0,01,","0",",T,0,21,+","64",",,0,08,","24.6",",,0,29,","25.0",",0,26,","4292.8","0","302.6",",0","52.0",",,,0","","","","","","","","","97",",,,0","8.25",",0","15.30",",,,0","1.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1952-05","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","1.1","0","1.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","19520516","+,,0","19520516",",,0","19520515",",,0","2","","19520516",",,0","19520503",",,0","0.0",",0,16,+","0",",T,0,16,","13",",,0,15,","40.1",",,0,16,","26.7",",0,03,","4496.2","0","203.4",",0","112.6",",,,0","","","","","","","","","13",",,,0","11.81",",0","18.89",",,,0","4.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1952-06","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","24.4","0","23.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","19520616",",,0","19520630","+,,0","19520630","+,,0","2","","19520626",",,0","19520614",",,0","3.3",",0,16,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,26,","31.7",",0,14,","4534.8","0","38.6",",0","28.9",",,,0","","","","","","","","","0",",,,0","17.82",",0","26.05",",,,0","9.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1952-07","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","114.9","0","90.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","19520707",",,0","19520731","+,,0","19520712",",,0","5","","19520712",",,0","19520724",",,0","5.0",",0,07,","0",",,0,31,+","0",",T,0,12,","7.6",",,0,12,","35.0",",0,24,","20.7","0","20.7",",0","18.6",",,,0","","","","","","","","","0",",T,,0","20.58",",0","29.16",",,,0","12.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1952-08","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","192.6","0","77.7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","19520831",",,0","19520831","+,,0","19520802",",,0","8","","19520802",",,0","19520818","+,,0","4.4",",0,31,","0",",,0,31,+","0",",T,0,02,","8.6",",,0,02,","33.3",",0,18,+","33.2","0","12.5",",0","11.8",",,,0","","","","","","","","","0",",T,,0","20.44",",0","29.11",",,,0","11.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1952-09","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","216.1","0","23.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","19520914",",,0","19520930","+,,0","19520930","+,,0","3","","19520911",",,0","19520906",",,0","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,11,","32.2",",0,06,","88.9","0","55.7",",0","0.3",",,,0","","","","","","","","","0",",,,0","17.26",",0","26.20",",,,0","8.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1952-10","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","216.1","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","","","19521015",",,0","19521014",",,0","19521013",",,0","","","19521013",",,0","19521009",",,0","-5.0",",0,15,","51",",,0,14,","64",",,0,13,","4.1",",,0,13,","24.4",",0,09,","346.5","0","257.6",",0","7.7",",,,0","","","","","","","","","69",",,,0","10.02",",0","18.53",",,,0","1.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1952-11","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","216.1","0","0.0",",0","7",",0","2",",0","0",",0","11",",0","3",",0","4",",0","30",",0","9",",0","0",",0","0",",0","","","","","19521128",",,0","19521129","+,,0","19521121",",,0","","","19521121",",,0","19521104",",,0","-23.9",",0,28,","127",",,0,29,+","114",",,0,21,","6.9",",,0,21,","18.3",",0,04,","985.9","0","639.4",",0","16.3",",,,0","","","","","","","","","263",",,,0","-2.98",",0","3.56",",,,0","-9.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1952-12","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","216.1","0","0.0",",0","3",",0","1",",0","0",",0","21",",0","2",",0","4",",0","31",",0","10",",0","0",",0","0",",0","2","","","","19521225",",,0","19521202","+,,0","19521223",",,0","","","19521223",",,0","19521212",",,0","-23.3",",0,25,","102",",,0,02,+","61",",,0,23,","3.8",",,0,23,","11.1",",0,12,","1704.5","0","718.6",",0","5.6",",,,0","","","","","","","","","94",",,,0","-4.85",",0","1.32",",,,0","-11.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1953-01","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","14",",0","1",",0","2",",0","29",",0","3",",0","0",",0","0",",0","","","","","19530116",",,0","19530117","+,,0","19530114",",,0","","","19530114",",,0","19530112","+,,0","-20.6",",0,16,","229",",,0,17,+","224",",,0,14,","15.7",",,0,14,","15.6",",0,12,+","2276.2","0","571.7",",0","16.8",",,,0","","","","","","","","","242",",,,0","-0.11",",0","7.09",",,,0","-7.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1953-02","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","20",",0","5",",0","5",",0","28",",0","10",",0","0",",0","0",",0","","","","","19530220",",,0","19530219",",,0","19530208",",,0","","","19530208",",,0","19530203",",,0","-22.8",",0,20,","432",",,0,19,","284",",,0,08,","13.0",",,0,08,","13.9",",0,03,","2910.8","0","634.6",",0","43.8",",,,0","","","","","","","","","861",",,,0","-4.33",",0","2.84",",,,0","-11.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1953-03","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","20",",0","3",",0","2",",0","29",",0","3",",0","0",",0","0",",0","","","","","19530302",",,0","19530304","+,,0","19530313",",,0","","","19530313",",,0","19530328",",,0","-19.4",",0,02,","254",",,0,04,+","203",",,0,13,","14.7",",,0,13,","20.6",",0,28,","3431.7","0","520.9",",0","29.5",",,,0","","","","","","","","","350",",,,0","1.53",",0","8.91",",,,0","-5.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1953-04","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","11",",0","6",",0","0",",0","23",",0","1",",0","5",",0","0",",0","1","","","","19530412","+,,0","19530407",",,0","19530407",",,0","","","19530417","+,,0","19530426","+,,0","-9.4",",0,12,+","178",",,0,07,","198",",,0,07,","15.5",",,0,17,+","22.8",",0,26,+","3871.1","0","439.4",",0","71.3",",,,0","","","","","","","","","607",",,,0","3.69",",0","10.37",",,,0","-3.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1953-05","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","1",",0","2",",0","4",",0","0",",0","11",",0","1",",0","5",",0","0",",0","","","","","19530512",",,0","19530512","+,,0","19530509",",,0","6","","19530509",",,0","19530527",",,0","-7.2",",0,12,","51",",,0,12,+","188",",,0,09,","26.4",",,0,09,","26.7",",0,27,","4175.5","0","304.4",",0","71.6",",,,0","","","","","","","","","323",",,,0","8.51",",0","15.02",",,,0","2.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1953-06","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","37.5","0","37.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","","","","","19530606",",,0","19530630","+,,0","19530605",",,0","4","","19530605",",,0","19530630","+,,0","1.7",",0,06,","0",",,0,30,+","0",",T,0,05,","10.9",",,0,05,","33.9",",0,30,+","4250.3","0","74.8",",0","12.9",",,,0","","","","","","","","","0",",T,,0","17.09",",0","25.48",",,,0","8.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1953-07","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","186.1","0","148.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19530717",",,0","19530731","+,,0","19530731","+,,0","10","","19530729","+,,0","19530714",",,0","8.9",",0,17,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,29,+","35.6",",0,14,","1.7","0","1.7",",0","3.3",",,,0","","","","","","","","","0",",,,0","23.07",",0","31.74",",,,0","14.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1953-08","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","271.1","0","85.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19530811",",,0","19530831","+,,0","19530831","+,,0","8","","19530802",",,0","19530813",",,0","7.2",",0,11,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,02,","33.9",",0,13,","8.3","0","6.6",",0","18.8",",,,0","","","","","","","","","0",",,,0","20.86",",0","29.10",",,,0","12.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1953-09","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","287.6","0","16.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","19530925",",,0","19530930","+,,0","19530930","+,,0","3","","19530902",",,0","19530912",",,0","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,02,","30.6",",0,12,","77.2","0","68.9",",0","3.3",",,,0","","","","","","","","","0",",,,0","16.59",",0","25.58",",,,0","7.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1953-10","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","290.1","0","2.5",",0","4",",0","3",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","","","19531026","+,,0","19531024",",,0","19531023",",,0","","","19531020",",,0","19531001",",,0","-3.9",",0,26,+","25",",,0,24,","36",",,0,23,","12.4",",,0,20,","26.7",",0,01,","345.6","0","268.4",",0","28.4",",,,0","","","","","","","","","44",",,,0","9.75",",0","17.17",",,,0","2.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1953-11","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","290.1","0","0.0",",0","2",",0","2",",0","0",",0","10",",0","2",",0","1",",0","23",",0","4",",0","0",",0","0",",0","1","","","","19531120",",,0","19531119",",,0","19531118",",,0","","","19531118",",,0","19531114",",,0","-19.4",",0,20,","279",",,0,19,","241",",,0,18,","16.8",",,0,18,","20.0",",0,14,","807.1","0","461.5",",0","21.6",",,,0","","","","","","","","","294",",,,0","2.95",",0","9.89",",,,0","-3.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1953-12","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","290.1","0","0.0",",0","7",",0","2",",0","0",",0","21",",0","3",",0","0",",0","31",",0","8",",0","0",",0","0",",0","","","","","19531225",",,0","19531208",",,0","19531207",",,0","","","19531207",",,0","19531220",",,0","-16.7",",0,25,","102",",,0,08,","102",",,0,07,","5.3",",,0,07,","10.0",",0,20,","1494.7","0","687.6",",0","11.4",",,,0","","","","","","","","","255",",,,0","-3.85",",0","2.30",",,,0","-10.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1954-01","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","10",",0","2",",0","4",",0","31",",0","9",",0","0",",0","0",",0","2","","","","19540120",",,0","19540127","+,,0","19540125",",,0","","","19540125",",,0","19540122",",,0","-20.6",",0,20,","152",",,0,27,+","107",",,0,25,","6.4",",,0,25,","11.1",",0,22,","2148.1","0","653.4",",0","11.7",",,,0","","","","","","","","","171",",,,0","-2.74",",0","3.76",",,,0","-9.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024021","1954-02","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","3",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","19540227",",,0","19540227","+,,0","19540228",",,0","","","19540228",",,0","19540223",",,0","-12.2",",0,27,","25",",,0,27,+","20",",,0,28,","1.5",",,0,28,","17.2",",0,23,","2593.9","0","445.8",",0","3.3",",,,0","","","","","","","","","33",",,,0","2.41",",0","9.90",",,,0","-5.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
