"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003872","1966-08","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","237.8","0","56.8",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","23","","2","","19660826",",,0","19660831","+,,0","19660831","+,,0","8","","19660820",",,0","19660810",",,0","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,20,","28.9",",0,10,","20.1","0","17.0",",0","101.4",",,,0","","","","","","","0",",,,0","19.62",",0","24.88",",,,0","14.35",",,,0","","","130",",X","","","","","","","10.7",",X","","","","","",""
"USW00003872","1966-09","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","248.4","0","10.6",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","20","","5","","19660916",",,0","19660930","+,,0","19660930","+,,0","2","","19660913",",,0","19660903",",,0","2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","63.2",",,0,13,","27.2",",0,03,","119.0","0","98.9",",0","205.2",",,,0","","","","","","","0",",,,0","15.39",",0","20.21",",,,0","10.57",",,,0","","","270",",X","","","","","","","11.2",",X","","","","","",""
"USW00003872","1966-10","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","248.7","0","0.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","14","","5","","19661030",",,0","19661031","+,,0","19661020","+,,0","","","19661001",",,0","19661015",",,0","-2.8",",0,30,","0",",,0,31,+","0",",T,0,20,+","18.0",",,0,01,","23.3",",0,15,","383.4","0","264.4",",0","62.3",",,,0","","","","","","","0",",T,,0","9.81",",0","15.72",",,,0","3.90",",,,0","","","150",",X","","","","","","","13.4",",X","","","","","",""
"USW00003872","1966-11","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","248.7","0","0.0",",0","11",",0","8",",0","1",",0","2",",0","1",",0","0",",0","16",",0","3",",0","0",",0","0",",0","13","","3","","19661104",",,0","19661130",",,0","19661129",",,0","2","","19661102",",,0","19661109",",,0","-7.8",",0,04,","102",",,0,30,","66",",,0,29,","29.2",",,0,02,","20.6",",0,09,","733.9","0","350.5",",0","86.2",",,,0","","","","","","","101",",,,0","6.65",",0","12.12",",,,0","1.18",",,,0","","","230",",X","","","","","","","16.5",",X","","","","","",""
"USW00003872","1966-12","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","248.7","0","0.0",",0","11",",0","6",",0","2",",0","12",",0","3",",0","0",",0","25",",0","8",",0","1",",0","0",",0","13","","5","","19661203",",,0","19661225","+,,0","19661224","+,,0","1","","19661210",",,0","19661209",",,0","-13.9",",0,03,","203",",,0,25,+","137",",,0,24,+","36.3",",,0,10,","21.1",",0,09,","1290.3","0","556.4",",0","103.6",",,,0","","","","","","","460",",,,0","0.39",",0","4.79",",,,0","-4.02",",,,0","","","260",",X","","","","","","","13.0",",X","","","","","",""
"USW00003872","1967-01","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","10",",0","4",",0","0",",0","23",",0","5",",0","0",",0","0",",0","11","","4","","19670112",",,0","19670106",",,0","19670105",",,0","","","19670127",",,0","19670126",",,0","-12.8",",0,12,","76",",,0,06,","69",",,0,05,","14.5",",,0,27,","19.4",",0,26,","1798.7","0","508.4",",0","35.5",",,,0","","","","","","","233",",,,0","1.93",",0","6.75",",,,0","-2.88",",,,0","","","220",",X","","","","","","","17.9",",X","","","","","",""
"USW00003872","1967-02","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","10",",0","0",",0","18",",0","8",",0","3",",0","24",",0","8",",0","0",",0","0",",0","14","","1","","19670225",",,0","19670217","+,,0","19670217",",,0","","","19670217",",,0","19670215",",,0","-20.6",",0,25,","152",",,0,17,+","185",",,0,17,","17.8",",,0,17,","16.7",",0,15,","2365.4","0","566.7",",0","72.5",",,,0","","","","","","","677",",,,0","-1.91",",0","3.45",",,,0","-7.26",",,,0","","","210",",X","","","","","","","14.3",",X","","","","","",""
"USW00003872","1967-03","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","10",",0","3",",0","4",",0","4",",0","0",",0","13",",0","2",",0","4",",0","0",",0","14","","3","","19670318",",,0","19670301",",,0","19670320",",,0","3","","19670306",",,0","19670326",",,0","-13.9",",0,18,","127",",,0,01,","66",",,0,20,","50.0",",,0,06,","23.3",",0,26,","2712.9","0","347.5",",0","165.2",",,,0","","","","","","","159",",,,0","7.12",",0","13.28",",,,0","0.96",",,,0","","","280",",X","","","","","","","14.8",",X","","","","","",""
"USW00003872","1967-04","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","2.8","0","2.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","9","","","","19670412","+,,0","19670430","+,,0","19670427",",,0","2","","19670422",",,0","19670406",",,0","-3.3",",0,12,+","0",",,0,30,+","0",",T,0,27,","19.8",",,0,22,","26.7",",0,06,","2903.4","0","190.5",",0","72.2",",,,0","","","","","","","0",",T,,0","12.08",",0","18.87",",,,0","5.28",",,,0","","","290",",X","","","","","","","16.1",",X","","","","","",""
"USW00003872","1967-05","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","6.1","0","3.3",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","21","","2","","19670510",",,0","19670531","+,,0","19670509",",,0","10","","19670514",",,0","19670527",",,0","1.1",",0,10,","0",",,0,31,+","0",",T,0,09,","44.7",",,0,14,","27.8",",0,27,","3076.9","0","173.5",",0","158.8",",,,0","","","","","","","0",",T,,0","12.84",",0","18.21",",,,0","7.48",",,,0","","","190",",X","","","","","","","16.5",",X","","","","","",""
"USW00003872","1967-06","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","58.9","0","52.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","11","","1","","19670602","+,,0","19670630","+,,0","19670630","+,,0","4","","19670629",",,0","19670621","+,,0","7.8",",0,02,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,29,","29.4",",0,21,+","3102.5","0","25.6",",0","57.2",",,,0","","","","","","","0",",,,0","19.24",",0","25.13",",,,0","13.35",",,,0","","","160",",X","","","","","","","11.2",",X","","","","","",""
"USW00003872","1967-07","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","105.0","0","46.1",",0","20",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","25","","","","19670705",",,0","19670731","+,,0","19670731","+,,0","14","","19670702",",,0","19670701",",,0","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,02,","28.9",",0,01,","21.1","0","21.1",",0","193.8",",,,0","","","","","","","0",",,,0","19.14",",0","24.18",",,,0","14.10",",,,0","","","120",",X","","","","","","","11.2",",X","","","","","",""
"USW00003872","1967-08","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","140.9","0","35.9",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","20","","6","","19670814",",,0","19670831","+,,0","19670831","+,,0","6","","19670823",",,0","19670803",",,0","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,23,","28.3",",0,03,","50.5","0","29.4",",0","96.8",",,,0","","","","","","","0",",,,0","18.54",",0","23.73",",,,0","13.35",",,,0","","","230",",X","","","","","","","10.7",",X","","","","","",""
"USW00003872","1967-09","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","143.4","0","2.5",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","17","","5","","19670930",",,0","19670930","+,,0","19670929",",,0","1","","19670928",",,0","19670920","+,,0","0.0",",0,30,","0",",,0,30,+","0",",T,0,29,","64.3",",,0,28,","26.1",",0,20,+","181.4","0","130.9",",0","72.0",",,,0","","","","","","","0",",T,,0","14.05",",0","20.34",",,,0","7.76",",,,0","","","300",",X","","","","","","","20.6",",X","","","","","",""
"USW00003872","1967-10","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","143.4","0","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","13","","5","","19671029",",,0","19671031","+,,0","19671018",",,0","","","19671018",",,0","19671004",",,0","-3.9",",0,29,","0",",,0,31,+","0",",T,0,18,","27.7",",,0,18,","24.4",",0,04,","407.5","0","226.1",",0","61.4",",,,0","","","","","","","0",",T,,0","11.04",",0","16.84",",,,0","5.25",",,,0","","","160",",X","","","","","","","13.0",",X","","","","","",""
"USW00003872","1967-11","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","143.4","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","19",",0","4",",0","0",",0","0",",0","13","","1","","19671116",",,0","19671130","+,,0","19671123","+,,0","1","","19671130",",,0","19671111",",,0","-11.7",",0,16,","0",",T,0,30,+","8",",,0,23,+","35.6",",,0,30,","20.0",",0,11,","856.0","0","448.5",",0","99.3",",,,0","","","","","","","24",",,,0","3.38",",0","8.26",",,,0","-1.50",",,,0","","","160",",X","","","","","","","19.7",",X","","","","","",""
"USW00003872","1967-12","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","143.4","0","0.0",",0","15",",0","7",",0","1",",0","6",",0","3",",0","0",",0","19",",0","4",",0","0",",0","0",",0","16","","7","","19671230",",,0","19671229",",,0","19671228",",,0","","","19671228",",,0","19671220",",,0","-13.3",",0,30,","305",",,0,29,","348",",,0,28,","39.6",",,0,28,","17.2",",0,20,","1339.7","0","483.7",",0","126.1",",,,0","","","","","","","490",",,,0","2.73",",0","7.71",",,,0","-2.25",",,,0","","","260",",X","","","","","","","13.9",",X","","","","","",""
"USW00003872","1968-01","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","9",",0","1",",0","29",",0","6",",0","2",",0","27",",0","13",",0","0",",0","0",",0","18","","8","","19680108",",,0","19680117","+,,0","19680113",",,0","","","19680113",",,0","19680129",",,0","-21.7",",0,08,","406",",,0,17,+","211",",,0,13,","25.7",",,0,13,","15.0",",0,29,","1972.1","0","632.4",",0","67.1",",,,0","","","","","","","539",",,,0","-2.07",",0","2.96",",,,0","-7.10",",,,0","","","120",",X","","","","","","","14.3",",X","","","","","",""
"USW00003872","1968-02","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","12",",0","4",",0","3",",0","28",",0","14",",0","0",",0","0",",0","7","","","","19680222",",,0","19680221",",,0","19680229",",,0","","","19680229",",,0","19680202",",,0","-21.1",",0,22,","102",",,0,21,","127",",,0,29,","10.9",",,0,29,","9.4",",0,02,","2650.9","0","678.8",",0","23.9",",,,0","","","","","","","301",",,,0","-5.07",",0","0.25",",,,0","-10.40",",,,0","","","300",",X","","","","","","","14.3",",X","","","","","",""
"USW00003872","1968-03","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","7",",0","4",",0","0",",0","13",",0","2",",0","7",",0","0",",0","13","","4","","19680314",",,0","19680302","+,,0","19680313",",,0","2","","19680312",",,0","19680321","+,,0","-12.2",",0,14,","152",",,0,02,+","48",",,0,13,","18.8",",,0,12,","25.0",",0,21,+","3007.0","0","356.1",",0","74.3",",,,0","","","","","","","183",",,,0","6.85",",0","12.82",",,,0","0.87",",,,0","","","190",",X","","","","","","","19.7",",X","","","","","",""
"USW00003872","1968-04","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","14","","4","","19680416","+,,0","19680430","+,,0","19680430","+,,0","3","","19680427",",,0","19680414",",,0","-1.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,27,","24.4",",0,14,","3222.4","0","215.4",",0","85.5",",,,0","","","","","","","0",",,,0","11.15",",0","17.22",",,,0","5.08",",,,0","","","260",",X","","","","","","","14.3",",X","","","","","",""
"USW00003872","1968-05","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","2.0","0","2.0",",0","20",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","16","","","","19680506",",,0","19680531","+,,0","19680531","+,,0","7","","19680527",",,0","19680515",",,0","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,27,","26.1",",0,15,","3365.5","0","143.1",",0","117.6",",,,0","","","","","","","0",",,,0","13.78",",0","19.03",",,,0","8.53",",,,0","","","300",",X","","","","","","","13.9",",X","","","","","",""
"USW00003872","1968-06","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","51.8","0","49.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19","","3","","19680614",",,0","19680630","+,,0","19680630","+,,0","7","","19680609",",,0","19680630",",,0","2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,09,","31.1",",0,30,","3399.4","0","33.9",",0","78.2",",,,0","","","","","","","0",",,,0","18.87",",0","25.00",",,,0","12.73",",,,0","","","280",",X","","","","","","","16.5",",X","","","","","",""
"USW00003872","1968-07","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","136.9","0","85.1",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","26","","4","","19680705",",,0","19680731","+,,0","19680731","+,,0","8","","19680722",",,0","19680701",",,0","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,22,","30.6",",0,01,","6.1","0","6.1",",0","80.5",",,,0","","","","","","","0",",,,0","20.88",",0","26.65",",,,0","15.11",",,,0","","","340",",X","","","","","","","12.5",",X","","","","","",""
"USW00003872","1968-08","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","246.9","0","110.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","24","","7","","19680828",",,0","19680831","+,,0","19680831","+,,0","10","","19680810","+,,0","19680824","+,,0","5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,10,+","30.6",",0,24,+","36.4","0","30.3",",0","88.9",",,,0","","","","","","","0",",,,0","20.90",",0","26.35",",,,0","15.46",",,,0","","","340",",X","","","","","","","15.6",",X","","","","","",""
"USW00003872","1968-09","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","253.0","0","6.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12","","","","19680927",",,0","19680930","+,,0","19680930","+,,0","2","","19680905",",,0","19680924",",,0","3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,05,","27.8",",0,24,","107.3","0","70.9",",0","55.9",",,,0","","","","","","","0",",,,0","16.17",",0","21.76",",,,0","10.58",",,,0","","","140",",X","","","","","","","12.5",",X","","","","","",""
"USW00003872","1968-10","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","253.0","0","0.0",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","15","","","","19681005",",,0","19681029","+,,0","19681029","+,,0","1","","19681019",",,0","19681001",",,0","-2.8",",0,05,","0",",T,0,29,+","0",",T,0,29,+","26.9",",,0,19,","25.0",",0,01,","329.9","0","222.6",",0","66.7",",,,0","","","","","","","0",",T,,0","11.15",",0","16.34",",,,0","5.96",",,,0","","","210",",X","","","","","","","10.3",",X","","","","","",""
"USW00003872","1968-11","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","253.0","0","0.0",",0","15",",0","8",",0","0",",0","6",",0","3",",0","0",",0","14",",0","4",",0","1",",0","0",",0","13","","2","","19681121",",,0","19681113",",,0","19681112",",,0","2","","19681107",",,0","19681101",",,0","-7.8",",0,21,","152",",,0,13,","160",",,0,12,","20.3",",,0,07,","21.7",",0,01,","700.8","0","370.9",",0","80.5",",,,0","","","","","","","279",",,,0","5.97",",0","9.91",",,,0","2.03",",,,0","","","180",",X","","","","","","","13.9",",X","","","","","",""
"USW00003872","1968-12","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","253.0","0","0.0",",0","18",",0","6",",0","0",",0","12",",0","4",",0","0",",0","26",",0","9",",0","0",",0","0",",0","9","","1","","19681216",",,0","19681216","+,,0","19681208",",,0","","","19681228",",,0","19681219",",,0","-15.6",",0,16,","102",",,0,16,+","76",",,0,08,","13.0",",,0,28,","14.4",",0,19,","1305.3","0","604.5",",0","57.0",",,,0","","","","","","","305",",,,0","-1.17",",0","3.47",",,,0","-5.80",",,,0","","","300",",X","","","","","","","17.0",",X","","","","","",""
"USW00003872","1969-01","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","5",",0","2",",0","2",",0","23",",0","14",",0","0",",0","0",",0","8","","3","","19690105",",,0","19690108","+,,0","19690107",",,0","","","19690120",",,0","19690130",",,0","-19.4",",0,05,","76",",,0,08,+","36",",,0,07,","21.6",",,0,20,","17.2",",0,30,","1933.5","0","628.2",",0","48.6",",,,0","","","","","","","102",",,,0","-1.93",",0","3.10",",,,0","-6.96",",,,0","","","200",",X","","","","","","","13.0",",X","","","","","",""
"USW00003872","1969-02","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","7",",0","0",",0","7",",0","4",",0","0",",0","24",",0","7",",0","0",",0","0",",0","11","","4","","19690214",",,0","19690223",",,0","19690223",",,0","","","19690209",",,0","19690202",",,0","-12.2",",0,14,","76",",,0,23,","51",",,0,23,","7.6",",,0,09,","12.2",",0,02,","2467.8","0","534.3",",0","40.9",",,,0","","","","","","","276",",,,0","-0.75",",0","3.23",",,,0","-4.73",",,,0","","","280",",X","","","","","","","13.9",",X","","","","","",""
"USW00003872","1969-03","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","11",",0","4",",0","0",",0","27",",0","4",",0","1",",0","0",",0","11","","3","","19690312",",,0","19690307",",,0","19690306",",,0","2","","19690324",",,0","19690320",",,0","-15.6",",0,12,","152",",,0,07,","104",",,0,06,","22.4",",,0,24,","21.1",",0,20,","3005.7","0","537.9",",0","63.0",",,,0","","","","","","","391",",,,0","0.98",",0","6.34",",,,0","-4.38",",,,0","","","160",",X","","","","","","","19.2",",X","","","","","",""
"USW00003872","1969-04","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","2.2","0","2.2",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","14","","5","","19690401",",,0","19690420",",,0","19690423","+,,0","4","","19690415",",,0","19690427",",,0","-3.3",",0,01,","0",",T,0,20,","0",",T,0,23,+","10.9",",,0,15,","27.2",",0,27,","3204.6","0","198.9",",0","64.8",",,,0","","","","","","","0",",T,,0","11.78",",0","17.67",",,,0","5.89",",,,0","","","290",",X","","","","","","","11.6",",X","","","","","",""
"USW00003872","1969-05","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","18.6","0","16.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","14","","1","","19690501",",,0","19690531","+,,0","19690511",",,0","5","","19690519",",,0","19690531","+,,0","1.1",",0,01,","0",",,0,31,+","0",",T,0,11,","17.5",",,0,19,","28.9",",0,31,+","3284.4","0","79.8",",0","71.4",",,,0","","","","","","","0",",T,,0","16.29",",0","22.63",",,,0","9.94",",,,0","","","230",",X","","","","","","","13.4",",X","","","","","",""
"USW00003872","1969-06","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","92.0","0","73.4",",0","18",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","22","","6","","19690604","+,,0","19690630","+,,0","19690630","+,,0","16","","19690614",",,0","19690626",",,0","4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,14,","31.1",",0,26,","3313.1","0","28.7",",0","179.3",",,,0","","","","","","","0",",,,0","19.83",",0","25.43",",,,0","14.22",",,,0","","","270",",X","","","","","","","10.7",",X","","","","","",""
