"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343862","1971-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","8","","19710522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00343862","1971-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","8","","19710603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,03,","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1971-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","9","","19710701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,01,","","","","","85.3",",,,0","0",",,,0","","","","","",""
"USC00343862","1971-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","7","","19710822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,22,","","","","","115.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1971-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","6","","19710904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","119.4",",,0,04,","","","","","275.1",",,,0","0",",,,0","","","","","",""
"USC00343862","1971-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","1","","19711020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,20,","","","","","91.8",",,,0","0",",,,0","","","","","",""
"USC00343862","1971-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19711130","+,,0","19711123",",,0","1","","19711122",",,0","","","","","0",",,0,30,+","25",",,0,23,","7.9",",,0,22,","","","","","24.9",",,,0","25",",,,0","","","","","",""
"USC00343862","1971-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711231","+,,0","19711202",",,0","3","","19711215",",,0","","","","","0",",,0,31,+","13",",,0,02,","31.2",",,0,15,","","","","","96.1",",,,0","13",",,,0","","","","","",""
"USC00343862","1972-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19720104",",,0","19720104",",,0","","","19720127","+,,0","","","","","25",",,0,04,","13",",,0,04,","1.3",",,0,27,+","","","","","3.4",",,,0","13",",,,0","","","","","",""
"USC00343862","1972-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","1",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19720211",",,0","19720211",",,0","","","19720211",",,0","","","","","152",",,0,11,","140",",,0,11,","11.9",",,0,11,","","","","","14.0",",,,0","191",",,,0","","","","","",""
"USC00343862","1972-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720331","+,,0","19720331","+,,0","3","","19720313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,13,","","","","","35.7",",,,0","0",",,,0","","","","","",""
"USC00343862","1972-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","7","","19720415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1972-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","6","","19720501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,01,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1972-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","6","","19720619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,19,","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1972-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","5","","19720702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,02,","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00343862","1972-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","9","","19720824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,24,","","","","","106.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1972-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","6","","19720909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,09,","","","","","111.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1972-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","1","","19721021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,21,","","","","","176.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1972-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","9",",0","1",",0","1","2,0","2",",0","","","","","","","","","","","","","","","19721118",",2,0","19721121","+,,0","5","","19721112",",,0","","","","","76","2,,0,18,","76",",,0,21,+","25.7",",,0,12,","","","","","107.8",",,,0","152",",,,0","","","","","",""
"USC00343862","1972-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","4",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19721215",",,0","19721215",",,0","3","","19721211",",,0","","","","","127",",,0,15,","76",",,0,15,","12.4",",,0,11,","","","","","40.6",",,,0","114",",,,0","","","","","",""
"USC00343862","1973-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","6",",0","2",",0","8",",0","2",",0","","","","","","","","","","","","","","","19730111","+,,0","19730107",",,0","","","19730103",",,0","","","","","76",",,0,11,+","64",",,0,07,","36.3",",,0,03,","","","","","91.7",",,,0","128",",,,0","","","","","",""
"USC00343862","1973-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19730218",",,0","1","","19730201",",,0","","","","","","","25",",,0,18,","10.7",",,0,01,","","","","","23.2",",,,0","25",",,,0","","","","","",""
"USC00343862","1973-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","15",",0","11",",0","3",",0","","","0",",0","","","","","","","","","","","","","","","","","19730316",",,0","9","","19730306",",,0","","","","","","","0",",T,0,16,","41.7",",,0,06,","","","","","182.1",",,,0","0",",T,,0","","","","","",""
