"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004789","2015-04","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.4",",W","0.0","W","0.0","2,W","11",",W","9",",W","0",",W","0","2,W","10","2,W","0","2,W","8","2,W","0","2,W","1","","","","20150401",",2,W","","","20150420",",,W","20150418",",2,W","-6.0","2,W,01,","18.0",",,W,20,","27.2","2,W,18,","3547.3","W","240.1","2,W","62.7",",,,W","9.76","2,W","16.88","2,,,W","2.63","2,,,W","","","240",",W","280",",W","13.0",",W","18.3",",W"
"USW00004789","2015-05","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6",",W","44.7","W","44.7",",W","8","1,W","4","1,W","1","1,W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20150514",",,W","","","20150531",",1,W","20150511","+,,W","1.1",",W,14,","39.6","1,,W,31,","31.1",",W,11,+","3611.2","W","63.9",",W","70.9","1,,,W","17.72",",W","25.75",",,,W","9.68",",,,W","","","280",",W","280",",W","12.5",",W","20.6",",W"
"USW00004789","2015-06","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6",",W","112.1","W","67.4",",W","14",",W","11",",W","3",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20150607",",,W","","","20150608",",,W","20150611",",,W","4.4",",W,07,","37.3",",,W,08,","31.7",",W,11,","3642.3","W","31.1",",W","190.0",",,,W","19.55",",W","25.18",",,,W","13.91",",,,W","","","280",",W","280",",W","13.0",",W","17.4",",W"
"USW00004789","2015-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.9",",W","242.0","W","129.9",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20150717","+,,W","","","20150701",",,W","20150729",",,W","10.6",",W,17,+","9.7",",,W,01,","35.0",",W,29,","0.0","W","0.0",",W","31.9",",,,W","22.52",",W","29.25",",,,W","15.79",",,,W","","","230",",W","240",",W","10.3",",W","14.3",",W"
"USW00004789","2015-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.0",",W","365.7","W","123.7",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20150829","+,,W","","","20150811",",,W","20150817",",,W","10.0",",W,29,+","20.1",",,W,11,","33.9",",W,17,","0.0","W","0.0",",W","59.5",",,,W","22.32",",W","29.77",",,,W","14.88",",,,W","","","190",",W","320",",W","9.8",",W","13.9",",W"
"USW00004789","2015-09","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.9",",W","434.8","W","69.1",",W","8",",W","5",",W","3",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20150927",",,W","","","20150930",",,W","20150908",",,W","5.0",",W,27,","62.2",",,W,30,","35.6",",W,08,","24.8","W","24.8",",W","165.4",",,,W","19.81",",W","27.33",",,,W","12.29",",,,W","","","300",",W","320",",W","9.8",",W","13.9",",W"
"USW00004789","2015-10","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.8",",W","434.8","W","0.0",",W","10",",W","5",",W","1",",W","0",",W","8",",W","0",",W","10",",W","0",",W","","","","","20151019",",,W","","","20151028",",,W","20151021","+,,W","-5.5",",W,19,","28.2",",,W,28,","25.0",",W,21,+","267.3","W","242.5",",W","64.2",",,,W","10.51",",W","17.43",",,,W","3.59",",,,W","","","250",",W","250",",W","13.9",",W","20.6",",W"
"USW00004789","2015-11","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.5",",W","436.5","W","1.7",",W","6",",W","4",",W","1",",W","0",",W","15",",W","0",",W","4",",W","0",",W","","","","","20151125","+,,W","","","20151119",",,W","20151103",",,W","-6.6",",W,25,+","29.5",",,W,19,","25.0",",W,03,","590.5","W","323.2",",W","51.1",",,,W","7.62",",W","14.09",",,,W","1.14",",,,W","","","300",",W","300",",W","10.7",",W","16.5",",W"
"USW00004789","2015-12","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.2",",W","436.5","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","12",",W","0",",W","1",",W","0",",W","4","","1","","20151206",",,W","","","20151223",",,W","20151224",",,W","-5.5",",W,06,","19.1",",,W,23,","21.7",",W,24,","967.9","W","377.4",",W","102.8",",,,W","6.16",",W","10.78",",,,W","1.54",",,,W","","","290",",W","280",",W","10.7",",W","16.5",",W"
"USW00004789","2016-01","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","4",",W","2",",W","1",",W","0",",W","28",",W","6",",W","0",",W","0",",W","","","","","20160105",",,W","","","20160110",",,W","20160110",",,W","-14.3",",W,05,","30.2",",,W,10,","16.7",",W,10,","1576.9","W","609.0",",W","40.7",",,,W","-1.31",",W","3.95",",,,W","-6.57",",,,W","","","310",",W","300",",W","16.1",",W","24.6",",W"
"USW00004789","2016-02","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.7",",W","0.0","W","0.0","1,W","9",",W","6",",W","1",",W","1","1,W","23","1,W","5","1,W","0","1,W","0","1,W","","","","","20160214",",1,W","","","20160224",",,W","20160224","+,1,W","-20.5","1,W,14,","32.8",",,W,24,","16.7","1,W,24,+","2075.3","W","498.4","1,W","91.1",",,,W","0.53","1,W","6.69","1,,,W","-5.63","1,,,W","","","170",",W","170",",W","13.9",",W","18.8",",W"
"USW00004789","2016-03","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.3",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","18",",W","0",",W","4",",W","0",",W","","","","","20160305",",,W","","","20160328",",,W","20160309",",,W","-7.1",",W,05,","9.4",",,W,28,","27.2",",W,09,","2431.4","W","356.1",",W","26.0",",,,W","6.85",",W","13.93",",,,W","-0.24",",,,W","","","250",",W","270",",W","14.3",",W","20.1",",W"
"USW00004789","2016-04","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.9",",W","1.1","W","1.1",",W","10",",W","9",",W","0",",W","0",",W","11",",W","1",",W","5",",W","0",",W","","","","","20160406","+,,W","","","20160426",",,W","20160422",",,W","-7.7",",W,06,+","11.2",",,W,26,","27.2",",W,22,","2718.0","W","286.6",",W","58.2",",,,W","8.82",",W","15.72",",,,W","1.91",",,,W","","","310",",W","300",",W","14.3",",W","21.0",",W"
"USW00004789","2016-05","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.3",",W","36.4","W","35.3",",W","12",",W","9",",W","0",",W","0",",W","1",",W","0",",W","18",",W","3",",W","","","","","20160510",",,W","","","20160503",",,W","20160528",",,W","0.0",",W,10,","14.5",",,W,03,","33.3",",W,28,","2856.3","W","138.3",",W","75.0",",,,W","15.01",",W","21.86",",,,W","8.15",",,,W","","","290",",W","310",",W","11.6",",W","16.1",",W"
"USW00004789","2016-06","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.4",",W","100.0","W","63.6",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","20160611","+,,W","","","20160628",",,W","20160620",",,W","6.1",",W,11,+","39.6",",,W,28,","33.3",",W,20,","2868.8","W","12.5",",W","72.0",",,,W","20.03",",W","27.60",",,,W","12.46",",,,W","","","300",",W","330",",W","11.2",",W","15.7",",W"
"USW00004789","2016-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.2",",W","267.1","W","167.1",",W","12","2,W","7","2,W","2","2,W","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","20160703",",,W","","","20160731",",2,W","20160722",",,W","10.6",",W,03,","72.6","2,,W,31,","35.6",",W,22,","0.0","W","0.0",",W","177.3","2,,,W","23.72",",W","30.70",",,,W","16.75",",,,W","","","310",",W","310",",W","16.1",",W","23.7",",W"
"USW00004789","2016-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.9",",W","415.5","W","148.4","2,W","10",",W","7",",W","0",",W","0","2,W","0","2,W","0","2,W","29","2,W","6","2,W","","","","","20160823",",2,W","","","20160821",",,W","20160813","+,2,W","9.4","2,W,23,","11.4",",,W,21,","33.9","2,W,13,+","0.6","W","0.6","2,W","44.9",",,,W","23.43","2,W","29.93","2,,,W","16.92","2,,,W","","","200",",W","210",",W","14.3",",W","17.4",",W"
"USW00004789","2016-09","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.1",",W","478.6","W","63.1",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","","","","","20160926",",,W","","","20160919",",,W","20160908",",,W","2.8",",W,26,","8.9",",,W,19,","33.3",",W,08,","37.3","W","36.7",",W","31.3",",,,W","19.21",",W","26.56",",,,W","11.86",",,,W","","","320",",W","320",",W","12.5",",W","15.7",",W"
"USW00004789","2016-10","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.5",",W","481.4","W","2.8",",W","12",",W","2",",W","1",",W","0",",W","6",",W","0",",W","12",",W","0",",W","","","","","20161026",",,W","","","20161027",",,W","20161018",",,W","-2.7",",W,26,","25.9",",,W,27,","30.0",",W,18,","242.5","W","205.2",",W","40.6",",,,W","11.80",",W","18.68",",,,W","4.93",",,,W","","","310",",W","290",",W","11.2",",W","17.9",",W"
"USW00004789","2016-11","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.7",",W","481.4","W","0.0",",W","9",",W","5",",W","2",",W","0",",W","18",",W","0",",W","2",",W","0",",W","","","","","20161128",",,W","","","20161130","+,,W","20161102",",,W","-4.3",",W,28,","27.4",",,W,30,+","22.8",",W,02,","595.2","W","352.7",",W","103.8",",,,W","6.58",",W","12.92",",,,W","0.24",",,,W","","","290",",W","270",",W","13.4",",W","19.7",",W"
"USW00004789","2016-12","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.8",",W","481.4","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","28",",W","5",",W","0",",W","0",",W","3","","","","20161220",",,W","","","20161217",",,W","20161227",",,W","-17.7",",W,20,","17.5",",,W,17,","14.4",",W,27,","1162.1","W","566.9",",W","73.2",",,,W","0.05",",W","4.83",",,,W","-4.74",",,,W","","","290",",W","310",",W","13.0",",W","20.1",",W"
"USW00004789","2017-01","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.1",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","19",",W","7",",W","0",",W","0",",W","","","","","20170110","+,,W","","","20170124",",,W","20170112",",,W","-14.3",",W,10,+","16.0",",,W,24,","14.4",",W,12,","1708.3","W","546.2",",W","71.0",",,,W","0.71",",W","4.73",",,,W","-3.30",",,,W","","","220",",W","220",",W","13.9",",W","17.0",",W"
"USW00004789","2017-02","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.3",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","23",",W","1",",W","3",",W","0",",W","","","1","","20170210",",,W","","","20170212",",,W","20170224",",,W","-16.6",",W,10,","17.0",",,W,12,","24.4",",W,24,","2167.9","W","459.6",",W","51.6",",,,W","1.92",",W","8.26",",,,W","-4.43",",,,W","","","230",",W","230",",W","23.7",",W","30.4",",W"
"USW00004789","2017-03","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.6",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","0",",W","22",",W","5",",W","0",",W","0",",W","","","","","20170313",",,W","","","20170331",",,W","20170301",",,W","-13.2",",W,13,","34.5",",,W,31,","18.3",",W,01,","2710.0","W","542.1",",W","84.9",",,,W","0.85",",W","6.36",",,,W","-4.67",",,,W","","","260",",W","70",",W","15.7",",W","25.5",",W"
"USW00004789","2017-04","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.2",",W","9.2","W","9.2",",W","14",",W","6",",W","0",",W","0",",W","3",",W","0",",W","10",",W","0",",W","","","","","20170409",",,W","","","20170404",",,W","20170411",",,W","-1.6",",W,09,","21.3",",,W,04,","31.1",",W,11,","2901.8","W","191.8",",W","74.1",",,,W","12.25",",W","18.64",",,,W","5.85",",,,W","","","310",",W","290",",W","15.7",",W","21.5",",W"
"USW00004789","2017-05","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.8",",W","26.5","W","17.3",",W","12",",W","10",",W","1",",W","0",",W","1",",W","0",",W","12",",W","2",",W","","","","","20170511",",,W","","","20170513",",,W","20170518","+,,W","0.0",",W,11,","28.4",",,W,13,","33.9",",W,18,+","3039.3","W","137.5",",W","122.6",",,,W","14.45",",W","20.02",",,,W","8.89",",,,W","","","240",",W","240",",W","14.8",",W","18.8",",W"
"USW00004789","2017-06","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6",",W","104.3","W","77.8",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","26",",W","4",",W","","","","","20170604",",,W","","","20170619",",,W","20170613",",,W","6.1",",W,04,","47.8",",,W,19,","34.4",",W,13,","3067.4","W","28.1",",W","95.3",",,,W","19.99",",W","26.63",",,,W","13.35",",,,W","","","240",",W","240",",W","11.2",",W","17.0",",W"
"USW00004789","2017-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.1",",W","230.1","W","125.8",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20170730","+,,W","","","20170724",",,W","20170720","+,,W","10.0",",W,30,+","36.6",",,W,24,","33.3",",W,20,+","0.8","W","0.8",",W","102.8",",,,W","22.36",",W","28.46",",,,W","16.27",",,,W","","","20",",W","310",",W","10.7",",W","14.3",",W"
"USW00004789","2017-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.7",",W","312.4","W","82.3",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20170827","+,,W","","","20170818",",,W","20170822","+,,W","8.9",",W,27,+","29.7",",,W,18,","31.7",",W,22,+","11.1","W","10.3",",W","109.0",",,,W","20.65",",W","26.92",",,,W","14.39",",,,W","","","10",",W","350",",W","13.4",",W","17.0",",W"
"USW00004789","2017-09","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.8",",W","363.4","W","51.0","2,W","11",",W","5",",W","0",",W","0","2,W","0","2,W","0","2,W","23","2,W","0","2,W","","","","","20170902",",2,W","","","20170906",",,W","20170927","+,2,W","4.4","2,W,02,","23.9",",,W,06,","31.7","2,W,27,+","60.6","W","49.5","2,W","57.8",",,,W","18.39","2,W","25.16","2,,,W","11.61","2,,,W","","","260",",W","270",",W","11.6",",W","16.1",",W"
"USW00004789","2017-10","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.5",",W","377.6","W","14.2",",W","10",",W","6",",W","1",",W","0",",W","1",",W","0",",W","19",",W","0",",W","","","","","20171017",",,W","","","20171029",",,W","20171007",",,W","-0.5",",W,17,","49.3",",,W,29,","27.8",",W,07,","199.6","W","139.0",",W","108.9",",,,W","14.31",",W","21.25",",,,W","7.36",",,,W","","","240",",W","270",",W","17.0",",W","20.6",",W"
"USW00004789","2017-11","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.3",",W","377.6","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","23",",W","0",",W","2",",W","0",",W","","","","","20171130",",,W","","","20171118",",,W","20171103","+,,W","-7.7",",W,30,","6.1",",,W,18,","21.1",",W,03,+","623.8","W","424.2",",W","20.4",",,,W","4.19",",W","10.51",",,,W","-2.13",",,,W","","","300",",W","290",",W","13.9",",W","18.3",",W"
"USW00004789","2017-12","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6",",W","377.6","W","0.0",",W","10",",W","5",",W","0",",W","1",",W","30",",W","13",",W","0",",W","0",",W","7","","","","20171230",",,W","","","20171223",",,W","20171205",",,W","-18.2",",W,30,","18.0",",,W,23,","14.4",",W,05,","1269.8","W","646.0",",W","40.6",",,,W","-2.51",",W","1.99",",,,W","-7.01",",,,W","","","280",",W","280",",W","13.4",",W","19.2",",W"
"USW00004789","2018-01","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","3",",W","28",",W","14",",W","0",",W","0",",W","","","","","20180107",",,W","","","20180112",",,W","20180112",",,W","-19.3",",W,07,","26.2",",,W,12,","17.8",",W,12,","1955.1","W","685.3",",W","76.0",",,,W","-3.77",",W","1.75",",,,W","-9.29",",,,W","","","300",",W","330",",W","13.4",",W","21.0",",W"
"USW00004789","2018-02","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6",",W","0.0","W","0.0",",W","19",",W","12",",W","1",",W","0",",W","22",",W","3",",W","1",",W","0",",W","4","","","","20180209",",,W","","","20180225",",,W","20180221",",,W","-14.3",",W,09,","26.7",",,W,25,","23.9",",W,21,","2438.3","W","483.2",",W","125.9",",,,W","1.08",",W","6.58",",,,W","-4.43",",,,W","","","300",",W","290",",W","13.0",",W","17.0",",W"
"USW00004789","2018-03","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","4.0",",W","0.0","W","0.0",",W","12",",W","4",",W","1",",W","0",",W","24",",W","0",",W","0",",W","0",",W","","","","","20180320","+,,W","","","20180302",",,W","20180301",",,W","-7.7",",W,20,+","39.4",",,W,02,","15.0",",W,01,","2933.1","W","494.8",",W","66.5",",,,W","2.37",",W","6.92",",,,W","-2.18",",,,W","","","330",",W","330",",W","12.5",",W","17.4",",W"
"USW00004789","2018-04","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.3",",W","0.0","W","0.0",",W","15",",W","8",",W","1",",W","0",",W","17",",W","0",",W","3",",W","0",",W","","","","","20180411",",,W","","","20180416",",,W","20180413",",,W","-6.0",",W,11,","40.9",",,W,16,","27.2",",W,13,","3298.5","W","365.4",",W","97.7",",,,W","6.15",",W","12.32",",,,W","-0.02",",,,W","","","290",",W","310",",W","13.0",",W","20.1",",W"
"USW00004789","2018-05","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6",",W","38.1","W","38.1",",W","16",",W","8",",W","0",",W","0",",W","0",",W","0",",W","24",",W","2",",W","","","","","20180501",",,W","","","20180519",",,W","20180503",",,W","3.9",",W,01,","22.1",",,W,19,","33.3",",W,03,","3361.5","W","63.0",",W","76.9",",,,W","17.53",",W","24.07",",,,W","10.99",",,,W","","","330",",W","260",",W","14.3",",W","22.4",",W"
"USW00004789","2018-06","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.2",",W","104.0","W","65.9",",W","13","1,W","6","1,W","1","1,W","0",",W","0",",W","0",",W","27",",W","4",",W","","","","","20180612",",,W","","","20180628",",1,W","20180618",",,W","7.2",",W,12,","36.3","1,,W,28,","35.0",",W,18,","3379.8","W","18.3",",W","74.5","1,,,W","19.92",",W","26.60",",,,W","13.24",",,,W","","","320",",W","310",",W","11.2",",W","16.5",",W"
"USW00004789","2018-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.2",",W","264.7","W","160.7",",W","14",",W","10",",W","2",",W","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20180707",",,W","","","20180725",",,W","20180703","+,,W","9.4",",W,07,","53.8",",,W,25,","35.0",",W,03,+","0.3","W","0.3",",W","155.4",",,,W","23.51",",W","30.18",",,,W","16.83",",,,W","","","40",",W","10",",W","11.6",",W","15.2",",W"
"USW00004789","2018-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.2",",W","429.7","W","165.0",",W","16",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20180825","+,,W","","","20180813",",,W","20180829","+,,W","12.8",",W,25,+","30.0",",,W,13,","33.3",",W,29,+","0.3","W","0.0",",W","113.9",",,,W","23.65",",W","28.83",",,,W","18.48",",,,W","","","220",",W","200",",W","9.8",",W","13.0",",W"
"USW00004789","2018-09","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","","","","","","","17",",W","9",",W","2",",W","","","","","","","","","","","","","1","","","","","","20180925",",,W","","","","","41.9",",,W,25,","","","","","","","143.9",",,,W","","","","","","","","","360",",W","340",",W","8.9",",W","11.6",",W"
"USW00004789","2018-10","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.6",",W","","","10.8",",W","13",",W","8",",W","1",",W","0",",W","8",",W","0",",W","7",",W","0",",W","","","","","20181031","+,,W","","","20181011",",,W","20181010",",,W","-1.6",",W,31,+","49.8",",,W,11,","27.2",",W,10,","","","225.1",",W","115.3",",,,W","11.42",",W","16.46",",,,W","6.37",",,,W","","","40",",W","290",",W","11.2",",W","16.5",",W"
"USW00004789","2018-11","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.9",",W","","","0.0",",W","18",",W","12",",W","1",",W","0",",W","14",",W","3",",W","0",",W","0",",W","8","","1","","20181123",",,W","","","20181102",",,W","20181102",",,W","-13.8",",W,23,","48.0",",,W,02,","20.0",",W,02,","","","439.9",",W","195.7",",,,W","3.67",",W","7.54",",,,W","-0.20",",,,W","","","260",",W","280",",W","13.0",",W","18.8",",W"
"USW00004789","2018-12","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.7",",W","","","0.0",",W","12",",W","7",",W","1",",W","0",",W","24",",W","3",",W","0",",W","0",",W","9","","3","","20181211","+,,W","1","","20181231",",,W","20181221",",,W","-9.9",",W,11,+","27.4",",,W,31,","16.7",",W,21,","","","535.9",",W","118.2",",,,W","1.05",",W","5.17",",,,W","-3.08",",,,W","","","320",",W","330",",W","13.9",",W","18.3",",W"
"USW00004789","2019-01","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","11",",W","6",",W","1",",W","2",",W","30",",W","15",",W","0",",W","0",",W","3","","1","","20190131",",,W","","","20190124",",,W","20190101",",,W","-26.6",",W,31,","38.1",",,W,24,","12.8",",W,01,","","","670.2",",W","100.2",",,,W","-3.29",",W","1.24",",,,W","-7.81",",,,W","","","340",",W","300",",W","13.9",",W","18.3",",W"
"USW00004789","2019-02","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","2",",W","27",",W","10",",W","0",",W","0",",W","","","","","20190201",",,W","","","20190212",",,W","20190205",",,W","-24.9",",W,01,","15.5",",,W,12,","15.6",",W,05,","","","554.2",",W","70.7",",,,W","-1.46",",W","3.45",",,,W","-6.37",",,,W","","","290",",W","250",",W","16.1",",W","21.5",",W"
"USW00004789","2019-03","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.3","2,W","0.0","W","0.0","2,W","9",",W","7",",W","0",",W","0","2,W","22","2,W","3","2,W","2","2,W","0","2,W","","","","","20190307",",2,W","","","20190322",",,W","20190330",",2,W","-16.6","2,W,07,","14.2",",,W,22,","21.7","2,W,30,","","","481.3","2,W","51.8",",,,W","1.74","2,W","7.55","2,,,W","-4.08","2,,,W","","","300",",W","270",",W","12.5",",W","18.3",",W"
"USW00004789","2019-04","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.0",",W","0.0","W","0.0",",W","17",",W","9",",W","0",",W","0",",W","8",",W","0",",W","5",",W","0",",W","1","","","","20190402",",,W","","","20190426",",,W","20190423",",,W","-7.1",",W,02,","17.0",",,W,26,","26.1",",W,23,","","","253.6",",W","103.5",",,,W","9.88",",W","16.18",",,,W","3.58",",,,W","","","270",",W","260",",W","14.3",",W","21.5",",W"
"USW00004789","2019-05","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.7","1,W","7.5","W","7.5","1,W","19","3,W","12","3,W","1","3,W","0","1,W","0","1,W","0","1,W","16","1,W","0","1,W","1","","","","20190515","+,1,W","","","20190512",",3,W","20190526",",1,W","4.4","1,W,15,+","30.5","3,,W,12,","29.4","1,W,26,","","","119.2","1,W","113.1","3,,,W","14.61","1,W","20.13","1,,,W","9.09","1,,,W","","","280","1,W","280","1,W","13.4","1,W","17.0","1,W"
"USW00004789","2019-06","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.3",",W","52.0","W","44.5",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","1","","","","20190604",",,W","","","20190618",",,W","20190628",",,W","3.9",",W,04,","24.4",",,W,18,","31.1",",W,28,","","","26.4",",W","74.6",",,,W","18.94",",W","25.46",",,,W","12.41",",,,W","","","360",",W","320",",W","10.3",",W","15.2",",W"
"USW00004789","2019-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.0","1,W","206.2","W","154.2","1,W","10","2,W","6","2,W","1","2,W","0","1,W","0","1,W","0","1,W","30","1,W","6","1,W","12","","2","","20190715",",1,W","5","","20190722",",2,W","20190721",",1,W","12.2","1,W,15,","56.1","2,,W,22,","35.0","1,W,21,","0.0","W","0.0","1,W","90.0","2,,,W","23.47","1,W","30.03","1,,,W","16.91","1,,,W","","","220","1,W","220","1,W","10.3","1,W","13.0","1,W"
"USW00004789","2019-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.7",",W","298.7","W","92.5",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","1","","1","","20190826",",,W","1","","20190817",",,W","20190819","+,,W","8.9",",W,26,","26.7",",,W,17,","31.7",",W,19,+","7.3","W","7.3",",W","108.7",",,,W","21.08",",W","27.38",",,,W","14.78",",,,W","","","300",",W","300",",W","13.0",",W","17.9",",W"
