"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026528","1938-06","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0","1,6","","","","","","","","","0",",6","0","1,6","3","1,6","0","1,6","5","1,6","0","1,6","","","","","19380601",",1,6","","","19380630","+,,6","","","","","19380623",",1,6","-3.3","1,6,01,","","","0",",,6,30,+","","","25.6","1,6,23,","6018.1","6","215.6","1,6","","","","","","","","","0",",,,6","10.90","1,6","17.59","1,,,6","4.21","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1938-07","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.3","6","0.3","2,6","10",",6","6",",6","0",",6","","","0",",6","0","2,6","1","2,6","0","2,6","10","2,6","0","2,6","","","","","19380716",",2,6","","","19380731","+,,6","","","19380720",",,6","19380729","+,2,6","0.0","2,6,16,","","","0",",,6,31,+","9.4",",,6,20,","25.6","2,6,29,+","133.9","6","133.9","2,6","41.1",",,,6","","","","","","","0",",,,6","13.73","2,6","20.30","2,,,6","7.15","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1938-08","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.3","6","0.0",",6","16",",6","11",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","9",",6","0",",6","3","","","","19380804",",,6","","","19380831","+,,6","","","19380811",",,6","19380808","+,,6","0.0",",6,04,","","","0",",,6,31,+","29.5",",,6,11,","25.0",",6,08,+","301.3","6","167.4",",6","162.3",",,,6","","","","","","","0",",,,6","12.93",",6","18.61",",,,6","7.25",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1938-09","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","","","","","13",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","19380930","+,,6","","","19380911",",,6","","","","","","","0",",,6,30,+","17.5",",,6,11,","","","","","","","84.3",",,,6","","","","","","","0",",,,6","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026528","1938-10","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","","","0.0","1,6","6",",6","4",",6","0",",6","","","0",",6","0","1,6","17","1,6","0","1,6","0","1,6","0","1,6","","","","","19381029",",1,6","","","19381031","+,,6","","","19381014",",,6","19381024","+,1,6","-10.6","1,6,29,","","","0",",,6,31,+","13.7",",,6,14,","15.0","1,6,24,+","","","443.7","1,6","28.5",",,,6","","","","","","","0",",,,6","3.54","1,6","9.15","1,,,6","-2.07","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1938-11","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","","","0.0",",6","12",",6","7",",6","0",",6","26","4,6","9",",6","8",",6","30",",6","22",",6","0",",6","0",",6","","","","","19381118",",,6","19381123","+,4,6","19381111",",,6","","","19381111",",,6","19381129",",,6","-30.0",",6,18,","559","4,,6,23,+","203",",,6,11,","17.5",",,6,11,","5.6",",6,29,","","","781.5",",6","61.4",",,,6","","","","","","","557",",,,6","-7.72",",6","-2.67",",,,6","-12.76",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1938-12","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","","","0.0",",6","9",",6","6",",6","0",",6","30","1,6","9",",6","12",",6","31",",6","25",",6","0",",6","0",",6","","","","","19381224",",,6","19381231","+,1,6","19381220",",,6","","","19381220",",,6","19381201",",,6","-33.9",",6,24,","762","1,,6,31,+","178",",,6,20,","13.0",",,6,20,","3.3",",6,01,","","","875.9",",6","46.2",",,,6","","","","","","","583",",,,6","-9.92",",6","-4.80",",,,6","-15.04",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1939-01","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","10",",6","7",",6","0",",6","30","1,6","10",",6","16",",6","31",",6","31",",6","0",",6","0",",6","","","","","19390129",",,6","19390118",",1,6","19390117","+,,6","","","19390113",",,6","19390112",",,6","-37.8",",6,29,","1448","1,,6,18,","152",",,6,17,+","10.2",",,6,13,","0.0",",6,12,","","","991.5",",6","44.2",",,,6","","","","","","","735",",,,6","-13.65",",6","-7.62",",,,6","-19.68",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1939-02","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","8",",6","5",",6","0",",6","28",",6","8",",6","10",",6","28",",6","17",",6","0",",6","0",",6","","","","","19390206",",,6","19390226",",,6","19390226",",,6","","","19390226",",,6","19390222",",,6","-35.6",",6,06,","1499",",,6,26,","254",",,6,26,","22.9",",,6,26,","5.0",",6,22,","","","742.1",",6","52.7",",,,6","","","","","","","583",",,,6","-8.17",",6","-3.23",",,,6","-13.12",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1939-03","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","5",",6","1",",6","31",",6","5",",6","13",",6","30",",6","19",",6","0",",6","0",",6","","","","","19390321",",,6","19390307","+,,6","19390306",",,6","","","19390306",",,6","19390329",",,6","-29.4",",6,21,","1626",",,6,07,+","305",",,6,06,","30.5",",,6,06,","5.6",",6,29,","","","810.7",",6","58.0",",,,6","","","","","","","559",",,,6","-7.82",",6","-0.62",",,,6","-15.02",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1939-04","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","4",",6","3",",6","1",",6","26","4,6","2",",6","2",",6","29",",6","1",",6","0",",6","0",",6","","","","","19390401",",,6","19390401",",4,6","19390418",",,6","","","19390418",",,6","19390425",",,6","-27.2",",6,01,","965","4,,6,01,","279",",,6,18,","27.9",",,6,18,","11.7",",6,25,","","","534.3",",6","38.0",",,,6","","","","","","","317",",,,6","0.52",",6","6.78",",,,6","-5.73",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1939-05","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0","1,6","9",",6","7",",6","0",",6","","","","","0","1,6","18","1,6","0","1,6","1","1,6","0","1,6","","","","","19390509",",1,6","","","","","","","19390506",",,6","19390528",",1,6","-10.6","1,6,09,","","","","","13.7",",,6,06,","21.1","1,6,28,","","","361.5","1,6","40.1",",,,6","","","","","","","","","6.28","1,6","13.11","1,,,6","-0.54","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1939-06","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0","2,6","10",",6","3",",6","0",",6","","","","","0","2,6","6","2,6","0","2,6","9","2,6","0","2,6","","","","","19390603",",2,6","","","","","","","19390629",",,6","19390628",",2,6","-2.2","2,6,03,","","","","","16.3",",,6,29,","27.8","2,6,28,","","","172.7","2,6","31.9",",,,6","","","","","","","","","12.17","2,6","19.79","2,,,6","4.54","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1939-07","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.6","6","0.6","4,6","16",",6","10",",6","1",",6","","","0",",6","0","4,6","1","4,6","0","4,6","12","4,6","0","4,6","","","","","19390729",",4,6","","","19390731","+,,6","","","19390725",",,6","19390719",",4,6","0.0","4,6,29,","","","0",",,6,31,+","45.7",",,6,25,","27.8","4,6,19,","115.0","6","115.0","4,6","122.5",",,,6","","","","","","","0",",,,6","14.10","4,6","21.24","4,,,6","6.95","4,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1939-08","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","","","","","19",",6","16",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","19390831","+,,6","","","19390826","+,,6","","","","","","","0",",,6,31,+","37.1",",,6,26,+","","","","","","","229.4",",,,6","","","","","","","0",",,,6","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026528","1939-09","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","","","0.0","2,6","14",",6","11",",6","1",",6","","","","","0","2,6","10","2,6","0","2,6","0","2,6","0","2,6","","","","","19390917",",2,6","","","","","","","19390903",",,6","19390910",",2,6","-6.7","2,6,17,","","","","","31.0",",,6,03,","18.3","2,6,10,","","","309.8","2,6","130.3",",,,6","","","","","","","","","7.27","2,6","13.07","2,,,6","1.46","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1939-10","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","","","0.0","4,6","6",",6","5",",6","0",",6","","","4",",6","5","3,6","26","3,6","6","4,6","0","4,6","0","4,6","","","","","19391021",",3,6","","","19391008",",,6","","","19391008",",,6","19391003",",4,6","-19.4","3,6,21,","","","229",",,6,08,","16.5",",,6,08,","11.7","4,6,03,","","","560.8","4,6","61.4",",,,6","","","","","","","431",",,,6","-2.58","4,6","3.29","4,,,6","-8.45","3,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1939-11","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","","","0.0","4,6","6",",6","4",",6","0",",6","27","3,6","6",",6","9","3,6","27","3,6","23","4,6","0","4,6","0","4,6","","","","","19391126",",3,6","19391130",",3,6","19391130","+,,6","","","19391118",",,6","19391121",",4,6","-25.0","3,6,26,","559","3,,6,30,","51",",,6,30,+","4.3",",,6,18,","2.8","4,6,21,","","","715.3","4,6","19.6",",,,6","","","","","","","254",",,,6","-8.93","4,6","-3.25","4,,,6","-14.61","3,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1939-12","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","","","0.0",",6","2",",6","1",",6","0",",6","31",",6","1",",6","9",",6","31",",6","23",",6","0",",6","0",",6","","","","","19391202",",,6","19391216","+,,6","19391201",",,6","","","19391201",",,6","19391226","+,,6","-30.0",",6,02,","610",",,6,16,+","51",",,6,01,","2.5",",,6,01,","4.4",",6,26,+","","","832.4",",6","4.3",",,,6","","","","","","","51",",,,6","-8.52",",6","-2.64",",,,6","-14.40",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1940-01","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","8",",6","6",",6","0",",6","31",",6","8",",6","10",",6","31",",6","23",",6","0",",6","0",",6","1","","","","19400116","+,,6","19400131","+,,6","19400130",",,6","","","19400130",",,6","19400124","+,,6","-26.1",",6,16,+","838",",,6,31,+","203",",,6,30,","16.5",",,6,30,","2.2",",6,24,+","","","825.3",",6","44.8",",,,6","","","","","","","659",",,,6","-8.29",",6","-3.32",",,,6","-13.26",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1940-02","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","3","1,6","2","1,6","0","1,6","29",",6","2",",6","8",",6","29",",6","15",",6","0",",6","0",",6","","","","","19400228",",,6","19400218","+,,6","19400211",",,6","","","19400211",",1,6","19400203",",,6","-23.9",",6,28,","914",",,6,18,+","102",",,6,11,","6.4","1,,6,11,","5.0",",6,03,","","","715.2",",6","10.2","1,,,6","","","","","","","127",",,,6","-6.33",",6","0.02",",,,6","-12.68",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1940-03","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","","","","","","","30","1,6","","","5",",6","31",",6","8",",6","0",",6","0",",6","1","","","","19400319","+,,6","19400331","+,1,6","","","","","","","19400326",",,6","-32.2",",6,19,+","1168","1,,6,31,+","","","","","11.1",",6,26,","","","699.8",",6","","","","","","","","","","","-4.24",",6","2.99",",,,6","-11.47",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1940-04","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","28","2,6","1",",6","0","2,6","23","2,6","0","2,6","0","2,6","0","2,6","","","","","19400408","+,2,6","19400404","+,2,6","19400414",",,6","","","19400419",",,6","19400426","+,2,6","-8.3","2,6,08,+","1168","2,,6,04,+","51",",,6,14,","7.1",",,6,19,","16.7","2,6,26,+","","","378.2","2,6","26.0",",,,6","","","","","","","51",",,,6","4.83","2,6","12.13","2,,,6","-2.48","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1940-05","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0","2,6","7",",6","6",",6","0",",6","","","0",",6","0","2,6","20","2,6","0","2,6","4","2,6","0","2,6","","","","","19400501",",2,6","","","19400531","+,,6","","","19400516",",,6","19400530","+,2,6","-5.6","2,6,01,","","","0",",,6,31,+","6.9",",,6,16,","22.2","2,6,30,+","","","299.4","2,6","24.3",",,,6","","","","","","","0",",,,6","8.01","2,6","16.88","2,,,6","-0.86","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1940-06","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","15",",6","0",",6","","","","","19400601",",,6","","","19400630","+,,6","","","19400625","+,,6","19400612",",,6","-2.2",",6,01,","","","0",",,6,30,+","10.2",",,6,25,+","26.7",",6,12,","","","155.0",",6","36.4",",,,6","","","","","","","0",",,,6","13.17",",6","21.11",",,,6","5.23",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1940-07","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.6","6","0.6","4,6","","","","","","","","","","","0","4,6","0","4,6","0","4,6","21","4,6","0","4,6","","","","","19400730","+,4,6","","","","","","","","","19400717","+,4,6","1.1","4,6,30,+","","","","","","","27.2","4,6,17,+","106.0","6","106.0","4,6","","","","","","","","","","","14.43","4,6","22.70","4,,,6","6.16","4,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1940-08","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.6","6","0.0","4,6","14",",6","9",",6","0",",6","","","0",",6","0","4,6","2","4,6","0","4,6","14","4,6","0","4,6","","","","","19400808",",4,6","","","19400831","+,,6","","","19400818",",,6","19400823","+,4,6","-0.6","4,6,08,","","","0",",,6,31,+","14.5",",,6,18,","24.4","4,6,23,+","256.9","6","150.9","4,6","69.6",",,,6","","","","","","","0",",,,6","12.74","4,6","20.16","4,,,6","5.33","4,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1940-09","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.6","6","0.0","5,6","19",",6","16",",6","1",",6","","","0",",6","0","5,6","8","5,6","0","5,6","0","5,6","0","5,6","","","","","19400930",",5,6","","","19400930","+,,6","","","19400901",",,6","19400906",",5,6","-5.0","5,6,30,","","","0",",,6,30,+","26.4",",,6,01,","17.2","5,6,06,","521.3","6","264.4","5,6","165.1",",,,6","","","","","","","0",",,,6","7.76","5,6","13.11","5,,,6","2.40","5,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1940-10","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.6","6","0.0","2,6","7",",6","6",",6","1",",6","","","","","0","2,6","25","2,6","1","1,6","0","1,6","0","1,6","","","","","19401023",",2,6","","","","","","","19401001",",,6","19401004",",1,6","-8.9","2,6,23,","","","","","27.9",",,6,01,","11.7","1,6,04,","1012.2","6","490.9","1,6","71.6",",,,6","","","","","","","","","1.31","2,6","6.45","1,,,6","-3.82","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1940-11","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.6","6","0.0",",6","4","1,6","4","1,6","0","1,6","30",",6","3",",6","9",",6","30",",6","20",",6","0",",6","0",",6","","","","","19401106",",,6","19401130","+,,6","19401112",",,6","","","19401112",",1,6","19401101",",,6","-24.4",",6,06,","152",",,6,30,+","76",",,6,12,","7.6","1,,6,12,","5.6",",6,01,","1751.1","6","738.9",",6","17.7","1,,,6","","","","","","","152",",,,6","-6.30",",6","-1.18",",,,6","-11.42",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1940-12","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.6","6","0.0",",6","","","","","","","29","2,6","","","9",",6","31",",6","20",",6","0",",6","0",",6","","","","","19401231",",,6","19401216",",2,6","","","","","","","19401203",",,6","-35.0",",6,31,","686","2,,6,16,","","","","","5.0",",6,03,","2619.2","6","868.1",",6","","","","","","","","","","","-9.67",",6","-5.38",",,,6","-13.96",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1941-01","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0","1,6","5",",6","1",",6","0",",6","30","1,6","","","11","1,6","30","1,6","28","1,6","0","1,6","0","1,6","","","","","19410124",",1,6","19410110","+,1,6","","","","","19410103",",,6","19410113",",1,6","-31.1","1,6,24,","457","1,,6,10,+","","","5.8",",,6,03,","3.3","1,6,13,","3483.0","6","863.8","1,6","10.3",",,,6","","","","","","","","","-10.46","1,6","-4.75","1,,,6","-16.18","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1941-02","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","8",",6","5",",6","1",",6","26","2,6","4","1,6","8",",6","28",",6","13",",6","0",",6","0",",6","","","","","19410208",",,6","19410225","+,2,6","19410222",",1,6","","","19410215",",,6","19410218","+,,6","-30.6",",6,08,","457","2,,6,25,+","127","1,,6,22,","26.7",",,6,15,","6.1",",6,18,+","4135.3","6","652.3",",6","47.9",",,,6","","","","","","","270","1,,,6","-4.96",",6","0.88",",,,6","-10.80",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1941-03","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","9","1,6","4","1,6","0","1,6","29","2,6","3","1,6","1",",6","30",",6","3",",6","0",",6","0",",6","","","","","19410314",",,6","19410313",",2,6","19410307",",1,6","","","19410307",",1,6","19410321","+,,6","-24.4",",6,14,","483","2,,6,13,","76","1,,6,07,","5.8","1,,6,07,","8.9",",6,21,+","4739.7","6","604.4",",6","24.7","1,,,6","","","","","","","169","1,,,6","-1.16",",6","4.95",",,,6","-7.27",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1941-04","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","12",",6","7",",6","0",",6","22","3,6","2",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","19410402",",,6","19410403","+,3,6","19410417",",,6","","","19410417",",,6","19410408",",,6","-11.1",",6,02,","330","3,,6,03,+","61",",,6,17,","10.7",",,6,17,","14.4",",6,08,","5166.4","6","426.7",",6","47.5",",,,6","","","","","","","104",",,,6","4.11",",6","10.11",",,,6","-1.89",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1941-05","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","19410505",",,6","","","19410531","+,,6","","","19410525",",,6","19410506",",,6","-4.4",",6,05,","","","0",",,6,31,+","35.3",",,6,25,","17.2",",6,06,","5501.5","6","335.1",",6","82.6",",,,6","","","","","","","0",",,,6","7.52",",6","13.70",",,,6","1.35",",,,6","","","","","","","","","","","","","","","","","",""
