"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023023","1958-09","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1210.7","0","167.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","7","","","","19580930",",,0","19580930","+,,0","19580930","+,,0","3","","19580915",",,0","19580903","+,,0","10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,15,","35.0",",0,03,+","5.9","0","5.9",",0","86.9",",,,0","","","","","","","","","0",",,,0","23.72",",0","29.07",",,,0","18.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1958-10","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1241.7","0","31.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","14","","","","19581030",",,0","19581031","+,,0","19581029",",,0","","","19581029",",,0","19581009",",,0","3.9",",0,30,","0",",,0,31,+","0",",T,0,29,","21.6",",,0,29,","32.2",",0,09,","97.6","0","91.7",",0","61.1",",,,0","","","","","","","","","0",",T,,0","16.37",",0","21.31",",,,0","11.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1958-11","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1242.3","0","0.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","3","","","","19581129",",,0","19581130","+,,0","19581130","+,,0","1","","19581113",",,0","19581109",",,0","-6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,13,","26.1",",0,09,","288.5","0","190.9",",0","22.4",",,,0","","","","","","","","","0",",,,0","11.99",",0","18.89",",,,0","5.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1958-12","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1242.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","5",",0","0",",0","3","","","","19581230",",,0","19581213",",,0","19581229","+,,0","","","19581229","+,,0","19581204",",,0","-8.9",",0,30,","0",",T,0,13,","0",",T,0,29,+","0.0",",T,0,29,+","28.3",",0,04,","661.3","0","372.8",",0","0.0",",T,,0","","","","","","","","","0",",T,,0","6.31",",0","14.21",",,,0","-1.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1959-01","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","5",",0","0",",0","5","","","","19590104",",,0","19590121",",,0","19590120",",,0","","","19590120",",,0","19590120",",,0","-13.3",",0,04,","0",",T,0,21,","8",",,0,20,","1.0",",,0,20,","23.9",",0,20,","1046.3","0","385.0",",0","1.5",",,,0","","","","","","","","","8",",,,0","5.91",",0","14.54",",,,0","-2.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1959-02","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.3","0","0.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","4",",0","0",",0","8","","","","19590202",",,0","19590221","+,,0","19590201",",,0","1","","19590226",",,0","19590217",",,0","-8.9",",0,02,","0",",T,0,21,+","8",",,0,01,","6.6",",,0,26,","27.2",",0,17,","1329.0","0","282.7",",0","15.8",",,,0","","","","","","","","","8",",,,0","8.24",",0","15.08",",,,0","1.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1959-03","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","2.2","0","1.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","","","19590312","+,,0","19590316",",,0","19590321","+,,0","","","19590328",",,0","19590330",",,0","-2.2",",0,12,+","0",",T,0,16,","0",",T,0,21,+","4.1",",,0,28,","28.9",",0,30,","1522.9","0","193.9",",0","4.1",",,,0","","","","","","","","","0",",T,,0","12.14",",0","21.25",",,,0","3.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1959-04","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","55.5","0","53.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","7",",0","1","","","","19590413",",,0","19590430","+,,0","19590430","+,,0","2","","19590407",",,0","19590426","+,,0","-1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,07,","36.1",",0,26,+","1625.5","0","102.6",",0","9.9",",,,0","","","","","","","","","0",",,,0","16.69",",0","24.47",",,,0","8.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1959-05","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","201.0","0","145.5",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","1","","","","19590506",",,0","19590531","+,,0","19590531","+,,0","8","","19590507",",,0","19590531","+,,0","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,07,","35.0",",0,31,+","1628.9","0","3.4",",0","126.8",",,,0","","","","","","","","","0",",,,0","22.92",",0","29.83",",,,0","16.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1959-06","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","431.2","0","230.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","19590606",",,0","19590630","+,,0","19590630","+,,0","6","","19590605",",,0","19590611",",,0","14.4",",0,06,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,05,","40.0",",0,11,","1628.9","0","0.0",",0","48.0",",,,0","","","","","","","","","0",",,,0","26.01",",0","33.11",",,,0","18.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1959-07","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","655.8","0","224.6",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","2","","","","19590720","+,,0","19590731","+,,0","19590731","+,,0","11","","19590701",",,0","19590704",",,0","16.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","50.3",",,0,01,","36.1",",0,04,","0.0","0","0.0",",0","113.2",",,,0","","","","","","","","","0",",,,0","25.58",",0","31.95",",,,0","19.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1959-08","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","935.1","0","279.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19590825","+,,0","19590831","+,,0","19590831","+,,0","8","","19590823",",,0","19590830",",,0","17.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,23,","40.6",",0,30,","0.0","0","0.0",",0","22.9",",,,0","","","","","","","","","0",",,,0","27.34",",0","34.35",",,,0","20.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1959-09","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1128.1","0","193.0",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","1","","","","19590913",",,0","19590930","+,,0","19590930","+,,0","6","","19590903",",,0","19590901",",,0","9.4",",0,13,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,03,","40.0",",0,01,","5.3","0","5.3",",0","63.0",",,,0","","","","","","","","","0",",,,0","24.59",",0","31.98",",,,0","17.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1959-10","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1156.6","0","28.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","7","","","","19591028",",,0","19591031","+,,0","19591031","+,,0","3","","19591003",",,0","19591010",",,0","3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,03,","32.2",",0,10,","69.1","0","63.8",",0","69.8",",,,0","","","","","","","","","0",",,,0","17.20",",0","24.56",",,,0","9.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1959-11","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1158.3","0","1.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","7",",0","0",",0","4","","","","19591117",",,0","19591114",",,0","19591114","+,,0","1","","19591113",",,0","19591125",",,0","-7.8",",0,17,","0",",T,0,14,","0",",T,0,14,+","14.7",",,0,13,","26.1",",0,25,","369.7","0","300.6",",0","17.3",",,,0","","","","","","","","","0",",T,,0","8.37",",0","16.20",",,,0","0.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1959-12","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1158.3","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","5","","","","19591206",",,0","19591231","+,,0","19591215","+,,0","","","19591214",",,0","19591207",",,0","-5.0",",0,06,","0",",,0,31,+","0",",T,0,15,+","10.2",",,0,14,","21.1",",0,07,","683.5","0","313.8",",0","25.7",",,,0","","","","","","","","","0",",T,,0","8.21",",0","14.80",",,,0","1.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1960-01","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","10","","","","19600119",",,0","19600131","+,,0","19600122","+,,0","1","","19600105",",,0","19600126","+,,0","-7.8",",0,19,","0",",,0,31,+","0",",T,0,22,+","11.4",",,0,05,","21.1",",0,26,+","1058.6","0","375.1",",0","29.7",",,,0","","","","","","","","","0",",T,,0","6.23",",0","12.65",",,,0","-0.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1960-02","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","2",",0","0",",0","19",",0","2",",0","3",",0","0",",0","4","","","","19600225",",,0","19600225","+,,0","19600224",",,0","1","","19600202",",,0","19600209","+,,0","-11.7",",0,25,","0",",T,0,25,+","28",",,0,24,","4.1",",,0,02,","24.4",",0,09,+","1420.5","0","361.9",",0","15.2",",,,0","","","","","","","","","71",",,,0","5.86",",0","12.95",",,,0","-1.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1960-03","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","5.5","0","5.5",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","16",",0","0",",0","13","","","","19600303",",,0","19600305","+,,0","19600305","+,,0","1","","19600313",",,0","19600322",",,0","-7.8",",0,03,","0",",T,0,05,+","0",",T,0,05,+","1.5",",,0,13,","30.6",",0,22,","1661.8","0","241.3",",0","4.4",",,,0","","","","","","","","","0",",T,,0","10.73",",0","18.63",",,,0","2.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1960-04","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","57.8","0","52.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","2","","","","19600403",",,0","19600430","+,,0","19600430","+,,0","1","","19600402",",,0","19600421",",,0","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,02,","33.3",",0,21,","1709.8","0","48.0",",0","7.2",",,,0","","","","","","","","","0",",,,0","18.48",",0","26.60",",,,0","10.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1960-05","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","199.7","0","141.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","2","","","","19600502",",,0","19600531","+,,0","19600531","+,,0","5","","19600530",",,0","19600513",",,0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,30,","38.9",",0,13,","1725.8","0","16.0",",0","39.3",",,,0","","","","","","","","","0",",,,0","22.39",",0","30.61",",,,0","14.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1960-06","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","490.2","0","290.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","19600607",",,0","19600630","+,,0","19600630","+,,0","5","","19600606",",,0","19600621","+,,0","15.6",",0,07,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","41.1",",0,21,+","1725.8","0","0.0",",0","10.7",",,,0","","","","","","","","","0",",,,0","28.02",",0","35.79",",,,0","20.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1960-07","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","757.8","0","267.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","1","","","","19600705",",,0","19600731","+,,0","19600731","+,,0","8","","19600705",",,0","19600729",",,0","17.2",",0,05,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,05,","40.6",",0,29,","0.0","0","0.0",",0","84.6",",,,0","","","","","","","","","0",",,,0","26.97",",0","33.27",",,,0","20.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1960-08","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1029.8","0","272.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19600813",",,0","19600831","+,,0","19600831","+,,0","6","","19600810",",,0","19600825",",,0","17.2",",0,13,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,10,","37.8",",0,25,","0.0","0","0.0",",0","65.8",",,,0","","","","","","","","","0",",,,0","27.11",",0","33.58",",,,0","20.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1960-09","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1205.6","0","175.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","1","","","","19600926","+,,0","19600930","+,,0","19600930","+,,0","","","19600909",",,0","19600915",",,0","10.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,09,","36.7",",0,15,","1.7","0","1.7",",0","3.6",",,,0","","","","","","","","","0",",,,0","24.14",",0","31.60",",,,0","16.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1960-10","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1275.4","0","69.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","9","","","","19601031",",,0","19601031","+,,0","19601031","+,,0","3","","19601017",",,0","19601009","+,,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,17,","32.8",",0,09,+","38.6","0","36.9",",0","58.1",",,,0","","","","","","","","","0",",,,0","19.39",",0","26.25",",,,0","12.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1960-11","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1278.7","0","3.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","7","","","","19601129",",,0","19601130","+,,0","19601130","+,,0","","","19601120",",,0","19601127",",,0","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,20,","27.8",",0,27,","213.4","0","174.8",",0","4.1",",,,0","","","","","","","","","0",",,,0","12.62",",0","19.55",",,,0","5.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1960-12","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1278.7","0","0.0",",0","9",",0","5",",0","0",",0","1",",0","3",",0","0",",0","24",",0","2",",0","0",",0","0",",0","13","","","","19601222",",,0","19601210",",,0","19601213",",,0","2","","19601209",",,0","19601205",",,0","-6.1",",0,22,","51",",,0,10,","53",",,0,13,","22.4",",,0,09,","20.0",",0,05,","638.2","0","424.8",",0","47.7",",,,0","","","","","","","","","121",",,,0","4.63",",0","10.19",",,,0","-0.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1961-01","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","1",",0","0",",0","25",",0","1",",0","0",",0","0",",0","5","","","","19610129",",,0","19610128",",,0","19610127",",,0","","","19610124",",,0","19610117",",,0","-9.4",",0,29,","51",",,0,28,","48",",,0,27,","16.8",",,0,24,","20.0",",0,17,","1065.6","0","427.4",",0","33.9",",,,0","","","","","","","","","51",",,,0","4.55",",0","11.67",",,,0","-2.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1961-02","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","10",",0","0",",0","7","","","","19610207",",,0","19610206",",,0","19610206",",,0","","","19610206",",,0","19610212",",,0","-10.0",",0,07,","51",",,0,06,","56",",,0,06,","5.6",",,0,06,","27.8",",0,12,","1331.5","0","265.9",",0","10.9",",,,0","","","","","","","","","56",",,,0","8.84",",0","16.88",",,,0","0.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1961-03","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1.1","0","1.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","4","","","","19610320","+,,0","19610319",",,0","19610319","+,,0","4","","19610319",",,0","19610303",",,0","-1.1",",0,20,+","0",",T,0,19,","0",",T,0,19,+","13.7",",,0,19,","28.9",",0,03,","1497.9","0","166.4",",0","28.5",",,,0","","","","","","","","","0",",T,,0","13.00",",0","21.02",",,,0","4.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1961-04","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","62.7","0","61.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","1","","","","19610409",",,0","19610430","+,,0","19610430","+,,0","","","19610407",",,0","19610422",",,0","0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,07,","35.0",",0,22,","1569.5","0","71.6",",0","0.5",",,,0","","","","","","","","","0",",,,0","18.00",",0","27.01",",,,0","8.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1961-05","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","214.5","0","151.8",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","1","","","","19610509",",,0","19610531","+,,0","19610531","+,,0","2","","19610519",",,0","19610512",",,0","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,19,","37.2",",0,12,","1572.9","0","3.4",",0","66.8",",,,0","","","","","","","","","0",",,,0","23.12",",0","30.87",",,,0","15.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1961-06","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","425.1","0","210.6",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","22",",0","4","","","","19610615",",,0","19610630","+,,0","19610630","+,,0","6","","19610615",",,0","19610601",",,0","15.0",",0,15,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,15,","37.2",",0,01,","1575.7","0","2.8",",0","75.1",",,,0","","","","","","","","","0",",,,0","25.26",",0","31.96",",,,0","18.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023023","1961-07","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","648.0","0","222.9",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","1","","","","19610722",",,0","19610731","+,,0","19610731","+,,0","6","","19610721",",,0","19610721","+,,0","15.6",",0,22,","0",",,0,31,+","0",",,0,31,+","104.1",",,0,21,","36.1",",0,21,+","0.0","0","0.0",",0","170.8",",,,0","","","","","","","","","0",",,,0","25.52",",0","32.27",",,,0","18.77",",,,0","","","","","","","","","","","","","","","","","",""
