"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00662934","1963-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1453.7","0","243.5",",0","16",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19630805",",,0","19630831","+,,0","19630831","+,,0","19630809",",,0","19630831",",,0","19.4",",0,05,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,09,","33.9",",0,31,","","","0.0","","0.0",",0","","","","","196.3",",,,0","0",",,,0","26.19",",0","30.94",",,,0","21.44",",,,0","",""
"RQC00662934","1963-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1689.7","0","236.0",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","19630908",",,0","19630930","+,,0","19630930","+,,0","19630921",",,0","19630929",",,0","20.0",",0,08,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,21,","33.3",",0,29,","","","0.0","","0.0",",0","","","","","110.7",",,,0","0",",,,0","26.20",",0","31.11",",,,0","21.29",",,,0","",""
"RQC00662934","1963-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1932.4","0","242.7",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19631031",",,0","19631031","+,,0","19631031","+,,0","19631007",",,0","19631022","+,,0","18.3",",0,31,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,07,","33.9",",0,22,+","","","0.0","","0.0",",0","","","","","173.7",",,,0","0",",,,0","26.16",",0","31.49",",,,0","20.84",",,,0","",""
"RQC00662934","1963-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2117.1","0","184.7",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19631124",",,0","19631130","+,,0","19631130","+,,0","19631102",",,0","19631115","+,,0","17.2",",0,24,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,02,","31.7",",0,15,+","","","0.0","","0.0",",0","","","","","150.1",",,,0","0",",,,0","24.49",",0","29.45",",,,0","19.53",",,,0","",""
"RQC00662934","1963-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2277.9","0","160.8","3,0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","0","3,0","19631227","+,,0","19631231","+,,0","19631231","+,,0","19631217",",,0","19631220",",3,0","17.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,17,","31.1","3,0,20,","","","0.0","","0.0","3,0","","","","","31.8",",,,0","0",",,,0","24.15","3,0","29.16","3,,,0","19.15",",,,0","",""
"RQC00662934","1964-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","137.1","0","137.1",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19640125",",,0","19640131","+,,0","19640131","+,,0","19640102",",,0","19640115",",,0","13.9",",0,25,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,02,","31.1",",0,15,","","","0.0","0","0.0",",0","","","","","67.3",",,,0","0",",,,0","22.75",",0","27.59",",,,0","17.92",",,,0","",""
"RQC00662934","1964-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","286.5","0","149.4",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19640201",",,0","19640229","+,,0","19640229","+,,0","19640213",",,0","19640222",",,0","15.6",",0,01,","0",",,0,29,+","0",",,0,29,+","26.9",",,0,13,","34.4",",0,22,","","","0.0","0","0.0",",0","","","","","63.9",",,,0","0",",,,0","23.48",",0","28.99",",,,0","17.98",",,,0","",""
"RQC00662934","1964-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","449.4","0","162.9",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19640321","+,,0","19640331","+,,0","19640331","+,,0","19640331",",,0","19640322",",,0","16.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,31,","33.3",",0,22,","","","0.0","0","0.0",",0","","","","","67.8",",,,0","0",",,,0","23.59",",0","29.01",",,,0","18.16",",,,0","",""
"RQC00662934","1964-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","602.7","0","153.3","1,0","18","2,0","13","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","19640425",",1,0","19640430","+,,0","19640430","+,,0","19640423",",2,0","19640427",",1,0","17.2","1,0,25,","0",",,0,30,+","0",",,0,30,+","27.2","2,,0,23,","32.2","1,0,27,","","","0.0","0","0.0","1,0","","","","","204.3",",a,,0","0",",,,0","23.62","1,0","28.09","1,,,0","19.16","1,,,0","",""
"RQC00662934","1964-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","826.1","0","223.4",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19640509","+,,0","19640531","+,,0","19640531","+,,0","19640527",",,0","19640513","+,,0","17.8",",0,09,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","32.8",",0,13,+","","","0.0","0","0.0",",0","","","","","60.6",",,,0","0",",,,0","25.54",",0","31.37",",,,0","19.71",",,,0","",""
"RQC00662934","1964-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1053.1","0","227.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19640606",",,0","19640630","+,,0","19640630","+,,0","19640617",",,0","19640611",",,0","18.9",",0,06,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,17,","35.0",",0,11,","","","0.0","0","0.0",",0","","","","","73.0",",,,0","0",",,,0","25.90",",0","31.08",",,,0","20.72",",,,0","",""
"RQC00662934","1964-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1281.8","0","228.7",",0","19",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19640731","+,,0","19640731","+,,0","19640731","+,,0","19640731",",,0","19640727","+,,0","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,31,","31.7",",0,27,+","","","0.0","0","0.0",",0","","","","","117.6",",,,0","0",",,,0","25.71",",0","30.24",",,,0","21.18",",,,0","",""
"RQC00662934","1964-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1514.8","0","233.0",",0","21",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19640829","+,,0","19640831","+,,0","19640831","+,,0","19640824",",,0","19640805",",,0","20.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,24,","33.3",",0,05,","","","0.0","0","0.0",",0","","","","","124.5",",,,0","0",",,,0","25.85",",0","30.40",",,,0","21.30",",,,0","",""
"RQC00662934","1964-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1742.4","0","227.6",",0","17",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19640901",",,0","19640930","+,,0","19640930","+,,0","19640912",",,0","19640921",",,0","19.4",",0,01,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,12,","33.3",",0,21,","","","0.0","0","0.0",",0","","","","","129.5",",,,0","0",",,,0","25.92",",0","30.95",",,,0","20.88",",,,0","",""
"RQC00662934","1964-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1960.7","0","218.3",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19641016",",,0","19641031","+,,0","19641031","+,,0","19641023",",,0","19641025","+,,0","18.9",",0,16,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,23,","32.8",",0,25,+","96.5","3,,,0","0.0","0","0.0",",0","20.84",",,,0","31.80",",,,0","177.2",",,,0","0",",,,0","25.38",",0","30.56",",,,0","20.19",",,,0","942",",,,0"
"RQC00662934","1964-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2125.6","0","164.9","1,0","15",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","19641112",",1,0","19641130","+,,0","19641130","+,,0","19641108",",,0","19641104",",1,0","16.7","1,0,12,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,08,","33.3","1,0,04,","78.4","2,,,0","0.0","0","0.0","1,0","19.30","1,,,0","29.76","1,,,0","74.1",",,,0","0",",,,0","24.02","1,0","29.00","1,,,0","19.03","1,,,0","878","2,,,0"
"RQC00662934","1964-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2230.2","0","104.6",",0","25",",0","17",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19641230",",,0","19641231","+,,0","19641231","+,,0","19641209",",,0","19641202",",,0","14.4",",0,30,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","30.0",",0,02,","78.5","3,,,0","0.0","0","0.0",",0","17.49",",,,0","26.11",",,,0","111.7",",,,0","0",",,,0","21.71",",0","26.28",",,,0","17.13",",,,0","1096",",,,0"
"RQC00662934","1965-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","88.3","0","88.3",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19650111",",,0","19650131","+,,0","19650131","+,,0","19650106",",,0","19650117",",,0","13.9",",0,11,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,06,","28.3",",0,17,","65.1","4,,,0","0.0","0","0.0",",0","17.24","1,,,0","26.07","1,,,0","117.4",",,,0","0",",,,0","21.18",",0","25.71",",,,0","16.65",",,,0","1117",",,,0"
"RQC00662934","1965-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","185.8","0","97.5","1,0","14",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","19650211",",1,0","19650228","+,,0","19650228","+,,0","19650210",",,0","19650221",",1,0","15.0","1,0,11,","0",",,0,28,+","0",",,0,28,+","11.2",",,0,10,","31.7","1,0,21,","77.9","2,,,0","0.0","0","0.0","1,0","17.21","1,,,0","26.99","1,,,0","41.0",",,,0","0",",,,0","21.94","1,0","26.83","1,,,0","17.06","1,,,0","",""
"RQC00662934","1965-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","350.4","0","164.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19650309",",,0","19650331","+,,0","19650331","+,,0","19650323",",,0","19650308","+,,0","15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,23,","32.2",",0,08,+","129.1","1,,,0","0.0","0","0.0",",0","18.29",",,,0","29.67",",,,0","41.1",",,,0","0",",,,0","23.64",",0","29.35",",,,0","17.94",",,,0","",""
"RQC00662934","1965-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","498.3","0","147.9","1,0","10",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","19650409","+,1,0","19650430","+,,0","19650430","+,,0","19650422",",,0","19650415","+,1,0","15.0","1,0,09,+","0",",,0,30,+","0",",,0,30,+","51.1",",,0,22,","31.1","1,0,15,+","113.2","5,,,0","0.0","0","0.0","1,0","18.47","1,,,0","29.21","1,,,0","107.9",",,,0","0",",,,0","23.43","1,0","29.15","1,,,0","17.72","1,,,0","",""
"RQC00662934","1965-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","678.8","0","180.5",",0","28",",0","25",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19650515","+,,0","19650531","+,,0","19650531","+,,0","19650517",",,0","19650502",",,0","18.3",",0,15,+","0",",,0,31,+","0",",,0,31,+","97.8",",,0,17,","31.7",",0,02,","","","0.0","0","0.0",",0","20.19",",,,0","28.84",",,,0","571.0",",,,0","0",",,,0","24.16",",0","28.56",",,,0","19.75",",,,0","1579",",,,0"
"RQC00662934","1965-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","875.5","0","196.7",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","19650621","+,,0","19650630","+,,0","19650630","+,,0","19650629",",,0","19650621","+,,0","18.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,29,","32.2",",0,21,+","116.0","5,,,0","0.0","0","0.0",",0","20.50",",,,0","30.80",",,,0","126.4",",,,0","0",",,,0","24.89",",0","29.64",",,,0","20.14",",,,0","1762",",,,0"
"RQC00662934","1965-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1099.1","0","223.6",",0","19",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19650709","+,,0","19650731","+,,0","19650731","+,,0","19650707",",,0","19650728",",,0","19.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,07,","32.2",",0,28,","148.2","2,,,0","0.0","0","0.0",",0","21.44",",,,0","31.60",",,,0","179.4",",,,0","0",",,,0","25.55",",0","29.93",",,,0","21.17",",,,0","2179",",,,0"
"RQC00662934","1965-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1316.5","0","217.4",",0","26",",0","19",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19650814","+,,0","19650831","+,,0","19650831","+,,0","19650811","+,,0","19650831",",,0","20.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,11,+","32.8",",0,31,","","","0.0","0","0.0",",0","21.47",",,,0","31.22",",,,0","272.1",",,,0","0",",,,0","25.35",",0","29.75",",,,0","20.94",",,,0","1388",",,,0"
"RQC00662934","1965-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1541.8","0","225.3",",0","18",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19650907",",,0","19650930","+,,0","19650930","+,,0","19650908",",,0","19650914","+,,0","19.4",",0,07,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,08,","33.3",",0,14,+","","","0.0","0","0.0",",0","21.42",",,,0","31.69",",,,0","188.2",",,,0","0",",,,0","25.84",",0","30.67",",,,0","21.02",",,,0","1219",",,,0"
"RQC00662934","1965-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1752.3","0","210.5",",0","22",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19651023",",,0","19651031","+,,0","19651031","+,,0","19651021",",,0","19651005",",,0","18.9",",0,23,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","31.7",",0,05,","91.0","3,,,0","0.0","0","0.0",",0","20.76",",,,0","31.09",",,,0","120.8",",,,0","0",",,,0","25.12",",0","29.82",",,,0","20.43",",,,0","1105",",,,0"
"RQC00662934","1965-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1928.8","0","176.5",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19651118",",,0","19651130","+,,0","19651130","+,,0","19651104",",,0","19651126","+,,0","16.7",",0,18,","0",",,0,30,+","0",",,0,30,+","55.1",",,0,04,","30.6",",0,26,+","","","0.0","0","0.0",",0","20.06",",,,0","29.46",",,,0","198.0",",,,0","0",",,,0","24.22",",0","28.71",",,,0","19.72",",,,0","960",",,,0"
"RQC00662934","1965-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2077.6","0","148.8",",0","12",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19651228","+,,0","19651231","+,,0","19651231","+,,0","19651210",",,0","19651222",",,0","17.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","147.3",",,0,10,","31.7",",0,22,","","","0.0","0","0.0",",0","18.30",",,,0","27.31",",,,0","481.7",",,,0","0",",,,0","23.13",",0","27.49",",,,0","18.77",",,,0","1078",",,,0"
"RQC00662934","1966-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","144.3","0","144.3","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19660125","+,1,0","19660131","+,,0","19660131","+,,0","19660129",",,0","19660128","+,1,0","16.7","1,0,25,+","0",",,0,31,+","0",",,0,31,+","60.2",",,0,29,","31.7","1,0,28,+","","","0.0","0","0.0","1,0","17.57","1,,,0","27.20","1,,,0","109.7",",,,0","0",",,,0","23.14","1,0","28.23","1,,,0","18.06","1,,,0","1104","2,,,0"
"RQC00662934","1966-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","261.0","0","116.7",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19660212","+,,0","19660228","+,,0","19660228","+,,0","19660206",",,0","19660204",",,0","15.6",",0,12,+","0",",,0,28,+","0",",,0,28,+","19.1",",,0,06,","31.1",",0,04,","84.4",",,,0","0.0","0","0.0",",0","17.58",",,,0","25.82",",,,0","51.7",",,,0","0",",,,0","22.50",",0","27.11",",,,0","17.89",",,,0","1556",",,,0"
"RQC00662934","1966-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","410.8","0","149.8",",0","17",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19660323",",,0","19660331","+,,0","19660331","+,,0","19660319",",,0","19660330",",,0","16.1",",0,23,","0",",,0,31,+","0",",,0,31,+","82.8",",,0,19,","32.8",",0,30,","","","0.0","0","0.0",",0","18.24",",,,0","28.45",",,,0","288.2",",,,0","0",",,,0","23.17",",0","27.89",",,,0","18.45",",,,0","1578",",,,0"
"RQC00662934","1966-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","572.7","0","161.9","1,0","13","2,0","8","2,0","3","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","19660428","+,1,0","19660430","+,,0","19660430","+,,0","19660420",",2,0","19660411",",1,0","17.2","1,0,28,+","0",",,0,30,+","0",",,0,30,+","154.9","2,,0,20,","33.3","1,0,11,","113.4","3,,,0","0.0","0","0.0","1,0","18.62","1,,,0","29.67","1,,,0","289.8",",a,,0","0",",,,0","23.92","1,0","29.08","1,,,0","18.75","1,,,0","1622","2,,,0"
"RQC00662934","1966-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","756.5","0","183.8","1,0","20","2,0","11","2,0","4","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19660503",",1,0","19660531","+,,0","19660531","+,,0","19660505",",2,0","19660531","+,1,0","18.3","1,0,03,","0",",,0,31,+","0",",,0,31,+","68.3","2,,0,05,","30.6","1,0,31,+","112.8","4,,,0","0.0","0","0.0","1,0","20.09","1,,,0","30.11","1,,,0","207.6",",a,,0","0",",,,0","24.46","1,0","28.50","1,,,0","20.41","1,,,0","1894","2,,,0"
"RQC00662934","1966-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","250.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19660722","+,,0","19660731","+,,0","19660731","+,,0","19660714",",,0","19660702",",,0","20.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,14,","34.4",",0,02,","137.1","1,,,0","0.0","0","0.0",",0","21.14",",,,0","31.62",",,,0","58.6",",,,0","0",",,,0","26.40",",0","31.31",",,,0","21.48",",,,0","2027",",,,0"
"RQC00662934","1966-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","249.9",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","19660815",",,0","19660831","+,,0","19660831","+,,0","19660809",",,0","19660831","+,,0","20.0",",0,15,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,09,","33.3",",0,31,+","133.3",",,,0","0.0","0","0.0",",0","21.15",",,,0","31.66",",,,0","114.2",",,,0","0",",,,0","26.40",",0","30.97",",,,0","21.82",",,,0","1985",",,,0"
"RQC00662934","1966-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","217.6",",0","18",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19660911",",,0","19660930","+,,0","19660930","+,,0","19660906",",,0","19660924","+,,0","19.4",",0,11,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,06,","32.2",",0,24,+","108.3","2,,,0","0.0","0","0.0",",0","20.57",",,,0","30.92",",,,0","202.4",",,,0","0",",,,0","25.59",",0","30.34",",,,0","20.83",",,,0","1421",",,,0"
"RQC00662934","1966-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","215.5",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19661015",",,0","19661031","+,,0","19661031","+,,0","19661015",",,0","19661016","+,,0","15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,15,","32.2",",0,16,+","103.0","1,,,0","0.0","0","0.0",",0","19.99",",,,0","30.11",",,,0","221.7",",,,0","0",",,,0","25.28",",0","30.35",",,,0","20.22",",,,0","1095",",,,0"
"RQC00662934","1966-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","156.0",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19661128","+,,0","19661130","+,,0","19661130","+,,0","19661109",",,0","19661109","+,,0","16.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","42.9",",,0,09,","30.0",",0,09,+","78.9",",,,0","0.0","0","0.0",",0","18.07",",,,0","27.66",",,,0","177.4",",,,0","0",",,,0","23.53",",0","28.19",",,,0","18.88",",,,0","895","2,,,0"
"RQC00662934","1966-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","136.3",",0","27",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19661214",",,0","19661231","+,,0","19661231","+,,0","19661206",",,0","19661222",",,0","16.1",",0,14,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,06,","29.4",",0,22,","70.2","1,,,0","0.0","0","0.0",",0","17.98",",,,0","26.00",",,,0","244.4",",,,0","0",",,,0","22.73",",0","26.88",",,,0","18.58",",,,0","1286",",,,0"
"RQC00662934","1967-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","125.1","0","125.1",",0","19",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19670110",",,0","19670131","+,,0","19670131","+,,0","19670109",",,0","19670130",",,0","16.1",",0,10,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,09,","29.4",",0,30,","80.9",",,,0","0.0","0","0.0",",0","16.77",",,,0","26.48",",,,0","59.1",",,,0","0",",,,0","22.37",",0","26.87",",,,0","17.86",",,,0","1871",",,,0"
"RQC00662934","1967-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","243.1","0","118.0",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19670205",",,0","19670228","+,,0","19670228","+,,0","19670228",",,0","19670227","+,,0","15.0",",0,05,","0",",,0,28,+","0",",,0,28,+","99.8",",,0,28,","29.4",",0,27,+","79.4","2,,,0","0.0","0","0.0",",0","16.38",",,,0","27.24",",,,0","211.5",",,,0","0",",,,0","22.55",",0","27.44",",,,0","17.66",",,,0","1804",",,,0"
