"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003812","1949-04","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.3","X","0.0",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","11",",X","0",",X","13","","","","19490420",",,X","19490430","+,,X","19490416",",,X","2","","19490405",",,X","19490426",",,X","-2.8",",X,20,","0",",,X,30,+","0",",T,X,16,","24.6",",,X,05,","27.2",",X,26,","2063.9","X","194.7",",X","132.7",",,,X","","","","","","","","","0",",T,,X","11.84",",X","18.81",",,,X","4.87",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1949-05","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","13.8","X","13.5",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","23","","","","19490527",",,X","19490531","+,,X","19490510",",,X","11","","19490511",",,X","19490505",",,X","4.4",",X,27,","0",",,X,31,+","0",",T,X,10,","36.8",",,X,11,","30.6",",X,05,","2107.0","X","43.1",",X","117.8",",,,X","","","","","","","","","0",",T,,X","17.38",",X","25.16",",,,X","9.59",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1949-06","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","112.3","X","98.5",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","23","","","","19490604",",,X","19490630","+,,X","19490630","+,,X","8","","19490616",",,X","19490607",",,X","5.0",",X,04,","0",",,X,30,+","0",",,X,30,+","52.3",",,X,16,","32.2",",X,07,","2111.7","X","4.7",",X","108.6",",,,X","","","","","","","","","0",",,,X","21.46",",X","27.98",",,,X","14.94",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1949-07","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","297.0","X","184.7",",X","18",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","27","","","","19490702",",,X","19490731","+,,X","19490731","+,,X","16","","19490712",",,X","19490729","+,,X","15.6",",X,02,","0",",,X,31,+","0",",,X,31,+","45.7",",,X,12,","35.0",",X,29,+","0.0","X","0.0",",X","264.5",",,,X","","","","","","","","","0",",,,X","24.29",",X","30.27",",,,X","18.31",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1949-08","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","417.9","X","120.9","2,X","18",",X","10",",X","3",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","28","1,X","4","1,X","31","","","","19490821",",1,X","19490831","+,,X","19490831","+,,X","11","","19490816",",,X","19490811",",1,X","11.1","1,X,21,","0",",,X,31,+","0",",,X,31,+","88.4",",,X,16,","33.9","1,X,11,","2.8","X","2.8","1,X","261.0",",,,X","","","","","","","","","0",",,,X","22.21","2,X","28.32","1,,,X","16.10","1,,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1949-09","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","454.6","X","36.7",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","28","","","","19490925",",,X","19490930","+,,X","19490928",",,X","3","","19490906",",,X","19490918",",,X","2.8",",X,25,","0",",,X,30,+","0",",T,X,28,","27.7",",,X,06,","30.6",",X,18,","74.0","X","71.2",",X","73.1",",,,X","","","","","","","","","0",",T,,X","17.19",",X","23.91",",,,X","10.46",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1949-10","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","467.5","X","12.9",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","24","","","","19491001",",,X","19491031","+,,X","19491031","+,,X","1","","19491030",",,X","19491022","+,,X","1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","67.3",",,X,30,","27.2",",X,22,+","163.1","X","89.1",",X","158.3",",,,X","","","","","","","","","0",",,,X","15.87",",X","21.80",",,,X","9.95",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1949-11","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","467.5","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","1",",X","0",",X","26",",X","0",",X","5",",X","0",",X","12","","","","19491123",",,X","19491121",",,X","19491121",",,X","1","","19491101",",,X","19491111",",,X","-8.9",",X,23,","0",",T,X,21,","81",",,X,21,","20.6",",,X,01,","24.4",",X,11,","525.9","X","362.8",",X","39.7",",,,X","","","","","","","","","94",",,,X","6.24",",X","14.39",",,,X","-1.91",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1949-12","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","467.5","X","0.0",",X","13",",X","6",",X","1",",X","0",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","15","","","","19491225","+,,X","19491231","+,,X","19491215",",,X","","","19491226",",,X","19491227",",,X","-9.4",",X,25,+","0",",,X,31,+","0",",T,X,15,","38.4",",,X,26,","20.0",",X,27,","934.9","X","409.0",",X","74.8",",,,X","","","","","","","","","0",",T,,X","5.14",",X","11.75",",,,X","-1.47",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1950-01","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","15",",X","5",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","1",",X","0",",X","20","","","","19500109","+,,X","19500131","+,,X","19500131","+,,X","","","19500119",",,X","19500126",",,X","-5.0",",X,09,+","0",",,X,31,+","0",",,X,31,+","31.5",",,X,19,","21.7",",X,26,","1191.9","X","257.0",",X","55.3",",,,X","","","","","","","","","0",",,,X","10.04",",X","15.38",",,,X","4.70",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1950-02","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","2",",X","0",",X","14","","","","19500221","+,,X","19500228","+,,X","19500223","+,,X","","","19500214",",,X","19500201",",,X","-7.2",",X,21,+","0",",,X,28,+","0",",T,X,23,+","7.1",",,X,14,","23.9",",X,01,","1528.4","X","336.5",",X","35.6",",,,X","","","","","","","","","0",",T,,X","6.32",",X","13.04",",,,X","-0.41",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1950-03","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","11",",X","8",",X","3",",X","0",",X","0",",X","0",",X","17",",X","1",",X","4",",X","0",",X","11","","","","19500304",",,X","19500331","+,,X","19500330","+,,X","2","","19500313",",,X","19500327",",,X","-8.9",",X,04,","0",",,X,31,+","0",",T,X,30,+","40.9",",,X,13,","23.3",",X,27,","1903.3","X","374.9",",X","145.1",",,,X","","","","","","","","","0",",T,,X","6.24",",X","13.09",",,,X","-0.61",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1950-04","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","1.4","X","1.4",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","15",",X","0",",X","4","","","","19500417",",,X","19500430","+,,X","19500413","+,,X","3","","19500404",",,X","19500424",",,X","-4.4",",X,17,","0",",,X,30,+","0",",T,X,13,+","18.5",",,X,04,","30.0",",X,24,","2129.4","X","226.1",",X","26.1",",,,X","","","","","","","","","0",",T,,X","10.84",",X","19.12",",,,X","2.56",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1950-05","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","33.7","X","32.3",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","19","","","","19500509",",,X","19500531","+,,X","19500528",",,X","9","","19500528",",,X","19500506",",,X","6.7",",X,09,","0",",,X,31,+","0",",T,X,28,","54.6",",,X,28,","32.8",",X,06,","2149.1","X","19.7",",X","123.8",",,,X","","","","","","","","","0",",T,,X","18.74",",X","26.01",",,,X","11.47",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1950-06","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","128.4","X","94.7",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","17","","","","19500606",",,X","19500630","+,,X","19500630","+,,X","10","","19500603",",,X","19500624",",,X","6.1",",X,06,","0",",,X,30,+","0",",,X,30,+","12.2",",,X,03,","32.8",",X,24,","2157.2","X","8.1",",X","70.8",",,,X","","","","","","","","","0",",,,X","21.22",",X","27.94",",,,X","14.50",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1950-07","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","241.9","X","113.5",",X","21",",X","15",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","27","","","","19500709",",,X","19500731","+,,X","19500731","+,,X","12","","19500705",",,X","19500720",",,X","10.6",",X,09,","0",",,X,31,+","0",",,X,31,+","50.5",",,X,05,","32.8",",X,20,","0.2","X","0.2",",X","225.1",",,,X","","","","","","","","","0",",,,X","21.99",",X","28.29",",,,X","15.68",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1950-08","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","337.0","X","95.1",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","27","","","","19500807",",,X","19500831","+,,X","19500831","+,,X","7","","19500831",",,X","19500802","+,,X","7.8",",X,07,","0",",,X,31,+","0",",,X,31,+","41.1",",,X,31,","31.7",",X,02,+","1.1","X","0.9",",X","93.1",",,,X","","","","","","","","","0",",,,X","21.37",",X","27.99",",,,X","14.75",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1950-09","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","381.3","X","44.3",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","24","","","","19500926",",,X","19500930","+,,X","19500930","+,,X","3","","19500907",",,X","19500903","+,,X","1.7",",X,26,","0",",,X,30,+","0",",,X,30,+","21.8",",,X,07,","30.6",",X,03,+","42.7","X","41.6",",X","76.3",",,,X","","","","","","","","","0",",,,X","18.42",",X","24.94",",,,X","11.91",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1950-10","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","381.6","X","0.3",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","28","","","","19501014",",,X","19501031","+,,X","19501031","+,,X","","","19501020",",,X","19501015",",,X","0.6",",X,14,","0",",,X,31,+","0",",,X,31,+","37.1",",,X,20,","26.7",",X,15,","147.9","X","105.2",",X","76.9",",,,X","","","","","","","","","0",",,,X","14.95",",X","22.26",",,,X","7.64",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1950-11","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","381.6","X","0.0","1,X","5",",X","4",",X","0",",X","3",",X","1",",X","1",",X","21",",X","1","1,X","5","1,X","0","1,X","11","","","","19501126",",,X","19501124",",,X","19501124",",,X","","","19501104",",,X","19501101",",1,X","-18.9",",X,26,","51",",,X,24,","51",",,X,24,","7.4",",,X,04,","26.7","1,X,01,","531.2","X","383.3","1,X","19.6",",,,X","","","","","","","","","51",",,,X","4.89","1,X","13.50","1,,,X","-3.71",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1950-12","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","381.6","X","0.0",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","28",",X","3",",X","0",",X","0",",X","15","","","","19501219",",,X","19501231","+,,X","19501220","+,,X","","","19501207",",,X","19501202",",,X","-14.4",",X,19,","0",",,X,31,+","0",",T,X,20,+","84.8",",,X,07,","17.2",",X,02,","1069.9","X","538.7",",X","130.9",",,,X","","","","","","","","","0",",T,,X","0.96",",X","7.30",",,,X","-5.39",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1951-01","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","0",",X","0",",X","11","","","","19510110",",,X","19510115","+,,X","19510126","+,,X","","","19510114",",,X","19510120",",,X","-10.6",",X,10,","0",",T,X,15,+","0",",T,X,26,+","14.0",",,X,14,","19.4",",X,20,","1547.4","X","477.5",",X","30.9",",,,X","","","","","","","","","0",",T,,X","2.93",",X","9.50",",,,X","-3.64",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1951-02","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","9",",X","6",",X","0",",X","1",",X","1",",X","1",",X","20",",X","3",",X","4",",X","0",",X","11","","","","19510203",",,X","19510209",",,X","19510209",",,X","","","19510207",",,X","19510226",",,X","-18.3",",X,03,","51",",,X,09,","43",",,X,09,","15.5",",,X,07,","26.1",",X,26,","1937.0","X","389.6",",X","53.7",",,,X","","","","","","","","","43",",,,X","4.42",",X","12.76",",,,X","-3.92",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1951-03","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","16",",X","11",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","5",",X","0",",X","13","","","","19510327","+,,X","19510313",",,X","19510315","+,,X","","","19510328",",,X","19510307","+,,X","-5.0",",X,27,+","0",",T,X,13,","0",",T,X,15,+","25.9",",,X,28,","22.8",",X,07,+","2253.9","X","316.9",",X","136.4",",,,X","","","","","","","","","0",",T,,X","8.11",",X","14.49",",,,X","1.73",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1951-04","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","1.7","X","1.7",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","11",",X","0",",X","12","","","","19510418",",,X","19510430","+,,X","19510430","+,,X","4","","19510402",",,X","19510430","+,,X","-4.4",",X,18,","0",",,X,30,+","0",",,X,30,+","23.6",",,X,02,","27.2",",X,30,+","2456.9","X","203.0",",X","87.3",",,,X","","","","","","","","","0",",,,X","11.62",",X","19.29",",,,X","3.96",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1951-05","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","16.8","X","15.1",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","0",",X","15","","","","19510513",",,X","19510531","+,,X","19510531","+,,X","7","","19510521",",,X","19510517",",,X","0.0",",X,13,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,21,","31.7",",X,17,","2537.5","X","80.6",",X","13.0",",,,X","","","","","","","","","0",",,,X","16.22",",X","25.05",",,,X","7.39",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1951-06","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","108.8","X","92.0",",X","16",",X","14",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","26","","","","19510606",",,X","19510630","+,,X","19510630","+,,X","11","","19510617",",,X","19510603",",,X","7.8",",X,06,","0",",,X,30,+","0",",,X,30,+","26.7",",,X,17,","36.7",",X,03,","2542.3","X","4.8",",X","156.8",",,,X","","","","","","","","","0",",,,X","21.24",",X","28.71",",,,X","13.78",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1951-07","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","246.3","X","137.5",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","27","","","","19510707",",,X","19510731","+,,X","19510731","+,,X","12","","19510729",",,X","19510714",",,X","8.3",",X,07,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,29,","33.9",",X,14,","0.0","X","0.0",",X","118.0",",,,X","","","","","","","","","0",",,,X","22.77",",X","30.20",",,,X","15.33",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1951-08","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","398.2","X","151.9",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","24","","","","19510831",",,X","19510831","+,,X","19510831","+,,X","9","","19510816",",,X","19510807",",,X","11.1",",X,31,","0",",,X,31,+","0",",,X,31,+","29.5",",,X,16,","35.0",",X,07,","0.0","X","0.0",",X","46.9",",,,X","","","","","","","","","0",",,,X","23.23",",X","30.89",",,,X","15.58",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1951-09","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","453.3","X","55.1",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","21","","","","19510909",",,X","19510930","+,,X","19510930","+,,X","6","","19510922",",,X","19510902",",,X","4.4",",X,09,","0",",,X,30,+","0",",,X,30,+","28.4",",,X,22,","33.3",",X,02,","18.8","X","18.8",",X","89.8",",,,X","","","","","","","","","0",",,,X","19.54",",X","26.77",",,,X","12.32",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1951-10","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","464.5","X","11.2",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","19",",X","0",",X","22","","","","19511013",",,X","19511031","+,,X","19511031","+,,X","2","","19511031",",,X","19511007","+,,X","-2.2",",X,13,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,31,","30.6",",X,07,+","154.8","X","136.0",",X","52.1",",,,X","","","","","","","","","0",",,,X","14.31",",X","22.72",",,,X","5.89",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1951-11","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","464.5","X","0.0",",X","7",",X","7",",X","0",",X","1",",X","1",",X","0",",X","20",",X","1",",X","0",",X","0",",X","11","","","","19511121",",,X","19511127",",,X","19511127",",,X","","","19511106",",,X","19511101",",,X","-11.7",",X,21,","51",",,X,27,","71",",,X,27,","20.6",",,X,06,","20.0",",X,01,","562.0","X","407.2",",X","75.5",",,,X","","","","","","","","","71",",,,X","4.76",",X","11.53",",,,X","-2.02",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1951-12","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","464.5","X","0.0",",X","12",",X","7",",X","3",",X","0",",X","1",",X","0",",X","21",",X","1",",X","2",",X","0",",X","13","","","","19511216",",,X","19511220","+,,X","19511220",",,X","","","19511204",",,X","19511231",",,X","-15.0",",X,16,","0",",T,X,20,+","25",",,X,20,","48.0",",,X,04,","27.2",",X,31,","993.5","X","431.5",",X","165.4",",,,X","","","","","","","","","25",",,,X","4.41",",X","11.53",",,,X","-2.70",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1952-01","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","15",",X","0",",X","3",",X","0",",X","13","","","","19520130",",,X","19520110",",,X","19520129","+,,X","","","19520109",",,X","19520101",",,X","-12.8",",X,30,","0",",T,X,10,","0",",T,X,29,+","47.2",",,X,09,","24.4",",X,01,","1371.8","X","378.3",",X","110.4",",,,X","","","","","","","","","0",",T,,X","6.13",",X","12.50",",,,X","-0.24",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1952-02","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","9",",X","1",",X","1",",X","1",",X","0",",X","19",",X","0",",X","0",",X","0",",X","11","","","","19520208",",,X","19520226",",,X","19520226",",,X","3","","19520203",",,X","19520229","+,,X","-7.8",",X,08,","102",",,X,26,","102",",,X,26,","28.4",",,X,03,","20.0",",X,29,+","1736.3","X","364.5",",X","91.5",",,,X","","","","","","","","","118",",,,X","5.76",",X","12.38",",,,X","-0.85",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003812","1952-03","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","13",",X","11",",X","3",",X","0",",X","0",",X","0",",X","20",",X","0",",X","5",",X","0",",X","13","","","","19520308",",,X","19520331","+,,X","19520324","+,,X","5","","19520322",",,X","19520320",",,X","-6.1",",X,08,","0",",,X,31,+","0",",T,X,24,+","44.7",",,X,22,","25.6",",X,20,","2084.4","X","348.1",",X","239.5",",,,X","","","","","","","","","0",",T,,X","7.10",",X","14.65",",,,X","-0.44",",,,X","","","","","","","","","","","","","","","","","",""
