"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013970","1963-03","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","65.4","0","60.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","16","","","","19630306",",,0","19630331","+,,0","19630331","+,,0","1","","19630305",",,0","19630317",",,0","1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,05,","32.8",",0,17,","987.7","0","58.1",",0","15.5",",,,0","","","","","","","0",",,,0","18.39",",0","26.08",",,,0","10.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1963-04","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","196.0","0","130.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","22","","","","19630414","+,,0","19630430","+,,0","19630430","+,,0","2","","19630430",",,0","19630429","+,,0","8.9",",0,14,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,30,","32.2",",0,29,+","991.2","0","3.5",",0","20.5",",,,0","","","","","","","0",",,,0","22.57",",0","29.24",",,,0","15.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1963-05","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","398.4","0","202.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","24","","","","19630502","+,,0","19630531","+,,0","19630531","+,,0","5","","19630518",",,0","19630529","+,,0","11.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,18,","34.4",",0,29,+","991.5","0","0.3",",0","16.0",",,,0","","","","","","","0",",,,0","24.85",",0","31.73",",,,0","17.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1963-06","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","664.6","0","266.2",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","13","","","","19630601",",,0","19630630","+,,0","19630630","+,,0","12","","19630617",",,0","19630615","+,,0","17.8",",0,01,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,17,","37.8",",0,15,+","991.5","0","0.0",",0","104.5",",,,0","","","","","","","0",",,,0","27.21",",0","33.26",",,,0","21.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1963-07","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","959.8","0","295.2",",0","18",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","15","","","","19630724",",,0","19630731","+,,0","19630731","+,,0","18","","19630704",",,0","19630722","+,,0","20.0",",0,24,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,04,","35.0",",0,22,+","0.0","0","0.0",",0","278.9",",,,0","","","","","","","0",",,,0","27.85",",0","33.09",",,,0","22.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1963-08","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1260.0","0","300.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","15","","","","19630816",",,0","19630831","+,,0","19630831","+,,0","14","","19630824",",,0","19630829","+,,0","17.8",",0,16,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,24,","35.6",",0,29,+","0.0","0","0.0",",0","92.8",",,,0","","","","","","","0",",,,0","28.02",",0","33.32",",,,0","22.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1963-09","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1493.8","0","233.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","15","","","","19630930",",,0","19630930","+,,0","19630930","+,,0","4","","19630916",",,0","19630907","+,,0","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,16,","36.1",",0,07,+","0.2","0","0.2",",0","48.2",",,,0","","","","","","","0",",,,0","26.12",",0","31.56",",,,0","20.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1963-10","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1631.9","0","138.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","21","","","","19631030",",,0","19631031","+,,0","19631031","+,,0","2","","19631014",",,0","19631009","+,,0","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,14,","33.9",",0,09,+","7.1","0","6.9",",0","5.1",",,,0","","","","","","","0",",,,0","22.56",",0","30.65",",,,0","14.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1963-11","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1648.0","0","16.1",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","13","","","","19631115",",,0","19631130","+,,0","19631130","+,,0","3","","19631105",",,0","19631107","+,,0","0.0",",0,15,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,05,","28.9",",0,07,+","109.7","0","102.6",",0","160.6",",,,0","","","","","","","0",",,,0","15.45",",0","21.74",",,,0","9.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1963-12","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1648.0","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","10",",0","1",",0","3",",0","0",",0","13","","","","19631224",",,0","19631231","+,,0","19631223","+,,0","1","","19631220",",,0","19631211",",,0","-7.2",",0,24,","0",",,0,31,+","0",",T,0,23,+","31.5",",,0,20,","23.9",",0,11,","450.7","0","341.0",",0","131.7",",,,0","","","","","","","0",",T,,0","7.33",",0","13.12",",,,0","1.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1964-01","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","18","","","","19640114",",,0","19640131","+,,0","19640131","+,,0","1","","19640106",",,0","19640124",",,0","-6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,06,","22.8",",0,24,","714.7","0","264.0",",0","157.0",",,,0","","","","","","","0",",,,0","9.82",",0","15.75",",,,0","3.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1964-02","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","11","","","","19640223",",,0","19640229","+,,0","19640229","+,,0","3","","19640217",",,0","19640210",",,0","-3.9",",0,23,","0",",,0,29,+","0",",,0,29,+","52.3",",,0,17,","20.6",",0,10,","964.8","0","250.1",",0","132.2",",,,0","","","","","","","0",",,,0","9.71",",0","15.28",",,,0","4.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1964-03","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","18.1","0","18.1",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","10","","","","19640331",",,0","19640331","+,,0","19640331","+,,0","8","","19640301",",,0","19640308",",,0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,01,","28.9",",0,08,","1059.9","0","95.1",",0","221.8",",,,0","","","","","","","0",",,,0","15.85",",0","22.19",",,,0","9.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1964-04","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","127.8","0","109.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","17","","","","19640410",",,0","19640430","+,,0","19640430","+,,0","6","","19640426",",,0","19640424",",,0","6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,26,","31.1",",0,24,","1073.5","0","13.6",",0","120.9",",,,0","","","","","","","0",",,,0","21.54",",0","26.59",",,,0","16.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1964-05","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","316.3","0","188.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19","","","","19640514",",,0","19640531","+,,0","19640531","+,,0","6","","19640501",",,0","19640527",",,0","11.7",",0,14,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,01,","34.4",",0,27,","1073.5","0","0.0",",0","71.2",",,,0","","","","","","","0",",,,0","24.41",",0","30.02",",,,0","18.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1964-06","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","578.2","0","261.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","18","","","","19640602",",,0","19640630","+,,0","19640630","+,,0","8","","19640624",",,0","19640619",",,0","13.9",",0,02,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,24,","36.1",",0,19,","1073.5","0","0.0",",0","35.8",",,,0","","","","","","","0",",,,0","27.06",",0","32.79",",,,0","21.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1964-07","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","867.5","0","289.3",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","18","","","","19640714",",,0","19640731","+,,0","19640731","+,,0","14","","19640712",",,0","19640707","+,,0","21.1",",0,14,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,12,","35.0",",0,07,+","0.0","0","0.0",",0","238.3",",,,0","","","","","","","0",",,,0","27.66",",0","32.11",",,,0","23.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1964-08","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1160.6","0","293.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","18","","","","19640827",",,0","19640831","+,,0","19640831","+,,0","14","","19640818",",,0","19640805",",,0","21.1",",0,27,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,18,","36.1",",0,05,","0.0","0","0.0",",0","113.1",",,,0","","","","","","","0",",,,0","27.79",",0","32.44",",,,0","23.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1964-09","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1367.5","0","206.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","18","","","","19640914",",,0","19640930","+,,0","19640930","+,,0","7","","19640917",",,0","19640902","+,,0","13.3",",0,14,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,17,","34.4",",0,02,+","0.0","0","0.0",",0","89.5",",,,0","","","","","","","0",",,,0","25.23",",0","30.39",",,,0","20.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1964-10","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1405.4","0","37.9",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","15","","","","19641020",",,0","19641031","+,,0","19641031","+,,0","1","","19641003",",,0","19641001",",,0","3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","122.9",",,0,03,","28.9",",0,01,","44.6","0","44.6",",0","240.2",",,,0","","","","","","","0",",,,0","18.12",",0","24.97",",,,0","11.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1964-11","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1445.6","0","40.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","21","","","","19641122",",,0","19641130","+,,0","19641130","+,,0","3","","19641124",",,0","19641112",",,0","-1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,24,","29.4",",0,12,","132.8","0","88.2",",0","119.4",",,,0","","","","","","","0",",,,0","16.73",",0","22.94",",,,0","10.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1964-12","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1462.0","0","16.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","17","","","","19641201",",,0","19641231","+,,0","19641231","+,,0","1","","19641211",",,0","19641230","+,,0","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","26.7",",0,30,+","343.9","0","211.1",",0","82.4",",,,0","","","","","","","0",",,,0","12.05",",0","17.71",",,,0","6.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1965-01","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","5.6","0","5.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","14","","4","","19650117",",,0","19650131","+,,0","19650131","+,,0","1","","19650122",",,0","19650102",",,0","-6.7",",0,17,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,22,","26.7",",0,02,","552.6","0","208.7",",0","66.3",",,,0","","","","","","","0",",,,0","11.78",",0","18.63",",,,0","4.94",",,,0","","","240",",X","","","","","","","15.6",",X","","","","","",""
"USW00013970","1965-02","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","13.7","0","8.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","9","","3","","19650225",",,0","19650228","+,,0","19650213","+,,0","2","","19650216",",,0","19650209",",,0","-3.9",",0,25,","0",",,0,28,+","0",",T,0,13,+","63.0",",,0,16,","26.7",",0,09,","746.0","0","193.4",",0","150.5",",,,0","","","","","","","0",",T,,0","11.71",",0","17.81",",,,0","5.61",",,,0","","","170",",X","","","","","","","13.0",",X","","","","","",""
"USW00013970","1965-03","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","34.2","0","20.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","18","","7","","19650320",",,0","19650331","+,,0","19650319",",,0","3","","19650301",",,0","19650329",",,0","-2.8",",0,20,","0",",,0,31,+","0",",T,0,19,","71.9",",,0,01,","30.0",",0,29,","907.8","0","161.8",",0","114.3",",,,0","","","","","","","0",",T,,0","13.77",",0","19.85",",,,0","7.70",",,,0","","","240",",X","","","","","","","12.5",",X","","","","","",""
"USW00013970","1965-04","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","153.0","0","118.8",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","22","","3","","19650430",",,0","19650430","+,,0","19650430","+,,0","1","","19650419",",,0","19650411",",,0","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,19,","31.7",",0,11,","912.2","0","4.4",",0","37.3",",,,0","","","","","","","0",",,,0","22.15",",0","28.07",",,,0","16.22",",,,0","","","310",",X","","","","","","","10.3",",X","","","","","",""
"USW00013970","1965-05","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","328.6","0","175.6",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","26","","4","","19650501",",,0","19650531","+,,0","19650531","+,,0","4","","19650528",",,0","19650526","+,,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,","32.2",",0,26,+","912.2","0","0.0",",0","98.9",",,,0","","","","","","","0",",,,0","24.00",",0","29.65",",,,0","18.35",",,,0","","","130",",X","","","","","","","13.0",",X","","","","","",""
"USW00013970","1965-06","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","562.9","0","234.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","19","","","","19650620",",,0","19650630","+,,0","19650630","+,,0","11","","19650622",",,0","19650615","+,,0","16.1",",0,20,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,22,","33.9",",0,15,+","912.2","0","0.0",",0","46.5",",,,0","","","","","","","0",",,,0","26.14",",0","32.18",",,,0","20.10",",,,0","","","170",",X","","","","","","","11.2",",X","","","","","",""
"USW00013970","1965-07","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","849.0","0","286.1",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19","","3","","19650718",",,0","19650731","+,,0","19650731","+,,0","20","","19650728",",,0","19650731","+,,0","20.0",",0,18,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,28,","34.4",",0,31,+","0.0","0","0.0",",0","114.6",",,,0","","","","","","","0",",,,0","27.56",",0","33.06",",,,0","22.06",",,,0","","","360",",X","","","","","","","15.6",",X","","","","","",""
"USW00013970","1965-08","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1100.3","0","251.3",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","21","","2","","19650811",",,0","19650831","+,,0","19650831","+,,0","15","","19650818",",,0","19650820",",,0","18.9",",0,11,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,18,","33.9",",0,20,","0.0","0","0.0",",0","178.6",",,,0","","","","","","","0",",,,0","26.44",",0","31.56",",,,0","21.31",",,,0","","","60",",X","","","","","","","15.6",",X","","","","","",""
"USW00013970","1965-09","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1318.4","0","218.1",",0","4","1,0","3","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19","","3","","19650925",",,0","19650930","+,,0","19650930","+,,0","4","","19650910",",1,0","19650912",",,0","12.2",",0,25,","0",",,0,30,+","0",",,0,30,+","101.3","1,,0,10,","34.4",",0,12,","0.9","0","0.9",",0","132.1","1,,,0","","","","","","","0",",,,0","25.57",",0","30.22",",,,0","20.93",",,,0","","","60",",X","","","","","","","25.9",",X","","","","","",""
"USW00013970","1965-10","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1384.1","0","65.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","17","","7","","19651026","+,,0","19651031","+,,0","19651031","+,,0","","","19651005",",,0","19651016","+,,0","3.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,05,","30.0",",0,16,+","38.3","0","37.4",",0","23.3",",,,0","","","","","","","0",",,,0","19.25",",0","25.66",",,,0","12.83",",,,0","","","330",",X","","","","","","","8.9",",X","","","","","",""
"USW00013970","1965-11","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1421.0","0","36.9",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","17","","6","","19651130",",,0","19651130","+,,0","19651130","+,,0","","","19651105",",,0","19651125","+,,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,05,","27.2",",0,25,+","87.5","0","49.2",",0","61.1",",,,0","","","","","","","0",",,,0","17.93",",0","23.61",",,,0","12.24",",,,0","","","230",",X","","","","","","","10.3",",X","","","","","",""
"USW00013970","1965-12","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1422.4","0","1.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","18","","6","","19651227","+,,0","19651231","+,,0","19651231","+,,0","","","19651218",",,0","19651231",",,0","-2.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,18,","25.0",",0,31,","288.0","0","200.5",",0","119.7",",,,0","","","","","","","0",",,,0","11.91",",0","18.17",",,,0","5.65",",,,0","","","300",",X","","","","","","","12.1",",X","","","","","",""
"USW00013970","1966-01","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1.9","0","1.9",",0","16",",0","13",",0","4",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","24","","1","","19660130",",,0","19660130","+,,0","19660129","+,,0","1","","19660124",",,0","19660101",",,0","-9.4",",0,30,","0",",T,0,30,+","0",",T,0,29,+","35.3",",,0,24,","26.1",",0,01,","629.4","0","341.4",",0","252.5",",,,0","","","","","","","0",",T,,0","7.38",",0","12.13",",,,0","2.64",",,,0","","","340",",X","","","","","","","13.4",",X","","","","","",""
