"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022762","1995-10","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19951017",",,I","","","","","","","9.5",",,I,17,","","","57.6",",,,I","","","","","",""
"RSM00022762","1995-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19951104",",,I","","","","","","","15.8",",,I,04,","","","62.5",",,,I","","","","","",""
"RSM00022762","1995-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19951217",",,I","","","","","","","9.7",",,I,17,","","","34.1",",,,I","","","","","",""
"RSM00022762","1996-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19960128",",,I","","","","","","","5.5",",,I,28,","","","31.2",",,,I","","","","","",""
"RSM00022762","1996-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19960218",",,I","","","","","","","4.5",",,I,18,","","","20.3",",,,I","","","","","",""
"RSM00022762","1996-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19960308",",,I","","","","","","","2.0",",,I,08,","","","3.8",",,,I","","","","","",""
"RSM00022762","1996-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19960423",",,I","","","","","","","9.4",",,I,23,","","","23.1",",,,I","","","","","",""
"RSM00022762","1996-05","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19960517","+,,I","","","","","","","5.1",",,I,17,+","","","25.5",",,,I","","","","","",""
"RSM00022762","1996-06","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19960616",",,I","","","","","","","19.6",",,I,16,","","","58.4",",,,I","","","","","",""
"RSM00022762","2012-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","","","","","","","21","3,S","0","3,S","0","3,S","","","","","","","20120317",",3,S","","","","","","","5.3","3,S,17,","","","","","-1.73","3,,,S","",""
"RSM00022762","2012-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","","","20120428",",2,S","","","","","","","14.1","2,S,28,","","","","","6.94","2,,,S","",""
"RSM00022762","2012-05","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","20120518",",,S","","","","","","","29.5",",S,18,","","","","","16.25",",,,S","",""
"RSM00022762","2012-06","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","20120616",",1,S","","","","","","","26.5","1,S,16,","","","","","19.14","1,,,S","",""
"RSM00022762","2012-07","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","","","","","","","0","1,S","22","1,S","0","1,S","","","","","","","20120731",",1,S","","","","","","","32.0","1,S,31,","","","","","23.33","1,,,S","",""
"RSM00022762","2012-08","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","20120801",",2,S","","","","","","","29.8","2,S,01,","","","","","19.29","2,,,S","",""
"RSM00022762","2012-09","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","14","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","20120923",",2,S","","","","","","","11.9","2,,S,23,","","","41.9","2,,,S","","","","","",""
"RSM00022762","2012-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","25",",S","14",",S","0",",S","30",",","","","","","","","","","","","","","20121116","+,,S","20121107",",,S","","","","","150",",,S,16,+","8.9",",,S,07,","","","74.3",",,,S","","","","","",""
"RSM00022762","2012-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","13","1,S","4","1,S","0","1,S","31",",","","","","","","","","","","","","","20121231","+,,S","20121205",",1,S","","","","","221",",,S,31,+","6.1","1,,S,05,","","","26.4","1,,,S","","","","","",""
"RSM00022762","2013-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17","5,S","3","5,S","0","5,S","29","2,","","","","","","","","","","","","","20130125",",2,S","20130123",",5,S","","","","","409","2,,S,25,","4.1","5,,S,23,","","","24.4","5,,,S","","","","","",""
"RSM00022762","2013-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","15","4,S","6","4,S","0","4,S","28",",","","","","","","","","","","","","","20130223","+,,S","20130205",",4,S","","","","","599",",,S,23,+","8.1","4,,S,05,","","","36.8","4,,,S","","","","","",""
"RSM00022762","2013-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","9","1,S","4","1,S","0","1,S","31",",","","","","","28",",S","0",",S","0",",S","","","20130317","+,,S","20130307",",1,S","20130331",",,S","","","610",",,S,17,+","10.9","1,,S,07,","3.3",",S,31,","26.3","1,,,S","","","-6.84",",,,S","",""
"RSM00022762","2013-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","12","1,S","6","1,S","0","1,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","20130406",",1,S","20130428",",2,S","","","","","8.4","1,,S,06,","13.0","2,S,28,","30.5","1,,,S","","","6.86","2,,,S","",""
"RSM00022762","2014-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","25","5,","","","","","","","","","","","","","20141231","+,5,S","","","","","","","381","5,,S,31,+","","","","","","","","","","","",""
"RSM00022762","2015-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","27","4,","","","","","","","","","","","","","20150131","+,4,S","","","","","","","599","4,,S,31,+","","","","","","","","","","","",""
"RSM00022762","2015-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","26","2,","","","","","","","","","","","","","20150210","+,2,S","","","","","","","650","2,,S,10,+","","","","","","","","","","","",""
"RSM00022762","2015-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","30","1,","","","","","","","","","","","","","20150304","+,1,S","","","","","","","460","1,,S,04,+","","","","","","","","","","","",""
"RSM00022762","2015-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20150428",",3,S","","","","","","","12.6","3,S,28,","","","","","6.48","3,,,S","",""
"RSM00022762","2015-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19","2,S","5","2,S","0","2,S","","","","","","","","","","","","","","","","","20151119",",2,S","","","","","","","8.9","2,,S,19,","","","39.3","2,,,S","","","","","",""
"RSM00022762","2016-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17","3,S","6","3,S","0","3,S","26","5,","","","","","","","","","","","","","20160127",",5,S","20160113",",3,S","","","","","419","5,,S,27,","6.1","3,,S,13,","","","38.9","3,,,S","","","","","",""
"RSM00022762","2016-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","15","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","20160203",",1,S","","","","","","","8.4","1,,S,03,","","","22.9","1,,,S","","","","","",""
"RSM00022762","2016-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","8","5,S","1","5,S","0","5,S","","","","","","","12","3,S","0","3,S","0","3,S","","","","","20160320",",5,S","20160328",",3,S","","","","","2.5","5,,S,20,","13.2","3,S,28,","6.1","5,,,S","","","1.90","3,,,S","",""
"RSM00022762","2016-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","9","4,S","2","4,S","0","4,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20160404",",4,S","20160430",",3,S","","","","","6.1","4,,S,04,","20.6","3,S,30,","16.0","4,,,S","","","9.16","3,,,S","",""
"RSM00022762","2016-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","20161120",",2,S","","","","","","","7.4","2,,S,20,","","","25.1","2,,,S","","","","","",""
"RSM00022762","2016-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","21","2,S","7","2,S","0","2,S","","","","","","","","","","","","","","","","","20161231",",2,S","","","","","","","8.4","2,,S,31,","","","46.6","2,,,S","","","","","",""
"RSM00022762","2017-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","16","2,S","4","2,S","0","2,S","24","4,","","","","","","","","","","","","","20170228",",4,S","20170214",",2,S","","","","","790","4,,S,28,","6.6","2,,S,14,","","","31.0","2,,,S","","","","","",""
"RSM00022762","2017-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","16","3,S","3","3,S","0","3,S","30","1,","","","","","5","4,S","0","4,S","0","4,S","","","20170301",",1,S","20170311",",3,S","20170318",",4,S","","","759","1,,S,01,","4.1","3,,S,11,","7.5","4,S,18,","19.7","3,,,S","","","2.89","4,,,S","",""
"RSM00022762","2017-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19",",S","10",",S","0",",S","29","1,","","","","","2","2,S","0","2,S","0","2,S","","","20170419","+,1,S","20170417",",,S","20170411",",2,S","","","490","1,,S,19,+","8.9",",,S,17,","10.9","2,S,11,","64.1",",,,S","","","5.13","2,,,S","",""
"RSM00022762","2017-05","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","9","3,S","3","3,S","0","3,S","","","","","","","0",",S","0",",S","0",",S","","","","","20170529",",3,S","20170525",",,S","","","","","7.1","3,,S,29,","20.0",",S,25,","18.6","3,,,S","","","8.57",",,,S","",""
"RSM00022762","2017-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","21","2,S","8","2,S","0","2,S","29","2,","","","","","","","","","","","","","20171230","+,2,S","20171217",",2,S","","","","","381","2,,S,30,+","9.9","2,,S,17,","","","47.7","2,,,S","","","","","",""
"RSM00022762","2018-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","20","4,S","8","4,S","0","4,S","27","4,","","","","","","","","","","","","","20180126",",4,S","20180107",",4,S","","","","","480","4,,S,26,","7.1","4,,S,07,","","","44.8","4,,,S","","","","","",""
"RSM00022762","2018-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","25","3,","","","","","","","","","","","","","20180222",",3,S","","","","","","","599","3,,S,22,","","","","","","","","","","","",""
"RSM00022762","2018-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","12","1,S","4","1,S","0","1,S","30","1,","","","","","24","4,S","0","4,S","0","4,S","","","20180326",",1,S","20180315",",1,S","20180331",",4,S","","","739","1,,S,26,","6.1","1,,S,15,","2.5","4,S,31,","27.8","1,,,S","","","-5.07","4,,,S","",""
"RSM00022762","2018-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","27","2,","","","","","0","5,S","0","5,S","0","5,S","","","20180402","+,2,S","","","20180418",",5,S","","","729","2,,S,02,+","","","12.7","5,S,18,","","","","","6.90","5,,,S","",""
"RSM00022762","2018-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","20","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","20181122",",1,S","","","","","","","4.6","1,,S,22,","","","27.0","1,,,S","","","","","",""
"RSM00022762","2018-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","15",",S","3",",S","0",",S","31",",","","","","","","","","","","","","","20181231",",,S","20181205",",,S","","","","","231",",,S,31,","3.8",",,S,05,","","","18.7",",,,S","","","","","",""
"RSM00022762","2019-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","23","5,S","7","5,S","0","5,S","29","2,","","","","","","","","","","","","","20190131",",2,S","20190107","+,5,S","","","","","500","2,,S,31,","7.1","5,,S,07,+","","","50.0","5,,,S","","","","","",""
"RSM00022762","2019-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","22","2,S","6","2,S","0","2,S","27","1,","","","","","","","","","","","","","20190228","+,1,S","20190205",",2,S","","","","","800","1,,S,28,+","13.0","2,,S,05,","","","66.6","2,,,S","","","","","",""
"RSM00022762","2019-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","22","2,S","3","2,S","0","2,S","31",",","","","","","8","4,S","0","4,S","0","4,S","","","20190306",",,S","20190324",",2,S","20190316",",4,S","","","861",",,S,06,","4.6","2,,S,24,","10.3","4,S,16,","33.4","2,,,S","","","0.99","4,,,S","",""
"RSM00022762","2019-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","4",",S","3",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20190411",",,S","20190424",",3,S","","","","","7.9",",,S,11,","16.9","3,S,24,","18.5",",,,S","","","7.87","3,,,S","",""
"RSM00022762","2019-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","26","4,","","","","","","","","","","","","","20191229",",4,S","","","","","","","279","4,,S,29,","","","","","","","","","","","",""
"RSM00022762","2020-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","24","4,S","8","4,S","0","4,S","29","2,","","","","","","","","","","","","","20200131","+,2,S","20200103",",4,S","","","","","500","2,,S,31,+","22.1","4,,S,03,","","","70.8","4,,,S","","","","","",""
"RSM00022762","2020-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19","5,S","3","5,S","0","5,S","28","1,","","","","","","","","","","","","","20200210","+,1,S","20200217",",5,S","","","","","589","1,,S,10,+","11.9","5,,S,17,","","","38.1","5,,,S","","","","","",""
"RSM00022762","2020-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","11","4,S","3","4,S","0","4,S","30","1,","","","","","5","1,S","0","1,S","0","1,S","","","20200302","+,1,S","20200306",",4,S","20200328",",1,S","","","480","1,,S,02,+","7.9","4,,S,06,","10.0","1,S,28,","23.2","4,,,S","","","3.12","1,,,S","",""
"RSM00022762","2020-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","11","5,S","3","5,S","0","5,S","25","3,","","","","","0","3,S","0","3,S","0","3,S","","","20200403","+,3,S","20200416",",5,S","20200414",",3,S","","","231","3,,S,03,+","9.9","5,,S,16,","10.6","3,S,14,","26.5","5,,,S","","","4.72","3,,,S","",""
"RSM00022762","2020-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","20201119",",3,S","","","","","","","7.1","3,,S,19,","","","31.4","3,,,S","","","","","",""
"RSM00022762","2020-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","28","3,","","","","","","","","","","","","","20201231","+,3,S","","","","","","","249","3,,S,31,+","","","","","","","","","","","",""
"RSM00022762","2021-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","18","5,S","4","5,S","0","5,S","30","1,","","","","","","","","","","","","","20210125","+,1,S","20210124","+,5,S","","","","","409","1,,S,25,+","5.1","5,,S,24,+","","","30.6","5,,,S","","","","","",""
"RSM00022762","2021-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","14","1,S","5","1,S","0","1,S","30","1,","","","","","13","2,S","0","2,S","0","2,S","","","20210324","+,1,S","20210322",",1,S","20210329",",2,S","","","551","1,,S,24,+","6.1","1,,S,22,","11.7","2,S,29,","30.5","1,,,S","","","-0.16","2,,,S","",""
"RSM00022762","2021-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","21","4,S","7","4,S","0","4,S","30","1,","","","","","","","","","","","","","20211231",",1,S","20211201",",4,S","","","","","559","1,,S,31,","7.1","4,,S,01,","","","42.2","4,,,S","","","","","",""
"RSM00022762","2022-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","26","2,S","7","2,S","0","2,S","29","2,","","","","","","","","","","","","","20220131",",2,S","20220129",",2,S","","","","","701","2,,S,31,","5.1","2,,S,29,","","","43.5","2,,,S","","","","","",""
"RSM00022762","2022-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","21","2,S","3","2,S","0","2,S","26","2,","","","","","","","","","","","","","20220218",",2,S","20220202",",2,S","","","","","780","2,,S,18,","4.1","2,,S,02,","","","26.9","2,,,S","","","","","",""
"RSM00022762","2022-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","6","5,S","0","5,S","0","5,S","28","3,","","","","","14","3,S","0","3,S","0","3,S","","","20220305",",3,S","20220331",",5,S","20220318",",3,S","","","759","3,,S,05,","2.3","5,,S,31,","9.5","3,S,18,","5.1","5,,,S","","","0.35","3,,,S","",""
"RSM00022762","2022-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","13","1,S","2","1,S","0","1,S","29","1,","","","","","0",",S","0",",S","0",",S","","","20220404","+,1,S","20220413",",1,S","20220422",",,S","","","610","1,,S,04,+","14.2","1,,S,13,","13.8",",S,22,","30.9","1,,,S","","","5.54",",,,S","",""
"RSM00022762","2022-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","28","3,","","","","","","","","","","","","","20221224",",3,S","","","","","","","269","3,,S,24,","","","","","","","","","","","",""
"RSM00022762","2023-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","31",",","","","","","","","","","","","","","20230126","+,,S","","","","","","","399",",,S,26,+","","","","","","","","","","","",""
"RSM00022762","2023-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","16","2,S","3","2,S","0","2,S","27","1,","","","","","","","","","","","","","20230228",",1,S","20230228",",2,S","","","","","511","1,,S,28,","5.1","2,,S,28,","","","21.2","2,,,S","","","","","",""
"RSM00022762","2023-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","15","2,S","7","2,S","0","2,S","28","3,","","","","","","","","","","","","","20230315",",3,S","20230313",",2,S","","","","","579","3,,S,15,","14.0","2,,S,13,","","","50.4","2,,,S","","","","","",""
"RSM00022762","2023-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","3","1,S","1","1,S","0","1,S","24","5,","","","","","0","1,S","0","1,S","0","1,S","","","20230402","+,5,S","20230429",",1,S","20230424",",1,S","","","391","5,,S,02,+","7.1","1,,S,29,","18.8","1,S,24,","8.6","1,,,S","","","9.02","1,,,S","",""
"RSM00022762","2023-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","23","4,","","","","","","","","","","","","","20231130","+,4,S","","","","","","","170","4,,S,30,+","","","","","","","","","","","",""
"RSM00022762","2023-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19","3,S","8","3,S","0","3,S","27","4,","","","","","","","","","","","","","20231229",",4,S","20231224","+,3,S","","","","","429","4,,S,29,","4.1","3,,S,24,+","","","37.9","3,,,S","","","","","",""
"RSM00022762","2024-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17","1,S","2","1,S","0","1,S","26","5,","","","","","","","","","","","","","20240127","+,5,S","20240117",",1,S","","","","","579","5,,S,27,+","4.1","1,,S,17,","","","24.1","1,,,S","","","","","",""
"RSM00022762","2024-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","18",",S","5",",S","0",",S","26","3,","","","","","","","","","","","","","20240225","+,3,S","20240227","+,,S","","","","","630","3,,S,25,+","6.1",",,S,27,+","","","33.8",",,,S","","","","","",""
"RSM00022762","2024-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","","","","","","","24","4,","","","","","4","5,S","0","5,S","0","5,S","","","20240408",",4,S","","","20240426",",5,S","","","490","4,,S,08,","","","20.5","5,S,26,","","","","","5.82","5,,,S","",""
