"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003145","1985-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2258.3","X","288.7",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","","","","","19850918",",,X","19850930","+,,X","19850930","+,,X","","","19850918",",,X","19850915","+,,X","14.4",",X,18,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,18,","40.6",",X,15,+","0.0","X","0.0",",X","39.9",",,,X","0",",,,X","27.96",",X","34.91",",,,X","21.00",",,,X","","","","","310",",X","","","","","17.0",",X"
"USW00003145","1985-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2464.7","X","206.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","","","","","19851011",",,X","19851031","+,,X","19851031","+,,X","","","19851010",",,X","19851005",",,X","14.4",",X,11,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,10,","39.4",",X,05,","0.2","X","0.2",",X","9.7",",,,X","0",",,,X","24.98",",X","31.55",",,,X","18.41",",,,X","","","","","310",",X","","","","","14.9",",X"
"USW00003145","1985-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2499.6","X","34.9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","","","","","19851121",",,X","19851130","+,,X","19851130","+,,X","","","19851125",",,X","19851104",",,X","6.1",",X,21,","0",",,X,30,+","0",",,X,30,+","8.1",",,X,25,","32.8",",X,04,","69.6","X","69.4",",X","14.5",",,,X","0",",,,X","17.18",",X","23.27",",,,X","11.10",",,,X","","","","","290",",X","","","","","17.5",",X"
"USW00003145","1985-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2500.2","X","0.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","","","","","19851210",",,X","19851231","+,,X","19851231","+,,X","","","19851211",",,X","19851230",",,X","1.7",",X,10,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,11,","27.2",",X,30,","180.3","X","110.7",",X","5.4",",,,X","0",",,,X","14.78",",X","21.37",",,,X","8.19",",,,X","","","","","350",",X","","","","","11.8",",X"
"USW00003145","1986-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","7.5","X","7.5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19860128","+,,X","19860131","+,,X","19860131","+,,X","","","19860130",",,X","19860129",",,X","7.8",",X,28,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,30,","28.3",",X,29,","203.9","X","23.6",",X","1.5",",,,X","0",",,,X","17.81",",X","24.67",",,,X","10.96",",,,X","","","","","330",",X","","","","","14.9",",X"
"USW00003145","1986-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","47.2","X","39.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","5",",X","","","","","19860210",",,X","19860228","+,,X","19860228","+,,X","","","19860208",",,X","19860228","+,,X","1.1",",X,10,","0",",,X,28,+","0",",,X,28,+","8.9",",,X,08,","35.0",",X,28,+","262.5","X","58.6",",X","8.9",",,,X","0",",,,X","17.66",",X","24.79",",,,X","10.53",",,,X","","","","","310",",X","","","","","13.9",",X"
"USW00003145","1986-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","163.5","X","116.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","","","","","19860313",",,X","19860331","+,,X","19860331","+,,X","","","19860310",",,X","19860327",",,X","8.3",",X,13,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,10,","37.8",",X,27,","281.2","X","18.7",",X","3.8",",,,X","0",",,,X","21.48",",X","29.21",",,,X","13.75",",,,X","","","","","210",",X","","","","","14.4",",X"
"USW00003145","1986-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","312.0","X","148.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","19860403",",,X","19860430","+,,X","19860430","+,,X","","","19860401",",,X","19860429",",,X","10.0",",X,03,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,01,","36.7",",X,29,","281.7","X","0.5",",X","0.0",",T,,X","0",",,,X","23.27",",X","30.82",",,,X","15.71",",,,X","","","","","280",",X","","","","","15.9",",X"
"USW00003145","1986-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","592.3","X","280.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","19860508","+,,X","19860531","+,,X","19860531","+,,X","","","19860531","+,,X","19860528",",,X","12.2",",X,08,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","41.7",",X,28,","281.7","X","0.0",",X","0.0",",,,X","0",",,,X","27.38",",X","35.45",",,,X","19.30",",,,X","","","","","280",",X","","","","","19.5",",X"
"USW00003145","1986-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","1022.6","X","430.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","19860622","+,,X","19860630","+,,X","19860630","+,,X","","","19860629",",,X","19860626",",,X","21.7",",X,22,+","0",",,X,30,+","0",",,X,30,+","2.5",",,X,29,","46.1",",X,26,","281.7","X","0.0",",X","3.5",",,,X","0",",,,X","32.68",",X","40.92",",,,X","24.43",",,,X","","","","","240",",X","","","","","11.3",",X"
"USW00003145","1986-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","1492.2","X","469.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","19860727",",,X","19860731","+,,X","19860731","+,,X","2","","19860720",",,X","19860731",",,X","22.8",",X,27,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,20,","46.7",",X,31,","0.0","X","0.0",",X","6.4",",,,X","0",",,,X","33.48",",X","40.38",",,,X","26.58",",,,X","","","","","90",",X","","","","","19.5",",X"
"USW00003145","1986-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2014.2","X","522.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19860826","+,,X","19860831","+,,X","19860831","+,,X","","","19860818",",,X","19860804",",,X","26.7",",X,26,+","0",",,X,31,+","0",",,X,31,+","1.8",",,X,18,","45.6",",X,04,","0.0","X","0.0",",X","2.1",",,,X","0",",,,X","35.17",",X","41.31",",,,X","29.03",",,,X","","","","","120",",X","","","","","16.4",",X"
"USW00003145","1986-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.3",",X","2313.6","X","299.4",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","1","","","","19860924",",,X","19860930","+,,X","19860930","+,,X","","","19860923",",,X","19860906",",,X","12.8",",X,24,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,23,","45.6",",X,06,","0.0","X","0.0",",X","8.9",",,,X","0",",,,X","28.31",",X","35.19",",,,X","21.43",",,,X","","","","","290",",X","","","","","14.4",",X"
"USW00003145","1986-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2485.3","X","171.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","","","","","19861014",",,X","19861031","+,,X","19861031","+,,X","2","","19861010","+,,X","19861029",",,X","12.8",",X,14,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,10,+","36.1",",X,29,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.87",",X","31.17",",,,X","16.58",",,,X","","","","","60",",X","","","","","18.0",",X"
"USW00003145","1986-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.0",",X","2521.7","X","36.4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19861129","+,,X","19861130","+,,X","19861130","+,,X","","","19861118",",,X","19861113",",,X","8.9",",X,29,+","0",",,X,30,+","0",",,X,30,+","1.0",",,X,18,","30.6",",X,13,","13.1","X","13.1",",X","1.8",",,,X","0",",,,X","19.11",",X","25.83",",,,X","12.39",",,,X","","","","","350",",X","","","","","17.5",",X"
"USW00003145","1986-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.0",",X","2521.7","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","","","","","19861211",",,X","19861231","+,,X","19861231","+,,X","1","","19861207",",,X","19861219","+,,X","3.9",",X,11,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,07,","23.9",",X,19,+","127.5","X","114.4",",X","7.2",",,,X","0",",,,X","14.64",",X","20.74",",,,X","8.55",",,,X","","","","","350",",X","","","","","14.9",",X"
"USW00003145","1987-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6",",X","2.2","X","2.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","0",",X","","","","","19870118",",,X","19870131","+,,X","19870131","+,,X","","","19870105",",,X","19870126",",,X","-0.6",",X,18,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,05,","26.7",",X,26,","279.9","X","152.4",",X","0.8",",,,X","0",",,,X","13.49",",X","20.00",",,,X","6.98",",,,X","","","","","10",",X","","","","","18.0",",X"
"USW00003145","1987-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6",",X","17.1","X","14.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","1","","","","19870227",",,X","19870228","+,,X","19870228","+,,X","","","19870226",",,X","19870210",",,X","1.7",",X,27,","0",",,X,28,+","0",",,X,28,+","5.3",",,X,26,","28.9",",X,10,","353.8","X","73.9",",X","7.1",",,,X","0",",,,X","16.23",",X","23.28",",,,X","9.17",",,,X","","","","","360",",X","","","","","17.0",",X"
"USW00003145","1987-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",X","46.1","X","29.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","","","","","19870316",",,X","19870331","+,,X","19870331","+,,X","","","19870307",",,X","19870312","+,,X","6.1",",X,16,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,07,","32.2",",X,12,+","387.1","X","33.3",",X","0.3",",,,X","0",",,,X","18.19",",X","25.35",",,,X","11.04",",,,X","","","","","310",",X","","","","","18.5",",X"
"USW00003145","1987-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6",",X","258.8","X","212.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","","","","","19870404",",,X","19870430","+,,X","19870430","+,,X","","","19870430","+,,X","19870415",",,X","11.1",",X,04,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","39.4",",X,15,","388.5","X","1.4",",X","0.0",",,,X","0",",,,X","25.38",",X","33.31",",,,X","17.45",",,,X","","","","","280",",X","","","","","17.5",",X"
"USW00003145","1987-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6",",X","530.7","X","271.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","","","19870526",",,X","19870531","+,,X","19870531","+,,X","1","","19870507",",,X","19870505",",,X","14.4",",X,26,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,07,","40.0",",X,05,","388.5","X","0.0",",X","2.5",",,,X","0",",,,X","27.10",",X","34.26",",,,X","19.95",",,,X","","","","","110",",X","","","","","20.6",",X"
"USW00003145","1987-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.3",",X","954.6","X","423.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","19870621","+,,X","19870630","+,,X","19870630","+,,X","","","19870630","+,,X","19870627",",,X","20.6",",X,21,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","44.4",",X,27,","388.5","X","0.0",",X","0.0",",,,X","0",",,,X","32.46",",X","41.00",",,,X","23.93",",,,X","","","","","300",",X","","","","","12.3",",X"
"USW00003145","1987-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6",",X","1429.6","X","475.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19870718",",,X","19870731","+,,X","19870731","+,,X","","","19870715",",,X","19870714",",,X","20.6",",X,18,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,15,","45.6",",X,14,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","33.65",",X","41.18",",,,X","26.13",",,,X","","","","","170",",X","","","","","13.9",",X"
"USW00003145","1987-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.8",",X","1917.0","X","487.4",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19870815",",,X","19870831","+,,X","19870831","+,,X","1","","19870820",",,X","19870831",",,X","23.3",",X,15,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,20,","45.6",",X,31,","0.0","X","0.0",",X","15.0",",,,X","0",",,,X","34.05",",X","40.75",",,,X","27.36",",,,X","","","","","90",",X","","","","","18.5",",X"
"USW00003145","1987-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","1.7",",X","2308.4","X","391.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","","","19870914",",,X","19870930","+,,X","19870930","+,,X","","","19870907",",,X","19870902","+,,X","18.3",",X,14,","0",",,X,30,+","0",",,X,30,+","18.3",",,X,07,","43.9",",X,02,+","0.0","X","0.0",",X","20.1",",,,X","0",",,,X","31.38",",X","38.69",",,,X","24.07",",,,X","","","","","190",",X","","","","","11.8",",X"
"USW00003145","1987-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","1.4",",X","2593.3","X","284.9",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","1","","","","19871030",",,X","19871031","+,,X","19871031","+,,X","1","","19871031",",,X","19871006",",,X","16.1",",X,30,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,31,","42.8",",X,06,","0.0","X","0.0",",X","38.6",",,,X","0",",,,X","27.52",",X","34.20",",,,X","20.85",",,,X","","","","","290",",X","","","","","11.8",",X"
"USW00003145","1987-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","1.7",",X","2626.4","X","33.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","1","","","","19871130","+,,X","19871130","+,,X","19871130","+,,X","","","19871101",",,X","19871110",",,X","6.7",",X,30,+","0",",,X,30,+","0",",,X,30,+","6.4",",,X,01,","29.4",",X,10,","33.9","X","33.9",",X","7.9",",,,X","0",",,,X","18.31",",X","24.44",",,,X","12.17",",,,X","","","","","360",",X","","","","","13.9",",X"
"USW00003145","1987-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.5",",X","2626.4","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","1","","","","19871226",",,X","19871231","+,,X","19871231","+,,X","","","19871217",",,X","19871210","+,,X","-0.6",",X,26,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,17,","24.4",",X,10,+","211.3","X","177.4",",X","18.0",",,,X","0",",,,X","12.61",",X","18.01",",,,X","7.21",",,,X","","","","","340",",X","","","","","17.5",",X"
"USW00003145","1988-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",X","1.4","X","1.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","","","","","19880121",",,X","19880131","+,,X","19880131","+,,X","","","19880117",",,X","19880128",",,X","3.3",",X,21,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,17,","27.8",",X,28,","344.5","X","133.2",",X","7.4",",,,X","0",",,,X","14.08",",X","19.85",",,,X","8.32",",,,X","","","","","180",",X","","","","","21.6",",X"
"USW00003145","1988-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",X","18.5","X","17.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","","","","","19880218",",,X","19880229","+,,X","19880229","+,,X","","","19880202",",,X","19880224",",,X","3.3",",X,18,","0",",,X,29,+","0",",,X,29,+","1.3",",,X,02,","29.4",",X,24,","378.7","X","34.2",",X","1.3",",,,X","0",",,,X","17.74",",X","24.68",",,,X","10.81",",,,X","","","","","10",",X","","","","","18.0",",X"
"USW00003145","1988-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",X","87.2","X","68.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","","","","","19880312",",,X","19880331","+,,X","19880331","+,,X","","","19880302",",,X","19880326",",,X","5.6",",X,12,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,02,","36.7",",X,26,","400.1","X","21.4",",X","1.0",",,,X","0",",,,X","19.86",",X","27.48",",,,X","12.24",",,,X","","","","","10",",X","","","","","13.9",",X"
"USW00003145","1988-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.4",",X","214.7","X","127.5",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","1","","","","19880424",",,X","19880430","+,,X","19880430","+,,X","","","19880421",",,X","19880406",",,X","9.4",",X,24,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,21,","38.9",",X,06,","407.5","X","7.4",",X","19.0",",,,X","0",",,,X","22.33",",X","29.68",",,,X","14.99",",,,X","","","","","210",",X","","","","","18.5",",X"
"USW00003145","1988-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6",",X","463.4","X","248.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","","","19880506",",,X","19880531","+,,X","19880531","+,,X","","","19880531","+,,X","19880512",",,X","10.6",",X,06,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","43.3",",X,12,","409.1","X","1.6",",X","0.0",",,,X","0",",,,X","26.30",",X","34.46",",,,X","18.15",",,,X","","","","","300","1,X","","","","","17.5","1,X"
"USW00003145","1988-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.5",",X","835.9","X","372.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","","","19880607","+,,X","19880630","+,,X","19880630","+,,X","1","","19880618",",,X","19880623",",,X","16.7",",X,07,+","0",",,X,30,+","0",",,X,30,+","2.8",",,X,18,","46.1",",X,23,","409.1","X","0.0",",X","2.8",",,,X","0",",,,X","30.75",",X","38.97",",,,X","22.53",",,,X","","","","","300",",X","","","","","11.8",",X"
"USW00003145","1988-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.4",",X","1320.7","X","484.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19880716",",,X","19880731","+,,X","19880731","+,,X","","","19880730","+,,X","19880725","+,,X","23.9",",X,16,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","44.4",",X,25,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","33.97",",X","40.95",",,,X","26.99",",,,X","","","","","160",",X","","","","","14.9",",X"
"USW00003145","1988-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",X","1786.9","X","466.2",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19880816","+,,X","19880831","+,,X","19880831","+,,X","2","","19880820",",,X","19880817",",,X","22.2",",X,16,+","0",",,X,31,+","0",",,X,31,+","16.8",",,X,20,","43.9",",X,17,","0.0","X","0.0",",X","36.5",",,,X","0",",,,X","33.37",",X","40.63",",,,X","26.12",",,,X","","","","","20",",X","","","","","21.6",",X"
"USW00003145","1988-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.2",",X","2173.0","X","386.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","","","19880922",",,X","19880930","+,,X","19880930","+,,X","","","19880904","+,,X","19880903","+,,X","17.8",",X,22,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,04,+","43.3",",X,03,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","31.20",",X","38.80",",,,X","23.61",",,,X","","","","","310",",X","","","","","13.4",",X"
"USW00003145","1988-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","1.9",",X","2483.9","X","310.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","3","","","","19881009",",,X","19881031","+,,X","19881031","+,,X","2","","19881019",",,X","19881003",",,X","18.9",",X,09,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,19,","42.8",",X,03,","0.0","X","0.0",",X","9.9",",,,X","0",",,,X","28.36",",X","35.56",",,,X","21.16",",,,X","","","","","100",",X","","","","","11.8",",X"
"USW00003145","1988-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.3",",X","2550.2","X","66.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","2","","","","19881119",",,X","19881130","+,,X","19881130","+,,X","","","19881125","+,,X","19881106",",,X","6.1",",X,19,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,25,+","34.4",",X,06,","49.0","X","49.0",",X","0.0",",T,,X","0",",,,X","18.91",",X","25.65",",,,X","12.18",",,,X","","","","","300",",X","","","","","20.6",",X"
"USW00003145","1988-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.4",",X","2551.5","X","1.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","","","","","19881230",",,X","19881231","+,,X","19881231","+,,X","","","19881221","+,,X","19881213",",,X","-0.6",",X,30,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,21,+","27.8",",X,13,","181.0","X","132.0",",X","0.0",",T,,X","0",",,,X","14.12",",X","20.66",",,,X","7.58",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00003145","1989-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",X","1.1","X","1.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","3","","","","19890101",",,X","19890131","+,,X","19890131","+,,X","1","","19890103",",,X","19890122",",,X","1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,03,","27.8",",X,22,","337.3","X","156.3",",X","16.3",",,,X","0",",,,X","13.33",",X","19.11",",,,X","7.54",",,,X","","","","","10",",X","","","","","17.5",",X"
"USW00003145","1989-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.4",",X","34.1","X","33.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","5",",X","","","","","19890206",",,X","19890228","+,,X","19890228","+,,X","","","19890228","+,,X","19890226","+,,X","1.7",",X,06,","0",",,X,28,+","0",",,X,28,+","0.0",",,X,28,+","34.4",",X,26,+","426.8","X","89.5",",X","0.0",",,,X","0",",,,X","16.31",",X","23.65",",,,X","8.98",",,,X","","","","","250","2,X","","","","","15.9","2,X"
