"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00358746","1929-11","45.19852","-117.86484","846.4","UNION, OR US","126.8","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","19291121","+,,0","19291110",",,0","19291111","+,,0","","","19291125",",,0","19291101",",,0","-12.8",",0,21,+","0",",T,0,10,","0",",T,0,11,+","3.0",",,0,25,","15.6",",0,01,","","","966.9","0","","","466.1",",0","","","","","","","","","","","","","","","5.8",",,,0","0",",T,,0","2.80",",0","8.74",",,,0","-3.14",",,,0","",""
"USC00358746","1929-12","45.19852","-117.86484","846.4","UNION, OR US","126.8","0","0.0",",0","11",",0","5",",0","0",",0","7",",0","2",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","19291202",",,0","19291219",",,0","19291219",",,0","","","19291216",",,0","19291214",",,0","-7.8",",0,02,","152",",,0,19,","109",",,0,19,","14.2",",,0,16,","16.7",",0,14,","","","1414.8","0","","","447.9",",0","","","","","","","","","","","","","","","44.5",",,,0","147",",,,0","3.88",",0","7.53",",,,0","0.24",",,,0","",""
"USC00358746","1930-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","13",",0","1",",0","0",",0","21",",0","4",",0","6",",0","29",",0","23",",0","0",",0","0",",0","","","19300121",",,0","19300120","+,,0","19300119",",,0","","","19300119",",,0","19300104",",,0","-31.1",",0,21,","152",",,0,20,+","127",",,0,19,","5.6",",,0,19,","8.9",",0,04,","","","2238.0","0","","","823.2",",0","","","","","","","","","","","","","","","13.8",",,,0","236",",,,0","-8.22",",0","-4.68",",,,0","-11.76",",,,0","",""
"USC00358746","1930-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","2","2,0","0","1,0","0",",0","14",",0","1",",0","0",",0","0",",0","","","19300228",",,0","19300227",",2,0","19300225",",1,0","","","19300214",",,0","19300219","+,,0","-6.7",",0,28,","76","2,,0,27,","13","1,,0,25,","8.1",",,0,14,","13.9",",0,19,+","","","2647.4","0","","","409.4",",0","","","","","","","","","","","","","","","46.3",",,,0","13","1,,,0","3.71",",0","6.96",",,,0","0.47",",,,0","",""
"USC00358746","1930-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","3",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","19300302",",,0","19300313","+,,0","19300313",",,0","","","19300324",",,0","19300328",",,0","-6.7",",0,02,","25",",,0,13,+","25",",,0,13,","7.9",",,0,24,","19.4",",0,28,","","","3046.0","0","","","398.6",",0","","","","","","","","","","","","","","","29.4",",,,0","25",",,,0","5.47",",0","10.77",",,,0","0.17",",,,0","",""
"USC00358746","1930-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","9","1,0","0","1,0","","","19300401",",,0","19300430","+,,0","19300430","+,,0","","","19300426",",,0","19300420",",1,0","-2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,26,","24.4","1,0,20,","","","3272.5","0","","","226.5","1,0","","","","","","","","","","","","","","","57.3",",,,0","0",",,,0","10.49","1,0","17.49","1,,,0","3.49",",,,0","",""
"USC00358746","1930-05","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","12",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","19300525","+,,0","19300531","+,,0","19300531","+,,0","","","19300530",",,0","19300527",",,0","0.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,30,","29.4",",0,27,","","","3512.7","0","","","240.2",",0","","","","","","","","","","","","","","","60.0",",,,0","0",",,,0","10.58",",0","16.90",",,,0","4.27",",,,0","",""
"USC00358746","1930-06","45.19852","-117.86484","846.4","UNION, OR US","1.7","0","1.7","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","","","19300623",",,0","19300630","+,,0","19300630","+,,0","","","19300620",",,0","19300615",",1,0","0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,20,","30.6","1,0,15,","","","3633.3","0","","","120.6","1,0","","","","","","","","","","","","","","","42.6",",,,0","0",",,,0","14.23","1,0","22.77","1,,,0","5.69",",,,0","",""
"USC00358746","1930-07","45.19852","-117.86484","846.4","UNION, OR US","57.3","0","55.6","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","4","1,0","","","19300727",",,0","19300731","+,,0","19300731","+,,0","","","19300710",",,0","19300713",",1,0","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,10,","35.6","1,0,13,","","","21.3","0","","","21.3","1,0","","","","","","","","","","","","","","","1.8",",,,0","0",",,,0","19.46","1,0","28.61","1,,,0","10.31",",,,0","",""
"USC00358746","1930-08","45.19852","-117.86484","846.4","UNION, OR US","114.9","0","57.6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19300828","+,,0","19300831","+,,0","19300831","+,,0","","","19300815",",,0","19300805",",,0","5.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,15,","35.6",",0,05,","","","38.8","0","","","17.5",",0","","","","","","","","","","","","","","","8.6",",,,0","0",",,,0","19.63",",0","28.96",",,,0","10.29",",,,0","",""
"USC00358746","1930-09","45.19852","-117.86484","846.4","UNION, OR US","118.8","0","3.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","1",",0","","","19300923",",,0","19300930","+,,0","19300930","+,,0","","","19300930",",,0","19300903",",,0","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,30,","32.2",",0,03,","","","159.4","0","","","120.6",",0","","","","","","","","","","","","","","","17.8",",,,0","0",",,,0","14.44",",0","22.65",",,,0","6.23",",,,0","",""
"USC00358746","1930-10","45.19852","-117.86484","846.4","UNION, OR US","118.8","0","0.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19301028","+,,0","19301031","+,,0","19301031","+,,0","","","19301007",",,0","19301003",",,0","-5.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,07,","20.6",",0,03,","","","504.4","0","","","345.0",",0","","","","","","","","","","","","","","","48.2",",,,0","0",",,,0","7.20",",0","13.57",",,,0","0.84",",,,0","",""
"USC00358746","1930-11","45.19852","-117.86484","846.4","UNION, OR US","118.8","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","19301119",",,0","19301130","+,,0","19301117",",,0","","","19301112",",,0","19301104","+,,0","-9.4",",0,19,","0",",,0,30,+","0",",T,0,17,","4.3",",,0,12,","17.8",",0,04,+","","","953.0","0","","","448.6",",0","","","","","","","","","","","","","","","7.7",",,,0","0",",T,,0","3.38",",0","7.74",",,,0","-0.98",",,,0","",""
"USC00358746","1930-12","45.19852","-117.86484","846.4","UNION, OR US","118.8","0","0.0",",0","7",",0","1",",0","0",",0","16",",0","2",",0","0",",0","31",",0","12",",0","0",",0","0",",0","","","19301227",",,0","19301223","+,,0","19301217",",,0","","","19301217",",,0","19301213",",,0","-15.0",",0,27,","51",",,0,23,+","51",",,0,17,","3.8",",,0,17,","4.4",",0,13,","","","1604.4","0","","","651.4",",0","","","","","","","","","","","","","","","10.6",",,,0","118",",,,0","-2.68",",0","0.20",",,,0","-5.56",",,,0","",""
"USC00358746","1931-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","6",",0","2",",0","0",",0","26",",0","8",",0","0",",0","0",",0","","","19310109",",,0","19310111",",,0","19310111",",,0","","","19310122",",,0","19310129","+,,0","-11.1",",0,09,","51",",,0,11,","38",",,0,11,","4.1",",,0,22,","7.2",",0,29,+","","","2181.9","0","","","577.5",",0","","","","","","","","","","","","","","","13.2",",,,0","89",",,,0","-0.30",",0","2.40",",,,0","-2.99",",,,0","",""
"USC00358746","1931-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","0","1,0","0","1,0","","","19310207",",,0","19310228","+,,0","19310227",",,0","","","19310219",",,0","19310218",",1,0","-8.3",",0,07,","0",",,0,28,+","13",",,0,27,","2.8",",,0,19,","8.9","1,0,18,","","","2641.3","0","","","459.4","1,0","","","","","","","","","","","","","","","9.7",",,,0","13",",,,0","1.36","1,0","5.45","1,,,0","-2.74",",,,0","",""
"USC00358746","1931-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19310305",",,0","19310331","+,,0","19310331","+,,0","","","19310330",",,0","19310320",",,0","-8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","16.7",",0,20,","","","3070.4","0","","","429.1",",0","","","","","","","","","","","","","","","47.3",",,,0","0",",,,0","4.49",",0","9.79",",,,0","-0.81",",,,0","",""
"USC00358746","1931-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","19310419","+,,0","19310430","+,,0","19310430","+,,0","","","19310401",",,0","19310430",",,0","-4.4",",0,19,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","26.1",",0,30,","","","3351.0","0","","","280.6",",0","","","","","","","","","","","","","","","19.1",",,,0","0",",,,0","8.98",",0","16.29",",,,0","1.67",",,,0","",""
"USC00358746","1931-05","45.19852","-117.86484","846.4","UNION, OR US","4.2","0","4.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19310521",",,0","19310531","+,,0","19310531","+,,0","","","19310502",",,0","19310530",",,0","-1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","31.1",",0,30,","","","3493.5","0","","","142.5",",0","","","","","","","","","","","","","","","16.0",",,,0","0",",,,0","13.87",",0","22.05",",,,0","5.70",",,,0","",""
"USC00358746","1931-06","45.19852","-117.86484","846.4","UNION, OR US","12.1","0","7.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","19310628",",,0","19310630","+,,0","19310630","+,,0","","","19310616",",,0","19310607",",,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,16,","32.8",",0,07,","","","3588.4","0","","","94.9",",0","","","","","","","","","","","","","","","38.2",",,,0","0",",,,0","15.43",",0","23.17",",,,0","7.69",",,,0","",""
"USC00358746","1931-07","45.19852","-117.86484","846.4","UNION, OR US","78.4","0","66.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19310701",",,0","19310731","+,,0","19310731","+,,0","","","19310730","+,,0","19310720",",,0","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","39.4",",0,20,","","","13.0","0","","","13.0",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","20.05",",0","30.28",",,,0","9.83",",,,0","",""
"USC00358746","1931-08","45.19852","-117.86484","846.4","UNION, OR US","129.4","0","51.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19310807",",,0","19310831","+,,0","19310831","+,,0","","","19310818",",,0","19310810",",,0","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,18,","36.1",",0,10,","","","30.4","0","","","17.4",",0","","","","","","","","","","","","","","","1.8",",,,0","0",",,,0","19.42",",0","30.28",",,,0","8.55",",,,0","",""
"USC00358746","1931-09","45.19852","-117.86484","846.4","UNION, OR US","140.9","0","11.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","1",",0","","","19310923",",,0","19310930","+,,0","19310930","+,,0","","","19310907",",,0","19310904",",,0","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,07,","32.2",",0,04,","","","188.5","0","","","158.1",",0","","","","","","","","","","","","","","","30.2",",,,0","0",",,,0","13.44",",0","21.08",",,,0","5.80",",,,0","",""
"USC00358746","1931-10","45.19852","-117.86484","846.4","UNION, OR US","140.9","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","19311021","+,,0","19311031","+,,0","19311031","+,,0","","","19311028",",,0","19311001",",,0","-5.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","25.0",",0,01,","","","476.1","0","","","287.6",",0","","","","","","","","","","","","","","","31.3",",,,0","0",",,,0","9.06",",0","16.10",",,,0","2.02",",,,0","",""
"USC00358746","1931-11","45.19852","-117.86484","846.4","UNION, OR US","140.9","0","0.0",",0","8",",0","4",",0","0",",0","12",",0","3",",0","0",",0","24",",0","10",",0","0",",0","0",",0","","","19311129",",,0","19311125",",,0","19311125",",,0","","","19311120",",,0","19311105",",,0","-16.7",",0,29,","102",",,0,25,","64",",,0,25,","4.8",",,0,20,","18.9",",0,05,","","","1001.7","0","","","525.6",",0","","","","","","","","","","","","","","","17.7",",,,0","127",",,,0","0.81",",0","4.96",",,,0","-3.34",",,,0","",""
"USC00358746","1931-12","45.19852","-117.86484","846.4","UNION, OR US","140.9","0","0.0",",0","7",",0","3",",0","0",",0","21",",0","2",",0","0",",0","27",",0","15",",0","0",",0","0",",0","","","19311216",",,0","19311217",",,0","19311217",",,0","","","19311217",",,0","19311227","+,,0","-16.1",",0,16,","152",",,0,17,","127",",,0,17,","12.7",",,0,17,","6.1",",0,27,+","","","1628.2","0","","","626.5",",0","","","","","","","","","","","","","","","26.7",",,,0","251",",,,0","-1.88",",0","0.73",",,,0","-4.48",",,,0","",""
"USC00358746","1932-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","16",",0","3",",0","0",",0","20",",0","4",",0","0",",0","30",",0","18",",0","0",",0","0",",0","","","19320124",",,0","19320131",",,0","19320117",",,0","","","19320109",",,0","19320111",",,0","-14.4",",0,24,","102",",,0,31,","51",",,0,17,","4.6",",,0,09,","7.8",",0,11,","","","2288.3","0","","","660.1",",0","","","","","","","","","","","","","","","22.5",",,,0","233",",,,0","-2.96",",0","-0.14",",,,0","-5.78",",,,0","",""
"USC00358746","1932-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","16",",0","2",",0","2",",0","23",",0","11","1,0","0","1,0","0","1,0","","","19320203",",,0","19320203","+,,0","19320211",",,0","","","19320229",",,0","19320227",",1,0","-23.3",",0,03,","127",",,0,03,+","64",",,0,11,","5.8",",,0,29,","10.6","1,0,27,","","","2868.2","0","","","579.9","1,0","","","","","","","","","","","","","","","15.8",",,,0","144",",,,0","-2.49","1,0","1.38","1,,,0","-6.36",",,,0","",""
"USC00358746","1932-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","18",",0","8",",0","0",",0","4",",0","1",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","19320303",",,0","19320302",",,0","19320302",",,0","","","19320306",",,0","19320331",",,0","-8.3",",0,03,","51",",,0,02,","64",",,0,02,","16.3",",,0,06,","15.0",",0,31,","","","3316.6","0","","","448.4",",0","","","","","","","","","","","","","","","80.9",",,,0","84",",,,0","3.87",",0","7.42",",,,0","0.32",",,,0","",""
"USC00358746","1932-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","19320415","+,,0","19320430","+,,0","19320404",",,0","","","19320404",",,0","19320412",",,0","-2.2",",0,15,+","0",",,0,30,+","0",",T,0,04,","7.4",",,0,04,","25.0",",0,12,","","","3603.7","0","","","287.1",",0","","","","","","","","","","","","","","","20.1",",,,0","0",",T,,0","8.76",",0","15.44",",,,0","2.08",",,,0","",""
"USC00358746","1932-05","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","19320515",",,0","19320531","+,,0","19320531","+,,0","","","19320513",",,0","19320512",",,0","-2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","26.7",",0,12,","","","3828.3","0","","","224.6",",0","","","","","","","","","","","","","","","42.1",",,,0","0",",,,0","11.09",",0","18.46",",,,0","3.72",",,,0","",""
"USC00358746","1932-06","45.19852","-117.86484","846.4","UNION, OR US","4.2","0","4.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","19320601",",,0","19320630","+,,0","19320630","+,,0","","","19320614",",,0","19320628",",,0","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,14,","32.8",",0,28,","","","3943.5","0","","","115.2",",0","","","","","","","","","","","","","","","14.5",",,,0","0",",,,0","14.63",",0","23.58",",,,0","5.69",",,,0","",""
"USC00358746","1932-07","45.19852","-117.86484","846.4","UNION, OR US","30.3","0","26.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19320705",",,0","19320731","+,,0","19320731","+,,0","","","19320713",",,0","19320727","+,,0","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,13,","33.9",",0,27,+","","","39.7","0","","","39.7",",0","","","","","","","","","","","","","","","5.7",",,,0","0",",,,0","17.89",",0","27.50",",,,0","8.29",",,,0","",""
"USC00358746","1932-08","45.19852","-117.86484","846.4","UNION, OR US","52.9","0","22.6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","19320831",",,0","19320831","+,,0","19320831","+,,0","","","19320812",",,0","19320807",",,0","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,12,","36.7",",0,07,","","","103.6","0","","","63.9",",0","","","","","","","","","","","","","","","5.6",",,,0","0",",,,0","17.00",",0","27.35",",,,0","6.65",",,,0","",""
"USC00358746","1932-09","45.19852","-117.86484","846.4","UNION, OR US","56.3","0","3.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","25",",0","0",",0","","","19320921",",,0","19320930","+,,0","19320930","+,,0","","","19320920",",,0","19320907",",,0","-3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,20,","31.7",",0,07,","","","258.9","0","","","155.3",",0","","","","","","","","","","","","","","","5.6",",,,0","0",",,,0","13.27",",0","24.37",",,,0","2.17",",,,0","",""
"USC00358746","1932-10","45.19852","-117.86484","846.4","UNION, OR US","56.3","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","19321019",",,0","19321031","+,,0","19321031",",,0","","","19321017",",,0","19321002","+,,0","-4.4",",0,19,","0",",,0,31,+","0",",T,0,31,","6.4",",,0,17,","25.0",",0,02,+","","","555.0","0","","","296.1",",0","","","","","","","","","","","","","","","13.3",",,,0","0",",T,,0","8.78",",0","15.65",",,,0","1.92",",,,0","",""
"USC00358746","1932-11","45.19852","-117.86484","846.4","UNION, OR US","56.3","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","19321122",",,0","19321130","+,,0","19321115",",,0","","","19321116",",,0","19321117",",,0","-4.4",",0,22,","0",",,0,30,+","0",",T,0,15,","8.9",",,0,16,","16.7",",0,17,","","","923.4","0","","","368.4",",0","","","","","","","","","","","","","","","45.8",",,,0","0",",T,,0","6.05",",0","10.36",",,,0","1.74",",,,0","",""
"USC00358746","1932-12","45.19852","-117.86484","846.4","UNION, OR US","56.3","0","0.0",",0","11",",0","2",",0","0",",0","18",",0","5",",0","8",",0","29",",0","12",",0","0",",0","0",",0","","","19321209",",,0","19321229","+,,0","19321229",",,0","","","19321227",",,0","19321204",",,0","-25.6",",0,09,","51",",,0,29,+","38",",,0,29,","3.0",",,0,27,","11.1",",0,04,","","","1632.5","0","","","709.1",",0","","","","","","","","","","","","","","","14.8",",,,0","203",",,,0","-4.54",",0","-0.63",",,,0","-8.46",",,,0","",""
"USC00358746","1933-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","18",",0","3",",0","1",",0","28",",0","12",",0","0",",0","0",",0","","","19330118",",,0","19330131",",,0","19330129",",,0","","","19330102",",,0","19330109","+,,0","-18.3",",0,18,","102",",,0,31,","64",",,0,29,","6.6",",,0,02,","8.3",",0,09,+","","","2265.7","0","","","633.2",",0","","","","","","","","","","","","","","","28.3",",,,0","221",",,,0","-2.09",",0","1.52",",,,0","-5.70",",,,0","",""
