"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094266","2015-05","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20150503","+,,W","","","20150505",",,W","20150508",",,W","2.2",",W,03,+","3.0",",,W,05,","22.8",",W,08,","2579.6","W","182.3",",W","6.9",",,,W","12.45",",W","16.70",",,,W","8.20",",,,W","","","300",",W","310",",W","9.8",",W","13.4",",W"
"USW00094266","2015-06","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.2",",W","8.0","W","8.0",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","13",",W","1",",W","","","","","20150612",",,W","","","20150602",",,W","20150627",",,W","5.6",",W,12,","3.0",",,W,02,","32.8",",W,27,","2676.8","W","97.2",",W","3.3",",,,W","15.36",",W","20.94",",,,W","9.78",",,,W","","","300",",W","290",",W","11.2",",W","15.7",",W"
"USW00094266","2015-07","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.0",",W","27.6","W","19.6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20150729",",,W","","","20150724",",,W","20150730",",,W","8.9",",W,29,","2.3",",,W,24,","31.1",",W,30,","41.6","W","41.6",",W","5.1",",,,W","17.62",",W","23.10",",,,W","12.14",",,,W","","","310",",W","310",",W","11.6",",W","16.5",",W"
"USW00094266","2015-08","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","","","","","","","5","2,W","3","2,W","0","2,W","","","","","","","","","","","","","","","","","","","20150829",",2,W","","","","","6.9","2,,W,29,","","","","","","","16.3","2,,,W","","","","","","","","","","","","","","","",""
"USW00094266","2015-09","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.2",",W","","","0.0",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20150927",",,W","","","20150924",",,W","20150911",",,W","3.9",",W,27,","8.9",",,W,24,","25.0",",W,11,","","","152.4",",W","40.3",",,,W","13.25",",W","18.21",",,,W","8.30",",,,W","","","290",",W","310",",W","8.9",",W","13.0",",W"
"USW00094266","2015-10","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.7",",W","","","0.0",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20151023",",,W","","","20151031",",,W","20151009",",,W","3.3",",W,23,","42.9",",,W,31,","20.6",",W,09,","","","207.6",",W","113.1",",,,W","11.64",",W","15.66",",,,W","7.61",",,,W","","","290",",W","280",",W","12.5",",W","16.1",",W"
"USW00094266","2015-11","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.2",",W","","","0.0",",W","17",",W","15",",W","4",",W","0",",W","12",",W","0",",W","0",",W","0",",W","1","","","","20151128","+,,W","","","20151109",",,W","20151117",",,W","-4.3",",W,28,+","50.8",",,W,09,","15.0",",W,17,","","","386.3",",W","305.5",",,,W","5.46",",W","9.63",",,,W","1.28",",,,W","","","280",",W","300",",W","14.3",",W","21.0",",W"
"USW00094266","2015-12","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.4",",W","","","","","24",",W","18",",W","2",",W","","","","","","","","","","","4","","1","","","","","","20151208",",,W","","","","","65.8",",,W,08,","","","","","","","290.1",",,,W","","","","","","","","","280",",W","290",",W","11.2",",W","17.9",",W"
"USW00094266","2016-01","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.8",",W","0.0","W","0.0",",W","19",",W","13",",W","2",",W","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","20160101",",,W","","","20160121",",,W","20160111",",,W","-6.0",",W,01,","46.2",",,W,21,","16.7",",W,11,","","","395.5",",W","151.4",",,,W","5.58",",W","9.54",",,,W","1.61",",,,W","","","260",",W","270",",W","12.5",",W","15.2",",W"
"USW00094266","2016-02","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.8",",W","0.0","W","0.0",",W","16",",W","10",",W","1",",W","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","20160223","+,,W","","","20160215",",,W","20160205",",,W","-1.0",",W,23,+","48.3",",,W,15,","16.1",",W,05,","","","342.0",",W","116.8",",,,W","6.54",",W","10.56",",,,W","2.52",",,,W","","","270",",W","300",",W","10.7",",W","15.7",",W"
"USW00094266","2016-03","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","16",",W","10",",W","1",",W","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","20160318",",,W","","","20160310",",,W","20160330",",,W","-0.5",",W,18,","66.0",",,W,10,","19.4",",W,30,","","","330.3",",W","126.0",",,,W","7.68",",W","12.04",",,,W","3.32",",,,W","","","270",",W","280",",W","11.2",",W","16.1",",W"
"USW00094266","2016-04","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20160426",",,W","","","20160412",",,W","20160418",",,W","3.3",",W,26,","8.1",",,W,12,","25.0",",W,18,","","","221.5",",W","19.7",",,,W","10.95",",W","15.39",",,,W","6.51",",,,W","","","300",",W","310",",W","10.3",",W","15.7",",W"
"USW00094266","2016-05","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.2",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20160509",",,W","","","20160528",",,W","20160506",",,W","3.9",",W,09,","4.1",",,W,28,","26.1",",W,06,","","","172.1",",W","4.7",",,,W","12.78",",W","18.09",",,,W","7.47",",,,W","","","310",",W","280",",W","11.2",",W","16.1",",W"
"USW00094266","2016-06","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.3",",W","5.6","W","5.6",",W","8","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20160615",",,W","","","20160614",",1,W","20160605",",,W","5.6",",W,15,","9.9","1,,W,14,","30.6",",W,05,","","","129.1",",W","20.4","1,,,W","14.22",",W","18.65",",,,W","9.78",",,,W","","","290",",W","300",",W","11.2",",W","14.8",",W"
"USW00094266","2016-07","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.1",",W","6.7","W","1.1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20160731","+,,W","","","20160707",",,W","20160728",",,W","8.9",",W,31,+","0.5",",,W,07,","26.7",",W,28,","74.7","W","74.7",",W","0.5",",,,W","15.96",",W","20.43",",,,W","11.49",",,,W","","","300",",W","290",",W","11.2",",W","16.1",",W"
"USW00094266","2016-08","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.6",",W","33.4","W","26.7",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","18",",W","2",",W","","","","","20160822","+,,W","","","20160831",",,W","20160818",",,W","7.8",",W,22,+","4.3",",,W,31,","34.4",",W,18,","131.8","W","57.1",",W","7.8",",,,W","17.35",",W","23.23",",,,W","11.47",",,,W","","","300",",W","310",",W","11.6",",W","15.7",",W"
"USW00094266","2016-09","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.3",",W","33.4","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20160929","+,,W","","","20160917",",,W","20160913",",,W","5.0",",W,29,+","7.9",",,W,17,","25.6",",W,13,","274.9","W","143.1",",W","30.1",",,,W","13.56",",W","18.62",",,,W","8.51",",,,W","","","290",",W","300",",W","10.3",",W","15.2",",W"
"USW00094266","2016-10","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.6",",W","33.4","W","0.0",",W","20",",W","18",",W","2",",W","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20161012",",,W","","","20161013",",,W","20161007",",,W","0.0",",W,12,","34.8",",,W,13,","17.8",",W,07,","532.5","W","257.6",",W","184.6",",,,W","10.02",",W","13.80",",,,W","6.25",",,,W","","","210",",W","90",",W","11.6",",W","16.5",",W"
"USW00094266","2016-11","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.0",",W","33.4","W","0.0",",W","22",",W","13",",W","1",",W","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","20161118",",,W","","","20161124",",,W","20161108","+,,W","-0.5",",W,18,","28.7",",,W,24,","19.4",",W,08,+","820.3","W","287.8",",W","164.8",",,,W","8.74",",W","12.19",",,,W","5.29",",,,W","","","160",",W","230",",W","13.0",",W","19.2",",W"
"USW00094266","2016-12","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.6",",W","33.4","W","0.0",",W","19",",W","16",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","5","","","","20161216",",,W","","","20161205",",,W","20161203",",,W","-7.1",",W,16,","24.1",",,W,05,","10.6",",W,03,","1331.7","W","511.4",",W","127.5",",,,W","1.84",",W","4.84",",,,W","-1.17",",,,W","","","250",",W","260",",W","16.5",",W","23.3",",W"
"USW00094266","2017-01","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","25",",W","1",",W","0",",W","0",",W","","","","","20170104",",,W","","","20170118",",,W","20170129",",,W","-8.8",",W,04,","15.2",",,W,18,","12.2",",W,29,","1849.2","W","517.5",",W","54.3",",,,W","1.64",",W","5.61",",,,W","-2.33",",,,W","","","270",",W","60",",W","9.8",",W","13.9",",W"
"USW00094266","2017-02","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","20",",W","14",",W","0",",W","0",",W","18",",W","0",",W","0",",W","0",",W","1","","","","20170207",",,W","","","20170209",",,W","20170216",",,W","-6.6",",W,07,","24.9",",,W,09,","11.7",",W,16,","2284.7","W","435.5",",W","154.1",",,,W","2.78",",W","6.20",",,,W","-0.64",",,,W","","","290",",W","280",",W","10.7",",W","14.8",",W"
"USW00094266","2017-03","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","22",",W","11",",W","0",",W","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","20170306",",,W","","","20170303",",,W","20170314",",,W","-2.1",",W,06,","22.6",",,W,03,","14.4",",W,14,","2683.9","W","399.2",",W","139.0",",,,W","5.45",",W","8.84",",,,W","2.07",",,,W","","","290",",W","260",",W","12.5",",W","17.9",",W"
"USW00094266","2017-04","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","16",",W","6",",W","0",",W","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","20170403",",,W","","","20170407",",,W","20170419",",,W","-0.5",",W,03,","18.0",",,W,07,","13.9",",W,19,","2995.4","W","311.5",",W","53.0",",,,W","7.95",",W","11.70",",,,W","4.20",",,,W","","","290",",W","240",",W","11.2",",W","16.1",",W"
"USW00094266","2017-05","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20170509",",,W","","","20170513",",,W","20170522",",,W","2.8",",W,09,","8.1",",,W,13,","26.7",",W,22,","3217.1","W","221.7",",W","36.6",",,,W","11.18",",W","15.62",",,,W","6.75",",,,W","","","300",",W","300",",W","14.3",",W","21.0",",W"
"USW00094266","2017-06","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.9",",W","4.2","W","4.2",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20170609",",,W","","","20170608",",,W","20170625",",,W","4.4",",W,09,","1.5",",,W,08,","30.6",",W,25,","3371.0","W","153.9",",W","5.1",",,,W","13.34",",W","18.10",",,,W","8.58",",,,W","","","310",",W","300",",W","10.7",",W","15.7",",W"
"USW00094266","2017-07","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.7",",W","4.2","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","20170717",",,W","","","20170722","+,,W","20170731",",,W","7.2",",W,17,","0.0",",T,W,22,+","26.1",",W,31,","98.2","W","98.2",",W","0.0",",T,,W","15.17",",W","20.24",",,,W","10.09",",,,W","","","300",",W","330",",W","10.3",",W","13.4",",W"
"USW00094266","2017-08","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.9",",W","21.7","W","17.5",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","13",",W","1",",W","","","","","20170821","+,,W","","","20170812",",,W","20170802",",,W","8.3",",W,21,+","3.6",",,W,12,","33.3",",W,02,","165.6","W","67.4",",W","3.6",",,,W","16.72",",W","22.31",",,,W","11.14",",,,W","","","290",",W","290",",W","10.7",",W","15.2",",W"
"USW00094266","2017-09","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.1",",W","33.6","W","11.9",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","20170913",",,W","","","20170930",",,W","20170904",",,W","4.4",",W,13,","4.8",",,W,30,","31.1",",W,04,","281.6","W","116.0",",W","12.9",",,,W","14.86",",W","20.51",",,,W","9.21",",,,W","","","290",",W","300",",W","10.7",",W","15.2",",W"
"USW00094266","2017-10","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.2",",W","33.6","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20171031",",,W","","","20171018",",,W","20171004",",,W","0.6",",W,31,","45.5",",,W,18,","19.4",",W,04,","553.9","W","272.3",",W","103.7",",,,W","9.55",",W","14.69",",,,W","4.41",",,,W","","","310",",W","300",",W","13.4",",W","21.5",",W"
"USW00094266","2017-11","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.0",",W","33.6","W","0.0",",W","23",",W","17",",W","4",",W","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","20171106",",,W","","","20171112",",,W","20171122",",,W","-2.7",",W,06,","34.8",",,W,12,","13.9",",W,22,","935.3","W","381.4",",W","281.2",",,,W","5.62",",W","9.07",",,,W","2.16",",,,W","","","300",",W","300",",W","12.5",",W","18.3",",W"
"USW00094266","2017-12","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.0",",W","33.6","W","0.0",",W","16",",W","7",",W","3",",W","0",",W","20",",W","0",",W","0",",W","0",",W","11","","","","20171223",",,W","","","20171219",",,W","20171215","+,,W","-5.5",",W,23,","45.7",",,W,19,","10.6",",W,15,+","1405.8","W","470.5",",W","149.4",",,,W","3.16",",W","6.45",",,,W","-0.14",",,,W","","","280",",W","280",",W","9.8",",W","12.5",",W"
"USW00094266","2018-01","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","23",",W","13",",W","2",",W","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","20180103","+,,W","","","20180129",",,W","20180117",",,W","-1.6",",W,03,+","34.0",",,W,29,","16.7",",W,17,","1812.9","W","407.1",",W","182.2",",,,W","5.20",",W","8.10",",,,W","2.30",",,,W","","","230",",W","230",",W","14.8",",W","18.8",",W"
"USW00094266","2018-02","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","16",",W","8",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","2","","","","20180219",",,W","","","20180217",",,W","20180208",",,W","-6.0",",W,19,","18.3",",,W,17,","12.2",",W,08,","2224.2","W","411.3",",W","63.7",",,,W","3.64",",W","7.10",",,,W","0.19",",,,W","","","280",",W","290",",W","13.4",",W","19.2",",W"
"USW00094266","2018-03","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","12",",W","0",",W","0",",W","0",",W","","","","","20180307",",,W","","","20180302",",,W","20180312",",,W","-2.7",",W,07,","10.2",",,W,02,","14.4",",W,12,","2628.0","W","403.8",",W","34.1",",,,W","5.31",",W","9.59",",,,W","1.02",",,,W","","","310",",W","300",",W","11.6",",W","15.7",",W"
"USW00094266","2018-04","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","19",",W","8",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","20180423","+,,W","","","20180413",",,W","20180426",",,W","0.6",",W,23,+","18.8",",,W,13,","23.9",",W,26,","2926.2","W","298.2",",W","92.2",",,,W","8.39",",W","12.48",",,,W","4.30",",,,W","","","290",",W","300",",W","12.5",",W","15.7",",W"
"USW00094266","2018-05","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.4",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20180505",",,W","","","20180510",",,W","20180513",",,W","4.4",",W,05,","3.3",",,W,10,","26.1",",W,13,","3110.3","W","184.1",",W","4.4",",,,W","12.40",",W","16.86",",,,W","7.93",",,,W","","","300",",W","310",",W","10.3",",W","14.3",",W"
"USW00094266","2018-06","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.0",",W","4.0","W","4.0",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20180612",",,W","","","20180610",",,W","20180617",",,W","3.9",",W,12,","5.1",",,W,10,","30.6",",W,17,","3255.9","W","145.6",",W","19.2",",,,W","13.61",",W","18.08",",,,W","9.14",",,,W","","","300",",W","290",",W","9.4",",W","13.0",",W"
"USW00094266","2018-07","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.8",",W","8.4","W","4.4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20180703",",,W","","","20180706",",,W","20180715","+,,W","6.7",",W,03,","0.3",",,W,06,","29.4",",W,15,+","66.0","W","66.0",",W","0.3",",,,W","16.35",",W","22.28",",,,W","10.41",",,,W","","","300",",W","300",",W","11.2",",W","15.7",",W"
"USW00094266","2018-08","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.4",",W","17.4","W","9.0",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20180828","+,,W","","","20180811",",,W","20180820",",,W","7.8",",W,28,+","5.6",",,W,11,","31.7",",W,20,","133.1","W","67.1",",W","5.6",",,,W","16.46",",W","21.89",",,,W","11.03",",,,W","","","290",",W","300",",W","10.3",",W","13.0",",W"
"USW00094266","2018-09","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.1",",W","17.4","W","0.0",",W","13",",W","9",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20180918",",,W","","","20180916",",,W","20180905",",,W","5.0",",W,18,","7.9",",,W,16,","25.6",",W,05,","278.2","W","145.1",",W","46.4",",,,W","13.50",",W","18.36",",,,W","8.64",",,,W","","","290",",W","290",",W","8.1",",W","11.6",",W"
"USW00094266","2018-10","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.6",",W","17.4","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20181015",",,W","","","20181027",",,W","20181017",",,W","0.6",",W,15,","17.8",",,W,27,","18.3",",W,17,","557.8","W","279.6",",W","69.5",",,,W","9.31",",W","14.22",",,,W","4.41",",,,W","","","270",",W","300",",W","10.7",",W","14.3",",W"
"USW00094266","2018-11","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.1",",W","17.4","W","0.0",",W","16","1,W","13","1,W","1","1,W","0",",W","10",",W","0",",W","0",",W","0",",W","11","","3","","20181120",",,W","","","20181126",",1,W","20181101",",,W","-2.1",",W,20,","31.8","1,,W,26,","16.1",",W,01,","894.1","W","336.3",",W","139.5","1,,,W","7.12",",W","10.85",",,,W","3.39",",,,W","","","270",",W","290",",W","11.2",",W","15.7",",W"
"USW00094266","2018-12","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","","","","","","","19",",W","13",",W","2",",W","","","","","","","","","","","18","","1","","","","","","20181211",",,W","","","","","29.0",",,W,11,","","","","","","","165.8",",,,W","","","","","","","","","220","2,W","210","2,W","12.5","2,W","20.1","2,W"
"USW00094266","2019-01","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.8",",W","0.0","W","0.0",",W","13",",W","8",",W","1",",W","0",",W","13",",W","0",",W","0",",W","0",",W","5","","","","20190129",",,W","","","20190103",",,W","20190104","+,,W","-2.7",",W,29,","54.1",",,W,03,","11.7",",W,04,+","","","413.7",",W","108.9",",,,W","4.99",",W","8.78",",,,W","1.19",",,,W","","","290",",W","280",",W","14.8",",W","19.2",",W"
"USW00094266","2019-02","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","18",",W","13",",W","1",",W","0",",W","23",",W","2",",W","0",",W","0",",W","1","","","","20190210",",,W","","","20190211",",,W","20190201",",,W","-11.6",",W,10,","25.4",",,W,11,","8.9",",W,01,","","","489.0",",W","105.7",",,,W","0.87",",W","4.13",",,,W","-2.40",",,,W","","","280",",W","90",",W","10.7",",W","13.4",",W"
"USW00094266","2019-03","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","","","","","20190304",",,W","","","20190307",",,W","20190320",",,W","-4.3",",W,04,","2.5",",,W,07,","18.9",",W,20,","","","394.0",",W","7.6",",,,W","5.62",",W","10.89",",,,W","0.35",",,,W","","","300",",W","310",",W","9.8",",W","13.0",",W"
"USW00094266","2019-04","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","1","","","","20190429","+,,W","","","20190408",",,W","20190430",",,W","1.1",",W,29,+","18.0",",,W,08,","18.3",",W,30,","","","287.5",",W","76.5",",,,W","8.75",",W","13.15",",,,W","4.35",",,,W","","","290",",W","250",",W","11.6",",W","16.5",",W"
"USW00094266","2019-05","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","1","","","","20190504","+,,W","","","20190525",",,W","20190510","+,,W","4.4",",W,04,+","14.0",",,W,25,","26.1",",W,10,+","","","183.0",",W","22.1",",,,W","12.43",",W","17.36",",,,W","7.50",",,,W","","","290",",W","320",",W","9.8",",W","13.0",",W"
"USW00094266","2019-06","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.7",",W","2.5","W","2.5",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","1","","","","20190625",",,W","","","20190627",",,W","20190612",",,W","5.0",",W,25,","9.4",",,W,27,","28.9",",W,12,","","","156.2",",W","17.0",",,,W","13.21",",W","17.87",",,,W","8.55",",,,W","","","290",",W","310",",W","11.2",",W","16.1",",W"
"USW00094266","2019-07","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.1",",W","2.5","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","5","","3","","20190720",",,W","","","20190710",",,W","20190726","+,,W","6.7",",W,20,","6.1",",,W,10,","23.9",",W,26,+","82.0","W","82.0",",W","14.4",",,,W","15.69",",W","20.11",",,,W","11.27",",,,W","","","290",",W","310",",W","9.8",",W","13.4",",W"
"USW00094266","2019-08","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.6",",W","4.8","W","2.3",",W","4","3,W","2","3,W","0","3,W","0",",W","0",",W","0",",W","16",",W","0",",W","3","","","","20190822",",,W","","","20190821",",3,W","20190828","+,,W","7.2",",W,22,","6.1","3,,W,21,","27.2",",W,28,+","142.5","W","60.5",",W","10.4","3,,,W","16.45",",W","21.45",",,,W","11.45",",,,W","","","280",",W","270",",W","8.9",",W","12.5",",W"
