"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00293142","1981-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","411.5","0","18.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19810926",",,0","19810930","+,,0","19810930","+,,0","","","19810905",",,0","19810904",",,0","5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,05,","30.6",",0,04,","194.7",",,,0","24.2","0","","","22.2",",0","","","","","","","","","10.26",",,,0","","","25.61",",,,0","17.6",",,,0","0",",,,0","18.22",",0","26.63",",,,0","9.81",",,,0","969","1,,,0"
"USC00293142","1981-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","411.5","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","19811031",",,0","19811031","+,,0","19811031","+,,0","","","19811003",",,0","19811001",",,0","-6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,03,","25.6",",0,01,","","","261.7","0","","","237.5",",0","","","","","","","","","","","","","","","22.7",",,,0","0",",,,0","10.67",",0","18.51",",,,0","2.83",",,,0","2597","1,,,0"
"USC00293142","1981-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","411.5","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19811126",",,0","19811130","+,,0","19811130","+,,0","","","19811129",",,0","19811117","+,,0","-10.6",",0,26,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,29,","20.0",",0,17,+","","","613.4","0","","","351.7",",0","","","","","","","","","","","","","","","9.1",",,,0","0",",,,0","6.61",",0","14.22",",,,0","-1.00",",,,0","",""
"USC00293142","1981-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","411.5","0","0.0",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","0",",0","0",",0","","","19811224",",,0","19811231","+,1,0","19811231","+,1,0","","","19811231",",,0","19811221",",,0","-15.6",",0,24,","0","1,,0,31,+","0","1,,0,31,+","0.8",",,0,31,","13.3",",0,21,","","","1155.9","0","","","542.5",",0","","","","","","","","","","","","","","","0.8",",,,0","0","1,,,0","0.83",",0","7.55",",,,0","-5.88",",,,0","",""
"USC00293142","1982-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","2,0","6","1,0","1","1,0","0","1,0","0","1,0","0","1,0","1","2,0","27","2,0","6",",0","0",",0","0",",0","","","19820108",",2,0","19820131","+,1,0","19820131","+,1,0","","","19820102",",1,0","19820127",",,0","-18.3","2,0,08,","0","1,,0,31,+","0","1,,0,31,+","3.3","1,,0,02,","15.6",",0,27,","","","1727.9","0","   2.8","1,,,0,0,2","572.0",",0","   6.7","1,,,0,0,2","  -5.6","1,,,0,0,2","  -1.1","1,,,0,0,2","  -1.4","1,,,0,0,2","","","   1.0","1,,,0,0,2","","","8.2","1,,,0","0","1,,,0","-1.46","2,0","4.78",",,,0","-7.70","2,,,0","",""
"USC00293142","1982-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","1,0","7",",0","2",",0","0",",0","","","5","1,0","2","1,0","24","1,0","4",",0","0",",0","0",",0","","","19820207",",1,0","","","19820225",",1,0","","","19820225",",,0","19820223",",,0","-19.4","1,0,07,","","","140","1,,0,25,","10.9",",,0,25,","17.8",",0,23,","","","2233.3","0","   5.0",",,,0,0,2","505.4",",0","  11.7",",,,0,0,2","  -1.7",",,,0,0,2","  -1.1",",,,0,0,2","   0.9",",,,0,0,2","","","   3.8",",,,0,0,2","","","19.6",",,,0","420","1,,,0","-0.46","1,0","4.84",",,,0","-5.76","1,,,0","",""
"USC00293142","1982-03","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19820324","+,,0","","","19820331","+,,0","","","19820327",",,0","19820319",",,0","-7.2",",0,24,+","","","0",",,0,31,+","14.0",",,0,27,","18.3",",0,19,","","","2628.8","0","   7.2",",,,0,0,2","395.5",",0","  13.9",",,,0,0,2","   1.7",",,,0,0,2","   7.2",",,,0,0,2","   4.4",",,,0,0,2","","","  10.6",",,,0,0,2","","","30.0",",,,0","0",",,,0","5.58",",0","12.29",",,,0","-1.14",",,,0","",""
"USC00293142","1982-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","11",",0","0",",0","","","19820410","+,1,0","19820430","+,,0","19820430","+,,0","","","19820424",",,0","19820430",",,0","-5.6","1,0,10,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,24,","23.9",",0,30,","","","2895.5","0","  15.6",",,,0,0,2","266.7",",0","  25.6",",,,0,0,2","   6.1",",,,0,0,2","   8.9",",,,0,0,2","   8.9",",,,0,0,2","","","  17.0",",,,0,0,2","","","17.1",",,,0","0",",,,0","9.13","1,0","17.31",",,,0","0.96","1,,,0","",""
"USC00293142","1982-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","1.7","0","1.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","19820506",",,0","19820531","+,,0","19820531","+,,0","","","19820505",",,0","19820527",",,0","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,05,","27.8",",0,27,","241.2","2,,,0","3031.6","0","  20.0",",,,0,0,2","136.1",",0","  31.1",",,,0,0,2","   8.3",",,,0,0,2","  15.6",",,,0,0,2","  15.6",",,,0,0,2","6.64",",,,0","  25.8",",,,0,0,2","23.35",",,,0","20.9",",,,0","0",",,,0","14.00",",0","21.97",",,,0","6.02",",,,0","2918",",,,0"
"USC00293142","1982-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","57.6","0","55.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19820606",",,0","19820630","+,,0","19820630","+,,0","","","19820630","+,,0","19820629",",,0","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,29,","325.2",",,,0","3050.4","0","  26.7",",,,0,0,2","18.8",",0","  37.2",",,,0,0,2","  17.2",",,,0,0,2","  27.8",",,,0,0,2","  22.5",",,,0,0,2","9.12",",,,0","  31.9",",,,0,0,2","27.50",",,,0","0.0",",,,0","0",",,,0","19.57",",0","28.76",",,,0","10.38",",,,0","2034",",,,0"
"USC00293142","1982-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","201.8","0","144.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19820706","+,,0","19820731","+,,0","19820731","+,,0","","","19820731",",,0","19820722",",,0","8.3",",0,06,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","36.1",",0,22,","306.3",",,,0","0.3","0","  28.9",",,,0,0,2","0.3",",0","  38.9",",,,0,0,2","  22.2",",,,0,0,2","  31.1",",,,0,0,2","  25.7",",,,0,0,2","12.90","1,,,0","  35.6",",,,0,0,2","30.73","1,,,0","32.2",",,,0","0",",,,0","22.98",",0","31.52",",,,0","14.43",",,,0","2965",",,,0"
"USC00293142","1982-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","326.3","0","124.5",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19820826",",,0","19820831","+,,0","19820831","+,,0","","","19820826",",,0","19820802",",,0","12.2",",0,26,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","35.0",",0,02,","247.3",",,,0","0.6","0","  26.7",",,,0,0,2","0.3",",0","  37.2",",,,0,0,2","  20.0",",,,0,0,2","  27.2",",,,0,0,2","  23.6",",,,0,0,2","14.70",",,,0","  34.5",",,,0,0,2","30.30",",,,0","90.1",",,,0","0",",,,0","22.34",",0","29.37",",,,0","15.30",",,,0","3749",",,,0"
"USC00293142","1982-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","372.2","0","45.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19820929",",,0","19820930","+,,0","19820930","+,,0","","","19820914",",,0","19820904",",,0","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,14,","32.8",",0,04,","186.1","1,,,0","46.5","0","  24.4",",,,0,0,2","45.9",",0","  34.4",",,,0,0,2","  13.9",",,,0,0,2","  17.2",",,,0,0,2","  19.7",",,,0,0,2","10.20",",,,0","  28.2",",,,0,0,2","24.19",",,,0","38.1",",,,0","0",",,,0","18.34",",0","25.48",",,,0","11.19",",,,0","3710",",,,0"
"USC00293142","1982-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","372.2","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","10",",0","0",",0","","","19821029",",1,0","19821031","+,,0","19821031","+,,0","","","19821025",",,0","19821005",",,0","-6.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,25,","26.1",",0,05,","","","288.3","0","  16.1","1,,,0,0,2","241.8",",0","  25.6",",,,0,0,2","   4.4","1,,,0,0,2","   7.8",",,,0,0,2","  12.0","1,,,0,0,2","","","  19.6",",,,0,0,2","","","16.3",",,,0","0",",,,0","10.12","1,0","18.27",",,,0","1.97","1,,,0","4216","1,,,0"
"USC00293142","1982-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","372.2","0","0.0","1,0","7","1,0","2","1,0","0","1,0","0",",0","0",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","","","19821114",",1,0","19821130","+,,0","19821130","+,,0","","","19821109",",1,0","19821107",",,0","-8.3","1,0,14,","0",",,0,30,+","0",",,0,30,+","8.6","1,,0,09,","17.8",",0,07,","","","703.4","0","   9.4",",,,0,0,2","415.1",",0","  13.3",",,,0,0,2","   2.8",",,,0,0,2","   5.6",",,,0,0,2","   5.3",",,,0,0,2","","","  10.1",",,,0,0,2","","","23.4","1,,,0","0",",,,0","4.14","1,0","10.29",",,,0","-2.01","1,,,0","",""
"USC00293142","1982-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","372.2","0","0.0","2,0","6",",0","3",",0","0",",0","1","1,0","0","1,0","0","2,0","28","2,0","4",",0","0",",0","0",",0","","","19821231",",2,0","19821230",",1,0","19821231","+,1,0","","","19821223",",,0","19821222","+,,0","-14.4","2,0,31,","25","1,,0,30,","0","1,,0,31,+","6.6",",,0,23,","11.7",",0,22,+","","","1250.9","0","   4.4","1,,,0,0,2","547.5",",0","   8.3","1,,,0,0,2","  -1.1","1,,,0,0,2","   1.1","1,,,0,0,2","   2.5","1,,,0,0,2","","","   4.2","1,,,0,0,2","","","19.4",",,,0","0","1,,,0","-0.36","2,0","5.05",",,,0","-5.78","2,,,0","",""
"USC00293142","1983-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","4",",0","0",",0","31",",0","5",",0","0",",0","0",",0","","","19830103",",,0","","","19830118",",,0","","","19830118",",,0","19830115",",,0","-12.8",",0,03,","","","76",",,0,18,","10.4",",,0,18,","11.7",",0,15,","","","1841.8","0","   2.2",",,,0,0,2","590.9",",0","   6.1",",,,0,0,2","  -3.3",",,,0,0,2","  -2.2",",,,0,0,2","   0.4",",,,0,0,2","","","   1.6",",,,0,0,2","","","23.9",",,,0","229",",,,0","-0.73",",0","4.45",",,,0","-5.90",",,,0","",""
"USC00293142","1983-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","3,0","7",",0","3",",0","0",",0","","","1",",0","0","3,0","23","3,0","0",",0","0",",0","0",",0","","","19830206",",3,0","","","19830205",",,0","","","19830226",",,0","19830225",",,0","-6.7","3,0,06,","","","76",",,0,05,","4.8",",,0,26,","17.2",",0,25,","","","2239.8","0","   6.1",",,,0,0,2","398.0",",0","  11.7",",,,0,0,2","   1.1",",,,0,0,2","   2.2",",,,0,0,2","   3.3",",,,0,0,2","","","   7.1",",,,0,0,2","","","17.5",",,,0","76",",,,0","2.24","3,0","7.94",",,,0","-3.46","3,,,0","",""
"USC00293142","1983-03","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","2,0","11",",0","7",",0","0",",0","","","0",",0","0","2,0","18","2,0","0",",0","0",",0","0",",0","","","19830327","+,2,0","","","19830331","+,,0","","","19830322","+,,0","19830312",",,0","-5.6","2,0,27,+","","","0",",,0,31,+","8.4",",,0,22,+","20.0",",0,12,","","","2616.9","0","   9.4",",,,0,0,2","377.1",",0","  15.6",",,,0,0,2","   3.3",",,,0,0,2","   4.4",",,,0,0,2","   5.7",",,,0,0,2","","","  10.8",",,,0,0,2","","","46.8",",,,0","0",",,,0","5.30","2,0","11.39",",,,0","-0.79","2,,,0","",""
"USC00293142","1983-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","2,0","7",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0",",0","4",",0","0",",0","","","19830408",",2,0","19830430","+,,0","19830430","+,,0","","","19830405",",,0","19830429",",,0","-6.7","2,0,08,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,05,","28.3",",0,29,","","","2925.8","0","  12.8",",,,0,0,2","308.9",",0","  21.7",",,,0,0,2","   3.9",",,,0,0,2","   9.4",",,,0,0,2","   8.4",",,,0,0,2","","","  15.4",",,,0,0,2","","","8.0",",,,0","0",",,,0","7.15","2,0","15.13",",,,0","-0.84","2,,,0","",""
"USC00293142","1983-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","18.4","0","18.4","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","15","1,0","0","1,0","","","19830517",",1,0","19830531","+,,0","19830531","+,,0","","","19830501",",,0","19830529",",1,0","-2.8","1,0,17,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","31.7","1,0,29,","","","3086.0","0","  21.7",",,,0,0,2","160.2","1,0","  31.1",",,,0,0,2","   8.3",",,,0,0,2","  14.4",",,,0,0,2","  14.2",",,,0,0,2","","","  23.2",",,,0,0,2","","","3.3",",,,0","0",",,,0","13.36","2,0","21.80","1,,,0","4.91","1,,,0","",""
"USC00293142","1983-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","68.0","0","49.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","19830614",",,0","19830630","+,,0","19830630","+,,0","","","19830624",",,0","19830622",",,0","2.2",",0,14,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,24,","33.3",",0,22,","266.1","2,,,0","3113.7","0","  23.3",",,,0,0,2","27.7",",0","  32.8",",,,0,0,2","  15.6",",,,0,0,2","  22.2",",,,0,0,2","  18.7",",,,0,0,2","8.80",",,,0","  27.5",",,,0,0,2","26.85",",,,0","8.8",",,,0","0",",,,0","19.06",",0","27.67",",,,0","10.46",",,,0","4256",",,,0"
"USC00293142","1983-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","217.8","0","149.8","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","","","19830726",",1,0","19830731","+,,0","19830731","+,,0","","","19830709",",,0","19830720",",1,0","7.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,09,","35.6","1,0,20,","318.0","1,,,0","1.1","0","  25.6","1,,,0,0,2","1.1","1,0","  36.1","1,,,0,0,2","  17.8","1,,,0,0,2","  29.4","1,,,0,0,2","  21.8","1,,,0,0,2","13.39","1,,,0","  32.5","1,,,0,0,2","30.57","1,,,0","42.4",",,,0","0",",,,0","23.29","1,0","31.97","1,,,0","14.61","1,,,0","3771","1,,,0"
"USC00293142","1983-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","385.1","0","167.3","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","19830822","+,1,0","19830831","+,,0","19830831","+,,0","","","19830819",",,0","19830806",",,0","12.8","1,0,22,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,19,","37.2",",0,06,","277.9",",,,0","1.1","0","  26.1",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  18.3",",,,0,0,2","  30.0",",,,0,0,2","  23.1",",,,0,0,2","14.26",",,,0","  33.7",",,,0,0,2","32.38",",,,0","18.3",",,,0","0",",,,0","23.95","1,0","31.90",",,,0","16.00","1,,,0","",""
"USC00293142","1983-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","450.6","0","65.5","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","28",",0","4",",0","","","19830921",",1,0","19830930","+,,0","19830930","+,,0","","","19830930",",,0","19830903",",,0","-1.1","1,0,21,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,30,","33.9",",0,03,","221.5",",,,0","30.4","0","  25.0",",,,0,0,2","29.3",",0","  33.3",",,,0,0,2","  14.4",",,,0,0,2","  20.0",",,,0,0,2","  19.8",",,,0,0,2","10.51",",,,0","  28.1",",,,0,0,2","26.64",",,,0","13.4",",,,0","0",",,,0","19.67","1,0","28.28",",,,0","11.06","1,,,0","2979",",,,0"
"USC00293142","1983-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","450.6","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19831016",",,0","19831031","+,,0","19831031","+,,0","","","19831002",",,0","19831014",",,0","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,02,","23.3",",0,14,","","","212.4","0","  13.9","1,,,0,0,2","182.0",",0","  23.3","1,,,0,0,2","   9.4","1,,,0,0,2","  14.4","1,,,0,0,2","  10.9","1,,,0,0,2","","","  18.9","1,,,0,0,2","","","13.2",",,,0","0",",,,0","12.46",",0","19.82",",,,0","5.10",",,,0","3619","1,,,0"
"USC00293142","1983-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","450.6","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","19831128",",,0","19831130","+,,0","19831130","+,,0","","","19831118",",,0","19831108",",,0","-11.7",",0,28,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,18,","21.1",",0,08,","","","620.7","0","  11.1",",,,0,0,2","408.3",",0","  17.8",",,,0,0,2","   0.0",",,,0,0,2","   0.6",",,,0,0,2","   4.5",",,,0,0,2","","","   8.7",",,,0,0,2","","","23.1",",,,0","0",",,,0","4.72",",0","11.34",",,,0","-1.90",",,,0","",""
"USC00293142","1983-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","450.6","0","0.0","5,0","8",",0","3",",0","0",",0","","","","","0","5,0","21","5,0","1",",0","0",",0","0",",0","","","19831222","+,5,0","","","","","","","19831227",",,0","19831209",",,0","-12.2","5,0,22,+","","","","","5.1",",,0,27,","10.0",",0,09,","","","1075.4","0","   3.3",",,,0,0,2","454.7",",0","   6.1",",,,0,0,2","  -1.1",",,,0,0,2","   0.6",",,,0,0,2","   1.1",",,,0,0,2","","","   2.8",",,,0,0,2","","","17.1",",,,0","","","0.83","5,0","6.21",",,,0","-4.55","5,,,0","",""
"USC00293142","1984-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","5",",0","0",",0","0",",0","","","19840118",",,0","19840131","+,,0","19840117",",,0","","","19840117",",,0","19840131",",,0","-16.7",",0,18,","0",",,0,31,+","36",",,0,17,","1.5",",,0,17,","10.6",",0,31,","","","1705.2","0","   1.1",",,,0,0,2","629.8",",0","   2.8",",,,0,0,2","  -5.0",",,,0,0,2","  -1.1",",,,0,0,2","  -0.7",",,,0,0,2","","","   0.5",",,,0,0,2","","","1.5",",,,0","36",",,,0","-1.98",",0","4.74",",,,0","-8.71",",,,0","",""
"USC00293142","1984-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","0",",0","0",",0","0",",0","","","19840203",",3,0","19840229","+,,0","19840229","+,,0","","","19840217",",,0","19840211",",,0","-11.7","3,0,03,","0",",,0,29,+","0",",,0,29,+","2.5",",,0,17,","15.6",",0,11,","","","2162.3","0","   1.7",",,,0,0,2","457.1",",0","   7.2",",,,0,0,2","  -0.6",",,,0,0,2","   0.6",",,,0,0,2","   0.8",",,,0,0,2","","","   3.6",",,,0,0,2","","","3.0",",,,0","0",",,,0","0.90","3,0","8.87",",,,0","-7.07","3,,,0","",""
"USC00293142","1984-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","0.0","2,0","8","1,0","5","1,0","0","1,0","0",",0","0",",0","0","2,0","15","2,0","0",",0","6",",0","0",",0","","","19840426",",2,0","19840430","+,,0","19840430","+,,0","","","19840429",",1,0","19840418",",,0","-7.8","2,0,26,","0",",,0,30,+","0",",,0,30,+","7.4","1,,0,29,","26.1",",0,18,","","","","","  13.9",",,,0,0,2","281.9",",0","  20.0",",,,0,0,2","   2.8",",,,0,0,2","   7.8",",,,0,0,2","   6.6",",,,0,0,2","","","  15.2",",,,0,0,2","","","25.5","1,,,0","0",",,,0","8.27","2,0","16.06",",,,0","0.48","2,,,0","",""
"USC00293142","1984-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  21.1",",,,0,0,2","","","  32.8",",,,0,0,2","   5.6",",,,0,0,2","  15.0",",,,0,0,2","  15.3",",,,0,0,2","","","  25.0",",,,0,0,2","","","","","","","","","","","","","",""
"USC00293142","1984-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","83.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19840609",",,0","19840630","+,,0","19840630","+,,0","","","19840616",",,0","19840630","+,,0","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,16,","34.4",",0,30,+","313.5",",,,0","","","  23.9",",,,0,0,2","21.6",",0","  33.3",",,,0,0,2","  13.3",",,,0,0,2","  20.6",",,,0,0,2","  19.3",",,,0,0,2","","","  29.3",",,,0,0,2","","","17.0",",,,0","0",",,,0","20.40",",0","28.95",",,,0","11.85",",,,0","6138",",,,0"
"USC00293142","1984-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","189.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19840705",",,0","19840731","+,,0","19840731","+,,0","","","19840713",",,0","19840722","+,,0","11.7",",0,05,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,13,","35.0",",0,22,+","315.3",",,,0","0.0","0","  26.1",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  20.6",",,,0,0,2","  30.0",",,,0,0,2","  23.7",",,,0,0,2","","","  33.6",",,,0,0,2","","","15.8",",,,0","0",",,,0","24.45",",0","32.79",",,,0","16.11",",,,0","3239",",,,0"
"USC00293142","1984-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","148.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19840829",",,0","19840831","+,,0","19840831","+,,0","","","19840817",",,0","19840831",",,0","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,17,","33.9",",0,31,","276.0",",,,0","0.0","0","  25.6",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  18.3",",,,0,0,2","  31.7",",,,0,0,2","  21.6",",,,0,0,2","","","  34.8",",,,0,0,2","","","41.7",",,,0","0",",,,0","23.12",",0","30.80",",,,0","15.45",",,,0","3052",",,,0"
"USC00293142","1984-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","50.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19840930",",,0","19840930","+,,0","19840930","+,,0","","","19840901",",,0","19840909",",,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,01,","32.2",",0,09,","199.7",",,,0","30.0","0","  20.6",",,,0,0,2","30.0",",0","  34.4",",,,0,0,2","  11.7",",,,0,0,2","  16.1",",,,0,0,2","  18.2",",,,0,0,2","","","  29.8",",,,0,0,2","","","11.4",",,,0","0",",,,0","19.01",",0","27.07",",,,0","10.95",",,,0","3396",",,,0"
