"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047279","1952-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","7","2,0","2","2,0","1","2,0","","","","","","","","","","","","","","","3","","","","","","","","","","19520116",",2,0","","","","","","","","","109.5","2,,0,16,","","","","","130.4",",a,,0","","","","","","","",""
"USC00047279","1952-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2","2,0","1","2,0","0","2,0","2",",0","0","2,0","","","","","","","","","","","2","","","","19520210",",,0","19520229","+,2,0","","","19520210",",2,0","","","","","76",",,0,10,","0","2,,0,29,+","3.0","2,,0,10,","","","","","10.6",",a,,0","0","2,,,0","","","","","",""
"USC00047279","1952-03","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","8","4,0","7","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","19520317",",4,0","","","","","","","","","23.9","4,,0,17,","","","","","209.4",",a,,0","","","","","","","",""
"USC00047279","1952-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","","","19520428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,28,","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00047279","1952-05","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1952-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1952-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,29,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00047279","1952-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1952-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,20,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00047279","1952-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1952-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","4",",0","3",",0","3",",0","","","0","5,0","","","","","","","","","","","2","","","","","","19521130","+,5,0","","","19521115",",,0","","","","","","","0","5,,0,30,+","51.8",",,0,15,","","","","","145.3",",,,0","0","5,,,0","","","","","",""
"USC00047279","1952-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","3","2,0","3","2,0","0","2,0","","","3",",0","","","","","","","","","","","1","","","","","","19521228","+,,0","","","19521217",",2,0","","","","","","","229",",,0,28,+","23.4","2,,0,17,","","","","","61.8",",a,,0","940",",a,,0","","","","","",""
"USC00047279","1953-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530131","+,,0","19530131","+,,0","","","19530108",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,08,","","","","","49.1",",,,0","0",",,,0","","","","","",""
"USC00047279","1953-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","2",",0","0",",0","2","4,0","2",",0","","","","","","","","","","","1","","","","19530224",",4,0","19530224",",,0","","","19530224",",,0","","","","","559","4,,0,24,","356",",,0,24,","20.8",",,0,24,","","","","","29.7",",,,0","547",",,,0","","","","","",""
"USC00047279","1953-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19530430",",,0","19530430",",,0","","","19530428",",,0","","","","","0",",T,0,30,","0",",T,0,30,","51.1",",,0,28,","","","","","53.1",",,,0","0",",T,,0","","","","","",""
"USC00047279","1953-05","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1","2,0","1","2,0","0","2,0","1","4,0","0","3,0","","","","","","","","","","","","","","","19530515",",4,0","19530531","+,3,0","","","19530515",",2,0","","","","","102","4,,0,15,","0","3,,0,31,+","19.6","2,,0,15,","","","","","19.6","2,,,0","0","3,,,0","","","","","",""
"USC00047279","1953-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1953-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","1","","19530731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047279","1953-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1953-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1953-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531022",",,0","","","19531022",",,0","","","","","0",",,0,31,+","0",",T,0,22,","0.5",",,0,22,","","","","","0.5",",,,0","0",",T,,0","","","","","",""
"USC00047279","1953-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","4",",0","2",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","19531120",",,0","19531130","+,1,0","","","19531115",",,0","","","","","76",",,0,20,","0","1,,0,30,+","24.1",",,0,15,","","","","","34.8",",,,0","0","1,,,0","","","","","",""
"USC00047279","1953-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531231","+,,0","","","19531204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,04,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00047279","1954-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","4","3,0","3","3,0","0","3,0","","","2",",0","","","","","","","","","","","","","","","","","19540113",",,0","","","19540113",",3,0","","","","","","","279",",,0,13,","18.3","3,,0,13,","","","","","155.2",",a,,0","863",",a,,0","","","","","",""
"USC00047279","1954-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0","2,0","0","2,0","0","2,0","","","0","2,0","","","","","","","","","","","","","","","","","19540228","+,2,0","","","19540228","+,2,0","","","","","","","0","2,,0,28,+","0.0","2,,0,28,+","","","","","78.2",",a,,0","0","2,,,0","","","","","",""
"USC00047279","1954-03","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","8","2,0","8","2,0","6","2,0","","","7",",0","","","","","","","","","","","","","","","","","19540317",",,0","","","19540322",",2,0","","","","","","","584",",,0,17,","92.7","2,,0,22,","","","","","352.8",",a,,0","2546",",a,,0","","","","","",""
"USC00047279","1954-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1954-05","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1954-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540625",",,0","","","19540625",",,0","","","","","0",",,0,30,+","0",",T,0,25,","28.4",",,0,25,","","","","","28.4",",,,0","0",",T,,0","","","","","",""
"USC00047279","1954-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","1","","19540724","+,2,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1","2,,0,24,+","","","","","53.3",",a,,0","0",",,,0","","","","","",""
"USC00047279","1954-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1954-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1954-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1954-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541111",",,0","","","19541111",",,0","","","","","0",",,0,30,+","0",",T,0,11,","65.8",",,0,11,","","","","","69.1",",,,0","0",",T,,0","","","","","",""
"USC00047279","1954-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","1",",0","12","1,0","1",",0","","","","","","","","","","","","","","","19541210",",1,0","19541210",",,0","","","19541210",",,0","","","","","254","1,,0,10,","241",",,0,10,","78.7",",,0,10,","","","","","78.7",",,,0","241",",,,0","","","","","",""
"USC00047279","1955-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","162.5",",a,,0","1347",",a,,0","","","","","",""
"USC00047279","1955-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2","2,0","2","2,0","1","2,0","","","0",",0","","","","","","","","","","","","","","","","","19550228","+,,0","","","19550217",",2,0","","","","","","","0",",,0,28,+","28.7","2,,0,17,","","","","","58.7",",a,,0","127",",a,,0","","","","","",""
"USC00047279","1955-03","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","1",",0","0",",0","4",",0","1",",0","","","","","","","","","","","1","","","","19550301",",,0","19550311",",,0","","","19550311",",,0","","","","","203",",,0,01,","25",",,0,11,","21.6",",,0,11,","","","","","21.9",",,,0","25",",,,0","","","","","",""
"USC00047279","1955-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,18,","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1955-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550613",",,0","1","","19550613",",,0","","","","","0",",,0,30,+","0",",T,0,13,","1.3",",,0,13,","","","","","1.3",",,,0","0",",T,,0","","","","","",""
"USC00047279","1955-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","3","","19550720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,20,","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00047279","1955-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","6","","19550813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,13,","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00047279","1955-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1955-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1955-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","2",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19551114",",,0","","","19551114",",,0","","","","","","","312",",,0,14,","27.4",",,0,14,","","","","","38.1",",,,0","467",",,,0","","","","","",""
"USC00047279","1955-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19551231","+,,0","19551231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00047279","1956-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2","1,0","2","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19560126",",1,0","","","","","","","","","53.6","1,,0,26,","","","","","57.2","1,,,0","","","","","","","",""
"USC00047279","1956-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19560216",",,0","","","19560216",",,0","","","","","","","191",",,0,16,","5.3",",,0,16,","","","","","7.6",",,,0","242",",,,0","","","","","",""
"USC00047279","1956-03","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560331","+,,0","19560331","+,,0","","","19560331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1956-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","5",",0","3",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19560430","+,3,0","","","19560413",",,0","","","","","","","0","3,,0,30,+","20.6",",,0,13,","","","","","37.8",",,,0","0","3,,,0","","","","","",""
"USC00047279","1956-05","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","2",",0","1",",0","1",",0","1",",0","","","","","","","","","","","1","","","","19560510",",,0","19560510",",,0","","","19560509",",,0","","","","","102",",,0,10,","102",",,0,10,","34.3",",,0,09,","","","","","42.9",",,,0","102",",,,0","","","","","",""
"USC00047279","1956-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1956-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,24,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00047279","1956-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0","2,0","0","2,0","0","2,0","0","1,0","0",",0","","","","","","","","","","","","","","","19561031","+,1,0","19561031","+,,0","","","19561031","+,2,0","","","","","0","1,,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","6.1",",a,,0","28",",a,,0","","","","","",""
"USC00047279","1956-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1956-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","0",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19561231","+,1,0","","","19561205",",,0","","","","","","","0","1,,0,31,+","1.5",",,0,05,","","","","","1.5",",,,0","0","1,,,0","","","","","",""
"USC00047279","1957-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","353.5",",a,,0","","","","","","","",""
"USC00047279","1957-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","4",",0","3",",0","1",",0","","","0","1,0","","","","","","","","","","","","","","","","","19570228","+,1,0","","","19570223",",,0","","","","","","","0","1,,0,28,+","61.2",",,0,23,","","","","","84.1",",,,0","0","1,,,0","","","","","",""
"USC00047279","1957-03","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","5",",0","5",",0","1",",0","","","1","1,0","","","","","","","","","","","","","","","","","19570301",",1,0","","","19570301",",,0","","","","","","","102","1,,0,01,","27.4",",,0,01,","","","","","47.4",",,,0","102","1,,,0","","","","","",""
"USC00047279","1957-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1","5,0","1","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19570418",",5,0","","","","","","","","","23.1","5,,0,18,","","","","","31.7",",a,,0","","","","","","","",""
"USC00047279","1957-05","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19570531","+,,0","19570523",",,0","","","19570511",",,0","","","","","0",",,0,31,+","13",",,0,23,","17.5",",,0,11,","","","","","63.2",",,,0","13",",,,0","","","","","",""
"USC00047279","1957-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1957-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1957-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570812",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9","2,,0,12,","","","","","24.7",",a,,0","0",",,,0","","","","","",""
"USC00047279","1957-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1957-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","8",",0","7",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19571022",",,0","","","19571022",",,0","","","","","","","343",",,0,22,","43.4",",,0,22,","","","","","101.7",",,,0","343",",,,0","","","","","",""
"USC00047279","1957-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","4","2,0","2","2,0","1","2,0","","","1",",0","","","","","","","","","","","","","","","","","19571103",",,0","","","19571103",",2,0","","","","","","","229",",,0,03,","25.9","2,,0,03,","","","","","48.2",",a,,0","310",",a,,0","","","","","",""
"USC00047279","1957-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","3","2,0","1","2,0","0","2,0","","","1",",0","","","","","","","","","","","","","","","","","19571205",",,0","","","19571205",",2,0","","","","","","","178",",,0,05,","16.5","2,,0,05,","","","","","186.0",",a,,0","178",",,,0","","","","","",""
"USC00047279","1958-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","2",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19580125",",,0","","","19580125",",,0","","","","","","","152",",,0,25,","42.9",",,0,25,","","","","","64.5",",,,0","241",",,,0","","","","","",""
"USC00047279","1958-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","333.8",",a,,0","","","","","","","",""
"USC00047279","1958-03","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","13",",0","12",",0","5",",0","","","5",",0","","","","","","","","","","","","","","","","","19580306",",,0","","","19580316",",,0","","","","","","","569",",,0,06,","75.2",",,0,16,","","","","","376.3",",,,0","1051",",,,0","","","","","",""
"USC00047279","1958-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","7",",0","7",",0","5",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580402",",,0","","","","","","","","","142.2",",,0,02,","","","","","488.5",",,,0","","","","","","","",""
"USC00047279","1958-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1958-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00047279","1958-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047279","1958-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,23,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00047279","1958-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,25,","","","","","23.3",",,,0","0",",,,0","","","","","",""
"USC00047279","1958-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","1",",0","0",",0","2",",0","0","2,0","","","","","","","","","","","","","","","19581111",",,0","19581130","+,2,0","","","19581111",",,0","","","","","102",",,0,11,","0","2,,0,30,+","5.6",",,0,11,","","","","","6.6",",,,0","0","2,,,0","","","","","",""
"USC00047279","1958-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","19581231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
