"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093805","1943-05","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","286.7","Z","194.8",",Z","8",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","8",",Z","","","","","19430503",",,Z","19430531","+,,Z","19430531","+,,Z","","","19430511",",,Z","19430531","+,,Z","13.9",",Z,03,","0",",,Z,31,+","0",",,Z,31,+","56.4",",,Z,11,","33.3",",Z,31,+","","","0.0",",Z","114.9",",,,Z","","","","","","","0",",,,Z","24.62",",Z","30.65",",,,Z","18.59",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1943-06","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","567.4","Z","280.7",",Z","10",",Z","9",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","26",",Z","","","","","19430602",",,Z","19430630","+,,Z","19430630","+,,Z","","","19430620",",,Z","19430606",",,Z","18.3",",Z,02,","0",",,Z,30,+","0",",,Z,30,+","58.9",",,Z,20,","37.8",",Z,06,","","","0.0",",Z","170.0",",,,Z","","","","","","","0",",,,Z","27.69",",Z","33.83",",,,Z","21.55",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1943-07","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","862.6","Z","295.2",",Z","16",",Z","12",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","28",",Z","","","","","19430709",",,Z","19430731","+,,Z","19430731","+,,Z","","","19430720",",,Z","19430723",",,Z","20.0",",Z,09,","0",",,Z,31,+","0",",,Z,31,+","31.8",",,Z,20,","37.8",",Z,23,","0.0","Z","0.0",",Z","135.1",",,,Z","","","","","","","0",",,,Z","27.86",",Z","33.76",",,,Z","21.95",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1943-08","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1158.2","Z","295.6",",Z","11",",Z","9",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","27",",Z","","","","","19430823",",,Z","19430831","+,,Z","19430831","+,,Z","","","19430818",",,Z","19430829","+,,Z","17.8",",Z,23,","0",",,Z,31,+","0",",,Z,31,+","38.9",",,Z,18,","36.7",",Z,29,+","0.0","Z","0.0",",Z","125.8",",,,Z","","","","","","","0",",,,Z","27.87",",Z","33.81",",,,Z","21.93",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1943-09","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1353.9","Z","195.7",",Z","5",",Z","5",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","9",",Z","","","","","19430925",",,Z","19430930","+,,Z","19430930","+,,Z","","","19430907",",,Z","19430902",",,Z","15.0",",Z,25,","0",",,Z,30,+","0",",,Z,30,+","47.5",",,Z,07,","35.6",",Z,02,","0.0","Z","0.0",",Z","130.7",",,,Z","","","","","","","0",",,,Z","24.86",",Z","30.11",",,,Z","19.61",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1943-10","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1425.3","Z","71.4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","26",",Z","1",",Z","","","","","19431029",",,Z","19431031","+,,Z","19431031","+,,Z","","","19431014",",,Z","19431021",",,Z","1.7",",Z,29,","0",",,Z,31,+","0",",,Z,31,+","1.5",",,Z,14,","32.2",",Z,21,","50.1","Z","50.1",",Z","1.5",",,,Z","","","","","","","0",",,,Z","19.02",",Z","26.52",",,,Z","11.53",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1943-11","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1432.0","Z","6.7",",Z","2",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","6",",Z","0",",Z","17",",Z","0",",Z","","","","","19431125","+,,Z","19431130","+,,Z","19431130","+,,Z","","","19431108",",,Z","19431101",",,Z","-2.8",",Z,25,+","0",",,Z,30,+","0",",,Z,30,+","24.6",",,Z,08,","29.4",",Z,01,","223.0","Z","172.9",",Z","35.5",",,,Z","","","","","","","0",",,,Z","12.79",",Z","21.31",",,,Z","4.27",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1943-12","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1438.2","Z","6.2",",Z","6",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","10",",Z","0",",Z","10",",Z","0",",Z","","","","","19431218",",,Z","19431231","+,,Z","19431231","+,,Z","","","19431214",",,Z","19431209",",,Z","-8.3",",Z,18,","0",",,Z,31,+","0",",,Z,31,+","24.6",",,Z,14,","27.2",",Z,09,","474.3","Z","251.3",",Z","86.3",",,,Z","","","","","","","0",",,,Z","10.43",",Z","17.71",",,,Z","3.14",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1944-01","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","2.4","Z","2.4",",Z","7",",Z","6",",Z","2",",Z","0",",Z","0",",Z","0",",Z","8",",Z","0",",Z","9",",Z","0",",Z","","","","","19440111",",,Z","19440131","+,,Z","19440131","+,,Z","","","19440114",",,Z","19440128","+,,Z","-2.2",",Z,11,","0",",,Z,31,+","0",",,Z,31,+","44.7",",,Z,14,","26.7",",Z,28,+","717.1","Z","242.8",",Z","99.3",",,,Z","","","","","","","0",",,,Z","10.58",",Z","17.58",",,,Z","3.58",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1944-02","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","38.5","Z","36.1",",Z","7",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","19",",Z","0",",Z","","","","","19440213",",,Z","19440229","+,,Z","19440229","+,,Z","","","19440214",",,Z","19440227",",,Z","-1.7",",Z,13,","0",",,Z,29,+","0",",,Z,29,+","74.2",",,Z,14,","29.4",",Z,27,","813.3","Z","96.2",",Z","125.8",",,,Z","","","","","","","0",",,,Z","16.26",",Z","22.73",",,,Z","9.79",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1944-03","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","75.8","Z","37.3",",Z","13",",Z","11",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","0",",Z","","","","","19440309",",,Z","19440331","+,,Z","19440331","+,,Z","","","19440307",",,Z","19440326","+,,Z","1.7",",Z,09,","0",",,Z,31,+","0",",,Z,31,+","85.9",",,Z,07,","28.3",",Z,26,+","885.2","Z","71.9",",Z","261.5",",,,Z","","","","","","","0",",,,Z","17.22",",Z","23.42",",,,Z","11.01",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1944-04","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","154.6","Z","78.8",",Z","10",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","26",",Z","2",",Z","","","","","19440406",",,Z","19440430","+,,Z","19440430","+,,Z","","","19440402",",,Z","19440427","+,,Z","0.0",",Z,06,","0",",,Z,30,+","0",",,Z,30,+","33.0",",,Z,02,","32.2",",Z,27,+","933.8","Z","48.6",",Z","96.2",",,,Z","","","","","","","0",",,,Z","19.34",",Z","25.47",",,,Z","13.21",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1944-05","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","321.4","Z","166.8",",Z","7",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","14",",Z","","","","","19440508",",,Z","19440531","+,,Z","19440531","+,,Z","","","19440510",",,Z","19440528","+,,Z","8.3",",Z,08,","0",",,Z,31,+","0",",,Z,31,+","22.6",",,Z,10,","34.4",",Z,28,+","936.9","Z","3.1",",Z","67.2",",,,Z","","","","","","","0",",,,Z","23.62",",Z","30.54",",,,Z","16.70",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1944-06","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","614.4","Z","293.0",",Z","5",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","25",",Z","","","","","19440622",",,Z","19440630","+,,Z","19440630","+,,Z","","","19440609",",,Z","19440624","+,,Z","17.8",",Z,22,","0",",,Z,30,+","0",",,Z,30,+","14.0",",,Z,09,","39.4",",Z,24,+","936.9","Z","0.0",",Z","29.6",",,,Z","","","","","","","0",",,,Z","28.10",",Z","35.04",",,,Z","21.16",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1944-07","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","867.1","Z","252.7",",Z","18",",Z","17",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","17",",Z","","","","","19440720","+,,Z","19440731","+,,Z","19440731","+,,Z","","","19440714",",,Z","19440718",",,Z","19.4",",Z,20,+","0",",,Z,31,+","0",",,Z,31,+","97.5",",,Z,14,","36.7",",Z,18,","0.0","Z","0.0",",Z","366.4",",,,Z","","","","","","","0",",,,Z","26.49",",Z","31.85",",,,Z","21.12",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1944-08","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1140.8","Z","273.7",",Z","13",",Z","11",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","21",",Z","","","","","19440812",",,Z","19440831","+,,Z","19440831","+,,Z","","","19440813",",,Z","19440826","+,,Z","20.0",",Z,12,","0",",,Z,31,+","0",",,Z,31,+","95.3",",,Z,13,","35.6",",Z,26,+","0.0","Z","0.0",",Z","270.9",",,,Z","","","","","","","0",",,,Z","27.16",",Z","32.42",",,,Z","21.91",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1944-09","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1375.4","Z","234.6",",Z","11",",Z","9",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","15",",Z","","","","","19440914",",,Z","19440930","+,,Z","19440930","+,,Z","","","19440910",",,Z","19440905","+,,Z","15.0",",Z,14,","0",",,Z,30,+","0",",,Z,30,+","75.7",",,Z,10,","36.7",",Z,05,+","0.0","Z","0.0",",Z","233.9",",,,Z","","","","","","","0",",,,Z","26.15",",Z","31.27",",,,Z","21.03",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1944-10","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1432.9","Z","57.5",",Z","3",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","1",",Z","","","","","19441029",",,Z","19441031","+,,Z","19441031","+,,Z","","","19441019",",,Z","19441006",",,Z","3.3",",Z,29,","0",",,Z,31,+","0",",,Z,31,+","31.0",",,Z,19,","32.2",",Z,06,","35.1","Z","35.1",",Z","39.4",",,,Z","","","","","","","0",",,,Z","19.05",",Z","26.21",",,,Z","11.90",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1944-11","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1437.9","Z","5.0",",Z","8",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","17",",Z","0",",Z","","","","","19441122",",,Z","19441130","+,,Z","19441130","+,,Z","","","19441109",",,Z","19441115","+,,Z","0.0",",Z,22,","0",",,Z,30,+","0",",,Z,30,+","16.8",",,Z,09,","26.1",",Z,15,+","157.6","Z","122.5",",Z","55.4",",,,Z","","","","","","","0",",,,Z","14.42",",Z","21.26",",,,Z","7.57",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1944-12","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1438.8","Z","0.9",",Z","3",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","15",",Z","0",",Z","10",",Z","0",",Z","","","","","19441215",",,Z","19441231","+,,Z","19441211",",,Z","","","19441207",",,Z","19441230",",,Z","-6.7",",Z,15,","0",",,Z,31,+","0",",T,Z,11,","14.2",",,Z,07,","25.6",",Z,30,","421.5","Z","263.9",",Z","20.5",",,,Z","","","","","","","0",",T,,Z","9.85",",Z","17.23",",,,Z","2.47",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1945-01","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","0.0","Z","0.0",",Z","10",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","6",",Z","0",",Z","2",",Z","0",",Z","","","","","19450110",",,Z","19450131","+,,Z","19450131","+,,Z","","","19450107",",,Z","19450119",",,Z","-3.3",",Z,10,","0",",,Z,31,+","0",",,Z,31,+","19.1",",,Z,07,","23.3",",Z,19,","666.2","Z","244.7",",Z","67.2",",,,Z","","","","","","","0",",,,Z","10.44",",Z","16.96",",,,Z","3.92",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1945-02","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","12.8","Z","12.8",",Z","9",",Z","5",",Z","2",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","16",",Z","0",",Z","","","","","19450201",",,Z","19450228","+,,Z","19450228","+,,Z","","","19450205",",,Z","19450216",",,Z","-2.8",",Z,01,","0",",,Z,28,+","0",",,Z,28,+","36.6",",,Z,05,","27.8",",Z,16,","776.9","Z","110.7",",Z","86.4",",,,Z","","","","","","","0",",,,Z","14.84",",Z","20.93",",,,Z","8.75",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1945-03","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","93.3","Z","80.5",",Z","2",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","0",",Z","","","","","19450323",",,Z","19450331","+,,Z","19450331","+,,Z","","","19450320",",,Z","19450317",",,Z","3.3",",Z,23,","0",",,Z,31,+","0",",,Z,31,+","14.0",",,Z,20,","30.6",",Z,17,","799.7","Z","22.8",",Z","23.1",",,,Z","","","","","","","0",",,,Z","20.20",",Z","26.83",",,,Z","13.56",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1945-04","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","192.2","Z","98.9",",Z","9",",Z","7",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","27",",Z","0",",Z","","","","","19450407","+,,Z","19450430","+,,Z","19450430","+,,Z","","","19450417",",,Z","19450426",",,Z","7.8",",Z,07,+","0",",,Z,30,+","0",",,Z,30,+","42.9",",,Z,17,","31.7",",Z,26,","817.8","Z","18.1",",Z","113.3",",,,Z","","","","","","","0",",,,Z","21.03",",Z","26.94",",,,Z","15.11",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1945-05","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","336.5","Z","144.3",",Z","3",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","6",",Z","","","","","19450506",",,Z","19450531","+,,Z","19450531","+,,Z","","","19450503",",,Z","19450531",",,Z","6.7",",Z,06,","0",",,Z,31,+","0",",,Z,31,+","31.8",",,Z,03,","37.8",",Z,31,","826.1","Z","8.3",",Z","62.8",",,,Z","","","","","","","0",",,,Z","22.72",",Z","29.92",",,,Z","15.52",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1945-06","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","596.1","Z","259.6",",Z","12",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","22",",Z","","","","","19450606",",,Z","19450630","+,,Z","19450630","+,,Z","","","19450614",",,Z","19450601",",,Z","17.2",",Z,06,","0",",,Z,30,+","0",",,Z,30,+","43.9",",,Z,14,","37.8",",Z,01,","826.1","Z","0.0",",Z","150.2",",,,Z","","","","","","","0",",,,Z","26.99",",Z","33.36",",,,Z","20.61",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1945-07","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","858.4","Z","262.3",",Z","20",",Z","16",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","19",",Z","","","","","19450728",",,Z","19450731","+,,Z","19450731","+,,Z","","","19450719",",,Z","19450711","+,,Z","20.0",",Z,28,","0",",,Z,31,+","0",",,Z,31,+","56.9",",,Z,19,","34.4",",Z,11,+","0.0","Z","0.0",",Z","263.0",",,,Z","","","","","","","0",",,,Z","26.80",",Z","31.80",",,,Z","21.79",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1945-08","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1120.7","Z","262.3",",Z","18",",Z","14",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","17",",Z","","","","","19450829",",,Z","19450831","+,,Z","19450831","+,,Z","","","19450820",",,Z","19450807",",,Z","18.3",",Z,29,","0",",,Z,31,+","0",",,Z,31,+","53.6",",,Z,20,","35.6",",Z,07,","0.0","Z","0.0",",Z","205.6",",,,Z","","","","","","","0",",,,Z","26.79",",Z","31.93",",,,Z","21.66",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1945-09","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1365.2","Z","244.5",",Z","10",",Z","5",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","17",",Z","","","","","19450918",",,Z","19450930","+,,Z","19450930","+,,Z","","","19450914",",,Z","19450910",",,Z","17.8",",Z,18,","0",",,Z,30,+","0",",,Z,30,+","39.1",",,Z,14,","35.6",",Z,10,","0.0","Z","0.0",",Z","99.3",",,,Z","","","","","","","0",",,,Z","26.48",",Z","31.80",",,,Z","21.17",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1945-10","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1441.6","Z","76.4",",Z","5",",Z","3",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","2",",Z","","","","","19451018","+,,Z","19451031","+,,Z","19451031","+,,Z","","","19451022",",,Z","19451002",",,Z","6.7",",Z,18,+","0",",,Z,31,+","0",",,Z,31,+","47.5",",,Z,22,","33.3",",Z,02,","20.2","Z","20.2",",Z","120.5",",,,Z","","","","","","","0",",,,Z","20.14",",Z","26.77",",,,Z","13.52",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1945-11","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1471.8","Z","30.2",",Z","3",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","21",",Z","0",",Z","","","","","19451125",",,Z","19451130","+,,Z","19451130","+,,Z","","","19451103",",,Z","19451102",",,Z","-4.4",",Z,25,","0",",,Z,30,+","0",",,Z,30,+","12.2",",,Z,03,","29.4",",Z,02,","146.3","Z","126.1",",Z","16.3",",,,Z","","","","","","","0",",,,Z","15.14",",Z","22.85",",,,Z","7.42",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1945-12","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1471.8","Z","0.0",",Z","13",",Z","10",",Z","4",",Z","0",",Z","0",",Z","0",",Z","10",",Z","0",",Z","7",",Z","0",",Z","","","","","19451217",",,Z","19451231","+,,Z","19451231","+,,Z","","","19451214",",,Z","19451225",",,Z","-7.2",",Z,17,","0",",,Z,31,+","0",",,Z,31,+","68.1",",,Z,14,","24.4",",Z,25,","436.6","Z","290.3",",Z","230.1",",,,Z","","","","","","","0",",,,Z","8.97",",Z","15.90",",,,Z","2.04",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00093805","1946-01","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","5.6","6","5.6",",6","11",",6","7",",6","2",",6","","","","","0",",6","4",",6","0",",6","11",",6","0",",6","","","","","19460102",",,6","","","","","","","19460105",",,6","19460112",",,6","-2.8",",6,02,","","","","","35.1",",,6,05,","26.7",",6,12,","614.8","6","178.2",",6","134.2",",,,6","","","","","","","","","12.76",",6","18.72",",,,6","6.81",",,,6","","","","","","","","","","","","","","","","","",""
"USW00093805","1946-02","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","5.6","6","0.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","2",",6","0",",6","13",",6","0",",6","","","","","19460203",",,6","","","","","","","19460206",",,6","19460209",",,6","-1.1",",6,03,","","","","","29.0",",,6,06,","24.4",",6,09,","767.2","6","152.4",",6","86.8",",,,6","","","","","","","","","12.89",",6","19.92",",,,6","5.86",",,,6","","","","","","","","","","","","","","","","","",""
"USW00093805","1946-03","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","36.0","6","30.4",",6","9",",6","6",",6","4",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","19460310",",,6","","","","","","","19460316",",,6","19460330",",,6","1.1",",6,10,","","","","","90.9",",,6,16,","31.1",",6,30,","823.9","6","56.7",",6","230.8",",,,6","","","","","","","","","17.48",",6","24.24",",,,6","10.73",",,,6","","","","","","","","","","","","","","","","","",""
"USW00093805","1946-04","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","117.4","6","81.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","19460428","+,,6","","","","","","","19460425",",,6","19460410",",,6","7.8",",6,28,+","","","","","17.5",",,6,25,","32.2",",6,10,","834.5","6","10.6",",6","32.3",",,,6","","","","","","","","","20.70",",6","27.85",",,,6","13.54",",,,6","","","","","","","","","","","","","","","","","",""
"USW00093805","1946-05","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","279.2","6","161.8",",6","14",",6","11",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","19460510",",,6","","","","","","","19460519",",,6","19460506",",,6","11.7",",6,10,","","","","","62.7",",,6,19,","32.8",",6,06,","834.5","6","0.0",",6","263.5",",,,6","","","","","","","","","23.55",",6","29.38",",,,6","17.72",",,,6","","","","","","","","","","","","","","","","","",""
"USW00093805","1946-06","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","519.5","6","240.3",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","19460606",",,6","","","","","","","19460621",",,6","19460620",",,6","15.0",",6,06,","","","","","34.0",",,6,21,","37.2",",6,20,","834.5","6","0.0",",6","95.2",",,,6","","","","","","","","","26.34",",6","32.07",",,,6","20.62",",,,6","","","","","","","","","","","","","","","","","",""
"USW00093805","1946-07","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","805.5","6","286.0",",6","18",",6","11",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","19460719",",,6","","","","","","","19460730",",,6","19460710",",,6","19.4",",6,19,","","","","","58.9",",,6,30,","36.7",",6,10,","0.0","6","0.0",",6","230.9",",,,6","","","","","","","","","27.56",",6","33.25",",,,6","21.87",",,,6","","","","","","","","","","","","","","","","","",""
"USW00093805","1946-08","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","","","1072.8","6","267.3",",6","18",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","19460801",",,6","","","","","","","19460815",",,6","19460813","+,,6","18.9",",6,01,","","","","","36.1",",,6,15,","35.0",",6,13,+","0.0","6","0.0",",6","178.8",",,,6","","","","","","","","","26.95",",6","32.35",",,,6","21.55",",,,6","","","","","","","","","","","","","","","","","",""
