"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012918","1952-06","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","503.5","0","270.7",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","11","","","","19520601",",,0","19520630","+,,0","19520630","+,,0","5","","19520629",",,0","19520618","+,,0","17.8",",0,01,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,29,","35.0",",0,18,+","622.2","0","0.0",",0","94.9",",,,0","","","","","","","","","0",",,,0","27.36",",0","32.66",",,,0","22.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1952-07","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","807.1","0","303.6",",0","11",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","1","","","","19520717",",,0","19520731","+,,0","19520731","+,,0","7","","19520706",",,0","19520729","+,,0","22.2",",0,17,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","35.0",",0,29,+","0.0","0","0.0",",0","110.1",",,,0","","","","","","","","","0",",,,0","28.13",",0","32.65",",,,0","23.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1952-08","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1144.4","0","337.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","4","","","","19520829",",,0","19520831","+,,0","19520831","+,,0","4","","19520825",",,0","19520823","+,,0","18.9",",0,29,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,25,","36.7",",0,23,+","0.0","0","0.0",",0","27.7",",,,0","","","","","","","","","0",",,,0","29.21",",0","34.87",",,,0","23.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1952-09","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1368.8","0","224.4",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","6","","","","19520927","+,,0","19520930","+,,0","19520930","+,,0","4","","19520918",",,0","19520901",",,0","15.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,18,","35.6",",0,01,","0.0","0","0.0",",0","66.5",",,,0","","","","","","","","","0",",,,0","25.81",",0","31.41",",,,0","20.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1952-10","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1417.8","0","49.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","7","","","","19521029",",,0","19521031","+,,0","19521031","+,,0","","","19521007",",,0","19521002",",,0","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","35.0",",0,02,","34.5","0","34.5",",0","0.0",",T,,0","","","","","","","","","0",",,,0","18.80",",0","26.27",",,,0","11.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1952-11","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1449.4","0","31.6",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10","","","","19521130","+,,0","19521130","+,,0","19521130","+,,0","3","","19521109",",,0","19521114",",,0","2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","47.8",",,0,09,","29.4",",0,14,","166.3","0","131.8",",0","167.2",",,,0","","","","","","","","","0",",,,0","15.00",",0","19.86",",,,0","10.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1952-12","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1452.4","0","3.0",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","9","","","","19521215",",,0","19521231","+,,0","19521231","+,,0","3","","19521204",",,0","19521209","+,,0","-3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,04,","26.1",",0,09,+","364.0","0","197.7",",0","140.6",",,,0","","","","","","","","","0",",,,0","12.05",",0","17.01",",,,0","7.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-01","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","3.3","0","3.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","11","","","","19530118",",,0","19530131","+,,0","19530131",",,0","2","","19530122",",,0","19530119","+,,0","-2.2",",0,18,","0",",,0,31,+","0",",T,0,31,","19.3",",,0,22,","25.0",",0,19,+","513.4","0","149.4",",0","39.9",",,,0","","","","","","","","","0",",T,,0","13.62",",0","20.03",",,,0","7.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-02","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","8.0","0","4.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14","","","","19530222","+,,0","19530228","+,,0","19530228","+,,0","","","19530223",",,0","19530203",",,0","2.2",",0,22,+","0",",,0,28,+","0",",,0,28,+","23.6",",,0,23,","25.0",",0,03,","662.2","0","148.8",",0","86.5",",,,0","","","","","","","","","0",",,,0","13.19",",0","17.93",",,,0","8.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-03","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","84.3","0","76.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","23","","","","19530305",",,0","19530331","+,,0","19530331","+,,0","1","","19530310",",,0","19530331","+,,0","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,10,","29.4",",0,31,+","678.6","0","16.4",",0","1.9",",,,0","","","","","","","","","0",",,,0","20.27",",0","25.05",",,,0","15.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-04","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","165.0","0","80.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","12","","","","19530413",",,0","19530430","+,,0","19530430","+,,0","3","","19530429",",,0","19530430",",,0","6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,29,","33.3",",0,30,","697.8","0","19.2",",0","32.4",",,,0","","","","","","","","","0",",,,0","20.39",",0","26.10",",,,0","14.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-05","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","366.9","0","201.9",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","15","","","","19530505",",,0","19530531","+,,0","19530531","+,,0","7","","19530518",",,0","19530528",",,0","11.7",",0,05,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,18,","33.3",",0,28,","699.2","0","1.4",",0","199.7",",,,0","","","","","","","","","0",",,,0","24.80",",0","29.43",",,,0","20.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-06","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","681.9","0","315.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","4","","","","19530613",",,0","19530630","+,,0","19530630","+,,0","4","","19530629",",,0","19530622",",,0","20.0",",0,13,","0",",,0,30,+","0",",,0,30,+","71.4",",,0,29,","37.2",",0,22,","699.2","0","0.0",",0","88.6",",,,0","","","","","","","","","0",",,,0","28.83",",0","34.39",",,,0","23.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-07","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1010.0","0","328.1",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","3","","","","19530731",",,0","19530731","+,,0","19530731","+,,0","7","","19530731",",,0","19530709",",,0","21.7",",0,31,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,31,","36.7",",0,09,","0.0","0","0.0",",0","52.4",",,,0","","","","","","","","","0",",,,0","28.92",",0","33.71",",,,0","24.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-08","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1304.0","0","294.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","4","","","","19530820",",,0","19530831","+,,0","19530831","+,,0","10","","19530829",",,0","19530809",",,0","21.1",",0,20,","0",",,0,31,+","0",",,0,31,+","85.6",",,0,29,","37.8",",0,09,","0.0","0","0.0",",0","213.0",",,,0","","","","","","","","","0",",,,0","27.82",",0","32.37",",,,0","23.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-09","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1544.2","0","240.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","11","","","","19530923",",,0","19530930","+,,0","19530930","+,,0","","","19530904",",,0","19530927","+,,0","14.4",",0,23,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,04,","36.1",",0,27,+","0.0","0","0.0",",0","3.6",",,,0","","","","","","","","","0",",,,0","26.34",",0","32.63",",,,0","20.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-10","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1665.8","0","121.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","10","","","","19531028",",,0","19531031","+,,0","19531031","+,,0","2","","19531026",",,0","19531001",",,0","8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,26,","33.3",",0,01,","10.8","0","10.8",",0","66.6",",,,0","","","","","","","","","0",",,,0","21.91",",0","27.61",",,,0","16.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-11","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1675.0","0","9.2",",0","6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10","","","","19531126","+,,0","19531130","+,,0","19531130","+,,0","1","","19531118",",,0","19531127",",,0","3.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","80.8",",,0,18,","26.7",",0,27,","103.8","0","93.0",",0","134.0",",,,0","","","","","","","","","0",",,,0","15.54",",0","21.08",",,,0","10.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1953-12","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1679.7","0","4.7",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","14","","","","19531224",",,0","19531231","+,,0","19531219",",,0","3","","19531219",",,0","19531205",",,0","-3.3",",0,24,","0",",,0,31,+","0",",T,0,19,","49.3",",,0,19,","27.2",",0,05,","342.1","0","238.3",",0","183.9",",,,0","","","","","","","","","0",",T,,0","10.80",",0","15.63",",,,0","5.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-01","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","6.9","0","6.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","20","","","","19540122",",,0","19540131","+,,0","19540131","+,,0","2","","19540114",",,0","19540126","+,,0","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,14,","24.4",",0,26,+","496.6","0","154.5",",0","42.0",",,,0","","","","","","","","","0",",,,0","13.57",",0","18.90",",,,0","8.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-02","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","17.5","0","10.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","10","","","","19540208",",,0","19540228","+,,0","19540228","+,,0","","","19540219",",,0","19540227",",,0","0.0",",0,08,","0",",,0,28,+","0",",,0,28,+","2.3",",,0,19,","30.6",",0,27,","576.0","0","79.4",",0","2.3",",,,0","","","","","","","","","0",",,,0","15.88",",0","22.56",",,,0","9.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-03","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","63.3","0","45.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","16","","","","19540314","+,,0","19540331","+,,0","19540331","+,,0","","","19540305",",,0","19540330","+,,0","1.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","29.4",",0,30,+","693.4","0","117.4",",0","22.7",",,,0","","","","","","","","","0",",,,0","16.02",",0","21.78",",,,0","10.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-04","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","176.7","0","113.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","12","","","","19540401",",,0","19540430","+,,0","19540430","+,,0","4","","19540408",",,0","19540428",",,0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,08,","31.7",",0,28,","699.2","0","5.8",",0","71.4",",,,0","","","","","","","","","0",",,,0","21.92",",0","26.92",",,,0","16.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-05","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","312.6","0","135.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","9","","","","19540504",",,0","19540531","+,,0","19540531","+,,0","4","","19540511",",,0","19540528",",,0","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","32.8",",0,28,","707.2","0","8.0",",0","68.6",",,,0","","","","","","","","","0",",,,0","22.46",",0","27.67",",,,0","17.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-06","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","583.5","0","270.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","3","","","","19540605",",,0","19540630","+,,0","19540630","+,,0","7","","19540623",",,0","19540630",",,0","17.2",",0,05,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,23,","36.1",",0,30,","707.2","0","0.0",",0","31.5",",,,0","","","","","","","","","0",",,,0","27.36",",0","32.63",",,,0","22.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-07","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","924.1","0","340.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","3","","","","19540730",",,0","19540731","+,,0","19540731","+,,0","5","","19540730",",,0","19540726",",,0","21.1",",0,30,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,30,","40.0",",0,26,","0.0","0","0.0",",0","123.4",",,,0","","","","","","","","","0",",,,0","29.32",",0","35.11",",,,0","23.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-08","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1259.0","0","334.9",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","6","","","","19540812","+,,0","19540831","+,,0","19540831","+,,0","6","","19540827",",,0","19540830",",,0","22.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,27,","37.8",",0,30,","0.0","0","0.0",",0","98.8",",,,0","","","","","","","","","0",",,,0","29.14",",0","34.67",",,,0","23.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-09","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1531.4","0","272.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","7","","","","19540923",",,0","19540930","+,,0","19540930","+,,0","5","","19540928",",,0","19540910",",,0","14.4",",0,23,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,28,","36.7",",0,10,","0.0","0","0.0",",0","12.5",",,,0","","","","","","","","","0",",,,0","27.41",",0","32.89",",,,0","21.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-10","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1689.7","0","158.3",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","11","","","","19541030",",,0","19541031","+,,0","19541031","+,,0","6","","19541005",",,0","19541014","+,,0","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,05,","33.9",",0,14,+","21.1","0","21.1",",0","177.3",",,,0","","","","","","","","","0",",,,0","22.76",",0","27.90",",,,0","17.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-11","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1692.0","0","2.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","7","","","","19541123","+,,0","19541130","+,,0","19541130","+,,0","2","","19541114",",,0","19541117",",,0","3.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,14,","26.7",",0,17,","107.6","0","86.5",",0","44.2",",,,0","","","","","","","","","0",",,,0","15.53",",0","21.76",",,,0","9.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1954-12","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1708.1","0","16.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","12","","","","19541229",",,0","19541231","+,,0","19541231","+,,0","","","19541228",",,0","19541204",",,0","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,28,","27.8",",0,04,","255.0","0","147.4",",0","36.1",",,,0","","","","","","","","","0",",,,0","14.10",",0","20.45",",,,0","7.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-01","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","9.1","0","9.1",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","13","","","","19550124",",,0","19550131","+,,0","19550131","+,,0","1","","19550109",",,0","19550104","+,,0","-1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,09,","25.6",",0,04,+","451.4","0","196.4",",0","141.5",",,,0","","","","","","","","","0",",,,0","12.29",",0","17.19",",,,0","7.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-02","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","18.5","0","9.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","18","","","","19550211",",,0","19550228","+,,0","19550228","+,,0","4","","19550204",",,0","19550228",",,0","-3.3",",0,11,","0",",,0,28,+","0",",,0,28,+","66.0",",,0,04,","26.1",",0,28,","599.2","0","147.8",",0","153.0",",,,0","","","","","","","","","0",",,,0","13.39",",0","18.51",",,,0","8.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-03","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","103.3","0","84.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","15","","","","19550327","+,,0","19550331","+,,0","19550331","+,,0","2","","19550307",",,0","19550325",",,0","-0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,07,","31.1",",0,25,","690.3","0","91.1",",0","23.6",",,,0","","","","","","","","","0",",,,0","18.13",",0","23.77",",,,0","12.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1955-04","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","215.3","0","112.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","16","","","","19550402",",,0","19550430","+,,0","19550430","+,,0","5","","19550412",",,0","19550430",",,0","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,12,","32.2",",0,30,","699.0","0","8.7",",0","89.2",",,,0","","","","","","","","","0",",,,0","21.78",",0","26.65",",,,0","16.91",",,,0","","","","","","","","","","","","","","","","","",""
