"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014918","1911-07","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","149.1","6","65.9",",6","7",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","3",",6","","","","","19110711",",,6","","","","","","","19110720",",,6","19110701",",,6","0.0",",6,11,","","","","","12.7",",,6,20,","37.2",",6,01,","53.6","6","53.6",",6","51.5",",,,6","","","","","","","","","18.73",",6","25.88",",,,6","11.58",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1911-08","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","169.9","6","20.8",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","19110829",",,6","","","","","","","19110801",",,6","19110813",",,6","0.6",",6,29,","","","","","83.1",",,6,01,","31.7",",6,13,","131.9","6","78.3",",6","163.3",",,,6","","","","","","","","","16.48",",6","23.62",",,,6","9.33",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1911-09","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","176.3","6","6.4",",6","5",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","","","19110926",",,6","","","","","","","19110928",",,6","19110916",",,6","-2.2",",6,26,","","","","","14.7",",,6,28,","29.4",",6,16,","329.9","6","198.0",",6","25.4",",,,6","","","","","","","","","11.95",",6","18.27",",,,6","5.62",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1911-10","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","176.3","6","0.0","1,6","3",",6","1",",6","0",",6","","","0",",6","0","1,6","13","1,6","2",",6","4",",6","0",",6","","","","","19111031",",1,6","","","19111029",",,6","","","19111003",",,6","19111009",",,6","-9.4","1,6,31,","","","0",",T,6,29,","12.7",",,6,03,","23.9",",6,09,","695.8","6","365.9",",6","15.8",",,,6","","","","","","","0",",T,,6","6.19","1,6","11.18",",,,6","1.20","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1911-11","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","176.3","6","0.0",",6","5",",6","5",",6","1",",6","","","4",",6","9",",6","30",",6","18",",6","0",",6","0",",6","","","","","19111115",",,6","","","19111110",",,6","","","19111110",",,6","19111107","+,,6","-26.1",",6,15,","","","305",",,6,10,","30.5",",,6,10,","7.2",",6,07,+","1468.9","6","773.1",",6","52.1",",,,6","","","","","","","393",",,,6","-7.44",",6","-1.80",",,,6","-13.07",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1911-12","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","176.3","6","0.0",",6","7",",6","7",",6","0",",6","","","7",",6","5",",6","31",",6","24",",6","0",",6","0",",6","","","","","19111229",",,6","","","19111212",",,6","","","19111212",",,6","19111209",",,6","-30.0",",6,29,","","","127",",,6,12,","12.7",",,6,12,","7.2",",6,09,","2291.9","6","823.0",",6","41.9",",,,6","","","","","","","419",",,,6","-8.22",",6","-4.39",",,,6","-12.04",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1912-01","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","","","5",",6","28","2,6","29","2,6","31",",6","0",",6","0",",6","","","","","19120111","+,2,6","","","19120131",",,6","","","19120131",",,6","19120130",",,6","-40.6","2,6,11,+","","","51",",,6,31,","5.1",",,6,31,","-2.8",",6,30,","3502.9","6","1211.0",",6","16.4",",,,6","","","","","","","164",",,,6","-23.25","2,6","-16.58",",,,6","-29.92","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1912-02","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","17",",6","29",",6","27",",6","0",",6","0",",6","","","","","19120209",",,6","","","19120224","+,,6","","","19120224","+,,6","19120216",",,6","-33.3",",6,09,","","","51",",,6,24,+","5.1",",,6,24,+","7.2",",6,16,","4433.6","6","930.7",",6","17.7",",,,6","","","","","","","177",",,,6","-13.76",",6","-7.91",",,,6","-19.61",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1912-03","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","3",",6","11","1,6","30","1,6","16",",6","0",",6","0",",6","","","","","19120302",",1,6","","","19120317",",,6","","","19120317",",,6","19120318",",,6","-31.1","1,6,02,","","","127",",,6,17,","12.7",",,6,17,","12.2",",6,18,","5234.8","6","801.2",",6","19.0",",,,6","","","","","","","190",",,,6","-8.42","1,6","-0.83",",,,6","-16.00","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1912-04","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","24",",6","0",",6","1",",6","0",",6","","","","","19120423","+,,6","","","19120414","+,,6","","","19120426",",,6","19120404",",,6","-6.7",",6,23,+","","","0",",T,6,14,+","25.9",",,6,26,","24.4",",6,04,","5633.7","6","398.9",",6","48.3",",,,6","","","","","","","0",",T,,6","5.04",",6","12.37",",,,6","-2.30",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1912-05","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","2.8","6","2.8",",6","10",",6","5",",6","0",",6","","","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","","","19120523",",,6","","","","","","","19120501",",,6","19120526",",,6","-1.1",",6,23,","","","","","11.2",",,6,01,","30.0",",6,26,","5851.2","6","217.5",",6","40.6",",,,6","","","","","","","","","11.41",",6","18.67",",,,6","4.14",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1912-06","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","57.8","6","55.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","4",",6","","","","","19120616",",,6","","","","","","","19120630",",,6","19120627",",,6","-2.8",",6,16,","","","","","18.8",",,6,30,","38.3",",6,27,","5950.0","6","98.8",",6","43.3",",,,6","","","","","","","","","16.87",",6","24.69",",,,6","9.06",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1912-07","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","130.9","6","73.1","1,6","11",",6","10",",6","0",",6","","","","","0",",6","0",",6","0","1,6","25","1,6","3","1,6","","","","","19120720",",,6","","","","","","","19120728",",,6","19120707",",1,6","2.2",",6,20,","","","","","22.1",",,6,28,","35.0","1,6,07,","40.6","6","40.6","1,6","83.1",",,,6","","","","","","","","","19.53","1,6","25.88","1,,,6","13.18",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1912-08","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","137.0","6","6.1",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","19120826",",,6","","","","","","","19120805",",,6","19120825",",,6","0.6",",6,26,","","","","","21.6",",,6,05,","28.9",",6,25,","131.0","6","90.4",",6","100.5",",,,6","","","","","","","","","15.61",",6","21.27",",,,6","9.96",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1912-09","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","153.1","6","16.1","3,6","10",",6","10",",6","0",",6","","","1",",6","0","1,6","4","1,6","0","2,6","13","2,6","1","2,6","","","","","19120927",",1,6","","","19120926",",,6","","","19120924",",,6","19120905",",2,6","-2.8","1,6,27,","","","51",",,6,26,","22.9",",,6,24,","33.3","2,6,05,","281.9","6","150.9","2,6","111.8",",,,6","","","","","","","51",",,,6","13.25","3,6","18.93","2,,,6","7.56","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1912-10","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","154.8","6","1.7","1,6","7",",6","6",",6","0",",6","","","","","0",",6","13",",6","0","1,6","6","1,6","0","1,6","","","","","19121031","+,,6","","","","","","","19121010",",,6","19121002",",1,6","-6.1",",6,31,+","","","","","17.5",",,6,10,","30.6","1,6,02,","581.0","6","299.1","1,6","52.3",",,,6","","","","","","","","","8.43","1,6","15.15","1,,,6","1.71",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1912-11","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","154.8","6","0.0",",6","3","1,6","1","1,6","0","1,6","","","1",",6","0",",6","30",",6","4",",6","0",",6","0",",6","","","","","19121128",",,6","","","19121125",",,6","","","19121125",",1,6","19121107","+,,6","-13.3",",6,28,","","","51",",,6,25,","5.1","1,,6,25,","10.6",",6,07,+","1144.3","6","563.3",",6","6.9","1,,,6","","","","","","","69",",,,6","-0.45",",6","4.03",",,,6","-4.92",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1912-12","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","154.8","6","0.0","2,6","9",",6","3",",6","0",",6","","","","","8","2,6","29","2,6","23",",6","0",",6","0",",6","","","","","19121208",",2,6","","","","","","","19121225",",,6","19121228","+,,6","-27.8","2,6,08,","","","","","5.1",",,6,25,","4.4",",6,28,+","1935.1","6","790.8",",6","14.7",",,,6","","","","","","","","","-8.82","2,6","-3.54",",,,6","-14.11","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1913-01","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","4",",6","24",",6","31",",6","29",",6","0",",6","0",",6","","","","","19130121",",,6","","","19130124","+,,6","","","19130124","+,,6","19130101",",,6","-37.8",",6,21,","","","25",",,6,24,+","2.5",",,6,24,+","2.2",",6,01,","3037.3","6","1102.2",",6","11.0",",,,6","","","","","","","110",",,,6","-17.22",",6","-10.42",",,,6","-24.02",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1913-02","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","21",",6","28",",6","28",",6","0",",6","0",",6","","","","","19130212",",,6","","","19130218",",,6","","","19130218",",,6","19130217",",,6","-32.2",",6,12,","","","127",",,6,18,","9.7",",,6,18,","-1.1",",6,17,","3983.9","6","946.6",",6","19.1",",,,6","","","","","","","254",",,,6","-15.48",",6","-9.20",",,,6","-21.75",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1913-03","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","5",",6","13",",6","30",",6","21",",6","0",",6","0",",6","","","","","19130302",",,6","","","19130319","+,,6","","","19130319","+,,6","19130330",",,6","-34.4",",6,02,","","","102",",,6,19,+","7.6",",,6,19,+","8.9",",6,30,","4837.0","6","853.1",",6","26.1",",,,6","","","","","","","349",",,,6","-9.19",",6","-2.89",",,,6","-15.48",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1913-04","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","1.7","6","1.7",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","6",",6","0",",6","","","","","19130406",",,6","","","19130424",",,6","","","19130424",",,6","19130430",",,6","-6.1",",6,06,","","","0",",T,6,24,","8.4",",,6,24,","30.0",",6,30,","5166.1","6","329.1",",6","30.7",",,,6","","","","","","","0",",T,,6","7.42",",6","14.62",",,,6","0.22",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1913-05","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","6.7","6","5.0","1,6","10",",6","9",",6","1",",6","","","0",",6","0","1,6","6","1,6","0",",6","8",",6","0",",6","","","","","19130510",",1,6","","","19130515",",,6","","","19130529",",,6","19130527",",,6","-3.9","1,6,10,","","","0",",T,6,15,","37.8",",,6,29,","29.4",",6,27,","5417.9","6","251.8",",6","120.1",",,,6","","","","","","","0",",T,,6","10.11","1,6","16.76",",,,6","3.45","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1913-06","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","77.6","6","70.9",",6","","","","","","","","","","","0",",6","1",",6","0",",6","27",",6","4",",6","","","","","19130608",",,6","","","","","","","","","19130629",",,6","0.0",",6,08,","","","","","","","36.7",",6,29,","5467.0","6","49.1",",6","","","","","","","","","","","19.06",",6","26.47",",,,6","11.65",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1913-07","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","","","","","6",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","","","19130705",",,6","","","","","","","","","44.7",",,6,05,","","","","","","","132.3",",,,6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00014918","1913-08","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","","","42.6",",6","11",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","19130824",",,6","","","","","","","19130815",",,6","19130814",",,6","3.9",",6,24,","","","","","38.1",",,6,15,","32.2",",6,14,","","","26.1",",6","137.5",",,,6","","","","","","","","","18.86",",6","26.09",",,,6","11.64",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1913-09","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","","","19.3",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","17",",6","2",",6","","","","","19130923",",,6","","","19130921",",,6","","","19130910",",,6","19130906",",,6","-2.2",",6,23,","","","0",",T,6,21,","12.4",",,6,10,","33.9",",6,06,","","","163.2",",6","47.3",",,,6","","","","","","","0",",T,,6","13.54",",6","20.10",",,,6","6.97",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1913-10","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","","","0.0",",6","13",",6","8",",6","0",",6","","","2",",6","0",",6","18",",6","5",",6","1",",6","0",",6","","","","","19131022",",,6","","","19131019",",,6","","","19131005",",,6","19131003",",,6","-12.8",",6,22,","","","41",",,6,19,","24.1",",,6,05,","23.3",",6,03,","","","450.6",",6","73.2",",,,6","","","","","","","66",",,,6","3.80",",6","8.53",",,,6","-0.93",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1913-11","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","","","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","24",",6","5",",6","0",",6","0",",6","","","","","19131110",",,6","","","","","","","19131107",",,6","19131117","+,,6","-15.6",",6,10,","","","","","14.2",",,6,07,","12.8",",6,17,+","","","524.5",",6","28.9",",,,6","","","","","","","","","0.85",",6","5.04",",,,6","-3.34",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1913-12","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","","","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","3",",6","31",",6","16",",6","0",",6","0",",6","","","","","19131225",",,6","","","19131227",",,6","","","19131227",",,6","19131211",",,6","-22.8",",6,25,","","","64",",,6,27,","1.8",",,6,27,","10.6",",6,11,","","","726.2",",6","1.8",",,,6","","","","","","","64",",,,6","-5.09",",6","-0.51",",,,6","-9.67",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1914-01","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","","","15",",6","31",",6","25",",6","0",",6","0",",6","","","","","19140125",",,6","","","","","","","19140126",",,6","19140120","+,,6","-30.0",",6,25,","","","","","6.4",",,6,26,","2.2",",6,20,+","","","915.5",",6","28.2",",,,6","","","","","","","","","-11.20",",6","-5.98",",,,6","-16.42",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1914-02","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","8",",6","1",",6","0",",6","","","2",",6","25",",6","28",",6","24",",6","0",",6","0",",6","","","","","19140212",",,6","","","19140202",",,6","","","19140202",",,6","19140227",",,6","-40.0",",6,12,","","","51",",,6,02,","3.6",",,6,02,","9.4",",6,27,","","","1037.6",",6","9.0",",,,6","","","","","","","110",",,,6","-18.72",",6","-11.88",",,,6","-25.57",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1914-03","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","7","1,6","4","1,6","0","1,6","","","2","1,6","5",",6","30",",6","15",",6","0",",6","0",",6","","","","","19140301",",,6","","","19140325",",1,6","","","19140325",",1,6","19140313",",,6","-28.3",",6,01,","","","102","1,,6,25,","7.6","1,,6,25,","11.7",",6,13,","","","714.8",",6","24.4","1,,,6","","","","","","","151","1,,,6","-4.72",",6","1.02",",,,6","-10.46",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1914-04","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","","","0",",6","22",",6","3",",6","0",",6","0",",6","","","","","19140407",",,6","","","","","","","19140418",",,6","19140426",",,6","-14.4",",6,07,","","","","","17.0",",,6,18,","16.7",",6,26,","","","486.3",",6","45.5",",,,6","","","","","","","","","2.12",",6","8.06",",,,6","-3.81",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1914-05","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","8.7","6","8.7",",6","10",",6","9",",6","1",",6","","","","","0",",6","6",",6","0",",6","14",",6","0",",6","","","","","19140512",",,6","","","","","","","19140520",",,6","19140526",",,6","-3.3",",6,12,","","","","","26.9",",,6,20,","28.9",",6,26,","","","167.2",",6","93.4",",,,6","","","","","","","","","13.22",",6","20.23",",,,6","6.20",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1914-06","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","28.9","6","20.2",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","19140629","+,,6","","","","","","","19140609",",,6","19140607",",,6","5.6",",6,29,+","","","","","34.3",",,6,09,","32.2",",6,07,","","","48.3",",6","97.5",",,,6","","","","","","","","","17.40",",6","24.18",",,,6","10.61",",,,6","","","","","","","","","","","","","","","","","",""
