"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038715","1977-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","24",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19770530",",,I","","","","","","","17.5",",,I,30,","","","94.1",",,,I","","","","","",""
"TI000038715","1977-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770603",",,I","","","","","","","6.1",",,I,03,","","","22.1",",,,I","","","","","",""
"TI000038715","1977-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19770724",",,I","","","","","","","13.0",",,I,24,","","","14.5",",,,I","","","","","",""
"TI000038715","1977-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19770820",",,I","","","","","","","4.2",",,I,20,","","","7.1",",,,I","","","","","",""
"TI000038715","1977-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19770922",",,I","","","","","","","2.4",",,I,22,","","","2.6",",,,I","","","","","",""
"TI000038715","1977-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19771023",",,I","","","","","","","23.7",",,I,23,","","","79.5",",,,I","","","","","",""
"TI000038715","1977-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19771106",",,I","","","","","","","5.8",",,I,06,","","","20.5",",,,I","","","","","",""
"TI000038715","1977-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19771225",",,I","","","","","","","6.0",",,I,25,","","","33.9",",,,I","","","","","",""
"TI000038715","1978-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780131",",,I","","","","","","","4.4",",,I,31,","","","18.1",",,,I","","","","","",""
"TI000038715","1978-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19780205",",,I","","","","","","","4.0",",,I,05,","","","14.9",",,,I","","","","","",""
"TI000038715","1978-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19780309",",,I","","","","","","","10.8",",,I,09,","","","79.2",",,,I","","","","","",""
"TI000038715","1978-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19780416",",,I","","","","","","","22.1",",,I,16,","","","74.2",",,,I","","","","","",""
"TI000038715","1978-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","18",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19780524",",,I","","","","","","","34.5",",,I,24,","","","90.6",",,,I","","","","","",""
"TI000038715","1978-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19780604",",,I","","","","","","","6.6",",,I,04,","","","32.4",",,,I","","","","","",""
"TI000038715","1978-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19780709",",,I","","","","","","","3.4",",,I,09,","","","3.5",",,,I","","","","","",""
"TI000038715","1978-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19780831","+,,I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"TI000038715","1978-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19780930","+,,I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"TI000038715","1978-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19781020",",,I","","","","","","","6.0",",,I,20,","","","19.6",",,,I","","","","","",""
"TI000038715","1978-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19781102",",,I","","","","","","","13.9",",,I,02,","","","52.4",",,,I","","","","","",""
"TI000038715","1978-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19781218",",,I","","","","","","","24.4",",,I,18,","","","43.4",",,,I","","","","","",""
"TI000038715","1979-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19790125",",,I","","","","","","","12.5",",,I,25,","","","36.8",",,,I","","","","","",""
"TI000038715","1979-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19790219",",,I","","","","","","","8.3",",,I,19,","","","22.2",",,,I","","","","","",""
"TI000038715","1979-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19790329",",,I","","","","","","","5.9",",,I,29,","","","24.5",",,,I","","","","","",""
"TI000038715","1979-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","20",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19790418",",,I","","","","","","","20.9",",,I,18,","","","136.1",",,,I","","","","","",""
"TI000038715","1979-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19790518",",,I","","","","","","","7.9",",,I,18,","","","61.6",",,,I","","","","","",""
"TI000038715","1979-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790607",",,I","","","","","","","10.6",",,I,07,","","","33.6",",,,I","","","","","",""
"TI000038715","1979-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19790731","+,,I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"TI000038715","1979-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790805",",,I","","","","","","","20.1",",,I,05,","","","54.3",",,,I","","","","","",""
"TI000038715","1979-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19790913",",,I","","","","","","","3.4",",,I,13,","","","8.5",",,,I","","","","","",""
"TI000038715","1979-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19791030",",,I","","","","","","","3.1",",,I,30,","","","6.6",",,,I","","","","","",""
"TI000038715","1979-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19791106",",,I","","","","","","","2.0",",,I,06,","","","2.5",",,,I","","","","","",""
"TI000038715","1979-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19791230",",,I","","","","","","","16.1",",,I,30,","","","46.6",",,,I","","","","","",""
"TI000038715","1980-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19800125",",,I","","","","","","","3.7",",,I,25,","","","11.7",",,,I","","","","","",""
"TI000038715","1980-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19800213",",,I","","","","","","","12.3",",,I,13,","","","48.4",",,,I","","","","","",""
"TI000038715","1980-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800328",",,I","","","","","","","8.8",",,I,28,","","","35.3",",,,I","","","","","",""
"TI000038715","1980-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19800417",",,I","","","","","","","8.6",",,I,17,","","","47.4",",,,I","","","","","",""
"TI000038715","1980-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19800505",",,I","","","","","","","24.9",",,I,05,","","","96.1",",,,I","","","","","",""
"TI000038715","1980-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19800601",",,I","","","","","","","14.4",",,I,01,","","","47.6",",,,I","","","","","",""
"TI000038715","1980-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19800718","+,,I","","","","","","","0.6",",,I,18,+","","","1.2",",,,I","","","","","",""
"TI000038715","1980-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19800816",",,I","","","","","","","5.6",",,I,16,","","","13.3",",,,I","","","","","",""
"TI000038715","1980-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19800901",",,I","","","","","","","4.4",",,I,01,","","","5.8",",,,I","","","","","",""
"TI000038715","1980-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19801022",",,I","","","","","","","9.6",",,I,22,","","","32.1",",,,I","","","","","",""
"TI000038715","1980-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19801104",",,I","","","","","","","22.7",",,I,04,","","","51.8",",,,I","","","","","",""
"TI000038715","1980-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19801213",",,I","","","","","","","13.5",",,I,13,","","","18.1",",,,I","","","","","",""
"TI000038715","1981-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19810114",",,I","","","","","","","7.9",",,I,14,","","","40.1",",,,I","","","","","",""
"TI000038715","1981-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19810221",",,I","","","","","","","7.7",",,I,21,","","","56.7",",,,I","","","","","",""
"TI000038715","1981-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19810304",",,I","","","","","","","13.8",",,I,04,","","","55.3",",,,I","","","","","",""
"TI000038715","1981-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19810413",",,I","","","","","","","10.3",",,I,13,","","","54.3",",,,I","","","","","",""
"TI000038715","1981-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19810504",",,I","","","","","","","17.8",",,I,04,","","","92.1",",,,I","","","","","",""
"TI000038715","1981-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19810609",",,I","","","","","","","8.5",",,I,09,","","","50.8",",,,I","","","","","",""
"TI000038715","1981-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19810707",",,I","","","","","","","27.7",",,I,07,","","","112.1",",,,I","","","","","",""
"TI000038715","1981-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19810827",",,I","","","","","","","9.9",",,I,27,","","","33.5",",,,I","","","","","",""
"TI000038715","1981-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19810923",",,I","","","","","","","21.7",",,I,23,","","","27.4",",,,I","","","","","",""
"TI000038715","1981-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19811015",",,I","","","","","","","19.4",",,I,15,","","","59.0",",,,I","","","","","",""
"TI000038715","1981-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19811124",",,I","","","","","","","11.1",",,I,24,","","","23.2",",,,I","","","","","",""
"TI000038715","1981-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19811228",",,I","","","","","","","6.0",",,I,28,","","","22.1",",,,I","","","","","",""
"TI000038715","1982-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19820118",",,I","","","","","","","3.3",",,I,18,","","","11.0",",,,I","","","","","",""
"TI000038715","1982-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820207",",,I","","","","","","","6.4",",,I,07,","","","37.3",",,,I","","","","","",""
"TI000038715","1982-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19820304",",,I","","","","","","","14.8",",,I,04,","","","68.9",",,,I","","","","","",""
"TI000038715","1982-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19820426",",,I","","","","","","","7.8",",,I,26,","","","26.9",",,,I","","","","","",""
"TI000038715","1982-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19820525",",,I","","","","","","","10.7",",,I,25,","","","34.5",",,,I","","","","","",""
"TI000038715","1982-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19820627",",,I","","","","","","","12.8",",,I,27,","","","37.8",",,,I","","","","","",""
"TI000038715","1982-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19820706",",,I","","","","","","","15.8",",,I,06,","","","37.8",",,,I","","","","","",""
"TI000038715","1982-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19820811",",,I","","","","","","","17.0",",,I,11,","","","33.5",",,,I","","","","","",""
"TI000038715","1982-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820915",",,I","","","","","","","7.8",",,I,15,","","","26.7",",,,I","","","","","",""
"TI000038715","1982-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19821025",",,I","","","","","","","8.9",",,I,25,","","","41.2",",,,I","","","","","",""
"TI000038715","1982-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19821114",",,I","","","","","","","11.7",",,I,14,","","","38.2",",,,I","","","","","",""
"TI000038715","1982-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19821201",",,I","","","","","","","3.6",",,I,01,","","","10.5",",,,I","","","","","",""
"TI000038715","1983-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19830125",",,I","","","","","","","6.8",",,I,25,","","","32.1",",,,I","","","","","",""
"TI000038715","1983-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19830223",",,I","","","","","","","13.9",",,I,23,","","","21.6",",,,I","","","","","",""
"TI000038715","1983-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19830301",",,I","","","","","","","8.4",",,I,01,","","","44.5",",,,I","","","","","",""
"TI000038715","1983-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19830408",",,I","","","","","","","18.8",",,I,08,","","","110.3",",,,I","","","","","",""
"TI000038715","1983-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19830513",",,I","","","","","","","10.4",",,I,13,","","","73.9",",,,I","","","","","",""
