"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004804","2014-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.6",",W","439.9","W","46.8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","","","","","20140923",",,W","","","20140902",",,W","20140905",",,W","5.0",",W,23,","7.6",",,W,02,","32.2",",W,05,","59.6","W","51.8",",W","14.7",",,,W","18.17",",W","24.50",",,,W","11.83",",,,W","","","300",",W","290",",W","13.9",",W","17.9",",W"
"USW00004804","2014-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.7",",W","442.9","W","3.0",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20141031","+,,W","","","20141014",",,W","20141002",",,W","2.2",",W,31,+","11.9",",,W,14,","29.4",",W,02,","255.7","W","196.1",",W","52.3",",,,W","12.10",",W","17.27",",,,W","6.94",",,,W","","","200",",W","160",",W","13.9",",W","19.7",",W"
"USW00004804","2014-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.6",",W","442.9","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","21",",W","6",",W","0",",W","0",",W","","","","","20141121","+,,W","","","20141123",",,W","20141111",",,W","-12.1",",W,21,+","7.4",",,W,23,","20.0",",W,11,","716.1","W","460.4",",W","29.3",",,,W","2.99",",W","7.50",",,,W","-1.53",",,,W","","","220",",W","220",",W","20.6",",W","27.3",",W"
"USW00004804","2014-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.8",",W","442.9","W","0.0",",W","9",",W","7",",W","0",",W","0",",W","21",",W","5",",W","0",",W","0",",W","","","","","20141231",",,W","","","20141206",",,W","20141224",",,W","-10.5",",W,31,","18.5",",,W,06,","14.4",",W,24,","1226.0","W","509.9",",W","51.3",",,,W","1.88",",W","5.55",",,,W","-1.78",",,,W","","","240",",W","270",",W","13.9",",W","19.7",",W"
"USW00004804","2015-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.1",",W","0.0","W","0.0",",W","12",",W","5",",W","1",",W","2",",W","29",",W","12",",W","0",",W","0",",W","","","","","20150108",",,W","","","20150103",",,W","20150104","+,,W","-21.6",",W,08,","32.0",",,W,03,","14.4",",W,04,+","1912.0","W","686.0",",W","56.3",",,,W","-3.80",",W","0.72",",,,W","-8.31",",,,W","","","280",",W","270",",W","16.1",",W","21.5",",W"
"USW00004804","2015-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.3",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","6",",W","27",",W","21",",W","0",",W","0",",W","1","","","","20150224",",,W","","","20150221",",,W","20150208",",,W","-22.7",",W,24,","10.4",",,W,21,","13.3",",W,08,","2633.7","W","721.7",",W","22.9",",,,W","-7.44",",W","-2.26",",,,W","-12.62",",,,W","","","320",",W","310",",W","17.0",",W","21.5",",W"
"USW00004804","2015-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.9",",W","0.0","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","20",",W","4",",W","0",",W","0",",W","1","","","","20150306",",,W","","","20150314","+,,W","20150316",",,W","-16.6",",W,06,","10.7",",,W,14,+","20.0",",W,16,","3115.7","W","482.0",",W","72.2",",,,W","2.79",",W","8.37",",,,W","-2.80",",,,W","","","270",",W","270",",W","13.4",",W","17.4",",W"
"USW00004804","2015-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.2",",W","0.6","W","0.6",",W","13",",W","11",",W","0",",W","0",",W","4",",W","0",",W","6",",W","0",",W","2","","","","20150424",",,W","","","20150409",",,W","20150413",",,W","-3.2",",W,24,","17.8",",,W,09,","26.7",",W,13,","3317.5","W","201.8",",W","99.8",",,,W","11.63",",W","17.58",",,,W","5.67",",,,W","","","250",",W","270",",W","16.5",",W","24.1",",W"
"USW00004804","2015-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.5",",W","81.3","W","80.7",",W","10",",W","8",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20150514",",,W","","","20150511",",,W","20150511","+,,W","3.9",",W,14,","14.0",",,W,11,","31.1",",W,11,+","3369.5","W","52.0",",W","62.3",",,,W","19.26",",W","25.69",",,,W","12.83",",,,W","","","180",",W","200",",W","14.3",",W","25.5",",W"
"USW00004804","2015-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.4",",W","192.9","W","111.6",",W","19",",W","15",",W","2",",W","0",",W","0",",W","0",",W","27",",W","5",",W","","","","","20150601",",,W","","","20150620",",,W","20150612","+,,W","9.4",",W,01,","40.6",",,W,20,","33.3",",W,12,+","3381.4","W","11.9",",W","175.3",",,,W","21.66",",W","26.57",",,,W","16.74",",,,W","","","280",",W","280",",W","13.9",",W","17.9",",W"
"USW00004804","2015-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.6",",W","322.8","W","129.9",",W","12",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20150716",",,W","","","20150714",",,W","20150729","+,,W","10.6",",W,16,","23.4",",,W,14,","32.8",",W,29,+","0.3","W","0.3",",W","124.5",",,,W","22.51",",W","27.73",",,,W","17.30",",,,W","","","250",",W","250",",W","16.5",",W","21.0",",W"
"USW00004804","2015-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.5",",W","427.8","W","105.0",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20150828",",,W","","","20150819",",,W","20150817",",,W","10.6",",W,28,","16.5",",,W,19,","31.1",",W,17,","5.6","W","5.3",",W","57.7",",,,W","21.55",",W","27.37",",,,W","15.74",",,,W","","","350",",W","350",",W","12.5",",W","15.7",",W"
"USW00004804","2015-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.8",",W","509.7","W","81.9",",W","6",",W","6",",W","2",",W","0",",W","0",",W","0",",W","27",",W","4",",W","","","","","20150913",",,W","","","20150911",",,W","20150908","+,,W","8.3",",W,13,","38.6",",,W,11,","32.2",",W,08,+","21.7","W","16.1",",W","106.4",",,,W","20.53",",W","26.76",",,,W","14.30",",,,W","","","300",",W","290",",W","17.4",",W","25.5",",W"
"USW00004804","2015-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.7",",W","509.7","W","0.0",",W","7",",W","3",",W","1",",W","0",",W","3",",W","0",",W","11",",W","0",",W","","","","","20151018",",,W","","","20151028",",,W","20151008",",,W","-3.2",",W,18,","38.9",",,W,28,","26.1",",W,08,","192.3","W","170.6",",W","65.1",",,,W","12.83",",W","18.68",",,,W","6.98",",,,W","","","290",",W","290",",W","14.3",",W","19.7",",W"
"USW00004804","2015-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.6",",W","511.1","W","1.4",",W","11",",W","8",",W","0",",W","0",",W","9",",W","0",",W","3",",W","0",",W","1","","","","20151123",",,W","","","20151112",",,W","20151105",",,W","-7.1",",W,23,","12.4",",,W,12,","25.0",",W,05,","479.9","W","287.6",",W","54.7",",,,W","8.79",",W","14.12",",,,W","3.47",",,,W","","","240",",W","240",",W","15.7",",W","21.0",",W"
"USW00004804","2015-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.8",",W","511.1","W","0.0",",W","10",",W","8",",W","1",",W","0",",W","11",",W","1",",W","0",",W","0",",W","2","","4","","20151220",",,W","","","20151222",",,W","20151212",",,W","-6.0",",W,20,","27.9",",,W,22,","20.0",",W,12,","834.6","W","354.7",",W","108.1",",,,W","6.89",",W","11.09",",,,W","2.69",",,,W","","","270",",W","240",",W","14.8",",W","21.9",",W"
"USW00004804","2016-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.5",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","28",",W","13",",W","0",",W","0",",W","","","","","20160113",",,W","","","20160110",",,W","20160131",",,W","-16.6",",W,13,","9.4",",,W,10,","15.6",",W,31,","1468.3","W","633.7",",W","18.4",",,,W","-2.11",",W","2.62",",,,W","-6.84",",,,W","","","280",",W","280",",W","15.7",",W","20.1",",W"
"USW00004804","2016-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.6",",W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","0",",W","23",",W","6",",W","0",",W","0",",W","","","","","20160214",",,W","","","20160224",",,W","20160220",",,W","-16.6",",W,14,","27.2",",,W,24,","20.6",",W,20,","1966.1","W","497.8",",W","58.8",",,,W","1.17",",W","6.14",",,,W","-3.81",",,,W","","","240",",W","230",",W","13.9",",W","19.2",",W"
"USW00004804","2016-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.3",",W","0.0","W","0.0",",W","12",",W","8",",W","1",",W","0",",W","9",",W","0",",W","5",",W","0",",W","","","","","20160303",",,W","","","20160313",",,W","20160327",",,W","-6.0",",W,03,","34.3",",,W,13,","24.4",",W,27,","2256.1","W","290.0",",W","124.6",",,,W","8.98",",W","14.22",",,,W","3.74",",,,W","","","210",",W","210",",W","20.1",",W","27.7",",W"
"USW00004804","2016-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.8","3,W","0.0","W","0.0","3,W","13",",W","8",",W","0",",W","0","3,W","7","3,W","0","3,W","10","3,W","0","3,W","","","","","20160405",",3,W","","","20160411",",,W","20160425","+,3,W","-6.0","3,W,05,","17.0",",,W,11,","27.2","3,W,25,+","2453.0","W","196.9","3,W","51.8",",,,W","11.04","3,W","17.45","3,,,W","4.63","3,,,W","","","280","1,W","200","1,W","13.9","1,W","18.8","1,W"
"USW00004804","2016-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.2","2,W","30.6","W","30.6","2,W","16","4,W","9","4,W","0","4,W","0","2,W","0","2,W","0","2,W","15","2,W","0","2,W","1","","","","20160516",",2,W","","","20160528",",4,W","20160527",",2,W","0.6","2,W,16,","13.7","4,,W,28,","31.1","2,W,27,","2563.9","W","110.9","2,W","69.3","4,,,W","15.56","2,W","21.43","2,,,W","9.70","2,,,W","","","300","2,W","310","2,W","13.0","2,W","16.1","2,W"
"USW00004804","2016-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.3",",W","157.8","W","127.2",",W","10","2,W","6","2,W","2","2,W","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20160609",",,W","","","20160623",",2,W","20160626","+,,W","7.8",",W,09,","74.2","2,,W,23,","32.8",",W,26,+","2568.3","W","4.4",",W","159.2","2,,,W","22.43",",W","28.50",",,,W","16.35",",,,W","","","290",",W","280",",W","13.9",",W","17.9",",W"
"USW00004804","2016-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.8",",W","346.8","W","189.0",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20160702",",,W","","","20160722",",,W","20160724",",,W","12.8",",W,02,","10.7",",,W,22,","33.9",",W,24,","0.3","W","0.3",",W","45.5",",,,W","24.42",",W","29.79",",,,W","19.05",",,,W","","","270",",W","270",",W","14.8",",W","18.3",",W"
"USW00004804","2016-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.7",",W","555.6","W","208.8",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20160822",",,W","","","20160814",",,W","20160812","+,,W","12.2",",W,22,","37.8",",,W,14,","33.9",",W,12,+","0.3","W","0.0",",W","97.6",",,,W","25.07",",W","30.30",",,,W","19.83",",,,W","","","270",",W","270",",W","16.5",",W","20.6",",W"
"USW00004804","2016-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.5",",W","649.5","W","93.9",",W","9",",W","8",",W","1",",W","0",",W","0",",W","0",",W","26",",W","3",",W","","","","","20160927",",,W","","","20160928",",,W","20160907",",,W","8.9",",W,27,","33.5",",,W,28,","33.3",",W,07,","13.4","W","13.1",",W","126.0",",,,W","21.03",",W","27.19",",,,W","14.87",",,,W","","","210",",W","230",",W","12.5",",W","16.1",",W"
"USW00004804","2016-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.5",",W","668.2","W","18.7",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20161025",",,W","","","20161019",",,W","20161018","+,,W","1.7",",W,25,","15.5",",,W,19,","27.8",",W,18,+","148.8","W","135.4",",W","39.1",",,,W","14.57",",W","20.48",",,,W","8.65",",,,W","","","230",",W","340",",W","12.5",",W","16.5",",W"
"USW00004804","2016-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.3",",W","669.3","W","1.1",",W","8",",W","3",",W","0",",W","0",",W","10",",W","0",",W","5",",W","0",",W","","","","","20161122",",,W","","","20161128",",,W","20161101",",,W","-6.0",",W,22,","9.1",",,W,28,","26.7",",W,01,","458.2","W","309.4",",W","21.4",",,,W","8.06",",W","14.27",",,,W","1.84",",,,W","","","280",",W","270",",W","14.8",",W","21.0",",W"
"USW00004804","2016-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.1",",W","669.3","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","25",",W","7",",W","0",",W","0",",W","4","","","","20161216",",,W","","","20161217",",,W","20161226",",,W","-16.6",",W,16,","21.6",",,W,17,","19.4",",W,26,","1042.4","W","584.2",",W","56.2",",,,W","-0.51",",W","3.03",",,,W","-4.06",",,,W","","","280",",W","280",",W","14.8",",W","20.6",",W"
"USW00004804","2017-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.4",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","19",",W","8",",W","0",",W","0",",W","","","","","20170107",",,W","","","20170103",",,W","20170112",",,W","-16.0",",W,07,","18.0",",,W,03,","18.9",",W,12,","1549.0","W","506.6",",W","64.1",",,,W","1.99",",W","5.69",",,,W","-1.71",",,,W","","","200",",W","240",",W","14.8",",W","22.8",",W"
"USW00004804","2017-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.5",",W","0.8","W","0.8",",W","10",",W","3",",W","0",",W","0",",W","17",",W","2",",W","2",",W","0",",W","1","","","","20170204",",,W","","","20170207",",,W","20170224",",,W","-12.1",",W,04,","17.3",",,W,07,","24.4",",W,24,","1915.4","W","366.4",",W","40.4",",,,W","5.28",",W","10.73",",,,W","-0.18",",,,W","","","300",",W","270",",W","14.3",",W","19.7",",W"
"USW00004804","2017-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.7",",W","1.1","W","0.3",",W","14",",W","7",",W","1",",W","0",",W","15",",W","1",",W","3",",W","0",",W","","","","","20170315",",,W","","","20170301",",,W","20170330","+,,W","-11.0",",W,15,","28.7",",,W,01,","23.9",",W,30,+","2330.4","W","415.0",",W","100.7",",,,W","4.95",",W","9.99",",,,W","-0.08",",,,W","","","270",",W","280",",W","16.5",",W","22.8",",W"
"USW00004804","2017-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.4",",W","16.4","W","15.3",",W","12",",W","5",",W","0",",W","0",",W","2",",W","0",",W","17",",W","0",",W","","","","","20170402",",,W","","","20170429",",,W","20170426",",,W","-2.1",",W,02,","21.1",",,W,29,","28.9",",W,26,","2466.0","W","135.6",",W","66.0",",,,W","14.32",",W","21.00",",,,W","7.64",",,,W","","","260",",W","300",",W","15.7",",W","22.4",",W"
"USW00004804","2017-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.1",",W","47.3","W","30.9",",W","16",",W","10",",W","1",",W","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","20170508",",,W","","","20170519",",,W","20170517","+,,W","0.0",",W,08,","38.9",",,W,19,","30.6",",W,17,+","2557.8","W","91.8",",W","141.6",",,,W","16.37",",W","21.97",",,,W","10.77",",,,W","","","280",",W","280",",W","17.0",",W","21.5",",W"
"USW00004804","2017-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.6",",W","151.1","W","103.8",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","20170628",",,W","","","20170623",",,W","20170612",",,W","9.4",",W,28,","34.0",",,W,23,","32.8",",W,12,","2568.9","W","11.1",",W","78.0",",,,W","21.42",",W","27.48",",,,W","15.36",",,,W","","","280",",W","260",",W","14.8",",W","19.2",",W"
"USW00004804","2017-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.9",",W","299.8","W","148.7",",W","10",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20170709",",,W","","","20170710",",,W","20170719",",,W","12.2",",W,09,","41.9",",,W,10,","32.2",",W,19,","0.0","W","0.0",",W","157.1",",,,W","23.13",",W","28.50",",,,W","17.76",",,,W","","","270",",W","270",",W","19.2",",W","26.8",",W"
"USW00004804","2017-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.7",",W","396.8","W","97.0",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20170826",",,W","","","20170822",",,W","20170821","+,,W","9.4",",W,26,","20.3",",,W,22,","31.7",",W,21,+","3.6","W","3.6",",W","55.6",",,,W","21.35",",W","27.03",",,,W","15.66",",,,W","","","240",",W","240",",W","13.4",",W","17.0",",W"
"USW00004804","2017-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.4",",W","458.4","W","61.6",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","24",",W","3",",W","","","","","20170930","+,,W","","","20170902",",,W","20170926","+,,W","7.2",",W,30,+","27.4",",,W,02,","32.2",",W,26,+","47.7","W","44.1",",W","69.4",",,,W","18.92",",W","24.86",",,,W","12.97",",,,W","","","230",",W","220",",W","11.6",",W","15.7",",W"
"USW00004804","2017-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.2",",W","471.4","W","13.0",",W","10",",W","7",",W","2",",W","0",",W","3",",W","0",",W","16",",W","0",",W","","","","","20171026",",,W","","","20171008",",,W","20171004",",,W","-1.6",",W,26,","59.7",",,W,08,","28.9",",W,04,","196.2","W","148.5",",W","134.8",",,,W","13.96",",W","19.61",",,,W","8.32",",,,W","","","300",",W","280",",W","15.7",",W","22.4",",W"
"USW00004804","2017-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.8",",W","471.7","W","0.3",",W","12",",W","8",",W","1",",W","0",",W","14",",W","0",",W","1",",W","0",",W","","","","","20171111",",,W","","","20171105",",,W","20171105",",,W","-7.1",",W,11,","35.3",",,W,05,","22.2",",W,05,","576.8","W","380.6",",W","116.8",",,,W","5.66",",W","10.78",",,,W","0.53",",,,W","","","330",",W","320",",W","16.5",",W","21.0",",W"
"USW00004804","2017-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.9",",W","471.7","W","0.0",",W","9",",W","2",",W","0",",W","1",",W","27",",W","11",",W","0",",W","0",",W","9","","","","20171231",",,W","","","20171223",",,W","20171204",",,W","-19.3",",W,31,","14.5",",,W,23,","13.9",",W,04,","1187.4","W","610.6",",W","28.7",",,,W","-1.36",",W","2.90",",,,W","-5.63",",,,W","","","260",",W","270",",W","14.8",",W","19.7",",W"
"USW00004804","2018-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.2",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","4",",W","27",",W","15",",W","0",",W","0",",W","","","","","20180102",",,W","","","20180112",",,W","20180111",",,W","-22.1",",W,02,","10.7",",,W,12,","14.4",",W,11,","1856.6","W","669.2",",W","30.6",",,,W","-3.25",",W","1.04",",,,W","-7.55",",,,W","","","10",",W","360",",W","13.9",",W","18.8",",W"
"USW00004804","2018-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.1",",W","1.9","W","1.9",",W","14",",W","11",",W","1",",W","0",",W","18",",W","5",",W","1",",W","0",",W","4","","","","20180205",",,W","","","20180224",",,W","20180220",",,W","-13.8",",W,05,","43.2",",,W,24,","24.4",",W,20,","2286.9","W","430.3",",W","115.4",",,,W","3.03",",W","7.88",",,,W","-1.81",",,,W","","","320",",W","280",",W","14.3",",W","19.7",",W"
"USW00004804","2018-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.4",",W","1.9","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","24",",W","1",",W","0",",W","0",",W","","","","","20180316","+,,W","","","20180301",",,W","20180329",",,W","-7.1",",W,16,+","14.7",",,W,01,","15.6",",W,29,","2771.5","W","484.6",",W","49.1",",,,W","2.70",",W","7.66",",,,W","-2.26",",,,W","","","300",",W","290",",W","15.7",",W","21.5",",W"
"USW00004804","2018-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.3",",W","4.4","W","2.5",",W","12",",W","6",",W","2",",W","0",",W","16",",W","0",",W","5",",W","0",",W","","","","","20180408",",,W","","","20180403",",,W","20180413",",,W","-5.5",",W,08,","57.4",",,W,03,","26.1",",W,13,","3088.4","W","316.9",",W","107.8",",,,W","7.85",",W","13.72",",,,W","1.99",",,,W","","","210",",W","270",",W","15.7",",W","21.0",",W"
"USW00004804","2018-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.5",",W","101.0","W","96.6",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20180501",",,W","","","20180521",",,W","20180528","+,,W","6.7",",W,01,","30.2",",,W,21,","32.2",",W,28,+","3098.7","W","10.3",",W","104.0",",,,W","21.12",",W","27.28",",,,W","14.95",",,,W","","","340",",W","340",",W","18.3",",W","26.4",",W"
"USW00004804","2018-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.0",",W","238.4","W","137.4",",W","14",",W","11",",W","1",",W","0",",W","0",",W","0",",W","28",",W","4",",W","1","","","","20180606",",,W","","","20180621",",,W","20180618","+,,W","8.9",",W,06,","52.8",",,W,21,","33.9",",W,18,+","3105.4","W","6.7",",W","139.0",",,,W","22.69",",W","28.00",",,,W","17.39",",,,W","","","300",",W","310",",W","13.0",",W","17.4",",W"
"USW00004804","2018-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.6",",W","397.5","W","159.1",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20180708","+,,W","","","20180720",",,W","20180705","+,,W","12.8",",W,08,+","18.8",",,W,20,","33.9",",W,05,+","0.0","W","0.0",",W","75.0",",,,W","23.47",",W","29.10",",,,W","17.83",",,,W","","","360",",W","10",",W","10.7",",W","14.3",",W"
"USW00004804","2018-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.8",",W","559.4","W","161.9",",W","13",",W","11",",W","1",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20180824","+,,W","","","20180817",",,W","20180828",",,W","11.7",",W,24,+","28.7",",,W,17,","32.8",",W,28,","0.3","W","0.3",",W","112.8",",,,W","23.55",",W","28.64",",,,W","18.45",",,,W","","","270",",W","330",",W","12.5",",W","15.7",",W"
"USW00004804","2018-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.7",",W","671.6","W","112.2",",W","11",",W","10",",W","4",",W","0",",W","0",",W","0",",W","22",",W","5",",W","18","","3","","20180928",",,W","5","","20180908",",,W","20180904",",,W","7.2",",W,28,","48.0",",,W,08,","34.4",",W,04,","25.8","W","25.5",",W","208.8",",,,W","21.22",",W","25.95",",,,W","16.50",",,,W","","","170",",W","270",",W","15.7",",W","21.0",",W"
"USW00004804","2018-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.7",",W","713.6","W","42.0",",W","11",",W","5",",W","0",",W","0",",W","3",",W","0",",W","11",",W","0",",W","20","","1","","20181025",",,W","2","","20181026",",,W","20181006",",,W","-1.6",",W,25,","14.0",",,W,26,","31.1",",W,06,","239.7","W","213.9",",W","45.6",",,,W","12.79",",W","18.11",",,,W","7.46",",,,W","","","300",",W","300",",W","15.7",",W","20.1",",W"
"USW00004804","2018-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.7",",W","713.6","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","18",",W","3",",W","0",",W","0",",W","18","","","","20181129","+,,W","","","20181101",",,W","20181105",",,W","-6.6",",W,29,+","46.0",",,W,01,","15.0",",W,05,","699.9","W","460.2",",W","129.9",",,,W","2.99",",W","6.31",",,,W","-0.32",",,,W","","","230",",W","230",",W","16.1",",W","20.1",",W"
