"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00297649","1946-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","35.5","6","0.0",",6","5",",6","2",",6","0",",6","","","3",",6","0",",6","26",",6","1",",6","1",",6","0",",6","","","","","19461106",",,6","","","19461106",",,6","","","19461106",",,6","19461130",",,6","-14.4",",6,06,","","","56",",,6,06,","5.6",",,6,06,","21.1",",6,30,","816.3","6","447.5",",6","13.6",",,,6","145",",,,6","3.42",",6","12.78",",,,6","-5.95",",,,6","","","","","","","",""
"USC00297649","1946-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","35.5","6","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","28",",6","1",",6","1",",6","0",",6","","","","","19461231","+,,6","","","","","","","19461227","+,,6","19461214",",,6","-14.4",",6,31,+","","","","","9.4",",,6,27,+","21.1",",6,14,","1298.6","6","482.3",",6","20.6",",,,6","","","2.78",",6","12.60",",,,6","-7.05",",,,6","","","","","","","",""
"USC00297649","1947-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","6","0.0","1,6","7",",6","6",",6","0",",6","12","2,6","6",",6","3","1,6","27","1,6","5",",6","0",",6","0",",6","","","","","19470104","+,1,6","19470118",",2,6","19470108",",,6","","","19470108",",,6","19470126",",,6","-26.7","1,6,04,+","102","2,,6,18,","76",",,6,08,","6.1",",,6,08,","15.6",",6,26,","1895.6","6","597.0",",6","27.4",",,,6","336",",,,6","-1.54","1,6","6.75",",,,6","-9.83","1,,,6","","","","","","","",""
"USC00297649","1947-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","19470201",",,6","","","19470219",",,6","","","19470219",",,6","19470205",",,6","-13.3",",6,01,","","","107",",,6,19,","7.4",",,6,19,","18.3",",6,05,","2348.3","6","452.7",",6","13.8",",,,6","171",",,,6","2.17",",6","12.18",",,,6","-7.85",",,,6","","","","","","","",""
"USC00297649","1947-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","0",",6","29",",6","0",",6","2",",6","0",",6","","","","","19470307",",,6","","","19470306",",,6","","","19470306",",,6","19470327","+,,6","-15.6",",6,07,","","","165",",,6,06,","13.2",",,6,06,","21.1",",6,27,+","2772.8","6","424.5",",6","19.1",",,,6","190",",,,6","4.64",",6","14.34",",,,6","-5.06",",,,6","","","","","","","",""
"USC00297649","1947-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","11",",6","0",",6","","","","","19470413",",,6","","","19470414","+,,6","","","19470404",",,6","19470421",",,6","-9.4",",6,13,","","","0",",T,6,14,+","8.6",",,6,04,","23.9",",6,21,","3096.4","6","323.6",",6","15.5",",,,6","0",",T,,6","7.55",",6","17.89",",,,6","-2.80",",,,6","","","","","","","",""
"USC00297649","1947-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","26",",6","0",",6","","","","","19470521","+,,6","","","19470531","+,,6","","","19470508",",,6","19470504",",,6","-2.2",",6,21,+","","","0",",,6,31,+","13.2",",,6,08,","31.7",",6,04,","3243.4","6","147.0",",6","34.5",",,,6","0",",,,6","13.59",",6","24.70",",,,6","2.49",",,,6","","","","","","","",""
"USC00297649","1947-06","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","8.3","6","8.3",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","29",",6","4",",6","","","","","19470604",",,6","","","19470630","+,,6","","","19470619",",,6","19470630",",,6","-1.1",",6,04,","","","0",",,6,30,+","11.4",",,6,19,","33.3",",6,30,","3309.3","6","65.9",",6","17.4",",,,6","0",",,,6","16.42",",6","28.69",",,,6","4.14",",,,6","","","","","","","",""
"USC00297649","1947-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","32.3","6","24.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","19470723",",,6","","","","","2","","19470717",",,6","19470705",",,6","3.3",",6,23,","","","","","19.6",",,6,17,","34.4",",6,05,","12.4","6","12.4",",6","33.2",",,,6","","","18.71",",6","30.19",",,,6","7.23",",,,6","","","","","","","",""
"USC00297649","1947-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","41.5","6","9.2",",6","21",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","19470802","+,,6","","","","","19","","19470815",",,6","19470811","+,,6","5.6",",6,02,+","","","","","23.4",",,6,15,","32.2",",6,11,+","45.9","6","33.5",",6","90.1",",,,6","","","17.55",",6","26.82",",,,6","8.27",",,,6","","","","","","","",""
"USC00297649","1947-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","41.5","6","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","8",",6","0",",6","30",",6","0",",6","","","","","19470930","+,,6","","","","","3","","19470907",",,6","19470904","+,,6","-2.2",",6,30,+","","","","","13.0",",,6,07,","30.6",",6,04,+","143.5","6","97.6",",6","28.2",",,,6","","","15.08",",6","26.97",",,,6","3.19",",,,6","","","","","","","",""
"USC00297649","1947-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","41.5","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","22",",6","0",",6","17",",6","0",",6","1","","","","19471023",",,6","","","","","1","","19471014",",,6","19471008",",,6","-9.4",",6,23,","","","","","16.3",",,6,14,","27.8",",6,08,","390.9","6","247.4",",6","19.3",",,,6","","","10.35",",6","22.19",",,,6","-1.49",",,,6","","","","","","","",""
"USC00297649","1947-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","41.5","6","0.0",",6","10",",6","5",",6","0",",6","","","","","0",",6","27",",6","0",",6","0",",6","0",",6","1","","","","19471111",",,6","","","","","","","19471114",",,6","19471102",",,6","-13.3",",6,11,","","","","","10.9",",,6,14,","20.0",",6,02,","874.0","6","483.1",",6","36.1",",,,6","","","2.23",",6","10.42",",,,6","-5.96",",,,6","","","","","","","",""
"USC00297649","1947-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","41.5","6","0.0",",6","","","","","","","","","","","2",",6","31",",6","1",",6","0",",6","0",",6","","","","","19471213",",,6","","","","","1","","","","19471228","+,,6","-25.6",",6,13,","","","","","","","15.6",",6,28,+","1475.7","6","601.7",",6","","","","","-1.08",",6","8.42",",,,6","-10.57",",,,6","","","","","","","",""
"USC00297649","1948-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","10",",0","3",",0","5","1,0","30","1,0","3",",0","0",",0","0",",0","","","","","19480129",",1,0","19480128",",,0","19480119",",,0","","","19480127",",,0","19480108",",,0","-21.7","1,0,29,","152",",,0,28,","97",",,0,19,","5.6",",,0,27,","18.9",",0,08,","2025.0","0","549.3",",0","14.8",",,,0","249",",,,0","-0.03","1,0","10.23",",,,0","-10.28","1,,,0","","","","","","","",""
"USC00297649","1948-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","1,0","8",",0","7",",0","1",",0","6",",0","4",",0","2","1,0","23","1,0","1",",0","0",",0","0",",0","","","","","19480213",",1,0","19480211",",,0","19480211",",,0","","","19480205",",,0","19480218",",,0","-26.1","1,0,13,","279",",,0,11,","284",",,0,11,","31.8",",,0,05,","17.8",",0,18,","2484.5","0","459.5",",0","66.4",",,,0","497",",,,0","1.70","1,0","10.23",",,,0","-6.84","1,,,0","","","","","","","",""
"USC00297649","1948-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","6","1,0","5",",0","2",",0","27",",0","0",",0","0",",0","0",",0","","","","","19480311",",,0","19480304",",1,0","19480304",",,0","","","19480301",",,0","19480324",",,0","-22.2",",0,11,","203","1,,0,04,","208",",,0,04,","14.0",",,0,01,","18.9",",0,24,","2989.8","0","505.3",",0","46.4",",,,0","639",",,,0","2.03",",0","11.31",",,,0","-7.24",",,,0","","","","","","","",""
"USC00297649","1948-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","16",",0","0",",0","","","","","19480401",",,0","19480430","+,,0","19480430","+,,0","","","19480421",",,0","19480417","+,,0","-14.4",",0,01,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,21,","27.8",",0,17,+","3233.1","0","243.3",",0","9.4",",,,0","0",",,,0","10.22",",0","21.42",",,,0","-0.98",",,,0","","","","","","","",""
"USC00297649","1948-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","25",",0","0",",0","","","","","19480504",",,0","19480531","+,,0","19480531","+,,0","12","","19480525",",,0","19480516","+,,0","-6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,25,","31.1",",0,16,+","3396.6","0","163.5",",0","49.4",",,,0","0",",,,0","13.06",",0","24.28",",,,0","1.84",",,,0","","","","","","","",""
"USC00297649","1948-06","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","3.9","0","3.9",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","19480629",",,0","19480630","+,,0","19480630","+,,0","11","","19480602",",,0","19480617","+,,0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,02,","32.2",",0,17,+","3443.4","0","46.8",",0","92.9",",,,0","0",",,,0","16.91",",0","27.23",",,,0","6.58",",,,0","","","","","","","",""
"USC00297649","1948-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","25.3","0","21.4",",0","21",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","1","","","","19480703","+,,0","19480731","+,,0","19480731","+,,0","22","","19480710",",,0","19480709",",,0","2.2",",0,03,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,10,","32.8",",0,09,","23.3","0","23.3",",0","142.0",",,,0","0",",,,0","18.27",",0","28.23",",,,0","8.31",",,,0","","","","","","","",""
"USC00297649","1948-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","36.7","0","11.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19480831","+,,0","19480831","+,,0","19480831","+,,0","14","","19480815","+,,0","19480820",",,0","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,15,+","31.7",",0,20,","49.5","0","26.2",",0","28.7",",,,0","0",",,,0","17.85",",0","28.42",",,,0","7.29",",,,0","","","","","","","",""
"USC00297649","1948-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","37.6","0","0.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","26",",0","1",",0","","","","","19480929",",,0","19480930","+,,0","19480930","+,,0","8","","19480925",",,0","19480905",",,0","-5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,25,","32.8",",0,05,","180.2","0","130.7",",0","23.5",",,,0","0",",,,0","14.00",",0","25.69",",,,0","2.32",",,,0","","","","","","","",""
"USC00297649","1948-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","37.6","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","14",",0","0",",0","","","","","19481024",",,0","19481031","+,,0","19481031",",,0","3","","19481015",",,0","19481013",",,0","-10.0",",0,24,","0",",,0,31,+","13",",,0,31,","9.4",",,0,15,","27.2",",0,13,","469.7","0","289.5",",0","37.6",",,,0","13",",,,0","9.00",",0","19.53",",,,0","-1.54",",,,0","","","","","","","",""
"USC00297649","1948-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","37.6","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","28",",0","0",",0","0",",0","0",",0","","","","","19481128",",,0","19481130","+,,0","19481127","+,,0","","","19481127","+,,0","19481116",",,0","-18.9",",0,28,","0",",,0,30,+","0",",T,0,27,+","0.3",",,0,27,+","18.9",",0,16,","971.1","0","501.4",",0","0.6",",,,0","0",",T,,0","1.62",",0","12.68",",,,0","-9.44",",,,0","","","","","","","",""
"USC00297649","1948-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","37.6","0","0.0",",0","5",",0","4",",0","1",",0","1",",0","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","19481209",",,0","19481225",",,0","19481226",",,0","","","19481227",",,0","19481203",",,0","-16.1",",0,09,","51",",,0,25,","102",",,0,26,","35.3",",,0,27,","17.8",",0,03,","1443.3","0","472.2",",0","65.8",",,,0","153",",,,0","3.10",",0","11.09",",,,0","-4.89",",,,0","","","","","","","",""
"USC00297649","1949-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","16",",0","11",",0","0",",0","20",",0","8",",0","6",",0","28",",0","11",",0","0",",0","0",",0","3","","","","19490130",",,0","19490129","+,,0","19490126",",,0","","","19490126",",,0","19490124",",,0","-29.4",",0,30,","178",",,0,29,+","157",",,0,26,","11.7",",,0,26,","11.1",",0,24,","2113.0","0","669.7",",0","64.2",",,,0","607",",,,0","-3.27",",0","3.07",",,,0","-9.62",",,,0","","","","","","","",""
"USC00297649","1949-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","6",",0","3",",0","1",",0","5",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","19490217","+,,0","19490214","+,,0","19490214",",,0","1","","19490212",",,0","19490222",",,0","-16.7",",0,17,+","102",",,0,14,+","107",",,0,14,","30.0",",,0,12,","17.2",",0,22,","2599.2","0","486.2",",0","55.5",",,,0","120",",,,0","0.97",",0","9.28",",,,0","-7.34",",,,0","","","","","","","",""
"USC00297649","1949-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","19490327",",,0","19490329","+,,0","19490327","+,,0","1","","19490307",",,0","19490319",",,0","-13.3",",0,27,","0",",T,0,29,+","13",",,0,27,+","8.9",",,0,07,","21.7",",0,19,","3010.0","0","410.8",",0","14.2",",,,0","26",",,,0","5.08",",0","15.65",",,,0","-5.48",",,,0","","","","","","","",""
"USC00297649","1949-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","5",",0","3",",0","0",",0","26",",0","0",",0","11",",0","0",",0","","","","","19490405",",,0","19490410",",,0","19490410",",,0","1","","19490410",",,0","19490426",",,0","-15.0",",0,05,","203",",,0,10,","208",",,0,10,","16.3",",,0,10,","26.7",",0,26,","3353.2","0","343.2",",0","42.8",",,,0","594",",a,,0","6.89",",0","17.48",",,,0","-3.70",",,,0","","","","","","","",""
"USC00297649","1949-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","26",",0","0",",0","","","","","19490522","+,,0","19490531","+,,0","19490511",",,0","3","","19490512",",,0","19490525",",,0","-4.4",",0,22,+","0",",,0,31,+","0",",T,0,11,","5.1",",,0,12,","28.3",",0,25,","3562.1","0","208.9",",0","9.9",",,,0","0",",T,,0","11.60",",0","23.65",",,,0","-0.45",",,,0","","","","","","","",""
"USC00297649","1949-06","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","16.7","0","16.7",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","30",",0","1",",0","","","","","19490601",",,0","19490630","+,,0","19490609",",,0","16","","19490609",",,0","19490616",",,0","-3.3",",0,01,","0",",,0,30,+","0",",T,0,09,","11.4",",,0,09,","32.8",",0,16,","3625.0","0","62.9",",0","37.7",",,,0","0",",T,,0","16.79",",0","28.10",",,,0","5.48",",,,0","","","","","","","",""
"USC00297649","1949-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","27.0","0","10.3",",0","19",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19490702",",,0","19490731","+,,0","19490727","+,,0","21","","19490708",",,0","19490718","+,,0","4.4",",0,02,","0",",,0,31,+","0",",T,0,27,+","30.5",",,0,08,","30.6",",0,18,+","22.5","0","22.5",",0","121.9",",,,0","0",",T,,0","17.94",",0","26.72",",,,0","9.16",",,,0","","","","","","","",""
"USC00297649","1949-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","27.8","0","0.8",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19490831",",,0","19490831","+,,0","19490831","+,,0","21","","19490831",",,0","19490831","+,,0","1.7",",0,31,","0",",,0,31,+","0",",T,0,31,+","22.6",",,0,31,","29.4",",0,31,+","78.2","0","55.7",",0","110.4",",,,0","0",",T,,0","16.56",",0","26.09",",,,0","7.03",",,,0","","","","","","","",""
"USC00297649","1949-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","27.8","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","19490925",",,0","19490930","+,,0","19490930","+,,0","16","","19490910",",,0","19490903",",,0","0.0",",0,25,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","27.8",",0,03,","186.0","0","107.8",",0","81.4",",,,0","0",",,,0","14.74",",0","23.77",",,,0","5.70",",,,0","","","","","","","",""
"USC00297649","1949-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","27.8","0","0.0",",0","5",",0","4",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","11",",0","0",",0","","","","","19491031",",,0","19491031","+,1,0","19491030","+,1,0","1","","19491022",",,0","19491001",",,0","-10.6",",0,31,","0","1,,0,31,+","0","1,T,0,30,+","21.8",",,0,22,","25.0",",0,01,","506.1","0","320.1",",0","46.0",",,,0","0","1,T,,0","8.01",",0","17.86",",,,0","-1.84",",,,0","","","","","","","",""
"USC00297649","1949-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","27.8","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","11",",0","0",",0","","","","","19491116",",,0","19491130","+,,0","19491111",",,0","1","","19491111",",,0","19491104",",,0","-11.7",",0,16,","0",",,0,30,+","0",",T,0,11,","2.5",",,0,11,","23.3",",0,04,","890.2","0","384.1",",0","3.0",",,,0","0",",T,,0","5.53",",0","18.43",",,,0","-7.37",",,,0","","","","","","","",""
"USC00297649","1949-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","27.8","0","0.0","3,0","5",",0","4",",0","0",",0","11","1,0","4","1,0","2","3,0","26","3,0","0",",0","0",",0","0",",0","","","","","19491222",",3,0","19491211",",1,0","19491211",",1,0","1","","19491210",",,0","19491206",",,0","-21.1","3,0,22,","127","1,,0,11,","107","1,,0,11,","23.4",",,0,10,","16.1",",0,06,","1399.0","0","508.8",",0","59.8",",,,0","334","1,,,0","0.09","3,0","9.05",",,,0","-8.87","3,,,0","","","","","","","",""
"USC00297649","1950-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","20",",0","0",",0","1",",0","0",",0","","","","","19500107","+,,0","19500112","+,,0","19500125",",,0","","","19500111","+,,0","19500121",",,0","-17.8",",0,07,+","0",",T,0,12,+","8",",,0,25,","5.8",",,0,11,+","21.7",",0,21,","1871.2","0","472.2",",0","18.7",",,,0","8",",,,0","3.10",",0","10.91",",,,0","-4.71",",,,0","","","","","","","",""
"USC00297649","1950-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","2",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","19500222","+,,0","19500213",",,0","19500212",",,0","","","19500212",",,0","19500226","+,,0","-12.8",",0,22,+","76",",,0,13,","51",",,0,12,","5.6",",,0,12,","18.9",",0,26,+","2292.8","0","421.6",",0","9.4",",,,0","89",",,,0","3.28",",0","13.78",",,,0","-7.23",",,,0","","","","","","","",""
"USC00297649","1950-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","5",",0","0",",0","","","","","19500308",",,0","19500331","+,,0","19500327","+,,0","","","19500303",",,0","19500331",",,0","-15.6",",0,08,","0",",,0,31,+","0",",T,0,27,+","0.5",",,0,03,","21.7",",0,31,","2685.4","0","392.6",",0","1.1",",,,0","0",",T,,0","5.67",",0","16.42",",,,0","-5.08",",,,0","","","","","","","",""
"USC00297649","1950-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","20",",0","0",",0","","","","","19500405",",,0","19500430","+,,0","19500430","+,,0","","","19500412",",,0","19500421",",,0","-10.6",",0,05,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,12,","26.1",",0,21,","2965.1","0","279.7",",0","2.0",",,,0","0",",,,0","9.01",",0","20.86",",,,0","-2.84",",,,0","","","","","","","",""
"USC00297649","1950-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","28",",0","0",",0","","","","","19500506",",,0","19500531","+,,0","19500531","+,,0","3","","19500522",",,0","19500530",",,0","-7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,22,","30.6",",0,30,","3170.6","0","205.5",",0","2.6",",,,0","0",",,,0","11.70",",0","24.00",",,,0","-0.59",",,,0","","","","","","","",""
"USC00297649","1950-06","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","7.0","0","7.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","7",",0","","","","","19500605",",,0","19500630","+,,0","19500604","+,,0","15","","19500604",",,0","19500618",",,0","-1.7",",0,05,","0",",,0,30,+","0",",T,0,04,+","16.3",",,0,04,","33.3",",0,18,","3215.4","0","44.8",",0","57.0",",,,0","0",",T,,0","17.08",",0","29.04",",,,0","5.11",",,,0","","","","","","","",""
