"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034922","1979-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","19790806",",,I","","","","","18.0",",,I,06,","","","38.2",",,,I","","","",""
"RSM00034922","1979-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","19790905",",,I","","","","","20.7",",,I,05,","","","36.1",",,,I","","","",""
"RSM00034922","1979-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","19791020",",,I","","","","","13.8",",,I,20,","","","55.4",",,,I","","","",""
"RSM00034922","1979-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","19791101",",,I","","","","","17.4",",,I,01,","","","25.7",",,,I","","","",""
"RSM00034922","1979-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","19791201",",,I","","","","","22.3",",,I,01,","","","72.4",",,,I","","","",""
"RSM00034922","1980-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","19800128",",,I","","","","","15.5",",,I,28,","","","32.3",",,,I","","","",""
"RSM00034922","1980-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","19800208",",,I","","","","","3.8",",,I,08,","","","12.2",",,,I","","","",""
"RSM00034922","1980-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","19800305",",,I","","","","","14.5",",,I,05,","","","35.8",",,,I","","","",""
"RSM00034922","1980-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","19",",I","9",",I","1",",I","","","","","","","","","","","","","19800408",",,I","","","","","26.7",",,I,08,","","","95.0",",,,I","","","",""
"RSM00034922","1980-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","4",",I","1",",I","","","","","","","","","","","","","19800514",",,I","","","","","31.4",",,I,14,","","","61.4",",,,I","","","",""
"RSM00034922","1980-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","19800609",",,I","","","","","49.0",",,I,09,","","","91.8",",,,I","","","",""
"RSM00034922","1980-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","19800725",",,I","","","","","14.4",",,I,25,","","","24.8",",,,I","","","",""
"RSM00034922","1980-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","19800816",",,I","","","","","5.4",",,I,16,","","","9.0",",,,I","","","",""
"RSM00034922","1980-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","19800913",",,I","","","","","8.1",",,I,13,","","","36.5",",,,I","","","",""
"RSM00034922","1980-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","19801006",",,I","","","","","15.3",",,I,06,","","","44.1",",,,I","","","",""
"RSM00034922","1980-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","17",",I","10",",I","1",",I","","","","","","","","","","","","","19801112",",,I","","","","","28.0",",,I,12,","","","100.4",",,,I","","","",""
"RSM00034922","1980-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","19801209",",,I","","","","","22.1",",,I,09,","","","82.6",",,,I","","","",""
"RSM00034922","1981-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","10",",I","0",",I","","","","","","","","","","","","","19810103",",,I","","","","","17.7",",,I,03,","","","70.9",",,,I","","","",""
"RSM00034922","1981-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","19810215",",,I","","","","","11.0",",,I,15,","","","48.7",",,,I","","","",""
"RSM00034922","1981-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","19810312",",,I","","","","","19.9",",,I,12,","","","79.1",",,,I","","","",""
"RSM00034922","1981-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","19810403",",,I","","","","","8.4",",,I,03,","","","46.0",",,,I","","","",""
"RSM00034922","1981-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","19810508",",,I","","","","","20.4",",,I,08,","","","75.0",",,,I","","","",""
"RSM00034922","1981-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","1",",I","","","","","","","","","","","","","19810615",",,I","","","","","28.9",",,I,15,","","","39.2",",,,I","","","",""
"RSM00034922","1981-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","6",",I","0",",I","0","2,S","0","2,S","","","","","","","19810714","+,2,S","19810701",",,I","","","15.0","2,S,14,+","22.6",",,I,01,","","","67.3",",,,I","","","19.21","2,,,S"
"RSM00034922","1981-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","19810806",",,I","","","","","4.1",",,I,06,","","","11.4",",,,I","","","",""
"RSM00034922","1981-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","0","5,S","0","5,S","","","","","","","19810919",",5,S","19810917",",,I","","","9.0","5,S,19,","10.4",",,I,17,","","","25.4",",,,I","","","13.84","5,,,S"
"RSM00034922","1981-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","19811014",",,I","","","","","15.6",",,I,14,","","","22.8",",,,I","","","",""
"RSM00034922","1981-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","10",",I","1",",I","","","","","","","","","","","","","19811103",",,I","","","","","33.5",",,I,03,","","","107.0",",,,I","","","",""
"RSM00034922","1981-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","9",",I","1",",I","","","","","","","","","","","","","19811216",",,I","","","","","32.8",",,I,16,","","","120.8",",,,I","","","",""
"RSM00034922","1982-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","19820113",",,I","","","","","14.9",",,I,13,","","","52.1",",,,I","","","",""
"RSM00034922","1982-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","19820213",",,I","","","","","4.7",",,I,13,","","","13.8",",,,I","","","",""
"RSM00034922","1982-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","19820309",",,I","","","","","7.1",",,I,09,","","","29.9",",,,I","","","",""
"RSM00034922","1982-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","19820424",",,I","","","","","12.6",",,I,24,","","","43.0",",,,I","","","",""
"RSM00034922","1982-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","1",",I","","","","","","","","","","","","","19820518",",,I","","","","","62.4",",,I,18,","","","90.9",",,,I","","","",""
"RSM00034922","1982-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","19820626",",,I","","","","","9.7",",,I,26,","","","28.5",",,,I","","","",""
"RSM00034922","1982-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","19820731",",,I","","","","","15.8",",,I,31,","","","68.5",",,,I","","","",""
"RSM00034922","1982-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","19820803",",,I","","","","","12.6",",,I,03,","","","28.6",",,,I","","","",""
"RSM00034922","1982-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","19820904",",,I","","","","","19.6",",,I,04,","","","29.0",",,,I","","","",""
"RSM00034922","1982-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","19821018",",,I","","","","","1.2",",,I,18,","","","2.3",",,,I","","","",""
"RSM00034922","1982-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","19821106",",,I","","","","","0.8",",,I,06,","","","2.5",",,,I","","","",""
"RSM00034922","1982-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","19821230",",,I","","","","","17.7",",,I,30,","","","57.7",",,,I","","","",""
"RSM00034922","1983-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","19830120",",,I","","","","","22.2",",,I,20,","","","91.3",",,,I","","","",""
"RSM00034922","1983-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","19830207",",,I","","","","","10.2",",,I,07,","","","46.8",",,,I","","","",""
"RSM00034922","1983-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","19830308",",,I","","","","","18.6",",,I,08,","","","51.1",",,,I","","","",""
"RSM00034922","1983-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","19830417",",,I","","","","","15.2",",,I,17,","","","38.2",",,,I","","","",""
"RSM00034922","1983-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","19830509",",,I","","","","","9.6",",,I,09,","","","31.6",",,,I","","","",""
"RSM00034922","1983-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","1",",I","","","","","","","","","","","","","19830607",",,I","","","","","33.7",",,I,07,","","","74.4",",,,I","","","",""
"RSM00034922","1983-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","19830726",",,I","","","","","26.3",",,I,26,","","","89.4",",,,I","","","",""
"RSM00034922","1983-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","1",",I","","","","","","","","","","","","","19830808",",,I","","","","","41.2",",,I,08,","","","95.3",",,,I","","","",""
"RSM00034922","1983-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","19830924",",,I","","","","","1.4",",,I,24,","","","1.4",",,,I","","","",""
"RSM00034922","1983-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","19831031",",,I","","","","","10.0",",,I,31,","","","25.1",",,,I","","","",""
"RSM00034922","1983-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","19831122",",,I","","","","","13.3",",,I,22,","","","40.8",",,,I","","","",""
"RSM00034922","1983-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","7",",I","1",",I","","","","","","","","","","","","","19831201",",,I","","","","","49.2",",,I,01,","","","93.5",",,,I","","","",""
"RSM00034922","1984-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","19840112",",,I","","","","","7.2",",,I,12,","","","16.3",",,,I","","","",""
"RSM00034922","1984-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","19840215",",,I","","","","","3.4",",,I,15,","","","10.9",",,,I","","","",""
"RSM00034922","1984-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","19840318",",,I","","","","","6.0",",,I,18,","","","26.5",",,,I","","","",""
"RSM00034922","1984-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","19840420",",,I","","","","","15.3",",,I,20,","","","51.5",",,,I","","","",""
"RSM00034922","1984-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","19840520",",,I","","","","","4.7",",,I,20,","","","9.5",",,,I","","","",""
"RSM00034922","1984-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","19840601",",,I","","","","","12.0",",,I,01,","","","45.5",",,,I","","","",""
"RSM00034922","1984-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","19840715",",,I","","","","","12.5",",,I,15,","","","22.6",",,,I","","","",""
"RSM00034922","1984-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","","","19840807",",,I","","","","","44.3",",,I,07,","","","94.0",",,,I","","","",""
"RSM00034922","1984-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","19840920",",,I","","","","","4.7",",,I,20,","","","5.0",",,,I","","","",""
"RSM00034922","1984-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","19841014",",,I","","","","","21.7",",,I,14,","","","29.3",",,,I","","","",""
"RSM00034922","1984-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","19841112",",,I","","","","","21.9",",,I,12,","","","59.7",",,,I","","","",""
"RSM00034922","1984-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","19841212",",,I","","","","","12.4",",,I,12,","","","39.0",",,,I","","","",""
"RSM00034922","1985-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","","","19850105",",,I","","","","","43.5",",,I,05,","","","93.0",",,,I","","","",""
"RSM00034922","1985-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","20",",I","7",",I","0",",I","","","","","","","","","","","","","19850215",",,I","","","","","18.0",",,I,15,","","","87.5",",,,I","","","",""
"RSM00034922","1985-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","19850321",",,I","","","","","15.7",",,I,21,","","","29.5",",,,I","","","",""
"RSM00034922","1985-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","19850425",",,I","","","","","10.5",",,I,25,","","","37.7",",,,I","","","",""
"RSM00034922","1985-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","19850520",",,I","","","","","9.0",",,I,20,","","","21.7",",,,I","","","",""
"RSM00034922","1985-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","19850621",",,I","","","","","16.4",",,I,21,","","","66.8",",,,I","","","",""
"RSM00034922","1985-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","19850727",",,I","","","","","17.5",",,I,27,","","","60.8",",,,I","","","",""
"RSM00034922","1985-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","19850821",",,I","","","","","15.4",",,I,21,","","","27.8",",,,I","","","",""
"RSM00034922","1985-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","19850905",",,I","","","","","14.2",",,I,05,","","","49.8",",,,I","","","",""
"RSM00034922","1985-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","19851014",",,I","","","","","12.8",",,I,14,","","","21.2",",,,I","","","",""
"RSM00034922","1985-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","19851130","+,,I","","","","","4.2",",,I,30,+","","","20.7",",,,I","","","",""
"RSM00034922","1985-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","19851231",",,I","","","","","20.2",",,I,31,","","","81.3",",,,I","","","",""
"RSM00034922","1986-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","12",",I","0",",I","","","","","","","","","","","","","19860107",",,I","","","","","7.4",",,I,07,","","","63.0",",,,I","","","",""
"RSM00034922","1986-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","10",",I","1",",I","","","","","","","","","","","","","19860220",",,I","","","","","32.7",",,I,20,","","","126.0",",,,I","","","",""
"RSM00034922","1986-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","19860315",",,I","","","","","0.3",",,I,15,","","","0.3",",,,I","","","",""
"RSM00034922","1986-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","19860422",",,I","","","","","29.8",",,I,22,","","","48.2",",,,I","","","",""
"RSM00034922","1986-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","19860505",",,I","","","","","9.4",",,I,05,","","","51.2",",,,I","","","",""
"RSM00034922","1986-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","19860624",",,I","","","","","9.1",",,I,24,","","","27.3",",,,I","","","",""
"RSM00034922","1986-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","2",",I","1",",I","","","","","","","","","","","","","19860709",",,I","","","","","36.5",",,I,09,","","","41.7",",,,I","","","",""
"RSM00034922","1986-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","19860822",",,I","","","","","0.5",",,I,22,","","","0.5",",,,I","","","",""
"RSM00034922","1986-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","19860911",",,I","","","","","10.8",",,I,11,","","","27.5",",,,I","","","",""
"RSM00034922","1986-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","19861020",",,I","","","","","10.6",",,I,20,","","","31.3",",,,I","","","",""
"RSM00034922","1986-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","19861102",",,I","","","","","16.2",",,I,02,","","","45.0",",,,I","","","",""
"RSM00034922","1986-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","12",",I","1",",I","","","","","","","","","","","","","19861217",",,I","","","","","26.3",",,I,17,","","","102.3",",,,I","","","",""
"RSM00034922","1987-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","22",",I","11",",I","0",",I","","","","","","","","","","","","","19870129",",,I","","","","","24.8",",,I,29,","","","118.8",",,,I","","","",""
"RSM00034922","1987-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","19870219",",,I","","","","","7.0",",,I,19,","","","17.8",",,,I","","","",""
"RSM00034922","1987-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","19870303",",,I","","","","","12.8",",,I,03,","","","38.6",",,,I","","","",""
"RSM00034922","1987-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","19870412",",,I","","","","","22.3",",,I,12,","","","74.2",",,,I","","","",""
"RSM00034922","1987-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","19870523",",,I","","","","","10.8",",,I,23,","","","36.6",",,,I","","","",""
"RSM00034922","1987-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","18",",I","12",",I","0",",I","","","","","","","","","","","","","19870623",",,I","","","","","17.2",",,I,23,","","","117.1",",,,I","","","",""
"RSM00034922","1987-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","19870707",",,I","","","","","12.5",",,I,07,","","","24.9",",,,I","","","",""
"RSM00034922","1987-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","19870803",",,I","","","","","9.5",",,I,03,","","","23.3",",,,I","","","",""
"RSM00034922","1987-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","19870930",",,I","","","","","24.0",",,I,30,","","","44.8",",,,I","","","",""
"RSM00034922","1987-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","4",",I","0",",I","0","5,S","3","5,S","","","","","","","19871026",",5,S","19871002",",,I","","","-0.8","5,S,26,","5.2",",,I,02,","","","16.3",",,,I","","","5.83","5,,,S"
"RSM00034922","1987-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","19871103",",,I","","","","","25.0",",,I,03,","","","92.5",",,,I","","","",""
"RSM00034922","1987-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","19871229",",,I","","","","","19.3",",,I,29,","","","94.5",",,,I","","","",""
"RSM00034922","1988-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","19880127",",,I","","","","","7.0",",,I,27,","","","19.6",",,,I","","","",""
"RSM00034922","1988-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","19880221",",,I","","","","","25.7",",,I,21,","","","56.7",",,,I","","","",""
"RSM00034922","1988-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","19880315",",,I","","","","","13.1",",,I,15,","","","50.2",",,,I","","","",""
"RSM00034922","1988-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","19880423",",,I","","","","","8.8",",,I,23,","","","25.4",",,,I","","","",""
"RSM00034922","1988-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","19880524",",,I","","","","","31.5",",,I,24,","","","68.4",",,,I","","","",""
"RSM00034922","1988-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","17",",I","6",",I","1",",I","","","","","","","","","","","","","19880625",",,I","","","","","46.7",",,I,25,","","","120.5",",,,I","","","",""
"RSM00034922","1988-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","3",",I","1",",I","","","","","","","","","","","","","19880715",",,I","","","","","45.9",",,I,15,","","","59.1",",,,I","","","",""
"RSM00034922","1988-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","19880811",",,I","","","","","5.9",",,I,11,","","","15.3",",,,I","","","",""
"RSM00034922","1988-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","19880926",",,I","","","","","17.0",",,I,26,","","","54.8",",,,I","","","",""
"RSM00034922","1988-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","19881006",",,I","","","","","12.9",",,I,06,","","","31.8",",,,I","","","",""
"RSM00034922","1988-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","19881101",",,I","","","","","23.5",",,I,01,","","","112.9",",,,I","","","",""
"RSM00034922","1988-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","20",",I","14",",I","1",",I","","","","","","","","","","","","","19881203",",,I","","","","","25.5",",,I,03,","","","122.7",",,,I","","","",""
"RSM00034922","1989-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","19890108",",,I","","","","","11.9",",,I,08,","","","59.1",",,,I","","","",""
"RSM00034922","1989-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","19890221",",,I","","","","","11.9",",,I,21,","","","20.9",",,,I","","","",""
"RSM00034922","1989-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","10","2,S","8","2,S","1","2,S","","","","","","","","","","","","","19890908",",2,S","","","","","29.0","2,,S,08,","","","115.2","2,,,S","","","",""
"RSM00034922","1989-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","9","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19891002","+,1,S","","","","","7.9","1,,S,02,+","","","34.6","1,,,S","","","",""
"RSM00034922","1989-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","10","2,S","7","2,S","0","2,S","","","","","","","","","","","","","19891126",",2,S","","","","","24.9","2,,S,26,","","","79.5","2,,,S","","","",""
"RSM00034922","1989-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","7","4,S","3","4,S","0","4,S","","","","","","","","","","","","","19891211",",4,S","","","","","18.0","4,,S,11,","","","32.8","4,,,S","","","",""
"RSM00034922","1990-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","19900117",",,I","","","","","15.5",",,I,17,","","","55.0",",,,I","","","",""
"RSM00034922","1990-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","19900216",",,I","","","","","14.9",",,I,16,","","","24.9",",,,I","","","",""
"RSM00034922","1990-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","19900301",",,I","","","","","4.8",",,I,01,","","","13.9",",,,I","","","",""
"RSM00034922","1990-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","5",",I","1",",I","","","","","","","","","","","","","19900427",",,I","","","","","37.8",",,I,27,","","","72.8",",,,I","","","",""
"RSM00034922","1990-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","19900503",",,I","","","","","17.5",",,I,03,","","","46.4",",,,I","","","",""
"RSM00034922","1990-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","19900627",",,I","","","","","23.4",",,I,27,","","","61.7",",,,I","","","",""
"RSM00034922","1990-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","19900710",",,I","","","","","2.8",",,I,10,","","","5.3",",,,I","","","",""
"RSM00034922","1990-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","19900807",",,I","","","","","31.2",",,I,07,","","","50.8",",,,I","","","",""
