"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093102","1957-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","439.3","X","126.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","19570830","+,,X","19570831","+,,X","19570831","+,,X","","","19570828",",,X","19570803","+,,X","7.2",",X,30,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,28,","36.1",",X,03,+","5.9","X","5.9",",X","0.0",",T,,X","0",",,,X","22.21",",X","32.55",",,,X","11.86",",,,X","","","","","293",",X","","","","","13.4",",X"
"USW00093102","1957-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","499.2","X","59.9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","8",",X","","","","","19570920",",,X","19570930","+,,X","19570930","+,,X","4","","19570917",",,X","19570907",",,X","2.2",",X,20,","0",",,X,30,+","0",",,X,30,+","14.2",",,X,17,","36.7",",X,07,","34.8","X","28.9",",X","16.8",",,,X","0",",,,X","19.37",",X","28.99",",,,X","9.74",",,,X","","","","","338",",X","","","","","22.1",",X"
"USW00093102","1957-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","499.2","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3",",X","0",",X","2","","","","19571007",",,X","19571031","+,,X","19571031","+,,X","2","","19571026",",,X","19571009",",,X","-2.2",",X,07,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,26,","25.0",",X,09,","285.1","X","250.3",",X","24.0",",,,X","0",",,,X","10.26",",X","17.36",",,,X","3.15",",,,X","","","","","225",",X","","","","","18.0",",X"
"USW00093102","1957-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","499.2","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","1",",X","0",",X","22",",X","0",",X","0",",X","0",",X","3","","","","19571130",",,X","19571130","+,,X","19571104",",,X","","","19571118",",,X","19571110",",,X","-10.0",",X,30,","0",",,X,30,+","61",",,X,04,","7.1",",,X,18,","17.2",",X,10,","740.1","X","455.0",",X","14.5",",,,X","66",",,,X","3.17",",X","9.22",",,,X","-2.89",",,,X","","","","","225","1,X","","","","","21.1","1,X"
"USW00093102","1957-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","499.2","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","0",",X","0",",X","6","","","","19571223",",,X","19571231","+,,X","19571231","+,,X","","","19571216",",,X","19571216",",,X","-11.7",",X,23,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,16,","15.6",",X,16,","1246.9","X","506.8",",X","1.8",",,,X","0",",,,X","1.99",",X","8.93",",,,X","-4.96",",,,X","","","","","203","1,X","","","","","21.1","1,X"
"USW00093102","1958-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","0",",X","0",",X","3","","","","19580122","+,,X","19580131","+,,X","19580126","+,,X","","","19580126","+,,X","19580129",",,X","-11.1",",X,22,+","0",",,X,31,+","0",",T,X,26,+","1.3",",,X,26,+","17.8",",X,29,","1779.5","X","532.6",",X","3.1",",,,X","0",",T,,X","1.15",",X","7.70",",,,X","-5.39",",,,X","","","","","225",",X","","","","","27.2",",X"
"USW00093102","1958-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","","","","","19580201",",,X","19580228","+,,X","19580228","+,,X","","","19580203",",,X","19580222","+,,X","-7.8",",X,01,","0",",,X,28,+","0",",T,X,28,+","6.6",",,X,03,","19.4",",X,22,+","2102.3","X","322.8",",X","8.6",",,,X","0",",T,,X","6.80",",X","13.15",",,,X","0.46",",,,X","","","","","203",",X","","","","","23.6",",X"
"USW00093102","1958-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","1",",X","1",",X","0",",X","23",",X","0",",X","0",",X","0",",X","1","","","","19580302","+,,X","19580306",",,X","19580306",",,X","","","19580306",",,X","19580319",",,X","-8.3",",X,02,+","25",",,X,06,","36",",,X,06,","3.6",",,X,06,","17.8",",X,19,","2535.3","X","433.0",",X","6.0",",,,X","49",",,,X","4.36",",X","10.33",",,,X","-1.60",",,,X","","","","","158",",X","","","","","25.7",",X"
"USW00093102","1958-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","9",",X","0",",X","","","","","19580424","+,,X","19580430","+,,X","19580422","+,,X","","","19580403",",,X","19580420",",,X","-3.3",",X,24,+","0",",,X,30,+","0",",T,X,22,+","6.6",",,X,03,","25.6",",X,20,","2794.0","X","258.7",",X","6.6",",,,X","0",",T,,X","9.71",",X","16.91",",,,X","2.51",",,,X","","","","","180",",X","","","","","23.6",",X"
"USW00093102","1958-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","51.7","X","51.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","","","","","19580513",",,X","19580531","+,,X","19580531","+,,X","","","19580511",",,X","19580526","+,,X","4.4",",X,13,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,11,","33.3",",X,26,+","2837.3","X","43.3",",X","7.6",",,,X","0",",,,X","18.60",",X","27.27",",,,X","9.93",",,,X","","","","","225",",X","","","","","22.6",",X"
"USW00093102","1958-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","134.2","X","82.5",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","9",",X","","","","","19580604","+,,X","19580630","+,,X","19580630","+,,X","3","","19580612","+,,X","19580626",",,X","7.8",",X,04,+","0",",,X,30,+","0",",,X,30,+","13.5",",,X,12,+","36.1",",X,26,","2865.9","X","28.6",",X","41.9",",,,X","0",",,,X","20.13",",X","27.68",",,,X","12.58",",,,X","","","","","225",",X","","","","","17.5",",X"
"USW00093102","1958-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","317.0","X","182.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","","","","","19580702","+,,X","19580731","+,,X","19580731","+,,X","4","","19580717",",,X","19580711",",,X","11.7",",X,02,+","0",",,X,31,+","0",",,X,31,+","7.1",",,X,17,","38.3",",X,11,","0.0","X","0.0",",X","7.6",",,,X","0",",,,X","24.23",",X","32.60",",,,X","15.86",",,,X","","","","","293",",X","","","","","16.4",",X"
"USW00093102","1958-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","543.5","X","226.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","19580831",",,X","19580831","+,,X","19580831","+,,X","6","","19580827","+,,X","19580813","+,,X","13.3",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,+","37.8",",X,13,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","25.64",",X","33.76",",,,X","17.52",",,,X","","","","","113",",X","","","","","17.5",",X"
"USW00093102","1958-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","594.6","X","51.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","28",",X","5",",X","","","","","19580924",",,X","19580930","+,,X","19580930","+,,X","1","","19580907",",,X","19580901",",,X","-3.3",",X,24,","0",",,X,30,+","0",",,X,30,+","6.4",",,X,07,","33.9",",X,01,","47.0","X","47.0",",X","8.7",",,,X","0",",,,X","18.47",",X","27.72",",,,X","9.22",",,,X","","","","","270",",X","","","","","15.9",",X"
"USW00093102","1958-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","595.5","X","0.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","19",",X","0",",X","","","","","19581021",",,X","19581031","+,,X","19581031","+,,X","","","19581031","+,,X","19581005",",,X","-5.6",",X,21,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","31.1",",X,05,","191.6","X","144.6",",X","0.0",",,,X","0",",,,X","13.70",",X","23.47",",,,X","3.93",",,,X","","","","","293",",X","","","","","19.0",",X"
"USW00093102","1958-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","595.5","X","0.0",",X","2",",X","0",",X","0",",X","3",",X","0",",X","0",",X","19",",X","3",",X","4",",X","0",",X","3","","","","19581117",",,X","19581116","+,,X","19581115",",,X","","","19581115",",,X","19581109",",,X","-12.8",",X,17,","25",",,X,16,+","23",",,X,15,","2.3",",,X,15,","26.7",",X,09,","582.2","X","390.6",",X","3.6",",,,X","36",",,,X","5.31",",X","13.68",",,,X","-3.06",",,,X","","","","","270",",X","","","","","21.6",",X"
"USW00093102","1958-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","595.5","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","0",",X","0",",X","3","","","","19581214",",,X","19581231","+,,X","19581228",",,X","","","19581222",",,X","19581205",",,X","-10.6",",X,14,","0",",,X,31,+","0",",T,X,28,","2.8",",,X,22,","17.8",",X,05,","1047.3","X","465.1",",X","2.8",",,,X","0",",T,,X","3.33",",X","11.56",",,,X","-4.90",",,,X","","","","","248",",X","","","","","11.3",",X"
"USW00093102","1959-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","0",",X","0",",X","1","","","","19590104",",,X","19590131","+,,X","19590131","+,,X","","","19590131","+,,X","19590124",",,X","-16.7",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","17.2",",X,24,","1520.7","X","473.4",",X","0.0",",T,,X","0",",,,X","3.06",",X","10.32",",,,X","-4.20",",,,X","","","","","158",",X","","","","","16.4",",X"
"USW00093102","1959-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","3",",X","3",",X","0",",X","1",",X","1",",X","0",",X","22",",X","0",",X","0",",X","0",",X","2","","","","19590209",",,X","19590208",",,X","19590208",",,X","","","19590216",",,X","19590228",",,X","-11.1",",X,09,","51",",,X,08,","33",",,X,08,","3.6",",,X,16,","17.2",",X,28,","1951.4","X","430.7",",X","9.4",",,,X","33",",,,X","2.95",",X","9.53",",,,X","-3.63",",,,X","","","","","158",",X","","","","","19.0",",X"
"USW00093102","1959-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","0",",X","0",",X","","","","","19590315","+,,X","19590331","+,,X","19590324",",,X","","","19590325","+,,X","19590317","+,,X","-6.7",",X,15,+","0",",,X,31,+","0",",T,X,24,","0.0",",T,X,25,+","20.6",",X,17,+","2295.4","X","344.0",",X","0.0",",T,,X","0",",T,,X","7.24",",X","16.22",",,,X","-1.75",",,,X","","","","","248",",X","","","","","22.1",",X"
"USW00093102","1959-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","1.1","X","1.1",",X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0",",X","8",",X","0",",X","17",",X","0",",X","","","","","19590418","+,,X","19590430","+,2,X","19590430","+,2,X","","","19590426","+,2,X","19590430","+,,X","-3.3",",X,18,+","0","2,,X,30,+","0","2,,X,30,+","0.0","2,T,X,26,+","28.9",",X,30,+","2484.7","X","189.3",",X","0.0","2,T,,X","0","2,,,X","12.06",",X","21.52",",,,X","2.60",",,,X","","","","","338",",X","","","","","19.5",",X"
"USW00093102","1959-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","5.0","X","3.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15",",X","1",",X","","","","","19590504",",,X","19590531","+,,X","19590502",",,X","","","19590522",",,X","19590512",",,X","-0.6",",X,04,","0",",,X,31,+","0",",T,X,02,","9.9",",,X,22,","33.3",",X,12,","2655.9","X","171.2",",X","10.7",",,,X","0",",T,,X","12.94",",X","21.14",",,,X","4.74",",,,X","","","","","248","1,X","","","","","24.2","1,X"
"USW00093102","1959-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","102.1","X","97.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","19590610",",,X","19590630","+,,X","19590630","+,,X","","","19590630","+,,X","19590622",",,X","5.6",",X,10,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","38.3",",X,22,","2660.1","X","4.2",",X","0.0",",,,X","0",",,,X","21.43",",X","31.78",",,,X","11.08",",,,X","","","","","113",",X","","","","","21.6",",X"
"USW00093102","1959-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","328.4","X","226.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","19590708","+,,X","19590731","+,,X","19590731","+,,X","5","","19590719",",,X","19590717",",,X","7.2",",X,08,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,19,","40.6",",X,17,","0.3","X","0.3",",X","0.5",",,,X","0",",,,X","25.62",",X","35.94",",,,X","15.31",",,,X","","","","","203",",X","","","","","22.6",",X"
"USW00093102","1959-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","468.4","X","140.0",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","","","","","19590822",",,X","19590831","+,,X","19590831","+,,X","3","","19590819",",,X","19590810","+,,X","6.1",",X,22,","0",",,X,31,+","0",",,X,31,+","44.5",",,X,19,","38.3",",X,10,+","11.4","X","11.1",",X","45.3",",,,X","0",",,,X","22.49",",X","32.13",",,,X","12.85",",,,X","","","","","248",",X","","","","","15.9",",X"
"USW00093102","1959-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","516.8","X","48.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","7",",X","","","","","19590929",",,X","19590930","+,,X","19590930","+,,X","1","","19590914",",,X","19590907","+,,X","-1.7",",X,29,","0",",,X,30,+","0",",,X,30,+","3.6",",,X,14,","33.9",",X,07,+","120.0","X","108.6",",X","5.7",",,,X","0",",,,X","16.33",",X","24.75",",,,X","7.91",",,,X","","","","","135",",X","","","","","18.5",",X"
"USW00093102","1959-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","517.1","X","0.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","22",",X","0",",X","","","","","19591031",",,X","19591031","+,,X","19591031","+,,X","","","19591008",",,X","19591024",",,X","-4.4",",X,31,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,08,","30.0",",X,24,","295.0","X","175.0",",X","1.5",",,,X","0",",,,X","12.70",",X","21.97",",,,X","3.43",",,,X","","","","","360",",X","","","","","13.4",",X"
"USW00093102","1959-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","517.1","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","1",",X","0",",X","","","","","19591129","+,,X","19591130","+,,X","19591130","+,,X","","","19591130","+,,X","19591112",",,X","-10.0",",X,29,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","21.1",",X,12,","704.1","X","409.1",",X","0.0",",,,X","0",",,,X","4.70",",X","15.07",",,,X","-5.68",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00093102","1959-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","517.1","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","0",",X","0",",X","1","","","","19591229","+,,X","19591231","+,,X","19591231","+,,X","","","19591224",",,X","19591202",",,X","-13.9",",X,29,+","0",",T,X,31,+","0",",T,X,31,+","0.8",",,X,24,","14.4",",X,02,","1311.5","X","607.4",",X","0.8",",,,X","0",",T,,X","-1.26",",X","6.96",",,,X","-9.48",",,,X","","","","","270",",X","","","","","21.6",",X"
"USW00093102","1960-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","0",",X","0",",X","3","","","","19600105","+,,X","19600118","+,,X","19600115",",,X","","","19600115",",,X","19600128",",,X","-16.1",",X,05,+","0",",T,X,18,+","18",",,X,15,","1.8",",,X,15,","15.0",",X,28,","1911.8","X","600.3",",X","2.3",",,,X","18",",,,X","-1.03",",X","5.48",",,,X","-7.55",",,,X","","","","","248",",X","","","","","14.4",",X"
"USW00093102","1960-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","0",",X","0",",X","2","","","","19600224",",,X","19600219",",,X","19600219",",,X","","","19600208",",,X","19600207",",,X","-11.1",",X,24,","0",",T,X,19,","3",",,X,19,","1.3",",,X,08,","16.7",",X,07,","2390.3","X","478.5",",X","1.6",",,,X","3",",,,X","1.83",",X","8.63",",,,X","-4.96",",,,X","","","","","248",",X","","","","","24.7",",X"
"USW00093102","1960-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","8",",X","0",",X","","","","","19600301",",,X","19600331","+,,X","19600331","+,,X","","","19600312",",,X","19600325",",,X","-11.1",",X,01,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,12,","25.6",",X,25,","2698.3","X","308.0",",X","3.1",",,,X","0",",,,X","8.40",",X","17.01",",,,X","-0.22",",,,X","","","","","248",",X","","","","","23.1",",X"
"USW00093102","1960-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","12",",X","0",",X","","","","","19600423",",,X","19600430","+,,X","19600422",",,X","","","19600428","+,,X","19600406",",,X","-4.4",",X,23,","0",",,X,30,+","0",",T,X,22,","0.5",",,X,28,+","27.8",",X,06,","2928.3","X","230.0",",X","1.0",",,,X","0",",T,,X","10.67",",X","19.27",",,,X","2.06",",,,X","","","","","158",",X","","","","","17.0",",X"
"USW00093102","1960-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","12.5","X","12.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","19",",X","2",",X","","","","","19600522","+,,X","19600531","+,,X","19600504",",,X","","","19600504",",,X","19600531","+,,X","-1.1",",X,22,+","0",",,X,31,+","0",",T,X,04,","0.5",",,X,04,","32.2",",X,31,+","3073.4","X","145.1",",X","0.5",",,,X","0",",T,,X","14.06",",X","22.85",",,,X","5.27",",,,X","","","","","248",",X","","","","","20.0",",X"
"USW00093102","1960-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","143.9","X","131.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","","","","","19600621",",,X","19600630","+,,X","19600630","+,,X","1","","19600616","+,,X","19600624","+,,X","4.4",",X,21,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,16,+","36.1",",X,24,+","3076.5","X","3.1",",X","0.0",",T,,X","0",",,,X","22.61",",X","32.39",",,,X","12.83",",,,X","","","","","293",",X","","","","","20.6",",X"
"USW00093102","1960-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","368.0","X","224.1",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","","","19600711",",,X","19600731","+,,X","19600731","+,,X","4","","19600730",",,X","19600718",",,X","10.0",",X,11,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,30,","40.6",",X,18,","0.0","X","0.0",",X","8.4",",,,X","0",",,,X","25.56",",X","35.09",",,,X","16.03",",,,X","","","","","248",",X","","","","","17.0",",X"
"USW00093102","1960-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","514.5","X","146.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","","","","","19600823",",,X","19600831","+,,X","19600831","+,,X","1","","19600813",",,X","19600812","+,,X","2.8",",X,23,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,13,","38.9",",X,12,+","11.0","X","11.0",",X","0.0",",T,,X","0",",,,X","22.70",",X","32.86",",,,X","12.55",",,,X","","","","","270",",X","","","","","17.0",",X"
"USW00093102","1960-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","572.5","X","58.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","","","","","19600923","+,,X","19600930","+,,X","19600930","+,,X","1","","19600903",",,X","19600901",",,X","2.8",",X,23,+","0",",,X,30,+","0",",,X,30,+","0.8",",,X,03,","34.4",",X,01,","29.6","X","18.6",",X","0.8",",,,X","0",",,,X","19.65",",X","29.80",",,,X","9.49",",,,X","","","","","203",",X","","","","","18.5",",X"
"USW00093102","1960-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","574.2","X","1.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","16",",X","0",",X","","","","","19601014",",,X","19601031","+,,X","19601031","+,,X","","","19601010",",,X","19601002",",,X","-4.4",",X,14,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,10,","29.4",",X,02,","241.0","X","211.4",",X","0.8",",,,X","0",",,,X","11.57",",X","20.61",",,,X","2.53",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00093102","1960-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","574.2","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","2",",X","0",",X","3","","","","19601128",",,X","19601130","+,,X","19601114",",,X","","","19601106",",,X","19601101",",,X","-8.3",",X,28,","0",",,X,30,+","0",",T,X,14,","13.2",",,X,06,","23.9",",X,01,","625.3","X","384.3",",X","23.1",",,,X","0",",T,,X","5.52",",X","12.28",",,,X","-1.23",",,,X","","","","","248",",X","","","","","18.5",",X"
"USW00093102","1960-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","574.2","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","0",",X","0",",X","","","","","19601231","+,,X","19601203",",,X","19601227","+,,X","","","19601201",",,X","19601201",",,X","-11.7",",X,31,+","0",",T,X,03,","0",",T,X,27,+","10.7",",,X,01,","16.1",",X,01,","1179.9","X","554.6",",X","10.7",",,,X","0",",T,,X","0.44",",X","7.69",",,,X","-6.80",",,,X","","","","","158",",X","","","","","17.5",",X"
