"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093783","2015-05","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.2",",W","127.2","W","101.1",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20150503",",,W","","","20150501",",,W","20150518",",,W","6.7",",W,03,","34.5",",,W,01,","32.2",",W,18,","2079.4","W","13.8",",W","52.8",",,,W","21.15",",W","27.80",",,,W","14.50",",,,W","","","10",",W","40",",W","8.1",",W","11.2",",W"
"USW00093783","2015-06","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.3",",W","354.1","W","226.9",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","28",",W","18",",W","","","","","20150629",",,W","","","20150601",",,W","20150623","+,,W","13.9",",W,29,","53.1",",,W,01,","36.7",",W,23,+","2080.5","W","1.1",",W","105.5",",,,W","25.86",",W","31.90",",,,W","19.82",",,,W","","","230",",W","230",",W","17.0",",W","22.4",",W"
"USW00093783","2015-07","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.0",",W","602.8","W","248.7",",W","10",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20150725",",,W","","","20150719",",,W","20150720","+,,W","17.2",",W,25,","63.5",",,W,19,","35.0",",W,20,+","0.0","W","0.0",",W","135.6",",,,W","26.35",",W","31.74",",,,W","20.97",",,,W","","","190",",W","320",",W","14.3",",W","17.9",",W"
"USW00093783","2015-08","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.6",",W","808.7","W","205.9",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20150829",",,W","","","20150811",",,W","20150805",",,W","13.9",",W,29,","26.2",",,W,11,","36.7",",W,05,","0.0","W","0.0",",W","68.2",",,,W","24.97",",W","31.05",",,,W","18.90",",,,W","","","250",",W","270",",W","13.4",",W","17.4",",W"
"USW00093783","2015-09","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.1",",W","925.6","W","116.9",",W","10",",W","9",",W","1",",W","0",",W","0",",W","0",",W","27",",W","5",",W","","","","","20150915",",,W","","","20150925",",,W","20150902","+,,W","8.3",",W,15,","49.5",",,W,25,","33.9",",W,02,+","2.5","W","2.5",",W","141.4",",,,W","22.15",",W","27.70",",,,W","16.59",",,,W","","","280",",W","270",",W","11.2",",W","15.7",",W"
"USW00093783","2015-10","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.6",",W","931.5","W","5.9",",W","7",",W","5",",W","2",",W","0",",W","3",",W","0",",W","17",",W","0",",W","","","","","20151019",",,W","","","20151003",",,W","20151009",",,W","-2.1",",W,19,","52.3",",,W,03,","27.8",",W,09,","119.2","W","116.7",",W","131.8",",,,W","14.76",",W","21.23",",,,W","8.29",",,,W","","","20",",W","30",",W","11.2",",W","16.1",",W"
"USW00093783","2015-11","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.9",",W","932.9","W","1.4",",W","11",",W","8",",W","3",",W","0",",W","7",",W","0",",W","10",",W","0",",W","1","","","","20151124",",,W","","","20151119",",,W","20151105",",,W","-4.3",",W,24,","36.8",",,W,19,","24.4",",W,05,","313.7","W","194.5",",W","159.0",",,,W","11.90",",W","17.85",",,,W","5.94",",,,W","","","270",",W","250",",W","9.8",",W","13.4",",W"
"USW00093783","2015-12","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.9",",W","940.6","W","7.7",",W","11",",W","9",",W","3",",W","0",",W","6",",W","0",",W","10",",W","0",",W","3","","1","","20151220",",,W","","","20151222",",,W","20151227","+,,W","-4.9",",W,20,","51.8",",,W,22,","23.3",",W,27,+","523.0","W","209.3",",W","185.3",",,,W","11.83",",W","17.53",",,,W","6.14",",,,W","","","250",",W","190",",W","9.8",",W","15.2",",W"
"USW00093783","2016-01","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.7",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","24",",W","2",",W","0",",W","0",",W","","","","","20160120",",,W","","","20160122",",,W","20160131",",,W","-10.5",",W,20,","15.7",",,W,22,","20.6",",W,31,","1011.4","W","488.4",",W","37.6",",,,W","2.58",",W","8.16",",,,W","-3.00",",,,W","","","240",",W","280",",W","11.2",",W","16.1",",W"
"USW00093783","2016-02","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","3.2",",W","0.0","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","16",",W","2",",W","4",",W","0",",W","","","","","20160214","+,,W","","","20160216",",,W","20160224",",,W","-8.8",",W,14,+","30.5",",,W,16,","23.3",",W,24,","1373.1","W","361.7",",W","86.4",",,,W","5.86",",W","11.46",",,,W","0.27",",,,W","","","220",",W","180",",W","15.7",",W","21.5",",W"
"USW00093783","2016-03","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.9",",W","16.4","W","16.4",",W","12",",W","3",",W","1",",W","0",",W","4",",W","0",",W","17",",W","0",",W","","","","","20160303",",,W","","","20160327",",,W","20160316",",,W","-3.8",",W,03,","40.6",",,W,27,","30.6",",W,16,","1528.8","W","155.7",",W","64.1",",,,W","13.84",",W","20.63",",,,W","7.05",",,,W","","","210",",W","280",",W","11.2",",W","15.2",",W"
"USW00093783","2016-04","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","3.1",",W","39.7","W","23.3",",W","8",",W","4",",W","0",",W","0",",W","3",",W","0",",W","18",",W","0",",W","","","","","20160410",",,W","","","20160428",",,W","20160419",",,W","-2.7",",W,10,","13.7",",,W,28,","31.7",",W,19,","1639.0","W","110.2",",W","42.3",",,,W","15.44",",W","22.46",",,,W","8.41",",,,W","","","280",",W","320",",W","13.9",",W","19.2",",W"
"USW00093783","2016-05","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.3",",W","102.4","W","62.7",",W","14",",W","11",",W","1",",W","0",",W","0",",W","0",",W","26",",W","0",",W","1","","","","20160516",",,W","","","20160512",",,W","20160526","+,,W","4.4",",W,16,","32.0",",,W,12,","30.6",",W,26,+","1675.7","W","36.7",",W","126.6",",,,W","19.17",",W","24.78",",,,W","13.56",",,,W","","","190",",W","190",",W","13.9",",W","20.6",",W"
"USW00093783","2016-06","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.1",",W","275.1","W","172.7",",W","9",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","20160609",",,W","","","20160623",",,W","20160612",",,W","8.9",",W,09,","38.1",",,W,23,","35.0",",W,12,","1675.7","W","0.0",",W","93.8",",,,W","24.09",",W","30.65",",,,W","17.53",",,,W","","","270",",W","270",",W","10.3",",W","13.9",",W"
"USW00093783","2016-07","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.9",",W","548.8","W","273.7",",W","12","1,W","8","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20160721",",,W","","","20160703",",1,W","20160727","+,,W","18.9",",W,21,","39.4","1,,W,03,","36.1",",W,27,+","0.0","W","0.0",",W","123.4","1,,,W","27.16",",W","32.97",",,,W","21.35",",,,W","","","260",",W","260",",W","13.9",",W","18.3",",W"
"USW00093783","2016-08","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.9",",W","812.8","W","264.0",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20160823",",,W","","","20160805",",,W","20160827","+,,W","16.1",",W,23,","23.1",",,W,05,","36.1",",W,27,+","0.0","W","0.0",",W","48.8",",,,W","26.85",",W","32.27",",,,W","21.43",",,,W","","","300",",W","270",",W","11.6",",W","17.0",",W"
"USW00093783","2016-09","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.2","2,W","967.7","W","154.9","2,W","12",",W","9",",W","2",",W","0","2,W","0","2,W","0","2,W","28","2,W","9","2,W","","","","","20160905",",2,W","","","20160919",",,W","20160910","+,2,W","13.3","2,W,05,","64.3",",,W,19,","34.4","2,W,10,+","0.0","W","0.0","2,W","184.8",",,,W","23.87","2,W","29.26","2,,,W","18.48","2,,,W","","","20",",W","40",",W","9.8",",W","13.0",",W"
"USW00093783","2016-10","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.1",",W","989.6","W","21.9",",W","3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20161023",",,W","","","20161008",",,W","20161019",",,W","1.1",",W,23,","86.1",",,W,08,","31.1",",W,19,","63.6","W","63.6",",W","100.9",",,,W","16.99",",W","23.83",",,,W","10.14",",,,W","","","20",",W","10",",W","11.6",",W","18.8",",W"
"USW00093783","2016-11","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.0","1,W","994.9","W","5.3",",W","6","1,W","4","1,W","0","1,W","0",",W","13",",W","0",",W","9",",W","0",",W","","","","","20161113",",,W","","","20161114",",1,W","20161103",",,W","-6.6",",W,13,","3.6","1,,W,14,","27.8",",W,03,","288.0","W","224.4",",W","12.5","1,,,W","11.03",",W","18.80",",,,W","3.26",",,,W","","","300",",W","280",",W","12.5",",W","17.4",",W"
"USW00093783","2016-12","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.4",",W","994.9","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","15",",W","1",",W","2",",W","0",",W","2","","1","","20161211",",,W","","","20161206",",,W","20161218",",,W","-7.7",",W,11,","11.4",",,W,06,","22.8",",W,18,","667.2","W","379.2",",W","34.4",",,,W","6.10",",W","11.80",",,,W","0.40",",,,W","","","270",",W","290",",W","12.5",",W","17.4",",W"
"USW00093783","2017-01","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.6",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","12",",W","3",",W","4",",W","0",",W","","","","","20170109",",,W","","","20170102",",,W","20170125",",,W","-16.0",",W,09,","23.1",",,W,02,","30.6",",W,25,","1004.6","W","337.4",",W","55.3",",,,W","7.45",",W","13.06",",,,W","1.84",",,,W","","","260",",W","270",",W","13.9",",W","18.8",",W"
"USW00093783","2017-02","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.6",",W","2.8","W","2.8",",W","6",",W","2",",W","0",",W","0",",W","10",",W","0",",W","12",",W","0",",W","","","","","20170210","+,,W","","","20170208",",,W","20170212",",,W","-4.9",",W,10,+","4.6",",,W,08,","28.3",",W,12,","1211.4","W","206.8",",W","12.3",",,,W","11.04",",W","18.86",",,,W","3.23",",,,W","","","270",",W","260",",W","13.4",",W","19.2",",W"
"USW00093783","2017-03","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","3.3",",W","10.9","W","8.1",",W","11",",W","6",",W","0",",W","0",",W","13",",W","0",",W","14",",W","0",",W","","","","","20170316",",,W","","","20170301",",,W","20170321",",,W","-6.6",",W,16,","17.5",",,W,01,","28.9",",W,21,","1446.5","W","235.1",",W","54.7",",,,W","11.01",",W","18.15",",,,W","3.87",",,,W","","","300",",W","300",",W","13.4",",W","18.8",",W"
"USW00093783","2017-04","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","3.0",",W","63.9","W","53.0",",W","11",",W","9",",W","2",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20170408",",,W","","","20170424",",,W","20170429",",,W","0.6",",W,08,","63.5",",,W,24,","31.1",",W,29,","1503.2","W","56.7",",W","170.7",",,,W","18.21",",W","24.52",",,,W","11.90",",,,W","","","250",",W","230",",W","13.9",",W","18.3",",W"
"USW00093783","2017-05","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.8",",W","151.7","W","87.8",",W","17",",W","12",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","20170509",",,W","","","20170523",",,W","20170520","+,,W","5.6",",W,09,","24.4",",,W,23,","32.8",",W,20,+","1528.2","W","25.0",",W","104.5",",,,W","20.36",",W","26.44",",,,W","14.27",",,,W","","","290",",W","310",",W","14.3",",W","20.1",",W"
"USW00093783","2017-06","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.2",",W","312.8","W","161.1",",W","10",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","20170609",",,W","","","20170619",",,W","20170619","+,,W","11.7",",W,09,","80.0",",,W,19,","32.8",",W,19,+","1528.8","W","0.6",",W","174.8",",,,W","23.68",",W","29.80",",,,W","17.57",",,,W","","","210",",W","220",",W","11.6",",W","15.7",",W"
"USW00093783","2017-07","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.1",",W","584.8","W","272.0",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20170731",",,W","","","20170727",",,W","20170723","+,,W","13.9",",W,31,","6.4",",,W,27,","37.2",",W,23,+","0.0","W","0.0",",W","13.1",",,,W","27.11",",W","33.27",",,,W","20.94",",,,W","","","320",",W","300",",W","13.4",",W","19.7",",W"
"USW00093783","2017-08","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.9",",W","792.9","W","208.1",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20170830",",,W","","","20170807",",,W","20170822","+,,W","13.9",",W,30,","20.3",",,W,07,","35.0",",W,22,+","0.0","W","0.0",",W","69.6",",,,W","25.05",",W","30.84",",,,W","19.25",",,,W","","","280",",W","280",",W","10.7",",W","13.9",",W"
"USW00093783","2017-09","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.1",",W","902.0","W","109.1",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","20170908",",,W","","","20170912",",,W","20170928",",,W","8.9",",W,08,","19.8",",,W,12,","33.3",",W,28,","8.8","W","8.8",",W","63.8",",,,W","21.68",",W","27.86",",,,W","15.49",",,,W","","","240",",W","360",",W","8.9",",W","14.3",",W"
"USW00093783","2017-10","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.8",",W","946.3","W","44.3",",W","10",",W","4",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20171018",",,W","","","20171023",",,W","20171011","+,,W","1.1",",W,18,","31.5",",,W,23,","31.1",",W,11,+","93.0","W","84.2",",W","63.3",",,,W","17.05",",W","24.23",",,,W","9.86",",,,W","","","250",",W","150",",W","10.7",",W","14.8",",W"
"USW00093783","2017-11","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.8",",W","946.3","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","14",",W","0",",W","5",",W","0",",W","","","","","20171120",",,W","","","20171113",",,W","20171103",",,W","-4.3",",W,20,","8.1",",,W,13,","27.8",",W,03,","360.4","W","267.4",",W","30.9",",,,W","9.42",",W","16.74",",,,W","2.10",",,,W","","","270",",W","210",",W","10.7",",W","18.3",",W"
"USW00093783","2017-12","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.1",",W","946.3","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","19",",W","1",",W","2",",W","0",",W","2","","2","","20171229",",,W","","","20171208",",,W","20171219",",,W","-10.5",",W,29,","22.9",",,W,08,","22.8",",W,19,","756.1","W","395.7",",W","37.4",",,,W","5.57",",W","11.22",",,,W","-0.09",",,,W","","","270",",W","330",",W","13.0",",W","35.3",",W"
"USW00093783","2018-01","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.4","1,W","0.6","W","0.6",",W","8","1,W","5","1,W","1","1,W","0",",W","24",",W","2",",W","1",",W","0",",W","","","","","20180107",",,W","","","20180128",",1,W","20180112",",,W","-15.5",",W,07,","28.4","1,,W,28,","23.9",",W,12,","1230.6","W","474.5",",W","81.8","1,,,W","3.04",",W","9.90",",,,W","-3.81",",,,W","","","230",",W","240",",W","16.1",",W","22.8",",W"
"USW00093783","2018-02","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.6",",W","10.9","W","10.3",",W","11",",W","7",",W","0",",W","0",",W","8",",W","0",",W","9",",W","0",",W","1","","1","","20180203",",,W","","","20180204",",,W","20180216",",,W","-7.7",",W,03,","21.6",",,W,04,","28.3",",W,16,","1440.5","W","209.9",",W","59.7",",,,W","11.21",",W","17.21",",,,W","5.20",",,,W","","","260",",W","260",",W","13.9",",W","19.2",",W"
"USW00093783","2018-03","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","3.5",",W","11.8","W","0.9",",W","12",",W","6",",W","0",",W","0",",W","8",",W","0",",W","5",",W","0",",W","","","","","20180315",",,W","","","20180320",",,W","20180329",",,W","-5.5",",W,15,","21.3",",,W,20,","26.7",",W,29,","1747.3","W","306.8",",W","79.1",",,,W","8.46",",W","14.53",",,,W","2.40",",,,W","","","270",",W","270",",W","13.9",",W","19.2",",W"
"USW00093783","2018-04","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","3.2",",W","24.0","W","12.2",",W","8",",W","6",",W","2",",W","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","20180408",",,W","","","20180424",",,W","20180418",",,W","0.0",",W,08,","40.9",",,W,24,","29.4",",W,18,","1874.3","W","127.0",",W","126.6",",,,W","14.51",",W","21.83",",,,W","7.18",",,,W","","","220",",W","210",",W","14.3",",W","30.0",",W"
"USW00093783","2018-05","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.2",",W","183.7","W","159.7",",W","9",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20180501",",,W","","","20180516",",,W","20180512",",,W","4.4",",W,01,","37.1",",,W,16,","33.9",",W,12,","1876.0","W","1.7",",W","103.9",",,,W","23.43",",W","29.29",",,,W","17.57",",,,W","","","240",",W","180",",W","9.4",",W","11.6",",W"
"USW00093783","2018-06","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.0",",W","405.1","W","221.4",",W","11","1,W","8","1,W","1","1,W","0",",W","0",",W","0",",W","30",",W","16",",W","1","","","","20180605",",,W","","","20180610",",1,W","20180619",",,W","13.3",",W,05,","34.5","1,,W,10,","36.1",",W,19,","1876.0","W","0.0",",W","70.2","1,,,W","25.71",",W","31.74",",,,W","19.68",",,,W","","","250",",W","330",",W","15.7",",W","36.2",",W"
"USW00093783","2018-07","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.9",",W","657.2","W","252.1",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20180709",",,W","","","20180725",",,W","20180711",",,W","13.3",",W,09,","12.2",",,W,25,","36.7",",W,11,","0.0","W","0.0",",W","33.4",",,,W","26.46",",W","32.69",",,,W","20.24",",,,W","","","260",",W","180",",W","10.3",",W","13.4",",W"
"USW00093783","2018-08","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.7",",W","891.4","W","234.2",",W","17",",W","13",",W","5",",W","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20180824",",,W","","","20180808",",,W","20180808","+,,W","12.8",",W,24,","41.1",",,W,08,","34.4",",W,08,+","0.0","W","0.0",",W","252.7",",,,W","25.89",",W","31.50",",,,W","20.27",",,,W","","","230",",W","240",",W","17.0",",W","26.4",",W"
"USW00093783","2018-09","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.1",",W","1086.9","W","195.5",",W","12",",W","8",",W","3",",W","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","20180929",",,W","","","20180916",",,W","20180907","+,,W","16.1",",W,29,","61.2",",,W,16,","33.3",",W,07,+","0.0","W","0.0",",W","216.1",",,,W","24.85",",W","29.40",",,,W","20.30",",,,W","","","280",",W","260",",W","11.6",",W","18.3",",W"
"USW00093783","2018-10","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","","","","","","","8",",W","5",",W","2",",W","","","","","","","","","","","","","","","","","","","20181011",",,W","","","","","62.7",",,W,11,","","","","","","","133.9",",,,W","","","","","","","","","320","3,W","320","3,W","16.1","3,W","25.0","3,W"
"USW00093783","2018-11","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.4",",W","","","0.8",",W","11",",W","7",",W","4",",W","0",",W","9",",W","0",",W","4",",W","0",",W","5","","2","","20181129",",,W","","","20181112",",,W","20181107","+,,W","-6.0",",W,29,","74.4",",,W,12,","23.3",",W,07,+","","","290.9",",W","231.3",",,,W","8.67",",W","14.25",",,,W","3.08",",,,W","","","260",",W","210",",W","11.2",",W","25.0",",W"
"USW00093783","2018-12","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.2",",W","","","0.0",",W","13",",W","9",",W","3",",W","0",",W","17",",W","0",",W","1",",W","0",",W","9","","2","","20181206",",,W","1","","20181220",",,W","20181202",",,W","-6.0",",W,06,","44.7",",,W,20,","21.7",",W,02,","","","351.9",",W","171.8",",,,W","6.98",",W","12.37",",,,W","1.59",",,,W","","","180",",W","160",",W","14.3",",W","21.0",",W"
"USW00093783","2019-01","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.6",",W","0.0","W","0.0",",W","10",",W","8",",W","1",",W","0",",W","15",",W","0",",W","0",",W","0",",W","1","","2","","20190121",",,W","","","20190124",",,W","20190101",",,W","-8.2",",W,21,","26.2",",,W,24,","20.6",",W,01,","","","385.8",",W","101.1",",,,W","5.89",",W","11.40",",,,W","0.38",",,,W","","","250",",W","220",",W","12.5",",W","17.9",",W"
"USW00093783","2019-02","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.5",",W","4.2","W","4.2",",W","12",",W","10",",W","1",",W","0",",W","9",",W","0",",W","5",",W","0",",W","","","","","20190201",",,W","","","20190223",",,W","20190207",",,W","-4.9",",W,01,","34.5",",,W,23,","27.2",",W,07,","","","263.9",",W","134.3",",,,W","9.06",",W","15.18",",,,W","2.94",",,,W","","","250",",W","240",",W","13.4",",W","19.7",",W"
"USW00093783","2019-03","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.8",",W","4.8","W","0.6",",W","9",",W","6",",W","0",",W","0",",W","11",",W","0",",W","6",",W","0",",W","","","","","20190307",",,W","","","20190321",",,W","20190330",",,W","-4.9",",W,07,","19.3",",,W,21,","25.6",",W,30,","","","267.8",",W","72.7",",,,W","9.71",",W","16.20",",,,W","3.23",",,,W","","","250",",W","270",",W","11.6",",W","15.7",",W"
"USW00093783","2019-04","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.6",",W","34.2","W","29.4",",W","12",",W","7",",W","3",",W","0",",W","2",",W","0",",W","25",",W","0",",W","1","","","","20190403",",,W","1","","20190412",",,W","20190430","+,,W","-0.5",",W,03,","46.7",",,W,12,","30.6",",W,30,+","","","63.5",",W","164.7",",,,W","17.20",",W","23.86",",,,W","10.54",",,,W","","","270",",W","230",",W","13.0",",W","19.7",",W"
"USW00093783","2019-05","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.3",",W","193.0","W","158.8",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","1","","","","20190515",",,W","","","20190505",",,W","20190530","+,,W","7.2",",W,15,","6.1",",,W,05,","36.1",",W,30,+","","","6.7",",W","15.5",",,,W","23.24",",W","29.71",",,,W","16.77",",,,W","","","300",",W","310",",W","13.0",",W","18.3",",W"
"USW00093783","2019-06","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.4",",W","384.3","W","191.3",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","11",",W","1","","","","20190615",",,W","1","","20190608",",,W","20190630",",,W","10.6",",W,15,","29.0",",,W,08,","35.6",",W,30,","","","0.0",",W","115.1",",,,W","24.71",",W","30.51",",,,W","18.90",",,,W","","","230",",W","230",",W","14.8",",W","21.0",",W"
"USW00093783","2019-07","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","","","","","","","7","5,W","4","5,W","1","5,W","","","","","","","","","","","7","","","","","","7","","20190723",",5,W","","","","","32.0","5,,W,23,","","","","","","","58.4","5,,,W","","","","","","","","","","","","","","","",""
"USW00093783","2019-08","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.7",",W","","","237.8",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","2","","2","","20190830",",,W","3","","20190824",",,W","20190813",",,W","14.4",",W,30,","21.6",",,W,24,","36.7",",W,13,","","","0.0",",W","87.6",",,,W","26.00",",W","31.82",",,,W","20.18",",,,W","","","310",",W","310",",W","13.9",",W","19.7",",W"
"USW00093783","2019-09","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.7",",W","","","213.7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","1","","","","20190920",",,W","","","20190927",",,W","20190912",",,W","7.8",",W,20,","3.8",",,W,27,","37.2",",W,12,","","","0.5",",W","8.1",",,,W","25.44",",W","32.49",",,,W","18.39",",,,W","","","350",",W","360",",W","9.8",",W","15.7",",W"
