"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094274","2016-10","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.8",",W","","","0.0",",W","27",",W","20",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20161012",",,W","","","20161013",",,W","20161028",",,W","4.4",",W,12,","51.1",",,W,13,","17.8",",W,28,","341.2","W","207.0",",W","285.4",",,,W","11.66",",W","14.65",",,,W","8.66",",,,W","","","180",",W","170",",W","13.9",",W","23.7",",W"
"USW00094274","2016-11","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","","","0.0",",W","24",",W","14",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20161118",",,W","","","20161105",",,W","20161108",",,W","3.3",",W,18,","29.5",",,W,05,","19.4",",W,08,","593.9","W","252.7",",W","173.5",",,,W","9.91",",W","12.62",",,,W","7.20",",,,W","","","190",",W","210",",W","13.0",",W","19.7",",W"
"USW00094274","2016-12","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.4",",W","","","0.0","3,W","19",",W","11",",W","0",",W","0","3,W","12","3,W","0","3,W","0","3,W","0","3,W","5","","","","20161216",",3,W","","","20161223",",,W","20161225",",3,W","-4.9","3,W,16,","16.8",",,W,23,","11.1","3,W,25,","1020.1","W","426.2","3,W","96.4",",,,W","3.11","3,W","5.30","3,,,W","0.93","3,,,W","","","190",",W","230",",W","11.6",",W","16.5",",W"
"USW00094274","2017-01","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","10",",W","5",",W","1",",W","0",",W","14",",W","0",",W","0",",W","0",",W","","","","","20170106",",,W","","","20170117",",,W","20170118",",,W","-6.0",",W,06,","30.0",",,W,17,","12.8",",W,18,","1493.4","W","473.3",",W","75.5",",,,W","3.06",",W","5.81",",,,W","0.32",",,,W","","","360",",W","350",",W","13.0",",W","19.2",",W"
"USW00094274","2017-02","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","20",",W","15",",W","2",",W","0",",W","5",",W","0",",W","0",",W","0",",W","1","","","","20170207",",,W","","","20170215",",,W","20170215","+,,W","-1.6",",W,07,","33.0",",,W,15,","13.9",",W,15,+","1871.7","W","378.3",",W","200.5",",,,W","4.82",",W","7.57",",,,W","2.08",",,,W","","","180",",W","10",",W","13.9",",W","18.8",",W"
"USW00094274","2017-03","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.4",",W","0.0","W","0.0",",W","26",",W","20",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20170319",",,W","","","20170309",",,W","20170318","+,,W","0.0",",W,19,","21.6",",,W,09,","13.3",",W,18,+","2214.9","W","343.2",",W","235.9",",,,W","7.26",",W","10.06",",,,W","4.47",",,,W","","","190",",W","180",",W","12.5",",W","20.1",",W"
"USW00094274","2017-04","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","22",",W","16",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20170403",",,W","","","20170412",",,W","20170421",",,W","1.7",",W,03,","30.5",",,W,12,","17.8",",W,21,","2482.9","W","268.0",",W","132.5",",,,W","9.40",",W","13.07",",,,W","5.73",",,,W","","","190",",W","200",",W","17.0",",W","23.7",",W"
"USW00094274","2017-05","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.3",",W","3.6","W","3.6",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20170516","+,,W","","","20170504",",,W","20170528","+,,W","6.1",",W,16,+","26.9",",,W,04,","27.2",",W,28,+","2639.6","W","156.7",",W","80.0",",,,W","13.40",",W","18.29",",,,W","8.50",",,,W","","","190",",W","190",",W","12.5",",W","17.4",",W"
"USW00094274","2017-06","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.6",",W","13.8","W","10.2",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","13",",W","1",",W","","","","","20170610","+,,W","","","20170615",",,W","20170625",",,W","6.7",",W,10,+","20.6",",,W,15,","34.4",",W,25,","2725.4","W","85.8",",W","36.4",",,,W","15.81",",W","21.20",",,,W","10.43",",,,W","","","190",",W","230",",W","8.9",",W","12.1",",W"
"USW00094274","2017-07","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.3",",W","30.8","W","17.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20170717","+,,W","","","20170720",",,W","20170722",",,W","9.4",",W,17,+","0.0",",T,W,20,","28.9",",W,22,","22.5","W","22.5",",W","0.0",",T,,W","18.15",",W","24.44",",,,W","11.87",",,,W","","","180",",W","230",",W","7.6",",W","10.3",",W"
"USW00094274","2017-08","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.1",",W","80.2","W","49.4",",W","1","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","20170826","+,,W","","","20170813",",1,W","20170803",",,W","10.0",",W,26,+","0.3","1,,W,13,","32.2",",W,03,","34.1","W","11.6",",W","0.3","1,,,W","19.55",",W","25.97",",,,W","13.14",",,,W","","","350",",W","250",",W","8.1",",W","10.7",",W"
"USW00094274","2017-09","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.0",",W","101.9","W","21.7",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20170915",",,W","","","20170918",",,W","20170902",",,W","7.2",",W,15,","8.9",",,W,18,","30.0",",W,02,","103.8","W","69.7",",W","31.3",",,,W","16.73",",W","21.86",",,,W","11.60",",,,W","","","190",",W","220",",W","8.9",",W","12.1",",W"
"USW00094274","2017-10","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.6",",W","101.9","W","0.0",",W","10",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","4","","3","","20171031",",,W","","","20171021",",,W","20171005",",,W","2.8",",W,31,","51.8",",,W,21,","18.9",",W,05,","335.5","W","231.7",",W","146.4",",,,W","10.86",",W","14.96",",,,W","6.75",",,,W","","","180",",W","190",",W","13.9",",W","20.1",",W"
"USW00094274","2017-11","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.3",",W","101.9","W","0.0",",W","23",",W","19",",W","2",",W","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20171105",",,W","","","20171121",",,W","20171122",",,W","0.0",",W,05,","27.9",",,W,21,","19.4",",W,22,","662.5","W","327.0",",W","232.9",",,,W","7.43",",W","10.00",",,,W","4.87",",,,W","","","180",",W","180",",W","16.1",",W","22.8",",W"
"USW00094274","2017-12","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.3",",W","101.9","W","0.0",",W","15",",W","7",",W","2",",W","0",",W","12",",W","0",",W","0",",W","0",",W","10","","","","20171221",",,W","","","20171229",",,W","20171229",",,W","-2.1",",W,21,","40.1",",,W,29,","11.7",",W,29,","1106.9","W","444.4",",W","139.5",",,,W","4.00",",W","6.37",",,,W","1.62",",,,W","","","190",",W","210",",W","12.5",",W","17.9",",W"
"USW00094274","2018-01","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","26",",W","19",",W","2",",W","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","20180103",",,W","","","20180111",",,W","20180115",",,W","-1.0",",W,03,","35.3",",,W,11,","15.0",",W,15,","1474.6","W","367.7",",W","206.3",",,,W","6.47",",W","8.77",",,,W","4.17",",,,W","","","220",",W","200",",W","11.6",",W","19.2",",W"
"USW00094274","2018-02","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.9",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","4","","","","20180223","+,,W","","","20180217",",,W","20180207","+,,W","-3.8",",W,23,+","11.9",",,W,17,","12.2",",W,07,+","1860.4","W","385.8",",W","51.1",",,,W","4.55",",W","6.94",",,,W","2.17",",,,W","","","350",",W","200",",W","14.3",",W","19.7",",W"
"USW00094274","2018-03","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","1",",W","0",",W","1",",W","0",",W","","","","","20180315",",,W","","","20180308",",,W","20180312",",,W","0.0",",W,15,","10.2",",,W,08,","21.7",",W,12,","2205.4","W","345.0",",W","52.2",",,,W","7.20",",W","11.31",",,,W","3.10",",,,W","","","190",",W","200",",W","11.6",",W","16.5",",W"
"USW00094274","2018-04","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.4",",W","0.0","W","0.0",",W","17",",W","14",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20180402",",,W","","","20180414",",,W","20180426",",,W","1.1",",W,02,","34.8",",,W,14,","26.1",",W,26,","2461.4","W","256.0",",W","142.6",",,,W","9.80",",W","13.65",",,,W","5.95",",,,W","","","180",",W","200",",W","10.3",",W","15.2",",W"
"USW00094274","2018-05","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.2",",W","1.9","W","1.9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20180502",",,W","","","20180519",",,W","20180514",",,W","5.6",",W,02,","2.3",",,W,19,","28.3",",W,14,","2574.6","W","113.2",",W","4.9",",,,W","14.75",",W","19.89",",,,W","9.60",",,,W","","","340",",W","10",",W","9.8",",W","12.1",",W"
"USW00094274","2018-06","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","12.7","W","10.8",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20180605",",,W","","","20180608",",,W","20180620",",,W","7.8",",W,05,","9.1",",,W,08,","30.0",",W,20,","2664.3","W","89.7",",W","25.5",",,,W","15.70",",W","20.79",",,,W","10.61",",,,W","","","190",",W","200",",W","8.1",",W","11.6",",W"
"USW00094274","2018-07","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","69.0","W","56.3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20180703",",,W","","","20180707",",,W","20180726",",,W","8.3",",W,03,","0.8",",,W,07,","31.7",",W,26,","16.7","W","16.7",",W","0.8",",,,W","19.61",",W","26.22",",,,W","13.00",",,,W","","","360",",W","10",",W","8.9",",W","11.6",",W"
"USW00094274","2018-08","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.2",",W","105.6","W","36.6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20180828",",,W","","","20180811",",,W","20180808",",,W","10.0",",W,28,","3.6",",,W,11,","32.2",",W,08,","38.1","W","21.4",",W","3.9",",,,W","18.82",",W","24.46",",,,W","13.19",",,,W","","","190",",W","190",",W","7.2",",W","9.8",",W"
"USW00094274","2018-09","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","107.3","W","1.7",",W","13",",W","2",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20180918",",,W","","","20180916","+,,W","20180906",",,W","6.7",",W,18,","4.6",",,W,16,+","28.9",",W,06,","130.3","W","92.2",",W","19.3",",,,W","15.32",",W","20.05",",,,W","10.58",",,,W","","","360",",W","30",",W","8.1",",W","12.1",",W"
"USW00094274","2018-10","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.0",",W","107.3","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20181019",",,W","","","20181025",",,W","20181017",",,W","5.0",",W,19,","22.9",",,W,25,","20.0",",W,17,","362.8","W","232.5",",W","79.9",",,,W","10.83",",W","14.19",",,,W","7.47",",,,W","","","190",",W","190",",W","9.4",",W","13.9",",W"
"USW00094274","2018-11","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.8",",W","107.3","W","0.0",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","10","","4","","20181109",",,W","1","","20181127",",,W","20181101",",,W","0.6",",W,09,","27.9",",,W,27,","16.7",",W,01,","666.7","W","303.9",",W","86.4",",,,W","8.20",",W","10.82",",,,W","5.58",",,,W","","","190",",W","190",",W","11.2",",W","16.1",",W"
"USW00094274","2018-12","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.9",",W","107.3","W","0.0",",W","20",",W","11",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","18","","1","","20181207",",,W","","","20181223",",,W","20181220",",,W","-3.2",",W,07,","19.3",",,W,23,","14.4",",W,20,","1054.8","W","388.1",",W","107.9",",,,W","5.81",",W","8.15",",,,W","3.48",",,,W","","","190",",W","170",",W","16.5",",W","23.7",",W"
"USW00094274","2019-01","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","16",",W","10",",W","0",",W","0",",W","6",",W","0",",W","0",",W","0",",W","3","","3","","20190116","+,,W","","","20190118",",,W","20190111",",,W","-0.5",",W,16,+","19.6",",,W,18,","12.8",",W,11,","1444.2","W","389.4",",W","100.6",",,,W","5.77",",W","8.80",",,,W","2.75",",,,W","","","190",",W","180",",W","16.1",",W","23.3",",W"
"USW00094274","2019-02","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","17","1,W","7","1,W","1","1,W","0",",W","13",",W","2",",W","0",",W","0",",W","1","","","","20190210",",,W","","","20190211",",1,W","20190201",",,W","-8.2",",W,10,","32.5","1,,W,11,","9.4",",W,01,","1897.5","W","453.3",",W","95.5","1,,,W","2.14",",W","4.64",",,,W","-0.35",",,,W","","","190",",W","350",",W","12.5",",W","17.4",",W"
"USW00094274","2019-03","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","7",",W","0",",W","3",",W","0",",W","","","","","20190305",",,W","","","20190311",",,W","20190319",",,W","-3.2",",W,05,","9.7",",,W,11,","24.4",",W,19,","2233.8","W","336.3",",W","36.6",",,,W","7.49",",W","12.31",",,,W","2.66",",,,W","","","10",",W","360",",W","11.6",",W","16.1",",W"
"USW00094274","2019-04","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","19",",W","10",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","1","","","","20190428",",,W","","","20190406",",,W","20190401",",,W","2.2",",W,28,","9.1",",,W,06,","18.9",",W,01,","2467.1","W","233.3",",W","58.2",",,,W","10.56",",W","14.43",",,,W","6.68",",,,W","","","180",",W","180",",W","11.6",",W","16.1",",W"
"USW00094274","2019-05","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","1.9","W","1.9",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20190503",",,W","","","20190525",",,W","20190510",",,W","5.0",",W,03,","5.8",",,W,25,","27.2",",W,10,","2589.6","W","122.5",",W","13.3",",,,W","14.45",",W","19.57",",,,W","9.32",",,,W","","","210",",W","210",",W","8.9",",W","12.1",",W"
"USW00094274","2019-06","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.7","1,W","11.3","W","9.4",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","1",",W","1","","","","20190604",",,W","1","","20190607",",,W","20190612",",,W","8.3",",W,04,","1.5",",,W,07,","32.8",",W,12,","2667.6","W","78.0",",W","3.5",",,,W","16.05",",W","21.48",",,,W","10.61",",,,W","","","230",",W","210",",W","8.9",",W","13.0",",W"
"USW00094274","2019-07","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.4",",W","26.7","W","15.4",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","6","","","","20190720",",,W","","","20190717",",,W","20190721",",,W","9.4",",W,20,","9.7",",,W,17,","30.6",",W,21,","20.5","W","20.5",",W","24.2",",,,W","18.17",",W","23.33",",,,W","13.01",",,,W","","","200",",W","210",",W","9.8",",W","12.5",",W"
"USW00094274","2019-08","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.2",",W","55.8","W","29.1",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20190826",",,W","","","20190821",",,W","20190828","+,,W","10.6",",W,26,","9.9",",,W,21,","28.9",",W,28,+","34.4","W","13.9",",W","30.5",",,,W","18.82",",W","23.94",",,,W","13.70",",,,W","","","10",",W","10",",W","7.6",",W","9.8",",W"
"USW00094274","2019-09","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.6","2,W","59.4","W","3.6",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","1","","","","20190930",",,W","","","20190915",",,W","20190903",",,W","4.4",",W,30,","6.4",",,W,15,","25.6",",W,03,","120.9","W","86.5",",W","39.8",",,,W","15.57",",W","19.23",",,,W","11.91",",,,W","","","200",",W","200",",W","10.7",",W","16.1",",W"
"USW00094274","2019-10","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.7","1,W","59.4","W","0.0",",W","9","1,W","5","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20191031","+,,W","","","20191021",",1,W","20191005",",,W","0.6",",W,31,+","21.3","1,,W,21,","16.7",",W,05,","396.1","W","275.2",",W","80.1","1,,,W","9.46",",W","13.26",",,,W","5.65",",,,W","","","200",",W","200",",W","11.6",",W","16.1",",W"
"USW00094274","2019-11","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.4","2,W","59.4","W","0.0","2,W","2","4,W","1","4,W","0","4,W","0","2,W","3","2,W","0","2,W","0","2,W","0","2,W","7","","9","","20191130",",2,W","","","20191109",",4,W","20191117","+,2,W","-3.8","2,W,30,","6.9","4,,W,09,","13.3","2,W,17,+","718.9","W","322.8","2,W","8.4","4,,,W","6.81","2,W","9.75","2,,,W","3.86","2,,,W","","","20","2,W","20","2,W","10.3","2,W","13.9","2,W"
"USW00094274","2019-12","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","1.9",",W","59.4","W","0.0",",W","21",",W","12",",W","2",",W","0",",W","3",",W","0",",W","0",",W","0",",W","8","","3","","20191226",",,W","","","20191220",",,W","20191220",",,W","-1.0",",W,26,","64.0",",,W,20,","11.7",",W,20,","1105.2","W","386.3",",W","195.0",",,,W","5.87",",W","7.93",",,,W","3.81",",,,W","","","200",",W","200",",W","13.0",",W","17.9",",W"
"USW00094274","2020-01","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.9",",W","0.0","W","0.0",",W","26",",W","12",",W","1",",W","0",",W","6",",W","0",",W","0",",W","0",",W","3","","1","","20200114",",,W","","","20200106",",,W","20200103",",,W","-2.1",",W,14,","40.6",",,W,06,","15.0",",W,03,","1485.3","W","380.1",",W","135.2",",,,W","6.07",",W","8.31",",,,W","3.84",",,,W","","","200",",W","210",",W","14.3",",W","21.0",",W"
"USW00094274","2020-02","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","12",",W","4",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","1","","1","","20200218",",,W","1","","20200201",",,W","20200220",",,W","-1.6",",W,18,","9.9",",,W,01,","12.8",",W,20,","1862.4","W","377.1",",W","30.6",",,,W","5.33",",W","8.67",",,,W","1.99",",,,W","","","200",",W","220",",W","13.0",",W","19.2",",W"
"USW00094274","2020-03","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.2",",W","0.0","W","0.0",",W","13","2,W","9","2,W","0","2,W","0",",W","5",",W","0",",W","0",",W","0",",W","1","","","","20200309",",,W","","","20200330",",2,W","20200320",",,W","-1.6",",W,09,","18.0","2,,W,30,","15.0",",W,20,","2250.8","W","388.4",",W","90.0","2,,,W","5.80",",W","9.33",",,,W","2.28",",,,W","","","20",",W","20",",W","11.6",",W","16.5",",W"
"USW00094274","2020-04","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","1","","","","20200404",",,W","","","20200425",",,W","20200429",",,W","0.0",",W,04,","15.7",",,W,25,","20.0",",W,29,","2507.2","W","256.4",",W","49.3",",,,W","9.79",",W","14.55",",,,W","5.02",",,,W","","","230",",W","220",",W","8.9",",W","13.0",",W"
"USW00094274","2020-05","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.9",",W","5.0","W","5.0",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","1","","","","20200504",",,W","","","20200530",",,W","20200510",",,W","2.8",",W,04,","22.4",",,W,30,","27.8",",W,10,","2662.2","W","155.0",",W","67.2",",,,W","13.50",",W","18.15",",,,W","8.85",",,,W","","","10",",W","210",",W","9.8",",W","14.8",",W"
"USW00094274","2020-06","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","8.5","W","3.5",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20200601",",,W","","","20200609",",,W","20200623",",,W","7.2",",W,01,","17.5",",,W,09,","28.3",",W,23,","2763.0","W","100.8",",W","48.2",",,,W","15.09",",W","19.91",",,,W","10.27",",,,W","","","20",",W","210",",W","8.1",",W","12.1",",W"
"USW00094274","2020-07","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.6",",W","27.3","W","18.8",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","20200725","+,,W","","","20200707",",,W","20200727",",,W","10.0",",W,25,+","4.1",",,W,07,","32.8",",W,27,","46.2","W","46.2",",W","4.1",",,,W","17.45",",W","22.83",",,,W","12.07",",,,W","","","200",",W","220",",W","8.1",",W","11.2",",W"
"USW00094274","2020-08","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.2",",W","50.6","W","23.3",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20200830","+,,W","","","20200821",",,W","20200816",",,W","8.3",",W,30,+","2.0",",,W,21,","34.4",",W,16,","82.8","W","36.6",",W","5.3",",,,W","17.90",",W","23.73",",,,W","12.08",",,,W","","","200",",W","200",",W","8.1",",W","12.5",",W"
"USW00094274","2020-09","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.6",",W","67.3","W","16.7",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20200913",",,W","","","20200923",",,W","20200910",",,W","8.3",",W,13,","25.4",",,W,23,","31.1",",W,10,","139.1","W","56.3",",W","53.1",",,,W","17.01",",W","21.58",",,,W","12.44",",,,W","","","10",",W","30",",W","11.6",",W","16.5",",W"
"USW00094274","2020-10","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.8",",W","67.3","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","3","","","","20201026",",,W","","","20201013",",,W","20201002",",,W","0.6",",W,26,","17.5",",,W,13,","21.1",",W,02,","362.5","W","223.4",",W","77.3",",,,W","11.13",",W","14.45",",,,W","7.81",",,,W","","","200",",W","220",",W","12.5",",W","18.3",",W"
"USW00094274","2020-11","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.4",",W","67.3","W","0.0",",W","22",",W","16",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","2","","","","20201109",",,W","","","20201103",",,W","20201104",",,W","-1.6",",W,09,","22.4",",,W,03,","17.8",",W,04,","699.0","W","336.5",",W","167.8",",,,W","7.12",",W","9.66",",,,W","4.57",",,,W","","","190",",W","190",",W","14.3",",W","21.9",",W"
"USW00094274","2020-12","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.8",",W","67.3","W","0.0",",W","20",",W","15",",W","1",",W","0",",W","5",",W","0",",W","0",",W","0",",W","1","","1","","20201224",",,W","","","20201221",",,W","20201221",",,W","-3.2",",W,24,","41.1",",,W,21,","12.8",",W,21,","1092.8","W","393.8",",W","186.5",",,,W","5.63",",W","8.37",",,,W","2.89",",,,W","","","200",",W","200",",W","13.0",",W","17.4",",W"
"USW00094274","2021-01","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","21",",W","15",",W","3",",W","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","20210123",",,W","","","20210112",",,W","20210112",",,W","-2.1",",W,23,","58.9",",,W,12,","12.8",",W,12,","1491.2","W","398.4",",W","250.3",",,,W","5.48",",W","7.87",",,,W","3.09",",,,W","","","220",",W","260",",W","14.8",",W","25.0",",W"
"USW00094274","2021-02","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.6",",W","0.0","W","0.0",",W","16",",W","12",",W","0",",W","0",",W","9",",W","1",",W","0",",W","0",",W","2","","","","20210212",",,W","","","20210201",",,W","20210216",",,W","-4.3",",W,12,","24.1",",,W,01,","10.6",",W,16,","1884.1","W","392.9",",W","126.9",",,,W","4.30",",W","6.97",",,,W","1.64",",,,W","","","210",",W","230",",W","11.6",",W","16.5",",W"
"USW00094274","2021-03","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","14",",W","10",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","1","","1","","20210308",",,W","","","20210328",",,W","20210331","+,,W","-1.6",",W,08,","11.4",",,W,28,","15.0",",W,31,+","2266.3","W","382.2",",W","62.4",",,,W","6.00",",W","10.20",",,,W","1.80",",,,W","","","200",",W","200",",W","12.5",",W","16.1",",W"
