"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093116","1937-11","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","2","","","","19371128",",,6","","","19371130","+,,6","","","19371117",",,6","19371126",",,6","8.9",",6,28,","","","0",",,6,30,+","2.5",",,6,17,","22.2",",6,26,","186.7","6","75.5",",6","2.5",",,,6","0",",,,6","15.82",",6","18.34",",,,6","13.29",",,,6","","","","","","","","","","","",""
"USW00093116","1937-12","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","","","5.9",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","2","","","","19371225",",,6","","","19371231","+,,6","","","19371209",",,6","19371205",",,6","8.9",",6,25,","","","0",",,6,31,+","27.2",",,6,09,","26.7",",6,05,","267.5","6","80.8",",6","69.8",",,,6","0",",,,6","15.92",",6","18.81",",,,6","13.02",",,,6","","","","","","","","","","","",""
"USW00093116","1938-01","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.6","6","0.6",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","19380130",",,6","","","19380131","+,,6","","","19380118",",,6","19380112",",,6","8.9",",6,30,","","","0",",,6,31,+","4.1",",,6,18,","24.4",",6,12,","367.9","6","100.4",",6","12.2",",,,6","0",",,,6","15.11",",6","18.00",",,,6","12.23",",,,6","","","","","","","","","","","",""
"USW00093116","1938-02","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.6","6","0.0",",6","13",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19380214",",,6","","","19380228","+,,6","","","19380201",",,6","19380223",",,6","7.2",",6,14,","","","0",",,6,28,+","24.1",",,6,01,","20.0",",6,23,","509.6","6","141.7",",6","109.7",",,,6","0",",,,6","13.27",",6","15.79",",,,6","10.75",",,,6","","","","","","","","","","","",""
"USW00093116","1938-03","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.6","6","0.0",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19380331","+,,6","","","19380331","+,,6","","","19380302",",,6","19380327",",,6","8.9",",6,31,+","","","0",",,6,31,+","69.1",",,6,02,","20.0",",6,27,","672.1","6","162.5",",6","145.0",",,,6","0",",,,6","13.09",",6","15.54",",,,6","10.65",",,,6","","","","","","","","","","","",""
"USW00093116","1938-04","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","6.2","6","5.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","19380401",",,6","","","","","","","19380430",",,6","19380418",",,6","8.3",",6,01,","","","","","2.8",",,6,30,","27.2",",6,18,","795.9","6","123.8",",6","6.3",",,,6","","","14.39",",6","17.80",",,,6","10.98",",,,6","","","","","","","","","","","",""
"USW00093116","1938-05","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","6.2","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","19380510","+,,6","","","","","","","19380501",",,6","19380531",",,6","9.4",",6,10,+","","","","","0.3",",,6,01,","22.8",",6,31,","909.6","6","113.7",",6","0.3",",,,6","","","14.66",",6","18.10",",,,6","11.23",",,,6","","","","","","","","","","","",""
"USW00093116","1938-06","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","8.7","6","2.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","19380627","+,,6","","","","","","","19380629","+,,6","19380630",",,6","11.7",",6,27,+","","","","","0.0",",T,6,29,+","28.3",",6,30,","997.9","6","88.3",",6","0.0",",T,,6","","","15.47",",6","18.65",",,,6","12.29",",,,6","","","","","","","","","","","",""
"USW00093116","1938-07","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","13.2","6","4.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","19380708","+,,6","","","19380731","+,,6","","","19380731","+,,6","19380701",",,6","12.2",",6,08,+","","","0",",,6,31,+","0.0",",,6,31,+","28.9",",6,01,","48.0","6","48.0",",6","0.0",",,,6","0",",,,6","16.93",",6","20.12",",,,6","13.75",",,,6","","","","","","","","","","","",""
"USW00093116","1938-08","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","30.5","6","17.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","19380827",",,6","","","19380831","+,,6","","","19380831","+,,6","19380829",",,6","13.3",",6,27,","","","0",",,6,31,+","0.0",",,6,31,+","25.6",",6,29,","62.4","6","14.4",",6","0.0",",,,6","0",",,,6","18.43",",6","21.73",",,,6","15.13",",,,6","","","","","","","","","","","",""
"USW00093116","1938-09","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","49.5","6","19.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","19380913","+,,6","","","","","","","19380917",",,6","19380915",",,6","13.9",",6,13,+","","","","","5.1",",,6,17,","28.3",",6,15,","73.6","6","11.2",",6","7.9",",,,6","","","18.60",",6","21.96",",,,6","15.23",",,,6","","","","","","","","","","","",""
"USW00093116","1938-10","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","53.7","6","4.2",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","4","","","","19381025",",,6","","","","","","","19381013",",,6","19381022","+,,6","10.6",",6,25,","","","","","8.9",",,6,13,","25.6",",6,22,+","115.6","6","42.0",",6","12.3",",,,6","","","17.11",",6","20.54",",,,6","13.69",",,,6","","","","","","","","","","","",""
"USW00093116","1938-11","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","55.6","6","1.9",",6","4",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","","","19381129",",,6","","","","","","","19381130","+,,6","19381119","+,,6","7.8",",6,29,","","","","","0.5",",,6,30,+","24.4",",6,19,+","212.1","6","96.5",",6","1.8",",,,6","","","15.18",",6","18.78",",,,6","11.58",",,,6","","","","","","","","","","","",""
"USW00093116","1938-12","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","68.1","6","12.5",",6","8",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","19381227",",,6","","","19381231","+,,6","","","19381218",",,6","19381206","+,,6","8.3",",6,27,","","","0",",,6,31,+","50.0",",,6,18,","27.8",",6,06,+","322.9","6","110.8",",6","116.5",",,,6","0",",,,6","15.16",",6","18.22",",,,6","12.11",",,,6","","","","","","","","","","","",""
"USW00093116","1939-01","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","19390131",",,6","","","19390131","+,,6","","","19390105",",,6","19390125",",,6","6.7",",6,31,","","","0",",,6,31,+","10.7",",,6,05,","21.7",",6,25,","492.9","6","170.0",",6","45.0",",,,6","0",",,,6","12.85",",6","14.85",",,,6","10.85",",,,6","","","","","","","","","","","",""
"USW00093116","1939-02","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","6","0.0","2,6","5",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","0","1,6","0","1,6","","","","","19390202",",1,6","","","","","","","19390204",",,6","19390222",",1,6","5.0","1,6,02,","","","","","5.8",",,6,04,","18.9","1,6,22,","677.2","6","184.3","1,6","13.7",",,,6","","","11.23","2,6","13.67","1,,,6","8.80","1,,,6","","","","","","","","","","","",""
"USW00093116","1939-03","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","2","","","","19390308",",,6","","","","","","","19390309",",,6","19390316",",,6","7.2",",6,08,","","","","","6.1",",,6,09,","17.2",",6,16,","880.1","6","202.9",",6","6.9",",,,6","","","11.79",",6","13.56",",,,6","10.02",",,,6","","","","","","","","","","","",""
"USW00093116","1939-04","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","3.9","6","3.9",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","3","","","","19390419","+,,6","","","","","","","19390401",",,6","19390407","+,,6","10.0",",6,19,+","","","","","3.6",",,6,01,","23.9",",6,07,+","1011.9","6","131.8",",6","5.9",",,,6","","","14.07",",6","16.37",",,,6","11.77",",,,6","","","","","","","","","","","",""
"USW00093116","1939-06","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","19390609",",,6","","","","","","","19390630","+,,6","19390609",",,6","10.6",",6,09,","","","","","0.0",",,6,30,+","26.1",",6,09,","","","86.1",",6","0.0",",,,6","","","15.47",",6","18.45",",,,6","12.48",",,,6","","","","","","","","","","","",""
"USW00093116","1939-07","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","19390708","+,,6","","","","","","","19390731","+,,6","19390724",",,6","12.2",",6,08,+","","","","","0.0",",,6,31,+","21.7",",6,24,","62.2","6","62.2",",6","0.0",",,,6","","","16.33",",6","19.21",",,,6","13.45",",,,6","","","","","","","","","","","",""
"USW00093116","1939-08","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","","","5.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","19390813",",,6","","","","","","","19390831","+,,6","19390830","+,,6","13.9",",6,13,","","","","","0.0",",,6,31,+","23.3",",6,30,+","76.9","6","14.7",",6","0.0",",,,6","","","18.05",",6","20.72",",,,6","15.37",",,,6","","","","","","","","","","","",""
"USW00093116","1939-09","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","","","91.7",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","6",",6","","","","","19390903",",,6","","","","","","","19390924",",,6","19390922",",,6","13.9",",6,03,","","","","","38.1",",,6,24,","36.1",",6,22,","87.4","6","10.5",",6","38.1",",,,6","","","21.04",",6","24.31",",,,6","17.77",",,,6","","","","","","","","","","","",""
"USW00093116","1939-10","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","","","59.5",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","1",",6","","","","","19391027",",,6","","","","","","","19391007",",,6","19391022",",,6","12.8",",6,27,","","","","","1.5",",,6,07,","32.8",",6,22,","106.5","6","19.1",",6","2.8",",,,6","","","19.64",",6","23.03",",,,6","16.24",",,,6","","","","","","","","","","","",""
"USW00093116","1939-11","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","","","8.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","","","19391107",",,6","","","","","","","19391108",",,6","19391123","+,,6","12.2",",6,07,","","","","","6.9",",,6,08,","25.6",",6,23,+","147.9","6","41.4",",6","6.9",",,,6","","","17.22",",6","19.81",",,,6","14.63",",,,6","","","","","","","","","","","",""
"USW00093116","1939-12","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","","","2.2",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","","","19391224",",,6","","","","","","","19391223",",,6","19391203","+,,6","10.0",",6,24,","","","","","8.1",",,6,23,","23.9",",6,03,+","210.1","6","62.2",",6","13.9",",,,6","","","16.40",",6","18.90",",,,6","13.90",",,,6","","","","","","","","","","","",""
"USW00093116","1940-01","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","6","0.0",",6","11",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","19400120","+,,6","","","","","","","19400130",",,6","19400128",",,6","8.9",",6,20,+","","","","","29.7",",,6,30,","21.7",",6,28,","332.4","6","122.3",",6","87.1",",,,6","","","14.39",",6","16.98",",,,6","11.79",",,,6","","","","","","","","","","","",""
"USW00093116","1940-02","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19400216",",,6","","","","","","","19400203",",,6","19400221",",,6","8.9",",6,16,","","","","","49.3",",,6,03,","20.0",",6,21,","440.3","6","107.9",",6","106.1",",,,6","","","14.61",",6","16.72",",,,6","12.51",",,,6","","","","","","","","","","","",""
"USW00093116","1940-03","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","19400312",",,6","","","","","","","19400331",",,6","19400314","+,,6","10.0",",6,12,","","","","","22.9",",,6,31,","23.3",",6,14,+","533.6","6","93.3",",6","24.7",",,,6","","","15.32",",6","18.17",",,,6","12.47",",,,6","","","","","","","","","","","",""
"USW00093116","1940-04","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","6.4","6","6.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","1","","","","19400425","+,,6","","","","","","","19400425",",,6","19400412",",,6","11.1",",6,25,+","","","","","8.4",",,6,25,","26.7",",6,12,","625.0","6","91.4",",6","15.7",",,,6","","","15.50",",6","18.66",",,,6","12.34",",,,6","","","","","","","","","","","",""
"USW00093116","1940-05","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","8.9","6","2.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","19400514","+,,6","","","","","","","19400531","+,,6","19400508",",,6","11.1",",6,14,+","","","","","0.0",",,6,31,+","27.2",",6,08,","707.2","6","82.2",",6","0.0",",,,6","","","15.76",",6","18.85",",,,6","12.67",",,,6","","","","","","","","","","","",""
"USW00093116","1940-06","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","9.2","6","0.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","19400608",",,6","","","","","","","19400630","+,,6","19400628",",,6","12.2",",6,08,","","","","","0.0",",,6,30,+","21.7",",6,28,","772.1","6","64.9",",6","0.0",",,,6","","","16.18",",6","18.56",",,,6","13.80",",,,6","","","","","","","","","","","",""
"USW00093116","1940-07","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","14.4","6","5.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","","","","","19400724",",,6","","","19400731","+,,6","","","19400731","+,,6","19400710",",,6","12.2",",6,24,","","","0",",,6,31,+","0.0",",,6,31,+","25.0",",6,10,","38.9","6","38.9",",6","0.0",",,,6","0",",,,6","17.25",",6","20.17",",,,6","14.32",",,,6","","","","","","","","","","","",""
"USW00093116","1940-08","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","16.7","6","2.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","3","","","","19400830",",,6","","","","","","","19400831","+,,6","19400810",",,6","13.9",",6,30,","","","","","0.0",",,6,31,+","22.8",",6,10,","69.7","6","30.8",",6","0.0",",,,6","","","17.41",",6","19.60",",,,6","15.22",",,,6","","","","","","","","","","","",""
"USW00093116","1940-09","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","44.3","6","27.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","19400908",",,6","","","","","","","19400930","+,,6","19400917",",,6","10.6",",6,08,","","","","","0.0",",,6,30,+","25.0",",6,17,","75.4","6","5.7",",6","0.0",",,,6","","","19.06",",6","21.73",",,,6","16.39",",,,6","","","","","","","","","","","",""
"USW00093116","1940-10","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","62.2","6","17.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","1","","","","19401028","+,,6","","","","","","","","","19401018",",,6","12.8",",6,28,+","","","","","","","29.4",",6,18,","94.0","6","18.6",",6","","","","","18.31",",6","21.02",",,,6","15.60",",,,6","","","","","","","","","","","",""
"USW00093116","1940-11","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","66.1","6","3.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","1","","","","19401111",",,6","","","","","","","","","19401115",",,6","11.1",",6,11,","","","","","","","23.3",",6,15,","150.9","6","56.9",",6","","","","","16.57",",6","19.17",",,,6","13.97",",,,6","","","","","","","","","","","",""
"USW00093116","1940-12","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","68.6","6","2.5",",6","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","2","","","","19401207",",,6","","","","","","","19401216",",,6","19401203",",,6","8.9",",6,07,","","","","","56.4",",,6,16,","25.6",",6,03,","246.2","6","95.3",",6","143.9",",,,6","","","15.34",",6","17.65",",,,6","13.03",",,,6","","","","","","","","","","","",""
"USW00093116","1941-01","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","6","0.0",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19410101",",,6","","","","","","","19410110",",,6","19410128",",,6","9.4",",6,01,","","","","","41.9",",,6,10,","19.4",",6,28,","366.8","6","120.6",",6","98.5",",,,6","","","14.44",",6","16.59",",,,6","12.29",",,,6","","","","","","","","","","","",""
"USW00093116","1941-02","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","6","0.0",",6","13",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19410215",",,6","","","","","","","19410221",",,6","19410203",",,6","10.6",",6,15,","","","","","31.5",",,6,21,","20.6",",6,03,","463.8","6","97.0",",6","117.7",",,,6","","","14.87",",6","17.07",",,,6","12.67",",,,6","","","","","","","","","","","",""
"USW00093116","1941-03","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","6","0.0",",6","12",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","19410331","+,,6","","","","","","","19410312",",,6","19410309","+,,6","11.1",",6,31,+","","","","","34.8",",,6,12,","21.7",",6,09,+","548.5","6","84.7",",6","112.4",",,,6","","","15.60",",6","18.03",",,,6","13.17",",,,6","","","","","","","","","","","",""
"USW00093116","1941-04","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","19410418","+,,6","","","","","","","19410430",",,6","19410421",",,6","11.7",",6,18,+","","","","","12.7",",,6,30,","21.7",",6,21,","651.2","6","102.7",",6","29.8",",,,6","","","14.91",",6","17.15",",,,6","12.67",",,,6","","","","","","","","","","","",""
"USW00093116","1941-05","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","20.6","6","20.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","","","19410502","+,,6","","","","","","","19410531","+,,6","19410520",",,6","13.3",",6,02,+","","","","","0.0",",,6,31,+","29.4",",6,20,","684.7","6","33.5",",6","0.0",",,,6","","","17.92",",6","20.68",",,,6","15.15",",,,6","","","","","","","","","","","",""
"USW00093116","1941-06","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","26.5","6","5.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","1","","","","19410612","+,,6","","","","","","","19410630","+,,6","19410627","+,,6","12.8",",6,12,+","","","","","0.0",",,6,30,+","24.4",",6,27,+","731.9","6","47.2",",6","0.0",",,,6","","","16.96",",6","19.88",",,,6","14.03",",,,6","","","","","","","","","","","",""
"USW00093116","1941-07","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","29.9","6","3.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","2","","","","19410717","+,,6","","","19410731","+,,6","","","19410731","+,,6","19410707",",,6","13.9",",6,17,+","","","0",",,6,31,+","0.0",",,6,31,+","25.6",",6,07,","19.8","6","19.8",",6","0.0",",,,6","0",",,,6","17.80",",6","20.72",",,,6","14.88",",,,6","","","","","","","","","","","",""
"USW00093116","1941-08","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","42.2","6","12.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","19410802",",,6","","","","","","","19410831","+,,6","19410816",",,6","14.4",",6,02,","","","","","0.0",",,6,31,+","26.1",",6,16,","28.0","6","8.2",",6","0.0",",,,6","","","18.47",",6","21.02",",,,6","15.91",",,,6","","","","","","","","","","","",""
