"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00417706","2008-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","234.4","0","165.4","1,0","4","2,0","3","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","14","1,0","1","","","","20080518","+,1,0","20080531","+,,0","20080531","+,,0","","","20080514",",2,0","20080511",",1,0","10.6","1,0,18,+","0",",,0,31,+","0",",,0,31,+","11.2","2,,0,14,","36.7","1,0,11,","","","5.3","1,0","26.5",",a,,0","0",",,,0","23.67","1,0","30.68","1,,,0","16.67","1,,,0","","","","","","","",""
"USC00417706","2008-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","489.8","0","255.4","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","29","1,0","","","","","20080622","+,1,0","20080630","+,,0","20080630","+,,0","1","","20080630",",,0","20080620","+,1,0","17.8","1,0,22,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,30,","36.1","1,0,20,+","","","0.0","1,0","19.3",",,,0","0",",,,0","27.14","1,0","33.92","1,,,0","20.36","1,,,0","","","","","","","",""
"USC00417706","2008-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","741.9","0","252.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","20080702",",,0","20080731","+,,0","20080731","+,,0","","","20080725",",,0","20080728",",,0","17.2",",0,02,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,25,","37.8",",0,28,","0.0","0","0.0",",0","40.4",",,,0","0",",,,0","26.47",",0","32.65",",,,0","20.29",",,,0","","","","","","","",""
"USC00417706","2008-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","978.6","0","236.7","2,0","12","2,0","6","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","18","1,0","","","","","20080821","+,2,0","20080831","+,,0","20080831","+,,0","","","20080825",",2,0","20080811","+,1,0","17.8","2,0,21,+","0",",,0,31,+","0",",,0,31,+","21.8","2,,0,25,","37.2","1,0,11,+","0.0","0","0.0","1,0","68.3",",a,,0","0",",,,0","26.56","2,0","32.67","1,,,0","20.44","2,,,0","","","","","","","",""
"USC00417706","2008-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1117.4","0","138.8",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","1","","","","20080917","+,,0","20080930","+,,0","20080930","+,,0","","","20080910",",,0","20080903",",,0","12.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,10,","33.9",",0,03,","1.1","0","1.1",",0","42.4",",,,0","0",",,,0","22.92",",0","28.80",",,,0","17.04",",,,0","","","","","","","",""
"USC00417706","2008-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1166.0","0","48.6","2,0","3","3,0","2","3,0","0","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","0","2,0","","","","","20081028",",2,0","20081031","+,,0","20081031","+,,0","","","20081006",",3,0","20081003",",2,0","6.1","2,0,28,","0",",,0,31,+","0",",,0,31,+","7.4","3,,0,06,","31.7","2,0,03,","34.1","0","33.0","2,0","16.3","1,a,,0","0",",,,0","18.87","2,0","25.32","2,,,0","12.42","2,,,0","","","","","","","",""
"USC00417706","2008-11","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1170.7","0","4.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","","","20081116",",,0","20081130","+,,0","20081130","+,,0","","","20081124","+,,0","20081115",",,0","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,24,+","26.1",",0,15,","153.9","0","119.8",",0","0.6",",,,0","0",",,,0","14.50",",0","21.15",",,,0","7.84",",,,0","","","","","","","",""
"USC00417706","2008-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1170.7","0","0.0","2,0","1","2,0","0","2,0","0","2,0","0",",0","0",",0","0","2,0","13","2,0","1","2,0","6","2,0","0","2,0","2","","","","20081217","+,2,0","20081231","+,,0","20081231","+,,0","","","20081210",",2,0","20081215","+,2,0","-3.9","2,0,17,+","0",",,0,31,+","0",",,0,31,+","1.3","2,,0,10,","25.6","2,0,15,+","431.0","0","277.1","2,0","2.6",",a,,0","0",",,,0","8.78","2,0","15.73","2,,,0","1.82","2,,,0","","","","","","","",""
"USC00417706","2009-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","2","","","","20090129","+,,0","20090131","+,,0","20090131","+,,0","","","20090127","+,,0","20090124",",,0","-5.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,27,+","27.8",",0,24,","703.0","0","272.0",",0","2.6",",,,0","0",",,,0","9.56",",0","17.01",",,,0","2.11",",,,0","","","","","","","",""
"USC00417706","2009-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","8.1","0","8.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","4","","","","20090222",",,0","20090228","+,,0","20090228","+,,0","","","20090209",",,0","20090226",",,0","-3.3",",0,22,","0",",,0,28,+","0",",,0,28,+","0.8",",,0,09,","31.7",",0,26,","849.1","0","146.1",",0","1.3",",,,0","0",",,,0","13.41",",0","20.84",",,,0","5.98",",,,0","","","","","","","",""
"USC00417706","2009-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","32.5","0","24.4","1,0","5",",0","4",",0","1",",0","","","0","1,0","0",",0","2",",0","0","1,0","20","1,0","0","1,0","3","","","","20090302","+,,0","","","20090331","+,1,0","2","","20090312",",,0","20090327",",1,0","-2.8",",0,02,+","","","0","1,,0,31,+","39.4",",,0,12,","29.4","1,0,27,","961.6","0","112.5","1,0","52.6",",,,0","0","1,,,0","15.26","1,0","21.74","1,,,0","8.79",",,,0","","","","","","","",""
"USC00417706","2009-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","73.6","0","41.1","1,0","6","2,0","3","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","1","1,0","","","","","20090406",",1,0","20090430","+,,0","20090430","+,,0","3","","20090428",",2,0","20090422",",1,0","1.1","1,0,06,","0",",,0,30,+","0",",,0,30,+","25.4","2,,0,28,","33.3","1,0,22,","1003.2","0","41.6","1,0","67.6",",a,,0","0",",,,0","18.32","1,0","25.14","1,,,0","11.49","1,,,0","","","","","","","",""
"USC00417706","2009-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","218.4","0","144.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","20090519","+,,0","20090531","+,,0","20090531","+,,0","3","","20090529",",,0","20090509",",,0","11.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,29,","36.1",",0,09,","1003.5","0","0.3",",0","33.3",",,,0","0",",,,0","22.99",",0","29.27",",,,0","16.72",",,,0","","","","","","","",""
"USC00417706","2009-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","20090630","+,,0","20090630","+,,0","","","20090620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,20,","","","","","","","18.1",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00417706","2009-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","284.7","2,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","25","2,0","","","","","20090731",",2,0","20090731","+,,0","20090731","+,,0","3","","20090701",",,0","20090710","+,2,0","18.3","2,0,31,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,01,","37.2","2,0,10,+","0.0","0","0.0","2,0","97.7",",,,0","0",",,,0","28.15","2,0","34.76","2,,,0","21.54","2,,,0","","","","","","","",""
"USC00417706","2009-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","259.6","4,0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","4,0","0","4,0","0","2,0","29","2,0","29","2,0","","","","","20090831",",4,0","20090831","+,,0","20090831","+,1,0","","","20090801",",,0","20090823",",2,0","17.8","4,0,31,","0",",,0,31,+","0","1,,0,31,+","10.4",",,0,01,","36.7","2,0,23,","0.0","0","0.0","2,0","17.5",",,,0","0","1,,,0","27.94","4,0","34.64","2,,,0","21.24","4,,,0","","","","","","","",""
"USC00417706","2009-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","117.2","3,0","8",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","3,0","24","3,0","4","3,0","","","","","20090924",",1,0","20090930","+,,0","20090930","+,1,0","2","","20090910",",,0","20090922",",3,0","11.1","1,0,24,","0",",,0,30,+","0","1,,0,30,+","15.5",",,0,10,","33.3","3,0,22,","10.3","0","10.3","3,0","50.1",",,,0","0","1,,,0","22.36","3,0","27.53","3,,,0","17.20","1,,,0","","","","","","","",""
"USC00417706","2009-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","60.6","2,0","10",",0","6",",0","0",",0","0","5,0","0","1,0","0","2,0","0","2,0","0","2,0","20","2,0","2","2,0","4","","","","20091027",",2,0","20091031","+,5,0","20091031","+,1,0","1","","20091026",",,0","20091016",",2,0","2.8","2,0,27,","0","5,,0,31,+","0","1,,0,31,+","15.0",",,0,26,","32.8","2,0,16,","73.4","0","63.1","2,0","66.8",",,,0","0","1,,,0","18.25","2,0","23.96","2,,,0","12.53","2,,,0","","","","","","","",""
"USC00417706","2009-11","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","1.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3","","","","20091118",",,0","20091130","+,,0","20091130","+,,0","","","20091120",",,0","20091115",",,0","1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,20,","25.0",",0,15,","211.5","0","138.1",",0","29.7",",,,0","0",",,,0","13.78",",0","19.87",",,,0","7.68",",,,0","","","","","","","",""
"USC00417706","2009-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","0.0","3,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","13","2,0","0","3,0","2","3,0","0","3,0","6","","","","20091226","+,2,0","20091229",",,0","20091229",",,0","","","20091202",",,0","20091214",",3,0","-6.1","2,0,26,+","0",",T,0,29,","0",",T,0,29,","25.7",",,0,02,","21.7","3,0,14,","545.1","0","333.6","3,0","49.1",",,,0","0",",T,,0","6.37","3,0","11.91","3,,,0","0.83","2,,,0","","","","","","","",""
"USC00417706","2010-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","0.0","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","3",",0","0",",0","3","","","","20100109",",,0","20100131","+,,0","20100131","+,,0","","","20100129",",,0","20100122",",,0","-9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,29,","22.8",",0,22,","902.0","0","356.9",",0","81.4",",,,0","0",",,,0","6.82",",0","12.27",",,,0","1.36",",,,0","","","","","","","",""
"USC00417706","2010-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","20100224","+,,0","20100228","+,,0","20100224",",,0","","","20100204",",,0","20100222",",,0","-2.8",",0,24,+","0",",,0,28,+","5",",,0,24,","24.1",",,0,04,","20.0",",0,22,","1213.0","0","311.0",",0","58.4",",,,0","5",",,,0","7.23",",0","12.49",",,,0","1.96",",,,0","","","","","","","",""
"USC00417706","2010-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","1","","","","20100321",",,0","20100331","+,,0","20100331","+,,0","2","","20100316",",,0","20100331",",,0","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,16,","26.7",",0,31,","1410.0","0","197.0",",0","43.7",",,,0","0",",,,0","11.98",",0","18.93",",,,0","5.03",",,,0","","","","","","","",""
"USC00417706","2010-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","14.1","0","14.1","1,0","11",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","1","","","","20100409","+,1,0","20100430","+,,0","20100430","+,,0","1","","20100416",",,0","20100427","+,,0","5.0","1,0,09,+","0",",,0,30,+","0",",,0,30,+","52.6",",,0,16,","28.3",",0,27,+","1452.3","0","42.3",",0","96.4",",,,0","0",",,,0","17.33","1,0","22.94",",,,0","11.72","1,,,0","","","","","","","",""
"USC00417706","2010-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","140.5","0","126.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","1","","","","20100501",",,0","20100531","+,,0","20100531","+,,0","6","","20100525",",,0","20100506",",,0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","86.4",",,0,25,","33.9",",0,06,","1456.2","0","3.9",",0","123.8",",,,0","0",",,,0","22.28",",0","27.83",",,,0","16.74",",,,0","","","","","","","",""
"USC00417706","2010-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","383.1","0","242.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","20100603",",,0","20100630","+,,0","20100630","+,,0","1","","20100630",",,0","20100626","+,,0","16.1",",0,03,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,30,","34.4",",0,26,+","1456.2","0","0.0",",0","8.2",",,,0","0",",,,0","26.42",",0","32.19",",,,0","20.65",",,,0","","","","","","","",""
"USC00417706","2010-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","626.1","0","243.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","20100707","+,,0","20100731","+,,0","20100731","+,,0","","","20100702",",,0","20100731",",,0","20.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,02,","33.9",",0,31,","0.0","0","0.0",",0","85.2",",,,0","0",",,,0","26.17",",0","30.76",",,,0","21.58",",,,0","","","","","","","",""
"USC00417706","2010-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","925.7","0","299.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","20100826",",,0","20100831","+,,0","20100831","+,,0","2","","20100818",",,0","20100825",",,0","18.3",",0,26,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,18,","37.8",",0,25,","0.0","0","0.0",",0","57.9",",,,0","0",",,,0","28.00",",0","34.32",",,,0","21.68",",,,0","","","","","","","",""
"USC00417706","2010-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1106.1","0","180.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","20100927",",,0","20100930","+,,0","20100930","+,,0","1","","20100926",",,0","20100903",",,0","9.4",",0,27,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,26,","33.9",",0,03,","1.7","0","1.7",",0","67.0",",,,0","0",",,,0","24.29",",0","29.80",",,,0","18.77",",,,0","","","","","","","",""
"USC00417706","2010-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1171.6","0","65.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","20101031","+,,0","20101031","+,,0","20101031","+,,0","1","","20101023",",,0","20101026",",,0","6.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,23,","32.2",",0,26,","12.4","0","10.7",",0","4.3",",,,0","0",",,,0","20.10",",0","26.79",",,,0","13.41",",,,0","","","","","","","",""
"USC00417706","2010-11","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1186.4","0","14.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","1","","","","20101127","+,,0","20101130","+,,0","20101130","+,,0","","","20101130","+,,0","20101101",",,0","-0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7",",0,01,","146.9","0","134.5",",0","0.0",",,,0","0",",,,0","14.34",",0","21.52",",,,0","7.17",",,,0","","","","","","","",""
"USC00417706","2010-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1186.4","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","7",",0","0",",0","","","","","20101226",",1,0","20101231","+,,0","20101231","+,,0","","","20101229",",,0","20101222","+,,0","-4.4","1,0,26,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,29,","25.6",",0,22,+","403.4","0","256.5",",0","5.6",",,,0","0",",,,0","9.76","1,0","16.92",",,,0","2.60","1,,,0","","","","","","","",""
"USC00417706","2011-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","0.0","W","0.0",",K","4",",K","2",",K","0",",K","","","","","0",",K","11",",K","0",",K","3",",K","0",",K","5","","","","20110121",",,K","","","","","2","","20110115",",,K","20110131",",,K","-6.1",",K,21,","","","","","16.8",",,K,15,","22.2",",K,31,","716.5","W","313.1",",K","33.3",",,,K","","","8.23",",K","14.71",",,,K","1.76",",,,K","","","","","","","",""
"USC00417706","2011-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","3.8","W","3.8",",K","4",",K","2",",K","0",",K","","","","","0",",K","13",",K","3",",K","13",",K","0",",K","4","","","","20110203","+,,K","","","","","","","20110215",",,K","20110228",",,K","-11.7",",K,03,+","","","","","9.9",",,K,15,","29.4",",K,28,","973.1","W","256.6",",K","19.9",",,,K","","","9.31",",K","16.19",",,,K","2.42",",,,K","","","","","","","",""
"USC00417706","2011-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","38.2","W","34.4",",K","0",",K","0",",K","0",",K","","","","","0",",K","1",",K","0",",K","27",",K","1",",K","1","","","","20110306",",,K","","","","","","","20110330","+,,K","20110327",",,K","0.0",",K,06,","","","","","0.0",",T,K,30,+","32.2",",K,27,","1035.6","W","62.5",",K","0.0",",T,,K","","","17.43",",K","24.71",",,,K","10.15",",,,K","","","","","","","",""
"USC00417706","2011-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","169.1","W","130.9",",K","2",",K","1",",K","0",",K","","","","","0",",K","0",",K","0",",K","30",",K","11",",K","","","","","20110406",",,K","","","","","","","20110411",",,K","20110427","+,,K","6.1",",K,06,","","","","","11.9",",,K,11,","35.6",",K,27,+","1045.4","W","9.8",",K","12.2",",,,K","","","22.37",",K","30.14",",,,K","14.60",",,,K","","","","","","","",""
"USC00417706","2011-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","339.1","W","170.0","1,K","4",",K","1",",K","0",",K","","","","","0","1,K","0","1,K","0","1,K","29","1,K","14","1,K","","","","","20110504","+,1,K","","","","","","","20110512",",,K","20110529","+,1,K","5.6","1,K,04,+","","","","","5.3",",,K,12,","37.2","1,K,29,+","1061.7","W","16.3","1,K","10.9",",,,K","","","23.46","1,K","30.70","1,,,K","16.21","1,,,K","","","","","","","",""
"USC00417706","2011-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","616.8","W","277.7",",K","1",",K","1",",K","0",",K","","","","","0",",K","0",",K","0",",K","30",",K","29",",K","","","","","20110615","+,,K","","","","","","","20110622",",,K","20110620","+,,K","16.7",",K,15,+","","","","","3.3",",,K,22,","37.8",",K,20,+","1061.7","W","0.0",",K","3.3",",,,K","","","27.59",",K","35.04",",,,K","20.14",",,,K","","","","","","","",""
"USC00417706","2011-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","921.5","W","304.7","1,K","3",",K","1",",K","0",",K","","","","","0","1,K","0","1,K","0",",K","31",",K","30",",K","","","","","20110701",",1,K","","","","","","","20110723",",,K","20110726","+,,K","19.4","1,K,01,","","","","","3.6",",,K,23,","37.2",",K,26,+","0.0","W","0.0",",K","6.2",",,,K","","","28.50","1,K","35.13",",,,K","21.88","1,,,K","","","","","","","",""
"USC00417706","2011-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1248.6","W","327.1","1,K","2",",K","2",",K","0",",K","","","","","0","1,K","0","1,K","0","1,K","30","1,K","30","1,K","","","","","20110827",",1,K","","","","","","","20110812",",,K","20110830","+,1,K","18.9","1,K,27,","","","","","7.6",",,K,12,","38.9","1,K,30,+","0.0","W","0.0","1,K","10.6",",,,K","","","29.24","1,K","36.14","1,,,K","22.34","1,,,K","","","","","","","",""
"USC00417706","2011-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1464.2","W","215.6",",K","6",",K","6",",K","0",",K","","","","","0",",K","0",",K","0",",K","30",",K","21",",K","","","","","20110907",",,K","","","","","","","20110919",",,K","20110927",",,K","12.2",",K,07,","","","","","23.4",",,K,19,","37.2",",K,27,","0.0","W","0.0",",K","62.5",",,,K","","","25.52",",K","32.79",",,,K","18.25",",,,K","","","","","","","",""
"USC00417706","2011-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1533.7","W","69.5",",K","1",",K","1",",K","1",",K","","","","","0",",K","0",",K","0",",K","26",",K","0",",K","","","","","20111029",",,K","","","","","","","20111009",",,K","20111018",",,K","2.8",",K,29,","","","","","63.0",",,K,09,","30.6",",K,18,","39.5","W","39.5",",K","63.0",",,,K","","","19.30",",K","25.42",",,,K","13.18",",,,K","","","","","","","",""
"USC00417706","2011-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417706","2012-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417706","2012-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417706","2012-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417706","2012-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","70.7","1,K","2","1,K","1","1,K","1","1,K","","","","","0","1,K","0","1,K","0","1,K","29","1,K","3","1,K","","","","","20120422","+,1,K","","","","","","","20120408",",1,K","20120427",",1,K","9.4","1,K,22,+","","","","","43.9","1,,K,08,","35.0","1,K,27,","","","3.8","1,K","44.2","1,,,K","","","20.64","1,K","27.18","1,,,K","14.10","1,,,K","","","","","","","",""
"USC00417706","2012-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417706","2012-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","256.7",",K","0",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","30",",K","23",",K","","","","","20120608","+,,K","","","","","","","20120630","+,,K","20120627",",,K","17.8",",K,08,+","","","","","0.0",",,K,30,+","38.9",",K,27,","","","0.0",",K","0.0",",,,K","","","26.89",",K","33.42",",,,K","20.36",",,,K","","","","","","","",""
"USC00417706","2012-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417706","2012-11","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","14.2",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","","","","","20121114",",,7","","","","","","","20121104",",,7","20121106",",,7","1.7",",7,14,","","","","","10.4",",,7,04,","27.8",",7,06,","","","98.1",",7","10.4",",,,7","","","15.54",",7","21.45",",,,7","9.63",",,,7","","","","","","","",""
"USC00417706","2012-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","1.1","1,7","5","2,7","0","2,7","0","2,7","","","","","0","1,7","11","1,7","0","1,7","12","1,7","0","1,7","","","","","20121227","+,1,7","","","","","","","20121215",",2,7","20121219",",1,7","-5.0","1,7,27,+","","","","","2.0","2,,7,15,","26.1","1,7,19,","","","214.6","1,7","3.6","2,,,7","","","11.22","1,7","17.71","1,,,7","4.73","1,,,7","","","","","","","",""
"USC00417706","2013-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","2.0","W","2.0","2,7","8","3,7","4","3,7","1","3,7","","","","","0","2,7","12","2,7","0","2,7","5","2,7","0","2,7","","","","","20130116",",2,7","","","","","","","20130109",",3,7","20130128",",2,7","-5.0","2,7,16,","","","","","38.4","3,,7,09,","26.1","2,7,28,","","","275.4","2,7","53.6","3,,,7","","","8.91","2,7","14.46","2,,,7","3.35","2,,,7","","","","","","","",""
"USC00417706","2013-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
