"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0049L19S","2015-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","5",",T","28",",T","19",",T","0",",T","0",",T","20150125",",,T","20150130","+,,T","20150115",",,T","20150112",",,T","-24.2",",T,25,","203",",,T,30,+","10.2",",,T,15,","6.3",",T,12,","3302.9","T","756.5",",T","33.0",",,,T","-6.07",",T","-2.53",",,,T","-9.61",",,,T"
"USS0049L19S","2015-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","28",",","5",",T","25",",T","10",",T","0",",T","0",",T","20150207",",,T","20150215","+,,T","20150223","+,,T","20150222",",,T","-24.2",",T,07,","229",",,T,15,+","7.6",",,T,23,+","7.7",",T,22,","3947.7","T","644.8",",T","22.8",",,,T","-4.69",",T","-0.35",",,,T","-9.04",",,,T"
"USS0049L19S","2015-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","6",",T","31",",T","8",",T","0",",T","0",",T","20150314","+,,T","20150316",",,T","20150316",",,T","20150320",",,T","-22.7",",T,14,+","432",",,T,16,","22.9",",,T,16,","8.8",",T,20,","4609.0","T","661.3",",T","43.1",",,,T","-3.00",",T","1.90",",,,T","-7.89",",,,T"
"USS0049L19S","2015-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","1",",T","30",",","0",",T","27",",T","0",",T","0",",T","0",",T","20150413",",,T","20150420",",,T","20150419",",,T","20150426",",,T","-10.3",",T,13,","432",",,T,20,","33.0",",,T,19,","11.4",",T,26,","5110.5","T","501.5",",T","91.2",",,,T","1.62",",T","6.61",",,,T","-3.38",",,,T"
"USS0049L19S","2015-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","4",",","0",",T","13",",T","0",",T","5",",T","0",",T","20150503",",,T","20150501",",,T","20150508",",,T","20150531",",,T","-4.8",",T,03,","127",",,T,01,","12.7",",,T,08,","25.2",",T,31,","5432.1","T","321.6",",T","37.8",",,,T","7.96",",T","15.60",",,,T","0.32",",,,T"
"USS0049L19S","2015-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20150611",",,T","20150630","+,,T","20150605","+,,T","20150615",",,T","0.2",",T,11,","0",",,T,30,+","7.6",",,T,05,+","28.6",",T,15,","5636.4","T","204.3",",T","32.7",",,,T","11.52",",T","17.96",",,,T","5.09",",,,T"
"USS0049L19S","2015-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20150715",",,T","20150731","+,,T","20150726",",,T","20150724",",,T","0.6",",T,15,","0",",,T,31,+","12.7",",,T,26,","25.8",",T,24,","181.5","T","181.5",",T","48.1",",,,T","12.48",",T","18.34",",,,T","6.61",",,,T"
"USS0049L19S","2015-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","","","","","11",",T","11",",T","0",",T","0",",","","","","","","","","","","","","","20150831","+,,T","20150817",",,T","","","","","0",",,T,31,+","15.2",",,T,17,","","","","","","","55.6",",,,T","","","","","",""
"USS0049L19S","2015-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","","","0.0","1,T","17",",T","17",",T","0",",T","0",",","0","1,T","11","1,T","0","1,T","0","1,T","0","1,T","20150924",",1,T","20150930","+,,T","20150929",",,T","20150907",",1,T","-8.1","1,T,24,","0",",,T,30,+","22.9",",,T,29,","16.6","1,T,07,","","","375.8","1,T","144.6",",,,T","5.38","1,T","9.63","1,,,T","1.12","1,,,T"
"USS0049L19S","2015-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","","","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","17",",T","0",",T","0",",T","0",",T","20151031",",,T","20151031","+,,T","20151018","+,,T","20151008",",,T","-7.6",",T,31,","0",",,T,31,+","10.2",",,T,18,+","11.2",",T,08,","","","455.4",",T","70.9",",,,T","3.64",",T","7.11",",,,T","0.18",",,,T"
"USS0049L19S","2015-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","","","0.0",",T","14",",T","14",",T","1",",T","29",",","5",",T","27",",T","15",",T","0",",T","0",",T","20151116",",,T","20151121",",,T","20151127",",,T","20151126",",,T","-23.1",",T,16,","356",",,T,21,","38.1",",,T,27,","5.8",",T,26,","","","715.2",",T","129.5",",,,T","-5.51",",T","-1.90",",,,T","-9.12",",,,T"
"USS0049L19S","2015-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","","","0.0",",T","12",",T","12",",T","1",",T","31",",","3",",T","30",",T","22",",T","0",",T","0",",T","20151224",",,T","20151231","+,,T","20151230",",,T","20151230","+,,T","-19.8",",T,24,","483",",,T,31,+","30.5",",,T,30,","4.2",",T,30,+","","","749.4",",T","81.0",",,,T","-5.84",",T","-2.33",",,,T","-9.36",",,,T"
"USS0049L19S","2016-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","31",",","0",",T","27",",T","8",",T","0",",T","0",",T","20160131",",,T","20160102",",,T","20160102",",,T","20160111",",,T","-12.3",",T,31,","864",",,T,02,","30.5",",,T,02,","4.6",",T,11,","","","607.7",",T","91.3",",,,T","-1.27",",T","1.19",",,,T","-3.73",",,,T"
"USS0049L19S","2016-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","1",",T","29",",","0",",T","22",",T","1",",T","0",",T","0",",T","20160217",",,T","20160223",",,T","20160221",",,T","20160225",",,T","-12.2",",T,17,","1168",",,T,23,","30.5",",,T,21,","5.4",",T,25,","","","565.1",",T","124.3",",,,T","-1.15",",T","1.99",",,,T","-4.30",",,,T"
"USS0049L19S","2016-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","25",",T","1",",T","0",",T","0",",T","20160303",",,T","20160319",",,T","20160319",",,T","20160331",",,T","-12.8",",T,03,","1270",",,T,19,","12.7",",,T,19,","14.4",",T,31,","","","556.5",",T","43.1",",,,T","0.38",",T","4.86",",,,T","-4.10",",,,T"
"USS0049L19S","2016-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","30",",","0",",T","18",",T","0",",T","0",",T","0",",T","20160418",",,T","20160404","+,,T","20160430","+,,T","20160424",",,T","-5.3",",T,18,","940",",,T,04,+","2.5",",,T,30,+","12.2",",T,24,","","","431.6",",T","15.0",",,,T","3.95",",T","8.67",",,,T","-0.78",",,,T"
"USS0049L19S","2016-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","7",",","0",",T","6",",T","0",",T","6",",T","0",",T","20160507",",,T","20160501",",,T","20160529",",,T","20160513",",,T","-2.4",",T,07,","178",",,T,01,","7.6",",,T,29,","23.3",",T,13,","","","306.9",",T","22.6",",,,T","8.43",",T","15.19",",,,T","1.67",",,,T"
"USS0049L19S","2016-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20160608",",,T","20160630","+,,T","20160606",",,T","20160616",",,T","0.6",",T,08,","0",",,T,30,+","17.8",",,T,06,","27.2",",T,16,","","","207.9",",T","30.5",",,,T","11.40",",T","18.25",",,,T","4.55",",,,T"
"USS0049L19S","2016-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","1.4","T","1.4",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","20160702",",,T","20160731","+,,T","20160706",",,T","20160712",",,T","3.9",",T,02,","0",",,T,31,+","10.2",",,T,06,","28.1",",T,12,","126.5","T","126.5",",T","37.9",",,,T","14.30",",T","20.32",",,,T","8.28",",,,T"
"USS0049L19S","2016-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","1.4","T","0.0",",T","16",",T","16",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20160831",",,T","20160831","+,,T","20160804",",,T","20160827",",,T","0.9",",T,31,","0",",,T,31,+","20.3",",,T,04,","23.3",",T,27,","302.6","T","176.1",",T","111.6",",,,T","12.65",",T","17.27",",,,T","8.04",",,,T"
"USS0049L19S","2016-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","1.4","T","0.0","1,T","12",",T","12",",T","1",",T","0",",","0","1,T","7","1,T","0","1,T","2","1,T","0","1,T","20160928",",1,T","20160930","+,,T","20160921",",,T","20160901",",1,T","-4.2","1,T,28,","0",",,T,30,+","55.9",",,T,21,","23.1","1,T,01,","611.2","T","308.6","1,T","162.5",",,,T","7.69","1,T","13.02","1,,,T","2.36","1,,,T"
"USS0049L19S","2016-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","1.4","T","0.0",",T","10",",T","10",",T","0",",T","16",",","0",",T","22",",T","3",",T","0",",T","0",",T","20161023",",,T","20161028","+,,T","20161031","+,,T","20161013",",,T","-12.7",",T,23,","102",",,T,28,+","10.2",",,T,31,+","12.2",",T,13,","1138.4","T","527.2",",T","53.2",",,,T","1.33",",T","6.40",",,,T","-3.75",",,,T"
"USS0049L19S","2016-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","1.4","T","0.0",",T","14",",T","14",",T","1",",T","13",",","2",",T","25",",T","14",",T","0",",T","0",",T","20161130",",,T","20161130",",,T","20161110",",,T","20161101",",,T","-21.9",",T,30,","102",",,T,30,","33.0",",,T,10,","6.4",",T,01,","1788.7","T","650.3",",T","88.6",",,,T","-3.34",",T","-0.12",",,,T","-6.57",",,,T"
"USS0049L19S","2016-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","1.4","T","0.0",",T","5",",T","5",",T","0",",T","31",",","8",",T","31",",T","27",",T","0",",T","0",",T","20161205",",,T","20161230",",,T","20161230","+,,T","20161225",",,T","-22.8",",T,05,","330",",,T,30,","7.6",",,T,30,+","2.0",",T,25,","2641.9","T","853.2",",T","27.8",",,,T","-9.19",",T","-5.03",",,,T","-13.35",",,,T"
"USS0049L19S","2017-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","1",",T","31",",","11",",T","31",",T","26",",T","0",",T","0",",T","20170117",",,T","20170126",",,T","20170120",",,T","20170125",",,T","-26.2",",T,17,","711",",,T,26,","27.9",",,T,20,","2.6",",T,25,","3534.4","T","892.5",",T","68.5",",,,T","-10.46",",T","-6.16",",,,T","-14.76",",,,T"
"USS0049L19S","2017-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","4",",T","27",",T","19",",T","0",",T","0",",T","20170212",",,T","20170222","+,,T","20170222","+,,T","20170214",",,T","-23.2",",T,12,","864",",,T,22,+","10.2",",,T,22,+","4.4",",T,14,","4256.5","T","722.1",",T","53.4",",,,T","-7.46",",T","-2.84",",,,T","-12.07",",,,T"
"USS0049L19S","2017-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","22",",T","30",",T","24",",T","0",",T","0",",T","20170307",",,T","20170330","+,,T","20170329",",,T","20170331",",,T","-27.0",",T,07,","864",",,T,30,+","10.2",",,T,29,","6.5",",T,31,","5153.4","T","896.9",",T","27.8",",,,T","-10.60",",T","-2.88",",,,T","-18.32",",,,T"
"USS0049L19S","2017-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","30",",","0",",T","19",",T","0",",T","0",",T","0",",T","20170419","+,,T","20170403","+,,T","20170428","+,,T","20170415",",,T","-6.7",",T,19,+","762",",,T,03,+","5.1",",,T,28,+","11.8",",T,15,","5611.7","T","458.3",",T","25.4",",,,T","3.06",",T","8.27",",,,T","-2.15",",,,T"
"USS0049L19S","2017-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","7",",","0",",T","16",",T","0",",T","1",",T","0",",T","20170505",",,T","20170502","+,,T","20170513",",,T","20170531",",,T","-5.1",",T,05,","203",",,T,02,+","12.7",",,T,13,","21.1",",T,31,","6002.1","T","390.4",",T","60.8",",,,T","5.74",",T","11.63",",,,T","-0.15",",,,T"
"USS0049L19S","2017-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","1",",T","0",",T","5",",T","0",",T","20170619",",,T","20170630","+,,T","20170620","+,,T","20170601",",,T","-0.3",",T,19,","0",",,T,30,+","12.7",",,T,20,+","23.1",",T,01,","6237.1","T","235.0",",T","63.2",",,,T","10.50",",T","15.77",",,,T","5.23",",,,T"
"USS0049L19S","2017-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20170710",",,T","20170731","+,,T","20170708",",,T","20170722",",,T","2.9",",T,10,","0",",,T,31,+","17.8",",,T,08,","26.6",",T,22,","154.9","T","154.9",",T","48.2",",,,T","13.34",",T","18.98",",,,T","7.70",",,,T"
"USS0049L19S","2017-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20170814",",,T","20170831","+,,T","20170820",",,T","20170806",",,T","2.6",",T,14,","0",",,T,31,+","15.2",",,T,20,","26.8",",T,06,","372.3","T","217.4",",T","106.5",",,,T","11.32",",T","15.83",",,,T","6.81",",,,T"
"USS0049L19S","2017-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20170930",",,T","20170930","+,,T","20170905",",,T","20170914",",,T","-2.1",",T,30,","0",",,T,30,+","22.9",",,T,05,","16.1",",T,14,","686.8","T","314.5",",T","116.8",",,,T","7.85",",T","11.65",",,,T","4.04",",,,T"
"USS0049L19S","2017-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","12",",","0",",T","23",",T","4",",T","0",",T","0",",T","20171020",",,T","20171024",",,T","20171030",",,T","20171001",",,T","-15.1",",T,20,","102",",,T,24,","20.3",",,T,30,","10.8",",T,01,","1236.2","T","549.4",",T","121.7",",,,T","0.61",",T","4.48",",,,T","-3.26",",,,T"
"USS0049L19S","2017-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","5",",T","30",",T","21",",T","0",",T","0",",T","20171125",",,T","20171119",",,T","20171119","+,,T","20171103",",,T","-21.7",",T,25,","203",",,T,19,","7.6",",,T,19,+","5.2",",T,03,","2020.0","T","783.8",",T","25.3",",,,T","-7.79",",T","-3.21",",,,T","-12.38",",,,T"
"USS0049L19S","2017-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","28",",T","16",",T","0",",T","0",",T","20171227",",,T","20171231","+,,T","20171210",",,T","20171213","+,,T","-16.8",",T,27,","330",",,T,31,+","20.3",",,T,10,","5.6",",T,13,+","2727.6","T","707.6",",T","109.2",",,,T","-4.49",",T","-1.13",",,,T","-7.86",",,,T"
"USS0049L19S","2018-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","7",",T","30",",T","22",",T","0",",T","0",",T","20180130",",,T","20180126",",,T","20180113",",,T","20180113",",,T","-24.0",",T,30,","533",",,T,26,","20.3",",,T,13,","3.8",",T,13,","3543.7","T","816.1",",T","73.4",",,,T","-7.99",",T","-4.60",",,,T","-11.39",",,,T"
"USS0049L19S","2018-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","8",",T","28",",T","19",",T","0",",T","0",",T","20180202",",,T","20180227","+,,T","20180224",",,T","20180221",",,T","-25.8",",T,02,","787",",,T,27,+","12.7",",,T,24,","2.6",",T,21,","4284.1","T","740.4",",T","38.1",",,,T","-8.11",",T","-2.60",",,,T","-13.62",",,,T"
"USS0049L19S","2018-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","4",",T","31",",T","10",",T","0",",T","0",",T","20180301",",,T","20180309",",,T","20180308",",,T","20180317",",,T","-22.3",",T,01,","940",",,T,09,","15.2",",,T,08,","5.6",",T,17,","4990.2","T","706.1",",T","40.5",",,,T","-4.44",",T","1.35",",,,T","-10.24",",,,T"
"USS0049L19S","2018-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","30",",","0",",T","23",",T","1",",T","0",",T","0",",T","20180406",",,T","20180405","+,,T","20180404",",,T","20180412",",,T","-15.9",",T,06,","914",",,T,05,+","15.2",",,T,04,","10.8",",T,12,","5494.4","T","504.2",",T","30.3",",,,T","1.53",",T","6.55",",,,T","-3.50",",,,T"
"USS0049L19S","2018-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","11",",","0",",T","14",",T","0",",T","0",",T","0",",T","20180502",",,T","20180502","+,,T","20180504",",,T","20180527",",,T","-3.3",",T,02,","381",",,T,02,+","15.2",",,T,04,","17.2",",T,27,","5892.1","T","397.7",",T","104.0",",,,T","5.50",",T","10.25",",,,T","0.75",",,,T"
"USS0049L19S","2018-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","0",",","0",",T","2",",T","0",",T","3",",T","0",",T","20180601",",,T","20180630","+,,T","20180618",",,T","20180614",",,T","-1.6",",T,01,","0",",,T,30,+","35.6",",,T,18,","22.0",",T,14,","6138.2","T","246.1",",T","68.5",",,,T","10.13",",T","16.36",",,,T","3.89",",,,T"
"USS0049L19S","2018-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","20180718",",,T","20180731","+,,T","20180711",",,T","20180703",",,T","2.6",",T,18,","0",",,T,31,+","10.2",",,T,11,","27.8",",T,03,","159.7","T","159.7",",T","32.9",",,,T","13.18",",T","19.73",",,,T","6.63",",,,T"
"USS0049L19S","2018-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20180829","+,,T","20180831","+,,T","20180821",",,T","20180801",",,T","1.0",",T,29,+","0",",,T,31,+","20.3",",,T,21,","21.1",",T,01,","381.0","T","221.3",",T","109.0",",,,T","11.19",",T","15.52",",,,T","6.87",",,,T"
"USS0049L19S","2018-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","6",",T","0",",T","2",",T","0",",T","20180926",",,T","20180930","+,,T","20180927","+,,T","20180912",",,T","-1.8",",T,26,","0",",,T,30,+","15.2",",,T,27,+","21.4",",T,12,","663.0","T","282.0",",T","53.2",",,,T","8.93",",T","15.82",",,,T","2.04",",,,T"
"USS0049L19S","2018-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","21",",T","21",",T","3",",T","3",",","0",",T","8",",T","3",",T","0",",T","0",",T","20181030",",,T","20181030","+,,T","20181016",",,T","20181001",",,T","-11.2",",T,30,","51",",,T,30,+","50.8",",,T,16,","13.0",",T,01,","1111.7","T","448.7",",T","253.7",",,,T","3.86",",T","7.29",",,,T","0.43",",,,T"
"USS0049L19S","2018-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","11",",","0",",T","24",",T","12",",T","0",",T","0",",T","20181105","+,,T","20181107",",,T","20181112",",,T","20181118",",,T","-13.3",",T,05,+","178",",,T,07,","20.3",",,T,12,","6.4",",T,18,","1730.0","T","618.3",",T","83.5",",,,T","-2.28",",T","0.89",",,,T","-5.45",",,,T"
"USS0049L19S","2018-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","0",",T","31",",","2",",T","30",",T","20",",T","0",",T","0",",T","20181213",",,T","20181222","+,,T","20181207",",,T","20181207",",,T","-19.9",",T,13,","508",",,T,22,+","12.7",",,T,07,","3.6",",T,07,","2462.5","T","732.5",",T","98.8",",,,T","-5.30",",T","-1.96",",,,T","-8.63",",,,T"
"USS0049L19S","2019-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","10",",T","28",",T","18",",T","0",",T","0",",T","20190107",",,T","20190131","+,,T","20190101",",,T","20190123",",,T","-26.2",",T,07,","584",",,T,31,+","15.2",",,T,01,","3.7",",T,23,","3276.6","T","814.1",",T","40.6",",,,T","-7.93",",T","-4.22",",,,T","-11.63",",,,T"
"USS0049L19S","2019-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","4",",T","28",",T","18",",T","0",",T","0",",T","20190215",",,T","20190220",",,T","20190216","+,,T","20190228",",,T","-19.5",",T,15,","813",",,T,20,","10.2",",,T,16,+","3.6",",T,28,","3980.4","T","703.8",",T","35.6",",,,T","-6.80",",T","-1.65",",,,T","-11.96",",,,T"
"USS0049L19S","2019-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","31",",","0",",T","24",",T","1",",T","0",",T","0",",T","20190302",",,T","20190313",",,T","20190313",",,T","20190331",",,T","-13.2",",T,02,","1092",",,T,13,","30.5",",,T,13,","11.2",",T,31,","4533.2","T","552.8",",T","58.3",",,,T","0.50",",T","5.10",",,,T","-4.10",",,,T"
"USS0049L19S","2019-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","25",",T","0",",T","0",",T","0",",T","20190423",",,T","20190422","+,,T","20190419",",,T","20190430",",,T","-7.3",",T,23,","559",",,T,22,+","12.7",",,T,19,","14.2",",T,30,","5026.8","T","493.6",",T","32.9",",,,T","1.88",",T","6.92",",,,T","-3.16",",,,T"
"USS0049L19S","2019-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","13",",","0",",T","12",",T","0",",T","0",",T","0",",T","20190509",",,T","20190501",",,T","20190510",",,T","20190521",",,T","-2.3",",T,09,","356",",,T,01,","12.7",",,T,10,","16.9",",T,21,","5385.9","T","359.1",",T","40.5",",,,T","6.75",",T","12.19",",,,T","1.31",",,,T"
"USS0049L19S","2019-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","2.6","T","2.6",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20190603",",,T","20190630","+,,T","20190607",",,T","20190629",",,T","0.8",",T,03,","0",",,T,30,+","5.1",",,T,07,","28.9",",T,29,","5543.1","T","157.2",",T","7.6",",,,T","13.18",",T","20.94",",,,T","5.42",",,,T"
"USS0049L19S","2019-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","14.7","T","12.1",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","1",",T","20190729",",,T","20190731","+,,T","20190728",",,T","20190704",",,T","3.8",",T,29,","0",",,T,31,+","17.8",",,T,28,","32.3",",T,04,","86.7","T","86.7",",T","35.3",",,,T","15.93",",T","22.90",",,,T","8.95",",,,T"
"USS0049L19S","2019-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","17.9","T","3.2",",T","2",",T","2",",T","0",",T","0",",","0",",T","3",",T","0",",T","18",",T","0",",T","20190821","+,,T","20190831","+,,T","20190831","+,,T","20190816",",,T","-1.3",",T,21,+","0",",,T,31,+","5.1",",,T,31,+","28.4",",T,16,","222.5","T","135.8",",T","10.2",",,,T","14.05",",T","22.74",",,,T","5.37",",,,T"
"USS0049L19S","2019-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","17.9","T","0.0",",T","17",",T","17",",T","2",",T","0",",","0",",T","7",",T","0",",T","0",",T","0",",T","20190927",",,T","20190930","+,,T","20190920",",,T","20190914",",,T","-4.4",",T,27,","0",",,T,30,+","58.4",",,T,20,","19.3",",T,14,","541.5","T","319.0",",T","190.5",",,,T","7.70",",T","12.35",",,,T","3.05",",,,T"
"USS0049L19S","2019-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","","","","","16",",T","16",",T","1",",T","0",",","","","","","","","","","","","","","20191031","+,,T","20191023",",,T","","","","","0",",,T,31,+","40.6",",,T,23,","","","","","","","152.3",",,,T","","","","","",""
"USS0049L19S","2019-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.8",",T","","","","","12",",T","12",",T","0",",T","11",",","","","","","","","","","","","","","20191128",",,T","20191128",",,T","","","","","203",",,T,28,","15.2",",,T,28,","","","","","","","65.9",",,,T","","","","","",""
"USS0049L19S","2019-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.9",",T","","","0.0",",T","15",",T","15",",T","1",",T","31",",","3",",T","28",",T","16",",T","0",",T","0",",T","20191227",",,T","20191231",",,T","20191209",",,T","20191209",",,T","-21.1",",T,27,","356",",,T,31,","66.0",",,T,09,","6.1",",T,09,","","","715.9",",T","129.3",",,,T","-4.76",",T","-1.85",",,,T","-7.67",",,,T"
