"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093111","1966-05","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","2.8","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17","","3","","19660506",",,X","19660531","+,,X","19660531","+,,X","","","19660526","+,,X","19660512","+,,X","8.3",",X,06,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,26,+","20.6",",X,12,+","1197.0","X","76.5",",X","0.6",",,,X","0",",,,X","15.86",",X","19.19",",,,X","12.54",",,,X","","","","","270",",X","","","","","12.3",",X"
"USW00093111","1966-06","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","11.0","X","8.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","15","","1","","19660603","+,,X","19660630","+,,X","19660630","+,,X","","","19660628","+,,X","19660617",",,X","9.4",",X,03,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,+","23.9",",X,17,","1231.9","X","34.9",",X","0.0",",T,,X","0",",,,X","17.44",",X","21.23",",,,X","13.65",",,,X","","","","","180",",X","","","","","13.9",",X"
"USW00093111","1966-07","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","14.9","X","3.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","15","","6","","19660715","+,,X","19660731","+,,X","19660731","+,,X","","","19660730","+,,X","19660730",",,X","9.4",",X,15,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","23.3",",X,30,","47.7","X","47.7",",X","0.0",",T,,X","0",",,,X","16.92",",X","21.35",",,,X","12.49",",,,X","","","","","293",",X","","","","","10.3",",X"
"USW00093111","1966-08","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","56.3","X","41.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","22","","7","","19660830",",,X","19660831","+,,X","19660831","+,,X","","","19660829","+,,X","19660827","+,,X","11.1",",X,30,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,+","25.0",",X,27,+","50.7","X","3.0",",X","0.0",",T,,X","0",",,,X","19.57",",X","23.55",",,,X","15.59",",,,X","","","","","180",",X","","","","","11.8",",X"
"USW00093111","1966-09","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","73.3","X","17.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","16","","2","","19660914",",,X","19660930","+,,X","19660930","+,,X","","","19660929",",,X","19660916",",,X","8.3",",X,14,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,29,","28.3",",X,16,","67.1","X","16.4",",X","0.5",",,,X","0",",,,X","18.35",",X","23.00",",,,X","13.71",",,,X","","","","","135",",X","","","","","16.4",",X"
"USW00093111","1966-10","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","79.8","X","6.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","18","","3","","19661016",",,X","19661031","+,,X","19661031","+,,X","2","","19661005",",,X","19661031",",,X","6.1",",X,16,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,05,","29.4",",X,31,","111.0","X","43.9",",X","0.5",",,,X","0",",,,X","17.12",",X","22.87",",,,X","11.38",",,,X","","","","","68",",X","","","","","21.1",",X"
"USW00093111","1966-11","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","89.0","X","9.2",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","1",",X","22","","10","","19661126",",,X","19661130","+,,X","19661130","+,,X","1","","19661107",",,X","19661101",",,X","4.4",",X,26,","0",",,X,30,+","0",",,X,30,+","25.9",",,X,07,","36.7",",X,01,","223.0","X","112.0",",X","45.6",",,,X","0",",,,X","14.91",",X","19.81",",,,X","10.00",",,,X","","","","","68",",X","","","","","17.0",",X"
"USW00093111","1966-12","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","89.8","X","0.8","1,X","5",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","8",",X","0",",X","14","","6","","19661228",",1,X","19661231","+,,X","19661231","+,,X","","","19661205",",,X","19661212",",,X","1.7","1,X,28,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,05,","26.1",",X,12,","382.0","X","159.0",",X","72.1",",,,X","0",",,,X","13.17","1,X","19.25",",,,X","7.09","1,,,X","","","","","293",",X","","","","","17.5",",X"
"USW00093111","1967-01","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","1.1","X","1.1",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","15","","7","","19670104","+,,X","19670131","+,,X","19670131","+,,X","","","19670124",",,X","19670110",",,X","2.8",",X,04,+","0",",,X,31,+","0",",,X,31,+","39.1",",,X,24,","27.8",",X,10,","559.0","X","177.0",",X","63.0",",,,X","0",",,,X","12.66",",X","18.40",",,,X","6.92",",,,X","","","","","45",",X","","","","","21.6",",X"
"USW00093111","1967-02","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","1.4","X","0.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","10","","7","","19670222","+,,X","19670228","+,,X","19670228","+,,X","","","19670225",",,X","19670204",",,X","3.3",",X,22,+","0",",,X,28,+","0",",,X,28,+","3.0",",,X,25,","27.2",",X,04,","708.9","X","149.9",",X","4.0",",,,X","0",",,,X","12.99",",X","19.96",",,,X","6.01",",,,X","","","","","45",",X","","","","","20.6",",X"
"USW00093111","1967-03","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","1.4","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7","","3","","19670330",",,X","19670331","+,,X","19670331","+,,X","1","","19670312",",,X","19670316",",,X","2.2",",X,30,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,12,","21.1",",X,16,","904.6","X","195.7",",X","23.9",",,,X","0",",,,X","12.02",",X","16.76",",,,X","7.28",",,,X","","","","","270",",X","","","","","16.4",",X"
"USW00093111","1967-04","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","1.4","X","0.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4","","","","19670416",",,X","19670430","+,,X","19670430","+,,X","","","19670418",",,X","19670410",",,X","3.3",",X,16,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,18,","17.2",",X,10,","1136.4","X","231.8",",X","69.2",",,,X","0",",,,X","10.61",",X","15.27",",,,X","5.94",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00093111","1967-05","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","1.4","X","0.0","3,X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","3,X","4","3,X","0","3,X","13","","5","","19670501",",,X","19670531","+,,X","19670531","+,,X","","","19670509",",,X","19670513",",3,X","5.6",",X,01,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,09,","28.3","3,X,13,","1229.1","X","92.7","3,X","1.8",",,,X","0",",,,X","15.10","3,X","19.13","3,,,X","11.08",",,,X","","","","","45",",X","","","","","20.0",",X"
"USW00093111","1967-06","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","1.4","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","17","","1","","19670602","+,,X","19670630","+,,X","19670630","+,,X","","","19670625","+,,X","19670621",",,X","7.2",",X,02,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,25,+","22.2",",X,21,","1290.9","X","61.8",",X","0.0",",T,,X","0",",,,X","16.28",",X","20.11",",,,X","12.44",",,,X","","","","","270",",X","","","","","10.8",",X"
"USW00093111","1967-07","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","19.8","X","18.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","29","","11","","19670725","+,,X","19670731","+,,X","19670731","+,,X","","","19670717","+,,X","19670727",",,X","13.3",",X,25,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,17,+","27.8",",X,27,","8.3","X","8.3",",X","0.0",",T,,X","0",",,,X","18.66",",X","22.06",",,,X","15.25",",,,X","","","","","158",",X","","","","","13.9",",X"
"USW00093111","1967-08","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","81.5","X","61.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","28","","4","","19670828",",,X","19670831","+,,X","19670831","+,,X","","","19670822","+,,X","19670829",",,X","13.9",",X,28,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,22,+","26.7",",X,29,","8.3","X","0.0",",X","0.0",",T,,X","0",",,,X","20.32",",X","23.85",",,,X","16.79",",,,X","","","","","270",",X","","","","","9.8",",X"
"USW00093111","1967-09","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","138.5","X","57.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","25","","4","","19670911",",,X","19670930","+,,X","19670930","+,,X","2","","19670928",",,X","19670902","+,,X","13.9",",X,11,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,28,","27.2",",X,02,+","8.3","X","0.0",",X","7.1",",,,X","0",",,,X","20.23",",X","23.65",",,,X","16.81",",,,X","","","","","135",",X","","","","","13.9",",X"
"USW00093111","1967-10","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","174.5","X","36.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","4",",X","22","","12","","19671019",",,X","19671031","+,,X","19671031","+,,X","","","19671001",",,X","19671031",",,X","8.3",",X,19,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,01,","35.0",",X,31,","42.4","X","34.1",",X","0.0",",T,,X","0",",,,X","18.40",",X","24.22",",,,X","12.57",",,,X","","","","","68",",X","","","","","22.1",",X"
"USW00093111","1967-11","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","176.2","X","1.7",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","21","","6","","19671129",",,X","19671130","+,,X","19671130","+,,X","3","","19671121",",,X","19671101",",,X","5.6",",X,29,","0",",,X,30,+","0",",,X,30,+","56.6",",,X,21,","26.7",",X,01,","112.0","X","69.6",",X","145.5",",,,X","0",",,,X","16.07",",X","21.03",",,,X","11.11",",,,X","","","","","293",",X","","","","","16.4",",X"
"USW00093111","1967-12","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","180.1","X","3.9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10","","5","","19671220",",,X","19671231","+,,X","19671231","+,,X","","","19671218",",,X","19671225",",,X","1.7",",X,20,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,18,","27.8",",X,25,","320.8","X","208.8",",X","20.0",",,,X","0",",,,X","11.72",",X","16.69",",,,X","6.75",",,,X","","","","","68",",X","","","","","21.1",",X"
"USW00093111","1968-01","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","2.2","X","2.2",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","10","","2","","19680106","+,,X","19680131","+,,X","19680131","+,,X","","","19680110",",,X","19680122",",,X","1.1",",X,06,+","0",",,X,31,+","0",",,X,31,+","11.9",",,X,10,","28.3",",X,22,","526.3","X","205.5",",X","21.6",",,,X","0",",,,X","11.77",",X","17.79",",,,X","5.76",",,,X","","","","","90",",X","","","","","15.4",",X"
"USW00093111","1968-02","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","5.0","X","2.8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","17","","6","","19680207","+,,X","19680229","+,,X","19680229","+,,X","","","19680217",",,X","19680204","+,,X","6.7",",X,07,+","0",",,X,29,+","0",",,X,29,+","12.7",",,X,17,","28.3",",X,04,+","617.2","X","90.9",",X","23.4",",,,X","0",",,,X","15.29",",X","20.07",",,,X","10.51",",,,X","","","","","45",",X","","","","","13.4",",X"
"USW00093111","1968-03","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","5.0","X","0.0",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","9","","2","","19680318",",,X","19680331","+,,X","19680331","+,,X","","","19680307",",,X","19680320",",,X","2.2",",X,18,","0",",,X,31,+","0",",,X,31,+","39.6",",,X,07,","23.3",",X,20,","817.5","X","200.3",",X","77.4",",,,X","0",",,,X","11.87",",X","17.33",",,,X","6.42",",,,X","","","","","90",",X","","","","","16.4",",X"
"USW00093111","1968-04","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","10.9","X","5.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","12","","1","","19680418",",,X","19680430","+,,X","19680430","+,,X","","","19680401",",,X","19680410","+,,X","2.8",",X,18,","0",",,X,30,+","0",",,X,30,+","7.9",",,X,01,","31.7",",X,10,+","993.5","X","176.0",",X","9.7",",,,X","0",",,,X","12.66",",X","18.00",",,,X","7.32",",,,X","","","","","68",",X","","","","","19.0",",X"
"USW00093111","1968-05","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","11.2","X","0.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","18","","2","","19680515",",,X","19680531","+,,X","19680531","+,,X","","","19680512","+,,X","19680526",",,X","5.0",",X,15,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,12,+","23.9",",X,26,","1140.5","X","147.0",",X","0.0",",T,,X","0",",,,X","13.60",",X","17.99",",,,X","9.21",",,,X","","","","","270",",X","","","","","14.4",",X"
"USW00093111","1968-06","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","11.2","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","24","","7","","19680606",",,X","19680630","+,,X","19680630","+,,X","","","19680628","+,,X","19680622",",,X","6.7",",X,06,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,+","22.2",",X,22,","1252.4","X","111.9",",X","0.0",",T,,X","0",",,,X","14.60",",X","18.53",",,,X","10.67",",,,X","","","","","293",",X","","","","","14.4",",X"
"USW00093111","1968-07","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","14.0","X","2.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","24","","3","","19680703",",,X","19680731","+,,X","19680731","+,,X","","","19680728","+,,X","19680710",",,X","9.4",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,28,+","26.1",",X,10,","48.7","X","48.7",",X","0.0",",T,,X","0",",,,X","16.85",",X","20.74",",,,X","12.96",",,,X","","","","","158",",X","","","","","11.3",",X"
"USW00093111","1968-08","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","17.4","X","3.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","20","","4","","19680825","+,,X","19680831","+,,X","19680831","+,,X","1","","19680807",",,X","19680823",",,X","10.0",",X,25,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,07,","27.2",",X,23,","76.8","X","28.1",",X","0.5",",,,X","0",",,,X","17.53",",X","22.16",",,,X","12.91",",,,X","","","","","270",",X","","","","","12.3",",X"
"USW00093111","1968-09","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","31.1","X","13.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","3",",X","20","","4","","19680922",",,X","19680930","+,,X","19680930","+,,X","","","19680928","+,,X","19680923",",,X","6.7",",X,22,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,+","35.6",",X,23,","110.7","X","33.9",",X","0.0",",T,,X","0",",,,X","17.66",",X","22.54",",,,X","12.78",",,,X","","","","","68",",X","","","","","15.9",",X"
"USW00093111","1968-10","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","36.9","X","5.8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","27","","9","","19681022",",,X","19681031","+,,X","19681031","+,,X","","","19681014",",,X","19681017",",,X","7.2",",X,22,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,14,","31.1",",X,17,","195.8","X","85.1",",X","18.8",",,,X","0",",,,X","15.77",",X","20.44",",,,X","11.11",",,,X","","","","","68",",X","","","","","13.9",",X"
"USW00093111","1968-11","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","40.0","X","3.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","14","","7","","19681128",",,X","19681130","+,,X","19681130","+,,X","","","19681115",",,X","19681120",",,X","2.8",",X,28,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,15,","28.9",",X,20,","335.1","X","139.3",",X","14.2",",,,X","0",",,,X","13.79",",X","19.74",",,,X","7.85",",,,X","","","","","68",",X","","","","","18.0",",X"
"USW00093111","1968-12","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","40.0","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","3",",X","0",",X","13","","5","","19681221",",,X","19681231","+,,X","19681231","+,,X","","","19681225",",,X","19681204",",,X","-1.7",",X,21,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,25,","25.6",",X,04,","593.1","X","258.0",",X","19.4",",,,X","0",",,,X","10.01",",X","15.48",",,,X","4.54",",,,X","","","","","68",",X","","","","","21.6",",X"
"USW00093111","1969-01","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","2.0","X","2.0",",X","12",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","21","","2","","19690130",",,X","19690131","+,,X","19690131","+,,X","1","","19690119",",,X","19690104",",,X","2.2",",X,30,","0",",,X,31,+","0",",,X,31,+","83.6",",,X,19,","28.9",",X,04,","779.9","X","186.8",",X","293.8",",,,X","0",",,,X","12.37",",X","16.55",",,,X","8.19",",,,X","","","","","45",",X","","","","","17.5",",X"
"USW00093111","1969-02","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","2.0","X","0.0",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10","","","","19690201",",,X","19690228","+,,X","19690228","+,,X","1","","19690223",",,X","19690203",",,X","3.3",",X,01,","0",",,X,28,+","0",",,X,28,+","32.3",",,X,23,","23.3",",X,03,","977.1","X","197.2",",X","126.2",",,,X","0",",,,X","11.29",",X","15.28",",,,X","7.30",",,,X","","","","","45",",X","","","","","18.0",",X"
"USW00093111","1969-03","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","2.0","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","13","","6","","19690314","+,,X","19690331","+,,X","19690331","+,,X","","","19690310",",,X","19690326",",,X","4.4",",X,14,+","0",",,X,31,+","0",",,X,31,+","6.6",",,X,10,","28.9",",X,26,","1168.6","X","191.5",",X","14.3",",,,X","0",",,,X","12.15",",X","17.09",",,,X","7.22",",,,X","","","","","68",",X","","","","","20.0",",X"
"USW00093111","1969-04","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","2.6","X","0.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","16","","3","","19690407",",,X","19690430","+,,X","19690430","+,,X","","","19690405",",,X","19690426",",,X","6.1",",X,07,","0",",,X,30,+","0",",,X,30,+","11.9",",,X,05,","26.7",",X,26,","1299.0","X","130.4",",X","18.7",",,,X","0",",,,X","14.01",",X","18.57",",,,X","9.44",",,,X","","","","","270",",X","","","","","17.0",",X"
"USW00093111","1969-05","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","2.6","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","25","","4","","19690505",",,X","19690531","+,,X","19690531","+,,X","","","19690531","+,,X","19690528","+,,X","8.3",",X,05,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,31,+","22.8",",X,28,+","1389.1","X","90.1",",X","1.0",",,,X","0",",,,X","15.43",",X","18.94",",,,X","11.92",",,,X","","","","","293",",X","","","","","15.9",",X"
"USW00093111","1969-06","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","3.5","X","0.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","15","","","","19690606",",,X","19690630","+,,X","19690630","+,,X","","","19690624","+,,X","19690630","+,,X","9.4",",X,06,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,24,+","23.3",",X,30,+","1425.3","X","36.2",",X","0.0",",T,,X","0",",,,X","17.16",",X","20.81",",,,X","13.50",",,,X","","","","","270",",X","","","","","10.8",",X"
"USW00093111","1969-07","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","26.9","X","23.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","27","","2","","19690702",",,X","19690731","+,,X","19690731","+,,X","1","","19690711",",,X","19690731",",,X","11.7",",X,02,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,11,","27.2",",X,31,","8.3","X","8.3",",X","3.3",",,,X","0",",,,X","18.82",",X","22.59",",,,X","15.05",",,,X","","","","","45",",X","","","","","13.4",",X"
"USW00093111","1969-08","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","81.1","X","54.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","29","","8","","19690825",",,X","19690831","+,,X","19690831","+,,X","","","19690818","+,,X","19690810","+,,X","12.8",",X,25,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,18,+","26.1",",X,10,+","8.8","X","0.5",",X","0.0",",T,,X","0",",,,X","20.07",",X","24.11",",,,X","16.03",",,,X","","","","","135",",X","","","","","10.8",",X"
"USW00093111","1969-09","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","96.6","X","15.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","28","","6","","19690930",",,X","19690930","+,,X","19690930","+,,X","3","","19690915",",,X","19690930",",,X","12.2",",X,30,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,15,","26.1",",X,30,","17.9","X","9.1",",X","0.8",",,,X","0",",,,X","18.55",",X","21.79",",,,X","15.31",",,,X","","","","","270",",X","","","","","9.8",",X"
