"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024257","1989-10","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.5",",X","882.9","0","8.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4","","1","","19891031","+,,0","19891031","+,,0","19891031","+,,0","2","","19891024","+,,0","19891007",",,0","0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,24,+","31.7",",0,07,","85.8","0","78.6",",0","93.8",",,,0","","","","","","","0",",,,0","16.08",",0","23.76",",,,0","8.40",",,,0","18254",",X","170",",X","","","","","180",",X","22.8",",X","","","","","29.3",",X"
"USW00024257","1989-11","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.6",",X","882.9","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","5","","2","","19891129",",,0","19891130","+,,0","19891130","+,,0","","","19891125",",,0","19891103",",,0","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,25,","26.7",",0,03,","276.9","0","191.1",",0","30.5",",,,0","","","","","","","0",",,,0","11.96",",0","20.06",",,,0","3.87",",,,0","16072",",X","10",",X","","","","","360",",X","11.2",",X","","","","","13.4",",X"
"USW00024257","1989-12","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.3",",X","882.9","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","4",",0","0",",0","14","","8","","19891219","+,,0","19891231","+,,0","19891231","+,,0","","","19891231","+,,0","19891230","+,,0","-4.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.7",",0,30,+","596.8","0","319.9",",0","0.0",",,,0","","","","","","","0",",,,0","8.01",",0","16.56",",,,0","-0.53",",,,0","15654",",X","360",",X","","","","","360",",X","11.6",",X","","","","","18.0",",X"
"USW00024257","1990-01","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.5",",X","0.0","0","0.0",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","17","","5","","19900121","+,,0","19900131","+,,0","19900131","+,,0","","","19900107",",,0","19900124",",,0","-3.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","100.6",",,0,07,","20.0",",0,24,","941.2","0","344.4",",0","207.0",",,,0","","","","","","","0",",,,0","7.22",",0","13.18",",,,0","1.26",",,,0","13179",",X","180",",X","","","","","180",",X","15.6",",X","","","","","25.7",",X"
"USW00024257","1990-02","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.4",",X","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","9",",0","0",",0","8","","4","","19900213","+,,0","19900228","+,,0","19900217",",,0","","","19900203",",,0","19900227","+,,0","-3.9",",0,13,+","0",",,0,28,+","36",",,0,17,","13.7",",,0,03,","24.4",",0,27,+","1240.0","0","298.8",",0","34.8",",,,0","","","","","","","36",",,,0","7.66",",0","14.64",",,,0","0.69",",,,0","15201",",X","170",",X","","","","","180",",X","17.9",",X","","","","","26.2",",X"
"USW00024257","1990-03","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.7",",X","0.3","0","0.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","6","","","","19900313",",,0","19900331","+,,0","19900312",",,0","","","19900302",",,0","19900330","+,,0","-2.2",",0,13,","0",",,0,31,+","0",",T,0,12,","32.3",",,0,02,","26.7",",0,30,+","1409.4","0","169.4",",0","61.0",",,,0","","","","","","","0",",T,,0","12.88",",0","19.99",",,,0","5.77",",,,0","19625",",X","10",",X","","","","","180",",X","12.5",",X","","","","","16.4",",X"
"USW00024257","1990-04","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.1",",X","25.1","0","24.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","5","","","","19900402",",,0","19900430","+,,0","19900430","+,,0","1","","19900422",",,0","19900413",",,0","5.6",",0,02,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,22,","33.3",",0,13,","1441.0","0","31.6",",0","16.5",",,,0","","","","","","","0",",,,0","18.11",",0","25.48",",,,0","10.73",",,,0","21684",",X","350",",X","","","","","360",",X","13.0",",X","","","","","16.4",",X"
"USW00024257","1990-05","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","4.3",",X","76.6","0","51.5",",0","12",",0","9",",0","4",",0","0",",0","1",",0","0",",0","0",",0","0",",0","23",",0","4",",0","7","","","","19900524",",,0","19900524",",,0","19900523",",,0","5","","19900520",",,0","19900505","+,,0","4.4",",0,24,","0",",T,0,24,","38",",,0,23,","27.9",",,0,20,","36.7",",0,05,+","1485.4","0","44.4",",0","167.6",",,,0","","","","","","","38",",,,0","18.56",",0","25.42",",,,0","11.71",",,,0","23874",",X","170",",X","","","","","180",",X","13.0",",X","","","","","20.0",",X"
"USW00024257","1990-06","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.0",",X","246.9","0","170.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","1","","","","19900601",",,0","19900630","+,,0","19900630","+,,0","2","","19900615",",,0","19900620",",,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,15,","41.1",",0,20,","1489.3","0","3.9",",0","20.9",",,,0","","","","","","","0",",,,0","23.88",",0","32.55",",,,0","15.21",",,,0","25913",",X","250",",X","","","","","360",",X","10.3",",X","","","","","14.9",",X"
"USW00024257","1990-07","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.0",",X","568.4","0","321.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19900705",",,0","19900731","+,,0","19900731","+,,0","2","","19900717",",,0","19900714",",,0","15.0",",0,05,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,17,","45.6",",0,14,","0.0","0","0.0",",0","12.4",",,,0","","","","","","","0",",,,0","28.70",",0","37.64",",,,0","19.77",",,,0","26375",",X","180",",X","","","","","180",",X","10.3",",X","","","","","15.4",",X"
"USW00024257","1990-08","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.2",",X","821.1","0","252.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","2","","","","19900831",",,0","19900831","+,,0","19900831","+,,0","7","","19900817",",,0","19900806",",,0","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","46.1",",0,06,","0.6","0","0.6",",0","26.9",",,,0","","","","","","","0",",,,0","26.47",",0","34.81",",,,0","18.13",",,,0","24136",",X","230",",X","","","","","180",",X","10.3",",X","","","","","18.0",",X"
"USW00024257","1990-09","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.0",",X","986.5","0","165.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","19900915",",,0","19900930","+,,0","19900930","+,,0","2","","19900925",",,0","19900930",",,0","10.6",",0,15,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,25,","38.3",",0,30,","0.6","0","0.0",",0","29.7",",,,0","","","","","","","0",",,,0","23.85",",0","33.36",",,,0","14.34",",,,0","21591",",X","10",",X","","","","","360",",X","10.7",",X","","","","","15.4",",X"
"USW00024257","1990-10","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.5",",X","1022.0","0","35.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","2","","","","19901027",",,0","19901031","+,,0","19901031","+,,0","","","19901031",",,0","19901001",",,0","5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,31,","33.9",",0,01,","30.4","0","29.8",",0","21.1",",,,0","","","","","","","0",",,,0","18.52",",0","26.98",",,,0","10.05",",,,0","19630",",X","360",",X","","","","","360",",X","13.4",",X","","","","","18.0",",X"
"USW00024257","1990-11","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.7",",X","1022.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","4","","","","19901124",",,0","19901130","+,,0","19901130","+,,0","","","19901125",",,0","19901111",",,0","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,25,","26.7",",0,11,","254.7","0","224.3",",0","17.0",",,,0","","","","","","","0",",,,0","10.86",",0","18.61",",,,0","3.11",",,,0","16200",",X","360",",X","","","","","360",",X","10.3",",X","","","","","15.4",",X"
"USW00024257","1990-12","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.8",",X","1022.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","0",",0","0",",0","9","","","","19901221",",,0","19901231","+,,0","19901231","+,,0","","","19901210",",,0","19901208",",,0","-8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,10,","19.4",",0,08,","681.7","0","427.0",",0","14.3",",,,0","","","","","","","0",",,,0","4.56",",0","11.76",",,,0","-2.64",",,,0","15304",",X","360",",X","","","","","360",",X","13.0",",X","","","","","19.0",",X"
"USW00024257","1991-01","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.4",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","11","","6","","19910101",",,0","19910131","+,,0","19910106",",,0","","","19910112",",,0","19910117",",,0","-7.2",",0,01,","0",",,0,31,+","0",",T,0,06,","7.9",",,0,12,","22.8",",0,17,","1013.4","0","331.7",",0","22.6",",,,0","","","","","","","0",",T,,0","7.63",",0","14.63",",,,0","0.64",",,,0","14535",",X","360",",X","","","","","360",",X","15.6",",X","","","","","20.6",",X"
"USW00024257","1991-02","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.4",",X","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","6","","1","","19910201",",,0","19910228","+,,0","19910228","+,,0","","","19910202",",,0","19910225",",,0","-0.6",",0,01,","0",",,0,28,+","0",",,0,28,+","50.8",",,0,02,","25.6",",0,25,","1190.0","0","176.6",",0","100.9",",,,0","","","","","","","0",",,,0","12.03",",0","20.00",",,,0","4.05",",,,0","14752",",X","360",",X","","","","","360",",X","11.6",",X","","","","","14.9",",X"
"USW00024257","1991-03","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","20",",0","17",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","14","","2","","19910327","+,,0","19910331","+,,0","19910331","+,,0","1","","19910304",",,0","19910330","+,,0","0.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,04,","23.9",",0,30,+","1472.3","0","282.3",",0","245.5",",,,0","","","","","","","0",",,,0","9.23",",0","14.32",",,,0","4.14",",,,0","15901",",X","170",",X","","","","","180",",X","20.6",",X","","","","","29.8",",X"
"USW00024257","1991-04","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.2",",X","0.8","0","0.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5","","","","19910407",",,0","19910430","+,,0","19910430","+,,0","1","","19910420",",,0","19910429","+,,0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,20,","27.2",",0,29,+","1616.5","0","144.2",",0","13.2",",,,0","","","","","","","0",",,,0","13.56",",0","20.30",",,,0","6.81",",,,0","21828",",X","350",",X","","","","","225",",X","9.4",",X","","","","","18.0",",X"
"USW00024257","1991-05","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.3",",X","38.4","0","37.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","3","","","","19910514","+,,0","19910531","+,,0","19910531","+,,0","2","","19910513",",,0","19910523",",,0","5.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,13,","33.9",",0,23,","1677.9","0","61.4",",0","54.2",",,,0","","","","","","","0",",,,0","17.57",",0","24.92",",,,0","10.22",",,,0","24619",",X","180",",X","","","","","270",",X","9.8",",X","","","","","16.4",",X"
"USW00024257","1991-06","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.7",",X","177.3","0","138.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19910622","+,,0","19910630","+,,0","19910630","+,,0","3","","19910628",",,0","19910610","+,,0","10.6",",0,22,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,28,","39.4",",0,10,+","1677.9","0","0.0",",0","2.8",",,,0","","","","","","","0",",,,0","22.96",",0","30.90",",,,0","15.02",",,,0","25726",",X","170",",X","","","","","360",",X","10.3",",X","","","","","14.9",",X"
"USW00024257","1991-07","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.1",",X","520.9","0","343.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19910708","+,,0","19910731","+,,0","19910731","+,,0","3","","19910719",",,0","19910703",",,0","16.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,","46.1",",0,03,","0.0","0","0.0",",0","0.8",",,,0","","","","","","","0",",,,0","29.42",",0","38.60",",,,0","20.23",",,,0","26365",",X","170",",X","","","","","180",",X","10.3",",X","","","","","13.9",",X"
"USW00024257","1991-08","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.0",",X","740.6","0","219.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19910826",",,0","19910831","+,,0","19910831","+,,0","","","19910831","+,,0","19910811",",,0","12.2",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,11,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","25.42",",0","34.57",",,,0","16.26",",,,0","25011",",X","170",",X","","","","","360",",X","9.8",",X","","","","","12.9",",X"
"USW00024257","1991-09","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.7",",X","975.0","0","234.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","19910910",",,0","19910930","+,,0","19910930","+,,0","","","19910930","+,,0","19910917",",,0","11.1",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8",",0,17,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","26.15",",0","36.87",",,,0","15.43",",,,0","22027",",X","360",",X","","","","","360",",X","8.9",",X","","","","","14.4",",X"
"USW00024257","1991-10","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.3",",X","1101.7","0","126.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","20",",0","2","","","","19911023",",,0","19911031","+,,0","19911031","+,,0","","","19911025",",,0","19911011",",,0","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,25,","40.6",",0,11,","59.7","0","59.7",",0","49.0",",,,0","","","","","","","0",",,,0","20.49",",0","30.32",",,,0","10.67",",,,0","19523",",X","170",",X","","","","","180",",X","13.4",",X","","","","","20.0",",X"
"USW00024257","1991-11","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.8",",X","1103.1","0","1.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","6","","1","","19911116",",,0","19911130","+,,0","19911130","+,,0","","","19911117",",,0","19911106",",,0","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,17,","28.9",",0,06,","238.4","0","178.7",",0","32.3",",,,0","","","","","","","0",",,,0","12.42",",0","19.25",",,,0","5.60",",,,0","15951","1,X","170",",X","","","","","180",",X","12.5",",X","","","","","17.5",",X"
"USW00024257","1991-12","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.5",",X","1103.1","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","14","","7","","19911213",",,0","19911231","+,,0","19911231","+,,0","","","19911228",",,0","19911213",",,0","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,28,","19.4",",0,13,","564.5","0","326.1",",0","126.9",",,,0","","","","","","","0",",,,0","7.81",",0","14.34",",,,0","1.29",",,,0","14397",",X","360",",X","","","","","360",",X","13.9",",X","","","","","18.5",",X"
"USW00024257","1992-01","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.4",",X","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","23","","14","","19920119",",,0","19920131","+,,0","19920107",",,0","","","19920104",",,0","19920118",",,0","-2.8",",0,19,","0",",,0,31,+","0",",T,0,07,","34.5",",,0,04,","20.6",",0,18,","918.6","0","354.1",",0","77.0",",,,0","","","","","","","0",",T,,0","6.91",",0","12.67",",,,0","1.15",",,,0","14317",",X","160",",X","","","","","180",",X","14.3",",X","","","","","20.0",",X"
"USW00024257","1992-02","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","17",",0","14",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","12","","1","","19920203",",,0","19920229","+,,0","19920229","+,,0","1","","19920212",",,0","19920225",",,0","-1.1",",0,03,","0",",,0,29,+","0",",,0,29,+","46.5",",,0,12,","28.3",",0,25,","1109.2","0","190.6",",0","257.9",",,,0","","","","","","","0",",,,0","11.76",",0","17.02",",,,0","6.50",",,,0","14692",",X","180",",X","","","","","180",",X","14.3",",X","","","","","23.6",",X"
"USW00024257","1992-03","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8","","1","","19920318",",,0","19920331","+,,0","19920331","+,,0","1","","19920315",",,0","19920331",",,0","2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","28.9",",0,31,","1277.1","0","167.9",",0","86.8",",,,0","","","","","","","0",",,,0","12.92",",0","19.12",",,,0","6.72",",,,0","20204",",X","170",",X","","","","","180",",X","10.7",",X","","","","","19.0",",X"
"USW00024257","1992-04","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.1",",X","11.7","0","11.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","4","","","","19920406",",,0","19920430","+,,0","19920430","+,,0","","","19920416",",,0","19920428",",,0","1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,16,","32.2",",0,28,","1348.2","0","71.1",",0","48.5",",,,0","","","","","","","0",",,,0","16.35",",0","23.00",",,,0","9.70",",,,0","22054",",X","170",",X","","","","","180",",X","13.4",",X","","","","","19.5",",X"
"USW00024257","1992-05","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.3",",X","184.9","0","173.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19920522","+,,0","19920531","+,,0","19920531","+,,0","1","","19920519",",,0","19920505",",,0","11.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,19,","39.4",",0,05,","1348.2","0","0.0",",0","0.8",",,,0","","","","","","","0",",,,0","23.92",",0","33.05",",,,0","14.78",",,,0","26056",",X","360",",X","","","","","360",",X","9.4",",X","","","","","14.9",",X"
"USW00024257","1992-06","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.8",",X","378.5","0","193.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","19",",0","1","","","","19920613",",,0","19920630","+,,0","19920623",",,0","4","","19920623",",,0","19920621",",,0","7.2",",0,13,","0",",,0,30,+","0",",T,0,23,","18.0",",,0,23,","43.3",",0,21,","1356.6","0","8.4",",0","42.2",",,,0","","","","","","","0",",T,,0","24.51",",0","32.05",",,,0","16.96",",,,0","25601",",X","20",",X","","","","","360",",X","17.0",",X","","","","","26.7",",X"
"USW00024257","1992-07","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.0",",X","641.4","0","262.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19920707",",,0","19920731","+,,0","19920731","+,,0","1","","19920717","+,,0","19920729","+,,0","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,+","41.7",",0,29,+","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","26.81",",0","35.56",",,,0","18.07",",,,0","26704",",X","20",",X","","","","","225",",X","9.8",",X","","","","","14.9",",X"
"USW00024257","1992-08","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.7",",X","927.4","0","286.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19920822",",,0","19920831","+,,0","19920831","+,,0","","","19920812",",,0","19920811",",,0","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","43.3",",0,11,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","27.56",",0","37.55",",,,0","17.57",",,,0","24786",",X","180",",X","","","","","360",",X","7.6",",X","","","","","14.4",",X"
"USW00024257","1992-09","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.0",",X","1085.6","0","158.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19920915",",,0","19920930","+,,0","19920930","+,,0","","","19920930","+,,0","19920920",",,0","8.9",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,20,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","23.61",",0","33.25",",,,0","13.96",",,,0","21638",",X","360",",X","","","","","360",",X","12.5",",X","","","","","17.0",",X"
