"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025704","1972-02","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","X","0.0",",0","15",",0","8",",0","0",",0","10",",0","0",",0","0",",0","20",",0","6",",0","0",",0","0",",0","11","","","","19720213",",,0","19720217","+,,0","19720214","+,,0","","","19720217",",,0","19720227","+,,0","-6.7",",0,13,","25",",,0,17,+","8",",,0,14,+","17.8",",,0,17,","5.6",",0,27,+","","","511.5",",0","74.5",",,,0","16",",,,0","0.69",",0","2.58",",,,0","-1.19",",,,0","","","","","150",",X","","","","","20.0",",X"
"USW00025704","1972-03","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","X","0.0",",0","22",",0","9",",0","0",",0","9","2,0","2","1,0","0",",0","23",",0","1",",0","0",",0","0",",0","5","","","","19720321","+,,0","19720317",",2,0","19720316",",1,0","","","19720306",",,0","19720329",",,0","-7.8",",0,21,+","102","2,,0,17,","46","1,,0,16,","13.7",",,0,06,","7.2",",0,29,","","","537.0",",0","87.5",",,,0","151","1,,,0","1.01",",0","3.56",",,,0","-1.55",",,,0","","","","","120",",X","","","","","27.8",",X"
"USW00025704","1972-04","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","X","0.0",",0","19",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","16","","","","19720430",",,0","19720425","+,,0","19720424",",,0","","","19720426",",,0","19720410",",,0","-3.3",",0,30,","0",",T,0,25,+","15",",,0,24,","24.1",",,0,26,","10.0",",0,10,","","","452.0",",0","65.4",",,,0","25",",,,0","3.27",",0","5.77",",,,0","0.76",",,,0","","","","","220",",X","","","","","25.2",",X"
"USW00025704","1972-05","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","X","0.0",",0","21",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","19","","1","","19720505",",,0","19720502",",,0","19720505",",,0","","","19720523",",,0","19720530",",,0","-1.1",",0,05,","0",",T,0,02,","5",",,0,05,","18.3",",,0,23,","15.0",",0,30,","","","441.2",",0","76.6",",,,0","8",",,,0","4.10",",0","6.72",",,,0","1.48",",,,0","","","","","300",",X","","","","","21.6",",X"
"USW00025704","1972-06","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","X","0.0",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","20","","","","19720610",",,0","19720630","+,,0","19720630","+,,0","","","19720607",",,0","19720604",",,0","0.0",",0,10,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,07,","15.0",",0,04,","","","337.6",",0","76.7",",,,0","0",",,,0","7.08",",0","9.58",",,,0","4.58",",,,0","","","","","240",",X","","","","","19.5",",X"
"USW00025704","1972-07","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","X","0.0",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29","","2","","19720701",",,0","19720731","+,,0","19720731","+,,0","","","19720702",",,0","19720703",",,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,02,","16.7",",0,03,","272.1","X","272.1",",0","59.3",",,,0","0",",,,0","9.56",",0","11.72",",,,0","7.39",",,,0","","","","","120",",X","","","","","15.9",",X"
"USW00025704","1972-08","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","X","0.0",",0","17",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25","","3","","19720824",",,0","19720831","+,,0","19720831","+,,0","","","19720819",",,0","19720827",",,0","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,19,","15.6",",0,27,","524.0","X","251.9",",0","96.1",",,,0","0",",,,0","10.21",",0","12.82",",,,0","7.59",",,,0","","","","","270",",X","","","","","20.6",",X"
"USW00025704","1972-09","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","X","0.0",",X","26",",X","15",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","22","","1","","19720930",",,X","19720930","+,,X","19720930",",,X","","","19720920",",,X","19720916",",,X","-0.6",",X,30,","0",",,X,30,+","0",",T,X,30,","34.0",",,X,20,","14.4",",X,16,","822.1","X","298.1",",X","194.6",",,,X","0",",T,,X","8.40",",X","10.47",",,,X","6.32",",,,X","","","","","20",",X","","","","","24.2",",X"
"USW00025704","1972-10","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","X","0.0","1,0","27",",0","17",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","0","1,0","0","1,0","7","","","","19721006","+,,0","19721031","+,,0","19721031","+,,0","","","19721007",",,0","19721008",",1,0","-1.1",",0,06,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,07,","10.6","1,0,08,","1221.1","X","399.0","1,0","221.3",",,,0","0",",,,0","5.07","1,0","7.56","1,,,0","2.58",",,,0","","","","","200",",X","","","","","29.3",",X"
"USW00025704","1972-11","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","X","0.0",",0","30",",0","22",",0","2",",0","9",",0","6",",0","0",",0","15",",0","1",",0","0",",0","0",",0","3","","","","19721123",",,0","19721129","+,,0","19721126",",,0","","","19721111",",,0","19721105",",,0","-10.6",",0,23,","152",",,0,29,+","43",",,0,26,","48.5",",,0,11,","9.4",",0,05,","1718.4","X","497.3",",0","231.8",",,,0","236",",,,0","1.76",",0","4.30",",,,0","-0.79",",,,0","","","","","280",",X","","","","","24.2",",X"
"USW00025704","1972-12","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","X","0.0",",X","26",",X","17",",X","1",",X","13",",X","8",",X","0",",X","18",",X","3",",X","0",",X","0",",X","8","","","","19721230",",,X","19721230","+,,X","19721223",",,X","","","19721231",",,X","19721209",",,X","-8.3",",X,30,","229",",,X,30,+","213",",,X,23,","34.8",",,X,31,","7.2",",X,09,","2264.0","X","545.6",",X","208.6",",,,X","695",",,,X","0.73",",X","2.62",",,,X","-1.15",",,,X","","","","","30",",X","","","","","24.2",",X"
"USW00025704","1973-01","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","22",",0","7",",0","0",",0","22",",0","1",",0","0",",0","29",",0","7",",0","0",",0","0",",0","1","","","","19730108",",,0","19730131","+,,0","19730131",",,0","","","19730131",",,0","19730127","+,,0","-9.4",",0,08,","25",",,0,31,+","97",",,0,31,","15.0",",,0,31,","8.3",",0,27,+","2857.5","0","593.5",",0","69.1",",,,0","190",",,,0","-0.81",",0","1.73",",,,0","-3.35",",,,0","","","","","220",",X","","","","","35.5",",X"
"USW00025704","1973-02","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",X","21",",X","11",",X","1",",X","16",",X","7",",X","0",",X","26",",X","1",",X","0",",X","0",",X","","","","","19730216",",,X","19730220","+,,X","19730225",",,X","","","19730202",",,X","19730208",",,X","-12.2",",X,16,","102",",,X,20,+","89",",,X,25,","28.4",",,X,02,","6.1",",X,08,","3384.3","0","526.8",",X","127.3",",,,X","541",",,,X","-0.48",",X","3.05",",,,X","-4.01",",,,X","","","","","140",",X","","","","","31.9",",X"
"USW00025704","1973-03","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","29",",0","17",",0","1",",0","1",",0","4",",0","0",",0","17",",0","1",",0","0",",0","0",",0","4","","","","19730314",",,0","19730315",",,0","19730321",",,0","","","19730310",",,0","19730318",",,0","-8.9",",0,14,","25",",,0,15,","86",",,0,21,","25.7",",,0,10,","10.0",",0,18,","3902.0","0","517.7",",0","154.2",",,,0","371",",,,0","1.63",",0","4.05",",,,0","-0.78",",,,0","","","","","220",",X","","","","","26.2",",X"
"USW00025704","1973-04","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",X","21",",X","8",",X","0",",X","1",",X","4",",X","0",",X","16",",X","0",",X","0",",X","0",",X","4","","","","19730415","+,,X","19730409",",,X","19730408",",,X","","","19730403",",,X","19730405",",,X","-3.3",",X,15,+","51",",,X,09,","46",",,X,08,","23.1",",,X,03,","7.2",",X,05,","4386.9","0","484.9",",X","71.4",",,,X","215",",,,X","2.17",",X","4.28",",,,X","0.06",",,,X","","","","","170",",X","","","","","29.8",",X"
"USW00025704","1973-05","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","10",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","8","","","","19730504","+,,0","19730505","+,,0","19730502",",,0","","","19730505",",,0","19730520","+,,0","-1.7",",0,04,+","0",",T,0,05,+","18",",,0,02,","7.4",",,0,05,","7.8",",0,20,+","4846.1","0","459.2",",0","70.4",",,,0","44",",,,0","3.52",",0","5.72",",,,0","1.32",",,,0","","","","","280",",X","","","","","21.1",",X"
"USW00025704","1973-06","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","11","","","","19730616",",,0","19730630","+,,0","19730630","+,,0","","","19730605",",,0","19730617",",,0","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,05,","16.7",",0,17,","5202.1","0","356.0",",0","75.2",",,,0","0",",,,0","6.47",",0","9.32",",,,0","3.61",",,,0","","","","","70","2,X","","","","","16.4","2,X"
"USW00025704","1973-07","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25","","1","","19730727",",,0","19730731","+,,0","19730731","+,,0","","","19730710",",,0","19730724",",,0","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,10,","15.6",",0,24,","292.7","0","292.7",",0","69.7",",,,0","0",",,,0","8.89",",0","11.52",",,,0","6.26",",,,0","","","","","200",",X","","","","","21.6",",X"
"USW00025704","1973-08","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","20",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27","","","","19730810","+,,0","19730831","+,,0","19730831","+,,0","","","19730813",",,0","19730817",",,0","5.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,13,","18.3",",0,17,","552.9","0","260.2",",0","135.0",",,,0","0",",,,0","9.94",",0","12.42",",,,0","7.45",",,,0","","","","","200",",X","","","","","27.2",",X"
"USW00025704","1973-09","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15","","","","19730920",",,0","19730930","+,,0","19730906",",,0","","","19730929",",,0","19730908",",,0","1.7",",0,20,","0",",,0,30,+","0",",T,0,06,","35.3",",,0,29,","13.3",",0,08,","855.4","0","302.5",",0","198.9",",,,0","0",",T,,0","8.25",",0","10.62",",,,0","5.87",",,,0","","","","","200",",X","","","","","31.4",",X"
"USW00025704","1973-10","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","20",",0","11",",0","1",",0","2",",0","3",",0","0",",0","3",",0","0",",0","0",",0","0",",0","10","","","","19731029","+,,0","19731028",",,0","19731028",",,0","","","19731006",",,0","19731007",",,0","0.0",",0,29,+","51",",,0,28,","51",",,0,28,","37.3",",,0,06,","14.4",",0,07,","1236.3","0","380.9",",0","116.8",",,,0","117",",,,0","6.05",",0","8.15",",,,0","3.94",",,,0","","","","","200",",X","","","","","31.4",",X"
"USW00025704","1973-11","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","20",",0","11",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","15","","1","","19731105",",,0","19731130","+,,0","19731103",",,0","","","19731122",",,0","19731106",",,0","-3.3",",0,05,","0",",,0,30,+","5",",,0,03,","50.8",",,0,22,","10.0",",0,06,","1657.7","0","421.4",",0","220.2",",,,0","5",",,,0","4.29",",0","6.50",",,,0","2.07",",,,0","","","","","210",",X","","","","","38.0",",X"
"USW00025704","1973-12","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","28",",0","15",",0","3",",0","13",",0","10",",0","0",",0","26",",0","2",",0","0",",0","0",",0","7","","","","19731223",",,0","19731229",",,0","19731223",",,0","2","","19731201",",,0","19731201",",,0","-7.2",",0,23,","254",",,0,29,","84",",,0,23,","42.9",",,0,01,","8.3",",0,01,","2213.6","0","555.9",",0","203.6",",,,0","721",",,,0","0.40",",0","2.35",",,,0","-1.54",",,,0","","","","","190",",X","","","","","32.9",",X"
"USW00025704","1974-01","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","13",",0","0",",0","4",",0","5",",0","0",",0","18",",0","1",",0","0",",0","0",",0","17","","","","19740118","+,,0","19740131","+,,0","19740119",",,0","","","19740101",",,0","19740106",",,0","-2.2",",0,18,+","25",",,0,31,+","112",",,0,19,","25.1",",,0,01,","5.0",",0,06,","2734.0","0","520.4",",0","142.0",",,,0","346",",,,0","1.55",",0","2.79",",,,0","0.30",",,,0","","","","","90",",X","","","","","19.0",",X"
"USW00025704","1974-02","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","22",",0","9",",0","0",",0","22",",0","5",",0","0",",0","23",",0","9",",0","0",",0","0",",0","5","","","","19740219","+,,0","19740220","+,,0","19740215",",,0","","","19740210",",,0","19740228",",,0","-5.6",",0,19,+","279",",,0,20,+","206",",,0,15,","21.8",",,0,10,","7.2",",0,28,","3253.3","0","519.3",",0","95.9",",,,0","515",",,,0","-0.21",",0","1.50",",,,0","-1.93",",,,0","","","","","120",",X","","","","","23.1",",X"
"USW00025704","1974-03","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","13",",0","0",",0","2",",0","7",",0","0",",0","9",",0","0",",0","0",",0","0",",0","10","","","","19740303",",,0","19740315",",,0","19740314",",,0","","","19740310",",,0","19740301",",,0","-4.4",",0,03,","51",",,0,15,","76",",,0,14,","14.2",",,0,10,","8.3",",0,01,","3743.2","0","489.9",",0","95.8",",,,0","353",",,,0","2.53",",0","4.28",",,,0","0.78",",,,0","","","","","300",",X","","","","","21.6",",X"
"USW00025704","1974-04","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","26",",0","18",",0","0",",0","1",",0","4",",0","0",",0","14",",0","0",",0","0",",0","0",",0","11","","","","19740412",",,0","19740405",",,0","19740426","+,,0","","","19740420",",,0","19740429",",,0","-1.7",",0,12,","25",",,0,05,","91",",,0,26,+","20.6",",,0,20,","7.2",",0,29,","4221.6","0","478.4",",0","149.7",",,,0","325",",,,0","2.39",",0","4.22",",,,0","0.56",",,,0","","","","","290",",X","","","","","20.0",",X"
"USW00025704","1974-05","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","22",",0","11",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","19","","","","19740530",",,0","19740531","+,,0","19740508",",,0","","","19740510",",,0","19740525",",,0","-0.6",",0,30,","0",",,0,31,+","18",",,0,08,","31.2",",,0,10,","9.4",",0,25,","4650.8","0","429.2",",0","136.3",",,,0","23",",,,0","4.49",",0","6.61",",,,0","2.36",",,,0","","","","","260",",X","","","","","28.3",",X"
"USW00025704","1974-06","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19","","2","","19740618","+,,0","19740630","+,,0","19740630","+,,0","","","19740610",",,0","19740619",",,0","0.6",",0,18,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,10,","15.6",",0,19,","4998.4","0","347.6",",0","41.3",",,,0","0",",,,0","6.75",",0","9.18",",,,0","4.31",",,,0","","","","","330",",X","","","","","16.4",",X"
"USW00025704","1974-07","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26","","2","","19740731","+,,0","19740731","+,,0","19740731","+,,0","","","19740727",",,0","19740712",",,0","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,27,","18.9",",0,12,","257.4","0","257.4",",0","118.6",",,,0","0",",,,0","10.03",",0","12.37",",,,0","7.69",",,,0","","","","","210",",X","","","","","22.6",",X"
"USW00025704","1974-08","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","20",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25","","3","","19740809",",,0","19740831","+,,0","19740831","+,,0","1","","19740811",",,0","19740812",",,0","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,11,","17.2",",0,12,","509.9","0","252.5",",0","186.6",",,,0","0",",,,0","10.19",",0","12.04",",,,0","8.34",",,,0","","","","","300",",X","","","","","26.7",",X"
"USW00025704","1974-09","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9","","","","19740926",",,0","19740930","+,,0","19740913",",,0","","","19740901",",,0","19740926","+,,0","2.2",",0,26,","0",",,0,30,+","0",",T,0,13,","43.9",",,0,01,","12.2",",0,26,+","796.1","0","286.2",",0","116.2",",,,0","0",",T,,0","8.79",",0","10.72",",,,0","6.87",",,,0","","","","","180",",X","","","","","25.2",",X"
"USW00025704","1974-10","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","9",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","0",",0","0",",0","6","","","","19741029",",,0","19741025",",,0","19741025",",,0","","","19741002",",,0","19741002",",,0","-1.1",",0,29,","0",",T,0,25,","25",",,0,25,","19.8",",,0,02,","13.9",",0,02,","1199.4","0","403.3",",0","76.8",",,,0","25",",,,0","5.32",",0","7.65",",,,0","3.00",",,,0","","","","","30",",X","","","","","20.6",",X"
"USW00025704","1974-11","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","27",",0","18",",0","2",",0","2",",0","2",",0","0",",0","7",",0","0",",0","0",",0","0",",0","5","","","","19741109",",,0","19741116","+,,0","19741114",",,0","","","19741123",",,0","19741119",",,0","-1.7",",0,09,","25",",,0,16,+","56",",,0,14,","48.8",",,0,23,","8.3",",0,19,","1652.7","0","453.3",",0","251.4",",,,0","143",",,,0","3.22",",0","5.20",",,,0","1.25",",,,0","","","","","320",",X","","","","","33.9",",X"
"USW00025704","1974-12","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","29",",0","18",",0","0",",0","24","2,0","10","1,0","0",",0","21",",0","4",",0","0",",0","0",",0","","","","","19741231",",,0","19741225",",2,0","19741215",",1,0","1","","19741215",",,0","19741201",",,0","-11.1",",0,31,","432","2,,0,25,","183","1,,0,15,","18.3",",,0,15,","6.7",",0,01,","2208.4","0","555.7",",0","170.4",",,,0","971","1,,,0","0.41",",0","2.65",",,,0","-1.84",",,,0","","","","","70",",X","","","","","27.8",",X"
"USW00025704","1975-01","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","21",",0","9",",0","0",",0","31",",0","4",",0","0",",0","27",",0","11",",0","0",",0","0",",0","3","","","","19750119",",,0","19750123",",,0","19750102",",,0","","","19750129",",,0","19750129","+,,0","-14.4",",0,19,","330",",,0,23,","117",",,0,02,","20.3",",,0,29,","4.4",",0,29,+","2823.5","0","615.1",",0","102.5",",,,0","344",",,,0","-1.51",",0","0.74",",,,0","-3.76",",,,0","","","","","180",",X","","","","","28.8",",X"
"USW00025704","1975-02","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","24",",0","10",",0","0",",0","19",",0","5",",0","0",",0","21",",0","9",",0","0",",0","0",",0","","","","","19750219",",,0","19750228","+,,0","19750227",",,0","","","19750227",",,0","19750210",",,0","-9.4",",0,19,","152",",,0,28,+","79",",,0,27,","20.8",",,0,27,","5.0",",0,10,","3352.1","0","528.6",",0","97.6",",,,0","327",",,,0","-0.54",",0","1.16",",,,0","-2.25",",,,0","","","","","230",",X","","","","","27.8",",X"
"USW00025704","1975-03","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","27",",0","15",",0","1",",0","26",",0","12",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","","","19750324",",,0","19750329","+,,0","19750302",",,0","1","","19750301",",,0","19750311",",,0","-9.4",",0,24,","152",",,0,29,+","244",",,0,02,","34.3",",,0,01,","3.9",",0,11,","3936.5","0","584.4",",0","141.8",",,,0","1110",",,,0","-0.52",",0","1.49",",,,0","-2.53",",,,0","","","","","130",",X","","","","","32.4",",X"
"USW00025704","1975-04","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",X","22",",X","8",",X","1",",X","2",",X","1",",X","0",",X","13",",X","0",",X","0",",X","0",",X","9","","","","19750430","+,,X","19750401",",,X","19750421",",,X","","","19750412",",,X","19750420","+,,X","-1.7",",X,30,+","102",",,X,01,","28",",,X,21,","39.9",",,X,12,","6.7",",X,20,+","4404.1","0","467.6",",X","110.4",",,,X","79",",,,X","2.75",",X","4.82",",,,X","0.67",",,,X","","","","","300",",X","","","","","29.8",",X"
"USW00025704","1975-05","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",X","23",",X","13",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","0",",X","0",",X","7","","","","19750521","+,,X","19750508","+,,X","19750501",",,X","1","","19750506",",,X","19750523","+,,X","-0.6",",X,21,+","0",",T,X,08,+","74",",,X,01,","16.8",",,X,06,","7.2",",X,23,+","4865.4","0","461.3",",X","97.2",",,,X","102",",,,X","3.45",",X","5.42",",,,X","1.48",",,,X","","","","","10",",X","","","","","25.7",",X"
"USW00025704","1975-06","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17","","","","19750606","+,,X","19750630","+,,X","19750606",",,X","","","19750608",",,X","19750624","+,,X","2.2",",X,06,+","0",",,X,30,+","0",",T,X,06,","8.6",",,X,08,","12.2",",X,24,+","5227.1","0","361.7",",X","43.3",",,,X","0",",T,,X","6.28",",X","8.51",",,,X","4.04",",,,X","","","","","240",",X","","","","","23.1",",X"
