"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00045360","1983-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19830414",",,0","19830430","+,,0","19830430","+,,0","19830424",",,0","19830408",",,0","1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,24,","23.9",",0,08,","97.3","1,,,0","1721.8","0","210.4",",0","7.34",",,,0","19.16",",,,0","110.0",",,,0","0",",,,0","11.32",",0","17.23",",,,0","5.41",",,,0","2570",",,,0"
"USC00045360","1983-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","44.1","0","44.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","6",",0","","","19830509",",,0","19830531","+,,0","19830531","+,,0","19830506",",,0","19830528",",,0","2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","35.0",",0,28,","168.4",",,,0","1801.3","0","79.5",",0","10.59",",,,0","27.42",",,,0","15.3",",,,0","0",",,,0","17.19",",0","25.69",",,,0","8.69",",,,0","2520",",,,0"
"USC00045360","1983-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","116.1","0","72.0","1,0","0","1,0","0","1,0","0","1,0","0","3,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","","","19830611",",1,0","19830630","+,3,0","19830630","+,1,0","19830630","+,1,0","19830617",",1,0","9.4","1,0,11,","0","3,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","34.4","1,0,17,","217.6","1,,,0","1803.5","0","2.2","1,0","13.02","1,,,0","31.48","1,,,0","0.0","1,,,0","0","1,,,0","20.74","1,0","29.71","1,,,0","11.77","1,,,0","2489","1,,,0"
"USC00045360","1983-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","234.0","0","117.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19830708",",,0","19830731","+,,0","19830731","+,,0","19830731","+,,0","19830714",",,0","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,14,","247.8",",,,0","3.1","0","3.1",",0","13.57",",,,0","31.47",",,,0","0.0",",,,0","0",",,,0","22.04",",0","31.13",",,,0","12.94",",,,0","2805",",,,0"
"USC00045360","1983-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","392.9","0","158.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19830804",",,0","19830831","+,,0","19830831","+,,0","19830819",",,0","19830807",",,0","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,","40.6",",0,07,","225.3",",,,0","3.1","0","0.0",",0","14.55",",,,0","31.06",",,,0","0.5",",,,0","0",",,,0","23.46",",0","33.07",",,,0","13.84",",,,0","2454",",,,0"
"USC00045360","1983-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","502.7","0","109.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19830910",",,0","19830930","+,,0","19830930","+,,0","19830930",",,0","19830916",",,0","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,30,","37.8",",0,16,","167.9",",,,0","7.7","0","4.6",",0","12.99",",,,0","28.56",",,,0","13.0",",,,0","0",",,,0","21.84",",0","31.08",",,,0","12.60",",,,0","1910",",,,0"
"USC00045360","1983-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","512.8","0","10.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","19831027","+,1,0","19831031","+,,0","19831031","+,,0","19831031",",,0","19831012",",,0","6.7","1,0,27,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,31,","30.6",",0,12,","99.5",",,,0","41.0","0","33.3",",0","10.30",",,,0","23.16",",,,0","12.5",",,,0","0",",,,0","17.54","1,0","25.70",",,,0","9.39","1,,,0","1603",",,,0"
"USC00045360","1983-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","512.8","0","0.0",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","19831127","+,,0","19831130","+,,0","19831130","+,,0","19831111",",,0","19831104",",,0","1.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","57.9",",,0,11,","23.3",",0,04,","31.4",",,,0","260.1","0","219.1",",0","6.30",",,,0","14.26",",,,0","217.7",",,,0","0",",,,0","11.03",",0","16.37",",,,0","5.69",",,,0","1939",",,,0"
"USC00045360","1983-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","512.8","0","0.0",",0","20",",0","14",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","19831221",",,0","19831231","+,,0","19831231","+,,0","19831225",",,0","19831215",",,0","-1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,25,","18.3",",0,15,","15.9",",,,0","546.5","0","286.4",",0","5.91",",,,0","11.15",",,,0","236.1",",,,0","0",",,,0","9.10",",0","12.86",",,,0","5.33",",,,0","1824",",,,0"
"USC00045360","1984-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","19840115","+,,0","19840131","+,,0","19840131","+,,0","19840116",",,0","19840125",",,0","-2.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,16,","23.3",",0,25,","34.0","1,,,0","863.9","0","317.4",",0","3.49","2,,,0","11.51",",,,0","15.0",",,,0","0",",,,0","8.10",",0","14.26",",,,0","1.93",",,,0","1556",",,,0"
"USC00045360","1984-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","19840223",",,0","19840229","+,,0","19840229","+,,0","19840214",",,0","19840207",",,0","-1.1",",0,23,","0",",,0,29,+","0",",,0,29,+","13.7",",,0,14,","20.0",",0,07,","37.2",",,,0","1150.8","0","286.9",",0","3.33",",,,0","13.31",",,,0","45.1",",,,0","0",",,,0","8.44",",0","14.96",",,,0","1.92",",,,0","1561",",,,0"
"USC00045360","1984-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","5",",0","4",",0","1",",0","","","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","","","19840306",",1,0","","","19840331","+,,0","19840314",",,0","19840324","+,,0","1.7","1,0,06,","","","0",",,0,31,+","31.2",",,0,14,","26.1",",0,24,+","102.0",",,,0","1314.5","0","163.7",",0","6.54",",,,0","20.20",",,,0","51.8",",,,0","0",",,,0","12.97","1,0","20.67",",,,0","5.26","1,,,0","2328",",,,0"
"USC00045360","1984-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19840401",",,0","19840430","+,,0","19840430","+,,0","19840419",",,0","19840423",",,0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,19,","28.9",",0,23,","123.1","1,,,0","1478.8","0","164.3",",0","6.46",",,,0","21.39",",,,0","21.2",",,,0","0",",,,0","12.86",",0","20.48",",,,0","5.24",",,,0","2563",",,,0"
"USC00045360","1984-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","74.5","0","74.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19840515","+,,0","19840531","+,,0","19840531","+,,0","19840502",",,0","19840529",",,0","5.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,02,","40.0",",0,29,","214.7",",,,0","1516.2","0","37.4",",0","10.69",",,,0","28.46",",,,0","2.0",",,,0","0",",,,0","19.53",",0","28.63",",,,0","10.44",",,,0","2504",",,,0"
"USC00045360","1984-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","182.5","0","108.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","19840607",",,0","19840630","+,,0","19840630","+,,0","19840607",",,0","19840628",",,0","7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,07,","37.8",",0,28,","246.3",",,,0","1528.7","0","12.5",",0","12.23",",,,0","29.79",",,,0","2.0",",,,0","0",",,,0","21.52",",0","30.80",",,,0","12.23",",,,0","2487",",,,0"
"USC00045360","1984-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","414.8","0","232.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19840725",",,0","19840731","+,,0","19840731","+,,0","19840731","+,,0","19840715","+,,0","11.1",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,15,+","289.6",",,,0","0.5","0","0.5",",0","15.14","1,,,0","32.94",",,,0","0.0",",,,0","0",",,,0","25.81",",0","36.06",",,,0","15.56",",,,0","2397",",,,0"
"USC00045360","1984-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","584.9","0","170.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19840820",",,0","19840831","+,,0","19840831","+,,0","19840831",",,0","19840810",",,0","11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,31,","42.8",",0,10,","245.7",",,,0","0.8","0","0.3",",0","14.01",",,,0","30.71",",,,0","12.0",",,,0","0",",,,0","23.81",",0","33.96",",,,0","13.66",",,,0","2566",",,,0"
"USC00045360","1984-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","719.6","0","134.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19840928","+,,0","19840930","+,,0","19840930","+,,0","19840919",",,0","19840910",",,0","8.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,19,","40.6",",0,10,","197.7",",,,0","0.8","0","0.0",",0","12.49",",,,0","28.58",",,,0","0.8",",,,0","0",",,,0","22.82",",0","32.97",",,,0","12.68",",,,0","1983",",,,0"
"USC00045360","1984-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","725.5","0","5.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19841018",",,0","19841031","+,,0","19841031","+,,0","19841017",",,0","19841008",",,0","3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,17,","29.4",",0,08,","113.0",",,,0","109.6","0","108.8",",0","8.94",",,,0","20.13",",,,0","33.0",",,,0","0",",,,0","15.01",",0","22.36",",,,0","7.67",",,,0","2102",",,,0"
"USC00045360","1984-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","725.5","0","0.0",",0","19",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","19841129","+,,0","19841130","+,,0","19841130","+,,0","19841128",",,0","19841105",",,0","1.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","53.8",",,0,28,","22.2",",0,05,","25.4",",,,0","365.5","0","255.9",",0","5.42","1,,,0","12.39","1,,,0","191.0",",,,0","0",",,,0","9.80",",0","14.91",",,,0","4.69",",,,0","1699",",,,0"
"USC00045360","1984-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","725.5","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","19841220","+,,0","19841231","+,,0","19841231","+,,0","19841210","+,,0","19841207",",,0","-2.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,10,+","16.7",",0,07,","21.5","1,,,0","739.2","0","373.7",",0","2.26","3,,,0","8.55",",,,0","41.9",",,,0","0",",,,0","6.28",",0","11.14",",,,0","1.42",",,,0","1753",",,,0"
"USC00045360","1985-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0",",0","0",",0","0",",0","","","19850130",",1,0","19850131","+,,0","19850131","+,,0","19850108",",,0","19850118","+,,0","-2.8","1,0,30,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,08,","15.0",",0,18,+","21.5",",,,0","1128.7","0","389.5",",0","1.29","1,,,0","8.51",",,,0","41.3",",,,0","0",",,,0","5.37","1,0","10.99",",,,0","-0.25","1,,,0","1417",",,,0"
"USC00045360","1985-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","6","1,0","0","1,0","","","19850207","+,1,0","19850228","+,,0","19850228","+,,0","19850208",",,0","19850224","+,1,0","-3.3","1,0,07,+","0",",,0,28,+","0",",,0,28,+","84.3",",,0,08,","23.9","1,0,24,+","","","1380.6","0","251.9","1,0","3.10","2,,,0","13.87","1,,,0","88.1",",,,0","0",",,,0","9.00","1,0","16.80","1,,,0","1.21","1,,,0","1717","1,,,0"
"USC00045360","1985-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","","","19850325","+,,0","19850331","+,,0","19850331","+,,0","19850327",",,0","19850301",",,0","0.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,27,","24.4",",0,01,","71.9",",,,0","1657.6","0","277.0",",0","3.50",",,,0","15.57",",,,0","109.2",",,,0","0",",,,0","9.40",",0","16.05",",,,0","2.74",",,,0","2379",",,,0"
"USC00045360","1985-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","8.4","0","8.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","19850426",",,0","19850430","+,,0","19850430","+,,0","19850421",",,0","19850415",",,0","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","32.8",",0,15,","142.7",",,,0","1741.1","0","83.5",",0","7.98",",,,0","24.13",",,,0","0.0",",T,,0","0",",,,0","15.83",",0","24.18",",,,0","7.48",",,,0","2361",",,,0"
"USC00045360","1985-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","22.3","0","13.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19850529","+,,0","19850531","+,,0","19850531","+,,0","19850529",",,0","19850523",",,0","4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","33.3",",0,23,","194.0",",,,0","1809.2","0","68.1",",0","8.78",",,,0","26.20",",,,0","0.0",",T,,0","0",",,,0","16.59",",0","25.24",",,,0","7.94",",,,0","2521",",,,0"
"USC00045360","1985-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","182.4","0","160.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","19",",0","","","19850601",",,0","19850630","+,,0","19850630","+,,0","19850602",",,0","19850612",",,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,02,","40.6",",0,12,","266.7",",,,0","1819.4","0","10.2",",0","13.95",",,,0","31.85",",,,0","1.8",",,,0","0",",,,0","23.33",",0","33.22",",,,0","13.43",",,,0","2434",",,,0"
"USC00045360","1985-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","406.0","0","223.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19850730",",,0","19850731","+,,0","19850731","+,,0","19850721",",,0","19850725",",,0","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,21,","41.1",",0,25,","277.6",",,,0","1.1","0","1.1",",0","14.99",",,,0","32.07",",,,0","0.5",",,,0","0",",,,0","25.51",",0","35.43",",,,0","15.59",",,,0","2188",",,,0"
"USC00045360","1985-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","523.3","0","117.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19850831","+,,0","19850831","+,,0","19850831","+,,0","19850831","+,,0","19850825",",,0","9.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,25,","209.3",",,,0","3.1","0","2.0",",0","12.73",",,,0","29.48","1,,,0","0.0",",,,0","0",",,,0","22.05",",0","32.31",",,,0","11.80",",,,0","1645",",,,0"
"USC00045360","1985-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","571.4","0","48.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","19850918",",,0","19850930","+,,0","19850930","+,,0","19850909",",,0","19850925","+,,0","6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,09,","35.0",",0,25,+","133.2",",,,0","31.2","0","28.1",",0","11.85",",,,0","25.04","1,,,0","15.5",",,,0","0",",,,0","19.00",",0","27.11",",,,0","10.89",",,,0","1365",",,,0"
"USC00045360","1985-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","594.5","0","23.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","4",",0","","","19851015",",1,0","19851031","+,,0","19851031","+,,0","19851021",",,0","19851005",",,0","5.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,21,","36.1",",0,05,","102.0",",,,0","105.2","0","74.0",",0","8.73",",,,0","20.81",",,,0","22.3",",,,0","0",",,,0","16.66","1,0","24.75",",,,0","8.57","1,,,0","1300",",,,0"
"USC00045360","1985-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","594.5","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","19851119",",,0","19851130","+,,0","19851130","+,,0","19851124",",,0","19851107","+,,0","-3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,24,","27.2",",0,07,+","35.7",",,,0","370.2","0","265.0",",0","11.39","3,,,0","16.95",",,,0","102.4",",,,0","0",",,,0","9.50",",0","15.39",",,,0","3.61",",,,0","973",",,,0"
"USC00045360","1985-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","594.5","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19851212",",,0","19851231","+,,0","19851231","+,,0","19851202",",,0","19851206",",,0","-4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,02,","16.7",",0,06,","15.0",",,,0","764.0","0","393.8",",0","","","15.79",",,,0","80.8",",,,0","0",",,,0","5.63",",0","10.77",",,,0","0.49",",,,0","850",",,,0"
"USC00045360","1986-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","0","1,0","0","1,0","","","19860113",",,0","19860131","+,,0","19860131","+,,0","19860130",",,0","19860128","+,1,0","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","18.3","1,0,28,+","15.9",",,,0","1035.3","0","271.3","1,0","11.98",",,,0","16.68",",,,0","125.8",",,,0","0",",,,0","9.28","1,0","14.39","1,,,0","4.18",",,,0","780",",,,0"
"USC00045360","1986-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","15",",0","12",",0","6",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","19860208",",,0","19860228","+,,0","19860228","+,,0","19860217",",,0","19860226",",,0","-2.8",",0,08,","0",",,0,28,+","0",",,0,28,+","90.7",",,0,17,","23.9",",0,26,","","","1241.4","0","206.1",",0","12.25",",,,0","18.08",",,,0","506.2",",,,0","0",",,,0","10.97",",0","16.27",",,,0","5.67",",,,0","1173",",,,0"
"USC00045360","1986-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","11","3,0","8","3,0","4","3,0","0","3,0","0","3,0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","19860314",",1,0","19860331","+,3,0","19860331","+,3,0","19860310",",3,0","19860329",",,0","1.1","1,0,14,","0","3,,0,31,+","0","3,,0,31,+","58.9","3,,0,10,","26.1",",0,29,","62.7",",,,0","1390.2","0","148.8",",0","8.49",",,,0","19.17",",,,0","207.4","3,,,0","0","3,,,0","13.41","1,0","19.93",",,,0","6.89","1,,,0","1237",",,,0"
"USC00045360","1986-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","2.5","0","2.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19860402",",,0","19860430","+,,0","19860430","+,,0","19860407",",,0","19860422",",,0","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,07,","31.7",",0,22,","109.4",",,,0","1525.9","0","135.7",",0","8.10",",,,0","21.24",",,,0","21.4",",,,0","0",",,,0","13.89",",0","21.39",",,,0","6.40",",,,0","1217",",,,0"
"USC00045360","1986-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","47.0","0","44.5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","19860506",",,0","19860531","+,,0","19860531","+,,0","19860504",",,0","19860530",",,0","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,04,","34.4",",0,30,","170.0",",,,0","1587.0","0","61.1",",0","10.61",",,,0","25.16",",,,0","6.9",",,,0","0",",,,0","17.80",",0","26.32",",,,0","9.27",",,,0","1446",",,,0"
"USC00045360","1986-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","148.0","0","101.0",",0","0","1,0","0","1,0","0","1,0","0","4,0","0","1,0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19860618","+,,0","19860630","+,4,0","19860630","+,1,0","19860630","+,1,0","19860624",",,0","10.0",",0,18,+","0","4,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","38.3",",0,24,","215.2",",,,0","1588.9","0","1.9",",0","13.77",",,,0","29.55",",,,0","0.0","1,,,0","0","1,,,0","21.64",",0","30.72",",,,0","12.55",",,,0","1445",",,,0"
"USC00045360","1986-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","286.2","0","138.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","19860718",",1,0","19860731","+,,0","19860731","+,,0","19860731","+,,0","19860721",",,0","8.9","1,0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,21,","236.1",",,,0","0.0","0","0.0",",0","14.17",",,,0","30.43",",,,0","0.0",",,,0","0",",,,0","23.02","1,0","32.72",",,,0","13.33","1,,,0","1489",",,,0"
"USC00045360","1986-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","468.5","0","182.3",",0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19860816","+,,0","19860831","+,,0","19860831","+,,0","19860831","+,1,0","19860821","+,,0","10.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","38.9",",0,21,+","216.4",",,,0","0.0","0","0.0",",0","13.97",",,,0","30.14",",,,0","0.0","1,,,0","0",",,,0","24.21",",0","35.25",",,,0","13.17",",,,0","1300",",,,0"
"USC00045360","1986-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","526.6","0","58.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","","","19860928",",,0","19860930","+,,0","19860930","+,,0","19860927",",,0","19860902",",,0","5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,27,","37.8",",0,02,","120.5",",,,0","59.9","0","59.9",",0","11.71",",,,0","24.05",",,,0","22.9",",,,0","0",",,,0","18.27",",0","26.59",",,,0","9.95",",,,0","1191",",,,0"
"USC00045360","1986-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","541.4","0","14.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19861012",",,0","19861031","+,,0","19861031","+,,0","19861030",",,0","19861010","+,,0","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,30,","32.2",",0,10,+","95.4",",,,0","120.2","0","60.3",",0","12.22",",,,0","22.19",",,,0","4.3",",,,0","0",",,,0","16.86",",0","25.14",",,,0","8.59",",,,0","1241",",,,0"
