"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013750","1994-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.5",",X","62.2","X","56.7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","3","","1","","19940409",",,X","19940430","+,,X","19940430","+,,X","","","19940413",",,X","19940426",",,X","2.8",",X,09,","0",",,X,30,+","0",",,X,30,+","8.1",",,X,13,","32.8",",X,26,","1747.6","X","58.7",",X","13.5",",,,X","0",",,,X","18.27",",X","24.31",",,,X","12.22",",,,X","","","","","220",",X","","","","","17.5",",X"
"USW00013750","1994-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.6",",X","113.7","X","51.5",",X","12",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","5","","","","19940503",",,X","19940531","+,,X","19940531","+,,X","4","","19940504",",,X","19940523",",,X","7.8",",X,03,","0",",,X,31,+","0",",,X,31,+","46.0",",,X,04,","32.8",",X,23,","1795.7","X","48.1",",X","109.9",",,,X","0",",,,X","18.44",",X","23.03",",,,X","13.85",",,,X","","","","","360",",X","","","","","21.6",",X"
"USW00013750","1994-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.9",",X","362.6","X","248.9",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","10","","","","19940604",",,X","19940630","+,,X","19940630","+,,X","5","","19940606",",,X","19940623",",,X","15.0",",X,04,","0",",,X,30,+","0",",,X,30,+","27.9",",,X,06,","36.7",",X,23,","1795.7","X","0.0",",X","37.5",",,,X","0",",,,X","26.63",",X","31.13",",,,X","22.13",",,,X","","","","","230",",X","","","","","25.2",",X"
"USW00013750","1994-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.1",",X","687.1","X","324.5",",X","16",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","18","","","","19940729",",,X","19940731","+,,X","19940731","+,,X","16","","19940725",",,X","19940709","+,,X","20.0",",X,29,","0",",,X,31,+","0",",,X,31,+","49.8",",,X,25,","37.8",",X,09,+","0.0","X","0.0",",X","267.5",",,,X","0",",,,X","28.80",",X","33.64",",,,X","23.96",",,,X","","","","","240",",X","","","","","21.1",",X"
"USW00013750","1994-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.7",",X","918.8","X","231.7",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","14","","","","19940825",",,X","19940831","+,,X","19940831","+,,X","6","","19940802",",,X","19940829","+,,X","15.0",",X,25,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,02,","34.4",",X,29,+","0.0","X","0.0",",X","72.4",",,,X","0",",,,X","25.81",",X","30.47",",,,X","21.15",",,,X","","","","","230",",X","","","","","18.0",",X"
"USW00013750","1994-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.0",",X","1061.1","X","142.3",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","15","","","","19940930","+,,X","19940930","+,,X","19940930","+,,X","3","","19940922",",,X","19940916","+,,X","14.4",",X,30,+","0",",,X,30,+","0",",,X,30,+","17.3",",,X,22,","33.3",",X,16,+","0.0","X","0.0",",X","54.4",",,,X","0",",,,X","23.08",",X","27.63",",,,X","18.52",",,,X","","","","","100",",X","","","","","22.1",",X"
"USW00013750","1994-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.0",",X","1082.7","X","21.6",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","9","","2","","19941029",",,X","19941031","+,,X","19941031","+,,X","","","19941014",",,X","19941001",",,X","6.7",",X,29,","0",",,X,31,+","0",",,X,31,+","34.8",",,X,14,","31.1",",X,01,","54.4","X","54.4",",X","59.4",",,,X","0",",,,X","17.27",",X","21.98",",,,X","12.57",",,,X","","","","","90",",X","","","","","19.5",",X"
"USW00013750","1994-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","5.0",",X","1093.0","X","10.3",",X","10",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","11","","2","","19941124",",,X","19941130","+,,X","19941130","+,,X","","","19941121",",,X","19941106","+,,X","2.8",",X,24,","0",",,X,30,+","0",",,X,30,+","58.2",",,X,21,","27.2",",X,06,+","179.9","X","125.5",",X","162.8",",,,X","0",",,,X","14.49",",X","19.33",",,,X","9.65",",,,X","","","","","320",",X","","","","","22.6",",X"
"USW00013750","1994-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.3",",X","1097.8","X","4.8",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","13","","1","","19941221",",,X","19941231","+,,X","19941231","+,,X","1","","19941205",",,X","19941207",",,X","0.6",",X,21,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,05,","25.6",",X,07,","435.1","X","255.2",",X","27.3",",,,X","0",",,,X","10.25",",X","14.04",",,,X","6.47",",,,X","","","","","10",",X","","","","","19.0",",X"
"USW00013750","1995-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","5.3",",X","1.4","X","1.4",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","3",",X","0",",X","12","","","","19950106","+,,X","19950131","+,,X","19950130","+,,X","1","","19950107",",,X","19950114",",,X","-5.6",",X,06,+","0",",,X,31,+","0",",T,X,30,+","14.0",",,X,07,","23.9",",X,14,","771.2","X","336.1",",X","50.8",",,,X","0",",T,,X","7.54",",X","11.18",",,,X","3.89",",,,X","","","","","260",",X","","","","","29.8",",X"
"USW00013750","1995-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.7",",X","1.4","X","0.0",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","9",",X","1",",X","1",",X","0",",X","12","","1","","19950206",",,X","19950228","+,,X","19950215","+,,X","","","19950216",",,X","19950223",",,X","-8.9",",X,06,","0",",,X,28,+","0",",T,X,15,+","27.2",",,X,16,","22.8",",X,23,","1130.5","X","359.3",",X","77.9",",,,X","0",",T,,X","5.50",",X","9.63",",,,X","1.37",",,,X","","","","","290",",X","","","","","20.0",",X"
"USW00013750","1995-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.6",",X","3.9","X","2.5",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","13","","3","","19950310",",,X","19950331","+,,X","19950303",",,X","","","19950308",",,X","19950316",",,X","-1.7",",X,10,","0",",,X,31,+","0",",T,X,03,","25.7",",,X,08,","27.2",",X,16,","1353.4","X","222.9",",X","73.3",",,,X","0",",T,,X","11.22",",X","16.26",",,,X","6.18",",,,X","","","","","320",",X","","","","","19.0",",X"
"USW00013750","1995-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.5",",X","35.6","X","31.7",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","2",",X","12","","","","19950403",",,X","19950430","+,,X","19950430","+,,X","2","","19950424",",,X","19950419",",,X","3.3",",X,03,","0",",,X,30,+","0",",,X,30,+","22.6",",,X,24,","32.8",",X,19,","1449.9","X","96.5",",X","55.1",",,,X","0",",,,X","16.18",",X","21.87",",,,X","10.48",",,,X","","","","","10",",X","","","","","17.5",",X"
"USW00013750","1995-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.9",",X","123.1","X","87.5",",X","12",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","11","","1","","19950503","+,,X","19950531","+,,X","19950531","+,,X","2","","19950502",",,X","19950518",",,X","10.0",",X,03,+","0",",,X,31,+","0",",,X,31,+","34.3",",,X,02,","33.9",",X,18,","1468.7","X","18.8",",X","73.7",",,,X","0",",,,X","20.55",",X","25.53",",,,X","15.57",",,,X","","","","","190",",X","","","","","16.4",",X"
"USW00013750","1995-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.6",",X","310.1","X","187.0",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","18","","","","19950616",",,X","19950630","+,,X","19950630","+,,X","8","","19950612",",,X","19950608",",,X","15.0",",X,16,","0",",,X,30,+","0",",,X,30,+","42.9",",,X,12,","35.0",",X,08,","1468.7","X","0.0",",X","74.2",",,,X","0",",,,X","24.57",",X","28.65",",,,X","20.48",",,,X","","","","","350",",X","","","","","15.4",",X"
"USW00013750","1995-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.6",",X","635.1","X","325.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","19","","","","19950710",",,X","19950731","+,,X","19950731","+,,X","10","","19950721",",,X","19950715",",,X","18.9",",X,10,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,21,","37.8",",X,15,","0.0","X","0.0",",X","41.4",",,,X","0",",,,X","28.82",",X","33.91",",,,X","23.73",",,,X","","","","","210",",X","","","","","18.5",",X"
"USW00013750","1995-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.7",",X","911.6","X","276.5",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","8","","","","19950820",",,X","19950831","+,,X","19950831","+,,X","1","","19950806",",,X","19950804",",,X","18.3",",X,20,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,06,","37.8",",X,04,","0.0","X","0.0",",X","34.7",",,,X","0",",,,X","27.25",",X","31.58",",,,X","22.93",",,,X","","","","","210",",X","","","","","19.5",",X"
"USW00013750","1995-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.2",",X","1054.0","X","142.4",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","10","","","","19950923",",,X","19950930","+,,X","19950930","+,,X","1","","19950917",",,X","19950914",",,X","14.4",",X,23,","0",",,X,30,+","0",",,X,30,+","20.8",",,X,17,","35.0",",X,14,","2.2","X","2.2",",X","72.7",",,,X","0",",,,X","23.01",",X","27.01",",,,X","19.00",",,,X","","","","","20",",X","","","","","17.0",",X"
"USW00013750","1995-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.2",",X","1121.5","X","67.5",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","14","","","","19951018",",,X","19951031","+,,X","19951031","+,,X","","","19951021",",,X","19951005","+,,X","6.1",",X,18,","0",",,X,31,+","0",",,X,31,+","57.7",",,X,21,","31.1",",X,05,+","37.8","X","35.6",",X","132.4",",,,X","0",",,,X","19.36",",X","24.19",",,,X","14.53",",,,X","","","","","180",",X","","","","","18.0",",X"
"USW00013750","1995-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","5.0",",X","1125.1","X","3.6",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","4",",X","0",",X","10","","","","19951126",",,X","19951130","+,,X","19951130","+,,X","","","19951111","+,,X","19951103",",,X","-0.6",",X,26,","0",",,X,30,+","0",",,X,30,+","16.8",",,X,11,+","27.2",",X,03,","305.4","X","267.6",",X","66.6",",,,X","0",",,,X","9.53",",X","14.19",",,,X","4.88",",,,X","","","","","240",",X","","","","","26.7",",X"
"USW00013750","1995-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.3",",X","1125.1","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","0",",X","0",",X","9","","","","19951211",",,X","19951231","+,,X","19951207",",,X","","","19951209",",,X","19951203",",,X","-3.9",",X,11,","0",",,X,31,+","0",",T,X,07,","16.0",",,X,09,","20.6",",X,03,","733.1","X","427.7",",X","47.9",",,,X","0",",T,,X","4.54",",X","8.02",",,,X","1.05",",,,X","","","","","10",",X","","","","","17.5",",X"
"USW00013750","1996-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.6",",X","0.0","X","0.0",",X","15",",X","11",",X","2",",X","2",",X","2",",X","0",",X","21",",X","3",",X","2",",X","0",",X","19","","3","","19960111","+,,X","19960107",",,X","19960107",",,X","1","","19960107",",,X","19960119",",,X","-5.6",",X,11,+","51",",,X,07,","107",",,X,07,","37.8",",,X,07,","21.7",",X,19,","1182.4","X","449.3",",X","132.1",",,,X","156",",,,X","3.84",",X","8.22",",,,X","-0.55",",,,X","","","","","240",",X","","","","","26.2",",X"
"USW00013750","1996-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.9",",X","0.0","X","0.0",",X","12",",X","7",",X","0",",X","5",",X","3",",X","0",",X","13",",X","3",",X","1",",X","0",",X","11","","4","","19960205",",,X","19960204",",,X","19960204",",,X","","","19960202",",,X","19960228",",,X","-12.2",",X,05,","127",",,X,04,","102",",,X,04,","15.2",",,X,02,","21.7",",X,28,","1552.9","X","370.5",",X","63.8",",,,X","178",",,,X","5.56",",X","10.02",",,,X","1.10",",,,X","","","","","360",",X","","","","","19.0",",X"
"USW00013750","1996-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","5.6",",X","0.6","X","0.6",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","6",",X","2",",X","5",",X","0",",X","9","","","","19960309",",,X","19960331","+,,X","19960322","+,,X","2","","19960328",",,X","19960315",",,X","-7.2",",X,09,","0",",,X,31,+","0",",T,X,22,+","29.2",",,X,28,","25.0",",X,15,","1891.9","X","339.0",",X","84.9",",,,X","0",",T,,X","7.42",",X","11.68",",,,X","3.15",",,,X","","","","","230",",X","","","","","19.0",",X"
"USW00013750","1996-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","5.3",",X","34.0","X","33.4",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","13","","","","19960410",",,X","19960430","+,,X","19960430","+,,X","3","","19960416",",,X","19960422",",,X","2.2",",X,10,","0",",,X,30,+","0",",,X,30,+","28.7",",,X,16,","31.1",",X,22,","2012.6","X","120.7",",X","115.0",",,,X","0",",,,X","15.42",",X","20.87",",,,X","9.97",",,,X","","","","","230",",X","","","","","18.5",",X"
"USW00013750","1996-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.3",",X","101.2","X","67.2",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","3",",X","17","","","","19960515",",,X","19960531","+,,X","19960531","+,,X","5","","19960522",",,X","19960520",",,X","7.8",",X,15,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,22,","36.1",",X,20,","2062.7","X","50.1",",X","103.1",",,,X","0",",,,X","18.89",",X","23.13",",,,X","14.64",",,,X","","","","","260",",X","","","","","21.1",",X"
"USW00013750","1996-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.5",",X","288.2","X","187.0",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","18","","1","","19960601",",,X","19960630","+,,X","19960624",",,X","7","","19960624",",,X","19960622",",,X","10.0",",X,01,","0",",,X,30,+","0",",T,X,24,","37.8",",,X,24,","33.9",",X,22,","2066.3","X","3.6",",X","101.9",",,,X","0",",T,,X","24.45",",X","28.69",",,,X","20.20",",,,X","","","","","160",",X","","","","","17.0",",X"
"USW00013750","1996-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.9",",X","514.7","X","226.5",",X","13",",X","10",",X","2",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","20","","","","19960704",",,X","19960731","+,1,X","19960731","+,,X","7","","19960712",",,X","19960708","+,,X","17.8",",X,04,","0","1,,X,31,+","0",",,X,31,+","79.0",",,X,12,","33.9",",X,08,+","0.0","X","0.0",",X","182.4",",,,X","0",",,,X","25.64",",X","29.73",",,,X","21.55",",,,X","","","","","90",",X","","","","","21.1",",X"
"USW00013750","1996-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.0",",X","698.2","X","183.5",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","15","","","","19960821",",,X","19960831","+,,X","19960831","+,,X","6","","19960801",",,X","19960824",",,X","17.2",",X,21,","0",",,X,31,+","0",",,X,31,+","56.6",",,X,01,","32.2",",X,24,","0.0","X","0.0",",X","120.9",",,,X","0",",,,X","24.25",",X","27.83",",,,X","20.68",",,,X","","","","","40",",X","","","","","13.9",",X"
"USW00013750","1996-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.9",",X","832.1","X","133.9",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","12","","","","19960930","+,,X","19960930","+,,X","19960930","+,,X","2","","19960929",",,X","19960907",",,X","13.9",",X,30,+","0",",,X,30,+","0",",,X,30,+","26.2",",,X,29,","32.8",",X,07,","0.3","X","0.3",",X","84.2",",,,X","0",",,,X","22.79",",X","26.65",",,,X","18.93",",,,X","","","","","90",",X","","","","","28.3",",X"
"USW00013750","1996-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.2",",X","854.6","X","22.5",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","13","","","","19961020",",,X","19961031","+,,X","19961031","+,,X","1","","19961008",",,X","19961030",",,X","6.1",",X,20,","0",",,X,31,+","0",",,X,31,+","76.5",",,X,08,","28.3",",X,30,","63.9","X","63.6",",X","124.8",",,,X","0",",,,X","17.01",",X","21.39",",,,X","12.63",",,,X","","","","","60",",X","","","","","23.6",",X"
"USW00013750","1996-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.9",",X","859.0","X","4.4",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","12","","","","19961130",",,X","19961130","+,,X","19961130","+,,X","","","19961102",",,X","19961108",",,X","-1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","27.9",",,X,02,","27.2",",X,08,","366.1","X","302.2",",X","63.9",",,,X","0",",,,X","8.41",",X","12.45",",,,X","4.36",",,,X","","","","","30",",X","","","","","17.5",",X"
"USW00013750","1996-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.3",",X","859.0","X","0.0",",X","14",",X","9",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","2",",X","0",",X","17","","3","","19961222","+,,X","19961231","+,,X","19961219",",,X","","","19961219",",,X","19961229",",,X","-4.4",",X,22,+","0",",,X,31,+","0",",T,X,19,","30.7",",,X,19,","21.7",",X,29,","664.4","X","298.3",",X","105.3",",,,X","0",",T,,X","8.71",",X","12.93",",,,X","4.49",",,,X","","","","","200",",X","","","","","17.0",",X"
"USW00013750","1997-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.7",",X","0.0","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","13",",X","2",",X","3",",X","0",",X","12","","","","19970119",",,X","19970131","+,,X","19970111","+,,X","1","","19970109",",,X","19970105","+,,X","-10.0",",X,19,","0",",,X,31,+","0",",T,X,11,+","18.0",",,X,09,","22.2",",X,05,+","1067.4","X","403.0",",X","52.5",",,,X","0",",T,,X","5.33",",X","9.70",",,,X","0.96",",,,X","","","","","290",",X","","","","","19.5",",X"
"USW00013750","1997-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.4",",X","3.9","X","3.9",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","5",",X","0",",X","17","","1","","19970212","+,,X","19970228","+,,X","19970213","+,,X","","","19970214",",,X","19970227",",,X","-2.2",",X,12,+","0",",,X,28,+","0",",T,X,13,+","19.1",",,X,14,","27.8",",X,27,","1350.1","X","282.7",",X","69.5",",,,X","0",",T,,X","8.38",",X","12.78",",,,X","3.98",",,,X","","","","","220",",X","","","","","17.5",",X"
"USW00013750","1997-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.8",",X","10.0","X","6.1",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","12","","","","19970325","+,,X","19970331","+,,X","19970331",",,X","1","","19970319",",,X","19970329",",,X","0.6",",X,25,+","0",",,X,31,+","0",",T,X,31,","18.5",",,X,19,","27.8",",X,29,","1577.5","X","227.4",",X","67.8",",,,X","0",",T,,X","11.20",",X","16.16",",,,X","6.24",",,,X","","","","","300",",X","","","","","20.6",",X"
"USW00013750","1997-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.7",",X","16.7","X","6.7",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","11","","","","19970410",",,X","19970430","+,,X","19970430","+,,X","2","","19970428",",,X","19970407","+,,X","1.1",",X,10,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,28,","27.2",",X,07,+","1738.3","X","160.8",",X","69.1",",,,X","0",",,,X","13.20",",X","18.30",",,,X","8.09",",,,X","","","","","40",",X","","","","","19.0",",X"
"USW00013750","1997-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","5.0",",X","54.8","X","38.1",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","5","","","","19970511",",,X","19970531","+,,X","19970531","+,,X","1","","19970503",",,X","19970519",",,X","8.9",",X,11,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,03,","32.2",",X,19,","1779.3","X","41.0",",X","37.8",",,,X","0",",,,X","18.24",",X","23.25",",,,X","13.22",",,,X","","","","","300",",X","","","","","24.7",",X"
"USW00013750","1997-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.6",",X","206.8","X","152.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","8",",X","11","","2","","19970609","+,,X","19970630","+,,X","19970630","+,,X","2","","19970626",",,X","19970626",",,X","12.2",",X,09,+","0",",,X,30,+","0",",,X,30,+","7.6",",,X,26,","37.2",",X,26,","1802.7","X","23.4",",X","32.6",",,,X","0",",,,X","22.62",",X","27.22",",,,X","18.02",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00013750","1997-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.6",",X","460.0","X","253.2",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","14","","","","19970731","+,,X","19970731","+,,X","19970731","+,,X","10","","19970724",",,X","19970715",",,X","17.8",",X,31,+","0",",,X,31,+","0",",,X,31,+","53.1",",,X,24,","37.2",",X,15,","0.0","X","0.0",",X","126.8",",,,X","0",",,,X","26.50",",X","30.90",",,,X","22.10",",,,X","","","","","70",",X","","","","","28.8",",X"
"USW00013750","1997-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","2.9",",X","669.0","X","209.0",",X","7",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","14","","","","19970825","+,,X","19970831","+,,X","19970831","+,,X","4","","19970820",",,X","19970817","+,,X","17.2",",X,25,+","0",",,X,31,+","0",",,X,31,+","19.1",",,X,20,","36.1",",X,17,+","0.0","X","0.0",",X","80.2",",,,X","0",",,,X","25.07",",X","29.29",",,,X","20.85",",,,X","","","","","330",",X","","","","","15.9",",X"
