"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00022001","2023-06","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.1",",W","786.8","W","356.3",",W","3","1,W","3","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","4","","1","","20230604",",,W","","","","","4","","20230608",",1,W","20230621",",,W","16.7",",W,04,","","","","","28.7","1,,W,08,","43.9",",W,21,","715.9","W","0.0",",W","44.4","1,,,W","","","30.21",",W","37.00",",,,W","23.42",",,,W","330",",W","","","","","17.4",",W","","","",""
"USW00022001","2023-07","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.7",",W","1187.2","W","400.4",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","2","","","","20230702",",,W","","","","","2","","20230703",",,W","20230714",",,W","21.7",",W,02,","","","","","21.6",",,W,03,","40.6",",W,14,","0.0","W","0.0",",W","32.5",",,,W","","","31.25",",W","37.84",",,,W","24.66",",,,W","40",",W","20","2,W","","","10.7",",W","17.9","2,W","",""
"USW00022001","2023-08","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.3",",W","1607.7","W","420.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","2","","","","20230831",",,W","","","","","","","20230822",",,W","20230817","+,,W","21.1",",W,31,","","","","","7.4",",,W,22,","41.7",",W,17,+","0.0","W","0.0",",W","9.7",",,,W","","","31.90",",W","38.91",",,,W","24.88",",,,W","50",",W","170","2,W","","","11.2",",W","25.0","2,W","",""
"USW00022001","2023-09","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.1",",W","1955.3","W","347.6",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","1","","","","20230928",",,W","","","","","5","","20230926",",,W","20230924",",,W","19.4",",W,28,","","","","","22.4",",,W,26,","40.6",",W,24,","0.0","W","0.0",",W","22.7",",,,W","","","29.92",",W","36.63",",,,W","23.21",",,,W","30",",W","360","4,W","","","17.0",",W","24.1","4,W","",""
"USW00022001","2023-10","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.5",",W","2121.3","W","166.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","8",",W","6","","","","20231030",",,W","","","","","2","","20231030",",,W","20231004",",,W","5.0",",W,30,","","","","","1.8",",,W,30,","35.6",",W,04,","21.6","W","21.6",",W","3.1",",,,W","","","22.99",",W","28.62",",,,W","17.35",",,,W","310",",W","","","","","13.4",",W","","","",""
"USW00022001","2023-11","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.5",",W","2135.8","W","14.5",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","12","","2","","20231122","+,,W","","","","","","","20231113",",,W","20231107",",,W","1.7",",W,22,+","","","","","5.8",",,W,13,","31.1",",W,07,","129.4","W","107.8",",W","8.9",",,,W","","","15.23",",W","20.42",",,,W","10.03",",,,W","320",",W","","","","","13.0",",W","","","",""
"USW00022001","2023-12","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.4",",W","2135.8","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","19",",W","0",",W","10","","1","","20231230",",,W","","","","","","","20231224",",,W","20231201",",,W","-0.5",",W,30,","","","","","6.1",",,W,24,","25.0",",W,01,","271.0","W","141.6",",W","15.0",",,,W","","","13.76",",W","20.85",",,,W","6.68",",,,W","90",",W","","","","","10.7",",W","","","",""
"USW00022001","2024-01","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.9",",W","0.0","","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","9",",W","0",",W","10",",W","0",",W","12","","4","","20240116",",,W","","","","","","","20240108",",,W","20240111",",,W","-7.1",",W,16,","","","","","6.4",",,W,08,","26.1",",W,11,","532.7","","261.7",",W","10.4",",,,W","","","9.89",",W","17.11",",,,W","2.67",",,,W","300",",W","","","","","21.5",",W","","","",""
"USW00022001","2024-02","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.4",",W","31.0","","31.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","2",",W","2","","","","20240218",",,W","","","","","1","","20240202",",,W","20240226",",,W","0.6",",W,18,","","","","","9.4",",,W,02,","35.6",",W,26,","601.8","","69.1",",W","9.9",",,,W","","","17.02",",W","24.41",",,,W","9.62",",,,W","290",",W","","","","","16.5",",W","","","",""
"USW00022001","2024-03","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.5","1,W","112.2","","81.2","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","24","1,W","5","1,W","3","","1","","20240301",",1,W","","","","","1","","20240315",",,W","20240331",",1,W","2.2","1,W,01,","","","","","16.5",",,W,15,","35.0","1,W,31,","626.2","","24.4","1,W","17.3",",,,W","","","20.23","1,W","27.38","1,,,W","13.07","1,,,W","280","1,W","","","","","13.0","1,W","","","",""
"USW00022001","2024-04","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","5.7",",W","315.1","","202.9",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","5","","","","20240403",",,W","","","","","3","","20240428",",,W","20240416","+,,W","7.8",",W,03,","","","","","18.8",",,W,28,","36.7",",W,16,+","626.2","","0.0",",W","20.9",",,,W","","","25.10",",W","32.01",",,,W","18.18",",,,W","350",",W","350","3,W","","","17.4",",W","22.8","3,W","",""
"USW00022001","2024-05","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","5.2",",W","682.7","","367.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","9","","","","20240514",",,W","","","","","1","","20240528","+,,W","20240526",",,W","17.8",",W,14,","","","","","0.3",",,W,28,+","43.3",",W,26,","626.2","","0.0",",W","0.6",",,,W","","","30.19",",W","36.61",",,,W","23.77",",,,W","130",",W","170","4,W","","","16.5",",W","28.2","4,W","",""
"USW00022001","2024-06","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","5.3",",W","1089.0","","406.3",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","3","","","","20240610",",,W","","","","","3","","20240620",",,W","20240604",",,W","21.7",",W,10,","","","","","23.9",",,W,20,","42.2",",W,04,","626.2","","0.0",",W","37.5",",,,W","","","31.88",",W","37.80",",,,W","25.95",",,,W","110",",W","20","5,W","","","15.7",",W","27.3","5,W","",""
