"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023188","1976-07","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","210.4","0","104.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","","","19760715",",,0","19760731","+,,0","19760731","+,,0","","","19760726","+,,0","19760707",",,0","17.8",",0,15,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,26,+","27.2",",0,07,","0.0","0","0.0",",0","0.6",",,,0","39.6",",X","","","","","","","0",",,,0","21.72",",0","23.85",",,,0","19.58",",,,0","10428",",X","","","","","315",",X","315",",X","","","","","10.8",",X","7.6",",X"
"USW00023188","1976-08","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","338.4","0","128.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","7","","3","","19760812","+,,0","19760831","+,,0","19760831","+,,0","","","19760816",",,0","19760830",",,0","17.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,16,","31.7",",0,30,","0.0","0","0.0",",0","0.3",",,,0","79.6",",X","","","","","","","0",",,,0","22.46",",0","25.53",",,,0","19.40",",,,0","19734",",X","","","","","315",",X","315",",X","","","","","11.8",",X","8.9",",X"
"USW00023188","1976-09","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","484.5","0","146.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3","","","","19760918",",,0","19760930","+,,0","19760930","+,,0","1","","19760910",",,0","19760908",",,0","17.2",",0,18,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,10,","30.6",",0,08,","0.0","0","0.0",",0","25.5",",,,0","31.9",",X","","","","","","","0",",,,0","23.20",",0","25.49",",,,0","20.92",",,,0","7104",",X","","","","","180",",X","180",",X","","","","","14.4",",X","10.7",",X"
"USW00023188","1976-10","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","590.2","0","105.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","9","","3","","19761031","+,,0","19761031","+,,0","19761031","+,,0","2","","19761021",",,0","19761009",",,0","13.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,21,","33.3",",0,09,","0.3","0","0.3",",0","9.6",",,,0","75.4",",X","","","","","","","0",",,,0","21.73",",0","25.45",",,,0","18.02",",,,0","15960",",X","","","","","135",",X","180",",X","","","","","11.8",",X","8.9",",X"
"USW00023188","1976-11","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","644.2","0","54.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","10","","7","","19761128",",,0","19761130","+,,0","19761130","+,,0","1","","19761112","+,,0","19761104",",,0","5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,12,+","36.1",",0,04,","24.4","0","24.1",",0","19.0",",,,0","86.8",",X","","","","","","","0",",,,0","19.33",",0","24.72",",,,0","13.94",",,,0","16422",",X","","","","","270",",X","45",",X","","","","","13.4",",X","8.0",",X"
"USW00023188","1976-12","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","644.2","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5","","","","19761225",",,0","19761231","+,,0","19761231","+,,0","","","19761231",",,0","19761216",",,0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","26.7",",0,16,","99.7","0","75.3",",0","26.9",",,,0","87.0",",X","","","","","","","0",",,,0","15.90",",0","21.82",",,,0","9.99",",,,0","16248",",X","","","","","225","1,X","180",",X","","","","","12.9","1,X","9.4",",X"
"USW00023188","1977-01","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","2.8","0","2.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8","","","","19770111","+,,0","19770131","+,,0","19770131","+,,0","","","19770106",",,0","19770117",",,0","7.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,06,","30.0",",0,17,","184.0","0","84.3",",0","60.1",",,,0","75.1",",X","","","","","","","0",",,,0","15.70",",0","20.07",",,,0","11.34",",,,0","14364",",X","","","","","45",",X","225",",X","","","","","14.4",",X","12.1",",X"
"USW00023188","1977-02","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","7.3","0","4.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10","","5","","19770225",",,0","19770228","+,,0","19770228","+,,0","","","19770224",",,0","19770212",",,0","7.2",",0,25,","0",",,0,28,+","0",",,0,28,+","1.5",",,0,24,","29.4",",0,12,","240.5","0","56.5",",0","1.5",",,,0","85.8",",X","","","","","","","0",",,,0","16.48",",0","21.84",",,,0","11.12",",,,0","15870",",X","","","","","315",",X","315",",X","","","","","11.3",",X","8.9",",X"
"USW00023188","1977-03","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","7.3","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3","","1","","19770315",",,0","19770331","+,,0","19770331","+,,0","2","","19770316",",,0","19770306",",,0","6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,16,","24.4",",0,06,","370.1","0","129.6",",0","15.6",",,,0","84.1",",X","","","","","","","0",",,,0","14.15",",0","18.24",",,,0","10.07",",,,0","18714",",X","","","","","315",",X","315",",X","","","","","15.9",",X","14.8",",X"
"USW00023188","1977-04","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","7.8","0","0.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9","","1","","19770404","+,,0","19770430","+,,0","19770430","+,,0","","","19770428",",,0","19770423",",,0","10.0",",0,04,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,28,","24.4",",0,23,","430.8","0","60.7",",0","0.3",",,,0","69.4",",X","","","","","","","0",",,,0","16.33",",0","19.53",",,,0","13.12",",,,0","16614",",X","","","","","315",",X","315",",X","","","","","10.3",",X","8.5",",X"
"USW00023188","1977-05","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","8.1","0","0.3",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7","","","","19770507",",,0","19770531","+,,0","19770531","+,,0","","","19770508",",,0","19770520",",,0","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,08,","21.7",",0,20,","485.2","0","54.4",",0","45.5",",,,0","60.0",",X","","","","","","","0",",,,0","16.59",",0","19.05",",,,0","14.13",",,,0","15390",",X","","","","","180",",X","180",",X","","","","","17.5",",X","13.4",",X"
"USW00023188","1977-06","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","24.7","0","16.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9","","","","19770604","+,,0","19770630","+,,0","19770630","+,,0","1","","19770605",",,0","19770630",",,0","15.0",",0,04,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,05,","24.4",",0,30,","488.6","0","3.4",",0","0.8",",,,0","53.3",",X","","","","","","","0",",,,0","18.77",",0","20.92",",,,0","16.63",",,,0","13746",",X","","","","","315",",X","315",",X","","","","","11.3",",X","7.6",",X"
"USW00023188","1977-07","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","138.6","0","113.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","9","","1","","19770706",",,0","19770731","+,,0","19770731","+,,0","","","19770704","+,,0","19770726",",,0","16.1",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,+","30.6",",0,26,","0.0","0","0.0",",0","0.0",",T,,0","75.3",",X","","","","","","","0",",,,0","22.01",",0","24.97",",,,0","19.05",",,,0","19710",",X","","","","","315",",X","315",",X","","","","","10.3",",X","8.0",",X"
"USW00023188","1977-08","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","277.6","0","139.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","5","","","","19770830","+,,0","19770831","+,,0","19770831","+,,0","","","19770816",",,0","19770820",",,0","20.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,16,","27.8",",0,20,","0.0","0","0.0",",0","54.1",",,,0","64.8",",X","","","","","","","0",",,,0","22.82",",0","24.97",",,,0","20.66",",,,0","16098",",X","","","","","180",",X","180",",X","","","","","14.9",",X","9.8",",X"
"USW00023188","1977-09","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","396.9","0","119.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","6","","1","","19770918",",,0","19770930","+,,0","19770930","+,,0","","","19770926","+,,0","19770907",",,0","16.7",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","29.4",",0,07,","0.0","0","0.0",",0","0.0",",T,,0","77.5",",X","","","","","","","0",",,,0","22.31",",0","24.80",",,,0","19.82",",,,0","17292",",X","","","","","315",",X","315",",X","","","","","11.3",",X","8.9",",X"
"USW00023188","1977-10","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","464.2","0","67.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16","","4","","19771031",",,0","19771031","+,,0","19771031","+,,0","","","19771006",",,0","19771007",",,0","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,06,","28.9",",0,07,","0.0","0","0.0",",0","12.7",",,,0","63.1",",X","","","","","","","0",",,,0","20.50",",0","23.46",",,,0","17.54",",,,0","13380",",X","","","","","315",",X","315",",X","","","","","11.3",",X","9.4",",X"
"USW00023188","1977-11","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","484.5","0","20.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","10","","4","","19771122",",,0","19771130","+,,0","19771130","+,,0","1","","19771106",",,0","19771102",",,0","9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,06,","28.9",",0,02,","22.4","0","22.4",",0","1.4",",,,0","82.1",",X","","","","","","","0",",,,0","18.26",",0","23.13",",,,0","13.39",",,,0","15504",",X","","","","","270",",X","315",",X","","","","","12.3",",X","7.6",",X"
"USW00023188","1977-12","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","488.5","0","4.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17","","5","","19771213",",,0","19771231","+,,0","19771231","+,,0","","","19771225",",,0","19771201",",,0","10.6",",0,13,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,25,","27.8",",0,01,","56.7","0","34.3",",0","42.5",",,,0","61.4",",X","","","","","","","0",",,,0","17.35",",0","20.50",",,,0","14.21",",,,0","11484",",X","","","","","90",",X","90",",X","","","","","16.4",",X","9.4",",X"
"USW00023188","1978-01","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","0.3","0","0.3",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15","","","","19780125",",,0","19780131","+,,0","19780131","+,,0","","","19780114",",,0","19780128",",,0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,14,","24.4",",0,28,","126.9","0","70.2",",0","151.1",",,,0","56.2",",X","","","","","","","0",",,,0","16.08",",0","19.42",",,,0","12.74",",,,0","10776",",X","","","","","180",",X","135",",X","","","","","17.0",",X","14.8",",X"
"USW00023188","1978-02","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","4.0","0","3.7",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11","","1","","19780219",",,0","19780228","+,,0","19780228","+,,0","","","19780227",",,0","19780204",",,0","8.9",",0,19,","0",",,0,28,+","0",",,0,28,+","12.4",",,0,27,","26.7",",0,04,","195.2","0","68.3",",0","67.1",",,,0","64.9",",X","","","","","","","0",",,,0","16.03",",0","19.60",",,,0","12.45",",,,0","12018",",X","","","","","135",",X","180",",X","","","","","22.6",",X","14.8",",X"
"USW00023188","1978-03","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","23.5","0","19.5",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","2",",0","15","","2","","19780314","+,,0","19780331","+,,0","19780331","+,,0","1","","19780311",",,0","19780317",",,0","11.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,11,","33.9",",0,17,","226.7","0","31.5",",0","127.0",",,,0","56.0",",X","","","","","","","0",",,,0","17.95",",0","21.27",",,,0","14.63",",,,0","12504",",X","","","","","180",",X","135",",X","","","","","23.6",",X","16.1",",X"
"USW00023188","1978-04","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","24.8","0","1.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4","","","","19780409","+,,0","19780430","+,,0","19780430","+,,0","","","19780407",",,0","19780418",",,0","11.1",",0,09,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,07,","23.3",",0,18,","254.8","0","28.1",",0","18.7",",,,0","74.7",",X","","","","","","","0",",,,0","17.44",",0","20.31",",,,0","14.57",",,,0","17508",",X","","","","","270",",X","315",",X","","","","","14.4",",X","8.9",",X"
"USW00023188","1978-05","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","84.0","0","59.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3","","2","","19780502",",,0","19780531","+,,0","19780531","+,,0","","","19780501",",,0","19780529",",,0","13.9",",0,02,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,01,","31.1",",0,29,","259.8","0","5.0",",0","1.0",",,,0","79.3",",X","","","","","","","0",",,,0","20.08",",0","23.62",",,,0","16.54",",,,0","20466",",X","","","","","315",",X","315",",X","","","","","12.3",",X","9.8",",X"
"USW00023188","1978-06","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","187.9","0","103.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","4","","","","19780611",",,0","19780630","+,,0","19780630","+,,0","","","19780608",",,0","19780623",",,0","17.2",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","32.2",",0,23,","259.8","0","0.0",",0","0.0",",T,,0","77.7",",X","","","","","","","0",",,,0","21.80",",0","25.17",",,,0","18.43",",,,0","19974",",X","","","","","270",",X","270",",X","","","","","16.4",",X","9.8",",X"
"USW00023188","1978-07","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","301.6","0","113.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","5","","","","19780722","+,,0","19780731","+,,0","19780731","+,,0","","","19780731","+,,0","19780715",",,0","17.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,15,","0.0","0","0.0",",0","0.0",",,,0","78.5",",X","","","","","","","0",",,,0","22.00",",0","24.86",",,,0","19.15",",,,0","20544",",X","","","","","315",",X","315",",X","","","","","10.3",",X","7.6",",X"
"USW00023188","1978-08","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","437.9","0","136.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","","","19780824",",,0","19780831","+,,0","19780831","+,,0","","","19780808",",,0","19780805",",,0","17.2",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","27.8",",0,05,","0.0","0","0.0",",0","0.0",",T,,0","77.3",",X","","","","","","","0",",,,0","22.73",",0","25.30",",,,0","20.16",",,,0","19158",",X","","","","","315",",X","315",",X","","","","","9.8",",X","7.2",",X"
"USW00023188","1978-09","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","586.8","0","148.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","5","","","","19780921",",,0","19780930","+,,0","19780930","+,,0","1","","19780905",",,0","19780925",",,0","15.0",",0,21,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,05,","38.3",",0,25,","0.0","0","0.0",",0","18.3",",,,0","72.6",",X","","","","","","","0",",,,0","23.30",",0","26.88",",,,0","19.71",",,,0","16092",",X","","","","","180",",X","180",",X","","","","","19.5",",X","13.9",",X"
"USW00023188","1978-10","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","674.7","0","87.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16","","3","","19781023",",,0","19781031","+,,0","19781031","+,,0","","","19781020",",,0","19781023",",,0","15.0",",0,23,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","31.7",",0,23,","0.0","0","0.0",",0","1.3",",,,0","63.6",",X","","","","","","","0",",,,0","21.17",",0","23.90",",,,0","18.44",",,,0","13476",",X","","","","","180","1,X","180",",X","","","","","13.9","1,X","9.8",",X"
"USW00023188","1978-11","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","679.7","0","5.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14","","2","","19781128",",,0","19781130","+,,0","19781130","+,,0","","","19781111",",,0","19781104",",,0","8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,11,","26.1",",0,04,","61.2","0","61.2",",0","53.1",",,,0","65.5",",X","","","","","","","0",",,,0","16.46",",0","20.16",",,,0","12.75",",,,0","12384",",X","","","","","180",",X","225",",X","","","","","15.4",",X","11.6",",X"
"USW00023188","1978-12","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","679.7","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9","","4","","19781208",",,0","19781231","+,,0","19781231","+,,0","","","19781217",",,0","19781211",",,0","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,17,","23.9",",0,11,","229.4","0","168.2",",0","55.8",",,,0","78.7",",X","","","","","","","0",",,,0","12.91",",0","17.74",",,,0","8.08",",,,0","14682",",X","","","","","315",",X","315",",X","","","","","17.5",",X","12.5",",X"
"USW00023188","1979-01","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10","","","","19790129",",,0","19790131",",,0","19790131","+,,0","1","","19790131",",,0","19790113",",,0","4.4",",0,29,","0",",T,0,31,","0",",,0,31,+","65.3",",,0,31,","21.7",",0,13,","370.2","0","140.8",",0","148.0",",,,0","64.9",",X","","","","","","","0",",,,0","13.79",",0","17.15",",,,0","10.43",",,,0","12402",",X","","","","","315",",X","315",",X","","","","","17.5",",X","12.5",",X"
"USW00023188","1979-02","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10","","6","","19790205","+,,0","19790228","+,,0","19790228","+,,0","","","19790221",",,0","19790212","+,,0","6.1",",0,05,+","0",",,0,28,+","0",",,0,28,+","6.1",",,0,21,","21.1",",0,12,+","496.2","0","126.0",",0","21.7",",,,0","81.3",",X","","","","","","","0",",,,0","13.83",",0","17.88",",,,0","9.79",",,,0","15066",",X","","","","","315",",X","315",",X","","","","","14.9",",X","10.3",",X"
"USW00023188","1979-03","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","5.5","0","5.5",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7","","2","","19790303",",,0","19790331","+,,0","19790331","+,,0","1","","19790301",",,0","19790307","+,,0","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,01,","28.9",",0,07,+","585.5","0","89.3",",0","94.0",",,,0","70.1",",X","","","","","","","0",",,,0","15.63",",0","19.13",",,,0","12.14",",,,0","15612",",X","","","","","135",",X","180",",X","","","","","15.4",",X","12.5",",X"
"USW00023188","1979-04","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","","","","","","","","","","","7.9","0","2.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4","","1","","19790401",",,0","19790430","+,,0","19790430","+,,0","","","19790417","+,,0","19790404",",,0","11.1",",0,01,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,17,+","24.4",",0,04,","614.7","0","29.2",",0","0.6",",,,0","76.5",",X","","","","","","","0",",,,0","17.44",",0","20.84",",,,0","14.04",",,,0","17886",",X","","","","","270",",X","315",",X","","","","","11.8",",X","9.8",",X"
