"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094958","2018-03","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.9",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","27",",W","1",",W","1",",W","0",",W","9","","3","","20180308",",,W","1","","20180316",",,W","20180304",",,W","-12.7",",W,08,","10.9",",,W,16,","21.7",",W,04,","3336.0","W","469.0",",W","15.8",",,,W","3.20",",W","9.96",",,,W","-3.55",",,,W","","","310",",W","310",",W","20.6",",W","27.7",",W"
"USW00094958","2018-04","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","5.3",",W","2.8","W","2.8",",W","13",",W","5",",W","0",",W","0",",W","22",",W","4",",W","4",",W","0",",W","10","","","","20180407",",,W","2","","20180414",",,W","20180430","+,,W","-16.6",",W,07,","7.1",",,W,14,","28.3",",W,30,+","3742.7","W","406.7",",W","37.5",",,,W","4.87",",W","12.30",",,,W","-2.56",",,,W","","","350",",W","350",",W","20.1",",W","28.6",",W"
"USW00094958","2018-05","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.8",",W","50.8","W","48.0",",W","13",",W","8",",W","2",",W","0",",W","0",",W","0",",W","22",",W","3",",W","13","","2","","20180505","+,,W","9","","20180518",",,W","20180527","+,,W","5.0",",W,05,+","32.3",",,W,18,","34.4",",W,27,+","3814.9","W","72.2",",W","111.5",",,,W","17.55",",W","24.12",",,,W","10.98",",,,W","","","100",",W","100",",W","17.4",",W","26.8",",W"
"USW00094958","2018-06","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.3",",W","175.9","W","125.1",",W","13",",W","9",",W","2",",W","0",",W","0",",W","0",",W","30",",W","8",",W","12","","","","20180603",",,W","12","","20180625",",,W","20180616","+,,W","8.3",",W,03,","76.5",",,W,25,","35.0",",W,16,+","3817.1","W","2.2",",W","192.3",",,,W","22.43",",W","28.87",",,,W","15.99",",,,W","","","340",",W","360",",W","18.3",",W","28.6",",W"
"USW00094958","2018-07","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","2.9",",W","315.4","W","139.5",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","12","","5","","20180731",",,W","13","","20180704",",,W","20180712",",,W","9.4",",W,31,","35.1",",,W,04,","33.9",",W,12,","1.4","W","1.4",",W","148.5",",,,W","22.79",",W","28.91",",,,W","16.67",",,,W","","","270",",W","280",",W","19.2",",W","25.0",",W"
"USW00094958","2018-08","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","2.6",",W","422.6","W","107.2",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","29",",W","3",",W","26","","10","","20180829",",,W","10","","20180819",",,W","20180809",",,W","7.8",",W,29,","32.3",",,W,19,","32.8",",W,09,","11.4","W","10.0",",W","65.4",",,,W","21.47",",W","27.89",",,,W","15.05",",,,W","","","350",",W","340",",W","10.3",",W","16.5",",W"
"USW00094958","2018-09","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.6",",W","491.8","W","69.2",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","23",",W","2",",W","15","","1","","20180926",",,W","5","","20180904",",,W","20180917",",,W","0.6",",W,26,","19.1",",,W,04,","33.3",",W,17,","80.8","W","69.4",",W","39.0",",,,W","18.33",",W","24.13",",,,W","12.52",",,,W","","","330",",W","320","1,W","11.6",",W","16.5","1,W"
"USW00094958","2018-10","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.7",",W","491.8","W","0.0",",W","14",",W","5",",W","0",",W","0",",W","15",",W","0",",W","4",",W","0",",W","13","","1","","20181015",",,W","2","","20181009",",,W","20181003",",,W","-7.7",",W,15,","24.9",",,W,09,","31.1",",W,03,","398.1","W","317.3",",W","62.8",",,,W","8.10",",W","15.25",",,,W","0.94",",,,W","","","340",",W","340",",W","19.2",",W","27.7",",W"
"USW00094958","2018-11","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.8",",W","491.8","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","26",",W","8",",W","0",",W","0",",W","9","","2","","20181118","+,,W","","","20181130",",,W","20181122","+,,W","-14.9",",W,18,+","5.3",",,W,30,","18.9",",W,22,+","933.8","W","535.7",",W","23.1",",,,W","0.48",",W","7.40",",,,W","-6.45",",,,W","","","320",",W","360",",W","15.7",",W","21.0",",W"
"USW00094958","2018-12","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.1",",W","491.8","W","0.0",",W","5",",W","3",",W","1",",W","2",",W","31",",W","10",",W","0",",W","0",",W","10","","4","","20181229",",,W","","","20181201",",,W","20181217",",,W","-21.0",",W,29,","36.1",",,W,01,","12.8",",W,17,","1593.9","W","660.1",",W","78.6",",,,W","-2.96",",W","3.68",",,,W","-9.60",",,,W","","","330",",W","340",",W","17.4",",W","23.7",",W"
"USW00094958","2019-01","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.2",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","2",",W","30",",W","12",",W","0",",W","0",",W","12","","5","","20190130",",,W","","","20190122",",,W","20190127",",,W","-21.0",",W,30,","1.3",",,W,22,","12.8",",W,27,","2260.5","W","666.6",",W","3.1",",,,W","-3.17",",W","2.53",",,,W","-8.87",",,,W","","","330",",W","330",",W","21.5",",W","30.4",",W"
"USW00094958","2019-02","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.2",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","7",",W","28",",W","21",",W","0",",W","0",",W","11","","1","","20190225",",,W","","","20190216",",,W","20190201",",,W","-25.5",",W,25,","7.9",",,W,16,","17.2",",W,01,","3012.5","W","752.0",",W","26.7",",,,W","-8.52",",W","-3.08",",,,W","-13.97",",,,W","","","340",",W","330",",W","15.7",",W","20.6",",W"
"USW00094958","2019-03","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.6",",W","0.0","W","0.0",",W","11",",W","7",",W","1",",W","4",",W","24",",W","7",",W","1",",W","0",",W","16","","5","","20190306",",,W","1","","20190313",",,W","20190327",",,W","-21.6",",W,06,","54.1",",,W,13,","23.3",",W,27,","3573.6","W","561.1",",W","105.4",",,,W","0.23",",W","5.95",",,,W","-5.49",",,,W","","","330",",W","330",",W","21.5",",W","30.0",",W"
"USW00094958","2019-04","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.9",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","10",",W","1",",W","11",",W","0",",W","8","","1","","20190413",",,W","6","","20190406",",,W","20190420",",,W","-6.6",",W,13,","14.7",",,W,06,","31.7",",W,20,","3842.9","W","269.3",",W","72.9",",,,W","9.36",",W","17.12",",,,W","1.59",",,,W","","","20",",W","350",",W","16.1",",W","21.0",",W"
"USW00094958","2019-05","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.2","2,W","10.0","W","10.0",",W","17",",W","12",",W","1",",W","0",",W","3",",W","0",",W","12",",W","1",",W","11","","2","","20190510","+,,W","7","","20190521",",,W","20190516",",,W","-2.1",",W,10,+","34.8",",,W,21,","32.2",",W,16,","4024.8","W","181.9",",W","178.5",",,,W","12.79",",W","19.15",",,,W","6.43",",,,W","","","190","2,W","190","2,W","17.9","2,W","24.6","2,W"
"USW00094958","2019-06","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.7",",W","93.6","W","83.6",",W","15",",W","10",",W","1",",W","0",",W","0",",W","0",",W","26",",W","5",",W","8","","2","","20190610",",,W","12","","20190608",",,W","20190629",",,W","5.0",",W,10,","25.4",",,W,08,","36.1",",W,29,","4053.9","W","29.1",",W","95.5",",,,W","20.15",",W","27.04",",,,W","13.26",",,,W","","","310",",W","310",",W","23.3",",W","33.1",",W"
"USW00094958","2019-07","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.2",",W","255.9","W","162.3",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","5",",W","8","","2","","20190723",",,W","12","","20190716",",,W","20190719","+,,W","10.6",",W,23,","32.3",",,W,16,","34.4",",W,19,+","0.0","W","0.0",",W","110.4",",,,W","23.57",",W","29.55",",,,W","17.59",",,,W","","","350",",W","350",",W","17.0",",W","24.1",",W"
"USW00094958","2019-08","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.1",",W","363.7","W","107.8",",W","16",",W","8",",W","5",",W","0",",W","0",",W","0",",W","31",",W","1",",W","17","","5","","20190828",",,W","11","","20190807",",,W","20190820",",,W","7.2",",W,28,","56.4",",,W,07,","32.2",",W,20,","5.8","W","5.8",",W","249.2",",,,W","21.62",",W","26.75",",,,W","16.49",",,,W","","","40",",W","40",",W","18.3",",W","26.4",",W"
"USW00094958","2019-09","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.9",",W","448.2","W","84.5",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","12","","5","","20190923",",,W","5","","20190930",",,W","20190917",",,W","6.7",",W,23,","6.4",",,W,30,","32.8",",W,17,","20.5","W","14.7",",W","23.5",",,,W","20.66",",W","27.63",",,,W","13.68",",,,W","","","280",",W","280",",W","17.4",",W","28.2",",W"
"USW00094958","2019-10","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.7",",W","448.2","W","0.0",",W","7",",W","2",",W","1",",W","0",",W","18",",W","1",",W","7",",W","0",",W","5","","","","20191031",",,W","2","","20191001",",,W","20191014",",,W","-14.3",",W,31,","34.5",",,W,01,","23.9",",W,14,","392.5","W","372.0",",W","45.8",",,,W","6.33",",W","13.93",",,,W","-1.26",",,,W","","","320",",W","330",",W","17.9",",W","25.9",",W"
"USW00094958","2019-11","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.1",",W","448.2","W","0.0",",W","7",",W","4",",W","0",",W","2",",W","29",",W","3",",W","1",",W","0",",W","5","","1","","20191112",",,W","1","","20191126",",,W","20191109",",,W","-19.9",",W,12,","12.2",",,W,26,","23.3",",W,09,","906.0","W","513.5",",W","29.3",",,,W","1.22",",W","8.60",",,,W","-6.17",",,,W","","","320",",W","330",",W","21.0",",W","28.2",",W"
"USW00094958","2019-12","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.6",",W","448.2","W","0.0",",W","6",",W","4",",W","1",",W","0",",W","31",",W","10",",W","0",",W","0",",W","10","","4","","20191216","+,,W","","","20191228",",,W","20191222",",,W","-16.0",",W,16,+","25.7",",,W,28,","13.9",",W,22,","1527.6","W","621.6",",W","40.4",",,,W","-1.72",",W","4.41",",,,W","-7.85",",,,W","","","330",",W","320",",W","19.2",",W","25.5",",W"
"USW00094958","2020-01","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.8",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","1",",W","30",",W","12",",W","0",",W","0",",W","13","","6","","20200111",",,W","","","20200117",",,W","20200126","+,,W","-18.2",",W,11,","8.6",",,W,17,","7.8",",W,26,+","2204.6","W","677.0",",W","19.5",",,,W","-3.51",",W","1.45",",,,W","-8.46",",,,W","","","320",",W","330",",W","17.4",",W","22.8",",W"
"USW00094958","2020-02","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.3",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","3",",W","28",",W","5",",W","0",",W","0",",W","3","","","","20200220",",,W","","","20200219",",,W","20200229","+,,W","-25.5",",W,20,","2.5",",,W,19,","15.6",",W,29,+","2784.1","W","579.5",",W","3.5",",,,W","-1.65",",W","5.77",",,,W","-9.07",",,,W","","","340",",W","350",",W","16.5",",W","21.5",",W"
"USW00094958","2020-03","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.6",",W","0.0","W","0.0",",W","11",",W","5",",W","1",",W","0",",W","20",",W","2",",W","3",",W","0",",W","19","","8","","20200320",",,W","","","20200328",",,W","20200308",",,W","-11.0",",W,20,","26.4",",,W,28,","23.3",",W,08,","3199.2","W","415.1",",W","58.5",",,,W","4.94",",W","11.40",",,,W","-1.52",",,,W","","","320",",W","340",",W","17.9",",W","23.7",",W"
"USW00094958","2020-04","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","5.1",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","16",",W","0",",W","11",",W","0",",W","8","","3","","20200417",",,W","","","20200416",",,W","20200427",",,W","-11.0",",W,17,","8.1",",,W,16,","27.2",",W,27,","3529.8","W","330.6",",W","17.8",",,,W","7.31",",W","16.27",",,,W","-1.65",",,,W","","","340",",W","340",",W","20.6",",W","27.3",",W"
"USW00094958","2020-05","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.1",",W","4.7","W","4.7",",W","10",",W","7",",W","2",",W","0",",W","1",",W","0",",W","14",",W","0",",W","15","","4","","20200510",",,W","5","","20200525",",,W","20200501",",,W","-2.1",",W,10,","27.4",",,W,25,","29.4",",W,01,","3687.9","W","158.1",",W","105.1",",,,W","13.39",",W","19.42",",,,W","7.35",",,,W","","","310",",W","300",",W","17.9",",W","24.1",",W"
"USW00094958","2020-06","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","5.0",",W","156.5","W","151.8",",W","10",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","11",",W","10","","","","20200611",",,W","10","","20200603",",,W","20200602",",,W","8.3",",W,11,","30.0",",,W,03,","35.6",",W,02,","3691.5","W","3.6",",W","65.9",",,,W","23.27",",W","30.54",",,,W","16.00",",,,W","","","300",",W","300",",W","20.6",",W","28.6",",W"
"USW00094958","2020-07","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.6",",W","328.7","W","172.2",",W","12",",W","6",",W","3",",W","0",",W","0",",W","0",",W","31",",W","12",",W","11","","4","","20200731","+,,W","10","","20200720",",,W","20200718",",,W","13.3",",W,31,+","113.0",",,W,20,","36.1",",W,18,","0.0","W","0.0",",W","197.9",",,,W","23.89",",W","30.56",",,,W","17.21",",,,W","","","340",",W","350",",W","19.7",",W","28.2",",W"
"USW00094958","2020-08","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.4",",W","477.3","W","148.6",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","8","","1","","20200803",",,W","5","","20200811",",,W","20200827","+,,W","10.0",",W,03,","2.3",",,W,11,","35.0",",W,27,+","0.6","W","0.6",",W","7.2",",,,W","23.11",",W","30.57",",,,W","15.65",",,,W","","","290",",W","290",",W","14.3",",W","19.2",",W"
"USW00094958","2020-09","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.6",",W","510.0","W","32.7",",W","4",",W","1",",W","0",",W","0",",W","1",",W","0",",W","24",",W","2",",W","12","","1","","20200929",",,W","2","","20200908",",,W","20200905",",,W","-0.5",",W,29,","10.9",",,W,08,","35.6",",W,05,","78.8","W","78.2",",W","14.5",",,,W","16.82",",W","25.00",",,,W","8.64",",,,W","","","330",",W","330",",W","14.3",",W","19.2",",W"
"USW00094958","2020-10","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.9",",W","511.7","W","1.7",",W","8",",W","5",",W","0",",W","0",",W","14",",W","4",",W","9",",W","0",",W","12","","1","","20201027",",,W","","","20201018","+,,W","20201009",",,W","-16.6",",W,27,","6.9",",,W,18,+","31.7",",W,09,","401.9","W","323.1",",W","29.6",",,,W","7.97",",W","15.82",",,,W","0.11",",,,W","","","320",",W","310",",W","17.0",",W","23.3",",W"
"USW00094958","2020-11","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.9",",W","511.7","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","26",",W","0",",W","8",",W","0",",W","8","","1","","20201130",",,W","2","","20201124",",,W","20201103",",,W","-16.0",",W,30,","6.9",",,W,24,","28.3",",W,03,","795.2","W","393.3",",W","19.5",",,,W","5.23",",W","14.46",",,,W","-4.01",",,,W","","","310",",W","300",",W","17.9",",W","25.9",",W"
"USW00094958","2020-12","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.7",",W","511.7","W","0.0",",W","3",",W","3",",W","0",",W","1",",W","31",",W","7",",W","0",",W","0",",W","12","","4","","20201231",",,W","","","20201229",",,W","20201209",",,W","-18.8",",W,31,","12.2",",,W,29,","19.4",",W,09,","1396.6","W","601.4",",W","18.5",",,,W","-1.07",",W","6.58",",,,W","-8.72",",,,W","","","330",",W","310",",W","22.8",",W","34.0",",W"
"USW00094958","2021-01","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.0",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","1",",W","31",",W","10",",W","0",",W","0",",W","19","","7","","20210127",",,W","","","20210125",",,W","20210113",",,W","-18.8",",W,27,","15.7",",,W,25,","16.7",",W,13,","2023.5","W","626.9",",W","18.0",",,,W","-1.89",",W","3.18",",,,W","-6.96",",,,W","","","330",",W","320",",W","21.9",",W","31.3",",W"
"USW00094958","2021-02","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.5",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","12",",W","28",",W","17",",W","0",",W","0",",W","14","","4","","20210215",",,W","","","20210212",",,W","20210223",",,W","-36.6",",W,15,","5.1",",,W,12,","13.3",",W,23,","2809.7","W","786.2",",W","16.4",",,,W","-9.75",",W","-3.99",",,,W","-15.51",",,,W","","","340",",W","350",",W","14.8",",W","20.1",",W"
"USW00094958","2021-03","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.6",",W","0.0","W","0.0",",W","8",",W","6",",W","3",",W","0",",W","21",",W","0",",W","4",",W","0",",W","13","","3","","20210331",",,W","1","","20210314",",,W","20210329",",,W","-9.3",",W,31,","39.4",",,W,14,","26.7",",W,29,","3198.1","W","388.4",",W","115.7",",,,W","5.80",",W","13.48",",,,W","-1.87",",,,W","","","90",",W","90",",W","18.3",",W","27.3",",W"
"USW00094958","2021-04","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","5.1",",W","0.5","W","0.5",",W","7",",W","4",",W","0",",W","0",",W","16",",W","0",",W","9",",W","0",",W","9","","1","","20210401",",,W","3","","20210427",",,W","20210405",",,W","-9.3",",W,01,","15.0",",,W,27,","29.4",",W,05,","3502.2","W","304.1",",W","36.2",",,,W","8.22",",W","16.57",",,,W","-0.14",",,,W","","","320",",W","320",",W","17.0",",W","22.4",",W"
"USW00094958","2021-05","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.0","2,W","18.3","W","17.8",",W","14",",W","7",",W","0",",W","0",",W","5",",W","0",",W","17",",W","0",",W","16","","4","","20210512","+,,W","5","","20210513",",,W","20210501",",,W","-2.7",",W,12,+","19.0",",,W,13,","31.7",",W,01,","3634.3","W","132.1",",W","79.6",",,,W","14.65",",W","21.13",",,,W","8.16",",,,W","","","360",",W","350",",W","14.8",",W","21.0",",W"
"USW00094958","2021-06","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.4",",W","154.9","W","136.6",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","7","","","","20210602","+,,W","6","","20210625",",,W","20210616",",,W","6.7",",W,02,+","12.2",",,W,25,","38.9",",W,16,","3639.2","W","4.9",",W","25.8",",,,W","22.72",",W","30.84",",,,W","14.60",",,,W","","","10",",W","10",",W","20.1",",W","30.4",",W"
"USW00094958","2021-07","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.3",",W","325.4","W","170.5",",W","8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","11",",W","22","","3","","20210712",",,W","8","","20210717",",,W","20210728",",,W","11.7",",W,12,","28.7",",,W,17,","37.2",",W,28,","0.0","W","0.0",",W","79.9",",,,W","23.83",",W","30.55",",,,W","17.12",",,,W","","","200",",W","190",",W","16.1",",W","20.6",",W"
"USW00094958","2021-08","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.5",",W","500.8","W","175.4",",W","7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","14",",W","13","","","","20210821","+,,W","12","","20210828",",,W","20210824",",,W","11.7",",W,21,+","61.2",",,W,28,","38.3",",W,24,","0.0","W","0.0",",W","86.1",",,,W","23.99",",W","31.46",",,,W","16.52",",,,W","","","340",",W","340",",W","16.1",",W","24.6",",W"
"USW00094958","2021-09","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.2",",W","555.0","W","54.2",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","12","","3","","20210922",",,W","9","","20210905",",,W","20210926",",,W","2.2",",W,22,","14.5",",,W,05,","34.4",",W,26,","31.7","W","31.7",",W","64.3",",,,W","19.08",",W","27.09",",,,W","11.07",",,,W","","","170",",W","190","1,W","14.3",",W","20.6","1,W"
"USW00094958","2021-10","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.8",",W","555.8","W","0.8",",W","6",",W","3",",W","0",",W","0",",W","10",",W","0",",W","14",",W","0",",W","13","","3","","20211016",",,W","4","","20211027",",,W","20211008",",,W","-3.2",",W,16,","10.4",",,W,27,","29.4",",W,08,","254.7","W","223.0",",W","30.6",",,,W","11.17",",W","19.06",",,,W","3.27",",,,W","","","350",",W","260",",W","17.4",",W","25.5",",W"
"USW00094958","2021-11","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.6",",W","555.8","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","23",",W","0",",W","8",",W","0",",W","6","","5","","20211125",",,W","","","20211110",",,W","20211116","+,,W","-10.5",",W,25,","3.8",",,W,10,","23.9",",W,16,+","646.1","W","391.4",",W","6.4",",,,W","5.29",",W","13.88",",,,W","-3.31",",,,W","","","310",",W","310",",W","20.1",",W","27.3",",W"
"USW00094958","2021-12","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.9",",W","555.8","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","29",",W","6",",W","0",",W","0",",W","3","","","","20211231","+,,W","1","","20211210",",,W","20211201",",,W","-16.0",",W,31,+","2.8",",,W,10,","20.0",",W,01,","1207.0","W","560.9",",W","4.8",",,,W","0.24",",W","8.03",",,,W","-7.55",",,,W","","","330",",W","320",",W","20.1",",W","32.6",",W"
"USW00094958","2022-01","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.4",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","5",",W","31",",W","10",",W","0",",W","0",",W","4","","","","20220102",",,W","","","20220101",",,W","20220118",",,W","-27.1",",W,02,","1.3",",,W,01,","16.7",",W,18,","1890.1","W","683.1",",W","2.3",",,,W","-3.70",",W","5.50",",,,W","-12.91",",,,W","","","340",",W","340",",W","18.3",",W","24.6",",W"
"USW00094958","2022-02","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","5.1",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","5",",W","28",",W","7",",W","0",",W","0",",W","3","","","","20220225",",,W","","","20220224",",,W","20220228",",,W","-23.8",",W,25,","0.3",",,W,24,","20.6",",W,28,","2485.9","W","595.8",",W","0.3",",,,W","-2.95",",W","5.89",",,,W","-11.78",",,,W","","","340",",W","340",",W","16.5",",W","22.4",",W"
"USW00094958","2022-03","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","5.5",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","2",",W","27",",W","4",",W","3",",W","0",",W","6","","2","","20220312",",,W","1","","20220305",",,W","20220320",",,W","-19.3",",W,12,","3.0",",,W,05,","25.6",",W,20,","2963.4","W","477.5",",W","7.1",",,,W","2.93",",W","11.68",",,,W","-5.82",",,,W","","","350",",W","10",",W","18.3",",W","25.5",",W"
"USW00094958","2022-04","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","7.3",",W","5.3","W","5.3",",W","6",",W","2",",W","0",",W","0",",W","16",",W","0",",W","9",",W","1",",W","6","","","","20220409",",,W","2","","20220429",",,W","20220422",",,W","-9.3",",W,09,","16.0",",,W,29,","33.3",",W,22,","3265.7","W","302.3",",W","32.6",",,,W","8.43",",W","17.49",",,,W","-0.63",",,,W","","","330",",W","310",",W","21.5",",W","29.1",",W"
"USW00094958","2022-05","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.4","1,W","34.3","W","29.0",",W","15",",W","10",",W","1",",W","0",",W","1",",W","0",",W","19",",W","3",",W","11","","","","20220522",",,W","8","","20220529",",,W","20220527","+,,W","-2.1",",W,22,","72.6",",,W,29,","32.2",",W,27,+","3386.4","W","120.7",",W","141.1",",,,W","15.37",",W","22.23",",,,W","8.52",",,,W","","","260","1,W","","","19.7","1,W","33.5",",W"
"USW00094958","2022-06","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.3",",W","167.5","W","133.2",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","12",",W","8","","2","","20220602",",,W","9","","20220605",",,W","20220613",",,W","3.9",",W,02,","11.9",",,W,05,","40.0",",W,13,","3397.2","W","10.8",",W","20.3",",,,W","22.41",",W","30.17",",,,W","14.65",",,,W","","","220",",W","180",",W","18.3",",W","26.4",",W"
"USW00094958","2022-07","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.2",",W","356.6","W","189.1",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","14",",W","15","","","","20220729",",,W","7","","20220706",",,W","20220723","+,,W","12.2",",W,29,","38.6",",,W,06,","37.2",",W,23,+","0.0","W","0.0",",W","133.9",",,,W","24.43",",W","31.41",",,,W","17.45",",,,W","","","330",",W","320",",W","21.9",",W","33.1",",W"
