"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094224","1956-05","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11","","","","19560513",",,0","19560531","+,,0","19560531","+,,0","1","","19560510",",,0","19560517",",,0","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,10,","27.8",",0,17,","3055.3","0","191.6",",0","36.4",",,,0","","","","","","","0",",,,0","12.15",",0","16.64",",,,0","7.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1956-06","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13","","","","19560621",",,0","19560630","+,,0","19560630","+,,0","","","19560608",",,0","19560626",",,0","5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,08,","21.1",",0,26,","3219.5","0","164.2",",0","118.0",",,,0","","","","","","","0",",,,0","12.86",",0","16.27",",,,0","9.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1956-07","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.2","0","9.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8","","","","19560728","+,,0","19560731","+,,0","19560731","+,,0","1","","19560705",",,0","19560719",",,0","7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,05,","31.7",",0,19,","80.2","0","80.2",",0","4.6",",,,0","","","","","","","0",",,,0","16.04",",0","20.30",",,,0","11.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1956-08","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.2","0","0.0",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17","","","","19560831","+,,0","19560831","+,,0","19560831","+,,0","1","","19560802",",,0","19560831",",,0","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,02,","23.9",",0,31,","168.5","0","88.3",",0","54.7",",,,0","","","","","","","0",",,,0","15.49",",0","19.46",",,,0","11.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1956-09","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.7","0","0.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16","","","","19560922","+,,0","19560930","+,,0","19560930","+,,0","1","","19560909",",,0","19560905",",,0","3.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,09,","29.4",",0,05,","299.1","0","130.6",",0","95.6",",,,0","","","","","","","0",",,,0","14.00",",0","19.14",",,,0","8.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1956-10","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.7","0","0.0",",0","26",",0","20",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","14","","","","19561028",",,0","19561031","+,,0","19561031","+,,0","3","","19561020",",,0","19561006",",,0","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,20,","25.0",",0,06,","552.1","0","253.0",",0","288.8",",,,0","","","","","","","0",",,,0","10.17",",0","14.41",",,,0","5.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1956-11","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.7","0","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","15","","","","19561119",",,0","19561130","+,,0","19561130","+,,0","","","19561116",",,0","19561123",",,0","-3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,16,","16.7",",0,23,","890.0","0","337.9",",0","65.2",",,,0","","","","","","","0",",,,0","7.07",",0","11.87",",,,0","2.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1956-12","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.7","0","0.0",",0","20",",0","14",",0","2",",0","1",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","24","","","","19561229",",,0","19561207",",,0","19561206",",,0","1","","19561209",",,0","19561228","+,,0","-5.6",",0,29,","51",",,0,07,","33",",,0,06,","47.8",",,0,09,","12.2",",0,28,+","1280.6","0","390.6",",0","229.4",",,,0","","","","","","","56",",,,0","5.73",",0","9.10",",,,0","2.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1957-01","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","14",",0","0",",0","1",",0","2",",0","0",",0","22",",0","2",",0","0",",0","0",",0","15","","","","19570127",",,0","19570124",",,0","19570119",",,0","","","19570131",",,0","19570112","+,,0","-9.4",",0,27,","25",",,0,24,","48",",,0,19,","18.5",",,0,31,","10.0",",0,12,+","1783.4","0","502.8",",0","120.9",",,,0","","","","","","","107",",,,0","2.11",",0","5.75",",,,0","-1.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1957-02","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","15","","","","19570202",",,0","19570202",",,0","19570201",",,0","","","19570222",",,0","19570228","+,,0","-5.0",",0,02,","0",",T,0,02,","5",",,0,01,","31.5",",,0,22,","16.7",",0,28,+","2134.7","0","351.3",",0","175.3",",,,0","","","","","","","5",",,,0","5.79",",0","9.79",",,,0","1.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1957-03","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","16",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","14","","","","19570326",",,0","19570331","+,,0","19570331","+,,0","","","19570306",",,0","19570327",",,0","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,06,","18.3",",0,27,","2468.6","0","333.9",",0","247.2",",,,0","","","","","","","0",",,,0","7.56",",0","11.24",",,,0","3.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1957-04","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","13","","","","19570408",",,0","19570430","+,,0","19570430","+,,0","1","","19570404",",,0","19570429",",,0","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,04,","23.9",",0,29,","2738.3","0","269.7",",0","100.3",",,,0","","","","","","","0",",,,0","9.34",",0","13.44",",,,0","5.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1957-05","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12","","","","19570504","+,,0","19570531","+,,0","19570531","+,,0","","","19570517",",,0","19570506",",,0","3.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,17,","20.6",",0,06,","2924.5","0","186.2",",0","71.7",",,,0","","","","","","","0",",,,0","12.33",",0","16.46",",,,0","8.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1957-06","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7","","","","19570616",",,0","19570630","+,,0","19570630","+,,0","","","19570614","+,,0","19570625","+,,0","6.1",",0,16,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,14,+","21.1",",0,25,+","3045.2","0","120.7",",0","84.3",",,,0","","","","","","","0",",,,0","14.31",",0","18.66",",,,0","9.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1957-07","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10","","","","19570712","+,,0","19570731","+,,0","19570731","+,,0","","","19570714",",,0","19570704",",,0","6.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,14,","22.8",",0,04,","104.4","0","104.4",",0","41.4",",,,0","","","","","","","0",",,,0","14.97",",0","19.78",",,,0","10.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1957-08","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5","","","","19570825",",,0","19570831","+,,0","19570831","+,,0","","","19570806",",,0","19570821",",,0","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,06,","24.4",",0,21,","188.3","0","83.9",",0","34.1",",,,0","","","","","","","0",",,,0","15.63",",0","20.33",",,,0","10.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1957-09","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.5","0","9.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","14","","","","19570919",",,0","19570930","+,,0","19570930","+,,0","","","19570927",",,0","19570913",",,0","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,27,","32.8",",0,13,","248.4","0","60.1",",0","20.9",",,,0","","","","","","","0",",,,0","16.65",",0","22.52",",,,0","10.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1957-10","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.5","0","0.0",",0","20",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10","","","","19571021",",,0","19571031","+,,0","19571031","+,,0","","","19571007",",,0","19571010",",,0","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","22.2",",0,10,","453.4","0","205.0",",0","138.1",",,,0","","","","","","","0",",,,0","11.72",",0","16.40",",,,0","7.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1957-11","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.5","0","0.0",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","12","","","","19571104",",,0","19571130","+,,0","19571130","+,,0","1","","19571130",",,0","19571105",",,0","-1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,30,","16.1",",0,05,","771.3","0","317.9",",0","194.9",",,,0","","","","","","","0",",,,0","7.74",",0","12.58",",,,0","2.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1957-12","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.5","0","0.0",",0","24",",0","20",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","17","","","","19571230",",,0","19571231","+,,0","19571231","+,,0","3","","19571216",",,0","19571210",",,0","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,16,","16.7",",0,10,","1115.8","0","344.5",",0","304.1",",,,0","","","","","","","0",",,,0","7.22",",0","10.63",",,,0","3.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1958-01","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","19",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10","","","","19580126","+,,0","19580131","+,,0","19580131","+,,0","1","","19580114",",,0","19580126","+,,0","1.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,14,","13.9",",0,26,+","1444.8","0","329.0",",0","244.2",",,,0","","","","","","","0",",,,0","7.72",",0","11.02",",,,0","4.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1958-02","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","19",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","12","","","","19580228",",,0","19580228","+,,0","19580228","+,,0","","","19580217",",,0","19580218",",,0","-2.2",",0,28,","0",",,0,28,+","0",",,0,28,+","38.6",",,0,17,","19.4",",0,18,","1690.1","0","245.3",",0","278.6",",,,0","","","","","","","0",",,,0","9.57",",0","13.05",",,,0","6.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1958-03","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","6","","","","19580312","+,,0","19580331","+,,0","19580331","+,,0","2","","19580307",",,0","19580327","+,,0","-1.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","15.6",",0,27,+","2039.2","0","349.1",",0","117.5",",,,0","","","","","","","0",",,,0","7.07",",0","11.81",",,,0","2.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1958-04","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10","","","","19580409",",,0","19580430","+,,0","19580430","+,,0","","","19580415",",,0","19580412",",,0","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","22.2",",0,12,","2315.2","0","276.0",",0","178.4",",,,0","","","","","","","0",",,,0","9.13",",0","13.73",",,,0","4.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1958-05","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10","","","","19580513",",,0","19580531","+,,0","19580531","+,,0","3","","19580518",",,0","19580517",",,0","0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","28.3",",0,17,","2478.0","0","162.8",",0","26.2",",,,0","","","","","","","0",",,,0","13.08",",0","17.59",",,,0","8.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1958-06","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","5.3","0","5.3",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14","","","","19580612",",,0","19580630","+,,0","19580630","+,,0","3","","19580606",",,0","19580616","+,,0","7.2",",0,12,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,06,","30.6",",0,16,+","2552.4","0","74.4",",0","71.4",",,,0","","","","","","","0",",,,0","16.03",",0","19.66",",,,0","12.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1958-07","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","15.8","0","10.5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","15","","","","19580714",",,0","19580731","+,,0","19580731","+,,0","","","19580708",",,0","19580727",",,0","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,08,","32.2",",0,27,","51.6","0","51.6",",0","2.4",",,,0","","","","","","","0",",,,0","17.01",",0","21.39",",,,0","12.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1958-08","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","17.5","0","1.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","14","","","","19580828",",,0","19580831","+,,0","19580831","+,,0","","","19580829","+,,0","19580820",",,0","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,29,+","25.0",",0,20,","106.0","0","54.4",",0","13.3",",,,0","","","","","","","0",",,,0","16.63",",0","21.70",",,,0","11.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1958-09","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","24.7","0","7.2",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","13","","","","19580923",",,0","19580930","+,,0","19580930","+,,0","1","","19580916",",,0","19580906",",,0","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,16,","32.2",",0,06,","215.8","0","109.8",",0","49.6",",,,0","","","","","","","0",",,,0","14.91",",0","20.25",",,,0","9.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1958-10","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","24.7","0","0.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14","","","","19581026",",,0","19581031","+,,0","19581031","+,,0","1","","19581018",",,0","19581002",",,0","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,18,","25.6",",0,02,","387.4","0","171.6",",0","186.2",",,,0","","","","","","","0",",,,0","12.80",",0","17.97",",,,0","7.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1958-11","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","24.7","0","0.0",",0","22",",0","20",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","16","","","","19581116",",,0","19581130","+,,0","19581130","+,,0","","","19581118",",,0","19581101",",,0","-2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","55.6",",,0,18,","16.7",",0,01,","698.2","0","310.8",",0","359.2",",,,0","","","","","","","0",",,,0","7.97",",0","11.84",",,,0","4.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1958-12","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","24.7","0","0.0",",0","27",",0","22",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18","","","","19581205",",,0","19581231","+,,0","19581231","+,,0","1","","19581210",",,0","19581201",",,0","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,10,","16.7",",0,01,","997.9","0","299.7",",0","309.2",",,,0","","","","","","","0",",,,0","8.66",",0","11.79",",,,0","5.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1959-01","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","29",",0","23",",0","2",",0","1",",0","1",",0","0",",0","4",",0","1",",0","0",",0","0",",0","17","","","","19590103",",,0","19590105",",,0","19590104",",,0","","","19590123",",,0","19590111",",,0","-8.3",",0,03,","25",",,0,05,","28",",,0,04,","65.3",",,0,23,","13.9",",0,11,","1364.5","0","366.6",",0","336.3",",,,0","","","","","","","28",",,,0","6.51",",0","9.32",",,,0","3.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1959-02","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","16",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","14","","","","19590212",",,0","19590228","+,,0","19590208",",,0","1","","19590213","+,,0","19590228",",,0","-2.8",",0,12,","0",",,0,28,+","0",",T,0,08,","25.9",",,0,13,+","13.3",",0,28,","1707.6","0","343.1",",0","204.2",",,,0","","","","","","","0",",T,,0","6.08",",0","9.27",",,,0","2.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1959-03","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","26",",0","18",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","10","","","","19590304",",,0","19590331","+,,0","19590310",",,0","","","19590331",",,0","19590316",",,0","-1.1",",0,04,","0",",,0,31,+","0",",T,0,10,","32.3",",,0,31,","18.3",",0,16,","2052.8","0","345.2",",0","200.4",",,,0","","","","","","","0",",T,,0","7.20",",0","11.15",",,,0","3.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094224","1959-04","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","10","","","","19590403",",,0","19590430","+,,0","19590430","+,,0","","","19590427",",,0","19590409",",,0","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,27,","25.0",",0,09,","2312.9","0","260.1",",0","111.8",",,,0","","","","","","","0",",,,0","9.66",",0","13.79",",,,0","5.54",",,,0","","","","","","","","","","","","","","","","","",""
