"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00501987","1942-08","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","15.6","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","","","19420830",",,6","","","19420831","+,,6","","","","","19420806","+,,6","0.6",",6,30,","","","0",",,6,31,+","","","23.9",",6,06,+","","","226.2","6","162.7",",6","","","0",",,,6","13.08",",6","18.70",",,,6","7.47",",,,6","",""
"USC00501987","1942-09","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","15.6","6","0.0","1,6","15",",6","6",",6","0",",6","","","","","0",",6","10",",6","0","1,6","1","1,6","0","1,6","","","19420917",",,6","","","","","","","19420922",",,6","19420902",",1,6","-6.1",",6,17,","","","","","14.0",",,6,22,","22.2","1,6,02,","","","551.5","6","325.3","1,6","40.7",",,,6","","","7.10","1,6","12.10","1,,,6","2.10",",,,6","",""
"USC00501987","1942-10","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","15.6","6","0.0","1,6","9",",6","2",",6","0",",6","","","2",",6","0","1,6","29","1,6","16",",6","0",",6","0",",6","","","19421030",",1,6","","","19421025",",,6","","","19421025",",,6","19421001",",,6","-17.2","1,6,30,","","","157",",,6,25,","21.8",",,6,25,","8.3",",6,01,","","","1210.1","6","658.6",",6","31.7",",,,6","236",",,,6","-3.61","1,6","-0.29",",,,6","-6.92","1,,,6","",""
"USC00501987","1942-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","","","7",",6","0",",6","0",",6","","","2",",6","26",",6","30",",6","","","","","","","","","19421126",",,6","","","19421113",",,6","","","19421121",",,6","","","-41.1",",6,26,","","","30",",,6,13,","2.3",",,6,21,","","","","","","","","","8.0",",,,6","117",",,,6","","","","","-27.99",",,,6","",""
"USC00501987","1942-12","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","","","3",",6","0",",6","0",",6","","","0",",6","31",",6","31",",6","","","","","","","","","19421226",",,6","","","19421228",",,6","","","19421228",",,6","","","-45.0",",6,26,","","","13",",,6,28,","1.0",",,6,28,","","","","","","","","","2.0",",,,6","31",",,,6","","","","","-36.29",",,,6","",""
"USC00501987","1943-01","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","","","7",",6","2",",6","0",",6","","","","","31",",6","31",",6","","","","","","","","","19430124",",,6","","","","","","","19430104",",,6","","","-46.1",",6,24,","","","","","4.3",",,6,04,","","","","","","","","","12.3",",,,6","","","","","","","-35.63",",,,6","",""
"USC00501987","1943-02","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","17",",6","27",",6","19",",6","0",",6","0",",6","","","19430210",",,6","","","19430226",",,6","","","19430222",",,6","19430224",",,6","-45.6",",6,10,","","","10",",,6,26,","3.8",",,6,22,","10.6",",6,24,","","","","","1027.9",",6","4.9",",,,6","15",",,,6","-18.38",",6","-13.75",",,,6","-23.01",",,,6","",""
"USC00501987","1943-03","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0",",6","5",",6","1",",6","0",",6","","","2",",6","18",",6","30",",6","23",",6","0",",6","0",",6","","","19430329","+,,6","","","19430310",",,6","","","19430310",",,6","19430302",",,6","-33.3",",6,29,+","","","74",",,6,10,","5.1",",,6,10,","7.2",",6,02,","","","","","1028.0",",6","8.0",",,,6","107",",,,6","-14.83",",6","-8.79",",,,6","-20.87",",,,6","",""
"USC00501987","1943-04","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0","1,6","5",",6","0",",6","0",",6","","","0",",6","8",",6","28",",6","6","1,6","0","1,6","0","1,6","","","19430401",",,6","","","19430410",",,6","","","19430421",",,6","19430429",",1,6","-31.7",",6,01,","","","18",",,6,10,","2.3",",,6,21,","18.3","1,6,29,","","","","","588.2","1,6","5.2",",,,6","18",",,,6","-2.09","1,6","5.55","1,,,6","-9.72",",,,6","",""
"USC00501987","1943-05","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0","2,6","9",",6","3",",6","0",",6","","","0",",6","0","1,6","11","1,6","0","2,6","6","2,6","0","2,6","","","19430519",",1,6","","","19430531","+,,6","","","19430508",",,6","19430525",",2,6","-4.4","1,6,19,","","","0",",,6,31,+","4.1",",,6,08,","24.4","2,6,25,","","","","","261.7","2,6","17.0",",,,6","0",",,,6","9.24","2,6","16.83","2,,,6","1.65","1,,,6","",""
"USC00501987","1943-06","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","6.7",",6","11",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","19430608","+,,6","","","","","","","19430602",",,6","19430624",",,6","3.3",",6,08,+","","","","","2.5",",,6,02,","28.3",",6,24,","","","","","81.1",",6","15.8",",,,6","","","15.85",",6","23.77",",,,6","7.93",",,,6","",""
"USC00501987","1943-07","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","3.7",",6","16",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19430731","+,,6","","","","","","","19430711",",,6","19430707","+,,6","6.1",",6,31,+","","","","","27.7",",,6,11,","27.8",",6,07,+","","","70.2","6","70.2",",6","92.6",",,,6","","","16.19",",6","22.89",",,,6","9.48",",,,6","",""
"USC00501987","1943-08","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.6",",6","20",",6","8",",6","0",",6","","","","","0",",6","2",",6","0",",6","6",",6","0",",6","","","19430817",",,6","","","","","","","19430801",",,6","19430804",",,6","-1.1",",6,17,","","","","","8.4",",,6,01,","27.8",",6,04,","","","256.9","6","186.7",",6","50.1",",,,6","","","12.33",",6","18.12",",,,6","6.54",",,,6","",""
"USC00501987","1943-09","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0",",6","16",",6","9",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","19430918",",,6","","","19430920",",,6","","","19430908",",,6","19430906",",,6","-6.7",",6,18,","","","13",",,6,20,","11.4",",,6,08,","17.2",",6,06,","","","626.3","6","369.4",",6","46.0",",,,6","13",",,,6","6.02",",6","10.88",",,,6","1.16",",,,6","",""
"USC00501987","1943-10","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0","1,6","11","1,6","1","1,6","0","1,6","","","3",",6","2","1,6","27","1,6","12",",6","0",",6","0",",6","","","19431031",",1,6","","","19431027",",,6","","","19431009",",1,6","19431006",",,6","-27.8","1,6,31,","","","38",",,6,27,","4.8","1,,6,09,","15.6",",6,06,","","","1285.3","6","659.0",",6","14.9","1,,,6","114",",,,6","-3.44","1,6","0.31",",,,6","-7.18","1,,,6","",""
"USC00501987","1943-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0","3,6","10",",6","1",",6","0",",6","","","2",",6","14",",6","30",",6","23","3,6","0","3,6","0","3,6","","","19431102",",,6","","","19431115","+,,6","","","19431115",",,6","19431126","+,3,6","-28.9",",6,02,","","","25",",,6,15,+","2.5",",,6,15,","6.1","3,6,26,+","","","2137.8","6","852.5","3,6","9.1",",,,6","107",",,,6","-12.88","3,6","-8.99","3,,,6","-16.76",",,,6","",""
"USC00501987","1943-12","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0","1,6","9",",6","2",",6","0",",6","","","3",",6","28","1,6","30","1,6","31",",6","0",",6","0",",6","","","19431219",",1,6","","","19431216",",,6","","","19431214",",,6","19431213",",,6","-37.2","1,6,19,","","","81",",,6,16,","3.6",",,6,14,","-3.3",",6,13,","","","3347.9","6","1210.1",",6","13.7",",,,6","236",",,,6","-21.87","1,6","-17.54",",,,6","-26.20","1,,,6","",""
"USC00501987","1944-01","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0","1,6","5",",6","1",",6","0",",6","","","0",",6","30",",6","31",",6","30","1,6","0","1,6","0","1,6","","","19440130",",,6","","","19440112",",,6","","","19440112",",,6","19440109",",1,6","-38.9",",6,30,","","","23",",,6,12,","2.5",",,6,12,","-4.4","1,6,09,","","","4613.9","6","1266.0","1,6","6.4",",,,6","65",",,,6","-23.91","1,6","-20.36","1,,,6","-27.45",",,,6","",""
"USC00501987","1944-02","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0","1,6","9",",6","2",",6","0",",6","","","3",",6","19","1,6","28","1,6","23",",6","0",",6","0",",6","","","19440204",",1,6","","","19440225",",,6","","","19440225","+,,6","19440222","+,,6","-37.2","1,6,04,","","","53",",,6,25,","2.5",",,6,25,+","4.4",",6,22,+","","","5621.7","6","1007.8",",6","10.7",",,,6","165",",,,6","-17.77","1,6","-13.17",",,,6","-22.38","1,,,6","",""
"USC00501987","1944-03","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0","1,6","11","1,6","1","1,6","0","1,6","","","","","19",",6","31",",6","26","1,6","0","1,6","0","1,6","","","19440330",",,6","","","","","","","19440313",",1,6","19440317",",1,6","-33.3",",6,30,","","","","","3.3","1,,6,13,","1.7","1,6,17,","","","6565.8","6","944.1","1,6","14.6","1,,,6","","","-13.38","1,6","-8.34","1,,,6","-18.43",",,,6","",""
"USC00501987","1944-04","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","6",",6","30",",6","9",",6","0",",6","0",",6","","","19440403",",,6","","","19440412",",,6","","","19440412",",,6","19440428","+,,6","-31.1",",6,03,","","","20",",,6,12,","1.3",",,6,12,","12.2",",6,28,+","","","7224.6","6","658.8",",6","2.3",",,,6","25",",,,6","-3.63",",6","3.74",",,,6","-11.00",",,,6","",""
"USC00501987","1944-05","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","19440508",",,6","","","19440507",",,6","","","19440525","+,,6","19440523",",,6","-3.3",",6,08,","","","0",",T,6,07,","3.8",",,6,25,+","26.7",",6,23,","","","7510.4","6","285.8",",6","17.8",",,,6","0",",T,,6","9.11",",6","16.29",",,,6","1.94",",,,6","",""
"USC00501987","1944-06","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","2.2","6","2.2",",6","13",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","19440603",",,6","","","19440630","+,,6","","","19440629",",,6","19440614",",,6","2.8",",6,03,","","","0",",,6,30,+","8.1",",,6,29,","28.9",",6,14,","","","7608.7","6","98.3",",6","33.9",",,,6","0",",,,6","15.13",",6","22.26",",,,6","8.00",",,,6","",""
"USC00501987","1944-07","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","7.7","6","5.5","1,6","16",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","22","1,6","0","1,6","","","19440724",",,6","","","19440731","+,,6","","","19440701",",,6","19440710",",1,6","4.4",",6,24,","","","0",",,6,31,+","8.1",",,6,01,","29.4","1,6,10,","","","55.0","6","55.0","1,6","35.2",",,,6","0",",,,6","16.73","1,6","22.94","1,,,6","10.52",",,,6","",""
"USC00501987","1944-08","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","7.7","6","0.0","1,6","15",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","6","1,6","0","1,6","","","19440819","+,,6","","","19440831","+,,6","","","19440801",",,6","19440812",",1,6","1.1",",6,19,+","","","0",",,6,31,+","41.1",",,6,01,","23.3","1,6,12,","","","224.0","6","169.0","1,6","75.0",",,,6","0",",,,6","12.67","1,6","18.28","1,,,6","7.07",",,,6","",""
"USC00501987","1944-09","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","7.7","6","0.0","1,6","12",",6","3",",6","0",",6","","","0",",6","0","1,6","14","1,6","0",",6","1",",6","0",",6","","","19440921",",1,6","","","19440901",",,6","","","19440913",",,6","19440908",",,6","-9.4","1,6,21,","","","0",",T,6,01,","4.1",",,6,13,","21.1",",6,08,","","","598.0","6","374.0",",6","19.3",",,,6","0",",T,,6","5.29","1,6","10.70",",,,6","-0.12","1,,,6","",""
"USC00501987","1944-10","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","7.7","6","0.0",",6","6",",6","1",",6","0",",6","","","","","0",",6","30",",6","9",",6","0",",6","0",",6","","","19441027","+,,6","","","","","","","19441003",",,6","19441010",",,6","-16.1",",6,27,+","","","","","5.1",",,6,03,","12.8",",6,10,","","","1247.5","6","649.5",",6","9.8",",,,6","","","-2.62",",6","1.24",",,,6","-6.47",",,,6","",""
"USC00501987","1944-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","7.7","6","0.0","1,6","7",",6","1",",6","0",",6","","","2",",6","21","1,6","29","1,6","30",",6","0",",6","0",",6","","","19441113",",1,6","","","19441108",",,6","","","19441108",",,6","19441105","+,,6","-37.2","1,6,13,","","","114",",,6,08,","3.8",",,6,08,","-8.3",",6,05,+","","","2354.1","6","1106.6",",6","10.3",",,,6","232",",,,6","-19.84","1,6","-16.86",",,,6","-22.82","1,,,6","",""
"USC00501987","1944-12","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","7.7","6","0.0","1,6","6","1,6","1","1,6","0","1,6","","","2",",6","21",",6","31",",6","25","1,6","0","1,6","0","1,6","","","19441207",",,6","","","19441204",",,6","","","19441204",",1,6","19441216",",1,6","-42.8",",6,07,","","","36",",,6,04,","2.5","1,,6,04,","3.9","1,6,16,","","","3516.4","6","1162.3","1,6","5.4","1,,,6","87",",,,6","-20.30","1,6","-16.10","1,,,6","-24.49",",,,6","",""
"USC00501987","1945-01","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0",",6","8",",6","0",",6","0",",6","","","0",",6","27",",6","31",",6","31",",6","0",",6","0",",6","","","19450106",",,6","","","19450115",",,6","","","19450122","+,,6","19450128",",,6","-39.4",",6,06,","","","23",",,6,15,","1.3",",,6,22,+","-0.6",",6,28,","","","4785.3","6","1268.9",",6","5.1",",,,6","90",",,,6","-22.60",",6","-19.69",",,,6","-25.51",",,,6","",""
"USC00501987","1945-02","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0","3,6","11",",6","1",",6","0",",6","","","3",",6","23",",6","28",",6","23","3,6","0","3,6","0","3,6","","","19450214",",,6","","","19450228",",,6","","","19450228",",,6","19450224",",3,6","-41.7",",6,14,","","","51",",,6,28,","4.1",",,6,28,","3.9","3,6,24,","","","5692.8","6","907.5","3,6","12.2",",,,6","207",",,,6","-18.68","3,6","-14.06","3,,,6","-23.30",",,,6","",""
"USC00501987","1945-03","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0","1,6","9",",6","1",",6","0",",6","","","3",",6","22","1,6","30","1,6","28",",6","0",",6","0",",6","","","19450320","+,1,6","","","19450304",",,6","","","19450304",",,6","19450329",",,6","-32.2","1,6,20,+","","","36",",,6,04,","2.5",",,6,04,","5.0",",6,29,","","","6724.3","6","1031.5",",6","11.4",",,,6","169",",,,6","-15.97","1,6","-10.15",",,,6","-21.79","1,,,6","",""
"USC00501987","1945-04","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0",",6","6",",6","0",",6","0",",6","","","0",",6","6",",6","28",",6","12",",6","0",",6","0",",6","","","19450405","+,,6","","","19450410",",,6","","","19450410",",,6","19450423","+,,6","-26.1",",6,05,+","","","20",",,6,10,","1.3",",,6,10,","6.7",",6,23,+","","","7447.9","6","723.6",",6","4.8",",,,6","87",",,,6","-5.79",",6","0.76",",,,6","-12.33",",,,6","",""
"USC00501987","1945-05","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0","1,6","","","","","","","","","2",",6","0",",6","16",",6","2","1,6","3","1,6","0","1,6","","","19450504",",,6","","","19450509",",,6","","","","","19450519",",1,6","-13.9",",6,04,","","","74",",,6,09,","","","23.9","1,6,19,","","","7826.0","6","378.1","1,6","","","99",",,,6","5.58","1,6","12.62","1,,,6","-1.47",",,,6","",""
"USC00501987","1945-06","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0","2,6","19",",6","9",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","7","1,6","0","1,6","","","19450628","+,1,6","","","19450630","+,,6","","","19450619",",,6","19450624","+,1,6","1.7","1,6,28,+","","","0",",,6,30,+","16.5",",,6,19,","21.7","1,6,24,+","","","7993.2","6","167.2","1,6","57.6",",,,6","0",",,,6","12.37","2,6","18.59","1,,,6","6.15","1,,,6","",""
"USC00501987","1945-07","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0",",6","13",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","19450718",",,6","","","19450731","+,,6","","","19450724",",,6","19450708",",,6","2.8",",6,18,","","","0",",,6,31,+","27.7",",,6,24,","26.1",",6,08,","","","99.5","6","99.5",",6","68.1",",,,6","0",",,,6","15.12",",6","21.28",",,,6","8.96",",,,6","",""
"USC00501987","1945-08","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","19450819","+,,6","","","19450831","+,,6","","","","","19450812",",,6","2.2",",6,19,+","","","0",",,6,31,+","","","22.2",",6,12,","","","286.7","6","187.2",",6","","","0",",,,6","12.29",",6","17.48",",,,6","7.10",",,,6","",""
"USC00501987","1945-09","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0","1,6","18",",6","6",",6","0",",6","","","0",",6","0",",6","9",",6","0","1,6","0","1,6","0","1,6","","","19450920",",,6","","","19450916",",,6","","","19450923",",,6","19450905","+,1,6","-5.6",",6,20,","","","0",",T,6,16,","12.2",",,6,23,","15.6","1,6,05,+","","","676.9","6","390.2","1,6","48.4",",,,6","0",",T,,6","4.91","1,6","9.01","1,,,6","0.82",",,,6","",""
"USC00501987","1945-10","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0",",6","10","1,6","4","1,6","0","1,6","","","","","2",",6","27",",6","15",",6","0",",6","0",",6","","","19451027",",,6","","","","","","","19451014","+,1,6","19451002","+,,6","-22.8",",6,27,","","","","","4.6","1,,6,14,+","10.0",",6,02,+","","","1355.7","6","678.8",",6","20.4","1,,,6","","","-3.56",",6","0.50",",,,6","-7.63",",,,6","",""
"USC00501987","1945-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0","2,6","","","","","","","","","5",",6","26",",6","30",",6","27","2,6","0","2,6","0","2,6","","","19451117",",,6","","","19451105",",,6","","","","","19451108",",2,6","-38.9",",6,17,","","","107",",,6,05,","","","0.6","2,6,08,","","","2512.4","6","1156.7","2,6","","","333",",,,6","-23.35","2,6","-19.46","2,,,6","-27.25",",,,6","",""
"USC00501987","1945-12","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0","3,6","8",",6","0",",6","0",",6","","","1",",6","29","1,6","30","1,6","29","2,6","0","2,6","0","2,6","","","19451209","+,1,6","","","19451219",",,6","","","19451219",",,6","19451219",",2,6","-36.1","1,6,09,+","","","25",",,6,19,","1.8",",,6,19,","-10.6","2,6,19,","","","3683.1","6","1170.7","2,6","8.9",",,,6","133",",,,6","-23.79","3,6","-20.98","2,,,6","-26.60","1,,,6","",""
"USC00501987","1946-01","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0","2,6","9","2,6","2","2,6","0","2,6","","","3",",6","31",",6","31",",6","29","2,6","0","2,6","0","2,6","","","19460128","+,,6","","","19460102",",,6","","","19460102",",2,6","19460119",",2,6","-37.8",",6,28,+","","","76",",,6,02,","4.8","2,,6,02,","-15.0","2,6,19,","","","4982.7","6","1299.6","2,6","13.3","2,,,6","213",",,,6","-26.43","2,6","-23.46","2,,,6","-29.40",",,,6","",""
"USC00501987","1946-02","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0",",6","13",",6","1",",6","0",",6","","","","","28",",6","28",",6","28",",6","0",",6","0",",6","","","19460210",",,6","","","","","","","19460214",",,6","19460219",",,6","-41.1",",6,10,","","","","","3.3",",,6,14,","-7.8",",6,19,","","","6180.0","6","1197.3",",6","14.3",",,,6","","","-24.43",",6","-20.94",",,,6","-27.92",",,,6","",""
"USC00501987","1946-03","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0",",6","9",",6","0",",6","0",",6","","","0",",6","28",",6","31",",6","30",",6","0",",6","0",",6","","","19460314",",,6","","","19460317","+,,6","","","19460313",",,6","19460331",",,6","-34.4",",6,14,","","","10",",,6,17,+","1.0",",,6,13,","4.4",",6,31,","","","7332.8","6","1152.8",",6","5.7",",,,6","79",",,,6","-18.85",",6","-12.75",",,,6","-24.96",",,,6","",""
"USC00501987","1946-04","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0",",6","7",",6","0",",6","0",",6","","","","","10",",6","29",",6","17",",6","0",",6","0",",6","","","19460403",",,6","","","","","","","19460411","+,,6","19460424",",,6","-25.0",",6,03,","","","","","2.3",",,6,11,+","15.0",",6,24,","","","8034.7","6","701.9",",6","7.3",",,,6","","","-5.06",",6","1.69",",,,6","-11.81",",,,6","",""
"USC00501987","1946-05","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","6","0.0","1,6","12",",6","5",",6","0",",6","","","0",",6","0",",6","10",",6","0","1,6","1","1,6","0","1,6","","","19460511",",,6","","","19460506",",,6","","","19460523",",,6","19460531",",1,6","-6.7",",6,11,","","","0",",T,6,06,","15.7",",,6,23,","24.4","1,6,31,","","","8340.4","6","305.7","1,6","40.8",",,,6","0",",T,,6","8.13","1,6","14.66","1,,,6","1.60",",,,6","",""
