"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024225","1931-04","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","1.7","0","1.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","","","19310402",",,0","19310430","+,,0","19310430","+,,0","","","19310429",",,0","19310421",",,0","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,29,","30.6",",0,21,","2366.0","0","173.4",",0","31.2",",,,0","","","","","","","0",",,,0","12.61",",0","20.85",",,,0","4.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1931-05","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","35.5","0","33.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","19310518",",,0","19310531","+,,0","19310531","+,,0","","","19310524",",,0","19310529",",,0","1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,24,","36.7",",0,29,","2422.9","0","56.9",",0","5.8",",,,0","","","","","","","0",",,,0","17.59",",0","27.12",",,,0","8.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1931-06","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","58.9","0","23.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","19310603",",,0","19310630","+,,0","19310630","+,,0","","","19310616",",,0","19310605",",,0","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,16,","33.9",",0,05,","2467.2","0","44.3",",0","88.7",",,,0","","","","","","","0",",,,0","17.63",",0","24.91",",,,0","10.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1931-07","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","219.0","0","160.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19310703",",,0","19310731","+,,0","19310731","+,,0","","","19310731","+,,0","19310719",",,0","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,19,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","23.50",",0","33.86",",,,0","13.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1931-08","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","341.8","0","122.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19310806",",,0","19310831","+,,0","19310831","+,,0","","","19310816",",,0","19310801",",,0","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","39.4",",0,01,","0.3","0","0.3",",0","0.0",",T,,0","","","","","","","0",",,,0","22.29",",0","33.22",",,,0","11.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1931-09","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","377.2","0","35.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","","","19310924",",,0","19310930","+,,0","19310930","+,,0","","","19310908",",,0","19310902",",,0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,08,","38.3",",0,02,","70.8","0","70.5",",0","31.2",",,,0","","","","","","","0",",,,0","17.16",",0","26.11",",,,0","8.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1931-10","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","377.5","0","0.3",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","19311007",",,0","19311031","+,,0","19311031","+,,0","","","19311022",",,0","19311001",",,0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","31.7",",0,01,","256.8","0","186.0",",0","44.4",",,,0","","","","","","","0",",,,0","12.34",",0","20.69",",,,0","4.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1931-11","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","377.5","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","19311129","+,,0","19311125",",,0","19311126",",,0","","","19311119",",,0","19311101",",,0","-7.2",",0,29,+","0",",T,0,25,","20",",,0,26,","18.0",",,0,19,","22.8",",0,01,","659.8","0","403.0",",0","79.2",",,,0","","","","","","","20",",,,0","4.90",",0","10.33",",,,0","-0.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1931-12","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","377.5","0","0.0",",0","17",",0","9",",0","1",",0","0",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","19311215",",,0","19311231","+,,0","19311228",",,0","","","19311226",",,0","19311218",",,0","-8.9",",0,15,","0",",,0,31,+","25",",,0,28,","42.2",",,0,26,","17.8",",0,18,","1121.5","0","461.7",",0","107.0",",,,0","","","","","","","40",",,,0","3.44",",0","7.75",",,,0","-0.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1932-01","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","19320114","+,,0","19320131","+,,0","19320128",",,0","","","19320116",",,0","19320111",",,0","-7.2",",0,14,+","0",",T,0,31,+","99",",,0,28,","13.7",",,0,16,","11.1",",0,11,","1628.0","0","506.5",",0","51.5",",,,0","","","","","","","314",",,,0","1.99",",0","5.21",",,,0","-1.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1932-02","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","19320202","+,,0","19320202","+,,0","19320201",",,0","","","19320205",",,0","19320226",",,0","-7.2",",0,02,+","0",",T,0,02,+","15",",,0,01,","2.8",",,0,05,","23.3",",0,26,","2020.1","0","392.1",",0","6.7",",,,0","","","","","","","20",",,,0","4.81",",0","10.99",",,,0","-1.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1932-03","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","","","19320303",",,0","19320331","+,,0","19320303","+,,0","","","19320319",",,0","19320331",",,0","-5.6",",0,03,","0",",,0,31,+","0",",T,0,03,+","12.4",",,0,19,","23.9",",0,31,","2317.9","0","297.8",",0","61.7",",,,0","","","","","","","0",",T,,0","8.73",",0","14.73",",,,0","2.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1932-04","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","19320408",",,0","19320402",",,0","19320430","+,,0","","","19320423",",,0","19320411","+,,0","-2.2",",0,08,","0",",T,0,02,","0",",,0,30,+","11.7",",,0,23,","25.6",",0,11,+","2568.7","0","250.8",",0","62.1",",,,0","","","","","","","0",",,,0","9.97",",0","16.91",",,,0","3.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1932-05","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","19320515",",,0","19320531","+,,0","19320502",",,0","","","19320529",",,0","19320511",",,0","2.2",",0,15,","0",",,0,31,+","0",",T,0,02,","18.0",",,0,29,","30.0",",0,11,","2702.2","0","133.5",",0","77.4",",,,0","","","","","","","0",",T,,0","14.03",",0","21.43",",,,0","6.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1932-06","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","70.5","0","70.5",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","11",",0","","","","","19320607",",,0","19320630","+,,0","19320630","+,,0","","","19320610",",,0","19320630",",,0","4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,10,","37.8",",0,30,","2742.5","0","40.3",",0","45.0",",,,0","","","","","","","0",",,,0","19.34",",0","28.42",",,,0","10.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1932-07","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","136.3","0","65.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19320711",",,0","19320731","+,,0","19320731","+,,0","","","19320709",",,0","19320706",",,0","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,09,","35.6",",0,06,","11.1","0","11.1",",0","1.0",",,,0","","","","","","","0",",,,0","20.10",",0","29.43",",,,0","10.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1932-08","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","222.3","0","86.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19320831",",,0","19320831","+,,0","19320831","+,,0","","","19320814",",,0","19320804",",,0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,14,","41.7",",0,04,","25.9","0","14.8",",0","3.0",",,,0","","","","","","","0",",,,0","20.63",",0","30.22",",,,0","11.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1932-09","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","281.2","0","58.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19320926","+,,0","19320930","+,,0","19320930","+,,0","","","19320930","+,,0","19320915",",,0","4.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,15,","37.9","0","12.0",",0","0.0",",,,0","","","","","","","0",",,,0","19.90",",0","31.44",",,,0","8.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1932-10","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","294.8","0","13.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","4",",0","","","","","19321030","+,,0","19321031","+,,0","19321031","+,,0","","","19321016",",,0","19321004",",,0","-2.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,16,","35.0",",0,04,","218.7","0","180.8",",0","17.8",",,,0","","","","","","","0",",,,0","12.94",",0","21.63",",,,0","4.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1932-11","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","294.8","0","0.0",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","19321123",",,0","19321130","+,,0","19321130","+,,0","","","19321127",",,0","19321101",",,0","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,27,","17.2",",0,01,","536.9","0","318.2",",0","92.7",",,,0","","","","","","","0",",,,0","7.73",",0","12.15",",,,0","3.30",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1932-12","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","294.8","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","4",",0","0",",0","0",",0","","","","","19321211",",,0","19321231","+,,0","19321225","+,,0","","","19321219",",,0","19321227",",,0","-16.1",",0,11,","0",",,0,31,+","0",",T,0,25,+","20.1",",,0,19,","12.2",",0,27,","1057.9","0","521.0",",0","74.6",",,,0","","","","","","","0",",T,,0","1.53",",0","5.65",",,,0","-2.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1933-01","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","8",",0","1",",0","8",",0","4",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","","","19330122",",,0","19330125","+,,0","19330118",",,0","","","19330102",",,0","19330113",",,0","-9.4",",0,22,","51",",,0,25,+","104",",,0,18,","26.7",",,0,02,","10.0",",0,13,","1577.0","0","519.1",",0","85.3",",,,0","","","","","","","288",",,,0","1.59",",0","5.47",",,,0","-2.30",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1933-02","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","19330210",",,0","19330208",",,0","19330209",",,0","","","19330215",",,0","19330220",",,0","-8.3",",0,10,","0",",T,0,08,","3",",,0,09,","16.0",",,0,15,","13.3",",0,20,","2001.6","0","424.6",",0","29.3",",,,0","","","","","","","3",",,,0","3.17",",0","8.34",",,,0","-2.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1933-03","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","","","19330323",",,0","19330331","+,,0","19330331","+,,0","","","19330316",",,0","19330319",",,0","-3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,16,","21.1",",0,19,","2327.7","0","326.1",",0","23.0",",,,0","","","","","","","0",",,,0","7.81",",0","13.96",",,,0","1.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1933-04","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","19330409",",,0","19330416",",,0","19330417",",,0","","","19330416",",,0","19330427",",,0","-3.3",",0,09,","0",",T,0,16,","13",",,0,17,","10.2",",,0,16,","28.9",",0,27,","2548.5","0","220.8",",0","16.0",",,,0","","","","","","","13",",,,0","10.97",",0","19.06",",,,0","2.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1933-05","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","2.5","0","2.5",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","","","19330506",",,0","19330531","+,,0","19330531","+,,0","","","19330503",",,0","19330528",",,0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,03,","31.7",",0,28,","2778.0","0","229.5",",0","35.9",",,,0","","","","","","","0",",,,0","11.01",",0","17.30",",,,0","4.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1933-06","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","34.6","0","32.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","19330601",",,0","19330630","+,,0","19330630","+,,0","","","19330625",",,0","19330613",",,0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,25,","36.1",",0,13,","2818.8","0","40.8",",0","3.8",",,,0","","","","","","","0",",,,0","18.04",",0","25.80",",,,0","10.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1933-07","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","177.1","0","142.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19330710",",,0","19330731","+,,0","19330731","+,,0","","","19330708","+,,0","19330714",",,0","8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,+","40.0",",0,14,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","22.93",",0","32.87",",,,0","12.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1933-08","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","329.9","0","152.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19330830",",,0","19330831","+,,0","19330831","+,,0","","","19330829",",,0","19330814",",,0","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,29,","42.2",",0,14,","7.5","0","7.5",",0","0.5",",,,0","","","","","","","0",",,,0","23.02",",0","33.27",",,,0","12.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1933-09","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","337.1","0","7.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","19330930",",,0","19330930","+,,0","19330930","+,,0","","","19330924",",,0","19330901",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,24,","32.2",",0,01,","94.7","0","87.2",",0","7.9",",,,0","","","","","","","0",",,,0","15.67",",0","24.59",",,,0","6.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1933-10","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","350.1","0","13.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","6",",0","","","","","19331021",",,0","19331031","+,,0","19331031","+,,0","","","19331028",",,0","19331006",",,0","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,28,","35.0",",0,06,","238.1","0","143.4",",0","28.8",",,,0","","","","","","","0",",,,0","14.13",",0","24.10",",,,0","4.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1933-11","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","350.1","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","19331130","+,,0","19331130","+,,0","19331128",",,0","","","19331101",",,0","19331105",",,0","-7.8",",0,30,+","0",",,0,30,+","0",",T,0,28,","0.5",",,0,01,","18.3",",0,05,","621.0","0","382.9",",0","0.8",",,,0","","","","","","","0",",T,,0","5.57",",0","12.91",",,,0","-1.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1933-12","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","350.1","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","19331201",",,0","19331215",",,0","19331217","+,,0","","","19331212",",,0","19331212",",,0","-5.6",",0,01,","0",",T,0,15,","0",",T,0,17,+","11.7",",,0,12,","15.0",",0,12,","1030.1","0","409.1",",0","50.8",",,,0","","","","","","","0",",T,,0","5.14",",0","9.38",",,,0","0.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1934-01","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","19340108",",,0","19340131","+,,0","19340124","+,,0","","","19340114",",,0","19340126",",,0","-3.3",",0,08,","0",",,0,31,+","0",",T,0,24,+","18.8",",,0,14,","13.3",",0,26,","1436.3","0","406.2",",0","68.9",",,,0","","","","","","","0",",T,,0","5.23",",0","9.00",",,,0","1.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1934-02","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","19340212","+,,0","19340228","+,,0","19340228","+,,0","","","19340227",",,0","19340219",",,0","-3.3",",0,12,+","0",",,0,28,+","0",",,0,28,+","12.2",",,0,27,","18.3",",0,19,","1738.1","0","301.8",",0","19.4",",,,0","","","","","","","0",",,,0","7.55",",0","14.20",",,,0","0.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024225","1934-03","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","19340307",",,0","19340331","+,,0","19340331","+,,0","","","19340327",",,0","19340310","+,,0","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","26.7",",0,10,+","1909.9","0","171.8",",0","29.2",",,,0","","","","","","","0",",,,0","12.79",",0","20.95",",,,0","4.63",",,,0","","","","","","","","","","","","","","","","","",""
