"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00042964","2010-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20101130","+,,0","20101130","+,,0","","","20101129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,29,","","","","","","","","","36.6",",,,0","0",",,,0","","","","","","","",""
"USC00042964","2010-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20101231","+,,0","20101231","+,,0","","","20101219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,19,","","","","","","","","","114.9",",,,0","0",",,,0","","","","","","","",""
"USC00042964","2011-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","","","","","","","20110731","+,,K","","","","","","","","","0.0",",,K,31,+","","","","","","","","","0.0",",,,K","","","","","","","","","",""
"USC00042964","2011-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","","","","","","","20110831","+,,K","","","","","","","","","0.0",",,K,31,+","","","","","","","","","0.0",",,,K","","","","","","","","","",""
"USC00042964","2011-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3","3,a,,K","","","","","","","","","",""
"USC00042964","2011-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","1","4,K","1","4,K","0","4,K","","","","","","","","","","","","","","","","","","","","","","","","","20111228",",4,K","","","","","","","","","8.6","4,,K,28,","","","","","","","","","8.6","4,,,K","","","","","","","","","",""
"USC00042964","2012-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","","","","","","","20120731","+,,K","","","","","","","","","0.0",",,K,31,+","","","","","","","","","0.0",",,,K","","","","","","","","","",""
"USC00042964","2012-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","","","","","","","20120831","+,,K","","","","","","","","","0.0",",,K,31,+","","","","","","","","","0.0",",,,K","","","","","","","","","",""
"USC00042964","2012-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","","","","","","","20120930","+,,K","","","","","","","","","0.0",",,K,30,+","","","","","","","","","0.0",",,,K","","","","","","","","","",""
"USC00042964","2012-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","3",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20121023",",,7","","","","","","","","","31.5",",,7,23,","","","","","","","","","41.6",",,,7","","","","","","","","","",""
"USC00042964","2012-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","10",",7","7",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20121118",",,7","","","","","","","","","20.3",",,7,18,","","","","","","","","","81.1",",,,7","","","","","","","","","",""
"USC00042964","2012-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","6","2,7","6","2,7","1","2,7","","","","","","","","","","","","","","","","","","","","","","","","","20121221",",2,7","","","","","","","","","26.9","2,,7,21,","","","","","","","","","130.3",",a,,7","","","","","","","","","",""
"USC00042964","2013-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","3",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130110",",,7","","","","","","","","","41.9",",,7,10,","","","","","","","","","48.2",",,,7","","","","","","","","","",""
"USC00042964","2013-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","2",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130219",",,7","","","","","","","","","6.4",",,7,19,","","","","","","","","","10.5",",,,7","","","","","","","","","",""
"USC00042964","2013-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","7",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130307",",,7","","","","","","","","","8.6",",,7,07,","","","","","","","","","22.1",",,,7","","","","","","","","","",""
"USC00042964","2013-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","3","3,7","2","3,7","0","3,7","0","2,7","0","2,7","","","","","","","","","","","","","","","20130408",",2,7","20130408",",2,7","","","20130401",",3,7","","","","","0","2,T,7,08,","0","2,T,7,08,","10.2","3,,7,01,","","","","","","","","","30.5",",a,,7","0","2,T,,7","","","","","","","",""
"USC00042964","2013-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","7",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130531","+,,7","20130531","+,,7","","","20130507",",,7","","","","","0",",,7,31,+","0",",,7,31,+","6.4",",,7,07,","","","","","","","","","26.5",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2013-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","5",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130630","+,,7","20130630","+,,7","","","20130625",",,7","","","","","0",",,7,30,+","0",",,7,30,+","8.6",",,7,25,","","","","","","","","","17.6",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2013-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","1",",7","1",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130731","+,,7","20130731","+,,7","","","20130703",",,7","","","","","0",",,7,31,+","0",",,7,31,+","44.5",",,7,03,","","","","","","","","","44.5",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2013-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130831","+,,7","20130831","+,,7","","","20130822",",,7","","","","","0",",,7,31,+","0",",,7,31,+","21.6",",,7,22,","","","","","","","","","21.6",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2013-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","3",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130930","+,,7","20130930","+,,7","","","20130921",",,7","","","","","0",",,7,30,+","0",",,7,30,+","12.4",",,7,21,","","","","","","","","","16.2",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2013-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","4",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20131031","+,,7","20131031","+,,7","","","20131029",",,7","","","","","0",",,7,31,+","0",",,7,31,+","5.1",",,7,29,","","","","","","","","","9.4",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2013-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","3",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20131130","+,,7","20131130","+,,7","","","20131121",",,7","","","","","0",",,7,30,+","0",",,7,30,+","10.7",",,7,21,","","","","","","","","","16.8",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2013-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","1",",7","1",",7","0",",7","","","1",",7","","","","","","","","","","","","","","","","","20131207",",,7","","","20131207",",,7","","","","","","","64",",,7,07,","3.8",",,7,07,","","","","","","","","","3.8",",,,7","64",",,,7","","","","","","","",""
"USC00042964","2014-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140131","+,,7","20140131","+,,7","","","20140130",",,7","","","","","0",",,7,31,+","0",",,7,31,+","2.5",",,7,30,","","","","","","","","","3.0",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2014-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","","","","","","","0","4,7","0","4,7","","","","","","","","","","","","","","","20140228","+,4,7","20140206",",4,7","","","","","","","","","0","4,,7,28,+","0","4,T,7,06,","","","","","","","","","","","87.7",",a,,7","0","4,T,,7","","","","","","","",""
"USC00042964","2014-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110.6",",a,,7","","","","","","","","","",""
"USC00042964","2014-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","6",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140402","+,,7","20140402","+,,7","","","20140425",",,7","","","","","0",",T,7,02,+","0",",T,7,02,+","8.9",",,7,25,","","","","","","","","","24.6",",,,7","0",",T,,7","","","","","","","",""
"USC00042964","2014-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","2",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140531","+,,7","20140531","+,,7","","","20140520",",,7","","","","","0",",,7,31,+","0",",,7,31,+","13.2",",,7,20,","","","","","","","","","20.8",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2014-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140630","+,,7","20140630","+,,7","","","20140626",",,7","","","","","0",",,7,30,+","0",",,7,30,+","3.3",",,7,26,","","","","","","","","","3.3",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2014-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140717",",,7","","","","","","","","","1.0",",,7,17,","","","","","","","","","1.3",",,,7","","","","","","","","","",""
"USC00042964","2014-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","3",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140831","+,,7","20140831","+,,7","","","20140812",",,7","","","","","0",",,7,31,+","0",",,7,31,+","4.8",",,7,12,","","","","","","","","","7.8",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2014-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140930","+,,7","20140930","+,,7","","","20140924",",,7","","","","","0",",,7,30,+","0",",,7,30,+","11.2",",,7,24,","","","","","","","","","13.0",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2014-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","5",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20141031","+,,7","20141031","+,,7","","","20141026",",,7","","","","","0",",,7,31,+","0",",,7,31,+","8.9",",,7,26,","","","","","","","","","28.2",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2014-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","5",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20141130","+,,7","20141130","+,,7","","","20141130",",,7","","","","","0",",,7,30,+","0",",,7,30,+","25.7",",,7,30,","","","","","","","","","50.3",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2014-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","15",",7","9",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20141231","+,,7","20141231","+,,7","","","20141204",",,7","","","","","0",",,7,31,+","0",",,7,31,+","33.5",",,7,04,","","","","","","","","","131.0",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2015-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","2",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150131","+,,7","20150131","+,,7","","","20150116",",,7","","","","","0",",,7,31,+","0",",,7,31,+","2.0",",,7,16,","","","","","","","","","2.3",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2015-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","4",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150228","+,,7","20150228","+,,7","","","20150209",",,7","","","","","0",",,7,28,+","0",",,7,28,+","43.4",",,7,09,","","","","","","","","","75.4",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2015-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","5",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150331","+,,7","20150331","+,,7","","","20150323",",,7","","","","","0",",,7,31,+","0",",,7,31,+","23.6",",,7,23,","","","","","","","","","30.7",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2015-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","3",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150430","+,,7","20150430","+,,7","","","20150427",",,7","","","","","0",",,7,30,+","0",",,7,30,+","14.5",",,7,27,","","","","","","","","","23.2",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2015-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","7",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150531","+,,7","20150531","+,,7","","","20150514","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","11.7",",,7,14,+","","","","","","","","","42.5",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2015-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150630","+,,7","20150630","+,,7","","","20150602",",,7","","","","","0",",,7,30,+","0",",,7,30,+","8.4",",,7,02,","","","","","","","","","8.7",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2015-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150731","+,,7","20150731","+,,7","","","20150709",",,7","","","","","0",",,7,31,+","0",",,7,31,+","5.6",",,7,09,","","","","","","","","","8.7",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2015-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150831","+,,7","20150831","+,,7","","","20150831","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","","","","","","","","","0.0",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2015-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150930","+,,7","20150930","+,,7","","","20150916",",,7","","","","","0",",,7,30,+","0",",,7,30,+","8.9",",,7,16,","","","","","","","","","8.9",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2015-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","4",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20151031","+,,7","20151031","+,,7","","","20151002",",,7","","","","","0",",,7,31,+","0",",,7,31,+","8.1",",,7,02,","","","","","","","","","27.0",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2015-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","7",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20151130","+,,7","20151130","+,,7","","","20151111",",,7","","","","","0",",,7,30,+","0",",,7,30,+","14.2",",,7,11,","","","","","","","","","56.5",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2015-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","13",",7","9",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20151231","+,,7","20151231","+,,7","","","20151214",",,7","","","","","0",",,7,31,+","0",",,7,31,+","22.6",",,7,14,","","","","","","","","","120.7",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2016-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","11",",7","9",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160131","+,,7","20160131","+,,7","","","20160119",",,7","","","","","0",",,7,31,+","0",",,7,31,+","30.7",",,7,19,","","","","","","","","","125.3",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2016-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","5",",7","2",",7","1",",7","3",",7","3",",7","","","","","","","","","","","","","","","20160218","+,,7","20160218","+,,7","","","20160218",",,7","","","","","25",",,7,18,+","25",",,7,18,+","26.7",",,7,18,","","","","","","","","","36.9",",,,7","75",",,,7","","","","","","","",""
"USC00042964","2016-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","7",",7","6",",7","2",",7","1",",7","0",",7","","","","","","","","","","","","","","","20160307",",,7","20160307",",,7","","","20160314",",,7","","","","","25",",,7,07,","13",",,7,07,","44.5",",,7,14,","","","","","","","","","123.9",",,,7","13",",,,7","","","","","","","",""
"USC00042964","2016-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","5",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160430","+,,7","20160430","+,,7","","","20160423",",,7","","","","","0",",,7,30,+","0",",,7,30,+","10.9",",,7,23,","","","","","","","","","19.0",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2016-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","6",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160531","+,,7","20160531","+,,7","","","20160509",",,7","","","","","0",",,7,31,+","0",",,7,31,+","22.6",",,7,09,","","","","","","","","","39.9",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2016-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","3",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160630","+,,7","20160630","+,,7","","","20160618",",,7","","","","","0",",,7,30,+","0",",,7,30,+","16.5",",,7,18,","","","","","","","","","26.4",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2016-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160731","+,,7","20160731","+,,7","","","20160731","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","","","","","","","","","0.0",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2016-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160831","+,,7","20160831","+,,7","","","20160831","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","","","","","","","","","0.0",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2016-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160930","+,,7","20160930","+,,7","","","20160922","+,,7","","","","","0",",,7,30,+","0",",,7,30,+","0.0",",T,7,22,+","","","","","","","","","0.0",",T,,7","0",",,,7","","","","","","","",""
"USC00042964","2016-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","11",",7","8",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20161031","+,,7","20161031","+,,7","","","20161014",",,7","","","","","0",",,7,31,+","0",",,7,31,+","19.1",",,7,14,","","","","","","","","","74.1",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2016-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","6",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20161130","+,,7","20161130","+,,7","","","20161128",",,7","","","","","0",",,7,30,+","0",",,7,30,+","32.8",",,7,28,","","","","","","","","","51.1",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2016-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","6",",7","6",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20161231","+,,7","20161231","+,,7","","","20161216",",,7","","","","","0",",,7,31,+","0",",,7,31,+","49.0",",,7,16,","","","","","","","","","107.7",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2017-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","9",",7","7",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170131","+,,7","20170131","+,,7","","","20170109",",,7","","","","","0",",,7,31,+","0",",,7,31,+","42.7",",,7,09,","","","","","","","","","184.9",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2017-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","13",",7","10",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170228","+,,7","20170228","+,,7","","","20170207",",,7","","","","","0",",,7,28,+","0",",,7,28,+","37.3",",,7,07,","","","","","","","","","152.0",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2017-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","7",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170307","+,,7","20170306",",,7","","","20170328",",,7","","","","","0",",T,7,07,+","0",",T,7,06,","15.2",",,7,28,","","","","","","","","","47.7",",,,7","0",",T,,7","","","","","","","",""
"USC00042964","2017-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","10",",7","9",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170430","+,,7","20170430","+,,7","","","20170407",",,7","","","","","0",",,7,30,+","0",",,7,30,+","23.1",",,7,07,","","","","","","","","","68.9",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2017-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170531","+,,7","20170531","+,,7","","","20170531",",,7","","","","","0",",,7,31,+","0",",,7,31,+","5.8",",,7,31,","","","","","","","","","8.1",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2017-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170630","+,,7","20170630","+,,7","","","20170611",",,7","","","","","0",",,7,30,+","0",",,7,30,+","16.5",",,7,11,","","","","","","","","","16.5",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2017-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170731","+,,7","20170731","+,,7","","","20170731","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","","","","","","","","","0.0",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2017-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170831","+,,7","20170831","+,,7","","","20170831","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","","","","","","","","","0.0",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2017-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","1",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170930","+,,7","20170930","+,,7","","","20170906",",,7","","","","","0",",,7,30,+","0",",,7,30,+","1.8",",,7,06,","","","","","","","","","1.8",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2017-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20171031","+,,7","20171031","+,,7","","","20171020",",,7","","","","","0",",,7,31,+","0",",,7,31,+","10.2",",,7,20,","","","","","","","","","10.2",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2017-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","","","","","","","1",",7","1",",7","","","","","","","","","","","","","","","20171105",",,7","20171105",",,7","","","","","","","","","25",",,7,05,","25",",,7,05,","","","","","","","","","","","115.6",",a,,7","25",",,,7","","","","","","","",""
"USC00042964","2017-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","2",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20171231","+,,7","20171231","+,,7","","","20171203",",,7","","","","","0",",,7,31,+","0",",,7,31,+","6.4",",,7,03,","","","","","","","","","9.4",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2018-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","9",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180131","+,,7","20180131","+,,7","","","20180119",",,7","","","","","0",",,7,31,+","0",",,7,31,+","27.4",",,7,19,","","","","","","","","","57.5",",,,7","0",",,,7","","","","","","","",""
"USC00042964","2018-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","1",",7","1",",7","0",",7","1",",7","0",",7","","","","","","","","","","","","","","","20180226",",,7","20180226",",,7","","","20180226",",,7","","","","","25",",,7,26,","13",",,7,26,","4.8",",,7,26,","","","","","","","","","4.8",",,,7","13",",,,7","","","","","","","",""
"USC00042964","2018-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","13",",7","12",",7","0",",7","0",",7","3",",7","","","","","","","","","","","","","","","20180331","+,,7","20180316",",,7","","","20180322",",,7","","","","","0",",,7,31,+","178",",,7,16,","24.9",",,7,22,","","","","","","","","","129.8",",,,7","280",",,,7","","","","","","","",""
"USC00042964","2018-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","6",",7","5",",7","1",",7","0",",7","1",",7","","","","","","","","","","","","","","","20180430","+,,7","20180416",",,7","","","20180407",",,7","","","","","0",",,7,30,+","25",",,7,16,","32.5",",,7,07,","","","","","","","","","108.2",",,,7","25",",,,7","","","","","","","",""
"USC00042964","2018-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","5",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180531","+,,7","20180531","+,,7","","","20180527",",,7","","","","","0",",,7,31,+","0",",,7,31,+","22.4",",,7,27,","","","","","","","","","52.6",",,,7","0",",,,7","","","","","","","",""
