"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410206","2016-12","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1281.7","7","1.7",",7","4",",7","2",",7","0",",7","","","","","0",",7","17",",7","1",",7","7",",7","0",",7","20161219",",,7","","","","","20161204",",,7","20161229",",,7","-13.3",",7,19,","","","","","6.1",",,7,04,","27.2",",7,29,","491.2","7","","","347.4",",7","","","","","","","","","","","13.0",",,,7","","","7.18",",7","14.01",",,,7","0.35",",,,7"
"USC00410206","2017-01","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","2.2","7","2.2",",7","7",",7","4",",7","1",",7","","","","","0",",7","15",",7","1",",7","9",",7","0",",7","20170107",",,7","","","","","20170116",",,7","20170125",",,7","-14.4",",7,07,","","","","","33.0",",,7,16,","26.7",",7,25,","830.7","7","","","339.5",",7","","","","","","","","","","","60.5",",,,7","","","7.45",",7","15.01",",,,7","-0.10",",,,7"
"USC00410206","2017-02","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","10.0","7","7.8",",7","3",",7","3",",7","0",",7","","","","","0",",7","6",",7","0",",7","16",",7","2",",7","20170216",",,7","","","","","20170214",",,7","20170224",",,7","-2.8",",7,16,","","","","","21.8",",,7,14,","33.3",",7,24,","997.6","7","","","166.9",",7","","","","","","","","","","","41.8",",,,7","","","12.65",",7","20.00",",,,7","5.30",",,,7"
"USC00410206","2017-03","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","43.3","7","33.3",",7","3",",7","1",",7","0",",7","","","","","0",",7","6",",7","0",",7","21",",7","1",",7","20170302",",,7","","","","","20170329",",,7","20170321",",,7","-3.9",",7,02,","","","","","21.1",",,7,29,","32.8",",7,21,","1112.9","7","","","115.3",",7","","","","","","","","","","","22.6",",,,7","","","15.69",",7","23.55",",,,7","7.83",",,,7"
"USC00410206","2017-04","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","95.3","7","52.0",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20170406",",,7","","","","","20170418",",,7","20170429","+,,7","2.2",",7,06,","","","","","27.7",",,7,18,","30.6",",7,29,+","1162.9","7","","","50.0",",7","","","","","","","","","","","78.6",",,,7","","","18.40",",7","25.17",",,,7","11.62",",,,7"
"USC00410206","2017-05","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","194.2","7","98.9",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","4",",7","20170501",",,7","","","","","20170528",",,7","20170527",",,7","2.2",",7,01,","","","","","16.0",",,7,28,","37.2",",7,27,","1191.2","7","","","28.3",",7","","","","","","","","","","","38.6",",,,7","","","20.61",",7","27.96",",,,7","13.26",",,,7"
"USC00410206","2017-06","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","415.5","7","221.3",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20170608",",,7","","","","","20170624",",,7","20170624",",,7","15.6",",7,08,","","","","","52.8",",,7,24,","37.2",",7,24,","1191.2","7","","","0.0",",7","","","","","","","","","","","137.4",",,,7","","","25.71",",7","31.16",",,,7","20.26",",,,7"
"USC00410206","2017-07","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","733.6","7","318.1",",7","4",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20170704",",,7","","","","","20170724",",,7","20170729","+,,7","19.4",",7,04,","","","","","73.7",",,7,24,","38.3",",7,29,+","0.0","7","","","0.0",",7","","","","","","","","","","","110.1",",,,7","","","28.59",",7","34.81",",,,7","22.38",",,,7"
"USC00410206","2017-08","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","994.8","7","261.2",",7","9",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","20170830",",,7","","","","","20170813",",,7","20170820","+,,7","16.7",",7,30,","","","","","55.9",",,7,13,","36.1",",7,20,+","0.0","7","","","0.0",",7","","","","","","","","","","","151.5",",,,7","","","26.76",",7","32.29",",,,7","21.22",",,,7"
"USC00410206","2017-09","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1165.9","7","171.1",",7","6",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","15",",7","20170907",",,7","","","","","20170926",",,7","20170921","+,,7","10.0",",7,07,","","","","","55.4",",,7,26,","35.6",",7,21,+","1.1","7","","","1.1",",7","","","","","","","","","","","113.1",",,,7","","","24.00",",7","30.77",",,,7","17.23",",,,7"
"USC00410206","2017-10","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1230.3","7","64.4",",7","4",",7","3",",7","0",",7","","","","","0",",7","3",",7","0",",7","27",",7","2",",7","20171028",",,7","","","","","20171022",",,7","20171010",",,7","-3.9",",7,28,","","","","","14.7",",,7,22,","32.8",",7,10,","85.5","7","","","84.4",",7","","","","","","","","","","","24.8",",,,7","","","17.69",",7","26.15",",,,7","9.23",",,,7"
"USC00410206","2017-11","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1249.0","7","18.7",",7","3",",7","2",",7","0",",7","","","","","0",",7","4",",7","0",",7","15",",7","2",",7","20171120","+,,7","","","","","20171109",",,7","20171103",",,7","-3.9",",7,20,+","","","","","9.7",",,7,09,","33.9",",7,03,","236.3","7","","","150.8",",7","","","","","","","","","","","18.8",",,,7","","","13.93",",7","21.38",",,,7","6.48",",,,7"
"USC00410206","2017-12","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1249.9","7","0.9",",7","6",",7","4",",7","1",",7","","","","","0",",7","18",",7","0",",7","8",",7","0",",7","20171208",",,7","","","","","20171220",",,7","20171205",",,7","-12.2",",7,08,","","","","","42.2",",,7,20,","29.4",",7,05,","581.8","7","","","345.5",",7","","","","","","","","","","","64.9",",,,7","","","7.22",",7","13.84",",,,7","0.59",",,,7"
"USC00410206","2018-01","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","25",",7","4",",7","2",",7","0",",7","20180117",",,7","","","","","20180108",",,7","20180122",",,7","-16.1",",7,17,","","","","","3.0",",,7,08,","25.0",",7,22,","1026.2","7","","","444.4",",7","","","","","","","","","","","3.5",",,,7","","","4.00",",7","12.13",",,,7","-4.14",",,,7"
"USC00410206","2018-02","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","2.8","7","2.8",",7","9",",7","8",",7","1",",7","","","","","0",",7","17",",7","0",",7","5",",7","0",",7","20180208",",,7","","","","","20180221",",,7","20180215",",,7","-8.9",",7,08,","","","","","72.9",",,7,21,","27.8",",7,15,","1351.0","7","","","324.8",",7","","","","","","","","","","","145.0",",,,7","","","6.83",",7","13.89",",,,7","-0.23",",,,7"
"USC00410206","2018-03","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","19.1","7","16.3",",7","5",",7","3",",7","1",",7","","","","","0",",7","7",",7","0",",7","13",",7","0",",7","20180314","+,,7","","","","","20180301",",,7","20180325",",,7","-2.2",",7,14,+","","","","","30.5",",,7,01,","29.4",",7,25,","1501.0","7","","","150.0",",7","","","","","","","","","","","56.2",",,,7","","","14.02",",7","21.69",",,,7","6.35",",,,7"
"USC00410206","2018-04","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","34.7","7","15.6",",7","4",",7","3",",7","0",",7","","","","","0",",7","4",",7","0",",7","19",",7","1",",7","20180408",",,7","","","","","20180422",",,7","20180414",",,7","-1.7",",7,08,","","","","","21.6",",,7,22,","33.3",",7,14,","1638.4","7","","","137.4",",7","","","","","","","","","","","30.2",",,,7","","","14.27",",7","22.46",",,,7","6.08",",,,7"
"USC00410206","2018-05","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","226.1","7","191.4",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","20180506",",,7","","","","","20180520",",,7","20180527",",,7","10.0",",7,06,","","","","","23.4",",,7,20,","36.1",",7,27,","1640.1","7","","","1.7",",7","","","","","","","","","","","74.4",",,,7","","","24.45",",7","30.46",",,,7","18.45",",,,7"
"USC00410206","2018-06","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","551.3","7","325.2",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","28",",7","20180604",",,7","","","","","20180608",",,7","20180623",",,7","17.2",",7,04,","","","","","3.8",",,7,08,","38.9",",7,23,","1640.1","7","","","0.0",",7","","","","","","","","","","","5.1",",,,7","","","29.17",",7","35.46",",,,7","22.89",",,,7"
"USC00410206","2018-07","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","914.1","7","362.8",",7","5",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","20180731",",,7","","","","","20180702",",,7","20180723",",,7","18.3",",7,31,","","","","","20.1",",,7,02,","43.3",",7,23,","0.0","7","","","0.0",",7","","","","","","","","","","","34.8",",,,7","","","30.04",",7","37.83",",,,7","22.24",",,,7"
"USC00410206","2018-08","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1228.2","7","314.1",",7","10",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20180801",",,7","","","","","20180814",",,7","20180808","+,,7","15.0",",7,01,","","","","","43.4",",,7,14,","37.8",",7,08,+","0.0","7","","","0.0",",7","","","","","","","","","","","95.5",",,,7","","","28.46",",7","34.78",",,,7","22.15",",,,7"
"USC00410206","2018-09","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1438.0","7","209.8",",7","17",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20180929","+,,7","","","","","20180922",",,7","20180901",",,7","10.0",",7,29,+","","","","","86.9",",,7,22,","36.7",",7,01,","0.0","7","","","0.0",",7","","","","","","","","","","","178.6",",,,7","","","25.33",",7","31.47",",,,7","19.19",",,,7"
"USC00410206","2018-10","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1509.1","7","71.1",",7","14",",7","13",",7","3",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","20181016","+,,7","","","","","20181014",",,7","20181005",",,7","3.3",",7,16,+","","","","","39.4",",,7,14,","31.7",",7,05,","94.1","7","","","94.1",",7","","","","","","","","","","","223.4",",,,7","","","17.59",",7","22.69",",,,7","12.49",",,,7"
"USC00410206","2018-11","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1509.1","7","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","11",",7","0",",7","10",",7","0",",7","20181114",",,7","","","","","20181101",",,7","20181130",",,7","-9.4",",7,14,","","","","","21.1",",,7,01,","26.7",",7,30,","367.8","7","","","273.7",",7","","","","","","","","","","","24.9",",,,7","","","9.21",",7","16.61",",,,7","1.81",",,,7"
"USC00410206","2018-12","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1509.1","7","0.0",",7","7",",7","5",",7","0",",7","","","","","0",",7","17",",7","0",",7","2",",7","0",",7","20181205",",,7","","","","","20181208",",,7","20181201",",,7","-6.1",",7,05,","","","","","22.9",",,7,08,","23.9",",7,01,","724.8","7","","","357.0",",7","","","","","","","","","","","66.7",",,,7","","","6.82",",7","13.13",",,,7","0.50",",,,7"
"USC00410206","2019-01","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","21",",7","0",",7","4",",7","0",",7","20190129",",,7","","","","","20190112",",,7","20190106",",,7","-7.8",",7,29,","","","","","16.5",",,7,12,","22.8",",7,06,","1122.5","7","","","397.7",",7","","","","","","","","","","","32.5",",,,7","","","5.50",",7","12.11",",,,7","-1.10",",,,7"
"USC00410206","2019-02","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","2.5","7","2.5",",7","9",",7","5",",7","0",",7","","","","","0",",7","11",",7","0",",7","6",",7","0",",7","20190208",",,7","","","","","20190220",",,7","20190205",",,7","-7.8",",7,08,","","","","","8.9",",,7,20,","27.2",",7,05,","1393.1","7","","","270.6",",7","","","","","","","","","","","30.3",",,,7","","","8.76",",7","14.51",",,,7","3.01",",,,7"
"USC00410206","2019-03","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","6.4","7","3.9",",7","5",",7","4",",7","1",",7","","","","","0",",7","11",",7","1",",7","14",",7","0",",7","20190305",",,7","","","","","20190313",",,7","20190325",",,7","-9.4",",7,05,","","","","","25.7",",,7,13,","29.4",",7,25,","1638.4","7","","","245.3",",7","","","","","","","","","","","37.6",",,,7","","","10.54",",7","17.64",",,,7","3.45",",,,7"
"USC00410206","2019-04","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","38.0","7","31.6",",7","7",",7","5",",7","1",",7","","","","","0",",7","1",",7","0",",7","20",",7","1",",7","20190401",",,7","","","","","20190414",",,7","20190411",",,7","0.0",",7,01,","","","","","42.9",",,7,14,","32.8",",7,11,","1707.6","7","","","69.2",",7","","","","","","","","","","","89.4",",,,7","","","17.08",",7","23.33",",,,7","10.83",",,,7"
"USC00410206","2019-05","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","144.4","7","106.4",",7","11",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20190512","+,,7","","","","","20190502",",,7","20190526","+,,7","8.3",",7,12,+","","","","","180.8",",,7,02,","30.6",",7,26,+","1726.8","7","","","19.2",",7","","","","","","","","","","","328.9",",,,7","","","21.15",",7","26.18",",,,7","16.11",",,,7"
"USC00410206","2019-06","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","325.9","7","181.5","1,7","12",",7","6",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","7","1,7","20190613",",1,7","","","","","20190616",",,7","20190622","+,1,7","12.2","1,7,13,","","","","","24.4",",,7,16,","33.9","1,7,22,+","1726.8","7","","","0.0","1,7","","","","","","","","","","","65.0",",,,7","","","24.59","1,7","30.26","1,,,7","18.92","1,,,7"
"USC00410206","2019-07","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","597.1","7","271.2",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20190725",",,7","","","","","20190709",",,7","20190731","+,,7","13.9",",7,25,","","","","","3.8",",,7,09,","36.1",",7,31,+","0.0","7","","","0.0",",7","","","","","","","","","","","4.6",",,,7","","","27.08",",7","33.28",",,,7","20.88",",,,7"
"USC00410206","2019-08","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","932.7","7","335.6",",7","6",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20190831",",,7","","","","","20190831",",,7","20190827",",,7","19.4",",7,31,","","","","","81.5",",,7,31,","38.9",",7,27,","0.0","7","","","0.0",",7","","","","","","","","","","","132.6",",,,7","","","29.16",",7","35.25",",,,7","23.06",",,,7"
"USC00410206","2019-09","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1197.1","7","264.4",",7","3",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","20190908",",,7","","","","","20190925",",,7","20190908","+,,7","17.8",",7,08,","","","","","5.3",",,7,25,","35.6",",7,08,+","0.0","7","","","0.0",",7","","","","","","","","","","","12.1",",,,7","","","27.15",",7","33.33",",,,7","20.96",",,,7"
"USC00410206","2019-10","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1261.4","7","64.3",",7","7",",7","5",",7","1",",7","","","","","0",",7","3",",7","0",",7","22",",7","5",",7","20191031",",,7","","","","","20191025",",,7","20191007",",,7","-3.9",",7,31,","","","","","60.7",",,7,25,","35.0",",7,07,","126.1","7","","","126.1",",7","","","","","","","","","","","92.7",",,,7","","","16.34",",7","24.05",",,,7","8.62",",,,7"
"USC00410206","2019-11","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1263.1","7","1.7",",7","9",",7","5",",7","1",",7","","","","","0",",7","14",",7","0",",7","7",",7","0",",7","20191113","+,,7","","","","","20191107",",,7","20191120",",,7","-8.3",",7,13,+","","","","","73.9",",,7,07,","25.6",",7,20,","414.8","7","","","288.7",",7","","","","","","","","","","","113.1",",,,7","","","8.77",",7","16.11",",,,7","1.42",",,,7"
"USC00410206","2019-12","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1263.1","7","0.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","17",",7","0",",7","4",",7","0",",7","20191218",",,7","","","","","20191229",",,7","20191206",",,7","-8.9",",7,18,","","","","","10.2",",,7,29,","23.3",",7,06,","748.1","7","","","333.3",",7","","","","","","","","","","","21.6",",,,7","","","7.58",",7","14.95",",,,7","0.22",",,,7"
"USC00410206","2020-01","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.0","","0.0",",7","6",",7","4",",7","2",",7","","","","","0",",7","16",",7","0",",7","1",",7","0",",7","20200119","+,,7","","","","","20200117",",,7","20200116",",,7","-5.0",",7,19,+","","","","","32.0",",,7,17,","21.7",",7,16,","1097.6","","","","349.5",",7","","","","","","","","","","","78.0",",,,7","","","7.06",",7","14.07",",,,7","0.05",",,,7"
"USC00410206","2020-02","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.0","","0.0",",7","9",",7","7",",7","0",",7","","","","","0",",7","14",",7","1",",7","5",",7","0",",7","20200227",",,7","","","","","20200212",",,7","20200218","+,,7","-7.2",",7,27,","","","","","17.0",",,7,12,","26.1",",7,18,+","1439.2","","","","341.6",",7","","","","","","","","","","","70.2",",,,7","","","6.55",",7","13.33",",,,7","-0.22",",,,7"
"USC00410206","2020-03","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","25.3","","25.3",",7","14",",7","9",",7","4",",7","","","","","0",",7","2",",7","0",",7","14",",7","0",",7","20200307",",,7","","","","","20200318",",,7","20200325",",,7","-0.6",",7,07,","","","","","43.2",",,7,18,","31.7",",7,25,","1565.6","","","","126.4",",7","","","","","","","","","","","210.9",",,,7","","","15.07",",7","20.57",",,,7","9.57",",,,7"
"USC00410206","2020-04","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","58.4","","33.1","1,7","6",",7","4",",7","0",",7","","","","","0","1,7","1","1,7","0","1,7","17","1,7","1","1,7","20200415",",1,7","","","","","20200412",",,7","20200409",",1,7","-2.2","1,7,15,","","","","","14.0",",,7,12,","33.3","1,7,09,","1685.5","","","","119.9","1,7","","","","","","","","","","","30.0",",,,7","","","15.34","1,7","22.11","1,,,7","8.57","1,,,7"
"USC00410206","2020-10","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","47.5",",7","4",",7","3",",7","1",",7","","","","","0",",7","4",",7","0",",7","23",",7","3",",7","20201030",",,7","","","","","20201023",",,7","20201012",",,7","-1.7",",7,30,","","","","","36.3",",,7,23,","34.4",",7,12,","","","","","122.1",",7","","","","","","","","","","","58.4",",,,7","","","15.93",",7","23.54",",,,7","8.31",",,,7"
