"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00286843","1951-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","1","2,0","0","1,0","0",",0","25",",0","2",",0","0",",0","0",",0","","","19510131",",,0","19510131",",2,0","19510131",",1,0","","","19510124","+,,0","19510120",",,0","-9.4",",0,31,","25","2,,0,31,","18","1,,0,31,","19.1",",,0,24,+","19.4",",0,20,","","","1521.6","0","","","489.1",",0","","","","","","","","","","","","","","","74.4",",,,0","23","1,,,0","2.55",",0","8.22",",,,0","-3.11",",,,0","",""
"USC00286843","1951-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","","","0",",0","0",",0","21",",0","3",",0","0",",0","0",",0","","","19510209",",,0","","","19510204",",,0","","","19510221",",,0","19510226",",,0","-12.2",",0,09,","","","13",",,0,04,","26.2",",,0,21,","18.3",",0,26,","","","1966.7","0","","","445.1",",0","","","","","","","","","","","","","","","96.2",",,,0","21",",,,0","2.44",",0","8.33",",,,0","-3.46",",,,0","",""
"USC00286843","1951-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","12",",0","6",",0","1",",0","1","1,0","0","3,0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19510327",",,0","19510322",",1,0","19510309",",3,0","","","19510320",",,0","19510323","+,,0","-7.2",",0,27,","25","1,,0,22,","0","3,T,0,09,","25.7",",,0,20,","18.3",",0,23,+","","","2362.4","0","","","395.7",",0","","","","","","","","","","","","","","","89.3",",,,0","0","3,T,,0","5.57",",0","11.25",",,,0","-0.12",",,,0","",""
"USC00286843","1951-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","7.3","0","7.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","19510424","+,,0","19510430","+,,0","19510430","+,,0","","","19510403",",,0","19510429",",,0","-1.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,03,","28.9",",0,29,","","","2591.4","0","","","229.0",",0","","","","","","","","","","","","","","","65.4",",,,0","0",",,,0","10.94",",0","17.91",",,,0","3.97",",,,0","",""
"USC00286843","1951-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","29.0","0","21.7",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","19510505",",,0","19510531","+,,0","19510531","+,,0","","","19510524",",,0","19510517",",,0","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,24,","32.2",",0,17,","","","2663.7","0","","","72.3",",0","","","","","","","","","","","","","","","113.8",",,,0","0",",,,0","16.70",",0","24.35",",,,0","9.05",",,,0","",""
"USC00286843","1951-06","39.97083","-74.68278","18.3","PEMBERTON, NJ US","120.9","0","91.9",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","19510612",",,0","19510630","+,,0","19510630","+,,0","","","19510623",",,0","19510624","+,,0","6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,23,","32.2",",0,24,+","","","2683.2","0","","","19.5",",0","","","","","","","","","","","","","","","73.5",",,,0","0",",,,0","20.75",",0","27.24",",,,0","14.26",",,,0","",""
"USC00286843","1951-07","39.97083","-74.68278","18.3","PEMBERTON, NJ US","278.0","0","157.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19510707",",,0","19510731","+,,0","19510731","+,,0","","","19510717",",,0","19510727",",,0","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,17,","33.9",",0,27,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","77.9",",,,0","0",",,,0","23.40",",0","29.99",",,,0","16.81",",,,0","",""
"USC00286843","1951-08","39.97083","-74.68278","18.3","PEMBERTON, NJ US","419.3","0","141.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","5","","19510806",",,0","19510831","+,,0","19510831","+,,0","","","19510811",",,0","19510817","+,,0","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,11,","33.9",",0,17,+","","","3.0","0","","","3.0",",0","","","","","","","","","","","","","","","44.5",",,,0","0",",,,0","22.79",",0","29.84",",,,0","15.75",",,,0","",""
"USC00286843","1951-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","480.2","0","60.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","4",",0","1","","19510930",",,0","19510930","+,,0","19510930","+,,0","","","19510925",",,0","19510901",",,0","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,25,","32.8",",0,01,","","","36.6","0","","","33.6",",0","","","","","","","","","","","","","","","25.5",",,,0","0",",,,0","19.24",",0","27.31",",,,0","11.17",",,,0","",""
"USC00286843","1951-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","494.1","0","13.9",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","19511014",",,0","19511031","+,,0","19511031","+,,0","","","19511008",",,0","19511005","+,,0","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,08,","29.4",",0,05,+","","","167.0","0","","","130.4",",0","","","","","","","","","","","","","","","128.3",",,,0","0",",,,0","14.57",",0","20.85",",,,0","8.30",",,,0","",""
"USC00286843","1951-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","494.1","0","0.0",",0","7","2,0","7","2,0","2","2,0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","19511105","+,,0","19511130","+,,0","19511130","+,,0","","","19511101",",2,0","19511114",",,0","-9.4",",0,05,+","0",",,0,30,+","0",",,0,30,+","29.7","2,,0,01,","22.2",",0,14,","","","560.0","0","","","393.0",",0","","","","","","","","","","","","","","","152.1",",a,,0","0",",,,0","5.23",",0","12.13",",,,0","-1.66",",,,0","",""
"USC00286843","1951-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","494.1","0","0.0",",0","9",",0","7",",0","3",",0","2",",0","2",",0","0",",0","21",",0","4",",0","1",",0","0",",0","","","19511217",",,0","19511214",",,0","19511214",",,0","","","19511221",",,0","19511207",",,0","-15.0",",0,17,","76",",,0,14,","89",",,0,14,","51.8",",,0,21,","23.3",",0,07,","","","1024.5","0","","","464.5",",0","","","","","","","","","","","","","","","143.9",",,,0","137",",,,0","3.35",",0","8.94",",,,0","-2.25",",,,0","",""
"USC00286843","1952-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","12",",0","10",",0","0",",0","4",",0","2",",0","0",",0","21",",0","1",",0","0",",0","0",",0","2","","19520131","+,,0","19520131","+,,0","19520128","+,,0","","","19520128",",,0","19520127",",,0","-14.4",",0,31,+","25",",,0,31,+","25",",,0,28,+","20.8",",,0,28,","17.8",",0,27,","","","1505.2","0","","","480.7",",0","","","","","","","","","","","","","","","131.2",",,,0","63",",,,0","2.83",",0","7.82",",,,0","-2.16",",,,0","",""
"USC00286843","1952-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19520214",",,0","19520201",",,0","19520227",",,0","","","19520204",",,0","19520204",",,0","-8.9",",0,14,","0",",T,0,01,","0",",T,0,27,","27.7",",,0,04,","12.8",",0,04,","","","1973.9","0","","","468.7",",0","","","","","","","","","","","","","","","50.6",",,,0","0",",T,,0","2.17",",0","7.32",",,,0","-2.98",",,,0","",""
"USC00286843","1952-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","4",",0","1",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","19520302",",,0","19520301",",,0","19520301",",,0","","","19520311",",,0","19520321",",,0","-14.4",",0,02,","203",",,0,01,","203",",,0,01,","43.2",",,0,11,","21.7",",0,21,","","","2404.1","0","","","430.2",",0","","","","","","","","","","","","","","","128.2",",,,0","203",",,,0","4.45",",0","9.80",",,,0","-0.89",",,,0","",""
"USC00286843","1952-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","2.2","0","2.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","19520412",",,0","19520430","+,,0","19520430","+,,0","","","19520428",",,0","19520422",",,0","-1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,28,","31.1",",0,22,","","","2588.8","0","","","184.7",",0","","","","","","","","","","","","","","","159.8",",,,0","0",",,,0","12.25",",0","18.39",",,,0","6.11",",,,0","",""
"USC00286843","1952-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","8.9","0","6.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19520503",",,0","19520531","+,,0","19520531","+,,0","","","19520525",",,0","19520529",",,0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,25,","31.1",",0,29,","","","2686.8","0","","","98.0",",0","","","","","","","","","","","","","","","114.4",",,,0","0",",,,0","15.39",",0","22.89",",,,0","7.88",",,,0","",""
"USC00286843","1952-06","39.97083","-74.68278","18.3","PEMBERTON, NJ US","143.2","0","134.3",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","19520613",",,0","19520630","+,,0","19520630","+,,0","1","","19520601",",,0","19520626",",,0","6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,01,","37.8",",0,26,","","","2694.3","0","","","7.5",",0","","","","","","","","","","","","","","","71.0",",,,0","0",",,,0","22.56",",0","29.94",",,,0","15.18",",,,0","",""
"USC00286843","1952-07","39.97083","-74.68278","18.3","PEMBERTON, NJ US","350.7","0","207.5",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19520702",",,0","19520731","+,,0","19520722","+,,0","4","","19520709",",,0","19520723",",,0","7.8",",0,02,","0",",,0,31,+","0",",T,0,22,+","71.9",",,0,09,","35.6",",0,23,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","142.3",",,,0","0",",T,,0","25.03",",0","32.31",",,,0","17.75",",,,0","",""
"USC00286843","1952-08","39.97083","-74.68278","18.3","PEMBERTON, NJ US","501.5","0","150.8",",0","13",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19520824",",,0","19520831","+,,0","19520831","+,,0","1","","19520810",",,0","19520831","+,,0","6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,10,","32.2",",0,31,+","","","2.5","0","","","2.5",",0","","","","","","","","","","","","","","","203.8",",,,0","0",",,,0","23.12",",0","29.44",",,,0","16.79",",,,0","",""
"USC00286843","1952-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","565.5","0","64.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19520928",",,0","19520930","+,,0","19520930","+,,0","","","19520901",",,0","19520913",",,0","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,01,","34.4",",0,13,","","","24.7","0","","","22.2",",0","","","","","","","","","","","","","","","114.6",",,,0","0",",,,0","19.73",",0","27.40",",,,0","12.05",",,,0","",""
"USC00286843","1952-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","570.8","0","5.3",",0","4","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","19521026","+,,0","19521031","+,,0","19521020",",,0","1","","19521003",",1,0","19521002",",,0","-5.0",",0,26,+","0",",,0,31,+","0",",T,0,20,","17.5","1,,0,03,","28.9",",0,02,","","","235.6","0","","","210.9",",0","","","","","","","","","","","","","","","18.6","1,,,0","0",",T,,0","11.70",",0","19.50",",,,0","3.90",",,,0","",""
"USC00286843","1952-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","570.8","0","0.0",",0","11",",0","5",",0","2",",0","0","1,0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","1","","19521129","+,,0","19521130","+,1,0","19521130",",,0","","","19521122",",,0","19521101",",,0","-6.1",",0,29,+","0","1,,0,30,+","23",",,0,30,","51.1",",,0,22,","21.7",",0,01,","","","545.7","0","","","310.1",",0","","","","","","","","","","","","","","","129.0",",,,0","23",",,,0","8.00",",0","13.88",",,,0","2.11",",,,0","",""
"USC00286843","1952-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","570.8","0","0.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","1","","19521228",",,0","19521231","+,,0","19521202",",,0","","","19521211",",,0","19521210",",,0","-12.2",",0,28,","0",",,0,31,+","5",",,0,02,","23.9",",,0,11,","16.7",",0,10,","","","1020.5","0","","","474.8",",0","","","","","","","","","","","","","","","99.5",",,,0","5",",,,0","3.02",",0","7.79",",,,0","-1.76",",,,0","",""
"USC00286843","1953-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","15",",0","11",",0","0",",0","3",",0","3",",0","0",",0","20",",0","0",",0","0",",0","0",",0","4","","19530130","+,,0","19530108",",,0","19530108",",,0","","","19530109",",,0","19530116",",,0","-7.8",",0,30,+","51",",,0,08,","58",",,0,08,","23.4",",,0,09,","18.3",",0,16,","","","1482.1","0","","","461.6",",0","","","","","","","","","","","","","","","106.5",",,,0","139",",,,0","3.44",",0","8.50",",,,0","-1.61",",,,0","",""
"USC00286843","1953-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19530202",",,0","19530228","+,,0","19530213","+,,0","","","19530215",",,0","19530221",",,0","-10.0",",0,02,","0",",,0,28,+","0",",T,0,13,+","44.2",",,0,15,","20.6",",0,21,","","","1881.3","0","","","399.2",",0","","","","","","","","","","","","","","","62.5",",,,0","0",",T,,0","4.08",",0","9.95",",,,0","-1.80",",,,0","",""
"USC00286843","1953-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","15",",0","9",",0","1",",0","2",",0","1",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","19530309",",,0","19530308",",,0","19530308",",,0","","","19530313",",,0","19530323",",,0","-11.7",",0,09,","76",",,0,08,","198",",,0,08,","57.2",",,0,13,","21.7",",0,23,","","","2245.6","0","","","364.3",",0","","","","","","","","","","","","","","","167.4",",,,0","201",",,,0","6.58",",0","12.36",",,,0","0.80",",,,0","",""
"USC00286843","1953-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","5.6","0","5.6",",0","15",",0","13",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","19530422",",,0","19530430","+,,0","19530430","+,,0","","","19530407",",,0","19530425",",,0","-1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,07,","30.6",",0,25,","","","2465.5","0","","","219.9",",0","","","","","","","","","","","","","","","139.3",",,,0","0",",,,0","11.19",",0","17.43",",,,0","4.95",",,,0","",""
"USC00286843","1953-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","46.1","0","40.5",",0","17",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19530529",",,0","19530531","+,,0","19530509",",,0","","","19530518",",,0","19530512","+,,0","3.3",",0,29,","0",",,0,31,+","0",",T,0,09,","39.4",",,0,18,","32.2",",0,12,+","","","2509.4","0","","","43.9",",0","","","","","","","","","","","","","","","163.6",",,,0","0",",T,,0","18.22",",0","25.35",",,,0","11.10",",,,0","",""
"USC00286843","1953-06","39.97083","-74.68278","18.3","PEMBERTON, NJ US","160.2","0","114.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","19530612",",,0","19530630","+,,0","19530630","+,,0","","","19530613",",,0","19530622","+,,0","6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,13,","34.4",",0,22,+","","","2526.7","0","","","17.3",",0","","","","","","","","","","","","","","","52.8",",,,0","0",",,,0","21.56",",0","29.23",",,,0","13.89",",,,0","",""
"USC00286843","1953-07","39.97083","-74.68278","18.3","PEMBERTON, NJ US","330.5","0","170.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19530726","+,,0","19530731","+,,0","19530731","+,,0","","","19530723",",,0","19530718",",,0","9.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","59.2",",,0,23,","37.8",",0,18,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","92.6",",,,0","0",",,,0","23.83",",0","31.61",",,,0","16.04",",,,0","",""
"USC00286843","1953-08","39.97083","-74.68278","18.3","PEMBERTON, NJ US","462.4","0","131.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19530819",",,0","19530831","+,,0","19530831","+,,0","","","19530814",",,0","19530831","+,,0","8.9",",0,19,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,14,","36.7",",0,31,+","","","0.5","0","","","0.5",",0","","","","","","","","","","","","","","","105.5",",,,0","0",",,,0","22.57",",0","29.95",",,,0","15.20",",,,0","",""
"USC00286843","1953-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","544.3","0","81.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","19530925","+,,0","19530930","+,,0","19530930","+,,0","","","19530913",",,0","19530903","+,,0","0.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,13,","36.7",",0,03,+","","","40.1","0","","","39.6",",0","","","","","","","","","","","","","","","36.3",",,,0","0",",,,0","19.74",",0","27.60",",,,0","11.89",",,,0","",""
"USC00286843","1953-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","547.1","0","2.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","19531014",",,0","19531031","+,,0","19531031","+,,0","","","19531029",",,0","19531001",",,0","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,29,","27.8",",0,01,","","","186.5","0","","","146.4",",0","","","","","","","","","","","","","","","96.7",",,,0","0",",,,0","13.70",",0","22.05",",,,0","5.35",",,,0","",""
"USC00286843","1953-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","547.1","0","0.0","1,0","6",",0","4",",0","2",",0","2",",0","1",",0","0","1,0","20","1,0","0",",0","10",",0","0",",0","4","","19531127",",1,0","19531106",",,0","19531106",",,0","","","19531107",",,0","19531103",",,0","-5.6","1,0,27,","51",",,0,06,","64",",,0,06,","42.2",",,0,07,","23.9",",0,03,","","","499.9","0","","","313.4",",0","","","","","","","","","","","","","","","92.5",",,,0","64",",,,0","7.66","1,0","14.92",",,,0","0.40","1,,,0","",""
"USC00286843","1953-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","547.1","0","0.0","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","20","1,0","2",",0","0",",0","0",",0","","","19531218",",1,0","19531231","+,,0","19531216",",,0","","","19531214",",,0","19531210","+,,0","-12.8","1,0,18,","0",",,0,31,+","0",",T,0,16,","47.0",",,0,14,","18.3",",0,10,+","","","915.6","0","","","415.7",",0","","","","","","","","","","","","","","","84.3",",,,0","0",",T,,0","4.42","1,0","9.95",",,,0","-1.11","1,,,0","",""
"USC00286843","1954-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","7","1,0","2",",0","2",",0","26",",0","5",",0","0",",0","0",",0","","","19540118",",,0","19540113","+,1,0","19540111",",,0","1","","19540111",",,0","19540127",",,0","-21.1",",0,18,","229","1,,0,13,+","224",",,0,11,","26.7",",,0,11,","17.8",",0,27,","","","1481.1","0","","","565.5",",0","","","","","","","","","","","","","","","48.7",",,,0","288",",,,0","0.09",",0","5.87",",,,0","-5.68",",,,0","",""
"USC00286843","1954-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","2",",0","0",",0","2","","19540213",",,0","19540228","+,,0","19540209",",,0","","","19540217",",,0","19540216",",,0","-16.1",",0,13,","0",",,0,28,+","0",",T,0,09,","17.0",",,0,17,","24.4",",0,16,","","","1858.2","0","","","377.1",",0","","","","","","","","","","","","","","","40.1",",,,0","0",",T,,0","4.87",",0","11.64",",,,0","-1.90",",,,0","",""
"USC00286843","1954-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","19540306",",,0","19540331",",,0","19540331","+,,0","","","19540303",",,0","19540329",",,0","-9.4",",0,06,","0",",T,0,31,","0",",T,0,31,+","22.9",",,0,03,","23.3",",0,29,","","","2253.8","0","","","395.6",",0","","","","","","","","","","","","","","","107.0",",,,0","0",",T,,0","5.57",",0","12.20",",,,0","-1.06",",,,0","",""
"USC00286843","1954-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","9.4","0","9.4",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","1","","19540402",",,0","19540430","+,,0","19540430","+,,0","1","","19540417",",,0","19540419",",,0","-5.6",",0,02,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,17,","29.4",",0,19,","","","2426.8","0","","","173.0",",0","","","","","","","","","","","","","","","135.7",",,,0","0",",,,0","12.88",",0","20.45",",,,0","5.31",",,,0","",""
