"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417677","2013-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","1","","","","","","","","","","20130308",",,7","","","","","","","","","2.0",",,7,08,","","","","","","","","","","","","","","","","","","","2.0",",,,7","","","","","","","",""
"USC00417677","2013-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","8",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130430",",,7","","","","","","","","","32.3",",,7,30,","","","","","","","","","","","","","","","","","","","51.6",",,,7","","","","","","","",""
"USC00417677","2013-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","3","3,7","1","3,7","0","3,7","","","","","","","","","","","","","","","","","","","","","","","","","20130514",",3,7","","","","","","","","","20.3","3,,7,14,","","","","","","","","","","","","","","","","","","","22.6","3,,,7","","","","","","","",""
"USC00417677","2013-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6","1,7","4","1,7","1","1,7","","","","","","","","","","","","","","","","","","","","","","","","","20130717",",1,7","","","","","","","","","35.6","1,,7,17,","","","","","","","","","","","","","","","","","","","69.6","1,,,7","","","","","","","",""
"USC00417677","2013-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130827",",,7","","","","","","","","","5.3",",,7,27,","","","","","","","","","","","","","","","","","","","8.3",",,,7","","","","","","","",""
"USC00417677","2013-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","17",",7","16",",7","3",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130921",",,7","","","","","","","","","72.4",",,7,21,","","","","","","","","","","","","","","","","","","","250.6",",,,7","","","","","","","",""
"USC00417677","2013-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20131022",",,7","","","","","","","","","26.2",",,7,22,","","","","","","","","","","","","","","","","","","","49.9",",,,7","","","","","","","",""
"USC00417677","2013-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20131126","+,,7","","","","","","","","","10.2",",,7,26,+","","","","","","","","","","","","","","","","","","","31.6",",,,7","","","","","","","",""
"USC00417677","2013-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20131227",",,7","","","","","","","","","1.3",",,7,27,","","","","","","","","","","","","","","","","","","","2.1",",,,7","","","","","","","",""
"USC00417677","2014-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","3",",7","1",",7","0",",7","","","","","","","","","","","","","","","1","","","","","","","","","","20140227",",,7","","","","","","","","","5.3",",,7,27,","","","","","","","","","","","","","","","","","","","6.3",",,,7","","","","","","","",""
"USC00417677","2014-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","8",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140309",",,7","","","","","","","","","17.5",",,7,09,","","","","","","","","","","","","","","","","","","","41.1",",,,7","","","","","","","",""
"USC00417677","2014-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140404",",,7","","","","","","","","","5.6",",,7,04,","","","","","","","","","","","","","","","","","","","10.0",",,,7","","","","","","","",""
"USC00417677","2014-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","3",",7","3",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140513",",,7","","","","","","","","","48.3",",,7,13,","","","","","","","","","","","","","","","","","","","96.6",",,,7","","","","","","","",""
"USC00417677","2014-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140626",",,7","","","","","","","","","13.0",",,7,26,","","","","","","","","","","","","","","","","","","","20.4",",,,7","","","","","","","",""
"USC00417677","2014-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140720","+,,7","","","","","","","","","3.6",",,7,20,+","","","","","","","","","","","","","","","","","","","9.0",",,,7","","","","","","","",""
"USC00417677","2014-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","5",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140830",",,7","","","","","","","","","13.7",",,7,30,","","","","","","","","","","","","","","","","","","","45.9",",,,7","","","","","","","",""
"USC00417677","2014-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20140928",",,7","","","","","","","","","67.1",",,7,28,","","","","","","","","","","","","","","","","","","","122.0",",,,7","","","","","","","",""
"USC00417677","2014-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","4",",7","3",",7","","","","","","","","","","","","","","","","","","","","","","","","","20141012",",,7","","","","","","","","","41.9",",,7,12,","","","","","","","","","","","","","","","","","","","121.4",",,,7","","","","","","","",""
"USC00417677","2014-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","8",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20141106",",,7","","","","","","","","","43.9",",,7,06,","","","","","","","","","","","","","","","","","","","92.6",",,,7","","","","","","","",""
"USC00417677","2014-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","7",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20141228",",,7","","","","","","","","","9.9",",,7,28,","","","","","","","","","","","","","","","","","","","25.7",",,,7","","","","","","","",""
"USC00417677","2015-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","9",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20150123",",,7","","","","","","","","","19.1",",,7,23,","","","","","","","","","","","","","","","","","","","52.6",",,,7","","","","","","","",""
"USC00417677","2015-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20150203",",,7","","","","","","","","","30.5",",,7,03,","","","","","","","","","","","","","","","","","","","53.7",",,,7","","","","","","","",""
"USC00417677","2015-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","15",",7","10",",7","3",",7","","","","","","","","","","","","","","","","","","","","","","","","","20150423",",,7","","","","","","","","","42.7",",,7,23,","","","","","","","","","","","","","","","","","","","182.3",",,,7","","","","","","","",""
"USC00417677","2015-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","9",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20150616",",,7","","","","","","","","","22.9",",,7,16,","","","","","","","","","","","","","","","","","","","62.6",",,,7","","","","","","","",""
"USC00417677","2015-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20150701",",,7","","","","","","","","","21.8",",,7,01,","","","","","","","","","","","","","","","","","","","34.5",",,,7","","","","","","","",""
"USC00417677","2015-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20150804",",,7","","","","","","","","","6.4",",,7,04,","","","","","","","","","","","","","","","","","","","12.5",",,,7","","","","","","","",""
"USC00417677","2015-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","5",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20150910",",,7","","","","","","","","","76.2",",,7,10,","","","","","","","","","","","","","","","","","","","100.8",",,,7","","","","","","","",""
"USC00417677","2015-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20151026",",,7","","","","","","","","","63.0",",,7,26,","","","","","","","","","","","","","","","","","","","73.5",",,,7","","","","","","","",""
"USC00417677","2015-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20151126",",,7","","","","","","","","","6.6",",,7,26,","","","","","","","","","","","","","","","","","","","10.5",",,,7","","","","","","","",""
"USC00417677","2015-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","1",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20151230",",,7","","","","","","","","","5.8",",,7,30,","","","","","","","","","","","","","","","","","","","5.8",",,,7","","","","","","","",""
"USC00417677","2016-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20160102",",,7","","","","","","","","","20.3",",,7,02,","","","","","","","","","","","","","","","","","","","40.9",",,,7","","","","","","","",""
"USC00417677","2016-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","1","","","","","","","","","","20160223","+,,7","","","","","","","","","0.3",",,7,23,+","","","","","","","","","","","","","","","","","","","0.6",",,,7","","","","","","","",""
"USC00417677","2016-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","3",",7","2",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","20160310",",,7","","","","","","","","","68.6",",,7,10,","","","","","","","","","","","","","","","","","","","106.2",",,,7","","","","","","","",""
"USC00417677","2016-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417677","2016-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","3",",7","2",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","20160516",",,7","","","","","","","","","50.8",",,7,16,","","","","","","","","","","","","","","","","","","","78.0",",,,7","","","","","","","",""
"USC00417677","2016-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","5",",7","4",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","20160604",",,7","","","","","","","","","64.3",",,7,04,","","","","","","","","","","","","","","","","","","","132.0",",,,7","","","","","","","",""
"USC00417677","2016-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20160731","+,,7","","","","","","","","","0.0",",,7,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,7","","","","","","","",""
"USC00417677","2016-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6","1,7","6","1,7","2","1,7","","","","","","","","","","","","","","","","","","","","","","","","","20160815",",1,7","","","","","","","","","50.8","1,,7,15,","","","","","","","","","","","","","","","","","","","118.8","1,,,7","","","","","","","",""
"USC00417677","2016-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","0","2,7","0","2,7","0","2,7","0",",7","0",",7","","","","","","","","","","","","","","","20160930","+,,7","20160930","+,,7","","","20160923","+,2,7","","","","","0",",,7,30,+","0",",,7,30,+","0.0","2,T,7,23,+","","","","","","","","","","","","","","","","","","","58.2",",a,,7","0",",,,7","","","","","",""
"USC00417677","2016-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20161031","+,,7","","","","","","","","","0.0",",,7,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,7","","","","","","","",""
"USC00417677","2016-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",7","2",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20161130","+,,7","20161130","+,,7","","","20161119",",,7","","","","","0",",,7,30,+","0",",,7,30,+","34.8",",,7,19,","","","","","","","","","","","","","","","","","","","43.7",",,,7","0",",,,7","","","","","",""
"USC00417677","2016-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","9",",7","4",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20161231","+,,7","20161231","+,,7","","","20161204",",,7","","","","","0",",,7,31,+","0",",,7,31,+","67.3",",,7,04,","","","","","","","","","","","","","","","","","","","118.8",",,,7","0",",,,7","","","","","",""
"USC00417677","2017-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","3",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20170118",",,7","","","","","","","","","6.4",",,7,18,","","","","","","","","","","","","","","","","","","","10.5",",,,7","","","","","","","",""
"USC00417677","2017-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","1","","20170220",",,7","","","","","","","","","19.8",",,7,20,","","","","","","","","","","","","","","","","","","","26.9",",,,7","","","","","","","",""
"USC00417677","2017-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","12",",7","3",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170331","+,,7","20170331","+,,7","","","20170311",",,7","","","","","0",",,7,31,+","0",",,7,31,+","59.7",",,7,11,","","","","","","","","","","","","","","","","","","","100.4",",,,7","0",",,,7","","","","","",""
"USC00417677","2017-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","7",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170430","+,,7","20170430","+,,7","","","20170412",",,7","","","","","0",",,7,30,+","0",",,7,30,+","11.4",",,7,12,","","","","","","","","","","","","","","","","","","","24.9",",,,7","0",",,,7","","","","","",""
"USC00417677","2017-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","7",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170531","+,,7","20170531","+,,7","","","20170529",",,7","","","","","0",",,7,31,+","0",",,7,31,+","50.8",",,7,29,","","","","","","","","","","","","","","","","","","","77.1",",,,7","0",",,,7","","","","","",""
"USC00417677","2017-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","7",",7","7",",7","4",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170630","+,,7","20170630","+,,7","","","20170625",",,7","","","","","0",",,7,30,+","0",",,7,30,+","57.7",",,7,25,","","","","","","","","","","","","","","","","","","","195.7",",,,7","0",",,,7","","","","","",""
"USC00417677","2017-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","3",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170731","+,,7","20170731","+,,7","","","20170718",",,7","","","","","0",",,7,31,+","0",",,7,31,+","14.2",",,7,18,","","","","","","","","","","","","","","","","","","","24.9",",,,7","0",",,,7","","","","","",""
"USC00417677","2017-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","7",",7","4",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170831","+,,7","20170831","+,,7","","","20170826",",,7","","","","","0",",,7,31,+","0",",,7,31,+","48.3",",,7,26,","","","","","","","","","","","","","","","","","","","103.9",",,,7","0",",,,7","","","","","",""
"USC00417677","2017-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","3","2,7","3","2,7","0","2,7","0",",7","0",",7","","","","","","","","","","","","","","","20170930","+,,7","20170930","+,,7","","","20170928",",2,7","","","","","0",",,7,30,+","0",",,7,30,+","15.2","2,,7,28,","","","","","","","","","","","","","","","","","","","24.5",",a,,7","0",",,,7","","","","","",""
"USC00417677","2017-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20171031","+,,7","20171031","+,,7","","","20171011",",,7","","","","","0",",,7,31,+","0",",,7,31,+","33.3",",,7,11,","","","","","","","","","","","","","","","","","","","70.6",",,,7","0",",,,7","","","","","",""
"USC00417677","2017-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20171130","+,,7","20171130","+,,7","1","","20171101",",,7","","","","","0",",,7,30,+","0",",,7,30,+","7.6",",,7,01,","","","","","","","","","","","","","","","","","","","12.9",",,,7","0",",,,7","","","","","",""
"USC00417677","2017-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","11","3,7","4","3,7","0","3,7","1",",7","0",",7","","","","","","","","","","","","","","","20171208",",,7","20171208",",,7","","","20171208",",3,7","","","","","25",",,7,08,","20",",,7,08,","20.3","3,,7,08,","","","","","","","","","","","","","","","","","","","62.0",",a,,7","20",",,,7","","","","","",""
"USC00417677","2018-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180131","+,,7","20180131","+,,7","","","20180128",",,7","","","","","0",",,7,31,+","0",",,7,31,+","12.4",",,7,28,","","","","","","","","","","","","","","","","","","","18.7",",,,7","0",",,,7","","","","","",""
"USC00417677","2018-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","10",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180228","+,,7","20180228","+,,7","","","20180221",",,7","","","","","0",",,7,28,+","0",",,7,28,+","10.2",",,7,21,","","","","","","","","","","","","","","","","","","","21.0",",,,7","0",",,,7","","","","","",""
"USC00417677","2018-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","5",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180331","+,,7","20180331","+,,7","2","","20180307",",,7","","","","","0",",,7,31,+","0",",,7,31,+","23.6",",,7,07,","","","","","","","","","","","","","","","","","","","55.8",",,,7","0",",,,7","","","","","",""
"USC00417677","2018-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180430","+,,7","20180430","+,,7","","","20180405",",,7","","","","","0",",,7,30,+","0",",,7,30,+","1.3",",,7,05,","","","","","","","","","","","","","","","","","","","3.1",",,,7","0",",,,7","","","","","",""
"USC00417677","2018-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180531","+,,7","20180531","+,,7","1","","20180521",",,7","","","","","0",",,7,31,+","0",",,7,31,+","58.9",",,7,21,","","","","","","","","","","","","","","","","","","","65.7",",,,7","0",",,,7","","","","","",""
"USC00417677","2018-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","5",",7","5",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180630","+,,7","20180630","+,,7","","","20180620",",,7","","","","","0",",,7,30,+","0",",,7,30,+","89.2",",,7,20,","","","","","","","","","","","","","","","","","","","176.8",",,,7","0",",,,7","","","","","",""
"USC00417677","2018-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","5",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180731","+,,7","20180731","+,,7","","","20180705",",,7","","","","","0",",,7,31,+","0",",,7,31,+","27.9",",,7,05,","","","","","","","","","","","","","","","","","","","50.5",",,,7","0",",,,7","","","","","",""
"USC00417677","2018-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",7","3",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180831","+,,7","20180831","+,,7","1","","20180812",",,7","","","","","0",",,7,31,+","0",",,7,31,+","46.7",",,7,12,","","","","","","","","","","","","","","","","","","","92.4",",,,7","0",",,,7","","","","","",""
"USC00417677","2018-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","18",",7","13",",7","5",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180930","+,,7","20180930","+,,7","10","","20180915",",,7","","","","","0",",,7,30,+","0",",,7,30,+","81.3",",,7,15,","","","","","","","","","","","","","","","","","","","327.5",",,,7","0",",,,7","","","","","",""
"USC00417677","2018-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","16",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20181031","+,,7","20181031","+,,7","5","","20181016",",,7","","","","","0",",,7,31,+","0",",,7,31,+","15.0",",,7,16,","","","","","","","","","","","","","","","","","","","59.3",",,,7","0",",,,7","","","","","",""
"USC00417677","2018-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","7",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20181130","+,,7","20181130","+,,7","2","","20181119",",,7","","","","","0",",,7,30,+","0",",,7,30,+","53.3",",,7,19,","","","","","","","","","","","","","","","","","","","65.8",",,,7","0",",,,7","","","","","",""
"USC00417677","2018-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20181231","+,,7","20181231","+,,7","","","20181208",",,7","","","","","0",",,7,31,+","0",",,7,31,+","23.1",",,7,08,","","","","","","","","","","","","","","","","","","","33.0",",,,7","0",",,,7","","","","","",""
"USC00417677","2019-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","11",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190131","+,,7","20190131","+,,7","","","20190116",",,7","","","","","0",",,7,31,+","0",",,7,31,+","11.4",",,7,16,","","","","","","","","","","","","","","","","","","","38.0",",,,7","0",",,,7","","","","","",""
"USC00417677","2019-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","11",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190228","+,,7","20190228","+,,7","","","20190227",",,7","","","","","0",",,7,28,+","0",",,7,28,+","15.5",",,7,27,","","","","","","","","","","","","","","","","","","","43.1",",,,7","0",",,,7","","","","","",""
"USC00417677","2019-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","11",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190331","+,,7","20190331","+,,7","","","20190331",",,7","","","","","0",",,7,31,+","0",",,7,31,+","13.0",",,7,31,","","","","","","","","","","","","","","","","","","","24.1",",,,7","0",",,,7","","","","","",""
"USC00417677","2019-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","8",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190430","+,,7","20190430","+,,7","1","","20190408",",,7","","","","","0",",,7,30,+","0",",,7,30,+","33.3",",,7,08,","","","","","","","","","","","","","","","","","","","65.2",",,,7","0",",,,7","","","","","",""
"USC00417677","2019-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190531","+,,7","20190531","+,,7","3","","20190507",",,7","","","","","0",",,7,31,+","0",",,7,31,+","28.4",",,7,07,","","","","","","","","","","","","","","","","","","","55.3",",,,7","0",",,,7","","","","","",""
"USC00417677","2019-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","5",",7","2",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190630","+,,7","20190630","+,,7","3","","20190612",",,7","","","","","0",",,7,30,+","0",",,7,30,+","100.1",",,7,12,","","","","","","","","","","","","","","","","","","","121.2",",,,7","0",",,,7","","","","","",""
"USC00417677","2019-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190731","+,,7","20190731","+,,7","","","20190724",",,7","","","","","0",",,7,31,+","0",",,7,31,+","6.9",",,7,24,","","","","","","","","","","","","","","","","","","","7.9",",,,7","0",",,,7","","","","","",""
"USC00417677","2019-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190831","+,,7","20190831","+,,7","","","20190831",",,7","","","","","0",",,7,31,+","0",",,7,31,+","10.7",",,7,31,","","","","","","","","","","","","","","","","","","","11.2",",,,7","0",",,,7","","","","","",""
"USC00417677","2019-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","11",",7","7",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190930","+,,7","20190930","+,,7","9","","20190905",",,7","","","","","0",",,7,30,+","0",",,7,30,+","16.5",",,7,05,","","","","","","","","","","","","","","","","","","","46.9",",,,7","0",",,,7","","","","","",""
"USC00417677","2019-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","7",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20191031","+,,7","20191031","+,,7","1","","20191025",",,7","","","","","0",",,7,31,+","0",",,7,31,+","12.7",",,7,25,","","","","","","","","","","","","","","","","","","","41.4",",,,7","0",",,,7","","","","","",""
"USC00417677","2019-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","8",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20191130","+,,7","20191130","+,,7","2","","20191108",",,7","","","","","0",",,7,30,+","0",",,7,30,+","107.7",",,7,08,","","","","","","","","","","","","","","","","","","","127.5",",,,7","0",",,,7","","","","","",""
"USC00417677","2019-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",7","2",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20191231","+,,7","20191231","+,,7","","","20191221",",,7","","","","","0",",,7,31,+","0",",,7,31,+","57.2",",,7,21,","","","","","","","","","","","","","","","","","","","64.9",",,,7","0",",,,7","","","","","",""
"USC00417677","2020-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","3","","","","20200131","+,,7","20200131","+,,7","","","20200123",",,7","","","","","0",",,7,31,+","0",",,7,31,+","7.1",",,7,23,","","","","","","","","","","","","","","","","","","","21.8",",,,7","0",",,,7","","","","","",""
"USC00417677","2020-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20200229","+,,7","20200229","+,,7","","","20200212",",,7","","","","","0",",,7,29,+","0",",,7,29,+","2.0",",,7,12,","","","","","","","","","","","","","","","","","","","7.1",",,,7","0",",,,7","","","","","",""
