"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025503","1947-07","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","21",",6","12",",6","0",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","19470719",",,6","","","","","","","19470730",",,6","19470721",",,6","3.3",",6,19,","","","","","17.8",",,6,30,","24.4",",6,21,","199.8","6","199.8",",6","109.9",",,,6","","","","","","","","","11.89",",6","16.26",",,,6","7.52",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1947-08","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","18",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","19470824",",,6","","","","","","","19470831",",,6","19470807",",,6","3.9",",6,24,","","","","","14.0",",,6,31,","27.2",",6,07,","373.8","6","174.0",",6","72.7",",,,6","","","","","","","","","12.72",",6","16.69",",,,6","8.75",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1947-09","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","22",",6","11",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","19470919",",,6","","","19470930","+,,6","","","19470901",",,6","19470927",",,6","-2.8",",6,19,","","","0",",,6,30,+","10.7",",,6,01,","17.8",",6,27,","681.3","6","307.5",",6","77.4",",,,6","","","","","","","0",",,,6","8.08",",6","11.76",",,,6","4.41",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1947-10","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0","2,6","13",",6","5",",6","0",",6","","","","","0","1,6","22","1,6","7","1,6","0","1,6","0","1,6","","","","","19471030",",1,6","","","","","","","19471010",",,6","19471006",",1,6","-12.2","1,6,30,","","","","","8.4",",,6,10,","13.3","1,6,06,","1176.9","6","495.6","1,6","32.0",",,,6","","","","","","","","","1.10","2,6","4.72","1,,,6","-2.52","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1947-11","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","18",",6","8",",6","0",",6","","","","","2",",6","21",",6","8",",6","0",",6","0",",6","","","","","19471114",",,6","","","","","","","19471108",",,6","19471121",",,6","-22.2",",6,14,","","","","","8.6",",,6,08,","9.4",",6,21,","1755.3","6","578.4",",6","49.3",",,,6","","","","","","","","","-0.95",",6","2.64",",,,6","-4.54",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1947-12","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0","4,6","18",",6","4",",6","0",",6","","","","","10","2,6","27","2,6","15","3,6","0","3,6","0","3,6","","","","","19471229",",2,6","","","","","","","19471203",",,6","19471203","+,3,6","-29.4","2,6,29,","","","","","10.9",",,6,03,","7.2","3,6,03,+","2405.8","6","650.5","3,6","32.4",",,,6","","","","","","","","","-6.33","4,6","-2.28","3,,,6","-10.39","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1948-01","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0","4,6","14",",6","3",",6","0",",6","","","","","12","2,6","26","2,6","15","2,6","0","2,6","0","2,6","","","","","19480103",",2,6","","","","","","","19480125",",,6","19480115",",2,6","-33.3","2,6,03,","","","","","5.3",",,6,25,","5.6","2,6,15,","3156.2","6","750.4","2,6","22.1",",,,6","","","","","","","","","-9.70","4,6","-5.09","2,,,6","-14.31","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1948-02","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","1",",6","0",",6","29",",","","","16",",6","29",",6","25",",6","0",",6","0",",6","","","","","19480225","+,,6","19480229","+,,6","","","","","19480201",",,6","19480204","+,,6","-26.1",",6,25,+","152",",,6,29,+","","","13.0",",,6,01,","2.8",",6,04,+","4041.3","6","885.1",",6","14.8",",,,6","","","","","","","","","-12.19",",6","-6.92",",,,6","-17.46",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1948-03","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","","","10",",6","29",",6","16",",6","0",",6","0",",6","","","","","19480305",",,6","","","","","","","19480329",",,6","19480327",",,6","-28.9",",6,05,","","","","","7.1",",,6,29,","9.4",",6,27,","4804.4","6","763.1",",6","27.7",",,,6","","","","","","","","","-6.28",",6","-1.72",",,,6","-10.84",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1948-04","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","28",",6","3",",6","0",",6","0",",6","","","","","19480418",",,6","","","","","","","19480426","+,,6","19480430",",,6","-14.4",",6,18,","","","","","0.0",",T,6,26,+","12.8",",6,30,","5378.5","6","574.1",",6","0.0",",T,,6","","","","","","","","","-0.81",",6","4.65",",,,6","-6.26",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1948-05","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","0",",6","0",",6","","","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","19480504",",,6","","","","","","","19480511",",,6","19480525",",,6","-6.7",",6,04,","","","","","1.5",",,6,11,","16.7",",6,25,","5758.3","6","379.8",",6","2.9",",,,6","","","","","","","","","6.08",",6","11.16",",,,6","1.00",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1948-06","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19480608",",,6","","","19480630","+,,6","","","19480630","+,,6","19480616",",,6","1.1",",6,08,","","","0",",,6,30,+","0.0",",,6,30,+","20.6",",6,16,","5991.9","6","233.6",",6","0.0",",,,6","","","","","","","0",",,,6","10.55",",6","15.16",",,,6","5.94",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1948-07","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","18",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19480709",",,6","","","","","","","19480704",",,6","19480714",",,6","3.3",",6,09,","","","","","7.1",",,6,04,","20.6",",6,14,","221.9","6","221.9",",6","56.5",",,,6","","","","","","","","","11.17",",6","14.96",",,,6","7.39",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1948-08","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.3","6","0.3",",6","20",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","19480830",",,6","","","","","","","19480822",",,6","19480814",",,6","1.7",",6,30,","","","","","36.8",",,6,22,","21.7",",6,14,","460.3","6","238.4",",6","109.7",",,,6","","","","","","","","","10.65",",6","14.43",",,,6","6.88",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1948-09","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.3","6","0.0",",6","17",",6","12",",6","0",",6","","","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","19480921",",,6","","","","","","","19480915",",,6","19480913","+,,6","-3.9",",6,21,","","","","","14.2",",,6,15,","15.0",",6,13,+","806.8","6","346.5",",6","82.5",",,,6","","","","","","","","","6.78",",6","10.84",",,,6","2.72",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1948-10","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.3","6","0.0",",6","20",",6","9",",6","0",",6","","","5",",6","0",",6","28",",6","3",",6","0",",6","0",",6","","","","","19481019",",,6","","","19481031",",,6","","","19481031",",,6","19481001",",,6","-7.8",",6,19,","","","109",",,6,31,","15.2",",,6,31,","8.3",",6,01,","1338.0","6","531.2",",6","82.0",",,,6","","","","","","","371",",,,6","1.20",",6","4.46",",,,6","-2.07",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1948-11","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.3","6","0.0",",6","11",",6","3",",6","0",",6","","","2",",6","13",",6","29",",6","21",",6","0",",6","0",",6","","","","","19481130","+,,6","","","19481101",",,6","","","19481101",",,6","19481109",",,6","-28.3",",6,30,+","","","218",",,6,01,","22.9",",,6,01,","6.7",",6,09,","2187.4","6","849.4",",6","40.7",",,,6","","","","","","","340",",,,6","-9.98",",6","-6.21",",,,6","-13.76",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1948-12","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.3","6","0.0",",6","15",",6","3",",6","0",",6","","","1",",6","14",",6","31",",6","23",",6","0",",6","0",",6","","","","","19481231","+,,6","","","19481213",",,6","","","19481216",",,6","19481216",",,6","-35.6",",6,31,+","","","41",",,6,13,","6.1",",,6,16,","3.9",",6,16,","3112.8","6","925.4",",6","26.5",",,,6","","","","","","","148",",,,6","-11.52",",6","-6.64",",,,6","-16.40",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1949-01","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",6","16",",6","5",",6","0",",6","31",",6","3",",6","13",",6","30",",6","20",",6","0",",6","0",",6","19","","","","19490106",",,6","19490128","+,,6","19490119",",,6","","","19490109",",,6","19490109","+,,6","-38.9",",6,06,","127",",,6,28,+","61",",,6,19,","8.1",",,6,09,","3.3",",6,09,+","4022.7","0","909.9",",6","39.0",",,,6","","","","","","","258",",,,6","-11.02",",6","-5.29",",,,6","-16.74",",,,6","","","","","","","","","180",",X","","","","","","","23.2",",X"
"USW00025503","1949-02","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",6","7",",6","2",",6","0",",6","28",",6","1",",6","14",",6","27",",6","25",",6","0",",6","0",",6","13","","","","19490207",",,6","19490228","+,,6","19490212",",,6","","","19490212",",,6","19490211",",,6","-31.7",",6,07,","152",",,6,28,+","38",",,6,12,","9.1",",,6,12,","3.3",",6,11,","4892.7","0","870.0",",6","17.3",",,,6","","","","","","","92",",,,6","-12.74",",6","-7.92",",,,6","-17.56",",,,6","","","","","","","","","293",",X","","","","","","","18.8",",X"
"USW00025503","1949-03","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",6","14",",6","4",",6","0",",6","25",",6","0",",6","0",",6","26",",6","8",",6","0",",6","0",",6","16","","","","19490329",",,6","19490301",",,6","19490328",",,6","","","19490302",",,6","19490307",",,6","-15.0",",6,29,","152",",,6,01,","23",",,6,28,","21.1",",,6,02,","6.7",",6,07,","5532.4","0","639.7",",6","43.4",",,,6","","","","","","","78",",,,6","-2.30",",6","1.34",",,,6","-5.95",",,,6","","","","","","","","","293",",X","","","","","","","34.0",",X"
"USW00025503","1949-04","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",6","4",",6","1",",6","0",",6","4",",6","1",",6","2",",6","27",",6","9",",6","0",",6","0",",6","6","","","","19490407",",,6","19490412","+,,6","19490411",",,6","","","19490411",",,6","19490419",",,6","-18.3",",6,07,","25",",,6,12,+","30",",,6,11,","4.3",",,6,11,","10.6",",6,19,","6158.5","0","626.1",",6","7.9",",,,6","","","","","","","53",",,,6","-2.54",",6","1.94",",,,6","-7.02",",,,6","","","","","","","","","","","","","","","","","29.5",",X"
"USW00025503","1949-05","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",6","13",",6","5",",6","0",",6","0",",6","0",",6","0",",6","10",",6","4",",6","1",",6","0",",6","7","","","","19490503",",,6","19490504","+,,X","19490511","+,,6","","","19490529","+,,6","19490525",",,6","-15.0",",6,03,","0",",T,X,04,+","18",",,6,11,+","4.3",",,6,29,+","21.1",",6,25,","6566.4","0","407.9",",6","25.8",",,,6","","","","","","","57",",,,6","5.18",",6","10.25",",,,6","0.10",",,,6","","","","","","","","","135",",X","","","","","","","21.0",",X"
"USW00025503","1949-06","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",6","17",",6","10",",6","0",",6","0",",X","0",",X","0",",6","1",",6","0",",6","0",",6","0",",6","12","","","","19490610",",,6","19490630","+,,X","19490630","+,,X","","","19490617",",,6","19490610",",,6","-0.6",",6,10,","0",",,X,30,+","0",",,X,30,+","22.1",",,6,17,","17.8",",6,10,","6847.2","0","280.8",",6","75.0",",,,6","","","","","","","0",",,,X","8.97",",6","13.11",",,,6","4.83",",,,6","","","","","","","","","113",",X","","","","","","","21.9",",X"
"USW00025503","1949-07","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",6","19",",6","6",",6","0",",6","0",",X","0",",X","0",",6","0",",6","0",",6","6",",6","0",",6","20","","","","19490701",",,6","19490731","+,,X","19490731","+,,X","","","19490718",",,6","19490705",",,6","3.9",",6,01,","0",",,X,31,+","0",",,X,31,+","20.6",",,6,18,","26.7",",6,05,","175.8","0","175.8",",6","57.6",",,,6","","","","","","","0",",,,X","12.66",",6","16.83",",,,6","8.50",",,,6","","","","","","","","","158",",X","","","","","","","17.0",",X"
"USW00025503","1949-08","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",6","18",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","21","","","","19490825",",,6","19490831","+,,X","19490831","+,,6","","","19490828",",,6","19490803",",,6","3.9",",6,25,","0",",,X,31,+","0",",,6,31,+","36.8",",,6,28,","20.0",",6,03,","372.1","0","196.3",",6","113.5",",,,6","","","","","","","0",",,,6","12.00",",6","15.63",",,,6","8.37",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025503","1949-09","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","12",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","8","","","","19490929",",,0","19490930","+,,0","19490930","+,,0","","","19490905",",,0","19490901",",,0","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,05,","17.2",",0,01,","633.1","0","261.0",",0","74.0",",,,0","","","","","","","0",",,,0","9.63",",0","12.96",",,,0","6.30",",,,0","","","","","","","","","158","1,X","","","","","","","31.3","1,X"
"USW00025503","1949-10","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","9","","","","19491024",",,0","19491031","+,,0","19491012",",,0","","","19491007",",,0","19491017",",,0","-8.3",",0,24,","0",",,0,31,+","13",",,0,12,","18.0",",,0,07,","12.8",",0,17,","1120.0","0","486.9",",0","70.7",",,,0","","","","","","","13",",,,0","2.63",",0","6.41",",,,0","-1.16",",,,0","","","","","","","","","113",",X","","","","","","","20.6",",X"
"USW00025503","1949-11","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","5",",0","0",",0","11",",0","3",",0","1",",0","23",",0","12",",0","0",",0","0",",0","5","","","","19491103",",,0","19491104","+,,0","19491101",",,0","","","19491118",",,0","19491121",",,0","-18.3",",0,03,","76",",,0,04,+","51",",,0,01,","9.1",",,0,18,","10.0",",0,21,","1732.3","0","612.3",",0","39.9",",,,0","","","","","","","153",",,,0","-2.08",",0","1.29",",,,0","-5.44",",,,0","","","","","","","","","68","1,X","","","","","","","28.2","1,X"
"USW00025503","1949-12","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","5",",0","0",",0","28","2,0","3","1,0","14",",0","30",",0","24",",0","0",",0","0",",0","11","","","","19491230",",,0","19491231",",2,0","19491218",",1,0","","","19491210",",,0","19491210",",,0","-29.4",",0,30,","254","2,,0,31,","81","1,,0,18,","20.8",",,0,10,","3.9",",0,10,","2668.5","0","936.2",",0","62.8",",,,0","","","","","","","371","1,,,0","-11.87",",0","-6.71",",,,0","-17.02",",,,0","","","","","","","","","23","1,X","","","","","","","37.5","1,X"
"USW00025503","1950-01","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","31",",0","0",",0","8",",0","29",",0","24",",0","0",",0","0",",0","9","","","","19500131",",,0","19500101",",,0","19500108",",,0","","","19500104",",,0","19500101",",,0","-21.7",",0,31,","229",",,0,01,","13",",,0,08,","8.9",",,0,04,","5.0",",0,01,","3522.8","0","854.3",",0","25.7",",,,0","","","","","","","28",",,,0","-9.23",",0","-4.97",",,,0","-13.48",",,,0","","","","","","","","","113","2,X","","","","","","","26.4","2,X"
"USW00025503","1950-02","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0","2,0","4",",0","1",",0","0",",0","28",",0","1",",0","19","1,0","27","1,0","25","1,0","0","1,0","0","1,0","2","","","","19500219","+,1,0","19500228","+,,0","19500226",",,0","","","19500205",",,0","19500228",",1,0","-28.3","1,0,19,+","152",",,0,28,+","43",",,0,26,","3.6",",,0,05,","1.7","1,0,28,","4434.8","0","912.0","1,0","8.0",",,,0","","","","","","","84",",,,0","-16.73","2,0","-12.82","1,,,0","-20.64","1,,,0","","","","","","","","","23",",X","","","","","","","21.9",",X"
"USW00025503","1950-03","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","18",",0","2",",0","2",",0","25",",0","5",",0","0",",0","0",",0","7","","","","19500305","+,,0","19500305","+,,0","19500303",",,0","","","19500303",",,0","19500318",",,0","-17.8",",0,05,+","254",",,0,05,+","61",",,0,03,","5.3",",,0,03,","6.1",",0,18,","5036.1","0","601.3",",0","14.2",",,,0","","","","","","","156",",,,0","-1.06",",0","2.80",",,,0","-4.93",",,,0","","","","","","","","","113",",X","","","","","","","22.4",",X"
"USW00025503","1950-04","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","4",",0","4",",0","0",",0","30",",0","3",",0","0",",0","0",",0","6","","","","19500403",",,0","19500418",",,0","19500418",",,0","","","19500422",",,0","19500429",",,0","-15.0",",0,03,","102",",,0,18,","97",",,0,18,","11.9",",,0,22,","11.1",",0,29,","5589.3","0","553.2",",0","43.0",",,,0","","","","","","","266",",,,0","-0.11",",0","4.60",",,,0","-4.82",",,,0","","","","","","","","","90",",X","","","","","","","24.1",",X"
"USW00025503","1950-05","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","4","","","","19500506","+,,0","19500531","+,,0","19500512","+,,0","","","19500512",",,0","19500529",",,0","-3.9",",0,06,+","0",",,0,31,+","0",",T,0,12,+","20.3",",,0,12,","18.9",",0,29,","5990.5","0","401.2",",0","57.3",",,,0","","","","","","","0",",T,,0","5.39",",0","9.82",",,,0","0.96",",,,0","","","","","","","","","113","1,X","","","","","","","34.4","1,X"
"USW00025503","1950-06","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9","","","","19500614","+,,0","19500630","+,,0","19500630","+,,0","","","19500607",",,0","19500629",",,0","0.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,07,","25.0",",0,29,","6241.2","0","250.7",",0","96.1",",,,0","","","","","","","0",",,,0","9.98",",0","14.46",",,,0","5.49",",,,0","","","","","","","","","203",",X","","","","","","","17.4",",X"
