"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030675","1982-05","53.55","118.717","582.0","KSENEVSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19820522",",,I","","","","","8.4",",,I,22,","","","30.9",",,,I","",""
"RSM00030675","1982-06","53.55","118.717","582.0","KSENEVSKAJA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19820620",",,I","","","","","25.3",",,I,20,","","","76.1",",,,I","",""
"RSM00030675","1982-07","53.55","118.717","582.0","KSENEVSKAJA, RS","20",",I","12",",I","2",",I","","","","","","","","","","","19820727",",,I","","","","","36.0",",,I,27,","","","213.6",",,,I","",""
"RSM00030675","1982-08","53.55","118.717","582.0","KSENEVSKAJA, RS","21",",I","13",",I","1",",I","","","","","","","","","","","19820805",",,I","","","","","31.9",",,I,05,","","","145.0",",,,I","",""
"RSM00030675","1982-09","53.55","118.717","582.0","KSENEVSKAJA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19820925",",,I","","","","","8.8",",,I,25,","","","36.5",",,,I","",""
"RSM00030675","1982-10","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19821006",",,I","","","","","4.4",",,I,06,","","","6.3",",,,I","",""
"RSM00030675","1982-11","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19821121",",,I","","","","","2.8",",,I,21,","","","5.9",",,,I","",""
"RSM00030675","1982-12","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19821221",",,I","","","","","1.1",",,I,21,","","","1.9",",,,I","",""
"RSM00030675","1983-01","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19830103",",,I","","","","","3.0",",,I,03,","","","4.2",",,,I","",""
"RSM00030675","1983-02","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19830216",",,I","","","","","0.6",",,I,16,","","","1.0",",,,I","",""
"RSM00030675","1983-03","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19830321",",,I","","","","","1.5",",,I,21,","","","3.3",",,,I","",""
"RSM00030675","1983-04","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19830427",",,I","","","","","21.3",",,I,27,","","","35.8",",,,I","",""
"RSM00030675","1983-05","53.55","118.717","582.0","KSENEVSKAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19830531",",,I","","","","","21.9",",,I,31,","","","60.6",",,,I","",""
"RSM00030675","1983-06","53.55","118.717","582.0","KSENEVSKAJA, RS","20",",I","12",",I","0",",I","","","","","","","","","","","19830614",",,I","","","","","20.5",",,I,14,","","","108.8",",,,I","",""
"RSM00030675","1983-07","53.55","118.717","582.0","KSENEVSKAJA, RS","15",",I","11",",I","1",",I","","","","","","","","","","","19830712",",,I","","","","","39.1",",,I,12,","","","124.0",",,,I","",""
"RSM00030675","1983-08","53.55","118.717","582.0","KSENEVSKAJA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19830803",",,I","","","","","17.9",",,I,03,","","","58.7",",,,I","",""
"RSM00030675","1983-09","53.55","118.717","582.0","KSENEVSKAJA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19830919","+,,I","","","","","17.0",",,I,19,+","","","81.8",",,,I","",""
"RSM00030675","1983-10","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19831009",",,I","","","","","5.0",",,I,09,","","","10.6",",,,I","",""
"RSM00030675","1983-11","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19831114",",,I","","","","","6.0",",,I,14,","","","12.0",",,,I","",""
"RSM00030675","1983-12","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","27","4,","","","","","","","19831203",",4,S","19831221",",,I","","","119","4,,S,03,","0.9",",,I,21,","","","2.4",",,,I","",""
"RSM00030675","1984-01","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19840122",",,I","","","","","1.4",",,I,22,","","","4.6",",,,I","",""
"RSM00030675","1984-02","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19840223",",,I","","","","","0.8",",,I,23,","","","1.8",",,,I","",""
"RSM00030675","1984-03","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19840319",",,I","","","","","2.1",",,I,19,","","","4.8",",,,I","",""
"RSM00030675","1984-04","53.55","118.717","582.0","KSENEVSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19840429",",,I","","","","","4.9",",,I,29,","","","20.0",",,,I","",""
"RSM00030675","1984-05","53.55","118.717","582.0","KSENEVSKAJA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19840531",",,I","","","","","18.9",",,I,31,","","","62.6",",,,I","",""
"RSM00030675","1984-06","53.55","118.717","582.0","KSENEVSKAJA, RS","15",",I","10",",I","1",",I","","","","","","","","","","","19840606",",,I","","","","","26.6",",,I,06,","","","122.5",",,,I","",""
"RSM00030675","1984-07","53.55","118.717","582.0","KSENEVSKAJA, RS","23",",I","12",",I","0",",I","","","","","","","","","","","19840727",",,I","","","","","19.6",",,I,27,","","","131.3",",,,I","",""
"RSM00030675","1984-08","53.55","118.717","582.0","KSENEVSKAJA, RS","17",",I","9",",I","2",",I","","","","","","","","","","","19840804",",,I","","","","","32.6",",,I,04,","","","98.4",",,,I","",""
"RSM00030675","1984-09","53.55","118.717","582.0","KSENEVSKAJA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19840909",",,I","","","","","14.9",",,I,09,","","","60.0",",,,I","",""
"RSM00030675","1984-10","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","4",",I","0",",I","","","10","5,S","0","5,S","0","5,S","","","19841031",",,I","19841014",",5,S","","","14.0",",,I,31,","8.0","5,S,14,","28.3",",,,I","1.36","5,,,S"
"RSM00030675","1984-11","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","1",",I","0",",I","26","4,","","","","","","","19841125","+,4,S","19841122",",,I","","","180","4,,S,25,+","4.1",",,I,22,","","","8.2",",,,I","",""
"RSM00030675","1984-12","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19841202",",,I","","","","","2.1",",,I,02,","","","2.4",",,,I","",""
"RSM00030675","1985-01","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19850118",",,I","","","","","1.5",",,I,18,","","","4.0",",,,I","",""
"RSM00030675","1985-02","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19850219",",,I","","","","","1.5",",,I,19,","","","4.1",",,,I","",""
"RSM00030675","1985-03","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19850324",",,I","","","","","12.3",",,I,24,","","","12.5",",,,I","",""
"RSM00030675","1985-04","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19850407",",,I","","","","","5.1",",,I,07,","","","12.8",",,,I","",""
"RSM00030675","1985-05","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19850502",",,I","","","","","15.7",",,I,02,","","","18.2",",,,I","",""
"RSM00030675","1985-06","53.55","118.717","582.0","KSENEVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19850617",",,I","","","","","17.6",",,I,17,","","","67.4",",,,I","",""
"RSM00030675","1985-07","53.55","118.717","582.0","KSENEVSKAJA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19850723",",,I","","","","","24.3",",,I,23,","","","79.6",",,,I","",""
"RSM00030675","1985-08","53.55","118.717","582.0","KSENEVSKAJA, RS","16",",I","6",",I","3",",I","","","","","","","","","","","19850801",",,I","","","","","64.7",",,I,01,","","","180.2",",,,I","",""
"RSM00030675","1985-09","53.55","118.717","582.0","KSENEVSKAJA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19850926",",,I","","","","","10.2",",,I,26,","","","55.4",",,,I","",""
"RSM00030675","1985-10","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","3",",I","0",",I","","","10","5,S","0","5,S","0","5,S","","","19851025",",,I","19851001",",5,S","","","5.2",",,I,25,","16.4","5,S,01,","16.2",",,,I","3.70","5,,,S"
"RSM00030675","1985-11","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","27","3,","","","","","","","19851130","+,3,S","19851119",",,I","","","71","3,,S,30,+","1.4",",,I,19,","","","3.4",",,,I","",""
"RSM00030675","1985-12","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","26","5,","","","","","","","19851231",",5,S","19851203",",,I","","","79","5,,S,31,","0.6",",,I,03,","","","1.9",",,,I","",""
"RSM00030675","1986-01","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","1",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19860115",",,I","19860122",",5,S","","","3.0",",,I,15,","-9.2","5,S,22,","4.4",",,,I","-19.33","5,,,S"
"RSM00030675","1986-02","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","25","3,","","","","","","","19860228","+,3,S","19860225",",,I","","","109","3,,S,28,+","0.8",",,I,25,","","","1.3",",,,I","",""
"RSM00030675","1986-03","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19860305",",,I","","","","","2.7",",,I,05,","","","6.3",",,,I","",""
"RSM00030675","1986-04","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19860405",",,I","","","","","3.7",",,I,05,","","","6.0",",,,I","",""
"RSM00030675","1986-05","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19860529",",,I","","","","","10.6",",,I,29,","","","17.1",",,,I","",""
"RSM00030675","1986-06","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19860623",",,I","","","","","12.6",",,I,23,","","","45.6",",,,I","",""
"RSM00030675","1986-07","53.55","118.717","582.0","KSENEVSKAJA, RS","10",",I","6",",I","1",",I","","","","","","","","","","","19860727",",,I","","","","","30.2",",,I,27,","","","90.0",",,,I","",""
"RSM00030675","1986-08","53.55","118.717","582.0","KSENEVSKAJA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19860811",",,I","","","","","17.9",",,I,11,","","","57.1",",,,I","",""
"RSM00030675","1986-09","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19860915",",,I","","","","","5.0",",,I,15,","","","9.2",",,,I","",""
"RSM00030675","1986-10","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","19861012",",,I","","","","","11.7",",,I,12,","","","24.1",",,,I","",""
"RSM00030675","1986-11","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","1",",I","0",",I","27","3,","","","","","","","19861110",",3,S","19861109",",,I","","","290","3,,S,10,","10.4",",,I,09,","","","12.6",",,,I","",""
"RSM00030675","1986-12","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","29","2,","26","5,S","0","5,S","0","5,S","19861231","+,2,S","19861219",",,I","19861209",",5,S","249","2,,S,31,+","1.4",",,I,19,","-13.8","5,S,09,","3.7",",,,I","-23.53","5,,,S"
"RSM00030675","1987-01","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","28","3,","","","","","","","19870116","+,3,S","19870106",",,I","","","249","3,,S,16,+","0.5",",,I,06,","","","0.5",",,,I","",""
"RSM00030675","1987-02","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","0",",I","0",",I","23","5,","","","","","","","19870227","+,5,S","19870222",",,I","","","269","5,,S,27,+","1.5",",,I,22,","","","4.5",",,,I","",""
"RSM00030675","1987-03","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19870319",",,I","","","","","9.7",",,I,19,","","","19.1",",,,I","",""
"RSM00030675","1987-04","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19870407",",,I","","","","","18.5",",,I,07,","","","33.0",",,,I","",""
"RSM00030675","1987-05","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19870509",",,I","","","","","5.9",",,I,09,","","","6.4",",,,I","",""
"RSM00030675","1987-06","53.55","118.717","582.0","KSENEVSKAJA, RS","10",",I","6",",I","1",",I","","","","","","","","","","","19870602",",,I","","","","","39.7",",,I,02,","","","80.6",",,,I","",""
"RSM00030675","1987-07","53.55","118.717","582.0","KSENEVSKAJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19870721",",,I","","","","","15.8",",,I,21,","","","49.1",",,,I","",""
"RSM00030675","1987-08","53.55","118.717","582.0","KSENEVSKAJA, RS","18",",I","11",",I","1",",I","","","","","","","","","","","19870822",",,I","","","","","29.5",",,I,22,","","","115.7",",,,I","",""
"RSM00030675","1987-09","53.55","118.717","582.0","KSENEVSKAJA, RS","14",",I","9",",I","1",",I","","","","","","","","","","","19870919",",,I","","","","","26.6",",,I,19,","","","78.7",",,,I","",""
"RSM00030675","1987-10","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","5",",I","0",",I","","","","","","","","","","","19871005",",,I","","","","","11.8",",,I,05,","","","37.3",",,,I","",""
"RSM00030675","1987-11","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19871111",",,I","","","","","6.3",",,I,11,","","","13.7",",,,I","",""
"RSM00030675","1987-12","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19871227",",,I","","","","","3.2",",,I,27,","","","6.6",",,,I","",""
"RSM00030675","1988-01","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19880113",",,I","","","","","2.4",",,I,13,","","","5.6",",,,I","",""
"RSM00030675","1988-02","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19880204",",,I","","","","","2.2",",,I,04,","","","3.8",",,,I","",""
"RSM00030675","1988-03","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19880321",",,I","","","","","1.1",",,I,21,","","","1.7",",,,I","",""
"RSM00030675","1988-04","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19880417",",,I","","","","","7.0",",,I,17,","","","25.9",",,,I","",""
"RSM00030675","1988-05","53.55","118.717","582.0","KSENEVSKAJA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19880526",",,I","","","","","12.3",",,I,26,","","","38.5",",,,I","",""
"RSM00030675","1988-06","53.55","118.717","582.0","KSENEVSKAJA, RS","18",",I","12",",I","1",",I","","","","","","","","","","","19880625",",,I","","","","","27.3",",,I,25,","","","149.2",",,,I","",""
"RSM00030675","1988-07","53.55","118.717","582.0","KSENEVSKAJA, RS","22",",I","13",",I","1",",I","","","","","","","","","","","19880719",",,I","","","","","36.6",",,I,19,","","","153.3",",,,I","",""
"RSM00030675","1988-08","53.55","118.717","582.0","KSENEVSKAJA, RS","16",",I","7",",I","2",",I","","","","","","","","","","","19880817",",,I","","","","","38.3",",,I,17,","","","137.6",",,,I","",""
"RSM00030675","1988-09","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19880907",",,I","","","","","5.3",",,I,07,","","","18.0",",,,I","",""
"RSM00030675","1988-10","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","2",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","19881007",",,I","19881005",",5,S","","","2.6",",,I,07,","16.4","5,S,05,","5.3",",,,I","7.19","5,,,S"
"RSM00030675","1988-11","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19881108",",,I","","","","","4.6",",,I,08,","","","6.9",",,,I","",""
"RSM00030675","1988-12","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19881202",",,I","","","","","3.9",",,I,02,","","","8.5",",,,I","",""
"RSM00030675","1989-01","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19890124",",,I","","","","","1.2",",,I,24,","","","3.7",",,,I","",""
"RSM00030675","1989-02","53.55","118.717","582.0","KSENEVSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19890228","+,,I","","","","","0.0",",T,I,28,+","","","0.0",",T,,I","",""
"RSM00030675","1989-03","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","1",",I","0",",I","","","14","5,S","0","5,S","0","5,S","","","19890312",",,I","19890328",",5,S","","","3.4",",,I,12,","14.0","5,S,28,","7.7",",,,I","0.09","5,,,S"
"RSM00030675","1989-04","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19890418",",,I","","","","","0.5",",,I,18,","","","1.5",",,,I","",""
"RSM00030675","1989-05","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19890518",",,I","","","","","4.6",",,I,18,","","","15.3",",,,I","",""
"RSM00030675","1989-06","53.55","118.717","582.0","KSENEVSKAJA, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19890614",",,I","","","","","16.9",",,I,14,","","","103.7",",,,I","",""
"RSM00030675","1989-07","53.55","118.717","582.0","KSENEVSKAJA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","19890706",",,I","","","","","54.3",",,I,06,","","","110.5",",,,I","",""
"RSM00030675","1989-08","53.55","118.717","582.0","KSENEVSKAJA, RS","14",",I","6",",I","1",",I","","","","","","","","","","","19890806",",,I","","","","","71.5",",,I,06,","","","129.0",",,,I","",""
"RSM00030675","1989-09","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","6",",I","1",",I","","","0","4,S","2","4,S","0","4,S","","","19890923",",,I","19890902",",4,S","","","35.5",",,I,23,","24.6","4,S,02,","75.8",",,,I","14.92","4,,,S"
"RSM00030675","1989-10","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","3",",I","0",",I","","","4","5,S","0","5,S","0","5,S","","","19891023",",,I","19891002",",5,S","","","7.6",",,I,23,","20.3","5,S,02,","16.1",",,,I","5.50","5,,,S"
"RSM00030675","1989-11","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19891102",",,I","","","","","6.3",",,I,02,","","","11.7",",,,I","",""
"RSM00030675","1989-12","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","0",",I","0",",I","26","5,","","","","","","","19891228",",5,S","19891210",",,I","","","170","5,,S,28,","2.3",",,I,10,","","","6.1",",,,I","",""
"RSM00030675","1990-01","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","29","2,","","","","","","","19900131","+,2,S","19900104",",,I","","","170","2,,S,31,+","1.1",",,I,04,","","","2.0",",,,I","",""
"RSM00030675","1990-02","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","0",",I","0",",I","27","1,","","","","","","","19900221",",1,S","19900218",",,I","","","259","1,,S,21,","2.1",",,I,18,","","","9.3",",,,I","",""
"RSM00030675","1990-03","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19900331",",,I","","","","","6.1",",,I,31,","","","6.1",",,,I","",""
"RSM00030675","1990-04","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19900419",",,I","","","","","1.7",",,I,19,","","","2.4",",,,I","",""
"RSM00030675","1990-05","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19900503",",,I","","","","","10.4",",,I,03,","","","21.6",",,,I","",""
"RSM00030675","1990-06","53.55","118.717","582.0","KSENEVSKAJA, RS","17",",I","10",",I","1",",I","","","","","","","","","","","19900602",",,I","","","","","29.4",",,I,02,","","","105.3",",,,I","",""
"RSM00030675","1990-07","53.55","118.717","582.0","KSENEVSKAJA, RS","17",",I","11",",I","0",",I","","","","","","","","","","","19900730",",,I","","","","","24.2",",,I,30,","","","126.5",",,,I","",""
"RSM00030675","1990-08","53.55","118.717","582.0","KSENEVSKAJA, RS","22",",I","12",",I","0",",I","","","","","","","","","","","19900804",",,I","","","","","23.0",",,I,04,","","","118.5",",,,I","",""
"RSM00030675","1990-09","53.55","118.717","582.0","KSENEVSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19900907",",,I","","","","","17.0",",,I,07,","","","39.3",",,,I","",""
"RSM00030675","1990-10","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","2",",I","0",",I","","","2","3,S","0","3,S","0","3,S","","","19901022",",,I","19901018",",3,S","","","10.5",",,I,22,","16.6","3,S,18,","16.7",",,,I","8.46","3,,,S"
"RSM00030675","1990-11","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19901112",",,I","","","","","7.2",",,I,12,","","","17.9",",,,I","",""
"RSM00030675","1990-12","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19901221",",,I","","","","","1.4",",,I,21,","","","3.5",",,,I","",""
"RSM00030675","1991-01","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","0",",I","0",",I","28","3,","","","","","","","19910131","+,3,S","19910111",",,I","","","140","3,,S,31,+","1.7",",,I,11,","","","4.0",",,,I","",""
"RSM00030675","1991-02","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","23","5,","23","5,S","0","5,S","0","5,S","19910228","+,5,S","19910220",",,I","19910216",",5,S","150","5,,S,28,+","1.1",",,I,20,","-8.5","5,S,16,","2.1",",,,I","-13.47","5,,,S"
"RSM00030675","1991-03","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19910322",",,I","","","","","5.1",",,I,22,","","","10.7",",,,I","",""
"RSM00030675","1991-04","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19910409",",,I","","","","","12.9",",,I,09,","","","27.6",",,,I","",""
"RSM00030675","1991-05","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19910508",",,I","","","","","4.5",",,I,08,","","","11.7",",,,I","",""
"RSM00030675","1991-06","53.55","118.717","582.0","KSENEVSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19910630",",,I","","","","","13.1",",,I,30,","","","42.9",",,,I","",""
"RSM00030675","1991-07","53.55","118.717","582.0","KSENEVSKAJA, RS","17",",I","13",",I","1",",I","","","","","","","","","","","19910713",",,I","","","","","28.1",",,I,13,","","","163.3",",,,I","",""
"RSM00030675","1991-08","53.55","118.717","582.0","KSENEVSKAJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19910801",",,I","","","","","23.0",",,I,01,","","","70.9",",,,I","",""
"RSM00030675","1991-09","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19910909",",,I","","","","","12.2",",,I,09,","","","29.0",",,,I","",""
"RSM00030675","1991-10","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19911004",",,I","","","","","3.7",",,I,04,","","","7.8",",,,I","",""
"RSM00030675","1991-11","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","4",",I","0",",I","26","4,","","","","","","","19911130",",4,S","19911106",",,I","","","140","4,,S,30,","5.7",",,I,06,","","","21.2",",,,I","",""
"RSM00030675","1991-12","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19911215",",,I","","","","","2.6",",,I,15,","","","5.1",",,,I","",""
"RSM00030675","1992-01","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19920115",",,I","","","","","1.8",",,I,15,","","","3.5",",,,I","",""
"RSM00030675","1992-02","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19920227",",,I","","","","","5.6",",,I,27,","","","6.4",",,,I","",""
"RSM00030675","1992-03","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19920330","+,,I","","","","","0.3",",,I,30,+","","","0.6",",,,I","",""
"RSM00030675","1992-04","53.55","118.717","582.0","KSENEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19920402",",,I","","","","","6.6",",,I,02,","","","29.1",",,,I","",""
"RSM00030675","1992-05","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19920506",",,I","","","","","9.3",",,I,06,","","","15.3",",,,I","",""
"RSM00030675","1992-06","53.55","118.717","582.0","KSENEVSKAJA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19920612",",,I","","","","","22.0",",,I,12,","","","64.0",",,,I","",""
"RSM00030675","1992-07","53.55","118.717","582.0","KSENEVSKAJA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19920717",",,I","","","","","12.9",",,I,17,","","","55.4",",,,I","",""
"RSM00030675","1992-08","53.55","118.717","582.0","KSENEVSKAJA, RS","16",",I","4",",I","1",",I","","","","","","","","","","","19920819",",,I","","","","","41.9",",,I,19,","","","87.4",",,,I","",""
"RSM00030675","1992-09","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","8",",I","0",",I","","","","","","","","","","","19920914",",,I","","","","","13.4",",,I,14,","","","51.1",",,,I","",""
"RSM00030675","1992-10","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19921001",",,I","","","","","0.6",",,I,01,","","","1.2",",,,I","",""
"RSM00030675","1992-11","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19921113",",,I","","","","","4.1",",,I,13,","","","13.2",",,,I","",""
"RSM00030675","1992-12","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19921220",",,I","","","","","3.2",",,I,20,","","","8.4",",,,I","",""
