"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00042516","1983-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","19830202","+,,0","19830228","+,,0","19830228","+,,0","","","19830228",",,0","19830223","+,,0","-2.2",",0,02,+","0",",,0,28,+","0",",,0,28,+","57.2",",,0,28,","26.7",",0,23,+","1039.6","0","229.5",",0","179.0",",,,0","0",",,,0","10.14",",0","17.78",",,,0","2.49",",,,0","",""
"USC00042516","1983-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0","1,0","17",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","7",",0","0",",0","","","19830326","+,1,0","19830331","+,,0","19830331","+,,0","","","19830302",",,0","19830331",",,0","-0.6","1,0,26,+","0",",,0,31,+","0",",,0,31,+","158.0",",,0,02,","29.4",",0,31,","1256.5","0","216.9",",0","402.5",",,,0","0",",,,0","11.08","1,0","17.96",",,,0","4.20","1,,,0","",""
"USC00042516","1983-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","19830413",",,0","19830430","+,,0","19830430","+,,0","","","19830418",",,0","19830417",",,0","-1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,18,","27.2",",0,17,","1469.6","0","213.1",",0","72.2",",,,0","0",",,,0","11.23",",0","18.53",",,,0","3.93",",,,0","",""
"USC00042516","1983-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","33.3","0","33.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","19830513","+,,0","19830531","+,,0","19830531","+,,0","","","19830502",",,0","19830528",",,0","3.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,02,","36.1",",0,28,","1548.0","0","78.4",",0","4.0",",,,0","0",",,,0","16.88",",0","27.06",",,,0","6.69",",,,0","",""
"USC00042516","1983-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","70.1","0","36.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19830604",",,0","19830630","+,,0","19830630","+,,0","","","19830630","+,,0","19830615",",,0","6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,15,","1569.1","0","21.1",",0","0.0",",,,0","0",",,,0","18.86",",0","27.66",",,,0","10.06",",,,0","",""
"USC00042516","1983-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","174.6","0","104.5","1,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","21","1,0","","","19830723",",1,0","19830731","+,,0","19830731","+,,0","","","19830731","+,1,0","19830714","+,1,0","6.1","1,0,23,","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","40.6","1,0,14,+","0.6","0","0.6","1,0","0.0","1,,,0","0",",,,0","21.80","1,0","33.99","1,,,0","9.60","1,,,0","",""
"USC00042516","1983-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","340.8","0","166.2","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","19830825",",1,0","19830831","+,,0","19830831","+,,0","","","19830819",",,0","19830806",",,0","8.9","1,0,25,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,19,","42.2",",0,06,","0.6","0","0.0",",0","29.3",",,,0","0",",,,0","24.00","1,0","34.25",",,,0","13.74","1,,,0","",""
"USC00042516","1983-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","486.1","0","145.3",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","21",",0","","","19830925","+,,0","19830930","+,,0","19830930","+,,0","","","19830930",",,0","19830912",",,0","8.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,30,","41.1",",0,12,","3.7","0","3.1",",0","28.2",",,,0","0",",,,0","23.07",",0","33.52",",,,0","12.63",",,,0","",""
"USC00042516","1983-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","507.9","0","21.8","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","","","19831023",",1,0","19831031","+,,0","19831031","+,,0","","","19831001",",,0","19831013",",,0","5.0","1,0,23,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,01,","32.2",",0,13,","31.1","0","27.4",",0","36.2",",,,0","0",",,,0","18.06","1,0","27.12",",,,0","9.00","1,,,0","",""
"USC00042516","1983-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","507.9","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","19831122",",,0","19831130","+,,0","19831130","+,,0","","","19831125",",,0","19831104",",,0","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,25,","29.4",",0,04,","230.7","0","199.6",",0","76.6",",,,0","0",",,,0","11.68",",0","19.74",",,,0","3.61",",,,0","",""
"USC00042516","1983-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","507.9","0","0.0","4,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","10","4,0","0",",0","7",",0","0",",0","","","19831206",",4,0","19831231","+,,0","19831231","+,,0","","","19831225",",,0","19831209","+,,0","-4.4","4,0,06,","0",",,0,31,+","0",",,0,31,+","95.0",",,0,25,","23.9",",0,09,+","471.8","0","241.1",",0","134.5",",,,0","0",",,,0","9.48","4,0","17.13",",,,0","1.83","4,,,0","",""
"USC00042516","1984-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","13",",0","0",",0","","","19840118",",1,0","19840131","+,,0","19840131","+,,0","","","19840131","+,,0","19840130","+,,0","-3.9","1,0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,30,+","679.8","","208.0",",0","0.0",",,,0","0",",,,0","11.33","1,0","19.97",",,,0","2.70","1,,,0","",""
"USC00042516","1984-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","16",",0","0",",0","","","19840222",",,0","19840229","+,,0","19840229","+,,0","","","19840210",",,0","19840208",",,0","-2.8",",0,22,","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,10,","26.7",",0,08,","893.2","","213.4",",0","0.0",",T,,0","0",",,,0","10.98",",0","21.13",",,,0","0.82",",,,0","",""
"USC00042516","1984-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.6","","0.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","0",",0","","","19840301",",,0","19840331","+,,0","19840331","+,,0","","","19840314",",,0","19840321",",,0","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,14,","31.1",",0,21,","1037.9","","144.7",",0","7.4",",,,0","0",",,,0","13.68",",0","23.68",",,,0","3.68",",,,0","",""
"USC00042516","1984-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","10.4","","9.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","5",",0","","","19840428","+,,0","19840430","+,,0","19840430","+,,0","","","19840430","+,,0","19840416","+,,0","-1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,16,+","1165.7","","127.8",",0","0.0",",,,0","0",",,,0","14.40",",0","24.58",",,,0","4.22",",,,0","",""
"USC00042516","1984-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","68.8","","58.4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","11","1,0","","","19840515",",1,0","19840531","+,,0","19840531","+,,0","","","19840531","+,,0","19840530",",1,0","2.2","1,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3","1,0,30,","1186.3","","20.6","1,0","0.0",",,,0","0",",,,0","19.85","2,0","31.14","1,,,0","8.57","1,,,0","",""
"USC00042516","1984-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","152.3","","83.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","12","2,0","","","19840611","+,2,0","19840630","+,,0","19840630","+,,0","","","19840630","+,,0","19840627",",2,0","6.7","2,0,11,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4","2,0,27,","1197.1","","10.8","2,0","0.0",",,,0","0",",,,0","20.93","2,0","31.44","2,,,0","10.41","2,,,0","",""
"USC00042516","1984-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","387.8","","235.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19840725",",,0","19840731","+,,0","19840731","+,,0","","","19840716",",,0","19840702",",,0","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,16,","40.6",",0,02,","0.0","","0.0",",0","3.0",",,,0","0",",,,0","25.93",",0","36.45",",,,0","15.40",",,,0","",""
"USC00042516","1984-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","600.2","","212.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19840807","+,,0","19840831","+,,0","19840831","+,,0","","","19840831","+,,0","19840830",",,0","10.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,30,","0.0","","0.0",",0","0.0",",,,0","0",",,,0","25.18",",0","36.08",",,,0","14.29",",,,0","",""
"USC00042516","1984-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","795.3","","195.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","19840925",",1,0","19840930","+,,0","19840930","+,,0","","","19840917",",,0","19840906",",,0","10.0","1,0,25,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,17,","42.8",",0,06,","0.0","","0.0",",0","8.5",",,,0","0",",,,0","25.10","1,0","35.91",",,,0","14.30","1,,,0","",""
"USC00042516","1984-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","807.0","","11.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","19841028",",1,0","19841031","+,,0","19841031","+,,0","","","19841017",",,0","19841008",",,0","1.1","1,0,28,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,17,","34.4",",0,08,","77.6","","77.6",",0","1.3",",,,0","0",",,,0","16.12","1,0","26.09",",,,0","6.15","1,,,0","",""
"USC00042516","1984-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","807.0","","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","19841127","+,,0","19841130","+,,0","19841130","+,,0","","","19841125",",,0","19841105",",,0","-1.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,25,","28.9",",0,05,","303.4","","225.8",",0","69.0",",,,0","0",",,,0","10.81",",0","19.54",",,,0","2.07",",,,0","",""
"USC00042516","1985-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","19850130",",,0","19850131","+,,0","19850131","+,,0","","","19850129",",,0","19850119","+,,0","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,29,","22.2",",0,19,+","","","288.0",",0","19.6",",,,0","0",",,,0","9.04",",0","16.82",",,,0","1.27",",,,0","",""
"USC00042516","1985-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0",",0","14",",0","0",",0","","","19850203",",2,0","19850228","+,,0","19850228","+,,0","","","19850209",",,0","19850217","+,,0","-5.0","2,0,03,","0",",,0,28,+","0",",,0,28,+","13.2",",,0,09,","27.8",",0,17,+","","","208.6",",0","14.5",",,,0","0",",,,0","10.29","2,0","19.78",",,,0","0.80","2,,,0","",""
"USC00042516","1985-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","19850304",",,0","19850331","+,,0","19850331","+,,0","","","19850327",",,0","19850324",",,0","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,27,","27.2",",0,24,","","","256.9",",0","23.7",",,,0","0",",,,0","10.05",",0","18.94",",,,0","1.15",",,,0","",""
"USC00042516","1985-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","5.9","0","5.9",",0","","","","","","","","","","","0",",0","0",",0","0",",0","27",",0","5",",0","","","19850421",",,0","","","","","","","","","19850414",",,0","0.6",",0,21,","","","","","","","36.7",",0,14,","","","73.0",",0","","","","","16.10",",0","27.39",",,,0","4.80",",,,0","",""
"USC00042516","1985-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","22.2","0","16.3","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","6","1,0","","","19850513",",2,0","19850531","+,,0","19850531","+,,0","","","19850509",",,0","19850523",",1,0","3.3","2,0,13,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,09,","35.6","1,0,23,","","","58.4","1,0","1.3",",,,0","0",",,,0","16.97","2,0","27.12","1,,,0","6.82","2,,,0","",""
"USC00042516","1985-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","134.8","0","112.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","22",",0","","","19850601",",,0","19850630","+,,0","19850630","+,,0","","","19850630","+,,0","19850628","+,,0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,28,+","","","18.8",",0","0.0",",,,0","0",",,,0","21.46",",0","33.30",",,,0","9.62",",,,0","",""
"USC00042516","1985-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","350.6","0","215.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","","","19850731","+,1,0","19850731","+,,0","19850731","+,,0","","","19850731","+,,0","19850704",",1,0","10.0","1,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3","1,0,04,","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","25.53","1,0","36.71","1,,,0","14.34","1,,,0","",""
"USC00042516","1985-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","493.4","0","142.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19850822","+,,0","19850831","+,,0","19850831","+,,0","","","19850831","+,,0","19850826",",,0","6.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4",",0,26,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.94",",0","35.68",",,,0","10.19",",,,0","",""
"USC00042516","1985-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","540.9","0","47.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","19850913","+,,0","19850930","+,,0","19850930","+,,0","","","19850930","+,,0","19850901",",,0","5.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,01,","30.3","0","30.3",",0","0.0",",,,0","0",",,,0","18.91",",0","28.65",",,,0","9.17",",,,0","",""
"USC00042516","1985-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","566.8","0","25.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","6",",0","","","19851023",",2,0","19851031","+,,0","19851031","+,,0","","","19851031","+,,0","19851004",",,0","1.7","2,0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,04,","91.4","0","61.1",",0","0.0",",,,0","0",",,,0","17.13","2,0","27.72",",,,0","6.55","2,,,0","",""
"USC00042516","1985-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","567.9","0","1.1",",0","","","","","","","","","","","0",",0","7",",0","0",",0","10",",0","0",",0","","","19851113",",,0","","","","","","","","","19851104",",,0","-3.3",",0,13,","","","","","","","31.1",",0,04,","301.3","0","209.9",",0","","","","","11.38",",0","19.31",",,,0","3.44",",,,0","",""
"USC00042516","1985-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","567.9","0","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0",",0","17",",0","0",",0","","","19851213",",3,0","19851231","+,,0","19851231","+,,0","","","19851202",",,0","19851227","+,,0","-5.0","3,0,13,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,02,","25.6",",0,27,+","508.6","0","207.3",",0","5.3",",,,0","0",",,,0","11.03","3,0","19.86",",,,0","2.20","3,,,0","",""
"USC00042516","1986-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","19860108",",,0","19860131","+,,0","19860131","+,,0","","","19860130",",,0","19860121",",,0","-9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,30,","27.2",",0,21,","682.7","0","174.1",",0","58.4",",,,0","0",",,,0","12.72",",0","22.26",",,,0","3.17",",,,0","",""
"USC00042516","1986-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","1.4","0","1.4","1,0","12",",0","9",",0","5",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","7",",0","0",",0","","","19860210",",1,0","19860228","+,,0","19860228","+,,0","","","19860216",",,0","19860228",",,0","-6.7","1,0,10,","0",",,0,28,+","0",",,0,28,+","86.9",",,0,16,","31.7",",0,28,","879.4","0","196.7",",0","293.3",",,,0","0",",,,0","11.04","1,0","18.32",",,,0","3.76","1,,,0","",""
"USC00042516","1986-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","4.2","0","2.8","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","17","1,0","0","1,0","","","19860317",",1,0","19860331","+,,0","19860331","+,,0","","","19860316",",,0","19860328","+,1,0","0.0","1,0,17,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","31.1","1,0,28,+","1027.7","0","148.3","1,0","142.7",",,,0","0",",,,0","13.48","1,0","21.89","1,,,0","5.07","1,,,0","",""
"USC00042516","1986-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","7.9","0","3.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","19860404",",,0","19860430","+,,0","19860430","+,,0","","","19860407",",,0","19860422",",,0","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,07,","32.2",",0,22,","1154.2","0","126.5",",0","12.7",",,,0","0",",,,0","14.24",",0","23.35",",,,0","5.13",",,,0","",""
"USC00042516","1986-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","33.2","0","25.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","7","1,0","","","19860507",",,0","19860531","+,,0","19860531","+,,0","","","19860531","+,,0","19860526",",1,0","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1","1,0,26,","1220.9","0","66.7","1,0","0.0",",,,0","0",",,,0","16.95","1,0","27.59","1,,,0","6.32",",,,0","",""
"USC00042516","1986-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","115.1","0","81.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19860612","+,,0","19860630","+,,0","19860630","+,,0","","","19860630","+,,0","19860628",",,0","7.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,28,","1225.0","0","4.1",",0","0.0",",,,0","0",",,,0","20.93",",0","32.08",",,,0","9.77",",,,0","",""
"USC00042516","1986-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","204.0","0","88.9","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","18",",0","","","19860729",",3,0","19860731","+,,0","19860731","+,,0","","","19860723",",,0","19860721",",,0","6.7","3,0,29,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,23,","38.9",",0,21,","0.0","0","0.0",",0","3.0",",,,0","0",",,,0","21.56","3,0","32.69",",,,0","10.43","3,,,0","",""
"USC00042516","1986-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","394.4","0","190.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","19860816",",1,0","19860831","+,,0","19860831","+,,0","","","19860831","+,,0","19860822","+,,0","8.3","1,0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,22,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.69","1,0","37.10",",,,0","12.28","1,,,0","",""
"USC00042516","1986-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","433.6","0","39.2","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","6",",0","","","19860923","+,2,0","19860930","+,,0","19860930","+,,0","","","19860925",",,0","19860906","+,,0","3.3","2,0,23,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,25,","38.3",",0,06,+","54.8","0","54.8",",0","14.0",",,,0","0",",,,0","17.65","2,0","27.43",",,,0","7.87","2,,,0","",""
"USC00042516","1986-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","443.9","0","10.3","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","3",",0","","","19861019",",3,0","19861031","+,,0","19861031","+,,0","","","19861003",",,0","19861009",",,0","1.1","3,0,19,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,03,","33.3",",0,09,","115.0","0","60.2",",0","3.8",",,,0","0",",,,0","16.60","3,0","27.31",",,,0","5.90","3,,,0","",""
"USC00042516","1986-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","443.9","0","0.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19861107",",,0","19861130","+,,0","19861130","+,,0","","","19861118",",,0","19861104",",,0","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,18,","30.0",",0,04,","226.2","0","111.2",",0","32.2",",,,0","0",",,,0","14.63",",0","24.22",",,,0","5.03",",,,0","",""
"USC00042516","1986-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","443.9","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","19861227","+,,0","19861231","+,,0","19861231","+,,0","","","19861206",",,0","19861204","+,,0","-2.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,06,","25.6",",0,04,+","469.7","0","243.5",",0","9.6",",,,0","0",",,,0","10.48",",0","19.79",",,,0","1.16",",,,0","",""
