"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001018611","2015-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","7.4","C","7.4","3,C","","","","","","","0","2,C","0","2,C","0","3,C","12","3,C","0","3,C","20150613",",2,C","","","20150627",",3,C","9.7","2,C,13,","","","27.3","3,C,27,","2405.0","C","61.7","3,C","","","16.30","3,C","21.03","3,,,C","11.58","2,,,C","26","2,C","80.0","2,C"
"CA001018611","2015-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","25.6","C","18.2",",C","3","2,C","1","2,C","0","2,C","0",",C","0",",C","0",",C","18",",C","0",",C","20150717",",,C","20150724",",2,C","20150730",",,C","11.4",",C,17,","5.4","2,,C,24,","31.3",",C,30,","43.2","C","43.2",",C","8.2","2,,,C","17.53",",C","22.03",",,,C","13.03",",,,C","25",",C","70.0",",C"
"CA001018611","2015-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","32.3","C","6.7",",C","4","4,C","3","4,C","0","4,C","0",",C","0",",C","0",",C","13",",C","0",",C","20150816","+,,C","20150828",",4,C","20150818",",,C","11.4",",C,16,+","10.0","4,,C,28,","28.2",",C,18,","95.8","C","52.6",",C","26.0","4,,,C","16.85",",C","21.07",",,,C","12.63",",,,C","27",",C","69.0",",C"
"CA001018611","2015-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","34.2","C","1.9",",C","11","2,C","5","2,C","0","2,C","0",",C","0",",C","0",",C","5",",C","0",",C","20150927",",,C","20150906",",2,C","20150911",",,C","7.8",",C,27,","14.2","2,,C,06,","25.7",",C,11,","222.0","C","126.2",",C","38.6","2,,,C","14.19",",C","17.82",",,,C","10.56",",,,C","27",",C","69.0",",C"
"CA001018611","2015-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","34.2","C","0.0","1,C","11","3,C","8","3,C","1","3,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20151023",",,C","20151031",",3,C","20151004",",1,C","7.6",",C,23,","42.6","3,,C,31,","20.1","1,C,04,","389.4","C","167.4","1,C","107.0","3,,,C","12.74","1,C","15.50","1,,,C","9.98",",,,C","25",",C","80.0",",C"
"CA001018611","2015-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","34.2","C","0.0",",C","","","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","20151129",",,C","","","20151117",",,C","-0.1",",C,29,","","","13.6",",C,17,","730.5","C","341.1",",C","","","6.96",",C","9.36",",,,C","4.56",",,,C","25",",C","100.0",",C"
"CA001018611","2015-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","34.2","C","0.0","1,C","20","3,C","14","3,C","0","3,C","0",",C","2",",C","0","1,C","0","1,C","0","1,C","20151231",",,C","20151208",",3,C","20151208",",1,C","-0.9",",C,31,","22.2","3,,C,08,","12.8","1,C,08,","1096.4","C","365.9","1,C","121.4","3,,,C","6.18","1,C","8.04","1,,,C","4.32",",,,C","24",",C","104.0",",C"
"CA001018611","2016-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","3",",C","0",",C","0",",C","0",",C","20160102",",,C","","","20160122",",,C","-0.5",",C,02,","","","12.8",",C,22,","1472.2","C","375.8",",C","","","6.21",",C","8.06",",,,C","4.36",",,,C","26",",C","89.0",",C"
"CA001018611","2016-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20160201",",,C","","","20160209",",,C","3.0",",C,01,","","","14.0",",C,09,","1771.2","C","299.0",",C","","","8.02",",C","10.40",",,,C","5.64",",,,C","27",",C","87.0",",C"
"CA001018611","2016-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20160316",",,C","","","20160330",",,C","3.2",",C,16,","","","18.0",",C,30,","2059.3","C","288.1",",C","","","9.04",",C","11.90",",,,C","6.18",",,,C","14","1,C","80.0","1,C"
"CA001018611","2016-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","1.1","C","1.1",",C","5","4,C","0","4,C","0","4,C","0",",C","0",",C","0",",C","3",",C","0",",C","20160409",",,C","20160422",",4,C","20160420",",,C","7.1",",C,09,","2.4","4,,C,22,","25.5",",C,20,","2239.7","C","180.4",",C","7.2","4,,,C","12.36",",C","15.89",",,,C","8.83",",,,C","26",",C","67.0",",C"
"CA001018611","2016-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","2.8","C","1.7",",C","3","4,C","0","4,C","0","4,C","0",",C","0",",C","0",",C","7",",C","0",",C","20160509",",,C","20160504",",4,C","20160502",",,C","7.9",",C,09,","1.2","4,,C,04,","27.7",",C,02,","2373.1","C","133.4",",C","2.2","4,,,C","14.08",",C","18.26",",,,C","9.91",",,,C","26",",C","74.0",",C"
"CA001018611","2016-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","6.8","C","4.0","1,C","7","4,C","4","4,C","0","4,C","0","1,C","0","1,C","0",",C","7",",C","0",",C","20160615",",1,C","20160615",",4,C","20160605",",,C","7.8","1,C,15,","9.4","4,,C,15,","30.2",",C,05,","2469.5","C","96.4",",C","26.0","4,,,C","15.33","1,C","19.67",",,,C","10.98","1,,,C","28",",C","63.0",",C"
"CA001018611","2016-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","7.0","C","0.2",",C","4","4,C","0","4,C","0","4,C","0",",C","0",",C","0",",C","9",",C","0",",C","20160706",",,C","20160709","+,4,C","20160721",",,C","10.6",",C,06,","1.8","4,,C,09,+","23.1",",C,21,","69.5","C","69.5",",C","5.2","4,,,C","16.10",",C","20.10",",,,C","12.09",",,,C","27",",C","63.0",",C"
"CA001018611","2016-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","29.6","C","22.6",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","20160829",",,C","20160831",",,C","20160819",",,C","10.9",",C,29,","4.8",",,C,31,","33.1",",C,19,","120.3","C","50.8",",C","7.2",",,,C","17.42",",C","21.92",",,,C","12.93",",,,C","27",",C","70.0",",C"
"CA001018611","2016-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","29.6","C","0.0","1,C","9","1,C","2","1,C","0","1,C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","20160930",",,C","20160917",",1,C","20160913",",1,C","6.6",",C,30,","11.6","1,,C,17,","22.9","1,C,13,","241.9","C","121.6","1,C","27.6","1,,,C","14.14","1,C","17.66","1,,,C","10.63",",,,C","28",",C","67.0",",C"
"CA001018611","2016-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","29.6","C","0.0","1,C","20","1,C","12","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20161012",",,C","20161020",",1,C","20161005",",1,C","5.6",",C,12,","21.2","1,,C,20,","18.0","1,C,05,","448.6","C","206.7","1,C","111.4","1,,,C","11.44","1,C","13.98","1,,,C","8.90",",,,C","24",",C","87.0",",C"
"CA001018611","2016-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","29.6","C","0.0","1,C","19","1,C","10","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20161127",",,C","20161105",",1,C","20161108",",1,C","4.0",",C,27,","16.0","1,,C,05,","16.8","1,C,08,","695.4","C","246.8","1,C","77.4","1,,,C","9.80","1,C","11.89","1,,,C","7.72",",,,C","26",",C","83.0",",C"
"CA001018611","2016-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","29.6","C","0.0",",C","","","","","","","0",",C","11",",C","0",",C","0",",C","0",",C","20161217",",,C","","","20161202",",,C","-3.8",",C,17,","","","9.5",",C,02,","1161.9","C","466.5",",C","","","3.28",",C","5.29",",,,C","1.27",",,,C","26",",C","104.0",",C"
"CA001018611","2017-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","9",",C","1",",C","0",",C","0",",C","20170112","+,,C","","","20170117",",,C","-3.2",",C,12,+","","","12.2",",C,17,","1610.7","C","448.8",",C","","","3.85",",C","6.17",",,,C","1.54",",,,C","24",",C","83.0",",C"
"CA001018611","2017-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0","2,C","","","","","","","0","2,C","5","2,C","0","2,C","0","2,C","0","2,C","20170206",",2,C","","","20170216",",2,C","-2.2","2,C,06,","","","11.6","2,C,16,","1966.2","C","355.5","2,C","","","4.66","2,C","7.17","2,,,C","2.15","2,,,C","26","2,C","82.0","2,C"
"CA001018611","2017-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0","3,C","17","3,C","9","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20170306","+,3,C","20170309",",3,C","20170330",",3,C","0.6","3,C,06,+","10.2","3,,C,09,","13.7","3,C,30,","2279.7","C","313.5","3,C","68.4","3,,,C","7.14","3,C","9.74","3,,,C","4.53","3,,,C","25","3,C","74.0","3,C"
"CA001018611","2017-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20170403",",,C","20170412","+,,C","20170421",",,C","3.2",",C,03,","7.2",",,C,12,+","17.0",",C,21,","2535.9","C","256.2",",C","36.0",",,,C","9.79",",C","12.96",",,,C","6.63",",,,C","27",",C","70.0",",C"
"CA001018611","2017-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","1.1","C","1.1","1,C","9","1,C","4","1,C","0","1,C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","20170516","+,,C","20170501",",1,C","20170522",",1,C","5.8",",C,16,+","7.4","1,,C,01,","26.4","1,C,22,","2715.0","C","179.1","1,C","26.2","1,,,C","12.35","1,C","15.99","1,,,C","8.72",",,,C","26",",C","96.0",",C"
"CA001018611","2017-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","11.5","C","10.4",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20170609","+,,C","20170608",",,C","20170624",",,C","8.3",",C,09,+","6.0",",,C,08,","30.4",",C,24,","2824.9","C","109.9",",C","11.4",",,,C","15.02",",C","19.15",",,,C","10.88",",,,C","28",",C","74.0",",C"
"CA001018611","2017-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","11.5","C","0.0","1,C","1","1,C","0","1,C","0","1,C","0",",C","0",",C","0","1,C","7","1,C","0","1,C","20170704",",,C","20170722",",1,C","20170724",",1,C","10.7",",C,04,","0.8","1,,C,22,","23.2","1,C,24,","68.9","C","68.9","1,C","0.8","1,,,C","16.04","1,C","20.17","1,,,C","11.92",",,,C","26",",C","63.0",",C"
"CA001018611","2017-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","30.5","C","19.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20170815",",,C","20170812",",,C","20170803",",,C","10.6",",C,15,","1.2",",,C,12,","29.2",",C,03,","119.9","C","51.0",",C","1.4",",,,C","17.30",",C","21.89",",,,C","12.71",",,,C","27",",C","67.0",",C"
"CA001018611","2017-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","43.6","C","13.1",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20170920",",,C","20170909",",,C","20170904",",,C","9.1",",C,20,","4.6",",,C,09,","30.1",",C,04,","213.1","C","93.2",",C","13.6",",,,C","15.66",",C","19.63",",,,C","11.70",",,,C","28",",C","72.0",",C"
"CA001018611","2017-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","43.6","C","0.0",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20171013",",,C","20171018",",,C","20171005","+,,C","5.6",",C,13,","37.0",",,C,18,","19.3",",C,05,+","430.1","C","217.0",",C","92.0",",,,C","11.33",",C","14.50",",,,C","8.16",",,,C","27",",C","80.0",",C"
"CA001018611","2017-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","43.6","C","0.0",",C","18","3,C","13","3,C","0","3,C","0",",C","0",",C","0",",C","0",",C","0",",C","20171103","+,,C","20171121",",3,C","20171122",",,C","0.2",",C,03,+","14.2","3,,C,21,","15.9",",C,22,","753.2","C","323.1",",C","107.2","3,,,C","7.56",",C","9.61",",,,C","5.51",",,,C","22",",C","72.0",",C"
"CA001018611","2017-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","43.6","C","0.0",",C","11","4,C","7","4,C","1","4,C","0",",C","4",",C","0",",C","0",",C","0",",C","20171223",",,C","20171219",",4,C","20171214","+,,C","-1.5",",C,23,","37.0","4,,C,19,","10.1",",C,14,+","1176.9","C","423.7",",C","102.6","4,,,C","4.66",",C","6.80",",,,C","2.53",",,,C","25",",C","85.0",",C"
"CA001018611","2018-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","23",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20180101",",,C","20180111",",,C","20180116",",,C","1.0",",C,01,","27.0",",,C,11,","12.0",",C,16,","1549.8","C","372.9",",C","117.6",",,,C","6.30",",C","7.98",",,,C","4.63",",,,C","28",",C","87.0",",C"
"CA001018611","2018-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","6","1,C","0","1,C","0","1,C","0","1,C","20180221",",1,C","","","20180204",",1,C","-2.2","1,C,21,","","","12.8","1,C,04,","1908.7","C","358.9","1,C","","","5.04","1,C","7.25","1,,,C","2.83","1,,,C","26","1,C","91.0","1,C"
"CA001018611","2018-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0","1,C","8","1,C","1","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20180325",",,C","20180302",",1,C","20180312",",1,C","2.0",",C,25,","3.6","1,,C,02,","16.4","1,C,12,","2230.8","C","322.1","1,C","13.6","1,,,C","7.58","1,C","10.81","1,,,C","4.35",",,,C","27",",C","74.0",",C"
"CA001018611","2018-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20180402",",,C","20180404",",,C","20180426",",,C","2.5",",C,02,","13.2",",,C,04,","24.9",",C,26,","2484.9","C","254.1",",C","62.4",",,,C","9.86",",C","12.92",",,,C","6.81",",,,C","14",",C","89.0",",C"
"CA001018611","2018-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.6","C","0.6",",C","1",",C","1",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20180502",",,C","20180510",",,C","20180513",",,C","7.5",",C,02,","8.8",",,C,10,","25.2",",C,13,","2631.7","C","146.8",",C","8.8",",,,C","13.62",",C","17.48",",,,C","9.75",",,,C","26",",C","63.0",",C"
"CA001018611","2018-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","1.6","C","1.0",",C","6","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","5",",C","0",",C","20180611",",,C","20180630",",1,C","20180617",",,C","8.2",",C,11,","5.0","1,,C,30,","25.4",",C,17,","2748.4","C","116.7",",C","18.6","1,,,C","14.48",",C","18.40",",,,C","10.55",",,,C","26",",C","70.0",",C"
"CA001018611","2018-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","6.1","C","4.5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20180703",",,C","20180731","+,,C","20180715",",,C","10.4",",C,03,","0.0",",,C,31,+","26.4",",C,15,","44.2","C","44.2",",C","0.0",",,,C","17.05",",C","21.76",",,,C","12.35",",,,C","","","",""
"CA001018611","2018-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","11.7","C","5.6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20180818",",,C","20180811",",,C","20180814",",,C","10.9",",C,18,","2.0",",,C,11,","27.2",",C,14,","105.9","C","61.7",",C","2.0",",,,C","16.52",",C","20.95",",,,C","12.10",",,,C","","","",""
"CA001018611","2018-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","11.7","C","0.0",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20180918",",,C","20180930",",,C","20180905",",,C","8.0",",C,18,","5.0",",,C,30,","23.3",",C,05,","227.5","C","121.6",",C","27.6",",,,C","14.28",",C","17.66",",,,C","10.90",",,,C","","","",""
"CA001018611","2018-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","11.7","C","0.0","2,C","12","2,C","8","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20181003",",2,C","20181027",",2,C","20181016",",2,C","5.3","2,C,03,","15.4","2,,C,27,","18.8","2,C,16,","439.0","C","211.5","2,C","50.4","2,,,C","11.04","2,C","14.06","2,,,C","8.02","2,,,C","","","",""
"CA001018611","2018-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","11.7","C","0.0",",C","15",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20181119",",,C","20181101",",,C","20181114",",,C","2.7",",C,19,","19.6",",,C,01,","14.8",",C,14,","728.3","C","289.3",",C","107.8",",,,C","8.69",",C","10.80",",,,C","6.58",",,,C","","","",""
"CA001018611","2018-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","11.7","C","0.0",",C","17","3,C","9","3,C","0","3,C","0",",C","1",",C","0",",C","0",",C","0",",C","20181206",",,C","20181211",",3,C","20181214",",,C","0.0",",C,06,","22.6","3,,C,11,","13.5",",C,14,","1095.9","C","367.6",",C","103.6","3,,,C","6.47",",C","8.48",",,,C","4.47",",,,C","","","",""
"CA001018611","2019-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20190130",",,C","20190103",",,C","20190104",",,C","2.2",",C,30,","35.6",",,C,03,","11.5",",C,04,","1451.9","C","356.0",",C","81.6",",,,C","6.85",",C","8.97",",,,C","4.73",",,,C","","","",""
"CA001018611","2019-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","13",",C","3",",C","0",",C","0",",C","20190204",",,C","","","20190201",",,C","-5.6",",C,04,","","","9.0",",C,01,","1904.9","C","453.0",",C","","","2.15",",C","4.69",",,,C","-0.38",",,,C","","","",""
"CA001018611","2019-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","6","5,C","3","5,C","0","5,C","0",",C","3",",C","0",",C","0",",C","0",",C","20190304",",,C","20190311",",5,C","20190319",",,C","-0.6",",C,04,","7.6","5,,C,11,","21.0",",C,19,","2227.2","C","322.3",",C","18.4","5,,,C","7.94",",C","11.70",",,,C","4.17",",,,C","","","",""
"CA001018611","2019-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20190415",",,C","20190409",",,C","20190402",",,C","5.5",",C,15,","8.0",",,C,09,","18.8",",C,02,","2466.0","C","238.8",",C","37.6",",,,C","10.37",",C","13.53",",,,C","7.22",",,,C","13","4,C","80.0","4,C"
"CA001018611","2019-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20190503",",,C","20190525",",,C","20190509",",,C","7.6",",C,03,","17.4",",,C,25,","24.9",",C,09,","2614.5","C","148.5",",C","31.6",",,,C","13.54",",C","17.47",",,,C","9.62",",,,C","","","",""
"CA001018611","2019-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","5.9","C","5.9",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20190609",",,C","20190627",",,C","20190612",",,C","8.6",",C,09,","8.4",",,C,27,","30.0",",C,12,","2720.5","C","106.0",",C","9.6",",,,C","15.00",",C","19.21",",,,C","10.78",",,,C","25","5,C","74.0","5,C"
"CA001018611","2019-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","7.5","C","1.6",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20190709",",,C","20190702",",,C","20190726",",,C","10.3",",C,09,","6.2",",,C,02,","25.8",",C,26,","74.7","C","74.7",",C","17.8",",,,C","15.98",",C","19.74",",,,C","12.21",",,,C","","","",""
"CA001018611","2019-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","13.3","C","5.8","1,C","6","1,C","3","1,C","0","1,C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","20190822",",1,C","20190802",",1,C","20190828",",1,C","11.7","1,C,22,","7.0","1,,C,02,","27.8","1,C,28,","124.6","C","49.9","1,C","20.2","1,,,C","16.87","1,C","20.81","1,,,C","12.92","1,,,C","","","",""
"CA001018611","2019-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","13.8","C","0.5",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20190930",",,C","20190912",",,C","20190905",",,C","7.5",",C,30,","16.8",",,C,12,","25.1",",C,05,","241.0","C","116.4",",C","54.4",",,,C","14.47",",C","17.71",",,,C","11.23",",,,C","","","",""
"CA001018611","2019-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","13.8","C","0.0",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20191030",",,C","20191021",",,C","20191006",",,C","2.4",",C,30,","20.2",",,C,21,","15.7",",C,06,","507.9","C","266.9",",C","67.2",",,,C","9.72",",C","12.45",",,,C","7.00",",,,C","","","",""
"CA001018611","2019-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","13.8","C","0.0",",C","10","2,C","7","2,C","1","2,C","0",",C","2",",C","0",",C","0",",C","0",",C","20191130",",,C","20191117",",2,C","20191115",",,C","-0.8",",C,30,","29.8","2,,C,17,","13.7",",C,15,","820.6","C","312.7",",C","68.2","2,,,C","7.91",",C","10.23",",,,C","5.59",",,,C","","","",""
"CA001018611","2019-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","13.8","C","0.0",",C","16",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20191201",",,C","20191231",",,C","20191231",",,C","1.1",",C,01,","30.6",",,C,31,","10.9",",C,31,","1190.6","C","370.0",",C","112.4",",,,C","6.40",",C","7.87",",,,C","4.93",",,,C","","","",""
"CA001018611","2020-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","21","5,C","17","5,C","2","5,C","0",",C","6",",C","2",",C","0",",C","0",",C","20200114",",,C","20200131",",5,C","20200131",",,C","-5.7",",C,14,","28.0","5,,C,31,","13.5",",C,31,","1579.2","C","388.6",",C","175.4","5,,,C","5.80",",C","7.85",",,,C","3.75",",,,C","26","4,C","97.0","4,C"
"CA001018611","2020-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20200203",",,C","20200201",",,C","20200211",",,C","0.8",",C,03,","33.8",",,C,01,","10.9",",C,11,","1939.7","C","360.5",",C","102.2",",,,C","5.90",",C","8.32",",,,C","3.49",",,,C","","","",""
"CA001018611","2020-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","13","2,C","2","2,C","0","2,C","0",",C","2",",C","0",",C","0",",C","0",",C","20200314",",,C","20200330",",2,C","20200321",",,C","-0.7",",C,14,","6.6","2,,C,30,","12.9",",C,21,","2305.9","C","366.2",",C","28.4","2,,,C","6.52",",C","9.48",",,,C","3.56",",,,C","","","",""
"CA001018611","2020-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20200401",",,C","20200422",",,C","20200416",",,C","2.3",",C,01,","14.6",",,C,22,","17.3",",C,16,","2557.6","C","251.7",",C","25.4",",,,C","9.94",",C","13.25",",,,C","6.64",",,,C","","","",""
"CA001018611","2020-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","6.3","C","6.3",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20200504",",,C","20200516","+,,C","20200510",",,C","5.2",",C,04,","5.6",",,C,16,+","27.8",",C,10,","2712.8","C","155.2",",C","28.6",",,,C","13.53",",C","17.49",",,,C","9.57",",,,C","25","5,C","69.0","5,C"
"CA001018611","2020-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","6.3","C","0.0",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20200601",",,C","20200609",",,C","20200624",",,C","8.2",",C,01,","7.8",",,C,09,","22.0",",C,24,","2837.0","C","124.2",",C","22.0",",,,C","14.19",",C","17.81",",,,C","10.57",",,,C","25","3,C","66.0","3,C"
"CA001018611","2020-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","10.7","C","4.4",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20200713","+,,C","20200709",",,C","20200726",",,C","10.4",",C,13,+","4.4",",,C,09,","29.1",",C,26,","84.2","C","84.2",",C","8.6",",,,C","15.76",",C","19.71",",,,C","11.81",",,,C","","","",""
"CA001018611","2020-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","17.9","C","7.2",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20200830","+,,C","20200806",",,C","20200816",",,C","10.3",",C,30,+","4.4",",,C,06,","29.5",",C,16,","164.7","C","80.5",",C","16.8",",,,C","15.97",",C","19.90",",,,C","12.03",",,,C","","","",""
