"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007056068","2018-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0","1,C","12","1,C","8","1,C","0","1,C","0",",C","31",",C","13","1,C","0","1,C","0","1,C","20180318",",,C","20180311","+,1,C","20180309",",1,C","-13.7",",C,18,","7.3","1,,C,11,+","4.8","1,C,09,","4302.5","C","627.2","1,C","49.7","1,,,C","-2.58","1,C","0.37","1,,,C","-5.54",",,,C","6",",C","78.0",",C"
"CA007056068","2018-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","14",",C","8",",C","2",",C","0",",C","21",",C","8",",C","0",",C","0",",C","20180415",",,C","20180426",",,C","20180425",",,C","-10.2",",C,15,","28.2",",,C,26,","14.9",",C,25,","4841.9","C","539.4",",C","103.6",",,,C","0.35",",C","3.59",",,,C","-2.88",",,,C","23",",C","78.0",",C"
"CA007056068","2018-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","20180524",",,C","20180505",",,C","20180510",",,C","-1.2",",C,24,","9.9",",,C,05,","25.0",",C,10,","5154.9","C","313.0",",C","50.6",",,,C","8.24",",C","13.39",",,,C","3.08",",,,C","28",",C","65.0",",C"
"CA007056068","2018-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","5","1,C","3","1,C","0","1,C","0",",C","0",",C","0",",C","4",",C","0",",C","20180603",",,C","20180618",",1,C","20180628",",,C","1.3",",C,03,","12.9","1,,C,18,","23.7",",C,28,","5341.1","C","186.2",",C","30.7","1,,,C","12.13",",C","17.11",",,,C","7.14",",,,C","33",",C","76.0",",C"
"CA007056068","2018-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","18.7","C","18.7","1,C","11","1,C","9","1,C","1","1,C","0","1,C","0","1,C","0","1,C","20","1,C","1","1,C","20180711",",1,C","20180709",",1,C","20180702",",1,C","8.8","1,C,11,","30.2","1,,C,09,","32.5","1,C,02,","42.6","C","42.6","1,C","87.6","1,,,C","17.54","1,C","22.96","1,,,C","12.11","1,,,C","","","",""
"CA007056068","2018-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","22.4","C","3.7",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20180819",",,C","20180809",",,C","20180814",",,C","6.6",",C,19,","15.8",",,C,09,","26.1",",C,14,","109.6","C","67.0",",C","52.8",",,,C","16.29",",C","21.24",",,,C","11.34",",,,C","","","",""
"CA007056068","2018-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","22.4","C","0.0","1,C","10","1,C","7","1,C","0","1,C","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20180924",",1,C","20180917",",1,C","20180903",",1,C","0.1","1,C,24,","12.1","1,,C,17,","25.5","1,C,03,","310.9","C","201.3","1,C","53.7","1,,,C","11.39","1,C","16.55","1,,,C","6.23","1,,,C","","","",""
"CA007056068","2018-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","22.4","C","0.0",",C","13",",C","8",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20181027",",,C","20181011",",,C","20181004",",,C","-3.9",",C,27,","12.0",",,C,11,","19.2",",C,04,","765.2","C","454.3",",C","62.6",",,,C","3.68",",C","6.28",",,,C","1.08",",,,C","","","",""
"CA007056068","2018-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","22.4","C","0.0",",C","16",",C","8",",C","0",",C","0",",C","24",",C","16",",C","0",",C","0",",C","20181122",",,C","20181103",",,C","20181107",",,C","-12.3",",C,22,","14.8",",,C,03,","10.5",",C,07,","1377.6","C","612.4",",C","67.8",",,,C","-2.08",",C","0.47",",,,C","-4.63",",,,C","","","",""
"CA007056068","2018-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","22.4","C","0.0",",C","9",",C","5",",C","0",",C","1",",C","31",",C","26",",C","0",",C","0",",C","20181230",",,C","20181221",",,C","20181222",",,C","-19.1",",C,30,","22.6",",,C,21,","12.4",",C,22,","2158.4","C","780.8",",C","54.2",",,,C","-6.85",",C","-3.67",",,,C","-10.04",",,,C","","","",""
"CA007056068","2019-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","18",",C","8",",C","1",",C","11",",C","31",",C","29",",C","0",",C","0",",C","20190129",",,C","20190120",",,C","20190105",",,C","-25.5",",C,29,","34.8",",,C,20,","2.3",",C,05,","3082.8","C","924.4",",C","117.5",",,,C","-11.49",",C","-7.07",",,,C","-15.90",",,,C","","","",""
"CA007056068","2019-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","3",",C","28",",C","27",",C","0",",C","0",",C","20190201",",,C","20190224",",,C","20190208",",,C","-20.9",",C,01,","14.2",",,C,24,","4.1",",C,08,","3903.9","C","821.1",",C","84.8",",,,C","-10.99",",C","-7.42",",,,C","-14.56",",,,C","24","3,C","81.0","3,C"
"CA007056068","2019-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","0",",C","29",",C","17",",C","0",",C","0",",C","20190310",",,C","20190322",",,C","20190331",",,C","-16.7",",C,10,","14.5",",,C,22,","11.4",",C,31,","4604.2","C","700.3",",C","75.1",",,,C","-4.26",",C","-0.16",",,,C","-8.36",",,,C","22","3,C","73.0","3,C"
"CA007056068","2019-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","0",",C","20",",C","3",",C","0",",C","0",",C","20190408",",,C","20190415",",,C","20190421",",,C","-7.6",",C,08,","16.7",",,C,15,","11.2",",C,21,","5100.2","C","496.0",",C","62.4",",,,C","1.80",",C","4.89",",,,C","-1.29",",,,C","","","",""
"CA007056068","2019-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20190501",",,C","20190520",",,C","20190530",",,C","-1.5",",C,01,","23.8",",,C,20,","18.1",",C,30,","5438.0","C","337.8",",C","71.3",",,,C","7.44",",C","11.44",",,,C","3.44",",,,C","","","",""
"CA007056068","2019-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.3","C","0.3",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20190604",",,C","20190602",",,C","20190626","+,,C","5.2",",C,04,","19.4",",,C,02,","22.6",",C,26,+","5606.5","C","168.5",",C","54.6",",,,C","12.73",",C","17.26",",,,C","8.20",",,,C","","","",""
"CA007056068","2019-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","11.8","C","11.5",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20190710",",,C","20190706",",,C","20190705",",,C","8.4",",C,10,","14.6",",,C,06,","27.4",",C,05,","67.3","C","67.3",",C","61.2",",,,C","16.53",",C","21.69",",,,C","11.38",",,,C","","","",""
"CA007056068","2019-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.0","C","0.2",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20190825",",,C","20190829",",,C","20190819",",,C","7.9",",C,25,","12.4",",,C,29,","25.0",",C,19,","160.2","C","92.9",",C","54.6",",,,C","15.34",",C","20.26",",,,C","10.43",",,,C","","","",""
"CA007056068","2019-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.0","C","0.0",",C","14","1,C","12","1,C","0","1,C","0",",C","0",",C","0",",C","1",",C","0",",C","20190918",",,C","20190926",",1,C","20190922",",,C","0.8",",C,18,","19.5","1,,C,26,","26.2",",C,22,","408.4","C","248.2",",C","110.3","1,,,C","10.06",",C","14.22",",,,C","5.90",",,,C","","","",""
"CA007056068","2019-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.0","C","0.0",",C","9",",C","6",",C","2",",C","0",",C","7",",C","0",",C","0",",C","0",",C","20191027",",,C","20191031",",,C","20191014",",,C","-2.3",",C,27,","33.2",",,C,31,","18.3",",C,14,","790.4","C","382.0",",C","101.7",",,,C","6.01",",C","9.63",",,,C","2.39",",,,C","","","",""
"CA007056068","2019-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.0","C","0.0",",C","11",",C","6",",C","2",",C","0",",C","27",",C","12",",C","0",",C","0",",C","20191117",",,C","20191112",",,C","20191105",",,C","-10.4",",C,17,","29.9",",,C,12,","8.2",",C,05,","1387.4","C","597.0",",C","88.0",",,,C","-1.57",",C","0.96",",,,C","-4.10",",,,C","","","",""
"CA007056068","2019-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.0","C","0.0","1,C","14","1,C","6","1,C","0","1,C","0","1,C","30","1,C","24","1,C","0","1,C","0","1,C","20191202",",1,C","20191214",",1,C","20191210",",1,C","-15.1","1,C,02,","20.2","1,,C,14,","10.2","1,C,10,","2124.8","C","737.4","1,C","55.8","1,,,C","-6.25","1,C","-2.62","1,,,C","-9.88","1,,,C","","","",""
"CA007056068","2020-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","5",",C","31",",C","26",",C","0",",C","0",",C","20200118",",,C","20200112",",,C","20200111",",,C","-20.4",",C,18,","15.3",",,C,12,","2.1",",C,11,","2954.9","C","830.1",",C","56.7",",,,C","-8.44",",C","-5.16",",,,C","-11.72",",,,C","","","",""
"CA007056068","2020-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0","1,C","7","1,C","2","1,C","1","1,C","8","1,C","28","1,C","25","1,C","0","1,C","0","1,C","20200215",",1,C","20200207",",1,C","20200224",",1,C","-21.7","1,C,15,","38.8","1,,C,07,","6.9","1,C,24,","3691.7","C","736.8","1,C","60.8","1,,,C","-7.98","1,C","-3.72","1,,,C","-12.24","1,,,C","","","",""
"CA007056068","2020-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","30",",C","14",",C","0",",C","0",",C","20200323",",,C","20200320",",,C","20200326",",,C","-15.3",",C,23,","19.2",",,C,20,","8.3",",C,26,","4372.8","C","681.1",",C","67.8",",,,C","-3.64",",C","0.18",",,,C","-7.46",",,,C","26","4,C","72.0","4,C"
"CA007056068","2020-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","20200421",",,C","20200401",",,C","20200419",",,C","-8.3",",C,21,","16.6",",,C,01,","11.9",",C,19,","4875.2","C","502.4",",C","52.6",",,,C","1.59",",C","5.03",",,,C","-1.86",",,,C","22","4,C","72.0","4,C"
"CA007056068","2020-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.9","C","0.9",",C","8",",C","5",",C","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","20200512",",,C","20200501",",,C","20200528",",,C","-3.4",",C,12,","11.0",",,C,01,","26.0",",C,28,","5189.5","C","314.3",",C","42.7",",,,C","8.22",",C","13.31",",,,C","3.14",",,,C","","","",""
"CA007056068","2020-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","8.7","C","7.8",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20200614",",,C","20200628",",,C","20200624",",,C","2.1",",C,14,","13.2",",,C,28,","30.1",",C,24,","5328.0","C","138.5",",C","30.4",",,,C","13.98",",C","19.19",",,,C","8.76",",,,C","","","",""
"CA007056068","2020-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","18.6","C","9.9",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20200707",",,C","20200730",",,C","20200712",",,C","8.5",",C,07,","18.8",",,C,30,","29.7",",C,12,","73.8","C","73.8",",C","64.2",",,,C","16.27",",C","21.08",",,,C","11.46",",,,C","","","",""
"CA007056068","2020-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","29.1","C","10.5","1,C","12","1,C","8","1,C","0","1,C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20200829",",1,C","20200830",",1,C","20200803",",1,C","4.9","1,C,29,","23.8","1,,C,30,","29.0","1,C,03,","168.9","C","95.1","1,C","75.6","1,,,C","15.52","1,C","20.34","1,,,C","10.69","1,,,C","","","",""
"CA007056068","2020-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","29.1","C","0.0","1,C","5","1,C","5","1,C","0","1,C","0","1,C","1","1,C","0","1,C","5","1,C","0","1,C","20200918",",1,C","20200916",",1,C","20200930","+,1,C","0.0","1,C,18,","23.5","1,,C,16,","24.9","1,C,30,+","365.1","C","196.2","1,C","63.1","1,,,C","11.57","1,C","16.23","1,,,C","6.90","1,,,C","","","",""
"CA007056068","2020-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","29.1","C","0.0",",C","19",",C","13",",C","1",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20201031",",,C","20201017",",,C","20201001",",,C","-3.1",",C,31,","37.0",",,C,17,","18.1",",C,01,","761.0","C","395.9",",C","182.4",",,,C","5.56",",C","9.21",",,,C","1.91",",,,C","","","",""
"CA007056068","2020-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","29.1","C","0.0",",C","12",",C","6",",C","1",",C","0",",C","24",",C","7",",C","0",",C","0",",C","20201125",",,C","20201123",",,C","20201111",",,C","-9.2",",C,25,","25.6",",,C,23,","20.3",",C,11,","1268.5","C","507.5",",C","68.7",",,,C","1.42",",C","4.86",",,,C","-2.02",",,,C","","","",""
"CA007056068","2020-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","29.1","C","0.0",",C","13",",C","4",",C","1",",C","0",",C","28",",C","15",",C","0",",C","0",",C","20201216",",,C","20201206",",,C","20201201",",,C","-16.3",",C,16,","35.4",",,C,06,","16.8",",C,01,","1911.4","C","642.9",",C","83.2",",,,C","-2.40",",C","1.02",",,,C","-5.83",",,,C","","","",""
"CA007056068","2021-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","1",",C","31",",C","28",",C","0",",C","0",",C","20210121",",,C","20210124",",,C","20210113",",,C","-20.0",",C,21,","25.0",",,C,24,","0.9",",C,13,","2663.4","C","752.0",",C","59.5",",,,C","-5.93",",C","-3.66",",,,C","-8.19",",,,C","","","",""
"CA007056068","2021-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","15",",C","9",",C","1",",C","2",",C","28",",C","25",",C","0",",C","0",",C","20210221",",,C","20210202",",,C","20210227",",,C","-19.1",",C,21,","26.2",",,C,02,","3.5",",C,27,","3396.7","C","733.3",",C","83.1",",,,C","-7.86",",C","-4.33",",,,C","-11.38",",,,C","","","",""
"CA007056068","2021-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","24",",C","14",",C","0",",C","0",",C","20210302",",,C","20210328",",,C","20210325",",,C","-17.1",",C,02,","20.4",",,C,28,","12.2",",C,25,","4043.7","C","647.0",",C","59.3",",,,C","-2.54",",C","1.60",",,,C","-6.68",",,,C","26","2,C","78.0","2,C"
"CA007056068","2021-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","0",",C","18",",C","1",",C","0",",C","0",",C","20210404",",,C","20210422",",,C","20210428",",,C","-11.1",",C,04,","22.2",",,C,22,","15.3",",C,28,","4504.0","C","460.3",",C","112.4",",,,C","2.99",",C","6.96",",,,C","-0.98",",,,C","","","",""
"CA007056068","2021-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","20210507",",,C","20210523",",,C","20210526",",,C","-0.4",",C,07,","13.4",",,C,23,","23.0",",C,26,","4812.3","C","308.3",",C","46.8",",,,C","8.39",",C","12.98",",,,C","3.79",",,,C","","","",""
"CA007056068","2021-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","1.4","C","1.4",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20210611",",,C","20210630",",,C","20210629","+,,C","3.7",",C,11,","13.0",",,C,30,","26.2",",C,29,+","4914.5","C","102.2",",C","71.9",",,,C","14.97",",C","20.76",",,,C","9.19",",,,C","","","",""
"CA007056068","2021-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","11.3",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20210828",",,C","20210814",",,C","20210811",",,C","6.8",",C,28,","7.2",",,C,14,","29.1",",C,11,","","","51.3",",C","9.4",",,,C","17.04",",C","22.72",",,,C","11.36",",,,C","","","",""
"CA007056068","2021-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0",",C","17",",C","11",",C","2",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20210929",",,C","20210926",",,C","20210917",",,C","4.2",",C,29,","30.2",",,C,26,","24.5",",C,17,","","","154.2",",C","157.1",",,,C","13.19",",C","17.38",",,,C","9.00",",,,C","","","",""
"CA007056068","2021-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0",",C","13",",C","8",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","20211029",",,C","20211031",",,C","20211016",",,C","-2.9",",C,29,","22.3",",,C,31,","16.5",",C,16,","","","314.4",",C","71.0",",,,C","8.19",",C","11.69",",,,C","4.69",",,,C","","","",""
"CA007056068","2021-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0",",C","9",",C","7",",C","0",",C","0",",C","17",",C","3",",C","0",",C","0",",C","20211129",",,C","20211112",",,C","20211101",",,C","-7.0",",C,29,","20.7",",,C,12,","11.2",",C,01,","","","482.8",",C","75.6",",,,C","2.24",",C","4.92",",,,C","-0.44",",,,C","","","",""
"CA007056068","2021-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0",",C","17",",C","4",",C","0",",C","1",",C","29",",C","20",",C","0",",C","0",",C","20211210",",,C","20211206",",,C","20211217",",,C","-19.1",",C,10,","23.7",",,C,06,","7.9",",C,17,","","","738.3",",C","71.0",",,,C","-5.48",",C","-1.90",",,,C","-9.07",",,,C","","","",""
"CA007056068","2022-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","16",",C","31",",C","29",",C","0",",C","0",",C","20220126",",,C","20220129",",,C","20220101",",,C","-24.7",",C,26,","8.6",",,C,29,","3.5",",C,01,","","","962.4",",C","39.3",",,,C","-12.71",",C","-8.42",",,,C","-17.00",",,,C","29","3,C","66.0","3,C"
"CA007056068","2022-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","8",",C","28",",C","21",",C","0",",C","0",",C","20220225",",,C","20220218",",,C","20220217",",,C","-25.0",",C,25,","21.2",",,C,18,","5.6",",C,17,","","","800.9",",C","94.5",",,,C","-10.27",",C","-5.59",",,,C","-14.95",",,,C","29","2,C","64.0","2,C"
"CA007056068","2022-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","18",",C","11",",C","1",",C","1",",C","31",",C","16",",C","0",",C","0",",C","20220301",",,C","20220312",",,C","20220318",",,C","-18.6",",C,01,","25.7",",,C,12,","6.6",",C,18,","","","701.2",",C","96.1",",,,C","-4.29",",C","-0.77",",,,C","-7.80",",,,C","","","",""
"CA007056068","2022-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","20220406",",,C","20220410",",,C","20220426",",,C","-8.4",",C,06,","11.5",",,C,10,","12.0",",C,26,","","","468.8",",C","48.2",",,,C","2.71",",C","6.06",",,,C","-0.65",",,,C","","","",""
"CA007056068","2022-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","11",",C","7",",C","1",",C","0",",C","6",",C","0",",C","3",",C","0",",C","20220508",",,C","20220527",",,C","20220521",",,C","-2.4",",C,08,","31.0",",,C,27,","25.7",",C,21,","","","292.4",",C","77.8",",,,C","8.90",",C","14.22",",,,C","3.58",",,,C","","","",""
"CA007056068","2022-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","1.0","C","1.0",",C","15",",C","13",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20220601",",,C","20220627",",,C","20220616",",,C","2.5",",C,01,","19.3",",,C,27,","26.6",",C,16,","","","151.7",",C","106.3",",,,C","13.31",",C","18.20",",,,C","8.41",",,,C","","","",""
"CA007056068","2022-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","5.9","C","4.9","1,C","12","1,C","8","1,C","0","1,C","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","20220707",",1,C","20220721",",1,C","20220721",",1,C","7.3","1,C,07,","20.9","1,,C,21,","26.6","1,C,21,","50.9","C","50.9","1,C","68.2","1,,,C","16.80","1,C","22.05","1,,,C","11.55","1,,,C","","","",""
"CA007056068","2022-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.9","C","7.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20220828",",,C","20220818",",,C","20220802",",,C","8.3",",C,28,","10.7",",,C,18,","26.2",",C,02,","121.5","C","70.6",",C","47.6",",,,C","16.28",",C","21.18",",,,C","11.38",",,,C","","","",""
"CA007056068","2022-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.9","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20220919",",,C","20220922",",,C","20220903",",,C","1.1",",C,19,","13.5",",,C,22,","22.8",",C,03,","332.4","C","210.9",",C","34.2",",,,C","11.30",",C","15.47",",,,C","7.13",",,,C","","","",""
"CA007056068","2022-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.9","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","20221003",",,C","20221015",",,C","20221013",",,C","-0.6",",C,03,","16.7",",,C,15,","22.1",",C,13,","623.1","C","290.7",",C","62.0",",,,C","8.96",",C","13.27",",,,C","4.64",",,,C","","","",""
"CA007056068","2022-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.9","C","0.0",",C","12",",C","10",",C","1",",C","0",",C","18",",C","8",",C","1",",C","0",",C","20221130",",,C","20221112",",,C","20221106",",,C","-9.5",",C,30,","37.4",",,C,12,","21.1",",C,06,","1119.9","C","496.8",",C","117.4",",,,C","1.77",",C","4.56",",,,C","-1.02",",,,C","6","3,C","70.0","3,C"
"CA007056068","2022-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.9","C","0.0",",C","19",",C","10",",C","1",",C","0",",C","28",",C","14",",C","0",",C","0",",C","20221228",",,C","20221207",",,C","20221203",",,C","-15.9",",C,28,","29.1",",,C,07,","7.8",",C,03,","1769.7","C","649.8",",C","88.4",",,,C","-2.63",",C","0.19",",,,C","-5.45",",,,C","","","",""
"CA007056068","2023-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","18",",C","10",",C","1",",C","4",",C","31",",C","27",",C","0",",C","0",",C","20230115",",,C","20230113",",,C","20230103",",,C","-19.0",",C,15,","36.6",",,C,13,","3.9",",C,03,","2544.2","C","774.5",",C","90.5",",,,C","-6.65",",C","-3.46",",,,C","-9.84",",,,C","","","",""
"CA007056068","2023-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","10",",C","28",",C","23",",C","0",",C","0",",C","20230203",",,C","20230210",",,C","20230220",",,C","-26.6",",C,03,","16.1",",,C,10,","4.9",",C,20,","3343.2","C","799.0",",C","35.1",",,,C","-10.20",",C","-5.26",",,,C","-15.14",",,,C","29","4,C","79.0","4,C"
"CA007056068","2023-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","31",",C","9",",C","0",",C","0",",C","20230304",",,C","20230323",",,C","20230309",",,C","-17.1",",C,04,","12.1",",,C,23,","5.3",",C,09,","3983.5","C","640.3",",C","40.7",",,,C","-2.32",",C","0.89",",,,C","-5.53",",,,C","","","",""
"CA007056068","2023-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","0",",C","14",",C","1",",C","0",",C","0",",C","20230403",",,C","20230418",",,C","20230423",",,C","-7.6",",C,03,","10.0",",,C,18,","16.7",",C,23,","4419.9","C","436.4",",C","25.7",",,,C","3.79",",C","7.65",",,,C","-0.08",",,,C","","","",""
"CA007056068","2023-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","20230505",",,C","20230521",",,C","20230531",",,C","-0.8",",C,05,","9.1",",,C,21,","23.4",",C,31,","4703.6","C","283.7",",C","17.8",",,,C","9.18",",C","13.79",",,,C","4.57",",,,C","","","",""
"CA007056068","2023-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","3.3","C","3.3",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20230605",",,C","20230606",",,C","20230601",",,C","1.6",",C,05,","28.6",",,C,06,","28.4",",C,01,","4878.8","C","175.2",",C","95.6",",,,C","12.60",",C","16.46",",,,C","8.75",",,,C","","","",""
