"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418160","1940-02","29.77139","-96.14556","59.7","SEALY, TX US","7.2","0","7.2","2,0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","9","2,0","0","2,0","1","","19400210",",,0","19400229","+,,0","19400229","+,,0","","","19400216",",,0","19400228",",2,0","-2.8",",0,10,","0",",,0,29,+","0",",,0,29,+","35.6",",,0,16,","31.1","2,0,28,","","","","","178.7","2,0","","","","","","","","","","","112.2",",,,0","0",",,,0","11.94","2,0","18.03","2,,,0","5.84",",,,0"
"USC00418160","1940-03","29.77139","-96.14556","59.7","SEALY, TX US","52.1","0","44.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","4","","19400314",",,0","19400331","+,,0","19400331","+,,0","1","","19400329",",,0","19400330",",,0","0.0",",0,14,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,","31.7",",0,30,","","","","","57.6",",0","","","","","","","","","","","17.7",",,,0","0",",,,0","17.93",",0","24.91",",,,0","10.95",",,,0"
"USC00418160","1940-04","29.77139","-96.14556","59.7","SEALY, TX US","133.4","0","81.3",",0","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","8","","19400413",",,0","19400430","+,,0","19400430","+,,0","1","","19400406",",2,0","19400404",",,0","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","19.3","2,,0,06,","32.2",",0,04,","","","","","29.9",",0","","","","","","","","","","","64.8",",a,,0","0",",,,0","20.05",",0","26.33",",,,0","13.76",",,,0"
"USC00418160","1940-05","29.77139","-96.14556","59.7","SEALY, TX US","307.1","0","173.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","2","","19400513",",,0","19400531","+,,0","19400531","+,,0","4","","19400520",",,0","19400531","+,,0","11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","33.9",",0,31,+","","","","","0.0",",0","","","","","","","","","","","55.4",",,,0","0",",,,0","23.94",",0","30.60",",,,0","17.28",",,,0"
"USC00418160","1940-06","29.77139","-96.14556","59.7","SEALY, TX US","528.2","0","221.1","2,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","20",",0","3","","19400603",",2,0","19400630","+,,0","19400630","+,,0","9","","19400610",",,0","19400608","+,,0","16.7","2,0,03,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,10,","35.0",",0,08,+","","","","","0.0",",0","","","","","","","","","","","188.4",",,,0","0",",,,0","26.21","2,0","32.21",",,,0","20.21","2,,,0"
"USC00418160","1940-07","29.77139","-96.14556","59.7","SEALY, TX US","830.9","0","302.7",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19400705",",,0","19400731","+,,0","19400731","+,,0","3","","19400712",",,0","19400729",",,0","19.4",",0,05,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,12,","36.7",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","102.2",",,,0","0",",,,0","28.10",",0","33.46",",,,0","22.74",",,,0"
"USC00418160","1940-08","29.77139","-96.14556","59.7","SEALY, TX US","1147.4","0","316.5",",0","1","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19400823","+,,0","19400831","+,,0","19400831","+,,0","1","","19400831",",2,0","19400826",",,0","15.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.3","2,,0,31,","39.4",",0,26,","0.0","0","","","0.0",",0","","","","","","","","","","","34.8",",a,,0","0",",,,0","28.54",",0","35.55",",,,0","21.53",",,,0"
"USC00418160","1940-09","29.77139","-96.14556","59.7","SEALY, TX US","1363.6","0","216.2",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","1","","19400927",",,0","19400930","+,,0","19400930","+,,0","1","","19400921",",,0","19400910",",,0","9.4",",0,27,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,21,","37.2",",0,10,","0.6","0","","","0.6",",0","","","","","","","","","","","67.8",",,,0","0",",,,0","25.52",",0","32.93",",,,0","18.11",",,,0"
"USC00418160","1940-10","29.77139","-96.14556","59.7","SEALY, TX US","1486.5","0","122.9",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","6","","19401016",",,0","19401031","+,,0","19401031","+,,0","5","","19401029",",,0","19401021",",,0","7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,29,","33.9",",0,21,","4.8","0","","","4.2",",0","","","","","","","","","","","111.8",",,,0","0",",,,0","22.16",",0","29.46",",,,0","14.86",",,,0"
"USC00418160","1940-11","29.77139","-96.14556","59.7","SEALY, TX US","1520.2","0","33.7",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","1","","19401115","+,,0","19401130","+,,0","19401130","+,,0","1","","19401124",",,0","19401110",",,0","-2.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","85.3",",,0,24,","27.8",",0,10,","96.9","0","","","92.1",",0","","","","","","","","","","","257.3",",,,0","0",",,,0","16.39",",0","22.14",",,,0","10.63",",,,0"
"USC00418160","1940-12","29.77139","-96.14556","59.7","SEALY, TX US","1528.6","0","8.4",",0","13",",0","10",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","2","","19401216",",,0","19401231","+,,0","19401231","+,,0","2","","19401212",",,0","19401211","+,,0","-1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","82.3",",,0,12,","23.9",",0,11,+","224.6","0","","","127.7",",0","","","","","","","","","","","251.8",",,,0","0",",,,0","14.48",",0","19.43",",,,0","9.54",",,,0"
"USC00418160","1941-01","29.77139","-96.14556","59.7","SEALY, TX US","2.2","0","2.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","3","","19410119",",,0","19410131","+,,0","19410131","+,,0","1","","19410114",",,0","19410101",",,0","-2.8",",0,19,","0",",,0,31,+","0",",,0,31,+","77.0",",,0,14,","23.3",",0,01,","394.9","0","","","170.3",",0","","","","","","","","","","","90.2",",,,0","0",",,,0","12.91",",0","17.01",",,,0","8.82",",,,0"
"USC00418160","1941-02","29.77139","-96.14556","59.7","SEALY, TX US","2.2","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","","","19410209",",,0","19410228","+,,0","19410208",",,0","","","19410223",",,0","19410212",",,0","0.0",",0,09,","0",",,0,28,+","0",",T,0,08,","40.6",",,0,23,","21.1",",0,12,","608.3","0","","","213.4",",0","","","","","","","","","","","107.7",",,,0","0",",T,,0","10.71",",0","14.90",",,,0","6.53",",,,0"
"USC00418160","1941-03","29.77139","-96.14556","59.7","SEALY, TX US","7.8","0","5.6","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","7","1,0","0","1,0","","","19410318",",1,0","19410331","+,,0","19410331","+,,0","","","19410306",",,0","19410303",",1,0","1.1","1,0,18,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,06,","25.6","1,0,03,","771.7","0","","","163.4","1,0","","","","","","","","","","","144.2",",,,0","0",",,,0","13.08","1,0","17.33","1,,,0","8.82","1,,,0"
"USC00418160","1941-04","29.77139","-96.14556","59.7","SEALY, TX US","80.9","0","73.1",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","19410420",",,0","19410430","+,,0","19410430","+,,0","3","","19410423",",,0","19410416","+,,0","8.9",",0,20,","0",",,0,30,+","0",",,0,30,+","73.9",",,0,23,","27.8",",0,16,+","776.5","0","","","4.8",",0","","","","","","","","","","","241.6",",,,0","0",",,,0","20.61",",0","24.47",",,,0","16.76",",,,0"
"USC00418160","1941-05","29.77139","-96.14556","59.7","SEALY, TX US","290.8","0","209.9",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19410509",",,0","19410531","+,,0","19410531","+,,0","3","","19410505",",,0","19410531",",,0","19.4",",0,09,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,05,","33.3",",0,31,","776.5","0","","","0.0",",0","","","","","","","","","","","181.1",",,,0","0",",,,0","25.10",",0","29.50",",,,0","20.71",",,,0"
"USC00418160","1941-06","29.77139","-96.14556","59.7","SEALY, TX US","558.8","0","268.0",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19410617",",,0","19410630","+,,0","19410630","+,,0","4","","19410607",",,0","19410630","+,,0","19.4",",0,17,","0",",,0,30,+","0",",,0,30,+","99.1",",,0,07,","35.0",",0,30,+","776.5","0","","","0.0",",0","","","","","","","","","","","307.2",",,,0","0",",,,0","27.27",",0","32.57",",,,0","21.96",",,,0"
"USC00418160","1941-07","29.77139","-96.14556","59.7","SEALY, TX US","884.6","0","325.8",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19410711",",,0","19410731","+,,0","19410731","+,,0","","","19410711",",,0","19410716",",,0","21.1",",0,11,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,11,","37.2",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","98.0",",,,0","0",",,,0","28.84",",0","34.57",",,,0","23.11",",,,0"
"USC00418160","1941-08","29.77139","-96.14556","59.7","SEALY, TX US","1213.4","0","328.8",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19410807",",,0","19410831","+,,0","19410831","+,,0","3","","19410807",",,0","19410830","+,,0","20.6",",0,07,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,07,","37.8",",0,30,+","0.0","0","","","0.0",",0","","","","","","","","","","","77.5",",,,0","0",",,,0","28.94",",0","35.40",",,,0","22.48",",,,0"
"USC00418160","1941-09","29.77139","-96.14556","59.7","SEALY, TX US","1469.7","0","256.3",",0","10","2,0","8","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19410922","+,,0","19410930","+,,0","19410930","+,,0","","","19410916",",2,0","19410918","+,,0","20.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","107.2","2,,0,16,","35.0",",0,18,+","0.0","0","","","0.0",",0","","","","","","","","","","","243.4",",a,,0","0",",,,0","26.88",",0","32.69",",,,0","21.06",",,,0"
"USC00418160","1941-10","29.77139","-96.14556","59.7","SEALY, TX US","1644.2","0","174.5",",0","8","2,0","7","2,0","3","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","4","","19411028",",,0","19411031","+,,0","19411031","+,,0","2","","19411015",",2,0","19411004",",,0","7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","64.0","2,,0,15,","33.9",",0,04,","8.6","0","","","8.6",",0","","","","","","","","","","","177.3",",a,,0","0",",,,0","23.68",",0","28.78",",,,0","18.59",",,,0"
"USC00418160","1941-11","29.77139","-96.14556","59.7","SEALY, TX US","1651.0","0","6.8","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","15",",0","0",",0","3","","19411125","+,1,0","19411130","+,,0","19411130","+,,0","","","19411120",",,0","19411103",",,0","0.0","1,0,25,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,20,","26.7",",0,03,","137.9","0","","","129.3",",0","","","","","","","","","","","43.9",",,,0","0",",,,0","14.19","1,0","20.54",",,,0","7.84","1,,,0"
"USC00418160","1941-12","29.77139","-96.14556","59.7","SEALY, TX US","1651.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5","","19411229","+,,0","19411231","+,,0","19411231","+,,0","","","19411210",",,0","19411220",",,0","1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","23.3",",0,20,","323.4","0","","","185.5",",0","","","","","","","","","","","45.6",",,,0","0",",,,0","12.35",",0","17.03",",,,0","7.67",",,,0"
"USC00418160","1942-01","29.77139","-96.14556","59.7","SEALY, TX US","1.4","0","1.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","14",",0","0",",0","2","","19420108",",,0","19420131","+,,0","19420103",",,0","","","19420107",",,0","19420129",",,0","-5.6",",0,08,","0",",,0,31,+","0",",T,0,03,","3.0",",,0,07,","23.9",",0,29,","577.6","0","","","254.2",",0","","","","","","","","","","","10.8",",,,0","0",",T,,0","10.18",",0","15.59",",,,0","4.76",",,,0"
"USC00418160","1942-02","29.77139","-96.14556","59.7","SEALY, TX US","6.5","0","5.1",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","1","","19420219","+,,0","19420228","+,,0","19420228","+,,0","","","19420214",",,0","19420223",",,0","-0.6",",0,19,+","0",",,0,28,+","0",",,0,28,+","6.6",",,0,14,","26.7",",0,23,","760.7","0","","","183.1",",0","","","","","","","","","","","44.6",",,,0","0",",,,0","11.97",",0","17.35",",,,0","6.60",",,,0"
"USC00418160","1942-03","29.77139","-96.14556","59.7","SEALY, TX US","34.4","0","27.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","1","","19420302",",,0","19420331","+,,0","19420331","+,,0","","","19420301",",,0","19420313",",,0","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","32.2",",0,13,","851.8","0","","","91.1",",0","","","","","","","","","","","28.8",",,,0","0",",,,0","16.30",",0","24.09",",,,0","8.50",",,,0"
"USC00418160","1942-04","29.77139","-96.14556","59.7","SEALY, TX US","116.9","0","82.5",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5","","19420401",",,0","19420430","+,,0","19420430","+,,0","1","","19420408",",,0","19420426","+,,0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,08,","29.4",",0,26,+","868.4","0","","","16.6",",0","","","","","","","","","","","189.7",",,,0","0",",,,0","20.53",",0","26.76",",,,0","14.30",",,,0"
"USC00418160","1942-05","29.77139","-96.14556","59.7","SEALY, TX US","307.3","0","190.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","1","","19420515",",,0","19420531","+,,0","19420531","+,,0","","","19420507",",,0","19420527",",,0","10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,07,","35.0",",0,27,","868.4","0","","","0.0",",0","","","","","","","","","","","6.5",",,,0","0",",,,0","24.47",",0","30.74",",,,0","18.21",",,,0"
"USC00418160","1942-06","29.77139","-96.14556","59.7","SEALY, TX US","592.5","0","285.2",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","2","","19420615","+,,0","19420630","+,,0","19420630","+,,0","3","","19420615",",,0","19420627",",,0","18.3",",0,15,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,15,","36.7",",0,27,","868.4","0","","","0.0",",0","","","","","","","","","","","82.2",",,,0","0",",,,0","27.84",",0","34.03",",,,0","21.65",",,,0"
"USC00418160","1942-07","29.77139","-96.14556","59.7","SEALY, TX US","873.9","0","281.4",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","4","","19420726","+,,0","19420731","+,,0","19420731","+,,0","","","19420705",",,0","19420721",",,0","20.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","62.7",",,0,05,","35.6",",0,21,","0.0","0","","","0.0",",0","","","","","","","","","","","197.6",",,,0","0",",,,0","27.41",",0","32.43",",,,0","22.40",",,,0"
"USC00418160","1942-08","29.77139","-96.14556","59.7","SEALY, TX US","1183.4","0","309.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","2","","19420829",",,0","19420831","+,,0","19420831","+,,0","","","19420822",",,0","19420810","+,,0","21.1",",0,29,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,22,","36.1",",0,10,+","0.0","0","","","0.0",",0","","","","","","","","","","","135.9",",,,0","0",",,,0","28.32",",0","34.08",",,,0","22.55",",,,0"
"USC00418160","1942-09","29.77139","-96.14556","59.7","SEALY, TX US","1381.6","0","198.2",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","5","","19420927",",,0","19420930","+,,0","19420930","+,,0","","","19420917",",,0","19420919","+,,0","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,17,","33.3",",0,19,+","6.1","0","","","6.1",",0","","","","","","","","","","","68.3",",,,0","0",",,,0","24.74",",0","30.41",",,,0","19.06",",,,0"
"USC00418160","1942-10","29.77139","-96.14556","59.7","SEALY, TX US","1495.9","0","114.3","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","3","","19421027",",,0","19421031","+,,0","19421031","+,,0","","","19421028",",,0","19421025",",1,0","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,28,","33.3","1,0,25,","10.3","0","","","4.2","1,0","","","","","","","","","","","84.9",",,,0","0",",,,0","21.92","1,0","28.69","1,,,0","15.15",",,,0"
"USC00418160","1942-11","29.77139","-96.14556","59.7","SEALY, TX US","1557.5","0","61.6",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6","","19421123",",,0","19421130","+,,0","19421130","+,,0","","","19421122",",,0","19421102",",,0","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,22,","31.1",",0,02,","82.5","0","","","72.2",",0","","","","","","","","","","","64.0",",,,0","0",",,,0","17.98",",0","25.16",",,,0","10.80",",,,0"
"USC00418160","1942-12","29.77139","-96.14556","59.7","SEALY, TX US","1570.1","0","12.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4","","19421208",",,0","19421231","+,,0","19421231","+,,0","1","","19421227",",,0","19421203",",,0","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,27,","27.8",",0,03,","217.3","0","","","134.8",",0","","","","","","","","","","","37.1",",,,0","0",",,,0","14.39",",0","21.15",",,,0","7.64",",,,0"
"USC00418160","1943-01","29.77139","-96.14556","59.7","SEALY, TX US","12.9","0","12.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","6","","19430119",",,0","19430131","+,,0","19430131","+,,0","","","19430107",",,0","19430123",",,0","-9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,07,","28.3",",0,23,","432.9","0","","","215.6",",0","","","","","","","","","","","80.9",",,,0","0",",,,0","11.79",",0","18.24",",,,0","5.34",",,,0"
"USC00418160","1943-02","29.77139","-96.14556","59.7","SEALY, TX US","23.9","0","11.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","5","","19430211",",,0","19430228","+,,0","19430228","+,,0","","","19430221",",,0","19430205",",,0","-1.7",",0,11,","0",",,0,28,+","0",",,0,28,+","29.7",",,0,21,","28.3",",0,05,","508.8","0","","","75.9",",0","","","","","","","","","","","39.1",",,,0","0",",,,0","16.01",",0","23.01",",,,0","9.02",",,,0"
"USC00418160","1943-03","29.77139","-96.14556","59.7","SEALY, TX US","47.2","0","23.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","3","","19430303",",,0","19430331","+,,0","19430331","+,,0","","","19430325",",,0","19430305",",,0","-6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","63.2",",,0,25,","27.8",",0,05,","628.4","0","","","119.6",",0","","","","","","","","","","","83.8",",,,0","0",",,,0","15.23",",0","21.74",",,,0","8.71",",,,0"
"USC00418160","1943-04","29.77139","-96.14556","59.7","SEALY, TX US","176.3","0","129.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","5","","19430420",",,0","19430430","+,,0","19430430","+,,0","","","19430417",",,0","19430423",",,0","7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,17,","33.3",",0,23,","633.7","0","","","5.3",",0","","","","","","","","","","","10.4",",,,0","0",",,,0","22.46",",0","29.17",",,,0","15.75",",,,0"
"USC00418160","1943-05","29.77139","-96.14556","59.7","SEALY, TX US","404.5","0","228.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","3","","19430511",",,0","19430531","+,,0","19430531","+,,0","","","19430522",",,0","19430501",",,0","13.9",",0,11,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,22,","34.4",",0,01,","633.7","0","","","0.0",",0","","","","","","","","","","","122.5",",,,0","0",",,,0","25.69",",0","32.12",",,,0","19.26",",,,0"
"USC00418160","1943-06","29.77139","-96.14556","59.7","SEALY, TX US","689.3","0","284.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","3","","19430613","+,,0","19430630","+,,0","19430630","+,,0","","","19430607",",,0","19430630","+,,0","20.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,07,","36.7",",0,30,+","633.7","0","","","0.0",",0","","","","","","","","","","","9.1",",,,0","0",",,,0","27.83",",0","33.72",",,,0","21.93",",,,0"
"USC00418160","1943-07","29.77139","-96.14556","59.7","SEALY, TX US","1013.2","0","323.9",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","2","","19430701",",,0","19430731","+,,0","19430731","+,,0","","","19430728",",,0","19430724","+,,0","20.6",",0,01,","0",",,0,31,+","0",",,0,31,+","137.2",",,0,28,","38.9",",0,24,+","0.0","0","","","0.0",",0","","","","","","","","","","","325.7",",,,0","0",",,,0","28.78",",0","34.76",",,,0","22.81",",,,0"
"USC00418160","1943-08","29.77139","-96.14556","59.7","SEALY, TX US","1338.0","0","324.8",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19430827","+,,0","19430831","+,,0","19430831","+,,0","1","","19430830",",,0","19430829","+,,0","20.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","37.2",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","35.3",",,,0","0",",,,0","28.81",",0","34.79",",,,0","22.84",",,,0"
