"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003853","1963-05","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","286.9","X","162.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","10","","","","19630505",",,X","19630531","+,,X","19630531","+,,X","9","","19630521",",,X","19630517",",,X","14.4",",X,05,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,21,","34.4",",X,17,","860.7","X","0.0",",X","74.0",",,,X","0",",,,X","23.56",",X","27.03",",,,X","20.09",",,,X","","","","","360",",X","","","","","20.6",",X"
"USW00003853","1963-06","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","520.6","X","233.7",",X","17",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","7","","","","19630607",",,X","19630630","+,,X","19630630","+,,X","16","","19630626",",,X","19630614",",,X","18.3",",X,07,","0",",,X,30,+","0",",,X,30,+","132.6",",,X,26,","36.7",",X,14,","860.7","X","0.0",",X","326.1",",,,X","0",",,,X","26.12",",X","30.26",",,,X","21.98",",,,X","","","","","248",",X","","","","","17.0",",X"
"USW00003853","1963-07","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","790.3","X","269.7",",X","11",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","7","","","","19630725","+,,X","19630731","+,,X","19630731","+,,X","12","","19630722",",,X","19630720",",,X","21.1",",X,25,+","0",",,X,31,+","0",",,X,31,+","66.8",",,X,22,","36.7",",X,20,","0.0","X","0.0",",X","168.7",",,,X","0",",,,X","27.03",",X","30.75",",,,X","23.32",",,,X","","","","","338",",X","","","","","18.0",",X"
"USW00003853","1963-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1054.1","X","263.8",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","7","","","","19630821",",,X","19630831","+,,X","19630831","+,,X","11","","19630808",",,X","19630813","+,,X","21.7",",X,21,","0",",,X,31,+","0",",,X,31,+","62.7",",,X,08,","35.6",",X,13,+","0.0","X","0.0",",X","146.0",",,,X","0",",,,X","26.84",",X","30.35",",,,X","23.34",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00003853","1963-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1265.4","X","211.3",",X","14",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","16","","","","19630930",",,X","19630930","+,,X","19630930","+,,X","4","","19630926",",,X","19630905",",,X","18.3",",X,30,","0",",,X,30,+","0",",,X,30,+","18.5",",,X,26,","34.4",",X,05,","0.0","X","0.0",",X","118.1",",,,X","0",",,,X","25.38",",X","27.90",",,,X","22.85",",,,X","","","","","68",",X","","","","","18.5",",X"
"USW00003853","1963-10","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1365.1","X","99.7",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","9","","","","19631030",",,X","19631031","+,,X","19631031","+,,X","1","","19631001",",,X","19631028",",,X","8.9",",X,30,","0",",,X,31,+","0",",,X,31,+","24.6",",,X,01,","30.6",",X,28,","9.9","X","9.9",",X","45.2",",,,X","0",",,,X","21.23",",X","24.55",",,,X","17.90",",,,X","","","","","45",",X","","","","","17.0",",X"
"USW00003853","1963-11","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1386.5","X","21.4",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","12","","","","19631114",",,X","19631130","+,,X","19631130","+,,X","","","19631105",",,X","19631106",",,X","2.2",",X,14,","0",",,X,30,+","0",",,X,30,+","30.7",",,X,05,","25.6",",X,06,","88.2","X","78.3",",X","93.1",",,,X","0",",,,X","16.44",",X","20.24",",,,X","12.63",",,,X","","","","","293",",X","","","","","20.6",",X"
"USW00003853","1963-12","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1387.0","X","0.5",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","4",",X","0",",X","9","","","","19631225","+,,X","19631231","+,,X","19631231","+,,X","","","19631231",",,X","19631214",",,X","-1.7",",X,25,+","0",",,X,31,+","0",",,X,31,+","59.7",",,X,31,","24.4",",X,14,","352.9","X","264.7",",X","94.3",",,,X","0",",,,X","9.81",",X","14.32",",,,X","5.30",",,,X","","","","","338",",X","","","","","17.0",",X"
"USW00003853","1964-01","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","2.2","X","2.2",",X","17",",X","10",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","6",",X","0",",X","13","","","","19640114",",,X","19640131","+,,X","19640131","+,,X","","","19640117",",,X","19640109",",,X","-4.4",",X,14,","0",",,X,31,+","0",",,X,31,+","43.7",",,X,17,","23.9",",X,09,","557.5","X","204.6",",X","172.3",",,,X","0",",,,X","11.80",",X","15.92",",,,X","7.69",",,,X","","","","","135",",X","","","","","18.0",",X"
"USW00003853","1964-02","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","2.2","X","0.0",",X","13",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","7","","","","19640224",",,X","19640229","+,,X","19640229","+,,X","1","","19640227",",,X","19640215",",,X","1.7",",X,24,","0",",,X,29,+","0",",,X,29,+","51.3",",,X,27,","23.3",",X,15,","761.1","X","203.6",",X","162.9",",,,X","0",",,,X","11.31",",X","15.37",",,,X","7.26",",,,X","","","","","270",",X","","","","","19.5",",X"
"USW00003853","1964-03","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","26.5","X","24.3",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","10","","","","19640331",",,X","19640331","+,,X","19640331","+,,X","1","","19640326",",,X","19640315",",,X","3.3",",X,31,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,26,","30.6",",X,15,","843.6","X","82.5",",X","40.5",",,,X","0",",,,X","16.45",",X","20.53",",,,X","12.38",",,,X","","","","","270",",X","","","","","19.0",",X"
"USW00003853","1964-04","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","112.2","X","85.7",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","10","","","","19640401",",,X","19640430","+,,X","19640430","+,,X","6","","19640428",",,X","19640425",",,X","10.0",",X,01,","0",",,X,30,+","0",",,X,30,+","49.0",",,X,28,","31.1",",X,25,","857.7","X","14.1",",X","89.7",",,,X","0",",,,X","20.72",",X","24.51",",,,X","16.93",",,,X","","","","","225",",X","","","","","20.0",",X"
"USW00003853","1964-05","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","267.0","X","154.8",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","14","","","","19640515",",,X","19640531","+,,X","19640531","+,,X","6","","19640501",",,X","19640528",",,X","16.1",",X,15,","0",",,X,31,+","0",",,X,31,+","47.0",",,X,01,","34.4",",X,28,","857.7","X","0.0",",X","79.1",",,,X","0",",,,X","23.33",",X","26.91",",,,X","19.75",",,,X","","","","","135",",X","","","","","15.4",",X"
"USW00003853","1964-06","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","520.8","X","253.8",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","8","","","","19640603",",,X","19640630","+,,X","19640630","+,,X","6","","19640606",",,X","19640616",",,X","20.6",",X,03,","0",",,X,30,+","0",",,X,30,+","49.3",",,X,06,","36.7",",X,16,","857.7","X","0.0",",X","111.6",",,,X","0",",,,X","26.79",",X","30.63",",,,X","22.95",",,,X","","","","","360",",X","","","","","15.9",",X"
"USW00003853","1964-07","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","779.4","X","258.6",",X","17",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","3","","","","19640726","+,,X","19640731","+,,X","19640731","+,,X","15","","19640717",",,X","19640710","+,,X","21.7",",X,26,+","0",",,X,31,+","0",",,X,31,+","62.0",",,X,17,","34.4",",X,10,+","0.0","X","0.0",",X","260.2",",,,X","0",",,,X","26.68",",X","30.05",",,,X","23.30",",,,X","","","","","248",",X","","","","","17.0",",X"
"USW00003853","1964-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1038.2","X","258.8",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","8","","","","19640819","+,,X","19640831","+,,X","19640831","+,,X","13","","19640804",",,X","19640831","+,,X","22.2",",X,19,+","0",",,X,31,+","0",",,X,31,+","62.0",",,X,04,","34.4",",X,31,+","0.0","X","0.0",",X","208.4",",,,X","0",",,,X","26.68",",X","29.87",",,,X","23.49",",,,X","","","","","45",",X","","","","","18.5",",X"
"USW00003853","1964-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1262.5","X","224.3",",X","3","3,X","1","3,X","0","3,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","10","","","","19640914",",,X","19640930","+,,X","19640930","+,,X","2","","19640926",",3,X","19640901",",,X","18.3",",X,14,","0",",,X,30,+","0",",,X,30,+","20.8","3,,X,26,","32.2",",X,01,","0.0","X","0.0",",X","21.4","3,,,X","0",",,,X","25.81",",X","28.05",",,,X","23.57",",,,X","","","","","360",",X","","","","","41.1",",X"
"USW00003853","1964-10","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1338.3","X","75.8",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","10","","","","19641021",",,X","19641031","+,,X","19641031","+,,X","1","","19641014",",,X","19641004",",,X","8.9",",X,21,","0",",,X,31,+","0",",,X,31,+","31.0",",,X,14,","32.2",",X,04,","15.8","X","15.8",",X","73.2",",,,X","0",",,,X","20.27",",X","23.34",",,,X","17.20",",,,X","","","","","90",",X","","","","","18.5",",X"
"USW00003853","1964-11","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1369.2","X","30.9",",X","11",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","21","","","","19641130",",,X","19641130","+,,X","19641130","+,,X","1","","19641101",",,X","19641120",",,X","5.6",",X,30,","0",",,X,30,+","0",",,X,30,+","79.8",",,X,01,","28.3",",X,20,","49.4","X","33.6",",X","136.1",",,,X","0",",,,X","18.24",",X","21.89",",,,X","14.60",",,,X","","","","","360",",X","","","","","18.5",",X"
"USW00003853","1964-12","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1388.3","X","19.1",",X","9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","14","","","","19641201",",,X","19641231","+,,X","19641231","+,,X","4","","19641204",",,X","19641225","+,,X","1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,04,","26.1",",X,25,+","161.4","X","112.0",",X","104.9",",,,X","0",",,,X","15.34",",X","19.29",",,,X","11.38",",,,X","","","","","360",",X","","","","","14.9",",X"
"USW00003853","1965-01","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","5.8","X","5.8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","10","","4","","19650117",",,X","19650131","+,,X","19650131","+,,X","1","","19650130","+,,X","19650110",",,X","-2.2",",X,17,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,30,+","25.0",",X,10,","339.4","X","178.0",",X","20.4",",,,X","0",",,,X","12.78",",X","17.24",",,,X","8.32",",,,X","","","","","315",",X","","","","","15.9",",X"
"USW00003853","1965-02","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","12.5","X","6.7",",X","9",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","12","","7","","19650226","+,,X","19650228","+,,X","19650228","+,,X","2","","19650214",",,X","19650212",",,X","0.6",",X,26,+","0",",,X,28,+","0",",,X,28,+","26.9",",,X,14,","27.8",",X,12,","475.8","X","136.4",",X","139.6",",,,X","0",",,,X","13.70",",X","17.62",",,,X","9.79",",,,X","","","","","270",",X","","","","","21.1",",X"
"USW00003853","1965-03","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","43.7","X","31.2",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","13","","4","","19650309",",,X","19650331","+,,X","19650331","+,,X","1","","19650319",",,X","19650317",",,X","2.2",",X,09,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,19,","30.6",",X,17,","590.2","X","114.4",",X","69.9",",,,X","0",",,,X","15.65",",X","19.95",",,,X","11.34",",,,X","","","","","225",",X","","","","","16.4",",X"
"USW00003853","1965-04","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","126.0","X","82.3",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","13","","","","19650402","+,,X","19650430","+,,X","19650430","+,,X","3","","19650426",",,X","19650412",",,X","10.6",",X,02,+","0",",,X,30,+","0",",,X,30,+","15.0",",,X,26,","32.2",",X,12,","605.1","X","14.9",",X","18.3",",,,X","0",",,,X","20.58",",X","24.59",",,,X","16.57",",,,X","","","","","23",",X","","","","","13.9",",X"
"USW00003853","1965-05","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","281.4","X","155.4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","6","","","","19650501",",,X","19650531","+,,X","19650531","+,,X","3","","19650512",",,X","19650512",",,X","12.8",",X,01,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,12,","34.4",",X,12,","605.1","X","0.0",",X","44.7",",,,X","0",",,,X","23.35",",X","27.55",",,,X","19.14",",,,X","","","","","315",",X","","","","","15.9",",X"
"USW00003853","1965-06","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","473.5","X","192.1",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","10","","","","19650621","+,,X","19650630","+,,X","19650630","+,,X","9","","19650616",",,X","19650614",",,X","18.3",",X,21,+","0",",,X,30,+","0",",,X,30,+","36.1",",,X,16,","31.7",",X,14,","605.1","X","0.0",",X","127.9",",,,X","0",",,,X","24.74",",X","27.75",",,,X","21.72",",,,X","","","","","203",",X","","","","","14.9",",X"
"USW00003853","1965-07","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","722.2","X","248.7",",X","16",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","12","","","","19650723","+,,X","19650731","+,,X","19650731","+,,X","13","","19650706",",,X","19650706",",,X","20.6",",X,23,+","0",",,X,31,+","0",",,X,31,+","27.2",",,X,06,","32.8",",X,06,","0.0","X","0.0",",X","116.0",",,,X","0",",,,X","26.35",",X","29.84",",,,X","22.87",",,,X","","","","","135","1,X","","","","","18.0","1,X"
"USW00003853","1965-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","986.8","X","264.6",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","9","","","","19650828","+,,X","19650831","+,,X","19650831","+,,X","15","","19650828",",,X","19650815",",,X","21.7",",X,28,+","0",",,X,31,+","0",",,X,31,+","20.8",",,X,28,","34.4",",X,15,","0.0","X","0.0",",X","65.3",",,,X","0",",,,X","26.87",",X","30.48",",,,X","23.25",",,,X","","","","","315",",X","","","","","20.0",",X"
"USW00003853","1965-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1228.0","X","241.2",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","7","","","","19650915",",,X","19650930","+,,X","19650930","+,,X","2","","19650930",",,X","19650921",",,X","21.7",",X,15,","0",",,X,30,+","0",",,X,30,+","35.1",",,X,30,","30.6",",X,21,","0.0","X","0.0",",X","148.8",",,,X","0",",,,X","26.37",",X","28.43",",,,X","24.32",",,,X","","","","","45",",X","","","","","17.0",",X"
"USW00003853","1965-10","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1364.1","X","136.1",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","12","","2","","19651027",",,X","19651031","+,,X","19651031","+,,X","1","","19651014",",,X","19651001",",,X","9.4",",X,27,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,14,","32.2",",X,01,","13.6","X","13.6",",X","55.4",",,,X","0",",,,X","22.28",",X","25.62",",,,X","18.95",",,,X","","","","","360",",X","","","","","22.1",",X"
"USW00003853","1965-11","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1397.7","X","33.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","19","","4","","19651130",",,X","19651130","+,,X","19651130","+,,X","1","","19651122",",,X","19651127",",,X","5.0",",X,30,","0",",,X,30,+","0",",,X,30,+","24.1",",,X,22,","28.3",",X,27,","46.5","X","32.9",",X","41.7",",,,X","0",",,,X","18.36",",X","21.89",",,,X","14.83",",,,X","","","","","338",",X","","","","","14.4",",X"
"USW00003853","1965-12","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1399.7","X","2.0",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","17","","5","","19651201",",,X","19651231","+,,X","19651231","+,,X","","","19651219",",,X","19651213",",,X","1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","55.1",",,X,19,","25.6",",X,13,","196.2","X","149.7",",X","110.5",",,,X","0",",,,X","13.57",",X","17.68",",,,X","9.46",",,,X","","","","","23",",X","","","","","14.9",",X"
"USW00003853","1966-01","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1.9","X","1.9",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","6",",X","0",",X","15","","3","","19660130",",,X","19660131","+,,X","19660131","+,,X","","","19660125",",,X","19660103",",,X","-6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,25,","24.4",",X,03,","414.5","X","218.3",",X","125.4",",,,X","0",",,,X","11.35",",X","15.00",",,,X","7.70",",,,X","","","","","360",",X","","","","","20.6",",X"
"USW00003853","1966-02","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","4.6","X","2.7",",X","11",",X","10",",X","3",",X","0",",X","0",",X","0",",X","4",",X","0",",X","3",",X","0",",X","16","","4","","19660205",",,X","19660228","+,,X","19660228","+,,X","1","","19660223",",,X","19660216",",,X","-1.7",",X,05,","0",",,X,28,+","0",",,X,28,+","81.0",",,X,23,","27.2",",X,16,","592.5","X","178.0",",X","212.6",",,,X","0",",,,X","12.08",",X","15.61",",,,X","8.54",",,,X","","","","","113",",X","","","","","15.9",",X"
"USW00003853","1966-03","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","12.1","X","7.5",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","9","","1","","19660307",",,X","19660331","+,,X","19660331","+,,X","2","","19660304",",,X","19660331","+,,X","2.2",",X,07,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,04,","27.2",",X,31,+","701.7","X","109.2",",X","23.9",",,,X","0",",,,X","15.05",",X","19.17",",,,X","10.93",",,,X","","","","","248",",X","","","","","15.4",",X"
"USW00003853","1966-04","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","73.5","X","61.4",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","8","","","","19660410","+,,X","19660430","+,,X","19660430","+,,X","","","19660404",",,X","19660413",",,X","10.0",",X,10,+","0",",,X,30,+","0",",,X,30,+","22.6",",,X,04,","30.0",",X,13,","722.2","X","20.5",",X","41.1",",,,X","0",",,,X","19.70",",X","23.78",",,,X","15.61",",,,X","","","","","225",",X","","","","","14.4",",X"
"USW00003853","1966-05","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","220.9","X","147.4",",X","18",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","11","","1","","19660511","+,,X","19660531","+,,X","19660531","+,,X","14","","19660508",",,X","19660529",",,X","16.1",",X,11,+","0",",,X,31,+","0",",,X,31,+","125.5",",,X,08,","31.1",",X,29,","722.2","X","0.0",",X","301.5",",,,X","0",",,,X","23.09",",X","26.28",",,,X","19.90",",,,X","","","","","270",",X","","","","","17.5",",X"
"USW00003853","1966-06","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","412.4","X","191.5",",X","8",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","9","","","","19660606",",,X","19660630","+,,X","19660630","+,,X","6","","19660630",",,X","19660617",",,X","13.9",",X,06,","0",",,X,30,+","0",",,X,30,+","40.9",",,X,30,","30.0",",X,17,","722.2","X","0.0",",X","144.6",",,,X","0",",,,X","24.72",",X","27.01",",,,X","22.42",",,,X","","","","","90",",X","","","","","19.0",",X"
"USW00003853","1966-07","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","695.3","X","282.9",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","5","","","","19660708",",,X","19660731","+,,X","19660731","+,,X","8","","19660722",",,X","19660729","+,,X","22.2",",X,08,","0",",,X,31,+","0",",,X,31,+","58.4",",,X,22,","35.6",",X,29,+","0.0","X","0.0",",X","159.2",",,,X","0",",,,X","27.46",",X","31.09",",,,X","23.83",",,,X","","","","","45",",X","","","","","17.0",",X"
"USW00003853","1966-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","958.6","X","263.3",",X","14",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","9","","","","19660809",",,X","19660831","+,,X","19660831","+,,X","14","","19660808",",,X","19660826",",,X","21.7",",X,09,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,08,","33.3",",X,26,","0.0","X","0.0",",X","79.6",",,,X","0",",,,X","26.83",",X","30.00",",,,X","23.65",",,,X","","","","","203",",X","","","","","13.4",",X"
"USW00003853","1966-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","1178.4","X","219.8",",X","11",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","15","","2","","19660923",",,X","19660930","+,,X","19660930","+,,X","7","","19660910",",,X","19660905",",,X","18.3",",X,23,","0",",,X,30,+","0",",,X,30,+","38.4",",,X,10,","35.6",",X,05,","0.0","X","0.0",",X","169.9",",,,X","0",",,,X","25.66",",X","28.99",",,,X","22.33",",,,X","","","","","270",",X","","","","","11.8",",X"
