"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003071660","2003-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0","3,C","7",",C","5",",C","0",",C","","","2",",C","0",",C","10",",C","4","3,C","0","3,C","0","3,C","20030503",",,C","","","20030501",",,C","20030528",",,C","20030531","+,3,C","-10.0",",C,03,","","","40",",,C,01,","14.0",",,C,28,","20.0","3,C,31,+","","","326.6","3,C","29.2",",,,C","70",",,,C","6.91","3,C","12.07","3,,,C","1.76",",,,C"
"CA003071660","2003-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20030613",",,C","","","20030630","+,,C","20030630",",,C","20030626","+,,C","2.0",",C,13,","","","0",",,C,30,+","35.4",",,C,30,","23.0",",C,26,+","","","198.2",",C","71.0",",,,C","0",",,,C","11.73",",C","16.77",",,,C","6.68",",,,C"
"CA003071660","2003-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","8.8",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20030703","+,,C","20030731","+,,C","20030731","+,,C","20030720",",,C","20030731","+,,C","5.0",",C,03,+","0",",,C,31,+","0",",,C,31,+","20.8",",,C,20,","26.0",",C,31,+","114.6","","114.6",",C","63.0",",,,C","0",",,,C","14.92",",C","19.82",",,,C","10.02",",,,C"
"CA003071660","2003-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","3.6",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20030810",",,C","20030831","+,,C","20030831","+,,C","20030802",",,C","20030815",",,C","0.5",",C,10,","0",",,C,31,+","0",",,C,31,+","11.4",",,C,02,","26.0",",C,15,","293.5","","178.9",",C","47.6",",,,C","0",",,,C","12.68",",C","17.60",",,,C","7.76",",,,C"
"CA003071660","2004-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","15",",C","8",",C","0",",C","","","2",",C","0",",C","15",",C","0",",C","2",",C","0",",C","20040505",",,C","","","20040505",",,C","20040520",",,C","20040517","+,,C","-10.5",",C,05,","","","46",",,C,05,","6.0",",,C,20,","23.0",",C,17,+","","","389.6",",C","39.1",",,,C","130",",,,C","5.77",",C","10.81",",,,C","0.73",",,,C"
"CA003071660","2004-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","7.5",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20040612",",,C","20040630","+,,C","20040630","+,,C","20040630",",,C","20040619",",,C","2.0",",C,12,","0",",,C,30,+","0",",,C,30,+","12.4",",,C,30,","30.0",",C,19,","","","132.2",",C","51.0",",,,C","0",",,,C","14.18",",C","19.42",",,,C","8.93",",,,C"
"CA003071660","2004-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","10.7",",C","16",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20040707","+,,C","20040731","+,,C","20040731","+,,C","20040702",",,C","20040724","+,,C","5.0",",C,07,+","0",",,C,31,+","0",",,C,31,+","28.6",",,C,02,","26.0",",C,24,+","99.7","","99.7",",C","118.6",",,,C","0",",,,C","15.46",",C","20.23",",,,C","10.69",",,,C"
"CA003071660","2004-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","8.1",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20040825","+,,C","20040831","+,,C","20040831","+,,C","20040831","+,,C","20040812",",,C","1.0",",C,25,+","0",",,C,31,+","0",",,C,31,+","13.4",",,C,31,+","27.0",",C,12,","277.9","","178.2",",C","52.4",",,,C","0",",,,C","12.85",",C","17.08",",,,C","8.61",",,,C"
"CA003071660","2005-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.2",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","20050501",",,C","20050531","+,,C","20050531","+,,C","20050517",",,C","20050530",",,C","-7.0",",C,01,","0",",,C,31,+","0",",,C,31,+","10.8",",,C,17,","26.0",",C,30,","","","276.8",",C","35.2",",,,C","0",",,,C","9.41",",C","15.27",",,,C","3.55",",,,C"
"CA003071660","2005-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","15",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20050613",",,C","20050630","+,,C","20050630","+,,C","20050625",",,C","20050602",",,C","1.5",",C,13,","0",",,C,30,+","0",",,C,30,+","28.8",",,C,25,","22.5",",C,02,","","","204.2",",C","107.0",",,,C","0",",,,C","11.53",",C","16.20",",,,C","6.85",",,,C"
"CA003071660","2005-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20050724",",,C","20050731","+,,C","20050731","+,,C","20050712",",,C","20050712",",,C","3.0",",C,24,","0",",,C,31,+","0",",,C,31,+","21.2",",,C,12,","23.5",",C,12,","176.1","","176.1",",C","106.6",",,,C","0",",,,C","12.65",",C","17.73",",,,C","7.58",",,,C"
"CA003071660","2005-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","20050830",",,C","20050831","+,,C","20050831","+,,C","20050806",",,C","20050825",",,C","-0.5",",C,30,","0",",,C,31,+","0",",,C,31,+","9.2",",,C,06,","25.0",",C,25,","389.4","","213.3",",C","23.8",",,,C","0",",,,C","11.45",",C","16.50",",,,C","6.40",",,,C"
"CA003071660","2006-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","20060503","+,,C","","","20060531","+,,C","20060512",",,C","20060516",",,C","0.0",",C,03,+","","","0",",,C,31,+","23.8",",,C,12,","23.0",",C,16,","","","285.6",",C","76.2",",,,C","0",",,,C","9.12",",C","14.26",",,,C","3.98",",,,C"
"CA003071660","2006-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","5.3","2,C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0","2,C","7","2,C","0","2,C","20060606",",,C","20060630","+,,C","20060605",",,C","20060627",",,C","20060626",",2,C","0.0",",C,06,","0",",,C,30,+","0",",T,C,05,","9.6",",,C,27,","28.5","2,C,26,","","","133.2","2,C","31.0",",,,C","0",",T,,C","13.78","2,C","19.43","2,,,C","8.13",",,,C"
"CA003071660","2006-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","20.6",",C","18",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20060714","+,,C","20060731","+,,C","20060731","+,,C","20060706",",,C","20060722",",,C","6.0",",C,14,+","0",",,C,31,+","0",",,C,31,+","15.4",",,C,06,","30.0",",C,22,","104.9","","104.9",",C","71.4",",,,C","0",",,,C","15.61",",C","20.52",",,,C","10.71",",,,C"
"CA003071660","2006-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0","2,C","8","1,C","4","1,C","0","1,C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","20060831",",1,C","20060831","+,,C","20060831","+,1,C","20060801",",1,C","20060821",",1,C","4.0","1,C,31,","0",",,C,31,+","0","1,,C,31,+","22.2","1,,C,01,","23.0","1,C,21,","239.1","","134.2","1,C","50.4","1,,,C","0","1,,,C","13.61","2,C","18.37","1,,,C","8.85","1,,,C"
"CA003071660","2006-09","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","6.0","3,C","7","1,C","0","1,C","0","1,C","0","4,C","0","1,C","0","2,C","6","2,C","0","3,C","8","3,C","0","3,C","20060916","+,2,C","20060930","+,4,C","20060914",",1,C","20060920",",1,C","20060903",",3,C","-2.5","2,C,16,+","0","4,,C,30,+","12","1,,C,14,","2.2","1,,C,20,","26.5","3,C,03,","466.8","","227.7","3,C","8.0","1,,,C","24","1,,,C","10.10","3,C","14.83","3,,,C","5.38","2,,,C"
"CA003071660","2007-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0","4,C","17",",C","9",",C","0",",C","","","4",",C","0","3,C","13","3,C","0","1,C","2","1,C","0","1,C","20070523","+,3,C","","","20070504",",,C","20070509",",,C","20070530",",1,C","-3.0","3,C,23,+","","","74",",,C,04,","13.2",",,C,09,","25.0","1,C,30,","","","306.0","1,C","63.6",",,,C","258",",,,C","7.05","4,C","12.35","1,,,C","1.75","3,,,C"
"CA003071660","2007-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","2.5","1,C","15",",C","9",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","5",",C","0",",C","20070624","+,1,C","20070630","+,,C","20070630","+,,C","20070618",",,C","20070601",",,C","5.0","1,C,24,+","0",",,C,30,+","0",",,C,30,+","32.2",",,C,18,","25.0",",C,01,","","","173.2",",C","119.0",",,,C","0",",,,C","12.52","1,C","17.48",",,,C","7.55","1,,,C"
"CA003071660","2007-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","14.2","5,C","11","4,C","3","4,C","0","4,C","0",",C","0","4,C","0","4,C","0","4,C","0","3,C","13","3,C","0","3,C","20070731",",4,C","20070731","+,,C","20070731","+,4,C","20070708",",4,C","20070713",",3,C","5.0","4,C,31,","0",",,C,31,+","0","4,,C,31,+","12.2","4,,C,08,","30.0","3,C,13,","89.8","","89.8","3,C","29.6","4,,,C","0","4,,,C","15.38","5,C","20.68","3,,,C","10.07","4,,,C"
"CA003071660","2007-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","21",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20070827",",,C","20070831","+,,C","20070831","+,,C","20070825",",,C","20070802",",,C","2.5",",C,27,","0",",,C,31,+","0",",,C,31,+","17.4",",,C,25,","24.0",",C,02,","326.6","","236.8",",C","117.4",",,,C","0",",,,C","10.69",",C","14.74",",,,C","6.65",",,,C"
"CA003071660","2008-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","","","10","3,C","4","3,C","0","3,C","","","0","3,C","","","","","","","","","","","","","","","20080831","+,3,C","20080819",",3,C","","","","","","","0","3,,C,31,+","8.8","3,,C,19,","","","","","","","27.0","3,,,C","0","3,,,C","","","","","",""
"CA003071660","2008-09","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","","","8","4,C","2","4,C","0","4,C","","","0","4,C","","","","","","","","","","","","","","","20080930","+,4,C","20080915",",4,C","","","","","","","0","4,,C,30,+","4.0","4,,C,15,","","","","","","","14.0","4,,,C","0","4,,,C","","","","","",""
"CA003071660","2009-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","","","9","5,C","3","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","20090731","+,5,C","20090701",",5,C","","","","","","","0","5,,C,31,+","11.0","5,,C,01,","","","","","","","29.2","5,,,C","0","5,,,C","","","","","",""
